2013-11-11 00:30:00,2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
90.95663715022488,89.16368222206424,87.45289128806891,85.85169839229332,84.40581791322647,83.02205953526338,81.83513590084792,80.72074169846475,79.81178740276165,79.02005600804308,78.30432768216157,77.70318968795002,77.16387938621016,76.73485180179424,76.50891107181992,76.33664930105812,76.21958415021054,76.19137537844047,76.21816251908947,76.3210573319897,76.43360686581217,76.63120074205324,76.85961166499389,77.1699194050834,77.5239050341282,78.00151371379407,78.54676082151173,79.16770931193994,79.92522686896389,80.79329616947133,81.82212996391743,82.97634527703683,84.26504994248577,85.69968258490049,87.32452841771156,89.1132574734298,91.08072105026592,93.21369161565704,95.5036928168762,97.9179920951296,100.54273155778918,103.29901397474728,106.14689115266728,109.14757285850314,112.30776082918784,115.54234689342437,118.84896824165072,122.27184308920476,125.63885586636576,129.17321363226807,132.8477423793028,136.57621611287075,140.45179320819025,144.51422546613676,148.57572473435806,152.76334922053604,157.25523169397417,162.0029486638073,167.01163560125195,171.93097114678494,176.7022627400633,181.90577018259995,187.350720306996,192.9924056290775,198.72404774829727,204.6385209529468,210.7205464417481,216.8979105598451,223.2528679808669,229.46639384686503,235.8595274353925,242.22524851878876,248.4560374453412,254.43955701728052,260.1910060738968,265.9812578686826,271.6660237272363,277.14759844252205,282.31933386017005,287.33895249360177,292.1513281600921,296.702590180851,301.06829232165506,305.2378562830563,308.83919540606183,312.18675669463386,315.45727662554367,318.2345157625891,320.7657778070204,322.8348291512419,324.68524642801054,326.0405859741698,326.9778498619667,327.4665172232574,327.47646397016194,327.0369397374791,326.0570186826171,324.7004924045158,322.68561740353334,320.13908056276404,317.2994984978146,314.13876334971246,310.42898322293377,306.4254467771627,301.94279230803346,297.31082490265686,292.5303312995051,287.5462764310165,282.4038783851571,276.9672357371827,271.2268893418184,265.4203483806295,259.46200977684083,253.3687409524496,247.29924488771348,240.89156078904568,234.48308871504432,228.0184896551766,221.5073906235438,214.88833806643444,208.1998863232139,201.47470678304848,194.74557078958884,188.21574204418496,181.94211653163023,175.51139197643852,169.2720919584592,163.38169992028074,157.6854549928565,152.15263586701346,147.00156945505557,141.96827538355976,137.18233737923995,132.67372968529222,128.41348637130295,124.3366901612773,120.43766743353969,116.81977140730515,113.44700152684696,110.28073368435764,107.19732588950914
339.4945347452432,332.81379244102783,326.58982989892945,320.70157796442965,315.2788400018266,310.2185229547193,305.8495910641421,301.70200537847086,298.35179256438266,295.3678840332645,292.797659275575,290.5527814300148,288.6733472421555,287.1073352540567,286.2050738427295,285.59484344023934,285.19927815687043,285.1119046554508,285.2376354500376,285.77824745920765,286.17018752412986,286.9261610332091,287.779158368379,289.02783077502005,290.3633398764643,292.16985223622504,294.14607730355846,296.5676102838325,299.3886843795032,302.6489464938938,306.568099358769,310.8794525859377,315.7536069630088,321.2136029338997,327.3390946837312,334.05048918318386,341.4764947833864,349.43746908204304,358.00758932591594,367.13219811048174,377.0554661126386,387.4077636979867,398.2574429761958,409.4605976615837,421.4572098788058,433.83391969393983,446.2721138008715,459.26713145636,471.9888364111292,485.44035900080894,499.34881896438895,513.5132625327366,528.4202775869488,543.7331941441796,559.3019868124461,575.159698922844,592.2372515220699,610.3141837360955,629.2610133294501,648.0240046906524,666.2226730804515,686.1226416218803,706.6922435667918,728.2740311691599,749.8595399462465,772.5164767874413,795.5933204240844,819.1791125663153,843.0939562606608,866.918566503031,891.1765946894582,915.3769975592216,939.1105852999144,961.7117367690696,983.8720555884246,1005.9009699078536,1027.578477470504,1048.5775241634674,1068.372587021228,1087.6280082265423,1105.744499425813,1123.390745906857,1140.6161638197964,1156.264888897132,1170.2435009604676,1183.1207565453035,1195.4264685320004,1206.5733823127812,1216.7529129246702,1225.0491190970697,1232.3327946084746,1237.6709455299872,1241.2866461570125,1243.5286127906716,1244.0283969086654,1242.8671267219847,1239.169025302307,1234.3630934883315,1227.0251741534628,1217.960889687637,1207.4290810184857,1195.591117780058,1181.836369807728,1166.6722825131735,1149.896514230242,1132.5298330603482,1114.788829643093,1095.9715322618129,1076.6850042443616,1056.0742275625696,1034.6000268204823,1012.6042993026598,990.2845298389008,967.0173189956251,944.2357216475395,920.0365769867471,895.7021568864543,871.2988132563731,846.6294135639747,821.4790677441333,796.0149181021285,770.7329947377292,745.0912999001329,720.344039513786,696.2970302235552,671.9937658272229,648.1635027141394,625.8003850870999,604.0853233570896,582.7865972188224,563.4251304961945,544.127013444641,525.9211127296393,508.7312259797085,492.4468519373429,476.7745250737477,461.8945923875749,448.024896539155,435.1662727675755,423.01322417110106,411.3001156426407
153.8252267634084,150.80648962924965,147.92109149609652,145.22021732916522,142.79158238778547,140.45884078530185,138.464636599762,136.5930528767798,135.06626107419598,133.74333289717117,132.54134942250087,131.53810429818435,130.6329323256638,129.91295744627016,129.54954614279242,129.26763110611293,129.08250572534553,129.05309794615275,129.10906767266644,129.28327824119216,129.48726073251072,129.83362120201906,130.23054567881906,130.76169388849493,131.37058515128084,132.1886133301666,133.13013925554364,134.18973561738582,135.48279793517057,136.96214033515352,138.70835105020177,140.67570459477267,142.8670701835996,145.2982890170434,148.05674358068427,151.09657712740298,154.43914782796648,158.0601185098734,161.95464406929204,166.05437826584398,170.50573747984652,175.18583628166795,180.0151133833461,185.12150233942225,190.48587151225075,195.96912794538648,201.5878670769685,207.4166756930618,213.1450378289447,219.15455552139335,225.40791989277236,231.75043052708867,238.33321008027536,245.2641801212881,252.1730369369452,259.3081622147189,266.9596983708512,275.0495773394194,283.5839014650012,291.9538106952798,300.0628296550345,308.9207811012744,318.20223569067696,327.8169630828155,337.6067015518225,347.68980535638923,358.053184234416,368.57485663983215,379.43800111488906,390.0314182114052,400.94744745353177,411.81530786207617,422.4518544958131,432.6714091380927,442.486217870772,452.3815916678821,462.1000296331821,471.4575817408804,480.2996434945564,488.88982535396246,497.1488773685607,504.9316918030697,512.3735674037497,519.5580534560777,525.7339351641739,531.4807900590735,537.1223492019302,541.8777105516082,546.215077840211,549.7847499139559,553.0014125823917,555.3782654232655,557.038159626013,557.9302241980447,558.0011806142858,557.2851757599991,555.7127681282973,553.4452820314814,550.0510792317048,545.7597425817467,540.9786204876825,535.6434694281527,529.3550486557516,522.599401675567,515.0205304352962,507.1676065611198,499.04303525844,490.58376374949967,481.86131238227966,472.64916219594977,462.902263588534,453.0418490873184,442.8958524425307,432.5531177384464,422.2143869845676,411.31443467302336,400.4247870389663,389.41437675577794,378.3242236528356,367.0617490122708,355.65833319671447,344.1888526222002,332.73746772038805,321.6019851007148,310.9211820218923,299.94308590559933,289.31102145945755,279.25512125775634,269.54044773110064,260.10527278575734,251.29578940798936,242.71790433040616,234.5491632404608,226.85580549713032,219.5832655270166,212.62456192080091,205.9680419303915,199.80305939335767,194.04551657470208,188.6438732362187,183.3790539884924
478.3857202432567,469.1280568563145,460.1336272105549,451.7505821929012,444.3835335891946,437.1393449984465,431.03276632943766,425.33821954392334,420.6696789765941,416.7373654965534,413.02203107552174,410.0395815795152,407.2112584300911,405.00705580693256,404.10512968549534,403.3040605485172,402.8338793262623,402.9185282026504,403.18556681679365,403.63079720555805,404.4225432503812,405.61304182814433,406.9561957614959,408.6162030946638,410.6056804528391,413.2402556502332,416.4046759287368,419.73138620263313,423.8793895681741,428.5829137291048,434.0276650814517,440.3015631055269,447.19834938079134,454.7437059835133,463.3918478987983,472.9746829557794,483.4738072173264,494.875420705315,507.1954247968022,520.0449628426284,533.9356870464493,548.6414374415249,563.6540143391903,579.8575375070485,596.6171606896794,613.610629866494,631.2965756446318,649.6969971589912,667.7644361427781,686.6208408687827,706.3472134481715,726.2948981387119,746.7803140075528,768.8634465117397,790.5031741919289,813.0946095403077,837.2580787947071,862.8151784158304,889.8520036206304,916.146074764642,941.5279733390154,969.3686109824586,998.8284695513998,1029.155872936678,1060.4725770287291,1092.2933630623363,1125.0830847342552,1158.2383546923504,1193.0907966086809,1226.513421867816,1261.2835329001414,1295.8571812725406,1329.6563720524614,1362.3033700983112,1393.2966597453517,1424.869483671822,1455.880742905792,1485.5405015060114,1513.715852312636,1541.1461063541724,1567.978573305794,1592.6522113710091,1615.8126835604662,1639.477915303072,1659.227977080163,1677.7431991046576,1696.3704353459366,1711.2706894715604,1724.8820159529162,1736.3518224696293,1747.0224696836804,1755.1173253568948,1760.9823149240538,1764.1748604684306,1764.666726248277,1762.421808746402,1758.442646135101,1751.5079170575416,1740.9784900984205,1727.5179780233382,1712.8315545078356,1696.3771301463871,1676.6170853144342,1655.9114299321266,1632.3997462787806,1607.8325042944248,1582.092858685499,1555.6131441552666,1528.286427784407,1499.6635697187296,1468.9862295365092,1438.1137918259433,1405.897695553055,1373.6805204758948,1340.8454569092935,1306.476514948775,1272.3455542765275,1237.4792923224527,1202.412134270705,1166.966456447544,1130.8699293632326,1094.3246607591975,1058.3141397595043,1022.9682941632489,989.4224557936076,954.4118282895234,920.8637088435588,888.8563652017718,858.0934781189976,828.3546115198185,800.0270292612613,772.9982290717383,747.0378144237262,722.6339412073909,699.5600171027495,677.5454487251875,656.4047620874873,636.985942575972,618.697718689924,601.6273220094292,584.8645523056572
604.3023232474454,592.5699120748667,581.3367600450706,570.8074101497215,561.4153652379179,552.3391240604811,544.6371252136996,537.4076571318524,531.5136791623873,526.4597259651903,521.8343876698185,518.0169077531831,514.5492441976552,511.778918186708,510.5137679859485,509.4994126178879,508.8988987372358,508.9563738731343,509.2798047109525,509.9945557903199,510.91726961456766,512.3945419073191,514.0526970999643,516.2148482108433,518.7044376185569,522.0180431885101,525.8864894411194,530.1558672531899,535.3455654584924,541.2655264638536,548.1979105818069,556.0699857349599,564.8011332350417,574.4174184535265,585.3627698777465,597.4480739422174,610.7356785622534,625.0877103152942,640.5930750711257,656.8745356263497,674.4998453335489,693.0709330652551,712.2029963725929,732.5583715050233,753.8535785982342,775.569815122132,797.9076452041588,821.2190017961301,844.0681759878559,868.0237711444998,892.9886081748298,918.2941133272868,944.4992724843588,972.3198077222828,999.9090223988392,1028.4751843953552,1059.10273256158,1091.51345298843,1125.6802031035447,1159.1037316949612,1191.4019295918315,1226.8263531922032,1264.0144846728272,1302.568112433166,1341.96311210762,1382.433240045496,1423.9376201459215,1466.0642880632856,1509.8577316839387,1552.38516068058,1596.3136955376797,1640.044360869428,1682.8442387453151,1723.978957793668,1763.4865844254489,1803.4007537107775,1842.6416291625856,1880.3169292148,1916.0393841073092,1950.828461998476,1984.4328480987324,2015.932264967225,2045.8862091173908,2075.376644629752,2100.5384056580447,2123.988456202393,2147.2091866270243,2166.5830929064027,2184.287563095272,2199.0801834757067,2212.6091679181004,2222.7979000900705,2230.0470802203054,2234.2493222763,2235.1261494568157,2232.660530330494,2227.2828066715656,2218.67764546852,2205.5072787286663,2188.8803574410467,2170.3165565949425,2149.453918881119,2124.6365292919663,2098.2088097228025,2068.4574807731765,2037.4189296200493,2005.151419771891,1971.6031054842065,1937.0874736122487,1900.683463666272,1862.027244079784,1822.860753770969,1782.3413292176492,1741.2687168839952,1699.9388130957605,1656.479302288261,1613.147557427071,1569.1201184479005,1524.7520239004575,1479.7914564251505,1434.0415010175857,1388.053155323083,1342.3100993423657,1297.632363025294,1254.8980112284612,1210.7541474588588,1168.1383043744263,1127.6819581067086,1088.674894211829,1050.7594233977427,1015.2038059882962,980.7997456038646,947.9451005770394,917.0144331052212,887.7396982542383,859.7184646810914,832.9222023654016,808.2033353459148,785.0333658635886,763.3130822269097,742.1221753754853
462.896233321648,453.8817157176508,445.2782423981707,437.2072863840768,429.9745027712207,423.017716002364,417.09654251888855,411.5321209213165,406.9995337191908,403.0905146132711,399.5406248955324,396.5874367868238,393.9312884995098,391.8009051876877,390.7849297456582,389.9912238176118,389.50817726947776,389.5146924374759,389.7421014194194,390.3068080169162,390.980818955109,392.0881974581811,393.3353245822834,394.9879980555687,396.8743587730453,399.3929033678755,402.3074110446394,405.5689925204651,409.5176006293313,414.03007253943326,419.3356415542079,425.3327448494248,432.0021784295325,439.36942891299856,447.7376109687143,456.96689130950136,467.1215667979533,478.0853419499696,489.9179110011782,502.3662158765122,515.8545998132107,530.0468289656491,544.6987264526888,560.2225419161614,576.5143510270644,593.1552392875221,610.2189813188345,628.0133394270903,645.4592065063368,663.7685168681307,682.8286958874478,702.1603766968399,722.221271829022,743.4169682369668,764.5091909544485,786.3012131892057,809.6776430123549,834.4124160114382,860.4741363669649,886.01191702871,910.709480040274,937.7720504616942,966.1270690354122,995.5580260785508,1025.5463195991647,1056.4360931846377,1088.1016489824117,1120.2674205081871,1153.5827132185916,1186.0442133350357,1219.5108305849494,1252.834655916674,1285.4567602488928,1316.7768698825164,1346.925530433006,1377.3214479888975,1407.2030277888873,1435.9319278553671,1463.141247242225,1489.6266576879532,1515.1206355972554,1539.135300277372,1562.056243856645,1584.3632183505092,1603.5100351237331,1621.32781325191,1638.8820373439978,1653.6816387758072,1667.201381730909,1678.4413213940877,1688.654344166782,1696.3029865680587,1701.7028999827191,1704.8231342749625,1705.4265266804323,1703.5300340626036,1699.217551185637,1692.5947680136032,1682.4959555454122,1669.7738016296546,1655.5126855434914,1639.5027854666196,1620.532666830565,1600.2285918277846,1577.426606316505,1553.6828222106512,1529.0626605155662,1503.405356175343,1477.0097287026292,1449.1250013507374,1419.5912517768224,1389.6405207867874,1358.7440444005365,1327.3041298111548,1295.792283391518,1262.6077997612229,1229.4804846460263,1195.8932834593784,1162.0371253054643,1127.6957419057553,1092.7959270774936,1057.758154493651,1022.8142462420852,988.7507171903123,956.0992941064792,922.4761008959368,889.9462203059401,859.1208408473072,829.3679931396092,800.4226077006647,773.3875349478828,747.1198221634518,722.0787623109487,698.4949451520954,676.1757063997926,654.8008121469509,634.3753886690554,615.5006733749599,597.8393094180648,581.2666449816179,565.121531351387
151.9858693102135,148.9917575988368,146.1614968742818,143.5014357550537,141.08063641252394,138.78677712941686,136.8141222834983,134.9539482387062,133.44248822172966,132.11427005346252,130.93606400841065,129.9312288928894,129.05352163729742,128.34280219124395,127.95465695627006,127.67248021216858,127.4840139866144,127.439823921113,127.48900677586944,127.68853334654705,127.87148743254636,128.20477087675758,128.58639705572725,129.120780594079,129.71468053332632,130.51683525407034,131.41731609199525,132.4730977580365,133.73762979050412,135.1915801729511,136.92459443306643,138.8536479058905,141.01819287012978,143.4339169893582,146.15957723921173,149.15449019111213,152.45642030956725,156.02035034085063,159.85062993223028,163.90461846580035,168.312624959475,172.92944824613227,177.72677741639205,182.74102703013008,188.05682705635607,193.5150422354124,199.05697504823425,204.81461628178644,210.46758499835377,216.4187036538156,222.5923134623248,228.865695018614,235.4189819286164,242.23289398964903,249.09104080275137,256.1278464673677,263.68782587521224,271.6830445271597,280.0960127086544,288.3861029586278,296.4268524731765,305.20507436804746,314.34595471923825,323.86428574468715,333.47445180041103,343.4585141360535,353.68657474008904,364.1008075983356,374.7528155300648,385.24553835534863,395.9966470295513,406.70979644651993,417.20394609490177,427.2481969270862,436.9793059150608,446.726692701591,456.3052035454321,465.5583916507332,474.2853947203801,482.76306809349154,490.83023492497193,498.5497840767096,506.0071183081825,512.9880174274757,519.098838879094,524.7586179678402,530.2396871317475,535.0164587482207,539.3735520750679,542.9304445529854,546.0874362314509,548.4001085679458,549.9859774752783,550.8748609338742,550.9716974161008,550.3206607823456,548.6751037696134,546.4529307957132,543.1177371607836,538.9391026173287,534.2054689071639,528.9165377666081,522.7335408333407,516.0047020329358,508.5061968494532,500.7525643515647,492.7823802464448,484.4167066231107,475.80760667887387,466.667302373571,457.0668323696535,447.3079037009182,437.33792071843214,427.0647537769193,416.9008745002838,406.1446676013886,395.3639513819894,384.51422546310096,373.57070301271335,362.4330638809375,351.1702099487452,339.9015647648427,328.5659926107127,317.5899063273292,306.99718862166515,296.19969981163763,285.6798637164728,275.7718898208022,266.17489670723705,256.8173258075453,248.1869606873788,239.6876558497457,231.6311669328687,224.03474064819125,216.84961266132973,209.9583800063923,203.3865868924792,197.27762820434504,191.595087280188,186.24622874121823,181.0585696017628
265.5616252594203,260.35602230882284,255.4231075206977,250.7872425548031,246.5900901197984,242.5946334666532,239.17209488494805,235.94696535135168,233.32539487439823,231.03619184946163,228.9920989054068,227.2623071843815,225.7397255697069,224.50803485730836,223.86708007336125,223.3916579349198,223.08652968424823,223.04443318594983,223.15051508589664,223.4968030643892,223.8433301700113,224.4489780032218,225.13635986236693,226.0808271131109,227.1380630447463,228.55916213149,230.171154548344,232.03240753693763,234.26513175128247,236.8270353565865,239.8658186860577,243.2660897326901,247.0701061411572,251.2988623974302,256.0806641838628,261.3415328770635,267.1389517696724,273.39259579193686,280.12674273762576,287.240561603991,294.96441178318366,303.0663458211092,311.4699053222624,320.2924101007963,329.61563092260906,339.1724936494755,348.9055664763035,359.0396772014858,368.98037322647576,379.43665631791566,390.295987362168,401.3246468023099,412.8225686620112,424.8432831404559,436.897080678662,449.2912879553409,462.6018000802597,476.6830248940436,491.50198045835725,506.0778095861703,520.1978173254747,535.6397180598824,551.7487039071774,568.5137515479709,585.4891734806341,603.0806857518961,621.0958159021828,639.4280204970673,658.2611261373361,676.7494935132843,695.7297700148547,714.6394665798349,733.1599901541974,750.9000530597197,768.0623872282812,785.2865910274684,802.2178994272425,818.5458750654388,833.9719669192716,848.9724140380213,863.2990917479848,876.9430220063446,890.071697354548,902.5260128781928,913.3603302904154,923.409332973984,933.199061591604,941.6465236922788,949.3577121250522,955.7004510221444,961.3802723717502,965.5814554786892,968.4958576364154,970.1701252803658,970.437550080814,969.3456203741082,966.636533135212,962.801945483436,956.9979344635868,949.7203741636972,941.4901453496932,932.2701977017229,921.4378327779424,909.7144699501312,896.6183972833584,883.035142013182,869.0307209059675,854.3590392266043,839.2690882279594,823.2701331935536,806.4216648916829,789.2977751568799,771.7449213400234,753.7305734346961,735.8304997418119,716.918923148371,697.989305480681,678.8864345312862,659.6188921802695,640.0335352815165,620.1840439856808,600.3120825968998,580.3767598262011,561.0258958895666,542.3903392339951,523.3305109919689,504.8027858223364,487.3145614430108,470.39587413943656,453.9042935769524,438.6368933470174,423.6673359724678,409.45102086830207,396.0510845451544,383.3715745895903,371.21363795344473,359.61494008980776,348.8568097197087,338.82831183890386,329.39684045392204,320.2386277302589
95.09025392341395,93.21236271015496,91.43199642929277,89.76163508413666,88.24315174145866,86.80105612385539,85.56012861556789,84.39179729449897,83.44107507788875,82.60646952509619,81.86223315724719,81.2295252959073,80.67232797550383,80.22437879499823,79.97846942706217,79.7975961664263,79.67392396437941,79.63990577636487,79.66627530407828,79.7840703359968,79.89563384483546,80.09962166237601,80.33512664746766,80.66349756038879,81.03131737742113,81.52898667762412,82.08909328853176,82.74213780574831,83.52993714979007,84.43527066114515,85.51410464914662,86.71620332575293,88.0639691793444,89.56916320981667,91.2685619269037,93.1362836486546,95.1938356296541,97.4194501721838,99.80825445562547,102.33451163755927,105.08296768458582,107.9629241487095,110.95062206586368,114.07801930013036,117.38883545904898,120.78629672585666,124.24121978001048,127.8215409339714,131.34107433434795,135.0430227299002,138.88506239530773,142.78771941187568,146.8594569595833,151.0974738454357,155.35784687968385,159.7341656973781,164.43349286797647,169.4014154438357,174.63441398885098,179.78789336015308,184.7890981539779,190.2423085418955,195.9281395469725,201.83757693123547,207.81232158321063,214.00846404007723,220.3673503736161,226.83678693734524,233.4573855733375,239.9681027501545,246.6453066688705,253.2973168288415,259.8116293315219,266.0534305046365,272.08409789203535,278.1327156338177,284.0733488862053,289.8121061033097,295.221211411042,300.4714367729483,305.4752383976853,310.24959530447785,314.85601141477485,319.1794459430015,322.9528822394014,326.4509427522103,329.8422527615485,332.7782938173455,335.4545756635659,337.6330099972638,339.5649381372278,340.9737394654208,341.93802242890365,342.4556449722519,342.479232025377,342.0422789380156,340.98888308970703,339.5790656564523,337.4802587841701,334.84167113783013,331.8707295493817,328.5604609126308,324.69239843308355,320.4878443595955,315.7978016051332,310.95615761622446,305.9771819695925,300.7620030611183,295.3876949887179,289.6887335491619,283.69620514000854,277.61727325157113,271.40419549265306,265.0117026330995,258.6808488429915,251.9830970239684,245.272394754106,238.5200524157468,231.7134767443444,224.78584679623813,217.78942427549356,210.776363650134,203.72930862789983,196.90684934344665,190.32917316369276,183.6182425704556,177.0850305728383,170.93149259909663,164.9720252176356,159.1700208800817,153.80619865552518,148.53133396855964,143.52876313411227,138.8129416725139,134.35516329858206,130.08341104291677,126.0053139794583,122.21365535190677,118.68664073147146,115.3692897643726,112.14796993764752
141.51351733715663,138.7454797241471,136.06924357603364,133.57491766837785,131.35886756443784,129.20068647869422,127.36616078358358,125.6530354111408,124.24958721411832,123.0507587605168,121.93423057715594,121.02249156149804,120.17210520569054,119.50817643729071,119.199524266751,118.94218842479442,118.7752172266297,118.76008573203168,118.81584884721602,118.94890458367206,119.15269910323585,119.47814092933572,119.85197152908874,120.33002079842215,120.8961030578579,121.6529655219505,122.54542206953656,123.5098222177618,124.7103475364256,126.07703282701746,127.6747958416001,129.4967631238515,131.5113372055384,133.73364551157087,136.26935473175158,139.07190720195254,142.14504409406905,145.48753485321777,149.08424137912763,152.84976698981157,156.9329502085698,161.2425682510307,165.6575279181449,170.3807166936726,175.29691688221743,180.2989162376189,185.47300346144976,190.82997597340076,196.10093827788864,201.61067591460937,207.3618831693206,213.18386373441413,219.18619038601145,225.58606597810424,231.90357166157364,238.4715458910849,245.5014647345793,252.9315697133069,260.7912050656372,268.46263252193523,275.88747808396613,284.00077403072595,292.5563454130374,301.3707145278141,310.4225359975702,319.66367470475603,329.19580336717854,338.84456308145155,348.89918837913723,358.6046056204745,368.6634465756145,378.6687408423359,388.4522887038357,397.8895853342082,406.8705940587554,415.985965604488,424.9324249852234,433.5188359910033,441.6462692734288,449.54153268563033,457.21151436076303,464.3273583715102,471.0601707906745,477.76377253909806,483.4221996446904,488.71282335879,493.9764078839428,498.2636425888837,502.1733235775973,505.4157210882995,508.3811665103568,510.5888683890365,512.1569502361141,512.9590704118554,512.9886702473914,512.2694554645819,510.8996210400448,508.7910463238583,505.6479653797272,501.63663151914346,497.24415809325393,492.351661069294,486.5390271297368,480.3749536225248,473.4124294745512,466.1859282363501,458.6616382772805,450.8919832607029,442.8629936666413,434.42905627849,425.4392194484786,416.391056372061,407.014638159748,397.5596668576925,388.0101711769133,377.980009993209,367.9917130107228,357.8468823371188,347.6437479087262,337.30396012810616,326.8246187854878,316.2262516258372,305.724307781592,295.4696810015202,285.6949542005982,275.5639800405454,265.81118376421034,256.5486221321611,247.6237078858528,238.99178035424129,230.8309155365689,222.9744068776012,215.4576775004331,208.38675636421107,201.7072833774892,195.3319435100648,189.21367840734723,183.567485686483,178.27372097774685,173.32401993638294,168.4749949986178
