"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",414.37129974365234,424.4399108886719,423.6254577636719,427.96349334716797,432.9187240600586,431.2623519897461,429.7326889038086,438.1749496459961,437.7432441711426,444.09020614624023,438.6804084777832,436.68677139282227,445.57543563842773,443.85681915283203,440.0680351257324,447.5462303161621,438.45958709716797,427.8359909057617,417.5232620239258,422.63877868652344,435.8388137817383,437.94250869750977,440.6902275085449,433.5507125854492,438.34532165527344,438.1647605895996,439.00346755981445,438.39548110961914,450.30945205688477,447.43353271484375,452.54411697387695,451.8404541015625,447.7762985229492,440.56155014038086,443.2366027832031,437.8521614074707,442.5589256286621,429.2468032836914,432.12982177734375,425.781005859375,423.64579010009766,417.66319274902344,414.6110076904297,416.96508026123047,392.1837692260742,383.64249420166016,376.6257629394531,373.7616958618164,358.61961364746094,357.80706787109375,367.22007751464844,335.11480712890625,295.1773986816406,269.8877258300781,253.24281311035156,267.5350799560547,251.40452575683594,249.3232879638672,248.93051147460938,217.6925048828125,221.07296752929688,221.29183959960938,181.48965454101562,133.26065063476562,170.6231689453125,160.6773681640625,164.516845703125,161.99951171875,168.70584106445312,155.66912841796875,166.041015625,130.58343505859375,147.39703369140625,133.18243408203125,115.98135375976562,132.6864013671875,144.77987670898438,132.3079833984375,100.3736572265625,123.51541137695312,131.57431030273438,175.71371459960938,147.66305541992188,151.14837646484375,128.6668701171875,164.57626342773438,129.6983642578125,116.6324462890625,121.47848510742188,153.08102416992188,74.20388793945312,115.76034545898438,100.8968505859375,52.444976806640625,46.61419677734375,92.07266235351562,79.6038818359375,116.68453979492188,90.00650024414062,100.2823486328125,51.33349609375,12.165435791015625,46.332977294921875,119.247314453125,145.8955078125,154.88888549804688,165.88665771484375,152.54193115234375,163.7496337890625,198.10202026367188,199.84280395507812,221.61102294921875,234.11380004882812,238.8868408203125,251.72265625,239.19415283203125,275.36090087890625,267.9495849609375,251.28453063964844,286.58229064941406,275.818359375,277.1104431152344,293.9314880371094,329.3171844482422,298.9625244140625,269.21543884277344,370.8997039794922,366.2724914550781,365.0740966796875,369.5430603027344,376.8116683959961,377.4296875,375.04632568359375,376.80958557128906,397.01397705078125,370.3564910888672,368.5016784667969,388.6532516479492,391.58079528808594,389.28271484375,396.99178314208984
"S1",457.74880599975586,460.4385643005371,464.1366767883301,465.4852600097656,467.31919860839844,468.23104667663574,463.10990142822266,467.02087020874023,466.1636772155762,467.6440086364746,467.20123291015625,467.58018493652344,470.2899360656738,467.0185127258301,466.1711196899414,468.332555770874,467.04854583740234,467.32496643066406,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,469.5734519958496,467.1432189941406,469.2062683105469,469.251651763916,466.63988876342773,472.0447311401367,473.05919647216797,472.6490421295166,472.26874351501465,472.24177742004395,461.7303466796875,469.34241485595703,464.34211349487305,463.6116485595703,464.75467681884766,468.60804748535156,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,429.06768798828125,435.8049011230469,426.15563201904297,436.8984184265137,417.53668212890625,419.2779312133789,431.58434295654297,402.6811828613281,360.25390625,341.6916961669922,308.35264587402344,318.3142852783203,312.5065002441406,310.25738525390625,298.6378479003906,263.3701477050781,256.2480163574219,275.91075134277344,248.30902099609375,157.02557373046875,182.24942016601562,166.11660766601562,181.56756591796875,164.84619140625,196.22686767578125,170.82183837890625,177.51104736328125,128.813720703125,136.67581176757812,124.68209838867188,109.8922119140625,132.8548583984375,138.11508178710938,125.21896362304688,74.38311767578125,94.68707275390625,87.3182373046875,139.22467041015625,126.08139038085938,137.78213500976562,112.70809936523438,145.452880859375,120.51242065429688,91.55780029296875,99.65243530273438,133.40457153320312,71.20852661132812,154.23751831054688,109.30426025390625,58.57073974609375,41.09466552734375,80.85781860351562,90.8583984375,127.642822265625,128.1878662109375,170.7562255859375,67.32171630859375,95.7523193359375,152.5987548828125,177.76205444335938,166.70571899414062,200.85250854492188,241.26556396484375,205.95379638671875,241.67202758789062,282.2644348144531,333.88038635253906,350.02410888671875,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,382.0807342529297,343.21205139160156,374.0285339355469,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,410.20125579833984,425.9889602661133,420.1564483642578,420.57857513427734,429.24510192871094,427.9325256347656,432.4285125732422,422.9435348510742,427.59613037109375,437.2378120422363,409.82203674316406,408.21190643310547,432.2744903564453,439.7034378051758,436.7964515686035,444.2913932800293
"S2",416.5531921386719,417.8039855957031,423.0401840209961,425.4244842529297,427.6917495727539,429.32862091064453,425.4393310546875,425.97569274902344,421.1518325805664,421.01355743408203,424.4882583618164,425.47913360595703,434.60113525390625,428.62381744384766,426.04541015625,427.71349334716797,427.5610046386719,426.27862548828125,423.9733581542969,429.49449157714844,426.8968200683594,431.9964141845703,432.5278854370117,433.11429595947266,438.5279350280762,441.1140480041504,439.4003791809082,438.8844528198242,445.35412216186523,445.3163948059082,446.4730224609375,443.8294372558594,444.11806869506836,433.6686248779297,435.5422058105469,429.63328552246094,430.3774108886719,426.31321716308594,431.19158935546875,426.39099884033203,423.4124298095703,419.6355285644531,410.9268341064453,400.46063232421875,381.24564361572266,359.25885009765625,350.8898162841797,349.63458251953125,322.5162658691406,286.0475616455078,312.62384033203125,294.60296630859375,254.92337036132812,235.20068359375,206.80154418945312,221.92315673828125,222.97012329101562,208.94024658203125,209.66714477539062,199.56387329101562,184.21871948242188,191.31619262695312,165.92816162109375,66.71896362304688,118.98345947265625,116.406494140625,139.28564453125,115.44223022460938,120.3387451171875,92.45977783203125,131.71560668945312,52.706024169921875,82.59103393554688,86.54849243164062,90.85079956054688,84.02890014648438,85.38705444335938,83.18609619140625,39.282989501953125,17.853729248046875,11.3345947265625,73.7196044921875,86.46420288085938,99.53189086914062,101.625732421875,104.443115234375,61.8284912109375,10.844573974609375,51.78240966796875,76.20346069335938,48.780548095703125,69.30197143554688,92.93743896484375,43.86407470703125,60.23541259765625,41.708892822265625,62.09710693359375,100.16741943359375,103.48214721679688,124.00381469726562,84.36013793945312,78.16461181640625,150.15777587890625,180.95925903320312,123.56478881835938,102.78662109375,113.96017456054688,136.77587890625,140.9798583984375,197.88491821289062,209.58294677734375,226.05596923828125,239.51046752929688,256.0044860839844,280.9476623535156,280.0513458251953,302.4039611816406,294.15728759765625,295.2726287841797,322.29676818847656,328.05299377441406,335.27540588378906,333.9058380126953,342.2154083251953,313.04502868652344,336.7414855957031,361.91587829589844,359.60687255859375,361.8189697265625,377.9662551879883,374.84446716308594,385.7702178955078,374.0613708496094,376.47081756591797,372.0855941772461,338.48480224609375,357.58876037597656,381.93982696533203,391.65877532958984,397.7759552001953,396.7906494140625
"S3",320.76043701171875,322.09962463378906,329.64271545410156,333.30755615234375,337.61476135253906,339.57386779785156,338.1221618652344,332.7244110107422,320.231201171875,317.85711669921875,327.6246032714844,329.0412139892578,350.98170471191406,340.6224060058594,332.99493408203125,334.4534606933594,347.7651062011719,343.53541564941406,343.4900817871094,352.1596221923828,344.6579132080078,355.534423828125,356.49485778808594,358.90313720703125,369.89784240722656,373.6104049682617,370.6654815673828,371.98793029785156,373.509765625,369.7414093017578,375.9157180786133,368.70875549316406,368.4362487792969,350.46751403808594,341.09327697753906,332.5222625732422,335.7627258300781,347.46592712402344,351.8252258300781,345.2349395751953,342.7326965332031,332.66737365722656,318.18565368652344,295.81813049316406,266.73089599609375,216.73831176757812,197.40402221679688,185.16452026367188,145.98675537109375,79.11453247070312,74.12686157226562,88.49771118164062,59.031494140625,29.757965087890625,10.847137451171875,28.297576904296875,36.801727294921875,5.845703125,36.22705078125,65.5718994140625,25.849639892578125,-0.785247802734375,-23.84991455078125,-102.826171875,-19.45892333984375,-7.5889892578125,17.462371826171875,-11.571807861328125,-57.30615234375,-83.18475341796875,8.294036865234375,-116.47149658203125,-47.43792724609375,-19.3719482421875,16.380828857421875,-30.87725830078125,-34.79541015625,-25.1614990234375,-64.76690673828125,-143.86669921875,-140.972412109375,-69.5867919921875,-20.77923583984375,-12.52410888671875,37.248809814453125,-9.62261962890625,-83.02069091796875,-162.947509765625,-71.602783203125,-59.75634765625,-23.1517333984375,-46.9320068359375,-12.929443359375,-64.52337646484375,-7.721160888671875,-71.8065185546875,-39.30096435546875,-6.972991943359375,-3.4993896484375,10.796966552734375,-22.8671875,-46.1326904296875,56.165252685546875,80.302978515625,-68.6641845703125,-162.24462890625,-187.3494873046875,-81.81365966796875,-119.51654052734375,-20.7230224609375,6.66021728515625,7.55914306640625,29.379425048828125,37.79595947265625,96.21517944335938,91.90872192382812,136.2159423828125,109.29190063476562,139.85275268554688,182.33062744140625,191.46731567382812,194.77243041992188,220.78549194335938,221.418212890625,158.66036987304688,210.37930297851562,231.22274780273438,236.33767700195312,241.21505737304688,268.00811767578125,260.420166015625,283.1686248779297,266.2296142578125,266.7514953613281,243.31121826171875,203.13699340820312,251.57675170898438,274.78070068359375,283.1532745361328,305.6663513183594,288.4317626953125
"S4",282.31394958496094,292.38621520996094,312.03492736816406,305.8576965332031,318.5426940917969,320.95567321777344,312.8899230957031,315.03981018066406,309.24049377441406,312.80613708496094,305.0917663574219,301.4363555908203,334.9197540283203,323.9594421386719,322.7929229736328,332.68531799316406,371.8874969482422,369.5253143310547,373.2029266357422,373.58243560791016,372.7424774169922,380.4216003417969,379.00164794921875,382.56639862060547,389.22071075439453,385.38282012939453,383.8937454223633,386.48423767089844,355.8512268066406,353.2360534667969,356.72398376464844,354.2657775878906,352.2853088378906,364.26710510253906,362.30552673339844,354.1376190185547,356.6126708984375,372.47716522216797,372.4314498901367,369.4700012207031,368.7226104736328,360.0974426269531,349.71693420410156,331.87823486328125,291.70411682128906,267.3089294433594,187.46112060546875,166.5274658203125,193.43112182617188,169.4595947265625,85.16131591796875,109.97821044921875,98.63827514648438,81.722412109375,70.6651611328125,77.89984130859375,86.31549072265625,70.28399658203125,80.14700317382812,104.60189819335938,79.99005126953125,56.9599609375,48.236053466796875,16.01446533203125,57.165863037109375,42.323455810546875,58.701995849609375,57.8831787109375,12.9217529296875,1.050537109375,89.4007568359375,0.342193603515625,51.856231689453125,66.1669921875,89.9683837890625,58.4058837890625,59.149505615234375,61.1981201171875,-45.15869140625,-32.74566650390625,-9.558441162109375,21.858184814453125,76.51065063476562,63.45513916015625,92.45135498046875,57.423065185546875,20.075592041015625,-28.2451171875,28.303985595703125,33.445831298828125,142.70571899414062,140.78274536132812,154.62213134765625,144.19091796875,134.89788818359375,119.39785766601562,143.67169189453125,173.17486572265625,180.33114624023438,189.5225830078125,168.27236938476562,161.2685546875,204.46826171875,208.01510620117188,72.00357055664062,15.75494384765625,6.5123291015625,79.32122802734375,33.214813232421875,104.78811645507812,167.04855346679688,163.16033935546875,179.51852416992188,187.40927124023438,204.8162841796875,216.67868041992188,219.9974365234375,224.1129150390625,246.47755432128906,258.1744842529297,265.00067138671875,257.9325256347656,270.4460754394531,267.7431182861328,215.21597290039062,265.8788757324219,221.11563110351562,236.44439697265625,232.77847290039062,250.3004150390625,231.42633056640625,248.49612426757812,238.63003540039062,247.8555908203125,237.5172119140625,212.56051635742188,232.04998779296875,251.17861938476562,241.58172607421875,265.1526794433594,250.03126525878906
"S5",239.45889282226562,262.2908935546875,292.31285095214844,268.5179138183594,289.8034973144531,297.93028259277344,290.2406921386719,300.3189239501953,301.42437744140625,302.52000427246094,278.4035949707031,268.51564025878906,315.0283203125,310.3678436279297,313.26715087890625,332.1278991699219,376.6358947753906,373.2098159790039,381.54010009765625,377.33768463134766,381.5304489135742,386.1483688354492,381.41321563720703,384.8125,391.02162170410156,385.42005157470703,385.83839416503906,389.14324951171875,336.72776794433594,337.0541687011719,337.8766326904297,339.35914611816406,335.2445526123047,360.5113830566406,357.9203796386719,353.3342742919922,357.83766174316406,379.95423889160156,377.97511291503906,375.94942474365234,375.9411087036133,367.21852111816406,357.65577697753906,337.5751190185547,295.1779327392578,288.8775939941406,178.24163818359375,156.80621337890625,203.01715087890625,203.32742309570312,119.86166381835938,138.45166015625,129.88455200195312,115.00732421875,133.74075317382812,110.71688842773438,130.0625,145.77206420898438,113.70236206054688,134.40997314453125,106.25674438476562,107.31881713867188,128.4158935546875,142.12423706054688,121.40948486328125,82.18295288085938,103.88748168945312,148.41128540039062,84.3851318359375,87.18234252929688,178.70553588867188,105.49588012695312,149.3531494140625,138.64068603515625,150.21084594726562,147.2166748046875,154.32315063476562,141.19125366210938,1.429443359375,171.96844482421875,144.93115234375,121.19647216796875,185.13290405273438,127.44015502929688,141.402587890625,126.01815795898438,125.74905395507812,121.7000732421875,134.136962890625,131.0697021484375,235.19403076171875,248.41905212402344,247.39291381835938,255.18399047851562,217.64654541015625,231.05325317382812,243.518310546875,261.7042236328125,269.6669921875,278.82183837890625,263.2874298095703,266.6753845214844,276.2789306640625,261.9093475341797,168.24368286132812,159.71051025390625,161.74441528320312,178.49600219726562,157.79620361328125,183.37051391601562,266.2606201171875,254.9096221923828,264.8361358642578,263.4677276611328,260.09129333496094,270.82763671875,246.4718780517578,273.5295715332031,285.43174743652344,275.59483337402344,283.1619110107422,269.0977020263672,280.1046447753906,280.23545837402344,242.96197509765625,283.56312561035156,212.27197265625,224.363037109375,211.83804321289062,229.49063110351562,204.614013671875,213.40396118164062,213.85195922851562,228.13546752929688,237.3756103515625,229.32501220703125,215.32321166992188,230.51004028320312,210.93814086914062,216.42898559570312,211.6517333984375
"S6",205.7647705078125,250.17156982421875,276.7570495605469,217.9718017578125,248.60482788085938,265.43629455566406,307.4254455566406,295.2866516113281,288.25303649902344,256.72129821777344,240.82650756835938,227.33181762695312,320.6322479248047,336.9359130859375,310.17079162597656,349.2597961425781,376.11094665527344,361.14239501953125,379.04075622558594,378.7931365966797,381.8249053955078,384.79908752441406,379.74681091308594,380.63684844970703,389.34900665283203,384.54467010498047,386.66417694091797,387.41371154785156,336.4139709472656,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,370.36988830566406,367.4348449707031,368.87322998046875,373.9296340942383,384.00318908691406,384.4807357788086,378.9485778808594,382.96813201904297,378.1784973144531,360.99037170410156,325.4325256347656,321.00933837890625,315.29685974121094,271.7490234375,292.29151916503906,224.99148559570312,194.91802978515625,244.2545166015625,83.21585083007812,82.09115600585938,-8.117889404296875,185.74160766601562,98.628662109375,228.044677734375,189.92214965820312,192.18630981445312,175.26913452148438,76.63906860351562,160.19046020507812,179.02218627929688,223.24563598632812,167.9295654296875,197.52664184570312,212.88082885742188,193.21197509765625,108.31600952148438,180.32113647460938,210.58779907226562,183.97421264648438,215.54437255859375,192.91079711914062,203.39230346679688,168.8974609375,220.8499755859375,198.28594970703125,187.56793212890625,209.35797119140625,208.59872436523438,175.96817016601562,164.410400390625,136.58807373046875,205.90420532226562,200.05422973632812,182.42645263671875,173.06182861328125,174.51919555664062,135.37176513671875,240.22344970703125,261.80641174316406,269.4355773925781,269.4464111328125,263.2184143066406,258.57501220703125,267.96791076660156,256.4671325683594,268.2254638671875,272.6466827392578,258.5924530029297,270.720947265625,267.27447509765625,266.7655029296875,176.02822875976562,201.775390625,145.44711303710938,170.45947265625,146.00949096679688,177.75833129882812,257.6792755126953,222.33013916015625,221.52481079101562,249.10304260253906,247.63291931152344,261.0263671875,253.08297729492188,265.3209533691406,263.71168518066406,228.826171875,245.44326782226562,228.114501953125,235.29342651367188,235.30361938476562,226.67599487304688,239.82241821289062,143.7869873046875,116.88613891601562,76.59921264648438,172.06497192382812,172.7213134765625,145.560791015625,163.99349975585938,160.04336547851562,174.407470703125,161.08175659179688,169.71377563476562,182.08511352539062,216.3902587890625,151.647216796875,147.62335205078125
"S7",248.9457550048828,279.80950927734375,280.7239990234375,262.0064239501953,275.9139709472656,290.65625,313.6311798095703,321.80633544921875,329.38169860839844,315.46337890625,323.4538269042969,319.818603515625,333.7473907470703,347.22320556640625,347.3742980957031,355.00343322753906,380.88621520996094,389.00817108154297,394.6676254272461,397.4925231933594,397.6243209838867,395.09571838378906,394.3303680419922,395.95404052734375,400.1711883544922,400.9415740966797,398.34913635253906,400.7081985473633,373.3536071777344,373.7201919555664,372.9104690551758,373.03324127197266,370.90931701660156,372.94031524658203,368.41162109375,370.9331970214844,371.51695251464844,393.70030975341797,397.14976501464844,390.30533599853516,388.1241226196289,384.7433776855469,352.58595275878906,354.0899963378906,351.57252502441406,331.92381286621094,286.8348846435547,305.1816864013672,293.8095397949219,291.87353515625,260.0058288574219,223.14630126953125,240.39788818359375,208.56878662109375,232.27435302734375,248.58946228027344,247.6058349609375,255.06307983398438,258.095703125,258.28929138183594,254.199951171875,262.2949981689453,266.48023986816406,262.85508728027344,260.58544921875,261.1312561035156,250.9350128173828,256.0557098388672,230.92559814453125,253.2261199951172,260.1801452636719,267.7389831542969,253.1283416748047,212.6431884765625,230.54638671875,203.32278442382812,244.51980590820312,251.3944854736328,273.21897888183594,274.5818328857422,223.513916015625,245.20957946777344,255.61904907226562,254.7852020263672,257.8393249511719,264.0865173339844,269.9920196533203,276.8407745361328,277.1618957519531,277.8506622314453,311.5091094970703,316.3852233886719,318.76039123535156,308.72206115722656,309.0186462402344,309.74964904785156,313.11119079589844,298.8509216308594,316.6492614746094,314.41371154785156,303.07733154296875,313.7657775878906,304.09153747558594,284.2925109863281,206.60052490234375,257.02940368652344,225.04501342773438,178.38006591796875,183.06723022460938,163.46243286132812,290.0244445800781,277.3001403808594,287.9410095214844,304.0960388183594,284.3390350341797,259.9531555175781,271.46653747558594,263.76025390625,271.4276123046875,278.1869812011719,280.35935974121094,267.3278045654297,280.95558166503906,268.25836181640625,273.7822265625,288.27976989746094,211.7877197265625,194.94155883789062,199.26043701171875,215.154541015625,201.59909057617188,200.87054443359375,182.04788208007812,196.65560913085938,214.7371826171875,215.11328125,226.7398681640625,211.70086669921875,200.72817993164062,196.53189086914062,199.346923828125
"S8",237.39553833007812,269.42176818847656,259.4598693847656,245.31655883789062,268.48924255371094,290.98468017578125,300.94688415527344,305.6322326660156,310.92286682128906,304.4249725341797,316.5370635986328,312.40663146972656,317.6623992919922,323.5613250732422,316.7565002441406,331.1600799560547,380.75843048095703,386.8558578491211,387.15667724609375,392.11048126220703,392.97180938720703,394.28509521484375,393.23780059814453,396.73731231689453,402.2245178222656,399.883056640625,399.12039947509766,399.57093811035156,358.91026306152344,359.5731658935547,359.63128662109375,365.7545928955078,363.0271453857422,366.8022766113281,361.50840759277344,362.5821228027344,354.7445983886719,390.08434295654297,390.58446502685547,380.8054885864258,378.1107482910156,374.16651916503906,352.8744812011719,353.0487060546875,346.3516082763672,324.4185485839844,284.55409240722656,288.7471466064453,272.3605651855469,262.12969970703125,166.85577392578125,177.49307250976562,189.57220458984375,149.94561767578125,189.15878295898438,200.19107055664062,194.98983764648438,184.7794189453125,158.61831665039062,141.22625732421875,164.97012329101562,192.07830810546875,153.63168334960938,169.2694091796875,209.35885620117188,183.52777099609375,170.07177734375,192.48931884765625,168.63400268554688,192.08929443359375,176.25677490234375,180.47000122070312,137.64443969726562,100.38214111328125,137.3616943359375,106.6171875,153.24447631835938,154.31942749023438,178.40762329101562,154.75244140625,126.401611328125,144.20947265625,151.4410400390625,146.4547119140625,140.99606323242188,153.91818237304688,194.05670166015625,178.82086181640625,187.13565063476562,183.62484741210938,241.64010620117188,256.6283416748047,261.34765625,246.8062744140625,254.50607299804688,255.9085693359375,245.6673583984375,227.975830078125,246.6409149169922,243.46649169921875,228.42263793945312,251.30853271484375,240.192626953125,208.20687866210938,92.06784057617188,101.56271362304688,162.4703369140625,149.7689208984375,148.199951171875,84.60354614257812,248.25326538085938,234.790771484375,246.02716064453125,258.06475830078125,238.60635375976562,224.01507568359375,240.67794799804688,224.54248046875,240.29098510742188,244.86924743652344,247.9804229736328,248.86036682128906,260.1853332519531,249.99057006835938,259.8941650390625,243.9259033203125,146.35931396484375,161.1046142578125,165.70223999023438,175.91876220703125,156.34310913085938,163.30242919921875,160.71566772460938,167.61187744140625,183.93014526367188,193.04754638671875,200.70962524414062,192.3067626953125,177.02288818359375,163.79367065429688,175.37576293945312
"S9",280.5885772705078,297.0108947753906,300.7841033935547,297.80126953125,298.2775573730469,312.4782409667969,329.5354766845703,344.0619201660156,339.7553405761719,337.9273681640625,344.7220916748047,339.54237365722656,349.0265655517578,351.0751953125,348.7897186279297,361.7117462158203,353.07276916503906,356.4004821777344,360.6982879638672,353.94187927246094,353.88336181640625,362.4863586425781,355.6121520996094,360.13092041015625,362.8194580078125,358.87884521484375,358.8502502441406,361.10894775390625,368.5524444580078,371.72755432128906,373.9496078491211,377.9517059326172,373.63018798828125,360.1107940673828,361.1143035888672,362.5859375,356.38763427734375,352.783203125,350.19175720214844,336.6707000732422,327.8296356201172,333.76068115234375,320.5751953125,296.0780487060547,287.921630859375,269.4206237792969,217.93896484375,207.45504760742188,169.3251953125,129.06375122070312,136.11709594726562,112.09188842773438,87.34185791015625,98.3646240234375,98.236083984375,106.65499877929688,100.1573486328125,50.050323486328125,51.8348388671875,57.50823974609375,17.420989990234375,-4.072998046875,-42.52777099609375,11.41143798828125,44.921112060546875,15.612213134765625,30.141937255859375,15.693603515625,26.859771728515625,60.84906005859375,53.59674072265625,53.195953369140625,12.23834228515625,10.654327392578125,18.291595458984375,26.849395751953125,31.2513427734375,30.704833984375,25.7957763671875,-10.96221923828125,37.796142578125,10.053497314453125,-31.48443603515625,2.447540283203125,-16.97052001953125,16.989837646484375,11.548126220703125,31.974151611328125,38.74420166015625,52.41949462890625,10.514312744140625,21.49957275390625,25.13232421875,-7.411895751953125,31.3707275390625,21.47869873046875,-33.71148681640625,-48.69158935546875,-21.71075439453125,-10.869720458984375,-58.1622314453125,-5.162109375,19.88507080078125,-85.9454345703125,-188.257568359375,-176.8299560546875,-55.71710205078125,-65.9986572265625,-94.75567626953125,-166.64422607421875,40.0751953125,46.605865478515625,68.62490844726562,74.50360107421875,66.08920288085938,92.29632568359375,124.64700317382812,118.78765869140625,118.49154663085938,142.10491943359375,146.67391967773438,169.973876953125,154.49746704101562,131.40463256835938,137.7969970703125,109.67312622070312,152.1700439453125,173.78387451171875,162.7874755859375,159.41119384765625,131.56539916992188,138.063232421875,155.37295532226562,163.50253295898438,190.91213989257812,215.69955444335938,232.28854370117188,224.27957153320312,220.51190185546875,198.89004516601562,229.88479614257812
