"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",397.2927474975586,409.58290100097656,407.79027557373047,417.84912109375,416.973388671875,413.82820892333984,415.99534606933594,426.3162841796875,425.2555694580078,434.2050552368164,424.0874328613281,424.66336822509766,435.70130920410156,432.22169494628906,430.37510681152344,440.2908172607422,440.4227714538574,432.33522033691406,424.23016357421875,428.3700256347656,435.8388137817383,440.08543395996094,441.5864067077637,435.30272674560547,440.9573745727539,441.0991020202637,440.23029708862305,440.1954650878906,440.83007049560547,436.44736099243164,445.4280433654785,442.19072341918945,436.98041915893555,440.56155014038086,442.17992401123047,437.7443313598633,442.5589256286621,430.059326171875,432.49462890625,425.781005859375,423.64579010009766,417.66319274902344,414.6110076904297,416.96508026123047,392.8660202026367,383.64249420166016,376.6257629394531,373.7616958618164,358.61961364746094,357.80706787109375,346.53773498535156,301.66949462890625,264.8705139160156,234.85369873046875,221.47842407226562,239.9990234375,215.18161010742188,215.47894287109375,218.77944946289062,157.9627685546875,187.8084716796875,167.45260620117188,133.50357055664062,67.42068481445312,124.48696899414062,112.21121215820312,119.89483642578125,104.49179077148438,116.71527099609375,96.14505004882812,110.34579467773438,74.49984741210938,93.7852783203125,66.08694458007812,45.204620361328125,78.81878662109375,91.652099609375,64.80343627929688,34.26165771484375,63.490631103515625,75.93203735351562,120.72171020507812,75.72860717773438,89.24517822265625,52.92340087890625,114.10787963867188,67.48165893554688,31.133758544921875,48.852447509765625,84.91067504882812,86.44281005859375,115.8580322265625,124.98709106445312,67.21725463867188,71.9305419921875,106.12890625,103.87149047851562,137.31951904296875,118.94747924804688,122.94760131835938,87.022705078125,56.70233154296875,89.90750122070312,149.4554443359375,126.75930786132812,136.09759521484375,147.44866943359375,134.20211791992188,146.9051513671875,183.75457763671875,223.37490844726562,243.69155883789062,259.30165100097656,261.98504638671875,276.37278747558594,264.2471160888672,299.29803466796875,297.79046630859375,286.99156188964844,310.71055603027344,307.72833251953125,311.4796905517578,317.2333526611328,348.47813415527344,328.44569396972656,307.54632568359375,349.7669982910156,333.8000793457031,329.488037109375,334.08367919921875,351.8876495361328,344.69044494628906,349.71803283691406,344.7433319091797,380.38375091552734,335.0161590576172,338.45457458496094,364.5424041748047,366.8636169433594,362.26048278808594,373.67222595214844
"S1",449.16855239868164,452.38241958618164,462.6464653015137,462.5100975036621,460.5976028442383,462.2338981628418,455.4937973022461,462.55157470703125,459.70899200439453,461.77573013305664,462.55157470703125,464.2059631347656,464.0242156982422,459.95433044433594,463.88416290283203,463.97883224487305,467.04854583740234,467.32496643066406,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,469.5734519958496,467.1432189941406,469.2062683105469,469.251651763916,466.63988876342773,466.1741256713867,471.91270446777344,466.7397041320801,468.1954822540283,470.07678413391113,461.7303466796875,469.34241485595703,464.34211349487305,463.6116485595703,464.75467681884766,468.60804748535156,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,429.06768798828125,435.8049011230469,426.15563201904297,436.8984184265137,417.53668212890625,419.2779312133789,431.58434295654297,381.5531234741211,329.72889709472656,318.4547576904297,266.38812255859375,303.07862854003906,295.55775451660156,294.9593200683594,270.00318908691406,211.11279296875,227.2120361328125,255.415283203125,215.47430419921875,80.75875854492188,132.763427734375,118.53793334960938,156.42410278320312,101.890869140625,187.13076782226562,103.44668579101562,119.73828125,72.43820190429688,79.88613891601562,63.769744873046875,43.8441162109375,104.9862060546875,89.97335815429688,60.50677490234375,-4.497161865234375,41.7174072265625,25.050628662109375,89.45635986328125,69.60321044921875,91.34197998046875,32.81121826171875,105.85128784179688,81.5804443359375,2.758575439453125,29.836395263671875,69.9967041015625,71.20852661132812,154.23751831054688,115.04052734375,58.57073974609375,54.23358154296875,80.85781860351562,90.8583984375,127.642822265625,128.1878662109375,170.7562255859375,107.3592529296875,95.7523193359375,152.5987548828125,185.20840454101562,166.70571899414062,200.85250854492188,241.26556396484375,205.71688842773438,241.67202758789062,282.2644348144531,333.88038635253906,350.02410888671875,352.6219940185547,353.2820587158203,362.09022521972656,361.36756896972656,373.4104461669922,382.0807342529297,364.0004577636719,378.98302459716797,382.69483947753906,390.5543441772461,388.63917541503906,401.14022064208984,393.5869140625,410.20125579833984,412.77823638916016,405.8895263671875,406.2755889892578,417.87454986572266,414.7947311401367,420.16451263427734,408.8121795654297,415.02393341064453,430.11973571777344,393.03204345703125,391.1917419433594,431.1719970703125,434.8021469116211,424.6832809448242,438.55693435668945
"S2",415.1192092895508,416.34222412109375,421.5778503417969,423.9916534423828,426.23687744140625,427.875,423.88722229003906,424.40415954589844,419.44409942626953,419.1664123535156,422.70391845703125,423.6203842163086,432.87865447998047,426.64442443847656,424.00435638427734,425.5886688232422,425.0709686279297,422.28021240234375,419.9227294921875,425.9250030517578,423.1930389404297,428.62645721435547,429.1484680175781,432.82520294189453,435.62308502197266,438.45730209350586,436.6902503967285,436.2415084838867,443.4783744812012,443.3847885131836,444.52330780029297,441.6767387390137,441.94271087646484,435.1495819091797,437.0164451599121,431.30812072753906,430.55396270751953,425.1124725341797,428.77257537841797,423.95545196533203,420.9659194946289,417.3000946044922,408.38330841064453,397.6522674560547,378.04638671875,355.6652526855469,349.68174743652344,349.63458251953125,318.5101013183594,286.0475616455078,298.6784210205078,279.33201599121094,237.54714965820312,216.121337890625,186.18399047851562,202.3646240234375,203.82766723632812,189.14443969726562,189.2034912109375,178.10842895507812,161.68939208984375,169.34368896484375,142.57284545898438,37.214508056640625,93.08255004882812,90.44290161132812,114.95718383789062,90.11175537109375,95.5963134765625,66.6314697265625,108.74313354492188,26.062652587890625,58.18701171875,62.99505615234375,69.96170043945312,63.796661376953125,65.51235961914062,63.328338623046875,18.283935546875,-3.10089111328125,-8.552764892578125,56.356781005859375,69.55728149414062,83.82980346679688,85.31069946289062,89.06314086914062,45.623138427734375,-6.129241943359375,36.947296142578125,62.106170654296875,29.184356689453125,51.76190185546875,70.2193603515625,14.366302490234375,33.36083984375,14.9058837890625,37.258392333984375,77.22845458984375,81.03350830078125,102.15118408203125,59.375213623046875,45.531646728515625,123.20230102539062,156.53024291992188,118.4598388671875,99.88674926757812,110.86587524414062,133.91842651367188,138.53265380859375,196.508056640625,188.21905517578125,206.14303588867188,219.64141845703125,236.12527465820312,262.9711608886719,262.1958770751953,285.6513366699219,276.04541015625,276.9221496582031,306.0276794433594,312.0508728027344,319.9521789550781,318.82801818847656,327.9437561035156,295.6958465576172,321.8202209472656,361.84320068359375,359.4171600341797,361.61997985839844,377.71947479248047,374.54190826416016,385.52664947509766,373.7863235473633,376.1342315673828,371.5281982421875,338.02162170410156,357.06488037109375,381.4014358520508,390.9494400024414,396.8961181640625,395.8959197998047
"S3",291.62567138671875,276.077880859375,285.3231964111328,300.6526794433594,295.0507507324219,297.31480407714844,297.3722381591797,288.50367736816406,272.60931396484375,269.2971954345703,290.82789611816406,288.3990783691406,317.7980194091797,297.14927673339844,302.2874298095703,294.1211242675781,370.6736602783203,366.9158020019531,367.12513732910156,374.72217559814453,368.389892578125,377.61985778808594,378.52730560302734,380.5978240966797,390.14027404785156,393.71627044677734,391.2957763671875,392.4995346069336,343.0734100341797,335.7792510986328,351.26637268066406,332.48707580566406,339.0391540527344,350.46751403808594,340.6537170410156,332.5222625732422,335.7627258300781,372.69441986083984,376.5467834472656,371.18382263183594,369.25917053222656,361.23980712890625,349.3332824707031,330.971435546875,307.1252746582031,265.45753479003906,249.36399841308594,239.74172973632812,206.83056640625,152.0445556640625,-21.320556640625,23.953033447265625,-12.97869873046875,-67.02301025390625,-75.6829833984375,-47.43817138671875,-46.783935546875,-92.768310546875,-14.11920166015625,-8.666046142578125,-65.1754150390625,-138.72393798828125,-119.74517822265625,-238.74395751953125,-83.68316650390625,-69.1607666015625,-60.19854736328125,-126.09423828125,-180.0145263671875,-214.86907958984375,-58.0762939453125,-291.3062744140625,-119.8397216796875,-100.68389892578125,-60.1201171875,-168.5098876953125,-142.873046875,-123.88922119140625,-155.1280517578125,-326.00335693359375,-268.86474609375,-172.1834716796875,-100.56951904296875,-111.21875,-23.5633544921875,-153.9866943359375,-247.98052978515625,-351.43988037109375,-145.29736328125,-214.09417724609375,59.848907470703125,38.920989990234375,66.65802001953125,21.38092041015625,68.69818115234375,15.041961669921875,43.033477783203125,70.48992919921875,74.06924438476562,85.4862060546875,56.2420654296875,34.72906494140625,122.6776123046875,143.40960693359375,10.190338134765625,-66.580810546875,-86.2994384765625,-34.463134765625,-46.3974609375,31.1273193359375,73.95980834960938,75.18170166015625,93.02651977539062,106.03012084960938,150.81161499023438,152.01296997070312,187.6646728515625,163.518798828125,189.70440673828125,226.48687744140625,234.115234375,236.9144287109375,255.1722412109375,255.78469848632812,199.94985961914062,245.65968322753906,168.34619140625,174.1917724609375,180.36572265625,213.050048828125,203.42703247070312,231.26834106445312,210.22235107421875,210.37838745117188,181.09719848632812,131.56173706054688,206.11004638671875,219.85693359375,230.02362060546875,262.7999725341797,236.01626586914062
"S4",309.59449768066406,318.1592102050781,335.3055877685547,329.64276123046875,340.65171813964844,342.55918884277344,335.4889373779297,337.322509765625,332.23345947265625,335.2444152832031,328.3218078613281,325.1042175292969,354.4552764892578,344.62562561035156,343.5717468261719,352.1907958984375,351.3958435058594,348.4204406738281,352.8807678222656,353.5647888183594,352.33583068847656,361.25146484375,359.54273986816406,363.46270751953125,371.3835906982422,366.81915283203125,365.05010986328125,368.20201110839844,371.4597473144531,369.0771942138672,372.0861511230469,369.58631896972656,367.74920654296875,344.1792449951172,340.6197204589844,331.5176239013672,334.5499725341797,351.31089782714844,351.2756652832031,347.9590759277344,346.9774169921875,337.33082580566406,325.3448181152344,304.6333770751953,258.23358154296875,229.40145874023438,136.33175659179688,112.08407592773438,152.35952758789062,115.68585205078125,118.084716796875,140.52017211914062,130.35760498046875,114.23635864257812,104.085205078125,110.8675537109375,118.90975952148438,104.41458129882812,112.4453125,133.79669189453125,111.33636474609375,90.1982421875,82.29571533203125,52.652984619140625,90.5496826171875,77.26412963867188,92.306884765625,91.88702392578125,52.173065185546875,41.9876708984375,122.46600341796875,42.144287109375,89.4495849609375,102.96951293945312,123.88656616210938,96.19699096679688,97.53375244140625,100.09039306640625,6.192169189453125,18.645416259765625,40.37890625,68.69305419921875,118.2806396484375,107.41262817382812,132.6474609375,101.78497314453125,68.80465698242188,26.305572509765625,77.51974487304688,82.30081176757812,87.3536376953125,85.43295288085938,101.06820678710938,84.34417724609375,74.58255004882812,57.91815185546875,85.92288208007812,120.11273193359375,130.1749267578125,140.21005249023438,115.65658569335938,106.90457153320312,157.572998046875,162.03765869140625,72.00357055664062,20.78741455078125,13.48828125,79.32122802734375,35.41497802734375,104.78811645507812,115.40753173828125,111.61514282226562,131.50466918945312,140.6556396484375,160.6243896484375,174.42941284179688,177.0721435546875,181.12039184570312,207.12890625,220.578125,228.73440551757812,220.56768798828125,235.44842529296875,232.58551025390625,171.79208374023438,230.251220703125,257.0395202636719,270.6884307861328,267.62535095214844,282.6500244140625,266.15673828125,281.0016326904297,272.3975830078125,280.1971893310547,270.95823669433594,249.521240234375,266.44667053222656,282.77294921875,274.3893280029297,294.7696990966797,281.74900817871094
"S5",265.55226135253906,286.083984375,313.6501922607422,292.0697326660156,311.4464569091797,318.96942138671875,312.02186584472656,321.069580078125,322.2995300292969,323.6811828613281,301.8464050292969,293.11354064941406,335.5817413330078,331.41807556152344,334.39988708496094,351.26507568359375,342.2435302734375,337.69737243652344,348.5419921875,343.63023376464844,348.5600128173828,354.5533447265625,348.3992919921875,352.8147277832031,360.877197265625,353.5396423339844,354.02732849121094,357.856201171875,357.11427307128906,357.91920471191406,358.92138671875,360.3288116455078,356.84352111816406,342.04736328125,339.18939208984375,334.237060546875,339.72430419921875,349.6974639892578,347.6378936767578,345.91798400878906,346.6188201904297,336.9016571044922,325.4115905761719,301.419189453125,250.37474060058594,242.793701171875,105.63851928710938,80.74432373046875,176.85699462890625,139.37445068359375,158.56845092773438,163.61465454101562,164.3173828125,152.29751586914062,165.39852905273438,156.88726806640625,174.53439331054688,177.21755981445312,166.15145874023438,177.13922119140625,153.26937866210938,153.61984252929688,160.22891235351562,173.39517211914062,172.09005737304688,138.74972534179688,148.60003662109375,171.67919921875,128.80477905273438,139.89016723632812,198.12356567382812,159.45086669921875,188.89193725585938,187.14736938476562,195.77838134765625,186.42239379882812,197.98526000976562,192.09524536132812,73.26904296875,171.96844482421875,181.11410522460938,175.04135131835938,208.51922607421875,179.52496337890625,190.14956665039062,176.52178955078125,175.92324829101562,172.46466064453125,182.53585815429688,179.60064697265625,170.2904052734375,186.28829956054688,182.99810791015625,188.445068359375,141.62667846679688,159.779296875,174.12570190429688,197.08621215820312,207.17117309570312,217.97854614257812,197.62979125976562,201.84298706054688,213.81997680664062,194.74258422851562,174.55374145507812,167.21160888671875,168.916748046875,184.714599609375,163.68899536132812,189.27114868164062,203.12359619140625,188.90676879882812,201.9742431640625,200.3291015625,196.5125732421875,209.57131958007812,177.71707153320312,211.248046875,226.7113037109375,214.36642456054688,224.6495361328125,206.43569946289062,220.58682250976562,221.30889892578125,173.43548583984375,224.53945922851562,240.4866943359375,251.86520385742188,240.60116577148438,256.6138153076172,233.87252807617188,241.92684936523438,242.59176635742188,255.5563507080078,264.0155029296875,256.8752136230469,244.35702514648438,258.348876953125,240.69070434570312,245.495361328125,241.36968994140625
"S6",286.62269592285156,315.25636291503906,333.1146545410156,294.6920623779297,313.43910217285156,328.13677978515625,345.9569549560547,349.63890075683594,344.72816467285156,321.4944152832031,309.8050079345703,300.03358459472656,345.94496154785156,364.5509796142578,359.39398193359375,377.9191207885742,352.0300750732422,334.04859924316406,355.5366973876953,355.4639892578125,358.7787170410156,362.45448303222656,356.4864044189453,357.5216064453125,367.9756622314453,361.90875244140625,364.46372985839844,365.1894989013672,376.45519256591797,378.31077575683594,381.2678756713867,378.86092376708984,377.9616928100586,363.78802490234375,360.6841278076172,362.2312774658203,367.6293029785156,360.8451232910156,361.52098083496094,355.14654541015625,359.8311309814453,355.50244140625,334.1667785644531,291.7158660888672,291.4571990966797,288.657470703125,227.13262939453125,273.1464538574219,171.09722900390625,135.66290283203125,244.94805908203125,168.00714111328125,159.92059326171875,96.26177978515625,185.74160766601562,169.09115600585938,230.02859497070312,233.03103637695312,232.86245727539062,231.81536865234375,161.60952758789062,191.60256958007812,208.9696044921875,241.95635986328125,233.680419921875,231.3790283203125,244.6464080810547,247.39935302734375,188.35885620117188,219.40451049804688,247.6486053466797,236.73519897460938,254.02078247070312,246.66360473632812,254.76004028320312,234.37106323242188,259.78448486328125,257.4825134277344,244.02073669433594,262.86781311035156,258.84844970703125,247.63682556152344,239.71337890625,215.63449096679688,245.7650604248047,250.70938110351562,248.76339721679688,247.45082092285156,249.02850341796875,219.71676635742188,201.31524658203125,220.03277587890625,226.14630126953125,223.28982543945312,217.010009765625,212.69223022460938,222.963623046875,208.88882446289062,223.36309814453125,227.86651611328125,211.43377685546875,226.10098266601562,220.86245727539062,221.00128173828125,293.04054260253906,292.8788299560547,280.5950622558594,278.16197204589844,267.93743896484375,278.3707733154297,212.16015625,170.84555053710938,170.60784912109375,203.435546875,201.66262817382812,215.126220703125,205.40261840820312,219.66128540039062,217.88864135742188,174.54052734375,195.64404296875,174.72857666015625,182.56268310546875,183.15167236328125,169.79470825195312,186.42752075195312,243.04827880859375,225.6962890625,197.030517578125,240.70217895507812,248.36541748046875,245.51614379882812,247.22467041015625,255.32003784179688,264.76622009277344,255.31130981445312,261.3351135253906,263.9961395263672,278.80517578125,247.8995819091797,245.28521728515625
"S7",270.81983947753906,298.5764923095703,299.46197509765625,282.4360656738281,295.12603759765625,308.5370635986328,329.11688232421875,336.4870910644531,343.474365234375,330.72425842285156,337.7938995361328,334.4874725341797,347.27874755859375,359.43939208984375,359.54957580566406,366.4128112792969,308.5943298339844,340.6723937988281,339.8782501220703,344.5148162841797,339.55169677734375,335.35072326660156,341.0893096923828,340.4031677246094,346.2794952392578,355.1075744628906,338.84234619140625,349.6798095703125,382.45938873291016,382.8339385986328,381.97125244140625,381.90531158447266,379.73927307128906,368.9761199951172,364.21966552734375,366.82952880859375,367.4797058105469,343.58580017089844,352.91790771484375,345.46209716796875,339.48020935058594,342.00685119628906,262.86865234375,311.44557189941406,301.10443115234375,264.4920654296875,194.74087524414062,255.19000244140625,236.18344116210938,226.38796997070312,270.13450622558594,235.248291015625,251.73989868164062,221.00112915039062,243.62570190429688,259.11766052246094,258.32432556152344,265.51177978515625,268.0912170410156,267.9217987060547,264.0522155761719,271.781494140625,275.6550750732422,272.05711364746094,269.95213317871094,270.7667999267578,261.11180114746094,266.13970947265625,242.74722290039062,264.25257873535156,270.8386535644531,278.14183044433594,264.3045196533203,226.07373046875,243.93978881835938,217.9112548828125,257.9342346191406,264.4832305908203,285.1801300048828,286.5653076171875,237.32785034179688,258.9335632324219,269.64305114746094,268.84275817871094,271.29315185546875,277.5396728515625,283.28260803222656,290.02587890625,290.2115936279297,291.14666748046875,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,176.70913696289062,225.3651123046875,257.02940368652344,251.8433837890625,210.04525756835938,207.33657836914062,197.2403564453125,181.04473876953125,168.65591430664062,187.36309814453125,206.6702880859375,162.56301879882812,103.68557739257812,160.8951416015625,111.23699951171875,144.19219970703125,163.929931640625,154.51068115234375,117.2918701171875,158.1046142578125,130.11962890625,142.58612060546875,174.62042236328125,238.00576782226562,223.28372192382812,227.00070190429688,241.336181640625,228.83270263671875,228.08966064453125,210.86566162109375,223.9012451171875,239.95504760742188,240.2742919921875,250.8164520263672,237.031982421875,227.16583251953125,222.9940185546875,225.740966796875
"S8",226.04681396484375,267.9866943359375,233.93023681640625,240.10379028320312,268.48924255371094,290.2236633300781,290.4427032470703,292.87445068359375,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,310.2909240722656,315.8422088623047,303.52098083496094,330.8620147705078,350.9600372314453,358.4432678222656,358.81968688964844,365.2232666015625,366.12974548339844,367.81117248535156,366.4197235107422,370.7540740966797,377.68321228027344,374.6714096069336,373.79046630859375,374.29917907714844,357.0762634277344,355.8795928955078,357.4694366455078,365.7545928955078,362.1780548095703,366.8022766113281,363.6531524658203,364.6513671875,359.8680114746094,366.33363342285156,367.48558044433594,356.1424102783203,353.4546813964844,349.6477966308594,324.3157043457031,325.3263397216797,318.4740753173828,292.41810607910156,244.75161743164062,250.82211303710938,231.29580688476562,219.815673828125,153.97171020507812,177.49307250976562,189.57220458984375,149.94561767578125,189.15878295898438,200.19107055664062,194.98983764648438,184.7794189453125,152.6627197265625,133.03976440429688,164.97012329101562,192.07830810546875,153.63168334960938,169.2694091796875,209.35885620117188,183.52777099609375,169.30624389648438,192.48931884765625,168.63400268554688,192.08929443359375,176.25677490234375,180.47000122070312,128.00164794921875,81.36285400390625,137.3616943359375,106.11831665039062,153.24447631835938,154.31942749023438,178.40762329101562,143.78787231445312,112.49114990234375,144.20947265625,151.4410400390625,146.4547119140625,139.98114013671875,152.57260131835938,194.05670166015625,166.35488891601562,184.2772216796875,173.46795654296875,186.507080078125,204.302734375,208.76202392578125,186.96249389648438,197.38653564453125,199.9947509765625,186.08282470703125,163.41073608398438,186.156005859375,181.03717041015625,161.58013916015625,190.65631103515625,175.24005126953125,134.90631103515625,101.338623046875,108.2818603515625,162.4703369140625,149.7689208984375,148.199951171875,116.62979125976562,186.17935180664062,169.8436279296875,184.35272216796875,199.45779418945312,175.55874633789062,157.53860473632812,177.22747802734375,155.46563720703125,176.29974365234375,182.4866943359375,186.6668701171875,187.4072265625,201.68692016601562,189.43948364257812,201.33242797851562,181.74411010742188,137.42758178710938,155.09945678710938,150.93649291992188,170.29058837890625,147.65438842773438,151.77679443359375,149.31301879882812,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,180.446044921875,163.96176147460938,157.91897583007812,156.99594116210938
"S9",237.10061645507812,256.2666015625,260.8805389404297,257.1712646484375,257.7497863769531,274.44537353515625,297.3024139404297,311.2134704589844,306.0242614746094,303.7037811279297,311.4702453613281,304.45863342285156,322.52867126464844,318.6591796875,315.9568176269531,333.53839111328125,349.4206085205078,353.029052734375,357.35035705566406,350.6387176513672,350.5263366699219,359.5833282470703,352.5201110839844,357.4469299316406,360.22398376464844,356.2152404785156,356.27500915527344,358.57476806640625,339.7991180419922,345.17295837402344,348.9224395751953,351.5321044921875,346.65122985839844,354.9344482421875,355.7157287597656,357.0987854003906,350.48828125,351.0514831542969,348.8356170654297,335.5604248046875,326.95233154296875,333.54124450683594,320.6430969238281,296.35768127441406,289.01707458496094,270.6711120605469,219.18630981445312,209.36953735351562,171.32275390625,132.1982421875,57.646484375,36.18780517578125,3.59393310546875,48.48565673828125,23.598480224609375,35.497467041015625,27.855377197265625,-49.2230224609375,-14.9249267578125,-15.77166748046875,-88.442626953125,-100.9747314453125,-154.17401123046875,-57.94390869140625,-31.85150146484375,-90.86029052734375,-33.218994140625,-68.82012939453125,-43.5892333984375,-18.60211181640625,-39.9560546875,-35.73480224609375,-69.20513916015625,-76.93878173828125,-86.478271484375,-55.4638671875,-63.0328369140625,-74.3662109375,-80.44085693359375,-125.5999755859375,-14.02398681640625,-99.68359375,-149.532958984375,-68.63385009765625,-132.0592041015625,-87.7401123046875,-76.9415283203125,-70.192626953125,-62.6005859375,-44.6473388671875,5.67559814453125,16.421295166015625,19.268096923828125,-18.0811767578125,20.5889892578125,11.798583984375,-45.19061279296875,-61.44903564453125,-33.64410400390625,-23.882568359375,-73.20648193359375,-18.80145263671875,7.284515380859375,-102.94903564453125,-71.07806396484375,-66.95623779296875,-0.211212158203125,5.06488037109375,-6.41302490234375,-30.16094970703125,26.59661865234375,33.732666015625,57.172515869140625,62.14410400390625,53.949066162109375,80.2083740234375,110.85269165039062,103.99032592773438,102.89678955078125,128.23983764648438,132.40106201171875,156.370361328125,139.09075927734375,114.37997436523438,121.41793823242188,91.66571044921875,88.04208374023438,113.81356811523438,100.7578125,96.60855102539062,63.28460693359375,70.75393676757812,90.48086547851562,99.82861328125,133.29733276367188,160.39303588867188,179.34756469726562,169.4908447265625,165.01324462890625,138.71847534179688,175.57107543945312
