"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",397.2927474975586,409.58290100097656,407.79027557373047,417.84912109375,416.973388671875,413.82820892333984,415.99534606933594,426.3162841796875,425.2555694580078,434.2050552368164,424.0874328613281,424.66336822509766,435.70130920410156,432.22169494628906,430.37510681152344,440.2908172607422,438.45958709716797,427.8359909057617,417.5232620239258,422.63877868652344,435.8388137817383,437.94250869750977,440.6902275085449,433.5507125854492,438.34532165527344,438.1647605895996,439.00346755981445,438.39548110961914,440.83007049560547,436.44736099243164,445.4280433654785,442.19072341918945,436.98041915893555,453.9372215270996,456.3275451660156,452.02873611450195,454.20404052734375,429.2468032836914,432.12982177734375,425.781005859375,423.64579010009766,417.66319274902344,414.6110076904297,416.96508026123047,392.1837692260742,383.64249420166016,376.6257629394531,373.7616958618164,358.61961364746094,357.80706787109375,346.53773498535156,301.66949462890625,264.8705139160156,234.85369873046875,221.47842407226562,239.9990234375,215.18161010742188,215.47894287109375,218.77944946289062,157.9627685546875,187.8084716796875,167.45260620117188,133.50357055664062,67.42068481445312,124.48696899414062,112.21121215820312,119.89483642578125,104.49179077148438,116.71527099609375,96.14505004882812,110.34579467773438,74.49984741210938,93.7852783203125,66.08694458007812,45.204620361328125,78.81878662109375,91.652099609375,64.80343627929688,34.26165771484375,63.490631103515625,75.93203735351562,120.72171020507812,75.72860717773438,89.24517822265625,52.92340087890625,114.10787963867188,67.48165893554688,31.133758544921875,48.852447509765625,84.91067504882812,74.20388793945312,115.76034545898438,100.8968505859375,52.444976806640625,46.61419677734375,92.07266235351562,79.6038818359375,116.68453979492188,90.00650024414062,100.2823486328125,51.33349609375,12.165435791015625,46.332977294921875,119.247314453125,125.17138671875,134.28338623046875,146.32797241210938,131.28359985351562,143.80609130859375,180.39776611328125,199.84280395507812,221.61102294921875,234.11380004882812,238.8868408203125,251.72265625,239.19415283203125,275.36090087890625,267.9495849609375,251.28453063964844,286.58229064941406,275.818359375,277.39259338378906,293.9314880371094,329.3171844482422,298.9625244140625,271.8510284423828,349.7669982910156,333.8000793457031,329.488037109375,334.08367919921875,351.8876495361328,344.69044494628906,349.71803283691406,344.7433319091797,380.38375091552734,335.0161590576172,338.45457458496094,364.5424041748047,366.8636169433594,362.26048278808594,373.67222595214844
"S1",458.6698417663574,461.30567932128906,464.92761993408203,466.27195739746094,468.06070709228516,468.93499183654785,463.93216705322266,467.74626541137695,466.8914451599121,468.3522834777832,467.8970413208008,468.2848262786865,470.95029640197754,467.74770736694336,466.9157295227051,469.00367164611816,467.04854583740234,467.32496643066406,462.13476943969727,465.50394439697266,466.8216361999512,467.93467712402344,467.18140411376953,469.5734519958496,468.7217102050781,469.5622978210449,469.251651763916,467.81652450561523,472.57895278930664,473.5141830444336,473.0798645019531,472.71298027038574,472.69714164733887,471.8288631439209,474.2456932067871,471.36145210266113,470.772554397583,464.75467681884766,468.60804748535156,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,434.7526397705078,435.8049011230469,426.15563201904297,436.8984184265137,417.53668212890625,419.2779312133789,431.58434295654297,404.6974639892578,363.0659484863281,345.2034912109375,312.3987731933594,321.5792541503906,315.79693603515625,313.48365783691406,302.3625183105469,268.13031005859375,261.08653259277344,280.0444641113281,252.81605529785156,162.84130859375,187.77853393554688,171.936767578125,186.73367309570312,170.434326171875,201.50637817382812,175.83468627929688,182.35800170898438,134.13787841796875,141.71401977539062,130.07928466796875,115.120361328125,138.01296997070312,143.25039672851562,130.45657348632812,80.14227294921875,100.52276611328125,93.23956298828125,144.38818359375,131.09307861328125,142.84832763671875,117.930908203125,150.11935424804688,125.8258056640625,97.4053955078125,105.40548706054688,138.589599609375,71.20852661132812,154.23751831054688,129.05715942382812,68.7247314453125,66.32440185546875,86.14321899414062,94.06063842773438,132.12667846679688,130.45108032226562,170.7562255859375,108.6236572265625,95.7523193359375,152.5987548828125,184.6307373046875,209.0509033203125,220.21551513671875,251.13662719726562,250.578125,262.09056091308594,301.22190856933594,333.88038635253906,350.02410888671875,350.4649658203125,351.6895751953125,360.43016052246094,359.64537048339844,371.92515563964844,382.0807342529297,361.61468505859375,377.14131927490234,380.7453384399414,388.58140563964844,386.68001556396484,399.3745880126953,392.0240173339844,410.20125579833984,427.34984588623047,421.55831146240234,421.9596176147461,430.53231048583984,429.2341537475586,433.6753463745117,424.36656188964844,428.86936950683594,438.4198760986328,411.3995132446289,409.778564453125,433.50231170654297,440.75471115112305,437.85533142089844,445.21978759765625
"S2",407.36573791503906,408.8386688232422,414.6267776489258,417.4148712158203,419.73439025878906,421.5175323486328,417.2957763671875,417.88484954833984,412.476318359375,412.29943084716797,416.1421890258789,417.2695083618164,427.4009246826172,420.7636489868164,418.1990737915039,419.7466506958008,425.0709686279297,421.18289947509766,413.78455352783203,419.4696807861328,417.18900299072266,426.5708770751953,427.13023376464844,432.82520294189453,432.51759338378906,435.95655059814453,434.2532958984375,433.54557037353516,439.1224174499512,439.0241241455078,440.30871963500977,437.33824920654297,437.68947982788086,445.89221954345703,447.4867935180664,442.7031364440918,442.03845596313477,425.1124725341797,427.91526794433594,423.3134002685547,420.950927734375,417.0585479736328,407.7701187133789,397.1986083984375,374.3678741455078,355.6652526855469,349.68174743652344,349.63458251953125,318.5101013183594,286.0475616455078,291.5226135253906,271.7373962402344,227.84603881835938,205.87161254882812,174.12689208984375,194.94345092773438,193.32992553710938,175.98013305664062,182.30279541015625,165.92947387695312,148.57391357421875,156.31393432617188,128.0931396484375,16.868194580078125,75.28799438476562,72.15887451171875,101.000732421875,70.9283447265625,76.455078125,44.56939697265625,88.56216430664062,-0.316864013671875,33.4036865234375,37.907073974609375,43.23199462890625,36.226959228515625,37.842681884765625,34.925384521484375,-13.85546875,-37.80108642578125,-44.79339599609375,24.3687744140625,37.696685791015625,52.68658447265625,54.487030029296875,57.427032470703125,9.7706298828125,-47.01104736328125,-1.046600341796875,26.041168212890625,29.184356689453125,51.76190185546875,47.6990966796875,-18.42620849609375,18.025665283203125,-26.400634765625,23.3525390625,61.241424560546875,59.30712890625,91.36959838867188,18.21240234375,21.240234375,112.24978637695312,128.5205078125,181.32870483398438,170.72970581054688,181.79818725585938,199.58798217773438,203.93795776367188,250.40634155273438,154.30349731445312,195.36224365234375,196.6422119140625,210.52017211914062,243.82150268554688,238.77310180664062,271.3442840576172,254.58154296875,255.9356689453125,291.5011291503906,294.9114532470703,303.6350555419922,302.5130920410156,312.3828582763672,277.57225036621094,319.9447021484375,345.63226318359375,342.8751525878906,345.4384765625,363.6737976074219,360.23304748535156,372.6424560546875,359.52769470214844,362.31787109375,357.6016845703125,320.1256866455078,341.38804626464844,368.62445068359375,379.35194396972656,386.0765914916992,385.0354995727539
"S3",299.1268310546875,300.55198669433594,308.864990234375,313.1073455810547,317.6862030029297,319.702880859375,317.93614196777344,311.7404479980469,297.35691833496094,294.7122497558594,305.16929626464844,306.68592834472656,331.3894500732422,319.4048767089844,310.63475036621094,311.87681579589844,316.14939880371094,303.09800720214844,301.72984313964844,313.4222106933594,303.8333282470703,321.05792236328125,322.6692199707031,332.5017395019531,338.2208557128906,343.0920715332031,338.50164794921875,341.48077392578125,353.7381286621094,349.2821502685547,355.9646911621094,347.3245086669922,346.6463317871094,351.3259582519531,349.1390380859375,338.3846740722656,339.01051330566406,317.6123809814453,319.1095428466797,316.96104431152344,313.69419860839844,303.082275390625,285.1197052001953,259.0823211669922,229.40118408203125,161.68161010742188,167.22506713867188,142.00537109375,81.9801025390625,-1.160186767578125,-11.833221435546875,23.953033447265625,-12.97869873046875,-67.02301025390625,-75.6829833984375,-47.43817138671875,-46.783935546875,-92.768310546875,-14.11920166015625,-8.666046142578125,-65.1754150390625,-111.83636474609375,-119.74517822265625,-236.26373291015625,-83.68316650390625,-69.1607666015625,-60.19854736328125,-123.70025634765625,-177.18560791015625,-208.14031982421875,-58.0762939453125,-245.46221923828125,-119.8397216796875,-100.68389892578125,-60.1201171875,-139.09002685546875,-141.90069580078125,-123.88922119140625,-155.1280517578125,-265.23883056640625,-260.33660888671875,-172.1834716796875,-100.56951904296875,-104.49029541015625,-23.5633544921875,-96.33392333984375,-178.22406005859375,-267.77545166015625,-145.29736328125,-147.09417724609375,-101.5755615234375,-183.8416748046875,-131.73974609375,-201.05621337890625,-94.028076171875,-218.94342041015625,-160.03997802734375,-138.7508544921875,-135.61865234375,-119.8448486328125,-163.3663330078125,-186.08062744140625,-25.58135986328125,-30.205078125,31.738006591796875,-44.55810546875,-63.72540283203125,-13.36431884765625,-25.20025634765625,49.544830322265625,-149.34649658203125,-145.8856201171875,-118.47296142578125,-82.36065673828125,-11.985382080078125,-25.14337158203125,53.6387939453125,-8.969970703125,44.856903076171875,99.08099365234375,98.82778930664062,102.61614990234375,122.34619140625,122.98550415039062,35.707550048828125,121.16943359375,204.22564697265625,208.96890258789062,214.73410034179688,244.2324676513672,235.55438232421875,260.4378662109375,241.688232421875,241.76934814453125,216.19369506835938,171.34344482421875,224.298828125,249.8731231689453,258.5065002441406,283.0533447265625,263.95814514160156
"S4",273.5810089111328,283.9999542236328,304.69464111328125,298.2386016845703,311.4863739013672,314.1453857421875,305.9102783203125,307.98077392578125,302.0299377441406,305.98809814453125,297.9267272949219,294.25953674316406,329.58506774902344,318.17576599121094,317.1676940917969,327.4798126220703,329.3798522949219,326.11814880371094,331.21337890625,331.83677673339844,330.46974182128906,340.9809112548828,339.2405700683594,344.0130920410156,353.10865783691406,348.1631774902344,346.4709014892578,349.86338806152344,352.96986389160156,350.4385528564453,354.1127166748047,351.7540283203125,349.9208068847656,347.8345489501953,345.3494110107422,336.0732727050781,338.5652160644531,334.53355407714844,335.0616149902344,332.214599609375,331.82008361816406,321.66209411621094,308.9750518798828,286.71348571777344,236.56451416015625,205.98580932617188,104.3515625,78.81924438476562,152.35952758789062,83.76129150390625,84.52105712890625,109.28317260742188,97.68798828125,80.84860229492188,69.5003662109375,76.49444580078125,85.04034423828125,68.90234375,79.13015747070312,103.85537719726562,78.95452880859375,55.795074462890625,46.958740234375,14.433380126953125,55.788787841796875,40.983306884765625,57.10260009765625,56.49462890625,11.521148681640625,-0.05010986328125,88.18731689453125,-1.227447509765625,50.373077392578125,65.04812622070312,86.86605834960938,55.274261474609375,56.1309814453125,58.098785400390625,-49.41546630859375,-36.466552734375,-13.3717041015625,17.97076416015625,72.47564697265625,59.123779296875,90.26123046875,53.841033935546875,15.5675048828125,-34.13360595703125,22.978546142578125,27.654266357421875,39.579803466796875,35.4794921875,51.258148193359375,33.545562744140625,16.652587890625,-2.303436279296875,28.5599365234375,66.87680053710938,77.98306274414062,88.63153076171875,60.36529541015625,50.423309326171875,108.24713134765625,112.71282958984375,163.62969970703125,124.98617553710938,119.60025024414062,151.26641845703125,136.73956298828125,180.3321533203125,59.901824951171875,55.177093505859375,77.0948486328125,85.97561645507812,110.15478515625,123.4478759765625,125.64129638671875,130.51144409179688,160.95263671875,177.39874267578125,186.2943115234375,176.67962646484375,193.04241943359375,189.41146850585938,118.36944580078125,187.22848510742188,209.17892456054688,225.18222045898438,221.67465209960938,240.33914184570312,220.64303588867188,238.70770263671875,228.372802734375,238.12722778320312,227.71548461914062,201.72085571289062,222.24627685546875,242.26986694335938,232.484619140625,257.0462951660156,241.480712890625
"S5",212.662841796875,227.35675048828125,277.57171630859375,233.13973999023438,267.3233642578125,268.270263671875,259.4091033935547,286.565185546875,276.9178466796875,289.2578125,246.43215942382812,235.39056396484375,314.01487731933594,285.41664123535156,306.49053955078125,324.01768493652344,370.23138427734375,366.42308044433594,375.32655334472656,371.0459747314453,375.20764923095703,380.0882034301758,375.25215911865234,378.8933563232422,385.5389633178711,379.20497131347656,379.7539749145508,382.6534729003906,323.5027313232422,327.64015197753906,326.31117248535156,335.3173828125,324.03224182128906,338.3616180419922,335.1274871826172,329.5129852294922,334.6128692626953,373.1129913330078,370.9299621582031,369.17742919921875,369.2248229980469,360.6965789794922,350.6141357421875,329.9346008300781,286.14060974121094,279.25030517578125,163.29241943359375,141.17843627929688,189.4356689453125,189.6534423828125,119.86166381835938,138.45166015625,129.88455200195312,115.00732421875,133.74075317382812,110.71688842773438,130.0625,145.77206420898438,112.95404052734375,134.40997314453125,106.25674438476562,107.31881713867188,128.4158935546875,142.12423706054688,111.3885498046875,73.881103515625,103.88748168945312,148.41128540039062,84.3851318359375,87.18234252929688,178.70553588867188,97.09768676757812,149.3531494140625,138.64068603515625,150.21084594726562,147.2166748046875,154.32315063476562,141.19125366210938,-28.99560546875,171.96844482421875,144.93115234375,111.187744140625,185.13290405273438,111.03271484375,130.38580322265625,118.37387084960938,122.52703857421875,110.24557495117188,120.55648803710938,116.24932861328125,225.5843505859375,239.29550170898438,237.32400512695312,240.154052734375,202.04922485351562,218.76629638671875,231.58224487304688,250.66708374023438,259.30340576171875,268.458251953125,251.8370361328125,254.40211486816406,265.45123291015625,249.04898071289062,220.27420043945312,215.31460571289062,217.08172607421875,230.35806274414062,212.95584106445312,234.697265625,257.64129638671875,245.9241180419922,256.33409118652344,254.4739532470703,251.65711975097656,261.50270080566406,236.24652099609375,263.9087371826172,276.71617126464844,267.35340881347656,275.11553955078125,260.794677734375,271.7459259033203,272.00584411621094,233.10418701171875,275.05137634277344,184.8990478515625,202.01040649414062,165.87460327148438,189.66323852539062,157.58935546875,178.95065307617188,196.9993896484375,193.84515380859375,202.14102172851562,196.16021728515625,172.02865600585938,211.8489990234375,167.48492431640625,202.41311645507812,179.92999267578125
"S6",240.10202026367188,275.1163787841797,296.8304901123047,250.70001220703125,273.3701629638672,291.09385681152344,312.7748718261719,316.9746398925781,311.0341033935547,282.9947814941406,268.7257080078125,256.44239807128906,320.6322479248047,336.9359130859375,328.9305419921875,351.39080810546875,386.4378204345703,372.5674819946289,389.0872573852539,388.8663101196289,391.4606018066406,394.2396545410156,389.83628845214844,390.6456069946289,398.69775390625,393.79508209228516,395.86763763427734,396.28311920166016,349.5575256347656,351.8403778076172,355.06219482421875,352.39215087890625,351.131591796875,372.31610107421875,369.4940643310547,370.95191955566406,375.9538879394531,393.22015380859375,393.7084197998047,388.86637115478516,392.43811798095703,388.3833465576172,372.7353515625,340.2400207519531,336.5708465576172,331.259521484375,291.32521057128906,310.71893310546875,248.8589630126953,221.11761474609375,244.2545166015625,97.30215454101562,86.56130981445312,9.55010986328125,185.74160766601562,98.628662109375,228.044677734375,189.92214965820312,192.18630981445312,175.26913452148438,88.45352172851562,160.19046020507812,179.02218627929688,223.24563598632812,175.33929443359375,197.52664184570312,212.88082885742188,193.21197509765625,119.53387451171875,180.32113647460938,210.58779907226562,183.97421264648438,215.54437255859375,192.91079711914062,203.39230346679688,175.95712280273438,220.8499755859375,203.40115356445312,187.56793212890625,209.697265625,208.59872436523438,192.40750122070312,181.13238525390625,151.70028686523438,205.90420532226562,200.05422973632812,193.43716430664062,191.8798828125,193.54388427734375,157.9617919921875,265.19044494628906,284.60621643066406,291.40138244628906,287.61058044433594,282.6095886230469,280.02357482910156,288.6213684082031,278.12171936035156,289.1517028808594,293.0679016113281,279.9031066894531,290.3116760253906,286.1692199707031,286.1774139404297,276.0497589111328,275.89764404296875,262.3412780761719,259.5354919433594,248.3676300048828,261.48924255371094,280.71337890625,249.13771057128906,248.8105926513672,273.5465393066406,272.5043029785156,281.09075927734375,275.4759063720703,286.26475524902344,284.9561004638672,251.44024658203125,266.48033142089844,250.4464874267578,256.8211669921875,257.09352111816406,246.5634765625,261.0455627441406,188.89816284179688,167.48635864257812,132.83831787109375,185.8414306640625,194.73458862304688,191.29586791992188,193.2354736328125,202.93548583984375,214.47384643554688,203.12667846679688,210.59609985351562,213.5775146484375,231.86871337890625,193.934326171875,190.63079833984375
"S7",210.90911865234375,240.93417358398438,231.20187377929688,223.58297729492188,230.73965454101562,249.3846435546875,293.09385681152344,293.384521484375,299.3388671875,275.84632873535156,296.2281951904297,287.54449462890625,304.97718811035156,327.44691467285156,322.8672332763672,328.4573669433594,335.2783660888672,346.6014404296875,354.5936584472656,358.8484649658203,358.8381042480469,355.5445098876953,354.5968017578125,357.0598449707031,363.1307067871094,364.02854919433594,360.7051544189453,363.9346160888672,359.5318603515625,352.1549987792969,351.2238311767578,353.068603515625,348.2407684326172,362.85496520996094,351.92237854003906,358.43284606933594,357.1660461425781,358.6812438964844,363.7919616699219,355.4279479980469,353.07334899902344,349.4772644042969,307.60853576660156,311.44557189941406,308.4089660644531,283.21783447265625,224.53488159179688,255.19000244140625,236.18344116210938,232.808837890625,240.91647338867188,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,208.77313232421875,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,217.86123657226562,225.09408569335938,244.5990753173828,211.41189575195312,225.4957275390625,205.99887084960938,229.299560546875,234.90106201171875,253.28240966796875,211.33023071289062,136.98919677734375,208.51654052734375,152.72772216796875,241.04696655273438,217.22213745117188,266.94432067871094,238.9796142578125,136.28884887695312,234.12408447265625,238.92474365234375,234.9886474609375,216.15087890625,235.08041381835938,248.6136932373047,239.74136352539062,236.26791381835938,248.7696533203125,252.59385681152344,258.45033264160156,260.7302703857422,242.0728759765625,243.35092163085938,245.41404724121094,249.41177368164062,229.8323974609375,253.6951141357422,250.15628051757812,233.84158325195312,247.9659423828125,233.58847045898438,206.07705688476562,232.41598510742188,257.5293273925781,259.21392822265625,217.999755859375,214.22589111328125,206.41839599609375,211.69497680664062,194.09109497070312,209.16461181640625,229.78759765625,202.36526489257812,165.27023315429688,180.84091186523438,168.01437377929688,179.47421264648438,186.9449462890625,189.7772216796875,169.894775390625,188.95138549804688,170.76983642578125,175.7237548828125,198.111328125,146.73446655273438,116.91256713867188,144.36441040039062,167.01693725585938,146.65548706054688,138.86456298828125,110.19851684570312,148.2781982421875,166.5853271484375,161.49063110351562,176.56927490234375,147.13330078125,137.75970458984375,166.9388427734375,140.05633544921875
"S8",263.921630859375,292.3439178466797,283.3820343017578,270.96533203125,290.9300231933594,310.97230529785156,319.6864776611328,323.76898193359375,328.28514099121094,322.2101593017578,332.73094177246094,328.5404968261719,333.2128448486328,338.3641052246094,331.91957092285156,344.8076934814453,364.6698455810547,371.44178771972656,371.6636047363281,377.46923828125,378.2716064453125,379.6840057373047,378.57933807373047,382.58040618896484,388.8561477661133,386.0703125,385.2411575317383,385.4998245239258,368.03021240234375,368.31101989746094,367.87286376953125,372.09275817871094,370.37867736816406,366.8022766113281,363.8694152832031,364.81690979003906,360.03582763671875,374.7562026977539,375.28455352783203,364.2709503173828,361.27589416503906,357.1860809326172,333.03709411621094,333.2992858886719,326.1173858642578,301.28985595703125,255.98812866210938,261.3972473144531,242.46240234375,231.04788208007812,175.29574584960938,177.49307250976562,189.57220458984375,158.34152221679688,189.15878295898438,200.19107055664062,194.98983764648438,185.13668823242188,166.88690185546875,150.09832763671875,164.97012329101562,192.07830810546875,155.32476806640625,172.38040161132812,209.35885620117188,186.79592895507812,178.33596801757812,192.48931884765625,169.84390258789062,193.031982421875,184.52386474609375,183.69613647460938,146.4608154296875,110.52096557617188,137.3616943359375,115.33648681640625,153.24447631835938,160.70620727539062,178.40762329101562,163.7122802734375,137.83740234375,147.65921020507812,151.4410400390625,150.92926025390625,154.30572509765625,167.24356079101562,194.05670166015625,192.60662841796875,200.73800659179688,198.0709228515625,209.28985595703125,226.1971435546875,231.40426635742188,211.42474365234375,221.23123168945312,224.06231689453125,212.65789794921875,192.587646484375,213.746826171875,210.00079345703125,192.67608642578125,217.68759155273438,203.66510009765625,167.7471923828125,113.76754760742188,123.41159057617188,162.4703369140625,151.76528930664062,151.82693481445312,133.3375244140625,216.92544555664062,201.98452758789062,214.85687255859375,228.65032958984375,207.02224731445312,189.91220092773438,207.583984375,188.20150756835938,207.33755493164062,213.92584228515625,217.32916259765625,218.43624877929688,230.58151245117188,219.57208251953125,230.70562744140625,212.76779174804688,187.92340087890625,200.8712158203125,204.69430541992188,213.52978515625,196.25677490234375,202.04559326171875,199.49053955078125,205.07000732421875,218.58758544921875,226.58615112304688,233.41949462890625,225.53305053710938,212.29180908203125,200.09494018554688,210.50930786132812
"S9",221.20382690429688,244.27943420410156,246.27833557128906,255.30274963378906,243.07620239257812,267.22743225097656,297.3024139404297,307.6980743408203,294.1544189453125,297.93023681640625,305.63539123535156,302.84486389160156,322.52867126464844,309.9331512451172,311.11936950683594,333.53839111328125,371.45249938964844,374.2012176513672,377.7424850463867,371.78587341308594,371.5435485839844,379.02276611328125,372.9606246948242,376.9295959472656,379.28704833984375,375.82772064208984,375.7418212890625,377.7616882324219,336.8863220214844,345.17295837402344,348.9224395751953,351.0838623046875,346.65122985839844,371.0415496826172,372.0316162109375,373.3921356201172,367.6698303222656,368.89007568359375,366.3495178222656,354.22450256347656,346.15386962890625,351.3876190185547,339.7472229003906,317.82325744628906,310.4222412109375,293.85350036621094,247.89224243164062,238.56048583984375,204.44595336914062,169.08187866210938,57.646484375,36.18780517578125,3.59393310546875,48.48565673828125,23.598480224609375,35.497467041015625,27.855377197265625,-80.07342529296875,-14.9249267578125,-15.77166748046875,-115.59661865234375,-100.9747314453125,-154.17401123046875,-57.94390869140625,-31.85150146484375,-108.59307861328125,-33.218994140625,-68.82012939453125,-43.5892333984375,-18.60211181640625,-39.9560546875,-35.73480224609375,-69.20513916015625,-76.93878173828125,-86.478271484375,-55.4638671875,-63.0328369140625,-88.55419921875,-80.44598388671875,-150.69921875,-14.02398681640625,-123.6971435546875,-161.37188720703125,-68.63385009765625,-149.36163330078125,-87.7401123046875,-76.9415283203125,-77.2900390625,-70.72296142578125,-44.6473388671875,70.9954833984375,81.642822265625,85.25775146484375,54.357666015625,90.72128295898438,82.9569091796875,35.3377685546875,23.4429931640625,47.31390380859375,56.666412353515625,17.060821533203125,63.01190185546875,85.71774291992188,-4.41510009765625,-42.5662841796875,-40.5797119140625,23.9896240234375,28.54400634765625,18.2562255859375,-5.13336181640625,105.271240234375,110.99234008789062,130.31948852539062,137.14474487304688,129.92376708984375,153.28598022460938,180.10247802734375,174.99411010742188,175.25653076171875,196.552978515625,200.184326171875,220.50418090820312,206.97702026367188,187.26589965820312,192.58480834960938,168.65679931640625,81.8746337890625,101.50579833984375,80.07281494140625,75.77828979492188,41.116912841796875,52.757720947265625,79.59194946289062,88.38510131835938,133.29733276367188,160.39303588867188,162.79415893554688,160.89422607421875,158.90090942382812,120.05715942382812,175.57107543945312
