"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",429.5211486816406,437.73766326904297,436.9603500366211,440.5130500793457,444.1968879699707,442.7555732727051,441.5132179260254,448.5174560546875,448.04121017456055,453.27144622802734,448.6755676269531,446.6704521179199,453.9504623413086,452.3206481933594,448.95834732055664,455.29656982421875,441.96771240234375,433.9720001220703,426.0277404785156,430.17566680908203,437.1187744140625,441.9283752441406,443.5183563232422,437.3694725036621,442.99714279174805,443.06645584106445,442.3202095031738,442.18880462646484,457.1983337402344,454.545955657959,458.8297424316406,458.0962257385254,454.4900131225586,444.04808044433594,446.8715171813965,441.7401542663574,444.2803382873535,433.85181427001953,436.5162582397461,429.54907989501953,425.51914978027344,422.6158447265625,417.5947036743164,417.08194732666016,400.3998794555664,385.64463806152344,380.8362731933594,377.1037292480469,361.0962371826172,357.80706787109375,377.0407943725586,347.73902893066406,312.2865295410156,289.2185821533203,274.73146057128906,287.38067626953125,273.69044494628906,271.5414581298828,270.8726806640625,241.87088012695312,245.05650329589844,245.29611206054688,210.15328979492188,166.97280883789062,201.00778198242188,192.29861450195312,196.54580688476562,194.14694213867188,200.69720458984375,188.54254150390625,198.79464721679688,168.21658325195312,184.1302490234375,172.98825073242188,160.83718872070312,175.96197509765625,187.4722900390625,176.99551391601562,150.66494750976562,171.21719360351562,179.54931640625,217.63226318359375,193.13522338867188,196.86166381835938,177.72808837890625,209.91009521484375,180.43572998046875,170.71319580078125,175.67529296875,203.23245239257812,97.05673217773438,125.66555786132812,135.63027954101562,77.9786376953125,80.97540283203125,113.27935791015625,109.01040649414062,142.48428344726562,123.02230834960938,126.325927734375,89.4896240234375,49.625091552734375,82.15512084960938,143.24105834960938,137.92987060546875,144.9967041015625,158.54061889648438,145.20388793945312,156.74285888671875,193.048095703125,217.608642578125,238.799072265625,255.40774536132812,259.33616638183594,273.4512481689453,259.92527770996094,291.9488983154297,289.68255615234375,277.40960693359375,302.4583740234375,298.4022674560547,302.0695343017578,308.2279357910156,341.2309875488281,319.88702392578125,296.95599365234375,397.7436752319336,394.21466064453125,393.41104888916016,396.91705322265625,402.4467315673828,402.67333984375,400.8421859741211,402.16698455810547,417.81359100341797,396.37147521972656,394.6468811035156,410.7195739746094,412.6827697753906,410.7480926513672,416.9646530151367
"S1",458.28799057006836,460.9049758911133,464.4594039916992,465.78919982910156,467.48215103149414,468.35774993896484,463.31732177734375,467.0945587158203,466.1511650085449,467.55047607421875,467.0384635925293,467.3212127685547,469.9364700317383,466.61657333374023,465.667049407959,467.799015045166,467.04854583740234,467.32496643066406,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,469.5734519958496,467.1432189941406,469.2062683105469,469.251651763916,466.63988876342773,471.23715019226074,471.91270446777344,471.12402153015137,470.72290229797363,470.70589447021484,468.6636142730713,471.16210174560547,467.92202377319336,467.1397895812988,464.75467681884766,468.60804748535156,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,429.06768798828125,435.8049011230469,426.15563201904297,436.8984184265137,417.53668212890625,419.2779312133789,431.58434295654297,397.4856414794922,352.87547302246094,333.54736328125,298.25445556640625,308.3561248779297,302.12913513183594,299.790771484375,287.6173553466797,250.61843872070312,243.2779541015625,263.73919677734375,234.55419921875,137.92599487304688,164.37863159179688,147.51620483398438,163.73583984375,146.22406005859375,187.13076782226562,152.49240112304688,159.46664428710938,107.6834716796875,115.95132446289062,103.65582275390625,90.42465209960938,115.06915283203125,121.49966430664062,109.12667846679688,57.955596923828125,79.62051391601562,73.47650146484375,126.68328857421875,113.69940185546875,127.23098754882812,102.31558227539062,136.85137939453125,112.61099243164062,84.66079711914062,93.93685913085938,128.97280883789062,71.20852661132812,154.23751831054688,109.30426025390625,58.57073974609375,41.09466552734375,80.85781860351562,90.8583984375,127.642822265625,128.1878662109375,170.7562255859375,67.32171630859375,95.7523193359375,152.5987548828125,177.76205444335938,166.70571899414062,200.85250854492188,241.26556396484375,205.71688842773438,241.67202758789062,282.2644348144531,333.88038635253906,350.02410888671875,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,382.0807342529297,341.1467742919922,374.0285339355469,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,410.20125579833984,429.94334411621094,424.4552459716797,424.9149169921875,433.06263732910156,431.7109832763672,435.84154510498047,426.8841094970703,431.01725006103516,440.0254821777344,414.04993438720703,412.38538360595703,435.0174102783203,441.85010528564453,439.0179328918457,446.080322265625
"S2",405.59838104248047,406.98902130126953,412.9130325317383,417.4148712158203,417.71429443359375,419.5733108520508,415.0808868408203,415.5214157104492,409.84960174560547,409.49977111816406,413.2512512207031,414.1971740722656,424.3508605957031,417.39251708984375,418.1990737915039,415.9843292236328,425.0709686279297,421.18289947509766,413.78455352783203,419.65765380859375,417.18900299072266,426.5708770751953,427.13023376464844,432.82520294189453,432.51759338378906,435.95655059814453,434.2532958984375,433.54557037353516,435.5504837036133,435.63417053222656,436.5157051086426,433.1766357421875,435.5248565673828,437.6016426086426,439.5224189758301,434.06397247314453,433.4301528930664,425.1124725341797,427.91526794433594,423.3134002685547,420.950927734375,417.0585479736328,407.7701187133789,397.1986083984375,374.3678741455078,355.6652526855469,349.68174743652344,349.63458251953125,318.5101013183594,286.0475616455078,290.74977111816406,261.2164306640625,217.28631591796875,200.23184204101562,158.49844360351562,194.94345092773438,193.32992553710938,173.82516479492188,182.30279541015625,139.17352294921875,140.41845703125,134.76174926757812,114.79885864257812,-38.043212890625,74.82354736328125,68.93798828125,101.000732421875,39.916229248046875,74.7086181640625,7.14202880859375,79.39520263671875,-40.1431884765625,28.45269775390625,23.086517333984375,25.12139892578125,22.895477294921875,23.045318603515625,12.092376708984375,-37.13275146484375,-78.662109375,-63.98626708984375,11.2308349609375,27.30438232421875,39.448883056640625,31.007659912109375,34.195098876953125,-16.04266357421875,-75.2962646484375,-12.2088623046875,4.287200927734375,29.184356689453125,51.76190185546875,47.6990966796875,-18.42620849609375,18.025665283203125,-22.761962890625,23.3525390625,61.241424560546875,59.30712890625,91.36959838867188,22.3392333984375,21.240234375,112.24978637695312,128.5205078125,104.55023193359375,96.56903076171875,104.3077392578125,127.06008911132812,137.96221923828125,195.88754272460938,162.57077026367188,195.36224365234375,197.58676147460938,212.97372436523438,243.82150268554688,241.50796508789062,271.3442840576172,257.0435333251953,258.2606964111328,291.5011291503906,296.4031524658203,304.76007080078125,303.4894256591797,313.3489990234375,278.0178985595703,319.9447021484375,349.5317077636719,346.8153381347656,349.3746032714844,366.93968200683594,363.34486389160156,375.13402557373047,362.3291473388672,364.6133270263672,359.75184631347656,323.18028259277344,343.5143280029297,369.8434600830078,379.96775817871094,386.4810562133789,385.2524185180664
"S3",306.8578338623047,308.2859344482422,316.1569366455078,320.12451171875,324.53956604003906,326.7264404296875,324.86106872558594,318.7329406738281,305.05035400390625,302.1838836669922,312.4384765625,313.92352294921875,337.4450378417969,326.1005401611328,317.6785583496094,318.98553466796875,316.14939880371094,303.09800720214844,296.5763244628906,299.0040588378906,294.94822692871094,321.05792236328125,322.6692199707031,332.5017395019531,338.2208557128906,343.0920715332031,338.03814697265625,341.48077392578125,360.28443908691406,356.0513916015625,362.47943115234375,354.21881103515625,353.6195373535156,350.46751403808594,340.6398010253906,332.5222625732422,335.7627258300781,317.6123809814453,318.61045837402344,316.96104431152344,313.69419860839844,303.082275390625,285.1197052001953,259.0823211669922,229.40118408203125,153.27960205078125,167.22506713867188,142.00537109375,81.9801025390625,-4.227203369140625,12.24542236328125,28.494110107421875,-5.37005615234375,-39.33984375,-61.22052001953125,-41.8670654296875,-31.8746337890625,-66.756103515625,-14.11920166015625,-0.82879638671875,-53.2730712890625,-84.3184814453125,-110.76959228515625,-203.31396484375,-83.68316650390625,-69.1607666015625,-60.19854736328125,-96.562255859375,-148.18145751953125,-176.43798828125,-58.0762939453125,-211.32086181640625,-119.8397216796875,-98.160400390625,-56.96099853515625,-108.8175048828125,-112.03570556640625,-99.61480712890625,-142.77081298828125,-229.4207763671875,-224.4884033203125,-144.33563232421875,-88.6646728515625,-76.66265869140625,-19.39215087890625,-69.3111572265625,-147.76953125,-233.9302978515625,-131.21923828125,-117.13861083984375,-101.5755615234375,-196.9765625,-131.73974609375,-208.18280029296875,-94.028076171875,-283.80938720703125,-160.03997802734375,-138.7508544921875,-144.37530517578125,-119.8448486328125,-169.31964111328125,-186.08062744140625,-25.58135986328125,-30.205078125,-36.7882080078125,-128.0052490234375,-149.0648193359375,-81.81365966796875,-105.4283447265625,-19.17364501953125,-188.07659912109375,-148.1019287109375,-134.02130126953125,-82.36065673828125,-11.985382080078125,-29.00750732421875,53.6387939453125,-38.0001220703125,44.856903076171875,99.08099365234375,93.941650390625,94.83871459960938,118.32858276367188,110.34832763671875,21.215728759765625,121.16943359375,215.86898803710938,220.81796264648438,226.18618774414062,254.564208984375,246.28082275390625,270.17140197753906,252.23439025878906,251.85302734375,227.35540771484375,184.67333984375,235.52090454101562,259.875,268.38330078125,291.92474365234375,273.4465789794922
"S4",259.716552734375,252.07461547851562,287.7367706298828,273.9560089111328,286.41017150878906,285.34959411621094,278.5972137451172,287.78932189941406,272.3655090332031,289.90956115722656,266.4524230957031,266.43328857421875,320.7506866455078,290.2434387207031,309.2990417480469,312.5137176513672,313.61090087890625,311.26487731933594,310.6283874511719,298.5950622558594,309.5370330810547,327.5225067138672,323.6652526855469,333.6572570800781,337.60162353515625,335.31260681152344,331.93267822265625,339.10133361816406,337.0977020263672,333.12303161621094,339.24102783203125,337.6937561035156,334.18223571777344,344.1792449951172,340.6197204589844,331.5176239013672,334.5499725341797,327.7023010253906,320.5714111328125,326.72276306152344,321.4684600830078,315.3360900878906,293.7442169189453,273.4884490966797,195.18536376953125,190.98831176757812,27.562469482421875,46.952301025390625,152.35952758789062,72.6202392578125,53.89117431640625,102.54156494140625,81.37661743164062,56.061187744140625,45.748016357421875,62.720306396484375,55.03857421875,42.7401123046875,60.29901123046875,82.33929443359375,49.416290283203125,5.667938232421875,20.83929443359375,-30.51434326171875,32.57757568359375,16.7938232421875,32.2891845703125,29.390655517578125,-16.45587158203125,-49.6448974609375,85.73959350585938,-73.86279296875,30.73541259765625,39.9217529296875,66.01522827148438,10.4385986328125,24.38189697265625,28.650054931640625,-133.93780517578125,-78.3712158203125,-40.494384765625,-14.02838134765625,69.9072265625,20.798797607421875,68.92745971679688,1.690032958984375,-47.3302001953125,-115.781005859375,6.780029296875,-22.2666015625,18.519622802734375,6.665557861328125,17.94537353515625,-6.25885009765625,-45.0107421875,-46.96478271484375,10.071868896484375,53.1231689453125,39.040130615234375,49.8895263671875,16.403564453125,10.52276611328125,84.64138793945312,76.147705078125,72.00357055664062,15.75494384765625,4.64947509765625,79.32122802734375,33.214813232421875,104.78811645507812,-29.3607177734375,16.838348388671875,27.42510986328125,37.72210693359375,75.191162109375,85.455322265625,80.8438720703125,90.45867919921875,125.48406982421875,138.4599609375,143.46890258789062,129.55633544921875,156.548095703125,137.48580932617188,29.703857421875,171.12857055664062,184.18850708007812,207.7904052734375,180.9410400390625,205.89913940429688,177.55679321289062,213.78717041015625,210.73379516601562,203.31842041015625,185.49545288085938,156.69091796875,194.77297973632812,221.12939453125,191.98504638671875,251.16061401367188,205.00390625
"S5",250.8097686767578,272.8970031738281,302.18115234375,279.19444274902344,299.9681396484375,308.0787811279297,300.79290771484375,310.4296417236328,311.8759460449219,313.3011474609375,290.00135803222656,280.9571075439453,326.1795196533203,321.9416809082031,325.16746520996094,343.19921875,305.32940673828125,307.41310119628906,318.78875732421875,296.0960693359375,320.2559814453125,327.0937957763672,315.9058074951172,327.77870178222656,333.4303283691406,321.6668395996094,324.1985778808594,332.9688720703125,350.2154235839844,351.11399841308594,352.2595672607422,354.0532989501953,350.7117462158203,376.05765533447266,373.63936614990234,369.60691833496094,373.71419525146484,331.59974670410156,318.755615234375,330.270263671875,322.81463623046875,318.2517852783203,296.54042053222656,268.8185119628906,171.04269409179688,222.99407958984375,-57.52618408203125,-2.339385986328125,176.85699462890625,119.38088989257812,153.65328979492188,158.9935302734375,159.52853393554688,148.07672119140625,161.69613647460938,152.72372436523438,170.8355712890625,173.25180053710938,162.49661254882812,174.44985961914062,150.20123291015625,150.60000610351562,157.44561767578125,170.3369140625,168.9478759765625,134.82638549804688,144.56784057617188,167.91317749023438,123.812744140625,134.5206298828125,193.87173461914062,154.39907836914062,183.95452880859375,182.28167724609375,192.89605712890625,184.1331787109375,194.5726318359375,188.60745239257812,65.74337768554688,171.96844482421875,172.69915771484375,170.22885131835938,201.65509033203125,171.40121459960938,182.24832153320312,167.15887451171875,166.36209106445312,162.35934448242188,172.84967041015625,169.104248046875,114.47601318359375,155.28695678710938,122.4632568359375,152.06314086914062,25.03765869140625,136.77896118164062,137.75668334960938,172.72802734375,161.5628662109375,175.2843017578125,145.49508666992188,160.02963256835938,150.6688232421875,140.45709228515625,171.98391723632812,165.28509521484375,167.78033447265625,183.49026489257812,162.65847778320312,187.865966796875,136.05224609375,130.369873046875,136.43896484375,123.29537963867188,126.68878173828125,152.31820678710938,64.15460205078125,174.86102294921875,161.0848388671875,134.748779296875,156.4830322265625,125.27487182617188,151.17483520507812,146.46441650390625,57.843719482421875,177.46218872070312,224.0546875,235.92092895507812,224.00509643554688,241.43817138671875,217.29922485351562,226.15451049804688,226.7908935546875,240.70858764648438,250.2112579345703,242.6541748046875,229.28582763671875,244.21485900878906,225.64706420898438,231.04812622070312,226.57955932617188
"S6",239.8814697265625,275.2469787597656,297.01368713378906,250.51235961914062,273.5635681152344,291.767333984375,313.5072021484375,317.7620391845703,311.90069580078125,283.51564025878906,269.41517639160156,257.8515930175781,320.6322479248047,336.9430694580078,330.8309631347656,353.254638671875,359.2885284423828,342.13050842285156,362.6013946533203,362.4328918457031,365.8542938232422,369.44500732421875,363.7344665527344,364.83216857910156,375.0670623779297,369.4688415527344,371.95494079589844,373.05418395996094,352.6752471923828,355.0317840576172,358.52349853515625,356.0777282714844,355.0456237792969,359.92649841308594,351.52516174316406,357.641845703125,361.78814697265625,372.30477142333984,373.45289611816406,367.8957214355469,372.78660583496094,368.22979736328125,350.0238494873047,311.78077697753906,308.1118621826172,302.26914978027344,255.36558532714844,278.8658905029297,206.04547119140625,174.38113403320312,244.2545166015625,116.33059692382812,106.13970947265625,32.17242431640625,185.74160766601562,115.84298706054688,228.044677734375,190.83505249023438,192.18630981445312,190.388916015625,109.3115234375,160.19046020507812,179.02218627929688,223.24563598632812,192.18258666992188,197.52664184570312,212.88082885742188,207.93447875976562,138.333251953125,180.32113647460938,210.58779907226562,194.4307861328125,215.54437255859375,205.51763916015625,215.34262084960938,191.94723510742188,220.8499755859375,217.96841430664062,201.46075439453125,223.22509765625,215.26327514648438,205.54232788085938,194.219970703125,165.59375,205.90420532226562,206.98129272460938,204.572265625,202.63870239257812,203.96923828125,169.17263793945312,216.45880126953125,239.53768920898438,246.62396240234375,243.16598510742188,236.6175537109375,232.593505859375,242.36749267578125,229.16799926757812,242.55609130859375,247.02703857421875,230.48873901367188,244.1846466064453,238.8111572265625,238.105224609375,239.00448608398438,240.93978881835938,225.471923828125,222.0155029296875,208.29916381835938,223.1873779296875,226.16940307617188,185.91928100585938,185.38262939453125,215.08773803710938,213.65411376953125,226.077880859375,219.092529296875,232.33712768554688,231.05062866210938,188.93814086914062,207.93475341796875,187.3623046875,195.01394653320312,194.88851928710938,181.16848754882812,198.203857421875,186.8909912109375,165.05630493164062,129.52032470703125,183.75335693359375,192.81503295898438,189.38116455078125,191.51065063476562,201.29049682617188,213.49462890625,202.21780395507812,209.74337768554688,212.966064453125,231.3702392578125,193.56707763671875,189.92349243164062
"S7",285.2034912109375,311.4198455810547,312.02801513671875,296.24285888671875,307.8211212158203,320.29151916503906,339.658203125,346.7593231201172,353.3649139404297,341.3411407470703,347.99668884277344,344.57456970214844,356.56419372558594,367.94566345214844,368.04478454589844,374.5852508544922,312.5020446777344,340.6723937988281,339.8782501220703,344.5148162841797,339.55169677734375,335.5959167480469,341.0893096923828,340.4031677246094,346.2794952392578,355.1075744628906,341.2838439941406,349.6798095703125,389.3631362915039,389.5399932861328,388.73194885253906,388.7309036254883,386.7070083618164,362.85496520996094,355.8450927734375,358.43284606933594,358.77601623535156,343.58580017089844,352.91790771484375,345.46209716796875,339.48020935058594,342.00685119628906,280.5024719238281,311.44557189941406,301.10443115234375,264.4920654296875,194.74087524414062,255.19000244140625,236.18344116210938,226.38796997070312,284.75279235839844,252.16558837890625,267.3909606933594,238.67953491210938,259.9260711669922,274.3738250732422,273.9349060058594,280.55633544921875,283.1932067871094,282.9479064941406,279.3154602050781,286.60003662109375,290.29591369628906,286.7679748535156,284.85704040527344,285.606201171875,276.6376037597656,281.14158630371094,259.1066436767578,278.8575134277344,285.2030792236328,292.14549255371094,279.3486785888672,243.93899536132812,262.04046630859375,237.9830322265625,274.5000457763672,280.7749481201172,299.78961181640625,301.0269012451172,253.35531616210938,275.83287048339844,284.5896759033203,283.46449279785156,285.84059143066406,291.7181701660156,296.9244079589844,303.32115173339844,303.5168151855469,304.29827880859375,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.54681396484375,241.77438354492188,216.07803344726562,205.20159912109375,236.33273315429688,197.64996337890625,176.70913696289062,228.77487182617188,257.02940368652344,255.79855346679688,214.75192260742188,211.60018920898438,204.02264404296875,181.04473876953125,168.65591430664062,187.36309814453125,206.6702880859375,162.56301879882812,120.5252685546875,160.8951416015625,123.4051513671875,144.19219970703125,163.929931640625,154.51068115234375,126.27359008789062,158.1046142578125,130.11962890625,142.58612060546875,174.62042236328125,255.55184936523438,241.85305786132812,245.19491577148438,258.5622253417969,246.77723693847656,245.95762634277344,230.23452758789062,242.57037353515625,257.44261169433594,257.6524353027344,267.37489318847656,254.6580047607422,245.50277709960938,241.58074951171875,244.2453155517578
"S8",226.04681396484375,267.9866943359375,248.28802490234375,240.10379028320312,268.48924255371094,290.2236633300781,291.8660888671875,296.7779846191406,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,310.2909240722656,315.8422088623047,308.4776153564453,330.8620147705078,335.17864990234375,340.9799041748047,341.41468811035156,351.212890625,349.80706787109375,351.8207092285156,350.1766815185547,355.305419921875,363.3428497314453,360.0582580566406,359.06956481933594,359.53887939453125,357.0762634277344,355.8795928955078,357.4694366455078,365.7545928955078,362.1780548095703,376.22755432128906,373.76224517822266,374.42870330810547,369.7933654785156,350.0026092529297,348.9732971191406,338.4056396484375,338.15826416015625,331.7544403076172,298.9695739746094,315.79798889160156,302.38230895996094,268.717529296875,219.68783569335938,236.98672485351562,215.95941162109375,198.4990234375,153.97171020507812,177.49307250976562,189.57220458984375,149.94561767578125,189.15878295898438,200.19107055664062,194.98983764648438,184.7794189453125,152.6627197265625,133.03976440429688,164.97012329101562,192.07830810546875,153.63168334960938,169.2694091796875,209.35885620117188,183.52777099609375,169.30624389648438,192.48931884765625,168.63400268554688,192.08929443359375,176.25677490234375,180.47000122070312,128.00164794921875,83.6483154296875,137.3616943359375,106.11831665039062,153.24447631835938,154.31942749023438,178.40762329101562,143.78787231445312,112.49114990234375,144.20947265625,151.4410400390625,146.4547119140625,139.98114013671875,152.57260131835938,194.05670166015625,166.35488891601562,184.2772216796875,173.46795654296875,144.97537231445312,181.85147094726562,170.66433715820312,146.3927001953125,161.93179321289062,169.80331420898438,151.91751098632812,122.48892211914062,151.10916137695312,142.919677734375,120.9710693359375,173.11862182617188,135.93704223632812,92.94723510742188,190.55706787109375,196.4388427734375,221.32589721679688,220.98297119140625,221.14370727539062,204.556640625,148.21868896484375,128.23025512695312,143.84344482421875,159.37677001953125,132.67300415039062,113.20193481445312,135.9521484375,113.30081176757812,135.70654296875,143.4210205078125,147.68923950195312,148.708251953125,164.38589477539062,150.40252685546875,164.00506591796875,141.1719970703125,137.42758178710938,155.09945678710938,152.22463989257812,170.29058837890625,147.65438842773438,151.77679443359375,149.31301879882812,158.3231201171875,175.0177001953125,180.96145629882812,188.72738647460938,180.446044921875,164.23709106445312,157.91897583007812,162.792236328125
"S9",246.99696350097656,265.7355499267578,270.00469970703125,266.68707275390625,267.26560974121094,283.59999084472656,302.693115234375,319.2969207763672,314.3998565673828,312.1997985839844,319.85365295410156,313.93548583984375,324.7694396972656,326.9556427001953,324.1971130371094,338.86289978027344,326.9359588623047,332.38916015625,334.4127197265625,320.32933044433594,328.05149841308594,346.29222106933594,326.2725830078125,338.78778076171875,337.5596160888672,335.6652374267578,331.50701904296875,340.7825164794922,345.70924377441406,349.42454528808594,351.8409118652344,356.33750915527344,351.0619201660156,347.9968719482422,348.6653594970703,349.79408264160156,342.6322784423828,333.7809753417969,324.5129699707031,312.2466583251953,301.8333435058594,320.91485595703125,302.8026428222656,255.68441772460938,274.36708068847656,250.61962890625,188.4180908203125,179.75863647460938,136.85311889648438,79.1121826171875,67.32806396484375,38.67138671875,8.575836181640625,48.48565673828125,23.598480224609375,35.497467041015625,27.855377197265625,-36.49554443359375,-14.9249267578125,-15.77166748046875,-74.39862060546875,-100.018310546875,-146.346923828125,-57.94390869140625,-31.85150146484375,-77.3330078125,-33.218994140625,-68.82012939453125,-43.5892333984375,-18.60211181640625,-32.1561279296875,-32.6829833984375,-69.20513916015625,-76.93878173828125,-79.443359375,-55.4638671875,-63.0328369140625,-63.599853515625,-69.628662109375,-113.15118408203125,-14.02398681640625,-87.27166748046875,-135.060546875,-68.63385009765625,-115.21099853515625,-73.956787109375,-76.9415283203125,-53.099365234375,-45.14874267578125,-28.4632568359375,-57.29840087890625,-54.85772705078125,-62.0673828125,-90.94061279296875,-22.69732666015625,-66.11395263671875,-152.46844482421875,-125.8048095703125,-124.35888671875,-108.5355224609375,-177.54498291015625,-61.7576904296875,-50.4007568359375,-230.64630126953125,-114.5374755859375,-116.9176025390625,-43.65814208984375,-37.77130126953125,-49.35162353515625,-74.56707763671875,-22.61663818359375,13.43341064453125,2.003997802734375,-21.7545166015625,3.021484375,35.72442626953125,53.765411376953125,36.386077880859375,30.85064697265625,66.66867065429688,74.35061645507812,108.822265625,51.341583251953125,52.576568603515625,48.933563232421875,-8.84136962890625,102.89410400390625,127.69149780273438,115.10272216796875,111.2415771484375,79.04904174804688,86.17868041992188,105.66021728515625,114.82476806640625,145.66265869140625,173.56234741210938,192.50106811523438,183.28195190429688,178.99154663085938,153.83837890625,189.1422119140625
