"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",397.2927474975586,409.58290100097656,407.79027557373047,417.84912109375,416.973388671875,413.82820892333984,415.99534606933594,426.3162841796875,425.2555694580078,434.2050552368164,424.0874328613281,424.66336822509766,435.70130920410156,432.22169494628906,430.37510681152344,440.2908172607422,442.45470809936523,434.6480712890625,426.97635650634766,430.89342498779297,437.55005264282227,442.1789779663086,443.58899307250977,437.4608917236328,442.93646240234375,442.97191619873047,442.15737533569336,442.13069915771484,440.83007049560547,436.44736099243164,445.4280433654785,442.19072341918945,436.98041915893555,449.8322448730469,452.4328155517578,447.8497657775879,450.2618598937988,432.56273651123047,435.0460891723633,427.87913513183594,423.64579010009766,420.32047271728516,415.15303802490234,416.96508026123047,397.4970703125,383.64249420166016,377.26380157470703,373.7616958618164,358.61961364746094,357.80706787109375,346.53773498535156,301.66949462890625,264.8705139160156,234.85369873046875,221.47842407226562,239.9990234375,215.18161010742188,215.47894287109375,218.77944946289062,157.9627685546875,187.8084716796875,167.45260620117188,133.50357055664062,67.42068481445312,124.48696899414062,112.21121215820312,119.89483642578125,104.49179077148438,116.71527099609375,96.14505004882812,110.34579467773438,74.49984741210938,93.7852783203125,66.08694458007812,45.204620361328125,78.81878662109375,91.652099609375,64.80343627929688,34.26165771484375,63.490631103515625,75.93203735351562,120.72171020507812,75.72860717773438,89.24517822265625,52.92340087890625,114.10787963867188,67.48165893554688,31.133758544921875,48.852447509765625,84.91067504882812,100.518798828125,129.24862670898438,139.31298828125,83.55764770507812,87.75384521484375,119.282958984375,116.45147705078125,149.98220825195312,131.63626098632812,135.85916137695312,102.09829711914062,73.22256469726562,105.79147338867188,163.33718872070312,260.371826171875,266.08924865722656,274.2920684814453,266.14483642578125,274.1887512207031,297.2176971435547,232.51535034179688,252.37075805664062,268.35882568359375,270.9781951904297,285.1361999511719,272.9197235107422,305.9996337890625,304.5702667236328,294.18939208984375,317.61842346191406,314.4729309082031,318.1845245361328,323.7837829589844,353.82305908203125,334.8990020751953,314.8616180419922,349.7669982910156,333.8000793457031,329.488037109375,334.08367919921875,351.8876495361328,344.69044494628906,349.71803283691406,344.7433319091797,380.38375091552734,335.0161590576172,338.45457458496094,364.5424041748047,366.8636169433594,362.26048278808594,373.67222595214844
"S1",448.14356994628906,452.183780670166,462.6464653015137,462.5100975036621,460.2123222351074,462.2338981628418,454.58680725097656,462.55157470703125,459.70899200439453,461.77573013305664,462.55157470703125,464.2059631347656,464.0242156982422,459.0507507324219,463.88416290283203,463.97883224487305,467.478328704834,467.32496643066406,464.57831954956055,467.6984100341797,468.69906425476074,469.97272300720215,469.28344345092773,469.5734519958496,470.6841735839844,471.41893768310547,470.903621673584,469.83802795410156,466.1741256713867,471.91270446777344,466.73065185546875,468.1954822540283,470.07678413391113,469.5821647644043,472.09178733825684,468.9656620025635,468.2422637939453,464.75467681884766,468.60804748535156,464.58654403686523,461.7055320739746,459.8766899108887,455.8445014953613,452.2081489562988,439.08081436157227,435.8049011230469,428.74695587158203,436.8984184265137,420.13643646240234,419.2779312133789,431.58434295654297,373.5022201538086,319.0406036376953,318.4547576904297,259.0669250488281,303.07862854003906,295.55775451660156,294.9593200683594,270.00318908691406,194.25808715820312,227.2120361328125,255.415283203125,215.47430419921875,58.585296630859375,132.763427734375,118.53793334960938,156.42410278320312,101.890869140625,187.13076782226562,103.44668579101562,119.73828125,72.43820190429688,79.88613891601562,63.769744873046875,43.8441162109375,104.9862060546875,89.97335815429688,60.50677490234375,-4.497161865234375,41.7174072265625,25.050628662109375,89.45635986328125,69.60321044921875,91.34197998046875,32.81121826171875,105.85128784179688,81.5804443359375,-9.291412353515625,29.836395263671875,69.9967041015625,95.41183471679688,154.23751831054688,152.30535888671875,96.08944702148438,93.913818359375,113.56192016601562,120.18472290039062,156.18341064453125,155.01785278320312,179.4588623046875,134.09619140625,113.03378295898438,166.18344116210938,205.55514526367188,267.8572998046875,276.1678924560547,301.6767883300781,300.16082763671875,309.89781188964844,341.1525115966797,333.88038635253906,350.02410888671875,359.97984313964844,361.1709289550781,369.3688659667969,368.5377960205078,379.81300354003906,385.0694580078125,370.2490234375,384.76966094970703,387.9671401977539,395.3343048095703,393.27552795410156,405.1733093261719,397.84557342529297,410.20125579833984,410.6185607910156,403.5739212036133,404.10057830810547,417.87454986572266,412.8210144042969,420.16451263427734,406.85887908935547,415.02393341064453,430.11973571777344,390.7947692871094,388.7098617553711,431.1719970703125,434.8021469116211,422.9200897216797,438.55693435668945
"S2",404.22342681884766,396.94053649902344,412.9130325317383,417.4148712158203,409.0166549682617,410.83583068847656,408.1454620361328,408.08011627197266,400.0553894042969,403.67430877685547,412.70755767822266,413.6781463623047,423.72853088378906,410.0906066894531,418.1990737915039,415.43907928466797,425.0709686279297,422.1011199951172,419.82232666015625,425.82212829589844,423.0649719238281,428.54356384277344,429.0553436279297,432.82520294189453,435.4971466064453,438.16817474365234,436.43358612060547,435.99642181396484,434.71216583251953,435.63417053222656,436.5157051086426,431.27970123291016,435.5248565673828,447.66038513183594,449.0773811340332,444.38048934936523,443.64584732055664,425.1124725341797,428.6032028198242,423.88643646240234,420.950927734375,417.35570526123047,408.36421966552734,397.7046890258789,378.1664352416992,355.6652526855469,349.68174743652344,349.63458251953125,318.5101013183594,286.0475616455078,290.74977111816406,261.2164306640625,217.28631591796875,200.23184204101562,158.49844360351562,194.94345092773438,193.32992553710938,173.82516479492188,182.30279541015625,139.17352294921875,140.41845703125,134.76174926757812,114.79885864257812,-62.99298095703125,74.82354736328125,68.93798828125,101.000732421875,39.916229248046875,74.7086181640625,7.14202880859375,79.39520263671875,-40.1431884765625,28.45269775390625,23.086517333984375,25.12139892578125,22.895477294921875,23.045318603515625,12.092376708984375,-37.13275146484375,-87.708984375,-63.98626708984375,11.2308349609375,27.30438232421875,39.448883056640625,31.007659912109375,34.195098876953125,-16.04266357421875,-125.11932373046875,-12.2088623046875,-14.7347412109375,29.184356689453125,51.76190185546875,70.21575927734375,12.6534423828125,34.10968017578125,14.4691162109375,35.47772216796875,76.15887451171875,79.51266479492188,100.60113525390625,58.699371337890625,44.981689453125,123.30770874023438,156.74542236328125,101.84024047851562,96.56903076171875,104.3077392578125,127.06008911132812,137.96221923828125,195.88754272460938,186.85345458984375,205.65399169921875,220.2216796875,235.43084716796875,262.7548828125,261.38050842285156,284.55751037597656,275.19837951660156,276.42408752441406,306.0303649902344,311.9976348876953,319.9716491699219,318.5669860839844,327.4891815185547,294.8731231689453,321.5091857910156,332.3607940673828,329.3199005126953,332.0434265136719,352.4098358154297,347.6057586669922,362.43125915527344,346.6358337402344,349.3942413330078,343.64833068847656,303.19085693359375,338.34437561035156,362.4073944091797,375.3771209716797,378.7414779663086,372.1784439086914
"S3",293.5215301513672,295.04505920410156,303.6017150878906,307.6481170654297,312.4905700683594,314.47039794921875,312.6445007324219,306.2741241455078,291.4732208251953,288.4562683105469,299.6787109375,301.08697509765625,326.3832244873047,314.0824737548828,305.05494689941406,306.5228729248047,336.58656311035156,332.0686340332031,332.4125061035156,341.782470703125,333.6364440917969,345.02516174316406,345.8692932128906,348.5246276855469,360.29205322265625,364.58872985839844,361.4572296142578,362.8935089111328,351.1741943359375,346.5605010986328,353.6872253417969,344.98268127441406,344.7072296142578,371.9715118408203,369.6615905761719,360.0520477294922,360.1754913330078,336.32118225097656,340.7608642578125,333.7840118408203,331.22015380859375,320.5550994873047,305.01661682128906,281.3041534423828,250.39927673339844,196.84072875976562,176.08395385742188,162.83984375,120.84603881835938,50.18084716796875,-2.48126220703125,23.953033447265625,-12.97869873046875,-54.0791015625,-75.6829833984375,-47.43817138671875,-45.81634521484375,-81.9569091796875,-14.11920166015625,-8.666046142578125,-60.2506103515625,-92.0712890625,-119.22540283203125,-213.3109130859375,-83.68316650390625,-69.1607666015625,-60.19854736328125,-105.6817626953125,-159.72662353515625,-191.39813232421875,-58.0762939453125,-230.767333984375,-119.8397216796875,-100.68389892578125,-60.1201171875,-125.81488037109375,-130.2613525390625,-119.92327880859375,-155.1280517578125,-259.44403076171875,-254.24639892578125,-171.54742431640625,-100.56951904296875,-106.40765380859375,-23.5633544921875,-104.51519775390625,-191.852783203125,-287.14544677734375,-145.29736328125,-162.26922607421875,-59.5224609375,-84.400634765625,-48.350830078125,-107.201904296875,-44.68927001953125,-112.67431640625,-77.59808349609375,-40.4818115234375,-36.5391845703125,-21.5084228515625,-56.01348876953125,-82.4659423828125,26.703094482421875,52.7921142578125,50.811737060546875,-21.728271484375,-39.32098388671875,8.46380615234375,-2.7178955078125,68.48794555664062,-28.12054443359375,-25.9781494140625,-1.619964599609375,8.036376953125,69.92813110351562,65.90167236328125,112.49734497070312,81.93264770507812,114.83950805664062,161.9166259765625,172.109375,174.9718017578125,201.08795166015625,202.16970825195312,134.7071533203125,190.42007446289062,194.49801635742188,199.87442016601562,205.45941162109375,235.89990234375,226.92721557617188,252.8307647705078,233.50820922851562,233.65103149414062,206.82095336914062,160.99261474609375,215.48165893554688,241.876220703125,251.03268432617188,276.1167449951172,256.4615020751953
"S4",259.716552734375,252.07461547851562,287.7367706298828,273.9560089111328,286.41017150878906,282.6054229736328,278.5972137451172,287.78932189941406,272.3655090332031,289.90956115722656,264.28138732910156,266.43328857421875,320.7506866455078,290.2434387207031,309.2990417480469,312.5137176513672,331.0929260253906,327.89874267578125,332.8379821777344,333.43170166015625,332.2239074707031,342.29005432128906,340.488525390625,345.1674041748047,354.1496276855469,348.81822204589844,346.87083435058594,350.52903747558594,337.0977020263672,333.12303161621094,339.24102783203125,337.6937561035156,334.18223571777344,344.1792449951172,340.6197204589844,331.5176239013672,334.5499725341797,333.9232177734375,334.6417999267578,331.5550842285156,331.2411651611328,321.1083984375,308.25018310546875,286.0797882080078,235.90780639648438,204.91580200195312,102.858642578125,77.45687866210938,152.35952758789062,82.03692626953125,53.89117431640625,102.54156494140625,81.37661743164062,56.061187744140625,45.748016357421875,62.720306396484375,55.03857421875,42.7401123046875,60.29901123046875,82.33929443359375,49.416290283203125,5.667938232421875,20.83929443359375,-30.51434326171875,32.57757568359375,16.7938232421875,32.2891845703125,29.390655517578125,-16.45587158203125,-49.6448974609375,85.73959350585938,-73.86279296875,30.73541259765625,39.9217529296875,66.01522827148438,10.4385986328125,24.38189697265625,28.650054931640625,-148.6368408203125,-78.3712158203125,-40.494384765625,-14.02838134765625,69.9072265625,20.798797607421875,68.92745971679688,1.690032958984375,-47.3302001953125,-117.116943359375,6.780029296875,-22.2666015625,36.56414794921875,32.6463623046875,47.987091064453125,28.129547119140625,18.73785400390625,-1.9697265625,29.75018310546875,69.93380737304688,80.00186157226562,91.94415283203125,64.87246704101562,55.114349365234375,112.59228515625,117.2606201171875,119.95187377929688,77.53668212890625,70.77230834960938,107.26412963867188,90.1175537109375,139.2525634765625,65.205322265625,60.273590087890625,81.60870361328125,90.71279907226562,114.34808349609375,128.71392822265625,132.82861328125,137.02517700195312,167.283935546875,183.47463989257812,193.14572143554688,183.78262329101562,200.34347534179688,196.97897338867188,126.83981323242188,193.77899169921875,184.18850708007812,207.7904052734375,180.9410400390625,205.89913940429688,175.87789916992188,213.78717041015625,210.73379516601562,203.31842041015625,181.78439331054688,156.69091796875,194.77297973632812,221.12939453125,191.98504638671875,251.16061401367188,205.00390625
"S5",233.733154296875,257.33990478515625,288.57989501953125,264.00453186035156,286.1784210205078,294.9111785888672,287.2470245361328,297.46661376953125,299.02874755859375,300.58958435058594,275.7913513183594,266.02003479003906,314.3308410644531,309.7120819091797,313.2147521972656,332.3690490722656,349.4935607910156,345.3024444580078,355.6572723388672,350.810791015625,355.81788635253906,361.6451721191406,355.7705383300781,360.2201385498047,368.0394287109375,361.33375549316406,362.05406188964844,365.8892822265625,340.21116638183594,341.2432861328125,342.4546356201172,344.28070068359375,340.64393615722656,356.1682586669922,353.2893524169922,348.62232971191406,353.3784637451172,358.95851135253906,357.1027374267578,355.4095916748047,356.11387634277344,346.9576873779297,336.1533508300781,313.7843475341797,266.03684997558594,258.9821319580078,130.98748779296875,107.81930541992188,176.85699462890625,162.0430908203125,129.48513793945312,138.45166015625,135.3863525390625,123.57376098632812,137.84976196289062,128.56320190429688,147.71395874023438,150.35321044921875,138.65829467773438,151.11859130859375,125.02877807617188,125.26388549804688,132.45950317382812,146.484375,145.15170288085938,108.50997924804688,119.18466186523438,148.41128540039062,96.7515869140625,108.43338012695312,178.70553588867188,129.73455810546875,161.73294067382812,160.08407592773438,171.12405395507812,161.82525634765625,172.33953857421875,166.78646850585938,35.556549072265625,171.96844482421875,151.55853271484375,147.50601196289062,185.13290405273438,148.32470703125,159.785888671875,143.72702026367188,142.3779296875,138.13888549804688,149.47824096679688,145.45724487304688,191.67697143554688,206.3111572265625,202.94772338867188,208.1856689453125,164.19390869140625,181.643798828125,195.28692626953125,217.15203857421875,226.71795654296875,236.8404541015625,217.41766357421875,221.74545288085938,229.57791137695312,214.81027221679688,255.94725036621094,252.24716186523438,253.91949462890625,265.6779022216797,250.5528564453125,268.98211669921875,216.841552734375,202.67276000976562,214.81539916992188,211.03643798828125,207.63827514648438,218.3087158203125,185.21090698242188,217.77801513671875,233.10195922851562,221.27023315429688,230.75,212.29611206054688,225.4796142578125,225.82138061523438,178.36904907226562,229.40219116210938,203.98391723632812,216.73529052734375,204.06198120117188,222.63616943359375,196.7786865234375,206.23312377929688,206.68353271484375,221.82086181640625,232.28228759765625,223.93270874023438,209.54879760742188,225.74142456054688,205.62466430664062,211.359375,206.57589721679688
"S6",205.56814575195312,250.17156982421875,276.7570495605469,208.7154541015625,248.60482788085938,265.43629455566406,307.4254455566406,295.2866516113281,281.2770538330078,248.66363525390625,232.31756591796875,218.34396362304688,320.6322479248047,336.9359130859375,305.58226013183594,349.2597961425781,369.3306427001953,353.4007873535156,372.5195007324219,372.44390869140625,375.5572738647461,378.90966033935547,373.58441162109375,374.6943817138672,384.09649658203125,378.96512603759766,381.40319061279297,382.2563705444336,331.3289031982422,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,373.62268829345703,370.6378631591797,372.17686462402344,377.1393508911133,382.25677490234375,383.30560302734375,378.1797103881836,382.72398376464844,378.5519332885742,361.67640686035156,326.4861755371094,323.1216583251953,317.75315856933594,274.5451202392578,295.8825378417969,229.05740356445312,199.36907958984375,244.2545166015625,70.59738159179688,82.09115600585938,-23.277099609375,185.74160766601562,98.628662109375,228.044677734375,189.92214965820312,192.18630981445312,175.26913452148438,63.375213623046875,160.19046020507812,179.02218627929688,223.24563598632812,167.9295654296875,197.52664184570312,212.88082885742188,193.21197509765625,96.353271484375,180.32113647460938,210.58779907226562,183.97421264648438,215.54437255859375,192.91079711914062,203.39230346679688,168.8974609375,220.8499755859375,198.28594970703125,187.56793212890625,209.35797119140625,208.59872436523438,171.36886596679688,159.04278564453125,136.58807373046875,205.90420532226562,200.05422973632812,182.42645263671875,168.06488037109375,174.3756103515625,124.00149536132812,238.30618286132812,259.5943145751953,266.26234436035156,263.2042694091797,257.20497131347656,253.34677124023438,262.1692199707031,250.0509033203125,262.2784881591797,266.3056945800781,250.9428253173828,264.13999938964844,259.31922912597656,258.6973114013672,291.4389953613281,292.7382507324219,280.32212829589844,278.36448669433594,267.6537170410156,279.426513671875,246.73489379882812,210.44021606445312,209.55044555664062,237.63552856445312,236.34988403320312,249.32150268554688,241.34225463867188,253.94732666015625,252.99404907226562,215.12472534179688,231.80059814453125,213.992431640625,220.71151733398438,220.6256103515625,208.48870849609375,224.09133911132812,143.7869873046875,104.90228271484375,63.079376220703125,172.06497192382812,172.7213134765625,134.9227294921875,163.99349975585938,154.75094604492188,167.06033325195312,150.54937744140625,169.57266235351562,182.08511352539062,216.3902587890625,140.865966796875,144.62588500976562
"S7",210.90911865234375,240.93417358398438,231.20187377929688,223.58297729492188,230.73965454101562,249.3846435546875,293.09385681152344,293.384521484375,299.3388671875,275.84632873535156,296.2281951904297,287.54449462890625,304.97718811035156,327.44691467285156,322.8672332763672,328.4573669433594,329.5045928955078,341.1077880859375,349.22157287597656,353.4756164550781,353.6100769042969,350.2202911376953,349.2510528564453,351.74085998535156,358.0424346923828,359.0493469238281,355.3798065185547,358.7729187011719,359.5318603515625,352.1549987792969,351.2238311767578,353.068603515625,348.2407684326172,362.85496520996094,351.92237854003906,358.43284606933594,357.1660461425781,350.6872100830078,356.0148468017578,347.08021545410156,344.3572540283203,342.00685119628906,295.78826904296875,311.44557189941406,301.10443115234375,268.2714538574219,205.56634521484375,255.19000244140625,236.18344116210938,226.38796997070312,240.91647338867188,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,208.77313232421875,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,217.86123657226562,225.09408569335938,244.5990753173828,211.41189575195312,225.4957275390625,205.99887084960938,229.299560546875,234.90106201171875,253.28240966796875,211.33023071289062,136.98919677734375,208.51654052734375,152.72772216796875,241.04696655273438,217.22213745117188,266.94432067871094,238.9796142578125,135.37646484375,234.12408447265625,238.92474365234375,234.9886474609375,216.15087890625,235.08041381835938,248.6136932373047,239.74136352539062,236.26791381835938,248.7696533203125,237.85601806640625,244.27987670898438,246.0533447265625,229.28091430664062,230.85794067382812,233.22811889648438,237.75958251953125,216.46307373046875,241.77438354492188,237.89547729492188,220.98849487304688,237.02700805664062,222.38226318359375,194.30712890625,272.77162170410156,294.5316162109375,296.15953063964844,262.4848327636719,259.3617706298828,252.2443389892578,201.4586181640625,183.42041015625,198.53286743164062,220.35079956054688,192.28988647460938,155.33148193359375,172.1500244140625,160.26406860351562,172.04931640625,179.87997436523438,182.47711181640625,163.4598388671875,182.31219482421875,163.45401000976562,168.04193115234375,190.85873413085938,146.73446655273438,116.91256713867188,144.36441040039062,167.01693725585938,146.65548706054688,138.86456298828125,110.19851684570312,148.2781982421875,166.5853271484375,161.49063110351562,176.56927490234375,147.13330078125,137.75970458984375,166.9388427734375,140.05633544921875
"S8",226.04681396484375,267.9866943359375,246.93431091308594,240.10379028320312,268.48924255371094,290.2236633300781,290.7482604980469,295.64837646484375,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,310.2909240722656,315.8422088623047,307.2904968261719,330.8620147705078,335.17864990234375,340.3833770751953,336.87281799316406,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,355.1074523925781,355.5101776123047,357.0762634277344,355.8795928955078,357.4694366455078,365.7545928955078,362.1780548095703,367.8494110107422,364.93003845214844,365.4834289550781,360.32176208496094,350.0026092529297,348.7135314941406,338.4056396484375,338.15826416015625,331.7544403076172,297.84336853027344,315.79798889160156,302.38230895996094,268.717529296875,219.68783569335938,236.98672485351562,215.95941162109375,198.4990234375,153.97171020507812,177.49307250976562,189.57220458984375,149.94561767578125,189.15878295898438,200.19107055664062,194.98983764648438,184.7794189453125,152.6627197265625,133.03976440429688,164.97012329101562,192.07830810546875,153.63168334960938,169.2694091796875,209.35885620117188,183.52777099609375,169.30624389648438,192.48931884765625,168.63400268554688,192.08929443359375,176.25677490234375,180.47000122070312,128.00164794921875,81.65499877929688,137.3616943359375,106.11831665039062,153.24447631835938,154.31942749023438,178.40762329101562,143.78787231445312,112.49114990234375,144.20947265625,151.4410400390625,146.4547119140625,139.98114013671875,152.57260131835938,194.05670166015625,166.35488891601562,184.2772216796875,173.46795654296875,134.86761474609375,181.85147094726562,170.66433715820312,145.71395874023438,161.93179321289062,169.80331420898438,151.91751098632812,113.60037231445312,151.10916137695312,132.75732421875,117.93563842773438,173.11862182617188,126.77471923828125,92.94723510742188,149.5240478515625,158.78591918945312,186.14266967773438,186.03195190429688,185.51364135742188,166.74209594726562,137.17172241210938,124.50155639648438,141.67056274414062,149.91326904296875,123.38644409179688,99.02383422851562,121.81683349609375,99.20278930664062,120.17282104492188,128.070068359375,132.98171997070312,133.66162109375,149.97073364257812,135.0059814453125,148.963134765625,125.19912719726562,137.42758178710938,155.09945678710938,150.93649291992188,170.29058837890625,147.65438842773438,151.77679443359375,149.31301879882812,158.3231201171875,175.0177001953125,180.96145629882812,186.17889404296875,180.446044921875,163.96176147460938,157.91897583007812,160.02151489257812
"S9",217.6807861328125,244.27943420410156,241.99069213867188,255.30274963378906,235.29852294921875,267.22743225097656,297.3024139404297,307.6980743408203,292.20733642578125,297.93023681640625,305.63539123535156,302.84486389160156,322.52867126464844,309.9331512451172,311.11936950683594,333.53839111328125,331.6046447753906,335.35450744628906,340.2615203857422,332.4928436279297,332.14453125,346.29222106933594,333.7245330810547,338.89344787597656,341.9535369873047,337.48333740234375,337.4245147705078,340.7825164794922,336.8863220214844,345.17295837402344,348.9224395751953,351.0838623046875,346.65122985839844,380.2062454223633,380.7169494628906,381.58319091796875,375.91734313964844,333.7809753417969,324.5826873779297,312.2466583251953,301.8333435058594,320.91485595703125,302.8026428222656,260.761962890625,274.36708068847656,250.61962890625,188.4180908203125,179.75863647460938,136.85311889648438,79.1121826171875,57.646484375,36.18780517578125,3.59393310546875,48.48565673828125,23.598480224609375,35.497467041015625,27.855377197265625,-80.07342529296875,-14.9249267578125,-15.77166748046875,-115.59661865234375,-100.9747314453125,-154.17401123046875,-57.94390869140625,-31.85150146484375,-108.59307861328125,-33.218994140625,-68.82012939453125,-43.5892333984375,-18.60211181640625,-39.9560546875,-35.73480224609375,-69.20513916015625,-76.93878173828125,-86.478271484375,-55.4638671875,-63.0328369140625,-88.55419921875,-80.44598388671875,-150.69921875,-14.02398681640625,-123.6971435546875,-161.37188720703125,-68.63385009765625,-149.36163330078125,-87.7401123046875,-76.9415283203125,-77.2900390625,-70.72296142578125,-44.6473388671875,-57.29840087890625,-51.428466796875,-46.85308837890625,-85.118408203125,-22.69732666015625,-48.345703125,-109.92620849609375,-124.27581787109375,-94.0987548828125,-81.752685546875,-133.61846923828125,-61.7576904296875,-43.74383544921875,-161.743896484375,-94.91839599609375,-93.65423583984375,-22.98626708984375,-19.09344482421875,-29.7730712890625,-54.7537841796875,-18.50811767578125,13.43341064453125,13.94940185546875,21.9453125,12.638397216796875,43.276580810546875,80.41232299804688,72.80667114257812,73.02847290039062,101.09371948242188,106.67135620117188,132.060302734375,115.3935546875,89.3369140625,95.52865600585938,64.58734130859375,81.8746337890625,101.50579833984375,55.9295654296875,67.13055419921875,35.35400390625,52.757720947265625,79.59194946289062,88.38510131835938,133.29733276367188,160.39303588867188,160.6165771484375,160.89422607421875,158.90090942382812,108.55337524414062,175.57107543945312
