"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",397.2927474975586,409.58290100097656,407.79027557373047,417.84912109375,416.973388671875,413.82820892333984,415.99534606933594,426.3162841796875,425.2555694580078,434.2050552368164,424.0874328613281,424.66336822509766,435.70130920410156,432.22169494628906,430.37510681152344,440.2908172607422,449.2195014953613,442.1724662780762,435.16971588134766,438.74213790893555,444.8714256286621,449.06848907470703,450.5132827758789,445.1466522216797,450.0405921936035,450.1233901977539,449.4712257385254,449.3897399902344,440.83007049560547,436.44736099243164,445.4280433654785,442.19072341918945,436.98041915893555,440.56155014038086,442.17992401123047,437.7443313598633,442.5589256286621,442.31330490112305,444.5055503845215,438.4042167663574,434.87547302246094,432.25025177001953,427.8332748413086,427.39019775390625,412.6493148803711,399.78812408447266,395.5865478515625,392.2353286743164,378.24542236328125,372.9601135253906,346.53773498535156,301.66949462890625,264.8705139160156,234.85369873046875,221.47842407226562,239.9990234375,215.18161010742188,215.47894287109375,218.77944946289062,157.9627685546875,187.8084716796875,167.45260620117188,133.50357055664062,67.42068481445312,124.48696899414062,112.21121215820312,119.89483642578125,104.49179077148438,116.71527099609375,96.14505004882812,110.34579467773438,74.49984741210938,93.7852783203125,66.08694458007812,45.204620361328125,78.81878662109375,91.652099609375,64.80343627929688,34.26165771484375,63.490631103515625,75.93203735351562,120.72171020507812,75.72860717773438,89.24517822265625,52.92340087890625,114.10787963867188,67.48165893554688,31.133758544921875,48.852447509765625,84.91067504882812,147.03668212890625,171.85333251953125,180.6844482421875,131.28814697265625,132.08456420898438,160.87274169921875,157.28680419921875,186.55416870117188,169.55221557617188,172.85787963867188,140.78567504882812,105.5499267578125,134.66378784179688,187.92648315429688,201.10159301757812,207.17233276367188,216.75808715820312,206.99838256835938,217.484619140625,245.73056030273438,253.682373046875,271.7192077636719,286.56541442871094,289.0579528808594,301.79351806640625,289.470703125,319.0837707519531,317.24647521972656,307.1370544433594,328.64141845703125,325.21128845214844,328.5721435546875,334.079833984375,362.6744689941406,344.6118927001953,325.0703887939453,349.7669982910156,333.8000793457031,331.31610107421875,336.8649444580078,351.8876495361328,346.3346252441406,349.71803283691406,345.44482421875,380.38375091552734,337.1794738769531,338.45457458496094,364.5424041748047,366.8636169433594,362.26048278808594,373.67222595214844
"S1",450.2003288269043,453.32162857055664,462.6464653015137,462.5100975036621,461.23401641845703,462.29337310791016,456.2376289367676,462.55157470703125,459.70899200439453,461.77573013305664,462.55157470703125,464.2059631347656,464.22719955444336,460.26256942749023,463.88416290283203,463.97883224487305,474.3469543457031,473.95723152160645,471.99098205566406,474.4393081665039,475.24284172058105,476.2397041320801,475.71514320373535,475.31742095947266,476.8395805358887,477.4550247192383,477.03052520751953,476.16887283325195,466.1741256713867,471.91270446777344,466.73065185546875,468.1954822540283,470.07678413391113,461.7303466796875,469.34241485595703,464.34211349487305,463.6116485595703,471.4765148162842,474.45300102233887,471.9612007141113,469.6685619354248,468.1539497375488,464.9264259338379,462.04552459716797,451.46447372436523,446.45013427734375,443.4107437133789,445.7690849304199,436.53093338012695,432.1894760131836,431.58434295654297,373.2007141113281,319.2013244628906,318.4547576904297,259.0669250488281,303.07862854003906,295.55775451660156,294.9593200683594,270.00318908691406,194.7490234375,227.2120361328125,255.415283203125,215.47430419921875,60.641387939453125,132.763427734375,118.53793334960938,156.42410278320312,101.890869140625,187.13076782226562,103.44668579101562,119.73828125,72.43820190429688,79.88613891601562,63.769744873046875,43.8441162109375,104.9862060546875,89.97335815429688,60.50677490234375,-4.497161865234375,41.7174072265625,25.050628662109375,89.45635986328125,69.60321044921875,91.34197998046875,32.81121826171875,105.85128784179688,81.5804443359375,7.706085205078125,29.836395263671875,69.9967041015625,178.81887817382812,216.3743896484375,225.10675048828125,180.19143676757812,177.45281982421875,192.86782836914062,198.66976928710938,227.52523803710938,226.61065673828125,246.53375244140625,210.73196411132812,193.3048095703125,235.21432495117188,266.3446350097656,166.70571899414062,200.85250854492188,241.26556396484375,205.71688842773438,241.67202758789062,282.2644348144531,360.10829162597656,379.62860107421875,388.9310836791992,389.7896957397461,396.2049560546875,395.48765563964844,404.6965560913086,408.72044372558594,396.83673095703125,408.3759078979492,410.83396911621094,416.7041473388672,415.1660690307617,424.7422103881836,418.95801544189453,425.6202621459961,416.6939392089844,410.03651428222656,410.51148223876953,420.13658905029297,418.52645111083984,423.4482116699219,412.79405212402344,417.86009979248047,430.11973571777344,397.56920623779297,395.64696502685547,431.1719970703125,434.8021469116211,427.42163848876953,438.55693435668945
"S2",422.7757797241211,423.93214416503906,428.6164245605469,430.79685974121094,432.73352813720703,434.1954040527344,430.53724670410156,430.92240142822266,426.35462951660156,426.0437698364258,429.1870651245117,429.95362854003906,438.2477607727051,432.5349426269531,430.0444564819336,431.40706634521484,440.7060546875,439.6806182861328,437.88075256347656,442.58807373046875,440.4251174926758,444.72611236572266,445.19489669799805,445.81596755981445,450.29587173461914,452.4576950073242,451.1297912597656,450.6508369445801,447.46828842163086,447.3064193725586,448.2535400390625,445.5593452453613,445.7343864440918,442.8827362060547,444.60362243652344,439.59716033935547,438.9921455383301,441.51158142089844,445.66613006591797,442.16281509399414,440.04229736328125,437.3399963378906,430.59397888183594,422.6249694824219,408.0225067138672,390.8849411010742,384.6773376464844,382.28514099121094,362.95970153808594,334.1245880126953,307.89007568359375,289.98313903808594,250.55178833007812,230.10064697265625,201.690185546875,217.06338500976562,218.19976806640625,204.29611206054688,204.31454467773438,193.46310424804688,177.94296264648438,185.28216552734375,160.098876953125,60.907867431640625,113.89108276367188,111.56356811523438,134.96353149414062,111.68646240234375,116.82421875,90.43701171875,130.34149169921875,53.696502685546875,84.00094604492188,89.10610961914062,95.09597778320312,89.14739990234375,91.37179565429688,89.88491821289062,48.290374755859375,28.9305419921875,23.924041748046875,84.3087158203125,97.9542236328125,113.18634033203125,115.62332153320312,119.88424682617188,80.19927978515625,32.9329833984375,72.87066650390625,96.87405395507812,133.42947387695312,149.60491943359375,167.45840454101562,119.92428588867188,137.66204833984375,123.31417846679688,139.8385009765625,171.15631103515625,173.38360595703125,189.08584594726562,155.58462524414062,140.26345825195312,201.52554321289062,227.679443359375,130.82522583007812,121.53460693359375,132.49673461914062,155.20892333984375,160.52276611328125,213.5233154296875,253.03236389160156,267.6963653564453,279.237060546875,288.6388702392578,310.4725036621094,309.19923400878906,328.35169982910156,320.3437194824219,320.9255065917969,344.6759033203125,349.2607727050781,355.31333923339844,353.94537353515625,361.1766662597656,334.83522033691406,356.07786560058594,377.5101318359375,375.1945266723633,377.1693344116211,391.36946868896484,388.438720703125,398.0737075805664,387.6679458618164,389.7497329711914,385.4623489379883,355.79933166503906,372.4993591308594,393.9798889160156,402.35335540771484,407.5960388183594,406.60601806640625
"S3",335.9507598876953,337.18927001953125,343.8166961669922,347.2638854980469,350.9269714355469,352.55775451660156,351.2204132080078,346.1543426513672,334.5934753417969,332.3116760253906,341.12269592285156,342.27403259277344,362.2168426513672,352.42486572265625,345.4724578857422,346.46653747558594,338.6587371826172,333.93218994140625,334.0310821533203,343.08189392089844,335.183837890625,346.65281677246094,347.76258850097656,350.4799346923828,362.21022033691406,366.2589111328125,363.21372985839844,364.48150634765625,381.62876892089844,378.0699157714844,383.5420684814453,376.5233383178711,376.0142822265625,350.46751403808594,340.6398010253906,332.5222625732422,335.7627258300781,337.93226623535156,342.4655303955078,335.76048278808594,333.1712951660156,322.7672119140625,307.2587585449219,283.7263641357422,253.19308471679688,199.85848999023438,179.55258178710938,166.63357543945312,124.8966064453125,55.333709716796875,85.01727294921875,98.3624267578125,70.3516845703125,41.419830322265625,22.927886962890625,40.88446044921875,48.948822021484375,19.176666259765625,47.300079345703125,74.11236572265625,34.5623779296875,8.64923095703125,-13.885986328125,-91.74395751953125,-9.6195068359375,1.832061767578125,26.80841064453125,-1.756988525390625,-47.12188720703125,-72.1944580078125,17.78338623046875,-101.5106201171875,-34.15838623046875,-5.23321533203125,30.716827392578125,-13.7117919921875,-16.07647705078125,-6.239593505859375,-42.35107421875,-115.58544921875,-111.168701171875,-43.79461669921875,4.54095458984375,15.013275146484375,62.247314453125,20.544342041015625,-46.619873046875,-119.66717529296875,-33.56103515625,-22.25811767578125,-52.49737548828125,-77.78387451171875,-44.060791015625,-100.67181396484375,-38.45452880859375,-102.92620849609375,-68.335693359375,-33.83056640625,-29.46478271484375,-15.7421875,-50.45843505859375,-76.90185546875,31.22930908203125,57.788970947265625,-63.07037353515625,-153.94287109375,-176.283447265625,-81.81365966796875,-119.51654052734375,-20.7230224609375,-20.63360595703125,-19.26861572265625,5.0052490234375,14.11981201171875,74.10052490234375,71.68521118164062,117.37173461914062,88.15988159179688,120.55535888671875,165.6397705078125,175.5848388671875,178.88909912109375,203.221923828125,204.26296997070312,137.20907592773438,192.46762084960938,259.644775390625,263.7266387939453,268.1064910888672,291.8197021484375,284.7360534667969,305.0213317871094,289.806884765625,290.0991668701172,268.61415100097656,232.738037109375,276.1307678222656,296.90643310546875,304.17189025878906,324.08001708984375,308.6180419921875
"S4",259.716552734375,262.6947937011719,287.7367706298828,277.82154846191406,292.1990509033203,294.7207794189453,285.42787170410156,287.8468017578125,281.0525207519531,289.90956115722656,276.0321960449219,271.6922912597656,320.7506866455078,297.3019561767578,309.2990417480469,312.5137176513672,354.55255126953125,351.8452453613281,356.17393493652344,356.7786560058594,355.6739501953125,364.51800537109375,362.9042510986328,367.01817321777344,374.8459930419922,371.25514221191406,369.72071838378906,372.67354583740234,337.0977020263672,333.12303161621094,339.24102783203125,337.6937561035156,334.18223571777344,344.1792449951172,340.6197204589844,331.5176239013672,334.5499725341797,358.0172119140625,358.15423583984375,355.3643035888672,354.85801696777344,345.7392120361328,334.35401916503906,314.89854431152344,271.0677032470703,243.96884155273438,155.681396484375,133.11953735351562,162.709228515625,137.01712036132812,53.89117431640625,102.54156494140625,81.37661743164062,56.061187744140625,45.748016357421875,62.720306396484375,55.03857421875,42.7401123046875,60.29901123046875,82.33929443359375,49.416290283203125,5.667938232421875,20.83929443359375,-30.51434326171875,32.57757568359375,16.7938232421875,32.2891845703125,29.390655517578125,-16.45587158203125,-49.6448974609375,85.73959350585938,-73.86279296875,30.73541259765625,39.9217529296875,66.01522827148438,10.4385986328125,24.38189697265625,28.650054931640625,-136.86407470703125,-78.3712158203125,-40.494384765625,-14.02838134765625,69.9072265625,20.798797607421875,68.92745971679688,1.690032958984375,-47.3302001953125,-113.1124267578125,6.780029296875,-22.2666015625,102.9183349609375,100.23779296875,115.5513916015625,98.21392822265625,87.7633056640625,71.68829345703125,98.62130737304688,131.98556518554688,140.69113159179688,149.85281372070312,125.88525390625,117.02935791015625,166.01498413085938,169.83712768554688,72.00357055664062,15.75494384765625,4.64947509765625,79.32122802734375,33.214813232421875,104.78811645507812,121.72317504882812,117.74859619140625,136.91177368164062,144.99298095703125,165.33551025390625,178.11062622070312,180.25875854492188,184.130615234375,210.27188110351562,223.77267456054688,231.67062377929688,223.1971435546875,236.93093872070312,234.04461669921875,173.01339721679688,231.55545043945312,184.18850708007812,207.7904052734375,197.80072021484375,217.27423095703125,195.88461303710938,214.94146728515625,210.73379516601562,213.94390869140625,201.8599853515625,173.80938720703125,195.86026000976562,221.12939453125,206.17376708984375,251.16061401367188,215.70654296875
"S5",286.39894104003906,305.06591796875,329.7269744873047,310.27928161621094,327.694580078125,334.28965759277344,327.8937530517578,336.13690185546875,337.18528747558594,338.32923889160156,318.26300048828125,310.24061584472656,348.66993713378906,344.7124786376953,347.4294891357422,362.6330871582031,327.3819580078125,322.56678771972656,334.2037658691406,328.5367736816406,334.19427490234375,340.6356658935547,334.0278015136719,338.8927001953125,347.75770568847656,339.9547119140625,340.4866485595703,344.9793395996094,366.37823486328125,366.99391174316406,367.59393310546875,368.8056640625,365.43768310546875,334.22132873535156,331.94468688964844,328.6046905517578,333.12890625,333.13726806640625,330.69140625,330.270263671875,329.5524139404297,318.6215362548828,305.71925354003906,279.0992126464844,222.00888061523438,222.99407958984375,61.8717041015625,33.994140625,176.85699462890625,119.38088989257812,174.65167236328125,179.05133056640625,179.40798950195312,168.2364501953125,180.55514526367188,173.254638671875,189.61599731445312,191.72540283203125,180.91595458984375,190.9505615234375,168.504150390625,168.9361572265625,175.63873291015625,187.39962768554688,186.36260986328125,154.61209106445312,164.10928344726562,186.17520141601562,145.48703002929688,156.4715576171875,212.12603759765625,175.54669189453125,203.1939697265625,202.11917114257812,209.68197631835938,200.16909790039062,210.818115234375,207.08331298828125,94.24673461914062,179.46426391601562,197.55545043945312,191.07040405273438,225.59454345703125,196.84793090820312,207.51101684570312,195.10113525390625,195.02386474609375,191.85910034179688,202.00048828125,199.28909301757812,133.183837890625,155.28695678710938,149.22744750976562,156.66525268554688,105.18637084960938,136.77896118164062,142.48513793945312,172.72802734375,179.345458984375,191.84332275390625,170.70333862304688,173.78778076171875,187.525390625,166.57284545898438,168.24368286132812,158.44143676757812,147.92739868164062,177.7821044921875,141.02999877929688,174.85940551757812,174.91510009765625,159.04391479492188,173.12091064453125,171.72900390625,167.17922973632812,182.23678588867188,148.48898315429688,184.87033081054688,202.15261840820312,189.00213623046875,199.68710327148438,180.16363525390625,194.85092163085938,195.6419677734375,142.9105224609375,198.768798828125,265.4100646972656,275.57855224609375,265.48487854003906,279.7413635253906,259.1926574707031,266.4454345703125,266.8754425048828,278.3528137207031,285.80638122558594,279.2205352783203,267.8775939941406,280.4466247558594,264.3253479003906,268.6441955566406,264.9517517089844
"S6",205.56814575195312,250.17156982421875,276.7570495605469,204.16946411132812,248.60482788085938,265.43629455566406,307.4254455566406,295.2866516113281,275.9193572998047,242.61669921875,225.83944702148438,215.76461791992188,320.6322479248047,336.9359130859375,305.58226013183594,349.2597961425781,352.06671142578125,334.0962829589844,355.6047821044922,355.3759002685547,358.81565856933594,362.4501037597656,356.4592742919922,357.4905548095703,368.07997131347656,362.24041748046875,364.69508361816406,365.6719055175781,329.2996063232422,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,359.92649841308594,351.52516174316406,357.641845703125,361.78814697265625,361.328369140625,361.868896484375,355.5688934326172,360.4114227294922,355.50244140625,334.78175354003906,292.5446319580078,291.4571990966797,288.657470703125,230.672119140625,273.1464538574219,175.99017333984375,140.30587768554688,244.2545166015625,49.078765869140625,82.09115600585938,-49.2955322265625,185.74160766601562,98.628662109375,228.044677734375,189.92214965820312,192.18630981445312,175.26913452148438,42.672760009765625,160.19046020507812,179.02218627929688,223.24563598632812,167.9295654296875,197.52664184570312,212.88082885742188,193.21197509765625,96.14547729492188,180.32113647460938,210.58779907226562,183.97421264648438,215.54437255859375,192.91079711914062,203.39230346679688,168.8974609375,220.8499755859375,198.28594970703125,187.56793212890625,209.35797119140625,208.59872436523438,171.36886596679688,159.04278564453125,136.58807373046875,205.90420532226562,200.05422973632812,182.42645263671875,168.06488037109375,174.3756103515625,107.25125122070312,201.31524658203125,220.03277587890625,226.93450927734375,224.5638427734375,217.57907104492188,213.23483276367188,224.11233520507812,210.36712646484375,224.6500244140625,229.67831420898438,213.25735473632812,226.81832885742188,221.31610107421875,221.32223510742188,231.177001953125,228.77764892578125,213.12820434570312,210.20184326171875,196.81448364257812,210.18206787109375,212.05374145507812,170.56655883789062,169.9281005859375,203.27633666992188,201.2598876953125,214.68356323242188,206.34371948242188,219.96527099609375,218.85916137695312,175.75613403320312,195.18161010742188,174.71807861328125,182.44708251953125,182.368408203125,169.6290283203125,186.7401123046875,143.7869873046875,105.197265625,63.7364501953125,172.06497192382812,172.7213134765625,134.9227294921875,163.99349975585938,154.75094604492188,167.06033325195312,149.54449462890625,169.57266235351562,182.08511352539062,216.3902587890625,136.41473388671875,144.62588500976562
"S7",239.37701416015625,271.4110565185547,272.2983856201172,253.05043029785156,267.56126403808594,282.80189514160156,306.5501403808594,315.0458221435547,323.00572204589844,308.73138427734375,316.9559326171875,313.10935974121094,327.7061004638672,341.6996154785156,341.9421081542969,349.69073486328125,353.8952331542969,364.20094299316406,371.18585205078125,374.90235900878906,374.95890045166016,372.0202178955078,371.0595397949219,373.25965118408203,378.5445861816406,379.56587982177734,376.4974670410156,379.7140884399414,368.51080322265625,369.12327575683594,368.20318603515625,368.37371826171875,366.15980529785156,362.85496520996094,351.92237854003906,358.43284606933594,357.1660461425781,374.8106231689453,379.4447784423828,372.0156936645508,369.9916076660156,366.76893615722656,329.3448181152344,331.9621124267578,330.172119140625,307.6212615966797,255.587646484375,277.90594482421875,264.87327575683594,263.189453125,251.20436096191406,212.9134521484375,230.49566650390625,197.23336791992188,221.72979736328125,239.0062255859375,237.84585571289062,245.76971435546875,249.0226593017578,249.0728759765625,245.19044494628906,253.83238220214844,258.24082946777344,254.22494506835938,251.82876586914062,252.39756774902344,242.10104370117188,247.4084014892578,221.48126220703125,245.07012939453125,251.97340393066406,259.6378479003906,244.1638641357422,202.29763793945312,221.88150024414062,192.96804809570312,241.04696655273438,243.87368774414062,266.94432067871094,266.97216796875,211.85751342773438,236.08700561523438,248.10971069335938,246.45204162597656,249.1966552734375,255.6942901611328,262.12660217285156,269.22120666503906,269.3951721191406,270.2347412109375,279.48175048828125,284.69090270996094,287.18678283691406,272.3255920410156,273.09552001953125,274.4895935058594,277.6181640625,260.12132263183594,281.5363311767578,278.1573791503906,263.9897155761719,276.8192443847656,263.67567443847656,239.27886962890625,224.20651245117188,257.02940368652344,249.87619018554688,207.73757934570312,203.87533569335938,193.31399536132812,243.3721923828125,227.68203735351562,241.00564575195312,259.81732177734375,235.20169067382812,203.59445190429688,216.96646118164062,205.32662963867188,215.77685546875,222.56088256835938,225.01177978515625,207.49911499023438,224.18109130859375,207.84100341796875,212.74472045898438,232.05694580078125,202.2823486328125,185.20083618164062,189.774169921875,206.22909545898438,192.08395385742188,191.27188110351562,171.74948120117188,186.698974609375,205.21844482421875,205.48007202148438,217.73992919921875,201.90902709960938,190.86029052734375,186.353271484375,189.46548461914062
"S8",226.04681396484375,267.9866943359375,233.93023681640625,240.10379028320312,268.48924255371094,290.2236633300781,290.4427032470703,292.87445068359375,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,310.2909240722656,315.8422088623047,303.52098083496094,330.8620147705078,387.00621795654297,392.6109924316406,392.7416763305664,397.4958724975586,398.2685317993164,399.4992218017578,398.53878021240234,401.9213333129883,407.2029342651367,404.9849395751953,404.2138671875,404.6239013671875,357.0762634277344,355.8795928955078,357.4694366455078,365.7545928955078,362.1780548095703,370.42877197265625,367.9757080078125,368.9219512939453,364.2450714111328,395.39737701416016,395.7922668457031,386.6029739379883,384.0846252441406,380.44622802734375,360.1467742919922,360.54461669921875,354.2224426269531,333.21934509277344,295.3658905029297,299.2760772705078,283.7317810058594,274.7366638183594,153.97171020507812,177.49307250976562,189.57220458984375,149.94561767578125,189.15878295898438,200.19107055664062,194.98983764648438,184.7794189453125,152.6627197265625,133.03976440429688,164.97012329101562,192.07830810546875,153.63168334960938,169.2694091796875,209.35885620117188,183.52777099609375,169.30624389648438,192.48931884765625,168.63400268554688,192.08929443359375,176.25677490234375,180.47000122070312,128.00164794921875,81.36285400390625,137.3616943359375,106.11831665039062,153.24447631835938,154.31942749023438,178.40762329101562,143.78787231445312,112.49114990234375,144.20947265625,151.4410400390625,146.4547119140625,139.98114013671875,152.57260131835938,194.05670166015625,166.35488891601562,184.2772216796875,173.46795654296875,255.09854125976562,269.25035095214844,274.85723876953125,259.3675842285156,267.1466979980469,269.6298065185547,259.4307861328125,242.73907470703125,260.2635498046875,257.341796875,243.30087280273438,263.8219299316406,252.45941162109375,222.624267578125,134.52218627929688,139.76278686523438,170.56900024414062,169.73577880859375,168.78140258789062,148.90237426757812,261.90077209472656,249.19207763671875,259.78306579589844,271.5688781738281,252.9791717529297,240.14334106445312,255.28424072265625,238.1058349609375,254.64932250976562,259.3724670410156,262.3715057373047,263.2861785888672,273.73309326171875,264.78741455078125,273.9932098388672,258.44859313964844,137.42758178710938,155.09945678710938,150.93649291992188,170.29058837890625,147.65438842773438,151.77679443359375,149.31301879882812,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,180.446044921875,163.96176147460938,157.91897583007812,156.99594116210938
"S9",219.05609130859375,244.27943420410156,244.35989379882812,255.30274963378906,241.22528076171875,267.22743225097656,297.3024139404297,307.6980743408203,292.76527404785156,297.93023681640625,305.63539123535156,302.84486389160156,322.52867126464844,309.9331512451172,311.11936950683594,333.53839111328125,355.8598937988281,358.8855438232422,363.12986755371094,356.32057189941406,356.13890075683594,364.57215881347656,357.73089599609375,362.2026824951172,364.88323974609375,361.15809631347656,360.97776794433594,363.1183776855469,336.8863220214844,345.17295837402344,348.9224395751953,351.0838623046875,346.65122985839844,333.0261535644531,342.92735290527344,345.5444030761719,331.9738464355469,352.6467590332031,349.7326965332031,336.29673767089844,327.25389099121094,332.87542724609375,319.70530700683594,295.31207275390625,287.8716735839844,269.55401611328125,217.96408081054688,208.16000366210938,169.93328857421875,130.44265747070312,57.646484375,36.18780517578125,3.59393310546875,48.48565673828125,23.598480224609375,35.497467041015625,27.855377197265625,-80.07342529296875,-14.9249267578125,-15.77166748046875,-115.59661865234375,-100.9747314453125,-154.17401123046875,-57.94390869140625,-31.85150146484375,-108.59307861328125,-33.218994140625,-68.82012939453125,-43.5892333984375,-18.60211181640625,-39.9560546875,-35.73480224609375,-69.20513916015625,-76.93878173828125,-86.478271484375,-55.4638671875,-63.0328369140625,-88.55419921875,-80.44598388671875,-150.69921875,-14.02398681640625,-123.6971435546875,-161.37188720703125,-68.63385009765625,-149.36163330078125,-87.7401123046875,-76.9415283203125,-77.2900390625,-70.72296142578125,-44.6473388671875,15.557037353515625,26.930755615234375,32.553375244140625,-1.08465576171875,38.525604248046875,31.930572509765625,-20.114990234375,-34.08502197265625,-7.6524658203125,2.001556396484375,-43.04779052734375,8.09649658203125,33.057373046875,-67.84130859375,-137.0311279296875,-135.78472900390625,-55.71710205078125,-54.70904541015625,-67.1165771484375,-94.2943115234375,54.70904541015625,61.592437744140625,82.69442749023438,90.09210205078125,81.406982421875,109.29501342773438,139.78414916992188,133.93487548828125,133.66000366210938,157.2650146484375,161.762939453125,183.84637451171875,168.51312255859375,146.67620849609375,152.39352416992188,125.37969970703125,81.8746337890625,101.50579833984375,74.69320678710938,70.212890625,35.35400390625,52.757720947265625,79.59194946289062,88.38510131835938,133.29733276367188,160.39303588867188,160.6165771484375,160.89422607421875,158.90090942382812,114.49359130859375,175.57107543945312
