"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",419.0532531738281,428.6648864746094,427.8431091308594,431.87567138671875,436.56128692626953,434.89180755615234,433.4639358520508,441.54917907714844,441.1535530090332,447.13868713378906,441.96965408325195,440.11666107177734,448.50928497314453,446.8309211730957,443.359130859375,450.4148979187012,451.52025604248047,444.9070053100586,438.32592010498047,441.60110092163086,447.38601303100586,451.4115676879883,452.6255302429199,447.5556945800781,452.21157455444336,452.2006645202637,451.57556915283203,451.535343170166,453.0596008300781,450.2964897155762,455.19637298583984,454.48485946655273,450.64673614501953,440.56155014038086,442.17992401123047,437.7443313598633,442.5589256286621,444.20538330078125,446.27407455444336,440.2486228942871,436.80834579467773,434.0818405151367,429.6828842163086,429.1740036010742,414.6123580932617,401.91068267822266,397.7436828613281,394.3286666870117,380.5681686401367,375.4615936279297,374.1234130859375,343.78968811035156,306.1420135498047,282.2531280517578,266.5592803955078,279.39173889160156,264.4464416503906,262.6770324707031,262.11126708984375,232.75128173828125,235.44232177734375,235.55718994140625,198.01950073242188,152.27011108398438,187.61102294921875,178.25924682617188,181.7318115234375,179.26150512695312,185.97500610351562,173.19485473632812,183.234130859375,149.66946411132812,166.02413940429688,152.14511108398438,137.091064453125,153.24545288085938,164.75692749023438,152.86929321289062,123.0689697265625,144.69903564453125,152.6829833984375,193.88638305664062,167.14639282226562,170.25384521484375,147.82431030273438,181.68655395507812,148.1888427734375,136.067138671875,140.54940795898438,170.51828002929688,163.87869262695312,187.68527221679688,195.89080810546875,149.19284057617188,151.68551635742188,177.87533569335938,175.40194702148438,203.21994018554688,187.63436889648438,191.56024169921875,161.917724609375,133.7183837890625,160.19622802734375,209.57846069335938,172.66656494140625,182.23672485351562,192.72817993164062,181.70346069335938,192.20098876953125,224.07583618164062,269.61692810058594,286.2705535888672,300.4139709472656,302.74925231933594,314.1504821777344,303.6977081298828,331.4430389404297,329.7752227783203,320.22296142578125,340.40455627441406,337.2035827636719,340.340087890625,345.4772644042969,372.0746612548828,355.23500061035156,337.2959899902344,377.42034912109375,372.962890625,371.8871765136719,376.0974807739258,383.0004653930664,383.53759765625,381.2379150390625,382.94808197021484,402.20377349853516,377.0482406616211,375.1764450073242,394.2701187133789,397.11865234375,394.9101028442383,402.2371139526367
"S1",459.7102355957031,462.32447814941406,465.81883239746094,467.0753288269043,468.82202911376953,469.6305618286133,464.80891036987305,468.5662651062012,467.74218368530273,469.1333198547363,468.69740104675293,469.06592178344727,471.63237953186035,468.4820671081543,467.7237243652344,469.7938461303711,472.97817039489746,472.5926113128662,470.5500297546387,473.0536231994629,473.9179573059082,474.94726943969727,474.34300804138184,473.9063549041748,475.5116138458252,476.1319770812988,475.66697120666504,474.81186294555664,473.3628444671631,474.3046360015869,473.9435920715332,473.55904960632324,473.5405616760254,461.8404197692871,469.34241485595703,464.34211349487305,463.6116485595703,469.5632858276367,472.3130760192871,469.6085147857666,467.1376266479492,465.4110794067383,461.86762619018555,458.7103576660156,447.2405586242676,441.7710838317871,438.34619140625,440.78253173828125,430.62037658691406,426.1595230102539,432.6528549194336,406.91578674316406,366.4373474121094,348.83799743652344,317.196533203125,326.2379913330078,320.89447021484375,318.83531188964844,307.5152282714844,274.1479949951172,266.81005859375,285.49842834472656,259.3234558105469,171.7900390625,196.1826171875,180.77862548828125,195.29049682617188,179.15859985351562,209.6455078125,184.8826904296875,191.4617919921875,144.95703125,152.84735107421875,141.1290283203125,128.34637451171875,150.52169799804688,155.69091796875,143.25027465820312,95.24267578125,114.44656372070312,108.00991821289062,156.72500610351562,143.76373291015625,154.80084228515625,129.54751586914062,160.68292236328125,136.4588623046875,108.8724365234375,116.4027099609375,148.8111572265625,164.72158813476562,204.25421142578125,213.22659301757812,167.87203979492188,166.10308837890625,183.1649169921875,189.37890625,219.10165405273438,218.91665649414062,239.5653076171875,203.03717041015625,187.021728515625,229.62188720703125,261.47796630859375,288.72962951660156,295.7772674560547,318.6844177246094,318.3228759765625,326.61524963378906,355.253662109375,358.1999816894531,377.81752014160156,387.34741973876953,388.02020263671875,394.4945297241211,393.8390197753906,403.15071868896484,407.36241149902344,395.47645568847656,407.1178665161133,409.7554931640625,415.700439453125,414.23765563964844,423.89410400390625,418.1395034790039,424.9971923828125,429.1352996826172,423.5281677246094,423.9480285644531,432.22354888916016,430.9790496826172,435.2565460205078,426.1697082519531,430.6176223754883,439.898624420166,413.7706832885742,412.1142120361328,435.1329040527344,442.33055114746094,439.5212516784668,446.7064781188965
"S2",412.2410659790039,413.5411148071289,419.0001220703125,421.49137115478516,423.77850341796875,425.6069793701172,421.4881362915039,421.8677291870117,416.70983123779297,416.4267883300781,420.03746032714844,421.03965759277344,430.58934783935547,424.2202606201172,421.45513916015625,423.11228942871094,427.93133544921875,426.70552825927734,424.42530059814453,429.90152740478516,427.3953552246094,432.57493591308594,433.03975677490234,433.7806167602539,439.2357521057129,441.74355697631836,440.0878028869629,439.66150283813477,441.60246658325195,441.44469451904297,442.60082244873047,439.68929290771484,439.96993255615234,436.3141098022461,438.0464859008789,432.35096740722656,431.4814147949219,427.8797073364258,433.0026321411133,428.48474884033203,425.8538131713867,422.54659271240234,414.23956298828125,404.3959503173828,386.16673278808594,365.0770568847656,357.4466857910156,354.41627502441406,330.6609802246094,295.88877868652344,292.3423614501953,272.4792175292969,228.82904052734375,207.18154907226562,176.05966186523438,194.94345092773438,193.37478637695312,178.16812133789062,182.30279541015625,167.58670043945312,150.26052856445312,158.22012329101562,130.19491577148438,20.53948974609375,78.887939453125,75.89535522460938,101.14859008789062,75.458984375,81.386962890625,51.23980712890625,94.44943237304688,8.558349609375,41.795166015625,46.7972412109375,53.3863525390625,46.916290283203125,48.872772216796875,46.624267578125,-0.186248779296875,-22.5391845703125,-28.628662109375,38.8104248046875,53.116546630859375,67.84176635742188,69.44161987304688,73.12481689453125,28.114013671875,-25.578369140625,19.0203857421875,45.89971923828125,53.885528564453125,73.5478515625,95.90789794921875,41.162841796875,61.26531982421875,42.334991455078125,63.1328125,101.02996826171875,104.56390380859375,125.01593017578125,85.16741943359375,72.94183349609375,145.50674438476562,176.80908203125,156.48446655273438,144.26992797851562,154.60165405273438,173.94732666015625,178.1142578125,229.54220581054688,206.21621704101562,222.71780395507812,236.43136596679688,251.07774353027344,276.3560028076172,275.30397033691406,297.9150695800781,288.8720245361328,289.5603485107422,317.12554931640625,322.64808654785156,330.01605224609375,328.86366271972656,337.56333923339844,307.23046875,332.0995330810547,356.94850158691406,354.4396209716797,356.760009765625,373.5954132080078,370.28033447265625,381.66365814208984,369.4833984375,371.927734375,367.27906799316406,332.51014709472656,352.0614318847656,377.2011260986328,386.97794342041016,393.2420959472656,392.16380310058594
"S3",291.62567138671875,262.2699279785156,285.13623046875,300.6526794433594,283.5033416748047,282.34498596191406,297.3722381591797,278.5841522216797,257.3771209716797,267.16673278808594,290.82789611816406,288.3990783691406,317.7980194091797,294.5614929199219,302.2874298095703,294.1211242675781,316.14939880371094,303.09800720214844,296.5763244628906,299.0040588378906,294.94822692871094,321.05792236328125,322.6692199707031,332.5017395019531,338.2208557128906,343.0920715332031,338.03814697265625,341.48077392578125,343.0734100341797,335.7792510986328,351.26637268066406,332.48707580566406,339.0391540527344,350.46751403808594,340.6398010253906,332.5222625732422,335.7627258300781,317.6123809814453,318.61045837402344,316.96104431152344,313.69419860839844,303.082275390625,285.1197052001953,259.0823211669922,229.40118408203125,153.27960205078125,167.22506713867188,142.00537109375,81.9801025390625,-4.227203369140625,-21.320556640625,23.953033447265625,-12.97869873046875,-67.02301025390625,-75.6829833984375,-47.43817138671875,-46.783935546875,-92.768310546875,-14.11920166015625,-8.666046142578125,-65.1754150390625,-138.72393798828125,-119.74517822265625,-238.74395751953125,-83.68316650390625,-69.1607666015625,-60.19854736328125,-126.09423828125,-180.0145263671875,-214.86907958984375,-58.0762939453125,-291.35321044921875,-119.8397216796875,-100.68389892578125,-60.1201171875,-168.5098876953125,-142.873046875,-123.88922119140625,-155.1280517578125,-380.70355224609375,-268.86474609375,-172.1834716796875,-100.56951904296875,-111.21875,-23.5633544921875,-163.42694091796875,-251.98480224609375,-380.9100341796875,-145.29736328125,-214.09417724609375,-101.5755615234375,-196.9765625,-131.73974609375,-208.18280029296875,-94.028076171875,-278.9630126953125,-160.03997802734375,-138.7508544921875,-144.37530517578125,-119.8448486328125,-169.31964111328125,-186.08062744140625,-25.58135986328125,-30.205078125,75.73846435546875,7.582000732421875,-9.2386474609375,35.64093017578125,24.94451904296875,92.17938232421875,-183.57257080078125,-148.1019287109375,-134.02130126953125,-82.36065673828125,-11.985382080078125,-29.00750732421875,53.6387939453125,-38.0001220703125,44.856903076171875,99.08099365234375,93.941650390625,94.83871459960938,118.32858276367188,107.15756225585938,17.012542724609375,121.16943359375,146.6357421875,155.49322509765625,156.63580322265625,193.83804321289062,179.41702270507812,221.01992797851562,193.88790893554688,186.99929809570312,155.8951416015625,101.12847900390625,206.11004638671875,204.83935546875,223.64608764648438,262.7999725341797,213.56948852539062
"S4",273.1196594238281,284.28355407714844,304.44049072265625,297.9081115722656,310.92262268066406,313.31982421875,304.98333740234375,307.47943115234375,301.4477996826172,305.1836242675781,296.9753112792969,293.0755157470703,328.072509765625,316.5001220703125,315.39410400390625,325.75010681152344,339.06178283691406,336.04132080078125,340.7152557373047,341.4311981201172,340.3179168701172,350.27073669433594,348.5404052734375,353.1519775390625,361.7606201171875,358.2973175048828,356.6291961669922,360.0530242919922,350.2616882324219,347.50489807128906,351.2545928955078,348.57884216308594,346.6328430175781,344.1792449951172,340.6197204589844,331.5176239013672,334.5499725341797,345.66082763671875,346.25323486328125,343.3407897949219,343.02613830566406,333.57850646972656,321.6588592529297,300.9261779785156,253.9473876953125,225.52761840820312,130.19534301757812,106.46438598632812,152.35952758789062,111.30947875976562,64.34326171875,102.54156494140625,81.37661743164062,59.7987060546875,48.12469482421875,62.720306396484375,65.72821044921875,49.08941650390625,60.29901123046875,83.20040893554688,58.25,33.87530517578125,25.491058349609375,-8.729156494140625,34.21923828125,18.995025634765625,35.75347900390625,35.328521728515625,-10.772796630859375,-22.74566650390625,85.73959350585938,-22.4932861328125,31.041961669921875,46.798980712890625,70.0159912109375,38.445892333984375,39.69384765625,42.188446044921875,-66.82550048828125,-53.610107421875,-28.7796630859375,3.490875244140625,69.9072265625,46.14447021484375,76.5660400390625,40.066650390625,1.30029296875,-48.92803955078125,9.8184814453125,15.11639404296875,69.37417602539062,66.049072265625,80.65969848632812,61.198211669921875,47.7762451171875,27.71466064453125,57.2698974609375,93.825439453125,103.3447265625,113.75100708007812,86.41336059570312,76.52505493164062,130.93804931640625,134.76461791992188,155.55218505859375,116.26773071289062,110.70574951171875,142.8626708984375,127.51681518554688,172.28329467773438,81.98928833007812,77.25445556640625,98.20596313476562,104.99136352539062,128.40084838867188,140.21929931640625,142.34719848632812,146.57406616210938,175.4415283203125,190.1640625,198.88955688476562,188.98583984375,204.53866577148438,200.97378540039062,131.91510009765625,198.37374877929688,210.58023071289062,226.76495361328125,223.183837890625,241.46038818359375,221.82009887695312,239.23681640625,229.041748046875,238.302734375,227.8333740234375,202.1607666015625,222.4730224609375,242.1109619140625,232.30661010742188,256.4974822998047,241.39590454101562
"S5",273.26377868652344,293.50067138671875,320.1136169433594,299.1050262451172,318.04249572753906,325.2890930175781,318.80470275878906,327.59417724609375,328.85548400878906,330.18841552734375,309.10655212402344,300.67457580566406,341.64857482910156,337.65040588378906,340.7228546142578,357.1431579589844,340.9947967529297,336.5540313720703,347.4447021484375,342.28810119628906,347.57850646972656,353.8508605957031,347.613037109375,352.38938903808594,360.63282775878906,353.403564453125,354.1949462890625,358.5575408935547,363.9474639892578,364.747314453125,365.87403869628906,367.38490295410156,364.306396484375,334.22132873535156,331.94468688964844,328.6046905517578,333.12890625,351.0964813232422,349.0784912109375,347.2538299560547,348.00413513183594,338.2620849609375,326.8297119140625,303.0738067626953,252.17718505859375,245.2418670654297,109.2762451171875,84.62103271484375,176.85699462890625,143.35171508789062,184.09976196289062,189.11953735351562,189.4466552734375,178.95217895507812,191.40484619140625,183.3187255859375,199.99554443359375,202.28030395507812,192.29232788085938,203.20623779296875,180.58480834960938,180.89431762695312,187.31521606445312,199.21560668945312,197.919189453125,166.858642578125,175.66189575195312,196.88998413085938,156.9208984375,166.33309936523438,220.67218017578125,184.7677001953125,211.73648071289062,210.17242431640625,219.83218383789062,211.31732177734375,220.71890258789062,216.01980590820312,104.44268798828125,187.67626953125,203.01763916015625,199.21246337890625,226.99313354492188,199.699462890625,210.02603149414062,196.44683837890625,195.58413696289062,191.93878173828125,201.46435546875,198.06674194335938,174.34146118164062,190.04888916015625,186.72708129882812,192.00527954101562,144.74899291992188,164.69747924804688,179.3446044921875,202.18222045898438,212.26351928710938,222.86184692382812,202.34393310546875,206.30560302734375,214.34310913085938,199.00802612304688,246.49423217773438,241.68072509765625,243.5885009765625,255.25436401367188,239.701416015625,259.0821990966797,200.79498291015625,185.79837036132812,199.0694580078125,194.78839111328125,191.0281982421875,203.33737182617188,171.58758544921875,205.69558715820312,221.56192016601562,208.85324096679688,218.83514404296875,200.10113525390625,214.03955078125,214.60064697265625,164.91940307617188,217.8399658203125,247.76663208007812,258.65032958984375,248.02117919921875,263.7379150390625,241.70010375976562,249.7093963623047,250.08819580078125,262.9603271484375,271.9094543457031,264.9486999511719,252.6017608642578,266.2698059082031,249.24346923828125,254.11903381347656,249.97462463378906
"S6",225.33657836914062,262.75709533691406,285.7876281738281,236.8165283203125,260.9901580810547,280.2859191894531,307.4254455566406,307.72557067871094,301.4532470703125,271.7898254394531,257.1584930419922,244.25474548339844,320.6322479248047,336.9359130859375,321.0835876464844,349.2597961425781,363.14784240722656,346.2238311767578,366.40960693359375,366.3023376464844,369.55023193359375,373.1558303833008,367.52333068847656,368.73431396484375,378.61145782470703,373.16516876220703,375.7605895996094,376.8600082397461,345.19398498535156,347.775634765625,351.763427734375,349.28289794921875,348.3497314453125,362.3364562988281,359.0388641357422,360.29869079589844,365.5538787841797,376.6964416503906,377.76920318603516,372.32969665527344,377.14744567871094,372.7282943725586,354.9743957519531,317.7572326660156,314.4119415283203,308.9419250488281,263.5283966064453,286.2729797363281,215.48269653320312,184.20181274414062,244.2545166015625,105.44610595703125,95.23794555664062,19.297637939453125,185.74160766601562,106.35983276367188,228.044677734375,189.92214965820312,192.18630981445312,184.09521484375,99.04864501953125,160.19046020507812,179.02218627929688,223.24563598632812,185.13934326171875,197.52664184570312,212.88082885742188,201.04315185546875,129.43072509765625,180.32113647460938,210.58779907226562,185.93560791015625,215.54437255859375,196.98028564453125,207.03082275390625,182.34530639648438,220.8499755859375,209.1497802734375,191.8404541015625,214.45706176757812,208.59872436523438,195.33090209960938,181.45758056640625,152.072265625,205.90420532226562,200.05422973632812,192.59390258789062,190.43865966796875,191.66162109375,154.50820922851562,225.81643676757812,248.35572814941406,255.5013885498047,252.10821533203125,245.68080139160156,242.2650146484375,251.665771484375,238.84100341796875,251.72218322753906,255.83180236816406,239.82266235351562,253.0526123046875,247.91046142578125,247.67337036132812,176.02822875976562,201.775390625,147.68051147460938,170.45947265625,146.00949096679688,177.75833129882812,233.61968994140625,194.08389282226562,193.6590576171875,222.36282348632812,221.10147094726562,231.27285766601562,224.893310546875,237.26715087890625,236.10162353515625,194.83349609375,213.31954956054688,192.40072631835938,199.63540649414062,199.70166015625,186.78872680664062,202.65573120117188,168.3282470703125,145.49127197265625,108.1058349609375,172.06497192382812,175.09231567382812,171.47775268554688,173.59466552734375,184.1043701171875,197.16961669921875,184.5546875,192.57281494140625,196.37872314453125,216.3902587890625,175.431396484375,171.53451538085938
"S7",210.90911865234375,240.93417358398438,231.20187377929688,223.58297729492188,230.73965454101562,249.3846435546875,293.09385681152344,293.384521484375,299.3388671875,275.84632873535156,296.2281951904297,287.54449462890625,304.97718811035156,327.44691467285156,322.8672332763672,328.4573669433594,352.6083221435547,362.7323303222656,369.65802001953125,373.4079895019531,373.4774627685547,370.4422302246094,369.5246276855469,371.6877899169922,377.1113510131836,378.0821990966797,374.89550018310547,378.05064392089844,359.5318603515625,352.1549987792969,351.2238311767578,353.068603515625,348.2407684326172,368.8486785888672,363.83123779296875,366.3453826904297,366.79493713378906,371.0079803466797,375.54688262939453,367.55735778808594,365.1511993408203,361.6030578613281,322.8545837402344,325.0665588378906,322.8291931152344,299.2013244628906,244.82574462890625,267.53184509277344,253.68995666503906,251.8607635498047,240.91647338867188,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,208.77313232421875,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,217.86123657226562,225.09408569335938,244.5990753173828,211.41189575195312,225.4957275390625,205.99887084960938,229.299560546875,234.90106201171875,253.28240966796875,211.33023071289062,136.98919677734375,208.51654052734375,152.72772216796875,241.04696655273438,217.22213745117188,266.94432067871094,238.9796142578125,135.37646484375,234.12408447265625,238.92474365234375,234.9886474609375,216.15087890625,235.08041381835938,248.6136932373047,239.74136352539062,236.26791381835938,248.7696533203125,273.3837890625,279.034423828125,281.1985168457031,266.1878662109375,267.15614318847656,269.8123474121094,273.4447479248047,255.82955932617188,277.8430480957031,274.3826446533203,259.8263702392578,272.85028076171875,259.6403503417969,235.98562622070312,212.22549438476562,257.02940368652344,240.66473388671875,197.04409790039062,192.91647338867188,183.50802612304688,242.0771484375,226.46859741210938,239.79891967773438,258.37022399902344,234.18765258789062,202.45333862304688,216.45065307617188,205.7515869140625,215.9781494140625,223.46694946289062,225.31884765625,208.2886962890625,224.59719848632812,208.65753173828125,212.56207275390625,231.88092041015625,146.73446655273438,116.91256713867188,144.36441040039062,167.01693725585938,146.65548706054688,138.86456298828125,110.19851684570312,148.2781982421875,166.5853271484375,161.49063110351562,176.56927490234375,147.13330078125,137.75970458984375,166.9388427734375,140.05633544921875
"S8",226.04681396484375,267.9866943359375,242.89480590820312,240.10379028320312,268.48924255371094,290.2236633300781,290.4427032470703,292.87445068359375,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,310.2909240722656,315.8422088623047,303.52098083496094,330.8620147705078,335.17864990234375,340.3833770751953,340.3635711669922,351.212890625,348.9481658935547,350.93280029296875,349.41224670410156,354.5118103027344,362.49871826171875,359.26861572265625,358.2561798095703,358.9763488769531,357.0762634277344,355.8795928955078,357.4694366455078,365.7545928955078,362.1780548095703,366.8022766113281,361.50840759277344,362.5821228027344,354.7445983886719,350.0026092529297,348.7135314941406,338.4056396484375,338.15826416015625,331.7544403076172,297.94842529296875,315.79798889160156,302.38230895996094,268.717529296875,219.68783569335938,236.98672485351562,215.95941162109375,198.4990234375,153.97171020507812,177.49307250976562,189.57220458984375,149.94561767578125,189.15878295898438,200.19107055664062,194.98983764648438,184.7794189453125,152.6627197265625,133.03976440429688,164.97012329101562,192.07830810546875,153.63168334960938,169.2694091796875,209.35885620117188,183.52777099609375,169.30624389648438,192.48931884765625,168.63400268554688,192.08929443359375,176.25677490234375,180.47000122070312,128.00164794921875,81.36285400390625,137.3616943359375,106.11831665039062,153.24447631835938,154.31942749023438,178.40762329101562,143.78787231445312,112.49114990234375,144.20947265625,151.4410400390625,146.4547119140625,139.98114013671875,152.57260131835938,194.05670166015625,166.35488891601562,184.2772216796875,173.46795654296875,143.75393676757812,181.85147094726562,170.66433715820312,145.71395874023438,161.93179321289062,169.80331420898438,151.91751098632812,121.36456298828125,151.10916137695312,141.65121459960938,119.77206420898438,173.11862182617188,134.33657836914062,92.94723510742188,182.77780151367188,188.3701171875,214.0394287109375,213.72000122070312,212.93426513671875,195.5101318359375,146.2618408203125,127.09121704101562,142.80816650390625,158.114501953125,131.330322265625,108.49136352539062,131.50588989257812,107.65371704101562,129.98187255859375,136.98593139648438,141.6795654296875,142.31536865234375,158.20928955078125,143.80599975585938,157.24554443359375,133.69732666015625,137.42758178710938,155.09945678710938,150.93649291992188,170.29058837890625,147.65438842773438,151.77679443359375,149.31301879882812,158.3231201171875,175.0177001953125,180.96145629882812,182.11541748046875,180.446044921875,163.96176147460938,157.91897583007812,156.99594116210938
"S9",281.54600524902344,298.0147705078125,301.3560791015625,298.4072723388672,298.56414794921875,312.32911682128906,328.5494079589844,343.14585876464844,338.83644104003906,336.96949768066406,343.2585906982422,337.6077880859375,346.71929931640625,348.4479217529297,345.88267517089844,358.66481018066406,349.8822326660156,353.29718017578125,357.51043701171875,350.36509704589844,350.2002258300781,359.0116729736328,351.90269470214844,356.58502197265625,359.3102722167969,355.081298828125,354.9097900390625,357.3258361816406,363.83457946777344,366.87835693359375,368.87416076660156,372.60033416748047,367.8535461425781,361.87744140625,362.8437957763672,364.40684509277344,358.26287841796875,346.40113830566406,343.56248474121094,329.3847961425781,319.91114807128906,325.9481506347656,312.0514221191406,286.3013153076172,277.6695861816406,257.93609619140625,204.15814208984375,193.11557006835938,153.25213623046875,112.22384643554688,116.88058471679688,91.69515991210938,65.5772705078125,77.0950927734375,76.8626708984375,85.3240966796875,79.16180419921875,26.524871826171875,28.2977294921875,34.538482666015625,-7.942047119140625,-30.8094482421875,-71.1409912109375,-14.43133544921875,20.41180419921875,-10.121490478515625,5.197265625,-10.17059326171875,2.152923583984375,37.77276611328125,29.776336669921875,29.488037109375,-14.89544677734375,-17.2540283203125,-9.340057373046875,0.255462646484375,5.267608642578125,4.49560546875,-0.475799560546875,-39.5732421875,12.150177001953125,-17.2681884765625,-61.03363037109375,-25.38726806640625,-46.04278564453125,-8.84698486328125,-14.5064697265625,8.33587646484375,15.640045166015625,30.664764404296875,-2.26702880859375,9.5557861328125,13.712646484375,-21.45062255859375,20.33551025390625,11.527801513671875,-43.4688720703125,-56.50238037109375,-29.38555908203125,-17.7120361328125,-63.96282958984375,-10.4910888671875,15.9908447265625,-89.89825439453125,-53.16925048828125,-50.87744140625,15.023590087890625,19.5345458984375,9.025177001953125,-14.549560546875,39.5428466796875,45.915252685546875,68.00692749023438,74.90380859375,66.78958129882812,94.01834106445312,127.47393798828125,121.30783081054688,120.86428833007812,144.91995239257812,149.52304077148438,172.70199584960938,157.18072509765625,134.7442626953125,140.48193359375,112.68722534179688,159.79052734375,181.00405883789062,170.20382690429688,166.80929565429688,139.32598876953125,144.98770141601562,161.53204345703125,168.86526489257812,195.12786865234375,219.162353515625,235.16891479492188,226.95346069335938,223.36798095703125,201.58084106445312,232.12124633789062
