"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",397.2927474975586,409.58290100097656,407.79027557373047,417.84912109375,416.973388671875,413.82820892333984,415.99534606933594,426.3162841796875,425.2555694580078,434.2050552368164,424.0874328613281,424.66336822509766,435.70130920410156,432.22169494628906,430.37510681152344,440.2908172607422,442.8092231750488,435.04591369628906,427.1522903442383,431.23502349853516,438.08150482177734,442.83227920532227,444.33623123168945,438.28656005859375,443.74909591674805,443.8767433166504,443.17899322509766,443.12504959106445,440.83007049560547,436.44736099243164,445.4280433654785,442.19072341918945,436.98041915893555,440.56155014038086,442.17992401123047,437.7443313598633,442.5589256286621,434.95433044433594,437.5061798095703,430.66900634765625,426.722412109375,423.8468551635742,418.95645904541016,418.4328308105469,401.9657897949219,387.5554428100586,382.8269958496094,379.1249542236328,363.46031188964844,357.80706787109375,346.53773498535156,301.66949462890625,264.8705139160156,234.85369873046875,221.47842407226562,239.9990234375,215.18161010742188,215.47894287109375,218.77944946289062,157.9627685546875,187.8084716796875,167.45260620117188,133.50357055664062,67.42068481445312,124.48696899414062,112.21121215820312,119.89483642578125,104.49179077148438,116.71527099609375,96.14505004882812,110.34579467773438,74.49984741210938,93.7852783203125,66.08694458007812,45.204620361328125,78.81878662109375,91.652099609375,64.80343627929688,34.26165771484375,63.490631103515625,75.93203735351562,120.72171020507812,75.72860717773438,89.24517822265625,52.92340087890625,114.10787963867188,67.48165893554688,31.133758544921875,48.852447509765625,84.91067504882812,101.54660034179688,129.53671264648438,139.35592651367188,83.44696044921875,87.71673583984375,118.04379272460938,114.15289306640625,146.67929077148438,127.49606323242188,131.25680541992188,95.26483154296875,54.748046875,87.24884033203125,147.270263671875,132.53884887695312,143.14935302734375,154.95065307617188,141.83657836914062,154.15896606445312,188.84976196289062,220.09622192382812,241.1793212890625,257.7548370361328,261.828369140625,275.7040710449219,262.6227264404297,293.99964904785156,291.7574157714844,279.7228546142578,304.6365661621094,300.43751525878906,304.1630401611328,310.18914794921875,342.88560485839844,321.8097381591797,299.16807556152344,349.7669982910156,333.8000793457031,329.488037109375,334.08367919921875,351.8876495361328,344.69044494628906,349.71803283691406,344.7433319091797,380.38375091552734,335.0161590576172,338.45457458496094,364.5424041748047,366.8636169433594,362.26048278808594,373.67222595214844
"S1",454.76700592041016,457.70703506469727,462.6464653015137,462.9970016479492,464.9377861022949,465.9080276489258,460.4423141479492,464.5786590576172,463.6064682006836,465.1715774536133,464.6620330810547,465.03689193725586,467.8810806274414,464.3371238708496,463.88416290283203,465.6954040527344,467.04854583740234,467.32496643066406,463.73287200927734,466.92879486083984,467.95992279052734,469.2526092529297,468.52581787109375,469.5734519958496,469.95013427734375,470.7610511779785,470.2300853729248,469.1566390991211,469.5247039794922,471.91270446777344,469.92623138427734,469.49782943725586,470.07678413391113,462.8915710449219,469.34241485595703,464.34211349487305,463.6116485595703,464.75467681884766,468.60804748535156,463.6652412414551,460.7614440917969,458.8371238708496,454.6974983215332,450.9738540649414,437.3158721923828,435.8049011230469,426.8945846557617,436.8984184265137,418.1070327758789,419.2779312133789,431.58434295654297,393.11131286621094,346.63201904296875,326.301513671875,289.60302734375,303.07862854003906,295.55775451660156,294.9593200683594,278.4912109375,240.24111938476562,232.24407958984375,255.415283203125,223.3232421875,122.99481201171875,150.8094482421875,132.81280517578125,156.42410278320312,131.348876953125,187.13076782226562,137.458251953125,144.52508544921875,90.2137451171875,99.17184448242188,85.6856689453125,70.13143920898438,104.9862060546875,101.96319580078125,87.42031860351562,31.49560546875,53.920013427734375,47.116851806640625,103.7052001953125,88.857177734375,102.27972412109375,75.03097534179688,111.33758544921875,84.669677734375,53.925567626953125,63.5648193359375,100.58599853515625,84.60513305664062,154.23751831054688,143.08212280273438,86.425048828125,83.5076904296875,102.61578369140625,109.91766357421875,146.10064697265625,144.9622802734375,170.89166259765625,124.34918212890625,102.13784790039062,156.42465209960938,196.80059814453125,226.60855102539062,235.378173828125,264.3517150878906,263.72560119628906,274.9257354736328,312.2555847167969,333.88038635253906,350.02410888671875,355.8962707519531,357.18092346191406,365.40716552734375,364.74562072753906,376.40911865234375,382.0807342529297,366.24884033203125,381.22438049316406,384.41261291503906,392.0802536010742,390.1193161010742,402.49176025390625,394.927490234375,410.20125579833984,422.40784454345703,416.2858428955078,416.75110626220703,425.8197326660156,424.3749542236328,429.04400634765625,419.1393737792969,423.81605529785156,433.82054901123047,405.14527130126953,403.31058502197266,431.1719970703125,436.08308029174805,433.07498931884766,440.9122085571289
"S2",416.1385726928711,417.5342330932617,422.69815826416016,425.10973358154297,427.36048889160156,429.02599334716797,425.1454620361328,425.6853713989258,420.7721405029297,420.62994384765625,424.15189361572266,425.1527862548828,434.2848892211914,428.23804473876953,425.6861572265625,427.3798065185547,427.6810836791992,426.48758697509766,424.1875228881836,429.90618896484375,427.30626678466797,432.57959747314453,433.1001434326172,433.85099029541016,439.27671813964844,441.9185905456543,440.3280448913574,439.8579902648926,445.05767822265625,444.9590759277344,446.13378143310547,443.4439010620117,443.7602996826172,433.5038833618164,435.5285339355469,429.2429656982422,430.3774108886719,428.536865234375,433.6203079223633,429.2180862426758,426.5979461669922,423.3752212524414,415.2075958251953,405.4544677734375,387.46439361572266,366.5941619873047,359.07464599609375,356.0724639892578,332.66893005371094,298.0648498535156,311.2903747558594,293.4461364746094,253.6756591796875,233.90692138671875,205.4068603515625,220.00918579101562,220.85589599609375,206.63284301757812,207.55032348632812,197.61248779296875,181.82357788085938,188.97042846679688,163.51690673828125,63.346282958984375,116.11911010742188,113.22900390625,136.22210693359375,112.10733032226562,117.126708984375,88.23410034179688,127.7110595703125,47.538665771484375,78.174560546875,81.93673706054688,87.2093505859375,81.07345581054688,82.56399536132812,79.765380859375,35.799835205078125,14.37310791015625,8.596649169921875,70.75778198242188,82.45455932617188,95.78414916992188,97.048583984375,99.75192260742188,56.514678955078125,4.9476318359375,46.832122802734375,71.40921020507812,50.2235107421875,69.59078979492188,92.41229248046875,37.625274658203125,60.034423828125,40.082183837890625,59.9454345703125,97.2977294921875,100.35177612304688,120.37411499023438,80.6583251953125,69.60543823242188,142.58358764648438,175.10250854492188,250.5540008544922,241.94110107421875,249.26947021484375,263.4606170654297,266.1813507080078,302.9517059326172,205.98812866210938,222.58935546875,236.10421752929688,252.85658264160156,278.59117126464844,277.5805206298828,299.6044464111328,290.9062042236328,292.0852813720703,319.2065734863281,325.28753662109375,332.5840759277344,331.4750061035156,339.8477478027344,310.27146911621094,334.3871154785156,360.3724365234375,357.9567413330078,360.18670654296875,376.73004150390625,373.5915985107422,384.8609085083008,373.0346984863281,375.4511260986328,371.06651306152344,337.32159423828125,356.57444763183594,381.1361999511719,390.76221466064453,397.0167541503906,396.01283264160156
"S3",291.62567138671875,289.6221160888672,298.1686553955078,302.418701171875,307.37046813964844,309.6128387451172,307.613525390625,301.21055603027344,286.0331726074219,283.30113220214844,294.38780212402344,296.04058837890625,321.77305603027344,309.2017059326172,302.2874298095703,301.5613098144531,317.6664733886719,312.78675842285156,312.84690856933594,323.76611328125,314.7570037841797,328.2004699707031,329.42913818359375,332.70880126953125,345.9706268310547,350.80979919433594,347.60955810546875,349.27891540527344,346.20806884765625,341.52459716796875,351.26637268066406,339.36968994140625,339.0391540527344,350.46751403808594,340.6398010253906,332.5222625732422,335.7627258300781,322.9386291503906,328.7720031738281,321.7633514404297,319.58409118652344,309.12147521972656,292.946044921875,268.09776306152344,235.79953002929688,179.0281982421875,167.22506713867188,145.28997802734375,100.949462890625,24.98583984375,-21.320556640625,23.953033447265625,-12.97869873046875,-67.02301025390625,-75.6829833984375,-47.43817138671875,-46.783935546875,-92.768310546875,-14.11920166015625,-8.666046142578125,-65.1754150390625,-138.72393798828125,-119.74517822265625,-238.74395751953125,-83.68316650390625,-69.1607666015625,-60.19854736328125,-126.09423828125,-180.0145263671875,-214.86907958984375,-58.0762939453125,-286.078369140625,-119.8397216796875,-100.68389892578125,-60.1201171875,-168.5098876953125,-142.873046875,-123.88922119140625,-155.1280517578125,-304.21685791015625,-268.86474609375,-172.1834716796875,-100.56951904296875,-111.21875,-23.5633544921875,-129.2843017578125,-216.0889892578125,-311.1763916015625,-145.29736328125,-182.69305419921875,-101.5755615234375,-147.3922119140625,-107.55487060546875,-163.35205078125,-94.028076171875,-181.26776123046875,-143.5543212890625,-106.224853515625,-101.82757568359375,-85.9925537109375,-127.1480712890625,-157.93450927734375,-25.58135986328125,-4.7103271484375,-23.57354736328125,-111.2755126953125,-132.127685546875,-75.33251953125,-89.75762939453125,-4.6890869140625,-113.8956298828125,-111.64910888671875,-84.92620849609375,-62.09002685546875,0.84967041015625,3.17425537109375,53.6387939453125,18.1854248046875,55.1778564453125,108.79995727539062,119.25924682617188,123.23342895507812,143.15365600585938,143.7374267578125,61.5616455078125,128.59136962890625,187.86178588867188,193.3170166015625,199.46923828125,230.24813842773438,221.36605834960938,247.62892150878906,227.86215209960938,227.69729614257812,200.49850463867188,153.665283203125,209.54171752929688,236.237548828125,245.17724609375,271.4979553222656,251.59292602539062
"S4",264.99595642089844,276.0906677246094,297.28807067871094,290.5699768066406,304.3775177001953,307.0662536621094,298.5201721191406,300.885009765625,294.5268096923828,298.672119140625,290.37770080566406,286.60594177246094,323.11317443847656,311.230224609375,310.1811065673828,321.0010986328125,364.96217346191406,362.4464874267578,366.5499572753906,367.18560791015625,366.29376220703125,374.6803436279297,372.9576644897461,376.66019439697266,383.9065704345703,381.4279479980469,380.16516876220703,383.1779479980469,347.3647918701172,344.6712646484375,348.56324768066406,346.08421325683594,344.16265869140625,344.1792449951172,340.6197204589844,331.5176239013672,334.5499725341797,370.79212951660156,371.168701171875,368.61326599121094,368.39776611328125,360.5482635498047,350.4778594970703,333.0903625488281,293.41310119628906,269.63128662109375,190.10409545898438,170.23751831054688,197.87005615234375,174.16091918945312,67.52606201171875,102.54156494140625,81.90072631835938,64.62161254882812,52.986907958984375,62.720306396484375,68.84555053710938,51.918243408203125,62.2781982421875,87.6246337890625,62.15380859375,37.953826904296875,28.964630126953125,-5.113372802734375,37.789825439453125,22.350830078125,39.406341552734375,38.600067138671875,-7.95037841796875,-20.22955322265625,85.73959350585938,-21.38970947265625,32.586669921875,47.80743408203125,71.12741088867188,38.943939208984375,39.922149658203125,41.6234130859375,-69.5020751953125,-56.3978271484375,-31.925048828125,0.235565185546875,69.9072265625,41.41595458984375,73.55673217773438,35.872955322265625,-4.0462646484375,-55.9647216796875,6.780029296875,8.352386474609375,138.26800537109375,135.709716796875,148.9427490234375,135.8458251953125,122.80419921875,105.17230224609375,129.48870849609375,159.51901245117188,167.93499755859375,176.79974365234375,154.23336791992188,146.10537719726562,191.69317626953125,194.63504028320312,172.82354736328125,134.6646728515625,129.28121948242188,160.576171875,145.28909301757812,188.69894409179688,148.48211669921875,144.27029418945312,162.32302856445312,169.55523681640625,188.2017822265625,199.84640502929688,200.1357421875,203.84884643554688,227.71231079101562,240.84393310546875,247.65484619140625,239.71432495117188,252.61692810058594,249.88839721679688,192.65695190429688,248.00466918945312,197.2059326171875,214.14974975585938,210.37973022460938,229.82522583007812,209.33148193359375,228.1614990234375,217.43460083007812,227.41860961914062,216.59707641601562,189.599609375,211.01934814453125,231.97650146484375,221.79397583007812,251.16061401367188,231.25875854492188
"S5",253.0774383544922,274.9286346435547,303.4146423339844,280.9079895019531,301.09759521484375,308.78684997558594,301.3189697265625,310.75645446777344,311.9309387207031,313.2729187011719,290.05865478515625,280.9269256591797,325.2578125,320.82313537597656,323.65374755859375,341.44700622558594,323.2828826904297,318.2274169921875,330.16111755371094,324.4519958496094,330.4474792480469,337.01734924316406,330.00514221191406,334.77784729003906,343.7924499511719,336.2129364013672,336.72100830078125,340.95973205566406,345.5896911621094,346.16285705566406,346.6741638183594,348.1153259277344,344.2605438232422,340.6084289550781,337.82936096191406,332.8083801269531,338.3230743408203,331.59974670410156,327.1852264404297,330.270263671875,325.99241638183594,318.2517852783203,301.9618835449219,274.8133850097656,216.63845825195312,222.99407958984375,53.870147705078125,25.48626708984375,176.85699462890625,119.38088989257812,122.91348266601562,138.45166015625,129.88455200195312,115.03933715820312,133.74075317382812,119.96731567382812,138.67074584960938,145.77206420898438,128.98153686523438,140.41976928710938,115.07476806640625,115.3895263671875,128.4158935546875,142.12423706054688,135.0892333984375,98.53665161132812,109.19039916992188,148.41128540039062,88.2042236328125,100.53329467773438,178.70553588867188,122.99688720703125,154.72866821289062,153.842529296875,162.98947143554688,153.775390625,165.755126953125,160.40988159179688,30.55218505859375,171.96844482421875,148.89013671875,143.9344482421875,185.13290405273438,146.02490234375,159.460693359375,144.6947021484375,144.53411865234375,141.027587890625,152.43099975585938,149.78463745117188,126.52191162109375,155.28695678710938,142.24404907226562,152.06314086914062,94.74395751953125,136.77896118164062,137.75668334960938,172.72802734375,170.9166259765625,183.66030883789062,161.44720458984375,166.56680297851562,181.23223876953125,159.21109008789062,200.97097778320312,193.16998291015625,195.30471801757812,209.71868896484375,190.24844360351562,214.08978271484375,168.29129028320312,151.78097534179688,166.13699340820312,165.27804565429688,160.64834594726562,176.040771484375,140.80001831054688,178.07376098632812,195.37509155273438,182.6192626953125,193.731201171875,173.60018920898438,188.5186767578125,189.37130737304688,135.77825927734375,192.91690063476562,228.16262817382812,239.92950439453125,228.57455444335938,245.0546417236328,221.38037109375,229.83053588867188,230.22833251953125,243.33633422851562,252.2178955078125,244.60301208496094,231.55642700195312,245.7826690673828,227.41082763671875,232.16329956054688,228.1424560546875
"S6",272.19264221191406,303.2129669189453,322.0345458984375,281.58154296875,301.4397735595703,316.9185791015625,335.8853454589844,339.7038269042969,334.4815979003906,310.00286865234375,297.4058532714844,286.8741912841797,335.5506134033203,355.7246398925781,350.1838073730469,369.9644470214844,399.66822814941406,387.50247955322266,401.9270248413086,401.84912872314453,404.2926025390625,406.71846771240234,402.5519104003906,403.1978073120117,410.30445861816406,406.4885787963867,408.12940979003906,408.6275100708008,367.9927978515625,369.925537109375,372.75341033935547,370.3734130859375,369.2637481689453,362.8376159667969,359.8551788330078,361.4060363769531,366.72850036621094,405.79051208496094,406.19981384277344,401.84434509277344,405.1382598876953,401.6017303466797,387.7664108276367,359.11083984375,355.75807189941406,351.0615692138672,315.7859649658203,332.6231231689453,278.3707733154297,253.7682342529297,244.2545166015625,146.1065673828125,136.91189575195312,68.78814697265625,185.74160766601562,145.51922607421875,228.044677734375,213.22286987304688,213.64080810546875,212.1011962890625,138.145751953125,169.6651611328125,187.858154296875,223.32431030273438,214.22274780273438,211.98519897460938,226.02044677734375,229.43771362304688,165.90020751953125,199.33694458007812,229.31243896484375,217.8768310546875,236.28964233398438,228.52984619140625,236.02386474609375,214.792236328125,241.22998046875,239.4267578125,224.775390625,244.92953491210938,240.43170166015625,229.68240356445312,219.86553955078125,192.9896240234375,226.91464233398438,232.09640502929688,230.297607421875,228.86398315429688,230.18423461914062,199.41213989257812,291.6222839355469,309.09739685058594,315.7577819824219,312.26939392089844,308.05409240722656,304.83331298828125,312.21636962890625,302.98907470703125,312.7963562011719,316.25550842285156,304.8224792480469,315.11485290527344,311.7904968261719,311.54615783691406,199.81240844726562,201.775390625,183.84500122070312,179.97787475585938,163.51812744140625,179.33456420898438,305.3369140625,277.0606384277344,276.74205017089844,299.64581298828125,298.21185302734375,306.9123077392578,301.0669860839844,310.0816192626953,309.9032440185547,281.0664520263672,294.85304260253906,280.64251708984375,285.97593688964844,286.343017578125,277.30299377441406,289.36598205566406,226.55133056640625,207.90957641601562,177.6793212890625,223.97738647460938,231.88925170898438,228.87860107421875,230.76776123046875,238.99588012695312,249.37417602539062,239.23440551757812,245.7515106201172,248.4996795654297,264.3538055419922,231.20291137695312,228.49264526367188
"S7",238.75241088867188,270.84002685546875,271.63270568847656,252.38613891601562,266.82188415527344,281.9678497314453,305.4056091308594,313.81129455566406,321.7070770263672,307.29298400878906,315.2645568847656,311.4215850830078,325.93017578125,339.85044860839844,339.9369354248047,347.75267028808594,377.3586654663086,385.5146179199219,391.38289642333984,394.49718475341797,394.66333770751953,392.0256652832031,391.0487823486328,392.5781707763672,396.98384857177734,397.94329833984375,395.2156753540039,397.5483169555664,366.8527374267578,367.31982421875,366.509521484375,366.60467529296875,364.2910614013672,362.85496520996094,351.92237854003906,358.43284606933594,357.1660461425781,390.3135757446289,393.7669372558594,386.88714599609375,384.69945526123047,381.63358306884766,348.63946533203125,350.2132568359375,347.7646026611328,327.66822814941406,281.2220153808594,300.2868957519531,288.68727111816406,286.5081329345703,248.007080078125,209.60629272460938,228.0421142578125,194.30502319335938,218.92822265625,235.85333251953125,234.66128540039062,242.4195556640625,245.85984802246094,246.03001403808594,241.82009887695312,250.12594604492188,254.37318420410156,250.4727783203125,247.99169921875,248.5519256591797,237.94253540039062,243.35589599609375,217.12319946289062,240.81649780273438,247.85760498046875,255.70538330078125,240.15362548828125,197.78472900390625,217.05987548828125,188.60922241210938,241.04696655273438,239.35464477539062,266.94432067871094,263.0933074951172,208.14962768554688,234.12408447265625,243.14498901367188,241.85235595703125,245.07949829101562,251.62159729003906,258.00721740722656,265.2920227050781,265.31874084472656,266.1495361328125,307.4933776855469,312.63246154785156,315.72254943847656,302.169677734375,303.2335205078125,304.53411865234375,307.70591735839844,293.07208251953125,311.68359375,309.2415771484375,297.48292541503906,309.03468322753906,298.4048767089844,278.1550598144531,247.0169677734375,269.67845153808594,272.0612487792969,234.05426025390625,231.07513427734375,222.26492309570312,285.16441345214844,272.27638244628906,283.6179656982422,300.9587707519531,280.4811096191406,256.8507080078125,266.0098419189453,256.9181823730469,266.06373596191406,272.3960876464844,274.95362854003906,261.2712707519531,275.08033752441406,262.62290954589844,266.24273681640625,282.4694366455078,201.76077270507812,184.66860961914062,189.14813232421875,205.53826904296875,191.19015502929688,190.44107055664062,170.89712524414062,185.53961181640625,203.98910522460938,204.198974609375,216.14691162109375,200.56155395507812,189.50650024414062,184.3956298828125,187.48556518554688
"S8",302.65000915527344,326.7790832519531,319.1634063720703,308.6775207519531,325.69805908203125,342.6082000732422,349.93800354003906,353.4451599121094,357.4100341796875,352.4495849609375,361.3282928466797,358.0108184814453,361.92430114746094,366.241943359375,361.0414581298828,371.89488220214844,359.3558654785156,366.28155517578125,366.51153564453125,372.67505645751953,373.6088180541992,375.21703338623047,373.6737976074219,377.797119140625,384.42427825927734,381.8468933105469,380.8057556152344,380.8912887573242,392.1142272949219,392.4648971557617,392.32706451416016,395.9136199951172,394.64022064208984,366.8022766113281,361.50840759277344,362.5821228027344,354.7445983886719,369.65037536621094,370.2504119873047,359.0444793701172,355.9463195800781,351.76324462890625,326.7767639160156,327.2008972167969,319.6468811035156,293.6477508544922,246.59185791015625,251.90245056152344,232.37265014648438,220.45526123046875,238.07452392578125,228.841796875,238.4874267578125,224.06497192382812,237.9295654296875,251.3939208984375,251.35638427734375,245.36721801757812,230.53622436523438,216.36700439453125,221.20745849609375,235.02725219726562,220.73660278320312,234.29122924804688,254.34140014648438,245.97488403320312,239.231689453125,247.22776794433594,232.86215209960938,251.6744384765625,245.01963806152344,244.4559326171875,214.89501953125,186.46588134765625,203.0126953125,190.690185546875,212.91146850585938,226.46566772460938,239.26132202148438,229.34707641601562,208.18820190429688,215.6524658203125,216.97268676757812,218.30203247070312,220.44937133789062,230.74270629882812,244.0203094482422,250.8773651123047,257.1840362548828,254.9530029296875,196.52218627929688,214.16986083984375,220.35678100585938,199.171142578125,209.7001953125,212.34732055664062,200.02651977539062,179.34228515625,201.11605834960938,196.97201538085938,178.91546630859375,206.430419921875,192.08349609375,154.90670776367188,137.22744750976562,142.50830078125,175.4266357421875,174.44381713867188,173.3260498046875,150.1552734375,204.7860107421875,188.47409057617188,201.86572265625,217.08831787109375,194.353515625,178.28717041015625,196.210693359375,174.92672729492188,195.52786254882812,201.82931518554688,205.72830200195312,206.61782836914062,219.11599731445312,207.82156372070312,219.38058471679688,200.47463989257812,236.56356811523438,247.55712890625,250.91934204101562,258.5704345703125,243.80026245117188,248.9569091796875,247.03221130371094,251.82579040527344,263.7362060546875,270.27699279785156,275.9159851074219,269.6811828613281,258.43971252441406,248.2410125732422,256.9512634277344
"S9",295.1374969482422,310.2549285888672,313.4816436767578,310.76377868652344,311.1582489013672,324.10894775390625,339.387451171875,352.79420471191406,348.79302978515625,347.02955627441406,352.9819030761719,348.0769958496094,356.57330322265625,358.1781311035156,355.7845764160156,367.6881866455078,366.3395080566406,369.2470245361328,372.9165267944336,366.82635498046875,366.60667419433594,374.3562774658203,367.7167510986328,371.8065948486328,374.13875579833984,370.58009338378906,370.46141052246094,372.77677154541016,372.5483093261719,375.3699264526367,376.9628143310547,380.56383514404297,376.1205062866211,379.18115234375,380.07437896728516,381.35338592529297,376.0040283203125,362.7906036376953,360.1934051513672,347.6484680175781,339.2211456298828,344.6716003417969,332.3413391113281,309.36968994140625,301.5661926269531,284.2013702392578,236.072509765625,226.33334350585938,190.759765625,153.674072265625,130.36532592773438,105.78817749023438,80.10299682617188,90.38934326171875,89.6959228515625,98.30960083007812,91.59722900390625,41.298187255859375,42.60333251953125,46.464019775390625,7.50604248046875,-14.38470458984375,-53.67767333984375,0.48480224609375,33.988983154296875,5.2591552734375,20.2330322265625,6.91619873046875,18.503936767578125,53.592315673828125,46.2537841796875,46.632171630859375,1.425994873046875,1.1510009765625,9.813446044921875,20.11077880859375,26.34564208984375,26.0565185546875,22.042999267578125,-13.24029541015625,35.6231689453125,10.422271728515625,-28.652099609375,5.748565673828125,-11.74737548828125,22.882720947265625,16.98529052734375,38.25787353515625,45.2757568359375,59.655120849609375,49.73614501953125,60.336761474609375,65.7681884765625,33.790374755859375,74.58419799804688,65.20339965820312,16.123291015625,3.00091552734375,27.5845947265625,37.5875244140625,-3.6146240234375,43.8515625,66.98092651367188,-26.50762939453125,-134.02264404296875,-131.74859619140625,-55.71710205078125,-51.599609375,-64.6871337890625,-91.3729248046875,85.96688842773438,91.66171264648438,111.90402221679688,119.76821899414062,111.78778076171875,138.31622314453125,165.84088134765625,161.08609008789062,160.277099609375,182.34701538085938,186.3125,206.97015380859375,192.8033447265625,172.6514892578125,178.13204956054688,153.42886352539062,181.177001953125,201.14199829101562,191.23513793945312,187.87188720703125,162.35186767578125,168.05133056640625,183.52761840820312,190.26409912109375,214.74774169921875,236.98568725585938,252.08326721191406,244.3592529296875,240.93099975585938,220.5902099609375,249.17041015625
