"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",397.2927474975586,409.58290100097656,407.79027557373047,417.84912109375,416.973388671875,413.82820892333984,415.99534606933594,426.3162841796875,425.2555694580078,434.2050552368164,424.0874328613281,424.66336822509766,435.70130920410156,432.22169494628906,430.37510681152344,440.2908172607422,458.51789474487305,452.7385673522949,447.25122833251953,450.10192108154297,454.9916000366211,458.36058044433594,459.47186279296875,455.0530586242676,459.0246124267578,459.1162452697754,458.55017471313477,458.5550117492676,440.83007049560547,436.44736099243164,445.4280433654785,442.19072341918945,436.98041915893555,441.4766311645508,444.6585388183594,439.40666580200195,442.5589256286621,452.1890754699707,453.96879959106445,448.84547424316406,445.74799728393555,443.5556335449219,439.81261444091797,439.24162673950195,426.7959747314453,415.85326385498047,412.1771926879883,409.21192932128906,397.3335494995117,392.59049224853516,346.53773498535156,301.66949462890625,264.8705139160156,234.85369873046875,221.47842407226562,239.9990234375,215.18161010742188,215.47894287109375,218.77944946289062,157.9627685546875,187.8084716796875,167.45260620117188,133.50357055664062,67.42068481445312,124.48696899414062,112.21121215820312,119.89483642578125,104.49179077148438,116.71527099609375,96.14505004882812,110.34579467773438,74.49984741210938,93.7852783203125,66.08694458007812,45.204620361328125,78.81878662109375,91.652099609375,64.80343627929688,34.26165771484375,63.490631103515625,75.93203735351562,120.72171020507812,75.72860717773438,89.24517822265625,52.92340087890625,114.10787963867188,67.48165893554688,31.133758544921875,48.852447509765625,84.91067504882812,211.141357421875,231.63168334960938,239.11190795898438,199.36141967773438,202.50750732421875,224.08856201171875,221.75973510742188,245.8720703125,232.8338623046875,235.24716186523438,210.00079345703125,182.77301025390625,206.08746337890625,249.00375366210938,104.45599365234375,131.18826293945312,131.21258544921875,106.09921264648438,136.89031982421875,163.62796020507812,301.6865692138672,317.1722869873047,328.76348876953125,331.0627136230469,340.94842529296875,331.60528564453125,354.175537109375,352.8926086425781,344.74639892578125,361.9728698730469,359.31573486328125,362.0129089355469,366.57867431640625,389.7377243041992,375.3791961669922,359.75535583496094,349.7669982910156,333.8000793457031,329.488037109375,334.08367919921875,351.8876495361328,344.69044494628906,349.71803283691406,344.7433319091797,380.38375091552734,335.0161590576172,338.45457458496094,364.5424041748047,366.8636169433594,362.26048278808594,373.67222595214844
"S1",455.1284828186035,457.9606246948242,462.6464653015137,463.1504707336426,465.0733985900879,466.0082893371582,460.58289337158203,464.605899810791,463.5819664001465,465.1049995422363,464.5909729003906,464.93400955200195,467.8317451477051,464.27530670166016,463.88416290283203,465.6182746887207,471.07899475097656,470.56024742126465,468.50224113464355,471.1580352783203,472.00458908081055,473.079553604126,472.4369812011719,471.926061630249,473.64026260375977,474.33033752441406,473.8145923614502,472.9082622528076,469.59930992126465,471.91270446777344,469.8965835571289,469.46080780029297,470.07678413391113,467.33642578125,470.0480079650879,466.7064437866211,465.9420471191406,466.8382225036621,469.36315727233887,466.42559814453125,463.5498161315918,461.6408500671387,457.5953483581543,454.02635955810547,441.299259185791,435.8049011230469,431.28511810302734,436.8984184265137,422.4707794189453,419.2779312133789,431.58434295654297,389.5953369140625,342.13148498535156,321.05763244628906,283.8579864501953,303.07862854003906,295.55775451660156,294.9593200683594,273.0782775878906,233.41268920898438,227.2120361328125,255.415283203125,216.74261474609375,115.288330078125,143.62322998046875,125.63690185546875,156.42410278320312,125.05816650390625,187.13076782226562,132.69973754882812,140.75418090820312,87.30972290039062,96.45162963867188,83.95925903320312,69.98770141601562,104.9862060546875,102.04736328125,88.05517578125,33.489349365234375,56.410125732421875,48.839996337890625,105.66537475585938,91.82666015625,105.04830932617188,77.39065551757812,113.79354858398438,86.88818359375,56.2481689453125,65.3828125,102.8475341796875,141.6893310546875,183.96304321289062,193.83621215820312,147.82980346679688,146.247314453125,161.22235107421875,169.01455688476562,201.0302734375,201.5076904296875,223.3170166015625,186.1666259765625,168.848388671875,214.16000366210938,248.2453155517578,233.830810546875,242.24176025390625,271.4434814453125,270.11370849609375,281.09544372558594,317.2279510498047,350.52259826660156,371.5409698486328,381.7370300292969,382.39524841308594,389.2695617675781,388.41898345947266,398.19732666015625,402.8075408935547,390.7102966308594,402.7299041748047,405.5808868408203,411.86344146728516,410.5859603881836,420.7870101928711,415.02235412597656,422.01827239990234,424.6383972167969,418.7525939941406,419.1842803955078,427.8473587036133,426.4425811767578,430.82875061035156,421.0951461791992,425.78575897216797,435.3341064453125,407.55812072753906,405.83900451660156,431.1719970703125,437.5171203613281,434.40306854248047,441.9851531982422
"S2",404.22342681884766,402.7339324951172,412.9130325317383,417.4148712158203,414.0033874511719,415.89222717285156,411.2096405029297,411.64288330078125,405.6786117553711,405.3794174194336,412.70755767822266,413.6781463623047,423.72853088378906,413.79005432128906,418.1990737915039,415.43907928466797,442.92721939086914,441.90136337280273,440.24633407592773,444.6697425842285,442.6317939758301,446.69042587280273,447.09183502197266,447.5982246398926,452.0005683898926,454.05944061279297,452.7814826965332,452.38015365600586,434.71216583251953,435.63417053222656,436.5157051086426,431.27970123291016,435.5248565673828,433.5038833618164,435.5285339355469,429.2429656982422,430.3774108886719,442.9966850280762,446.9337959289551,443.264347076416,441.11278533935547,438.41075134277344,431.73555755615234,423.74547576904297,409.1378173828125,392.16394805908203,385.7321319580078,383.0727844238281,364.07591247558594,332.8918151855469,290.74977111816406,261.2164306640625,217.28631591796875,200.23184204101562,158.49844360351562,194.94345092773438,193.32992553710938,173.82516479492188,182.30279541015625,139.17352294921875,140.41845703125,134.76174926757812,114.79885864257812,-61.49676513671875,74.82354736328125,68.93798828125,101.000732421875,39.916229248046875,74.7086181640625,7.14202880859375,79.39520263671875,-40.1431884765625,28.45269775390625,23.086517333984375,25.12139892578125,22.895477294921875,23.045318603515625,12.092376708984375,-37.13275146484375,-87.708984375,-63.98626708984375,11.2308349609375,27.30438232421875,39.448883056640625,31.007659912109375,34.195098876953125,-16.04266357421875,-98.09429931640625,-12.2088623046875,-14.7347412109375,145.77239990234375,161.64886474609375,179.92803955078125,136.52389526367188,155.30169677734375,139.51150512695312,154.63162231445312,184.98336791992188,188.44036865234375,203.36123657226562,172.140869140625,158.83322143554688,217.0760498046875,242.40411376953125,198.97412109375,190.23971557617188,199.85430908203125,217.7685546875,221.28189086914062,265.0706481933594,267.3553771972656,281.36505126953125,291.677978515625,301.78350830078125,322.0092468261719,321.10435485839844,338.80653381347656,331.8658142089844,332.2331848144531,354.0032196044922,358.5156555175781,364.5216979980469,363.6440887451172,370.4744110107422,346.2438507080078,365.94744873046875,342.3818664550781,339.6918640136719,342.27293395996094,360.4486389160156,356.8249206542969,369.0759735107422,355.54754638671875,358.3464660644531,352.9311981201172,314.9873809814453,338.34437561035156,363.7814483642578,375.3771209716797,381.28577423095703,379.94972229003906
"S3",293.6846160888672,295.27565002441406,304.0298614501953,308.16346740722656,313.18492126464844,315.5250244140625,313.87342834472656,307.5508728027344,293.1293640136719,290.52647399902344,301.72198486328125,303.39276123046875,328.8358917236328,316.8506774902344,308.2243347167969,309.75621032714844,335.1954345703125,330.46446228027344,330.9146270751953,340.4627380371094,332.3741760253906,344.2227478027344,345.34521484375,348.11614990234375,360.2578582763672,364.55323791503906,361.57554626464844,363.0532684326172,354.779052734375,350.5045928955078,357.6225280761719,349.0956726074219,348.5753479003906,350.46751403808594,340.6398010253906,332.5222625732422,335.7627258300781,337.99916076660156,343.0480499267578,336.2314147949219,333.88914489746094,323.90699768066406,308.6968078613281,285.3557434082031,255.11146545410156,202.15176391601562,181.887451171875,169.419189453125,127.74960327148438,57.618560791015625,3.696990966796875,23.953033447265625,-12.97869873046875,-48.15838623046875,-69.9505615234375,-47.43817138671875,-39.2630615234375,-75.4281005859375,-14.11920166015625,-6.219940185546875,-54.1431884765625,-85.671630859375,-112.075927734375,-204.458251953125,-83.68316650390625,-69.1607666015625,-60.19854736328125,-97.87481689453125,-151.2823486328125,-181.76080322265625,-58.0762939453125,-220.650390625,-119.8397216796875,-100.68389892578125,-60.1201171875,-118.99395751953125,-123.51806640625,-112.424560546875,-155.1280517578125,-250.48553466796875,-245.763671875,-162.55377197265625,-100.56951904296875,-95.29345703125,-23.5633544921875,-90.8133544921875,-174.88275146484375,-265.84039306640625,-145.29736328125,-146.700439453125,-59.89642333984375,-86.1663818359375,-50.17889404296875,-102.432861328125,-44.25439453125,-114.72894287109375,-81.23822021484375,-45.69873046875,-40.40203857421875,-27.15765380859375,-63.001220703125,-90.5869140625,20.797271728515625,47.717681884765625,-28.44024658203125,-113.844482421875,-136.77642822265625,-79.6842041015625,-94.10675048828125,-8.830474853515625,-42.32659912109375,-39.34295654296875,-16.08197021484375,0.53759765625,58.5823974609375,57.96978759765625,103.52017211914062,73.89547729492188,105.63858032226562,151.80642700195312,161.72018432617188,165.36563110351562,185.68560791015625,186.77206420898438,115.1728515625,173.92462158203125,189.26870727539062,195.15667724609375,200.97235107421875,231.8594970703125,222.97930908203125,249.3416748046875,229.63345336914062,230.11611938476562,203.16744995117188,156.7489013671875,212.81732177734375,239.78634643554688,249.3461151123047,275.25584411621094,255.3445587158203
"S4",329.7153015136719,337.4262390136719,352.6487274169922,347.6481170654297,357.5478210449219,359.2825927734375,352.9844512939453,354.6282653808594,350.1303405761719,352.5324401855469,346.52146911621094,343.5628356933594,369.74049377441406,360.97857666015625,360.0443420410156,367.6522979736328,354.91819763183594,352.1033630371094,356.33619689941406,356.98756408691406,355.95387268066406,364.75498962402344,363.0005187988281,367.016357421875,374.7576446533203,371.2041473388672,369.67616271972656,372.7806854248047,384.99202728271484,382.75028228759766,385.43544006347656,383.36219024658203,381.75189208984375,349.8633117675781,347.6577911376953,338.58282470703125,341.42906188964844,358.3755340576172,358.68255615234375,355.6026306152344,354.9827575683594,345.9715881347656,334.69097900390625,315.1328887939453,271.1292419433594,244.1138916015625,155.89810180664062,133.1278076171875,162.47662353515625,136.18145751953125,158.21170043945312,177.972412109375,169.67007446289062,155.28952026367188,146.54788208007812,152.74050903320312,159.87265014648438,146.73477172851562,153.8507080078125,172.43722534179688,152.58004760742188,133.86984252929688,126.51409912109375,99.77243041992188,134.10018920898438,122.20928955078125,134.98764038085938,134.66238403320312,98.3939208984375,89.50241088867188,162.09445190429688,90.5067138671875,133.17999267578125,145.30242919921875,163.53878784179688,138.73373413085938,140.2867431640625,142.5897216796875,58.49029541015625,69.83737182617188,89.87078857421875,114.13482666015625,158.35891723632812,148.28207397460938,171.57125854492188,144.01406860351562,114.52835083007812,76.4810791015625,121.39862060546875,125.87716674804688,105.29824829101562,102.83322143554688,118.62286376953125,103.03622436523438,91.32626342773438,72.74801635742188,98.95449829101562,132.66339111328125,141.8331298828125,151.25473022460938,127.71600341796875,118.41702270507812,167.3870849609375,171.48159790039062,117.6551513671875,75.05950927734375,68.8994140625,104.74798583984375,87.80560302734375,137.290283203125,124.23507690429688,120.118896484375,139.122314453125,147.55181884765625,167.32168579101562,179.4979248046875,181.254638671875,185.69085693359375,210.46627807617188,223.39694213867188,231.07485961914062,222.74884033203125,237.05865478515625,234.58084106445312,174.02108764648438,232.32354736328125,282.9261474609375,295.1075897216797,291.9882507324219,305.4438781738281,290.98741149902344,304.1969299316406,296.7705535888672,303.6458435058594,295.35716247558594,275.9925079345703,290.8847961425781,305.43479919433594,298.2115783691406,316.5166320800781,304.86732482910156
"S5",334.6313171386719,348.9291076660156,368.06312561035156,352.8277587890625,366.4316864013672,371.61097717285156,366.6457214355469,373.04296112060547,374.03661346435547,374.52622985839844,359.1981506347656,352.93560791015625,382.6073684692383,379.5978546142578,381.56441497802734,393.39940643310547,341.5718994140625,337.02293395996094,347.6421661376953,342.54737854003906,347.7108154296875,353.59527587890625,347.37176513671875,351.8039855957031,359.93121337890625,352.6014862060547,353.1074981689453,356.8522033691406,396.5008316040039,396.84132385253906,397.4316711425781,398.46236419677734,396.0096664428711,363.30816650390625,360.60264587402344,356.1587677001953,360.6467742919922,345.6240997314453,343.0067138671875,340.5271301269531,340.6482391357422,330.03919982910156,317.6698760986328,292.15386962890625,238.13851928710938,229.65228271484375,87.83065795898438,60.38055419921875,176.85699462890625,119.59707641601562,246.88803100585938,250.13751220703125,251.25619506835938,242.65872192382812,252.54388427734375,246.64987182617188,259.6930847167969,261.0832061767578,252.69012451171875,260.2859802246094,242.96804809570312,243.48770141601562,247.96719360351562,256.87181091308594,256.81398010253906,232.29730224609375,238.86370849609375,256.0084686279297,224.10931396484375,232.36346435546875,275.97743225097656,247.92056274414062,269.85841369628906,268.9995574951172,274.6962432861328,268.78929138183594,277.6445007324219,273.1129913330078,186.6602783203125,252.36215209960938,267.1678924560547,261.6395721435547,286.1368865966797,264.43443298339844,272.99554443359375,263.3158264160156,262.96299743652344,260.68260192871094,268.0662536621094,266.11949157714844,163.77651977539062,180.62185668945312,180.04202270507812,184.43255615234375,137.46856689453125,157.0819091796875,172.23931884765625,195.08489990234375,205.41647338867188,217.06451416015625,197.3695068359375,201.24517822265625,214.35482788085938,194.56036376953125,174.0538330078125,166.46749877929688,168.2642822265625,184.03604125976562,163.2174072265625,188.40365600585938,202.94619750976562,188.45681762695312,201.36886596679688,200.281494140625,195.92486572265625,209.14324951171875,178.05319213867188,211.81182861328125,226.72067260742188,214.219970703125,224.03448486328125,205.99508666992188,219.93316650390625,220.9573974609375,172.78341674804688,223.86941528320312,317.51527404785156,325.39588928222656,317.2268524169922,328.35694885253906,312.6441192626953,318.3429260253906,319.0202941894531,327.8229217529297,333.6074523925781,328.2864532470703,319.32786560058594,328.8153533935547,316.6778106689453,320.1920623779297,317.28065490722656
"S6",235.76910400390625,271.46437072753906,293.5451965332031,246.4027099609375,269.40834045410156,287.51483154296875,309.4703369140625,313.86070251464844,307.81846618652344,279.06983947753906,264.8460998535156,252.4420928955078,320.6322479248047,336.9359130859375,326.13336181640625,349.2597961425781,375.6327896118164,360.5432586669922,378.3550720214844,378.2294464111328,381.1135711669922,384.15685272216797,379.05423736572266,379.91358947753906,388.79639434814453,383.6528778076172,385.7645492553711,386.3351135253906,347.26141357421875,349.5266571044922,353.1023712158203,350.1687316894531,348.8739776611328,383.63431549072266,381.1610565185547,382.7505569458008,387.5260238647461,383.3495101928711,383.88621520996094,378.3967056274414,382.4111633300781,377.85577392578125,360.7333221435547,324.97021484375,320.6854248046875,314.7647399902344,270.9817810058594,291.58985900878906,224.06890869140625,194.11834716796875,244.2545166015625,94.91351318359375,84.34634399414062,5.550872802734375,185.74160766601562,98.628662109375,228.044677734375,189.92214965820312,192.18630981445312,175.26913452148438,86.25308227539062,160.19046020507812,179.02218627929688,223.24563598632812,174.94931030273438,197.52664184570312,212.88082885742188,193.21197509765625,118.4951171875,180.32113647460938,210.58779907226562,183.97421264648438,215.54437255859375,192.91079711914062,203.39230346679688,173.00189208984375,220.8499755859375,199.49453735351562,187.56793212890625,209.35797119140625,208.59872436523438,187.68936157226562,175.92144775390625,145.49810791015625,205.90420532226562,200.05422973632812,188.26266479492188,186.81655883789062,188.70147705078125,152.2747802734375,241.99346923828125,263.50477600097656,271.94810485839844,268.1804504394531,262.3455352783203,259.3398895263672,268.29864501953125,256.4510040283203,268.26319885253906,272.9947967529297,258.96153259277344,271.1195526123047,266.3158721923828,266.3567199707031,176.02822875976562,201.775390625,145.44711303710938,170.45947265625,146.00949096679688,177.75833129882812,258.9068908691406,224.04718017578125,223.80715942382812,251.89675903320312,250.04940795898438,261.0160827636719,253.6176300048828,265.26873779296875,263.7965850830078,227.50320434570312,244.51158142089844,227.00259399414062,233.38296508789062,233.68637084960938,222.69805908203125,236.70980834960938,180.96835327148438,159.26611328125,124.10006713867188,177.68264770507812,187.1207275390625,183.27780151367188,185.458740234375,195.64651489257812,207.47286987304688,195.78506469726562,203.16571044921875,206.56857299804688,225.09768676757812,186.49063110351562,182.88790893554688
"S7",294.3672332763672,319.0518341064453,319.7391815185547,304.4626770019531,315.7556457519531,327.4583282470703,345.69996643066406,352.4137878417969,358.6578826904297,346.8312683105469,353.2646179199219,350.04737854003906,361.3531036376953,372.2623519897461,372.2704391479492,378.3460159301758,360.0880432128906,369.70082092285156,376.2346649169922,379.75596618652344,379.83560943603516,376.98765563964844,375.9754104614258,377.93546295166016,383.0762023925781,383.77637481689453,380.8005599975586,383.56046295166016,391.7107925415039,391.8394775390625,390.92279052734375,390.76206970214844,388.75769805908203,371.2867431640625,366.4977569580078,368.74607849121094,369.19911193847656,377.6394577026367,381.90047454833984,374.27779388427734,372.0223388671875,368.6971893310547,331.96360778808594,333.9060974121094,331.62994384765625,309.09754943847656,257.48793029785156,278.8282928466797,265.6365966796875,263.88645935058594,283.37428283691406,250.55792236328125,266.15997314453125,237.58694458007812,258.67364501953125,273.1960144042969,272.5857849121094,279.04273986816406,281.27500915527344,280.7270965576172,277.00340270996094,284.27330017089844,287.7127380371094,284.2514953613281,282.3489074707031,283.108642578125,273.9397888183594,278.6707458496094,256.4005126953125,276.5711975097656,283.3372802734375,290.28025817871094,277.9517364501953,242.29718017578125,257.6977844238281,235.45938110351562,272.9154510498047,277.7486267089844,297.68914794921875,299.3516387939453,255.1893310546875,274.48170471191406,283.8435821533203,282.84767150878906,286.36192321777344,292.250244140625,297.7007141113281,304.1867218017578,304.6509704589844,305.5792694091797,285.1715545654297,290.5155487060547,293.5124816894531,278.09619140625,278.9491882324219,281.076171875,284.3692321777344,267.3304901123047,287.88694763183594,285.2993469238281,271.7306823730469,284.4892120361328,271.8816680908203,248.8957061767578,242.07247924804688,266.19056701660156,268.239013671875,228.41140747070312,224.32864379882812,214.48635864257812,254.92376708984375,240.12130737304688,252.99476623535156,271.8561096191406,248.49330139160156,219.17166137695312,231.184814453125,220.73812866210938,230.06796264648438,236.46826171875,239.417724609375,223.268310546875,238.7962646484375,223.82614135742188,228.1015625,246.12734985351562,265.5275421142578,252.3770294189453,255.43734741210938,267.88783264160156,256.9329528808594,256.1307067871094,241.06082153320312,252.5482177734375,266.5323181152344,266.5797424316406,275.7387237548828,263.2953338623047,254.628662109375,250.91561889648438,253.21499633789062
"S8",310.4919891357422,333.17828369140625,325.9409484863281,315.79368591308594,331.9907531738281,348.05751037597656,354.9408721923828,358.3945617675781,362.1505889892578,357.0271301269531,365.6647491455078,362.41180419921875,366.02928161621094,370.07859802246094,365.00843811035156,375.3207015991211,335.17864990234375,340.3833770751953,331.648681640625,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,353.15745544433594,354.5021209716797,393.8825988769531,394.06085205078125,393.89674377441406,397.2740020751953,395.9910125732422,377.578125,375.25682830810547,376.19161224365234,371.77964782714844,350.0026092529297,348.7135314941406,338.4056396484375,338.15826416015625,331.7544403076172,297.84336853027344,315.79798889160156,302.38230895996094,268.717529296875,219.68783569335938,236.98672485351562,215.95941162109375,198.4990234375,236.15554809570312,226.70947265625,237.06890869140625,222.56777954101562,236.7044677734375,250.15023803710938,250.51393127441406,244.46719360351562,229.07955932617188,214.80075073242188,219.06124877929688,233.21041870117188,218.74267578125,232.05194091796875,252.5211639404297,244.2119140625,237.26522827148438,245.0466766357422,230.6905517578125,249.2836456298828,243.44677734375,243.10595703125,214.63519287109375,186.21624755859375,201.83953857421875,191.79953002929688,213.79452514648438,226.12088012695312,240.26431274414062,231.04595947265625,210.77371215820312,218.15643310546875,218.76495361328125,219.97396850585938,222.818115234375,233.23846435546875,246.17385864257812,253.2178955078125,259.6786804199219,257.55859375,126.45651245117188,181.85147094726562,170.66433715820312,145.71395874023438,161.93179321289062,169.80331420898438,151.91751098632812,113.60037231445312,151.10916137695312,127.05752563476562,117.93563842773438,173.11862182617188,115.35830688476562,92.94723510742188,138.81881713867188,146.15042114257812,172.8306884765625,172.61090087890625,172.72903442382812,155.37115478515625,136.02133178710938,124.50155639648438,141.67056274414062,148.07498168945312,123.38644409179688,83.093017578125,116.55255126953125,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,119.90731811523438,141.86965942382812,134.48614501953125,145.24581909179688,98.16629028320312,247.6065216064453,258.2525177001953,260.9557800292969,267.8453369140625,254.11038208007812,258.81719970703125,257.09996032714844,261.7473907470703,272.5903625488281,278.8575744628906,284.1426696777344,277.8155059814453,267.154541015625,257.6248779296875,265.95481872558594
"S9",313.53175354003906,327.2509002685547,330.3143005371094,327.7631530761719,328.1148223876953,339.9934387207031,353.84254455566406,365.98719787597656,362.2863311767578,360.5852966308594,366.11366271972656,360.80596923828125,368.63938903808594,370.1315612792969,367.9363555908203,378.8342056274414,339.97686767578125,343.6340789794922,348.4639129638672,341.0936584472656,340.8881530761719,350.36671447753906,342.9063415527344,347.873291015625,351.0892028808594,346.8199157714844,346.8603057861328,349.53765869140625,383.9905548095703,386.6114044189453,388.3567810058594,391.44679260253906,387.3870391845703,348.126708984375,348.96766662597656,350.39691162109375,343.47998046875,339.7590789794922,336.94374084472656,322.30487060546875,312.8863220214844,320.91485595703125,305.15122985839844,278.4932556152344,274.36708068847656,250.61962890625,193.501220703125,182.13436889648438,140.58148193359375,98.05563354492188,163.61563110351562,141.54183959960938,118.9381103515625,128.43496704101562,128.3065185546875,135.65927124023438,130.06396484375,84.62783813476562,85.13265991210938,89.3634033203125,52.0755615234375,32.279388427734375,-3.046630859375,46.162841796875,76.63787841796875,50.29949951171875,64.06332397460938,51.016845703125,61.577972412109375,93.2254638671875,87.42825317382812,87.20062255859375,45.7607421875,45.040069580078125,55.92987060546875,64.87432861328125,69.62051391601562,69.70172119140625,66.58145141601562,34.329833984375,79.13858032226562,55.757354736328125,19.31463623046875,50.81097412109375,34.068084716796875,65.58724975585938,61.348663330078125,80.94369506835938,87.40158081054688,100.03170776367188,-28.8486328125,-16.7913818359375,-11.136688232421875,-52.2486572265625,-6.694854736328125,-17.75201416015625,-77.90887451171875,-93.09320068359375,-63.241943359375,-52.9156494140625,-103.31597900390625,-46.02349853515625,-18.2344970703125,-130.60174560546875,-90.96441650390625,-88.44183349609375,-19.11590576171875,-13.4178466796875,-23.7059326171875,-48.4422607421875,5.481353759765625,13.43341064453125,36.3394775390625,44.78985595703125,35.845306396484375,66.39312744140625,100.28939819335938,94.83123779296875,93.68594360351562,119.6507568359375,124.53115844726562,149.14553833007812,132.49456787109375,107.91256713867188,113.918212890625,84.16192626953125,207.942626953125,226.35153198242188,217.14443969726562,213.79519653320312,190.44915771484375,195.42312622070312,209.59585571289062,216.45611572265625,238.53793334960938,258.8972625732422,272.695556640625,265.8005676269531,262.7213134765625,243.99758911132812,269.9178771972656
