"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",397.2927474975586,409.58290100097656,407.79027557373047,417.84912109375,416.973388671875,413.82820892333984,415.99534606933594,426.3162841796875,425.2555694580078,434.2050552368164,424.0874328613281,424.66336822509766,435.70130920410156,432.22169494628906,430.37510681152344,440.2908172607422,446.6027412414551,439.2489814758301,432.10350799560547,435.7449188232422,441.95886611938477,446.2891540527344,447.66064071655273,442.0433044433594,447.0999336242676,447.1896514892578,446.42436599731445,446.18382263183594,440.83007049560547,436.44736099243164,445.4280433654785,442.19072341918945,436.98041915893555,452.7070426940918,455.18884658813477,450.89666748046875,453.1322784423828,437.2953681945801,439.5147361755371,432.8675765991211,428.91849517822266,425.960205078125,421.18157958984375,420.40682220458984,404.25323486328125,389.81971740722656,384.6128921508789,380.48168182373047,364.9237060546875,358.5795440673828,346.53773498535156,301.66949462890625,264.8705139160156,234.85369873046875,221.47842407226562,239.9990234375,215.18161010742188,215.47894287109375,218.77944946289062,157.9627685546875,187.8084716796875,167.45260620117188,133.50357055664062,67.42068481445312,124.48696899414062,112.21121215820312,119.89483642578125,104.49179077148438,116.71527099609375,96.14505004882812,110.34579467773438,74.49984741210938,93.7852783203125,66.08694458007812,45.204620361328125,78.81878662109375,91.652099609375,64.80343627929688,34.26165771484375,63.490631103515625,75.93203735351562,120.72171020507812,75.72860717773438,89.24517822265625,52.92340087890625,114.10787963867188,67.48165893554688,31.133758544921875,48.852447509765625,84.91067504882812,130.496826171875,156.7603759765625,164.16162109375,111.57376098632812,114.87680053710938,145.94793701171875,143.17520141601562,174.33880615234375,158.02532958984375,161.63284301757812,129.36123657226562,101.23175048828125,131.1417236328125,185.15005493164062,104.45599365234375,131.18826293945312,131.21258544921875,102.280517578125,136.89031982421875,163.62796020507812,252.24461364746094,270.9523468017578,285.3068542480469,286.30303955078125,299.5648651123047,287.7227783203125,319.82008361816406,318.4777374267578,309.0081787109375,330.21116638183594,327.5244598388672,330.92034912109375,336.0674591064453,363.9631652832031,346.0056915283203,327.13677978515625,349.7669982910156,333.8000793457031,329.488037109375,334.4656677246094,351.8876495361328,344.69044494628906,349.71803283691406,344.7433319091797,380.38375091552734,335.0161590576172,338.45457458496094,364.5424041748047,366.8636169433594,362.26048278808594,373.67222595214844
"S1",446.3998222351074,452.183780670166,462.6464653015137,462.5100975036621,460.2123222351074,462.2338981628418,450.9953727722168,462.55157470703125,459.70899200439453,461.77573013305664,462.55157470703125,464.2059631347656,464.0242156982422,458.19074630737305,463.88416290283203,463.97883224487305,467.04854583740234,467.32496643066406,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,469.5734519958496,467.1432189941406,469.2062683105469,469.251651763916,466.63988876342773,466.1741256713867,471.91270446777344,466.73065185546875,468.1954822540283,470.07678413391113,473.8595657348633,475.9694175720215,473.2589225769043,472.5862979888916,464.75467681884766,468.60804748535156,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,429.06768798828125,435.8049011230469,426.15563201904297,436.8984184265137,417.53668212890625,419.2779312133789,431.58434295654297,365.74310302734375,313.77256774902344,318.4547576904297,259.0669250488281,303.07862854003906,295.55775451660156,294.9593200683594,270.00318908691406,192.99810791015625,227.2120361328125,255.415283203125,215.47430419921875,30.3475341796875,132.763427734375,118.53793334960938,156.42410278320312,101.890869140625,187.13076782226562,103.44668579101562,119.73828125,72.43820190429688,79.88613891601562,63.769744873046875,43.8441162109375,104.9862060546875,89.97335815429688,60.50677490234375,-4.497161865234375,41.7174072265625,25.050628662109375,89.45635986328125,69.60321044921875,91.34197998046875,32.81121826171875,105.85128784179688,81.5804443359375,-9.291412353515625,29.836395263671875,69.9967041015625,71.20852661132812,154.23751831054688,109.30426025390625,58.57073974609375,41.09466552734375,80.85781860351562,90.8583984375,127.642822265625,128.1878662109375,170.7562255859375,67.32171630859375,95.7523193359375,152.5987548828125,177.76205444335938,175.26422119140625,200.85250854492188,241.26556396484375,217.3602294921875,241.67202758789062,282.2644348144531,333.88038635253906,350.02410888671875,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,382.0807342529297,341.1467742919922,374.0285339355469,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,410.20125579833984,403.6533889770508,399.3220977783203,403.73242950439453,417.87454986572266,410.74627685546875,420.16451263427734,400.2992248535156,415.02393341064453,430.11973571777344,375.86673736572266,386.95704650878906,431.1719970703125,434.8021469116211,420.11131286621094,438.55693435668945
"S2",404.22342681884766,396.3398971557617,412.9130325317383,417.4148712158203,409.0166549682617,409.4684066772461,408.1454620361328,408.08011627197266,399.813720703125,403.67430877685547,412.70755767822266,413.6781463623047,423.72853088378906,410.0906066894531,418.1990737915039,415.43907928466797,442.6725540161133,441.63917541503906,439.8342971801758,444.262149810791,442.21125411987305,446.31908798217773,446.7614631652832,447.37967681884766,451.6716728210449,453.69003677368164,452.3932647705078,451.79529571533203,434.71216583251953,435.63417053222656,436.5157051086426,431.27970123291016,435.5248565673828,453.25562286376953,454.47248458862305,450.3325538635254,449.6806640625,442.4515571594238,446.493953704834,442.88069915771484,440.65479278564453,437.9912109375,431.42259979248047,423.3862991333008,408.7391586303711,391.55553436279297,384.91915130615234,382.1558532714844,362.914794921875,332.6844482421875,290.74977111816406,261.2164306640625,217.28631591796875,200.23184204101562,158.49844360351562,194.94345092773438,193.32992553710938,173.82516479492188,182.30279541015625,139.17352294921875,140.41845703125,134.76174926757812,114.79885864257812,-62.99298095703125,74.82354736328125,68.93798828125,101.000732421875,39.916229248046875,74.7086181640625,7.14202880859375,79.39520263671875,-40.1431884765625,28.45269775390625,23.086517333984375,25.12139892578125,22.895477294921875,23.045318603515625,12.092376708984375,-37.13275146484375,-87.708984375,-63.98626708984375,11.2308349609375,27.30438232421875,39.448883056640625,31.007659912109375,34.195098876953125,-16.04266357421875,-125.11932373046875,-12.2088623046875,-14.7347412109375,145.8055419921875,161.42440795898438,178.53472900390625,134.1304931640625,148.52435302734375,135.88247680664062,151.79034423828125,182.4447021484375,185.75448608398438,201.31924438476562,169.52084350585938,158.2147216796875,216.65646362304688,241.93170166015625,161.9251708984375,143.07046508789062,153.87966918945312,175.47833251953125,179.19766235351562,230.42657470703125,266.46453857421875,280.4702911376953,290.9259490966797,302.28761291503906,322.80914306640625,321.2730407714844,339.1908416748047,332.1173400878906,332.9739990234375,354.86744689941406,359.4455871582031,365.2593994140625,364.1631774902344,370.94166564941406,346.76556396484375,366.4013671875,329.2062530517578,327.8931579589844,330.3808898925781,352.4098358154297,344.0060272216797,362.43125915527344,343.0277099609375,344.0305480957031,332.6964874267578,284.46702575683594,338.34437561035156,362.4073944091797,375.3771209716797,378.7414779663086,370.5953826904297
"S3",291.62567138671875,275.3961639404297,285.13623046875,300.6526794433594,294.4766540527344,296.8893737792969,297.3722381591797,287.90049743652344,271.8498992919922,268.77442932128906,290.82789611816406,288.3990783691406,317.7980194091797,296.6153106689453,302.2874298095703,294.1211242675781,316.14939880371094,303.09800720214844,298.0077209472656,309.7816162109375,299.9817199707031,321.05792236328125,322.6692199707031,332.5017395019531,338.2208557128906,343.0920715332031,338.03814697265625,341.48077392578125,343.0734100341797,335.7792510986328,351.26637268066406,332.48707580566406,339.0391540527344,380.6020812988281,378.7119445800781,369.9244384765625,370.21946716308594,317.6123809814453,318.61045837402344,316.96104431152344,313.69419860839844,303.082275390625,285.1197052001953,259.0823211669922,229.40118408203125,155.003662109375,167.22506713867188,142.00537109375,81.9801025390625,-4.227203369140625,-21.320556640625,23.953033447265625,-12.97869873046875,-67.02301025390625,-75.6829833984375,-47.43817138671875,-46.783935546875,-92.768310546875,-14.11920166015625,-8.666046142578125,-65.1754150390625,-138.72393798828125,-119.74517822265625,-238.74395751953125,-83.68316650390625,-69.1607666015625,-60.19854736328125,-126.09423828125,-180.0145263671875,-214.86907958984375,-58.0762939453125,-291.35321044921875,-119.8397216796875,-100.68389892578125,-60.1201171875,-168.5098876953125,-142.873046875,-123.88922119140625,-155.1280517578125,-351.1378173828125,-268.86474609375,-172.1834716796875,-100.56951904296875,-111.21875,-23.5633544921875,-163.42694091796875,-251.98480224609375,-360.802001953125,-145.29736328125,-214.09417724609375,-101.5755615234375,-192.6839599609375,-131.73974609375,-208.18280029296875,-94.028076171875,-234.45489501953125,-160.03997802734375,-138.7508544921875,-144.37530517578125,-119.8448486328125,-169.31964111328125,-186.08062744140625,-25.58135986328125,-30.205078125,20.017181396484375,-59.97430419921875,-78.51580810546875,-26.5703125,-38.81866455078125,36.498626708984375,-156.9591064453125,-148.1019287109375,-126.58380126953125,-82.36065673828125,-11.985382080078125,-29.00750732421875,53.6387939453125,-19.21697998046875,44.856903076171875,99.08099365234375,93.941650390625,94.83871459960938,118.32858276367188,117.69296264648438,29.5340576171875,121.16943359375,165.66513061523438,171.65963745117188,177.54315185546875,210.63458251953125,200.79449462890625,228.94790649414062,207.70062255859375,207.6778564453125,177.93426513671875,128.06744384765625,206.11004638671875,217.140380859375,226.90213012695312,262.7999725341797,233.0980224609375
"S4",276.7575225830078,286.94517517089844,307.17225646972656,300.90965270996094,313.80718994140625,316.3987274169922,308.3296661376953,310.3788604736328,304.4098358154297,308.1042175292969,300.3631591796875,296.4604187011719,331.0260772705078,319.67555236816406,318.83428955078125,328.8215789794922,313.61090087890625,311.26487731933594,310.6283874511719,298.5950622558594,309.5370330810547,327.5225067138672,323.6652526855469,333.6572570800781,337.60162353515625,335.31260681152344,331.93267822265625,339.10133361816406,353.00135803222656,350.3454132080078,354.0021057128906,351.53578186035156,349.5114288330078,389.94541931152344,388.174072265625,381.4467544555664,383.2821502685547,327.7023010253906,320.5714111328125,326.72276306152344,321.4684600830078,315.3360900878906,293.7442169189453,273.4884490966797,195.18536376953125,190.98831176757812,27.562469482421875,46.952301025390625,152.35952758789062,72.6202392578125,70.42034912109375,102.54156494140625,84.02114868164062,66.02609252929688,54.531951904296875,62.720306396484375,71.42364501953125,55.239166259765625,64.78436279296875,88.86404418945312,64.14739990234375,40.288055419921875,31.283294677734375,-2.40301513671875,40.4769287109375,25.436767578125,42.247467041015625,41.889556884765625,-4.252105712890625,-15.35772705078125,85.73959350585938,-16.1685791015625,37.353302001953125,52.023712158203125,76.55148315429688,45.228485107421875,46.23150634765625,48.711029052734375,-58.92999267578125,-45.61029052734375,-21.0316162109375,10.67510986328125,69.9072265625,50.97723388671875,82.57354736328125,46.670074462890625,8.336578369140625,-40.94873046875,16.822479248046875,22.1270751953125,18.519622802734375,6.665557861328125,17.94537353515625,-6.25885009765625,-45.0107421875,-46.96478271484375,10.071868896484375,53.1231689453125,39.040130615234375,49.8895263671875,16.403564453125,10.52276611328125,84.64138793945312,76.147705078125,167.55517578125,129.30267333984375,124.32763671875,155.8360595703125,141.08642578125,183.23886108398438,-29.3607177734375,16.838348388671875,27.42510986328125,37.72210693359375,75.191162109375,85.455322265625,80.8438720703125,90.45867919921875,125.48406982421875,138.4599609375,143.46890258789062,129.55633544921875,156.548095703125,137.48580932617188,29.703857421875,171.12857055664062,213.56948852539062,229.39886474609375,225.7569580078125,243.768310546875,224.04986572265625,241.8453369140625,231.75897216796875,240.9886474609375,230.0006103515625,204.76513671875,224.80068969726562,244.54275512695312,234.42694091796875,258.7289581298828,243.30303955078125
"S5",238.95245361328125,261.6250762939453,291.9590148925781,267.9634094238281,289.36273193359375,297.5491638183594,289.8462371826172,299.8563690185547,301.3432922363281,302.5600280761719,278.26617431640625,268.3397216796875,315.7915496826172,311.1677551269531,314.53578186035156,333.41954040527344,324.35693359375,319.5303955078125,331.5125274658203,325.89544677734375,331.62696838378906,338.4473419189453,331.53175354003906,336.7793731689453,345.8411560058594,337.6426239013672,338.5293273925781,342.8730773925781,340.0037536621094,340.7339630126953,341.8533935546875,343.5861358642578,339.7460021972656,355.36436462402344,352.5547790527344,347.8451232910156,352.6130828857422,335.55999755859375,333.6180114746094,331.7231903076172,332.3132019042969,321.7939910888672,309.2400207519531,282.8650207519531,226.99496459960938,222.99407958984375,68.68862915039062,41.184295654296875,176.85699462890625,119.38088989257812,119.86166381835938,138.45166015625,129.88455200195312,115.00732421875,133.74075317382812,114.43191528320312,134.36770629882812,145.77206420898438,124.694091796875,136.79437255859375,110.46395874023438,111.03109741210938,128.4158935546875,142.12423706054688,131.62527465820312,93.68487548828125,104.73159790039062,148.41128540039062,84.3851318359375,94.70071411132812,178.70553588867188,117.346923828125,150.18435668945312,148.4915771484375,159.20758056640625,149.27523803710938,162.37051391601562,154.94732666015625,21.502655029296875,171.96844482421875,144.93115234375,137.21240234375,185.13290405273438,139.19674682617188,151.99526977539062,136.42129516601562,135.490478515625,131.61148071289062,143.16995239257812,139.97222900390625,139.84408569335938,157.3778076171875,153.99166870117188,158.91632080078125,107.60659790039062,136.77896118164062,144.27487182617188,172.72802734375,180.07241821289062,192.02642822265625,169.81124877929688,174.387451171875,183.60983276367188,166.4677734375,190.92520141601562,185.17129516601562,187.306640625,202.30340576171875,182.34915161132812,205.39447021484375,169.27944946289062,152.4959716796875,166.98773193359375,162.80572509765625,159.06478881835938,171.93618774414062,133.37939453125,174.86102294921875,189.30599975585938,174.77056884765625,185.71527099609375,164.1746826171875,179.33956909179688,179.99386596679688,125.46331787109375,184.6419677734375,211.31903076171875,223.53909301757812,210.876708984375,228.58511352539062,203.13461303710938,212.21292114257812,212.845947265625,227.082763671875,236.3369140625,228.06369018554688,213.98233032226562,229.27255249023438,209.55224609375,215.04000854492188,210.48486328125
"S6",266.2243957519531,297.81439208984375,317.1155548095703,275.261962890625,295.84376525878906,311.6335754394531,331.2091522216797,335.44898986816406,330.1579132080078,304.4588317871094,291.9067077636719,280.7600860595703,330.99842834472656,351.82594299316406,346.07379150390625,366.3404235839844,342.49635314941406,323.40357971191406,349.9661102294922,346.1182861328125,349.7793273925781,353.7451477050781,347.2534637451172,348.57716369628906,359.8463897705078,353.14418029785156,356.09535217285156,356.86488342285156,364.93231201171875,366.71946716308594,369.9299011230469,367.4353332519531,366.3334655761719,359.92649841308594,355.9093017578125,357.7910614013672,363.62115478515625,355.45399475097656,356.6184844970703,350.95330810546875,358.85853576660156,355.50244140625,329.2779846191406,285.3243865966797,291.4571990966797,288.657470703125,226.81195068359375,273.1464538574219,161.12539672851562,124.0067138671875,244.2545166015625,136.23959350585938,127.17755126953125,56.767822265625,185.74160766601562,137.75027465820312,228.044677734375,208.53408813476562,209.0782470703125,207.57040405273438,130.626220703125,163.81829833984375,183.02777099609375,223.24563598632812,210.11929321289062,207.1781005859375,221.92605590820312,224.86334228515625,158.97134399414062,193.0628662109375,224.33535766601562,212.43386840820312,231.63287353515625,223.12704467773438,232.21163940429688,210.10000610351562,238.15847778320312,234.28109741210938,219.369384765625,240.26571655273438,236.41702270507812,223.85189819335938,213.78921508789062,186.41696166992188,220.5430908203125,225.88668823242188,223.57904052734375,222.0870361328125,223.60198974609375,191.94915771484375,201.31524658203125,220.03277587890625,213.82730102539062,209.60812377929688,202.7589111328125,198.16934204101562,213.85165405273438,194.25390625,209.2288818359375,214.13272094726562,195.9346923828125,213.8089599609375,206.40481567382812,214.87557983398438,229.92849731445312,228.48797607421875,212.89382934570312,210.14447021484375,195.82012939453125,209.74749755859375,193.57003784179688,148.34765625,147.40280151367188,183.93365478515625,180.79214477539062,194.17059326171875,185.3294677734375,200.01556396484375,198.1292724609375,151.87564086914062,174.39883422851562,151.42684936523438,159.98690795898438,160.02890014648438,145.54641723632812,163.98028564453125,218.06170654296875,198.60964965820312,166.44735717773438,214.781982421875,223.34442138671875,219.81961059570312,221.81640625,230.79962158203125,241.32345581054688,230.54824829101562,237.29531860351562,240.0870361328125,256.85650634765625,222.673828125,219.86740112304688
"S7",306.2187194824219,329.6240692138672,330.11964416503906,315.93226623535156,326.4823913574219,337.55738830566406,354.9260559082031,361.0513610839844,366.84361267089844,355.8521270751953,361.8816680908203,358.7150421142578,369.5092468261719,379.72386932373047,379.7809295654297,385.555908203125,314.88963317871094,340.6723937988281,339.8782501220703,344.5148162841797,341.45411682128906,337.76329040527344,341.0893096923828,340.4031677246094,346.2794952392578,355.1075744628906,343.1240692138672,349.6798095703125,398.37744140625,398.45530700683594,397.5893859863281,397.40929412841797,395.40660095214844,388.28273010253906,384.23240661621094,386.4481658935547,387.02781677246094,343.58580017089844,352.91790771484375,345.46209716796875,339.48020935058594,342.00685119628906,284.1442413330078,311.44557189941406,301.10443115234375,264.4920654296875,194.74087524414062,255.19000244140625,236.18344116210938,226.38796997070312,295.78759765625,264.89393615722656,279.3291473388672,251.9727020263672,271.78321838378906,285.6668395996094,285.13836669921875,291.31349182128906,293.58558654785156,293.0035705566406,289.7063751220703,296.3850555419922,299.68487548828125,296.31126403808594,294.5616455078125,295.2937927246094,286.84889221191406,291.39430236816406,270.47064208984375,289.62245178222656,295.79893493652344,302.3971862792969,290.505126953125,257.07664489746094,272.56373596191406,250.16542053222656,285.82635498046875,290.6883850097656,309.4678039550781,310.80140686035156,269.2246398925781,287.56121826171875,296.79725646972656,295.6563262939453,298.66497802734375,304.2188720703125,309.3476867675781,315.4504089355469,315.8217468261719,316.8664093017578,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,195.80947875976562,241.77438354492188,218.41766357421875,205.20159912109375,236.33273315429688,201.31997680664062,176.70913696289062,244.47901916503906,267.89173889160156,269.96986389160156,230.64312744140625,226.57473754882812,217.35906982421875,181.04473876953125,168.65591430664062,187.36309814453125,206.6702880859375,165.268310546875,125.26742553710938,160.8951416015625,129.20745849609375,144.19219970703125,163.929931640625,155.41253662109375,134.93734741210938,158.1046142578125,136.27011108398438,142.58612060546875,174.62042236328125,278.9478454589844,266.51512145996094,269.42527770996094,281.3679504394531,270.6031036376953,269.9555969238281,255.6643829345703,266.56658935546875,279.92958068847656,279.9833526611328,288.5936737060547,276.7279815673828,268.4939880371094,264.9220428466797,267.16175842285156
"S8",266.7012176513672,294.8213806152344,285.77394104003906,273.5165100097656,293.4010772705078,313.2230682373047,321.80650329589844,325.8529510498047,330.35150146484375,324.2312927246094,334.91065979003906,330.7731018066406,335.47425842285156,340.34080505371094,334.1527557373047,346.9337615966797,335.17864990234375,340.3833770751953,331.648681640625,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,353.15745544433594,354.5021209716797,369.92266845703125,370.11737060546875,369.9615783691406,374.0552673339844,372.3631286621094,366.8022766113281,361.50840759277344,362.5821228027344,354.7445983886719,350.0026092529297,348.7135314941406,338.4056396484375,338.15826416015625,331.7544403076172,297.84336853027344,315.79798889160156,302.38230895996094,268.717529296875,219.68783569335938,236.98672485351562,215.95941162109375,198.4990234375,175.21060180664062,177.49307250976562,189.57220458984375,157.92791748046875,189.15878295898438,200.19107055664062,194.98983764648438,185.000244140625,166.09332275390625,148.36007690429688,164.97012329101562,192.07830810546875,153.72897338867188,170.11318969726562,209.35885620117188,184.9417724609375,176.71844482421875,192.48931884765625,168.88900756835938,192.08929443359375,184.328857421875,183.95391845703125,148.37710571289062,113.57705688476562,137.3616943359375,121.29058837890625,153.24447631835938,162.73782348632812,181.15664672851562,169.46417236328125,144.02401733398438,153.613037109375,154.00466918945312,155.64950561523438,158.8370361328125,171.64285278320312,194.05670166015625,196.18930053710938,204.29647827148438,201.8721923828125,126.45651245117188,181.85147094726562,170.66433715820312,145.71395874023438,161.93179321289062,169.80331420898438,151.91751098632812,113.60037231445312,151.10916137695312,127.05752563476562,117.93563842773438,173.11862182617188,115.35830688476562,92.94723510742188,191.83221435546875,200.67788696289062,220.44403076171875,220.7645263671875,220.8291015625,207.67724609375,136.02133178710938,124.50155639648438,141.67056274414062,148.07498168945312,123.38644409179688,83.093017578125,116.55255126953125,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,119.90731811523438,141.86965942382812,134.48614501953125,145.24581909179688,98.20462036132812,189.36959838867188,202.27877807617188,205.79379272460938,214.54656982421875,197.2069091796875,203.14385986328125,200.682861328125,206.51211547851562,220.09420776367188,227.76919555664062,234.12155151367188,226.41946411132812,213.28469848632812,201.29638671875,211.6707763671875
"S9",248.761474609375,267.1919860839844,270.9966125488281,267.79930114746094,268.3300018310547,284.6029968261719,304.12586975097656,320.70050048828125,315.6818389892578,313.8565368652344,321.597900390625,316.60162353515625,327.6449737548828,329.8598175048828,327.29441833496094,342.0039825439453,350.2223815917969,353.46937561035156,357.7031555175781,350.8521270751953,350.5634460449219,359.2519073486328,352.3045349121094,356.8804473876953,359.6156921386719,355.6477966308594,355.4009094238281,357.63475036621094,349.43113708496094,353.3528594970703,355.89324951171875,360.5032653808594,355.51397705078125,333.0261535644531,342.92735290527344,345.5444030761719,331.9738464355469,347.0931701660156,344.2539978027344,330.52642822265625,320.97303771972656,326.98828125,313.3741760253906,287.6451721191406,278.82106018066406,259.0843963623047,205.15945434570312,193.71212768554688,153.813232421875,112.68875122070312,82.70364379882812,55.2703857421875,26.549468994140625,48.48565673828125,38.510528564453125,48.085540771484375,40.96929931640625,-16.6524658203125,-14.1558837890625,-7.763092041015625,-53.377685546875,-78.0938720703125,-122.65325927734375,-57.94390869140625,-22.38037109375,-55.7911376953125,-33.218994140625,-55.06610107421875,-42.09832763671875,-2.710235595703125,-11.6597900390625,-12.5054931640625,-60.87103271484375,-63.19647216796875,-54.47955322265625,-43.772705078125,-38.81787109375,-39.31292724609375,-45.2843017578125,-88.22381591796875,-14.02398681640625,-63.25750732421875,-111.763427734375,-68.63385009765625,-94.4879150390625,-55.40301513671875,-59.7415771484375,-35.8701171875,-28.57159423828125,-12.93438720703125,-2.9150390625,9.021453857421875,13.075286865234375,-21.5576171875,19.23431396484375,12.657623291015625,-41.45208740234375,-55.9537353515625,-27.24725341796875,-16.890625,-63.8212890625,-10.71124267578125,14.151123046875,-90.396240234375,-28.84906005859375,-29.246826171875,34.01177978515625,38.778717041015625,29.079498291015625,5.832977294921875,37.850616455078125,44.78900146484375,66.404541015625,73.781982421875,65.84829711914062,93.44332885742188,126.6160888671875,120.65484619140625,120.122314453125,143.84561157226562,148.13406372070312,171.37680053710938,155.78323364257812,133.09793090820312,139.9486083984375,111.869873046875,106.8533935546875,131.76043701171875,118.43426513671875,114.65933227539062,83.23321533203125,89.95956420898438,108.976318359375,118.09112548828125,148.10586547851562,175.2374267578125,193.77926635742188,184.13003540039062,180.34100341796875,155.35296630859375,190.44769287109375
