"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",398.3677978515625,410.2228240966797,409.2504653930664,417.84912109375,420.17113494873047,418.18042755126953,416.3421173095703,426.3162841796875,425.61961364746094,434.2050552368164,426.6497116088867,424.66336822509766,435.70130920410156,432.55484771728516,430.37510681152344,440.2908172607422,443.200927734375,435.4413299560547,427.60913848876953,431.7018127441406,438.49303436279297,443.1790428161621,444.7542610168457,438.7275810241699,444.2379035949707,444.34280014038086,443.6143035888672,443.4942092895508,440.83007049560547,436.8714942932129,445.4280433654785,442.19072341918945,437.2756690979004,440.56155014038086,442.17992401123047,437.7443313598633,442.5589256286621,435.5543899536133,438.10824966430664,431.2772521972656,427.38609313964844,424.54441833496094,419.6706008911133,419.16709899902344,402.9087219238281,388.58626556396484,383.8512954711914,380.18619537353516,364.5581512451172,358.17723083496094,346.53773498535156,301.66949462890625,264.8705139160156,234.85369873046875,221.47842407226562,239.9990234375,215.18161010742188,215.47894287109375,218.77944946289062,159.3544921875,187.8084716796875,167.45260620117188,133.50357055664062,67.42068481445312,124.48696899414062,112.21121215820312,119.89483642578125,104.49179077148438,116.71527099609375,96.14505004882812,110.34579467773438,74.49984741210938,93.7852783203125,66.08694458007812,45.204620361328125,78.81878662109375,91.652099609375,64.80343627929688,34.26165771484375,63.490631103515625,75.93203735351562,120.72171020507812,75.72860717773438,89.24517822265625,52.92340087890625,114.10787963867188,67.48165893554688,35.750640869140625,48.852447509765625,84.91067504882812,105.44961547851562,133.44802856445312,143.68572998046875,88.40054321289062,89.61508178710938,120.90887451171875,117.13201904296875,149.93130493164062,130.75994873046875,134.36004638671875,98.78759765625,58.945648193359375,91.06524658203125,150.50491333007812,104.45599365234375,131.18826293945312,131.21258544921875,112.7821044921875,136.89031982421875,164.12591552734375,222.876953125,243.65814208984375,260.2232208251953,264.49363708496094,278.2811279296875,265.0956115722656,296.19744873046875,294.04969787597656,281.8987579345703,306.5936737060547,302.62928771972656,306.18927001953125,312.16851806640625,344.5256652832031,323.7443389892578,301.482666015625,349.7669982910156,343.7122802734375,342.4774475097656,347.7780456542969,356.0054931640625,356.69859313964844,353.7846374511719,355.5320129394531,380.38375091552734,347.6650695800781,345.3938293457031,369.0432891845703,372.14151763916016,369.21119689941406,378.2303161621094
"S1",449.2751655578613,452.4732666015625,462.6464653015137,462.5100975036621,460.48225021362305,462.2338981628418,455.4209327697754,462.55157470703125,459.70899200439453,461.77573013305664,462.55157470703125,464.2059631347656,464.0242156982422,459.44623947143555,463.88416290283203,463.97883224487305,467.04854583740234,467.32496643066406,463.8434371948242,466.99328231811523,467.9959373474121,469.2571048736572,468.5559730529785,469.5734519958496,469.98630142211914,470.7912063598633,470.2067279815674,469.1044502258301,466.1741256713867,471.91270446777344,466.73065185546875,468.1954822540283,470.07678413391113,461.7303466796875,469.34241485595703,464.34211349487305,463.6116485595703,464.75467681884766,468.60804748535156,463.2898483276367,459.8905220031738,457.9016342163086,454.1597557067871,450.5747718811035,435.9403533935547,435.8049011230469,426.15563201904297,436.8984184265137,417.53668212890625,419.2779312133789,431.58434295654297,370.0871887207031,314.6990509033203,318.4547576904297,259.0669250488281,303.07862854003906,295.55775451660156,294.9593200683594,270.00318908691406,192.99810791015625,227.2120361328125,255.415283203125,215.47430419921875,49.755035400390625,132.763427734375,118.53793334960938,156.42410278320312,101.890869140625,187.13076782226562,103.44668579101562,119.73828125,72.43820190429688,79.88613891601562,63.769744873046875,43.8441162109375,104.9862060546875,89.97335815429688,60.50677490234375,-4.497161865234375,41.7174072265625,25.050628662109375,89.45635986328125,69.60321044921875,91.34197998046875,32.81121826171875,105.85128784179688,81.5804443359375,-7.635467529296875,29.836395263671875,69.9967041015625,86.82888793945312,154.23751831054688,146.14010620117188,90.11529541015625,88.745361328125,108.97805786132812,116.72457885742188,153.37249755859375,152.29385375976562,177.81613159179688,133.15264892578125,112.08255004882812,165.1983642578125,205.01943969726562,166.70571899414062,200.85250854492188,241.26556396484375,205.71688842773438,241.67202758789062,282.2644348144531,333.88038635253906,350.02410888671875,360.62525939941406,361.62335205078125,369.998046875,369.1292724609375,380.58811950683594,385.76500701904297,371.1170959472656,385.6250305175781,388.9356155395508,396.2404022216797,394.412841796875,406.23614501953125,399.1195526123047,410.20125579833984,414.68724822998047,407.9545364379883,408.48582458496094,418.3666076660156,416.73326110839844,421.77186584472656,410.91024017333984,416.00325775146484,430.11973571777344,395.3703842163086,393.3076171875,431.1719970703125,434.8021469116211,425.833984375,438.55693435668945
"S2",404.22342681884766,396.3398971557617,412.9130325317383,417.4148712158203,409.0166549682617,409.4684066772461,408.1454620361328,408.08011627197266,399.813720703125,403.67430877685547,412.70755767822266,413.6781463623047,423.72853088378906,410.0906066894531,418.1990737915039,415.43907928466797,432.98336029052734,431.8594665527344,429.71498107910156,435.0959014892578,432.6953887939453,437.51197814941406,438.04609298706055,438.6999206542969,443.8274459838867,446.24732971191406,444.7554702758789,444.2427978515625,434.71216583251953,435.63417053222656,436.5157051086426,431.27970123291016,435.5248565673828,433.5038833618164,435.5285339355469,429.2429656982422,430.3774108886719,433.9137420654297,438.68067932128906,434.58361053466797,432.1887664794922,429.2267532348633,421.64332580566406,412.67552947998047,396.11497497558594,376.8243637084961,369.84278869628906,367.0577087402344,345.402587890625,312.9966278076172,290.74977111816406,261.2164306640625,217.28631591796875,200.23184204101562,158.49844360351562,194.94345092773438,193.32992553710938,173.82516479492188,182.30279541015625,139.17352294921875,140.41845703125,134.76174926757812,114.79885864257812,-62.99298095703125,74.82354736328125,68.93798828125,101.000732421875,39.916229248046875,74.7086181640625,7.14202880859375,79.39520263671875,-40.1431884765625,28.45269775390625,23.086517333984375,25.12139892578125,22.895477294921875,23.045318603515625,12.092376708984375,-37.13275146484375,-87.708984375,-63.98626708984375,11.2308349609375,27.30438232421875,39.448883056640625,31.007659912109375,34.195098876953125,-16.04266357421875,-125.11932373046875,-12.2088623046875,-14.7347412109375,84.48236083984375,102.67428588867188,124.48486328125,70.05615234375,90.94680786132812,74.25277709960938,92.39141845703125,127.45184326171875,130.051513671875,148.164794921875,110.534423828125,93.20538330078125,162.60610961914062,192.3475341796875,153.7333984375,139.86386108398438,150.8199462890625,172.2608642578125,176.5570068359375,227.45880126953125,220.2333984375,236.55032348632812,249.52035522460938,261.52354431152344,286.1360626220703,285.083984375,306.2965087890625,297.3258819580078,297.7059326171875,324.492919921875,329.98875427246094,337.1119079589844,335.9630432128906,344.13812255859375,314.9884796142578,338.5568542480469,329.2062530517578,327.8931579589844,330.3808898925781,352.4098358154297,344.0060272216797,362.43125915527344,343.0277099609375,344.0305480957031,332.6964874267578,288.3179931640625,338.34437561035156,362.4073944091797,375.3771209716797,378.7414779663086,370.5953826904297
"S3",300.2152099609375,301.8037872314453,310.0923309326172,313.9779357910156,318.55714416503906,320.5230712890625,318.91441345214844,312.8583221435547,298.46949768066406,295.67279052734375,306.25672912597656,307.694091796875,332.0011901855469,320.0415954589844,311.4176330566406,312.84649658203125,342.8918762207031,338.6507263183594,338.60337829589844,347.9361114501953,340.1826934814453,351.47874450683594,352.5413055419922,355.2555694580078,366.76759338378906,370.8293914794922,367.85748291015625,369.09312438964844,355.5103454589844,351.00697326660156,357.7406921386719,349.23126220703125,348.5431671142578,350.46751403808594,340.6398010253906,332.5222625732422,335.7627258300781,344.9921569824219,349.8572235107422,343.459716796875,341.34007263183594,331.8408203125,317.3422088623047,295.2701873779297,266.6434783935547,216.29074096679688,197.10009765625,185.36358642578125,145.868408203125,78.63787841796875,-4.757598876953125,23.953033447265625,-12.97869873046875,-56.97857666015625,-75.6829833984375,-47.43817138671875,-46.783935546875,-86.30462646484375,-14.11920166015625,-8.666046142578125,-65.1754150390625,-108.0791015625,-119.74517822265625,-231.63836669921875,-83.68316650390625,-69.1607666015625,-60.19854736328125,-119.95458984375,-173.72100830078125,-203.8104248046875,-58.0762939453125,-240.847412109375,-119.8397216796875,-100.68389892578125,-60.1201171875,-129.0166015625,-131.6798095703125,-120.62579345703125,-155.1280517578125,-253.9700927734375,-247.3287353515625,-165.47406005859375,-100.56951904296875,-98.98638916015625,-23.5633544921875,-92.6572265625,-174.8575439453125,-264.0499267578125,-145.29736328125,-143.06329345703125,-36.11590576171875,-61.54815673828125,-26.1309814453125,-78.43609619140625,-23.43853759765625,-87.8367919921875,-55.07427978515625,-22.0675048828125,-18.65618896484375,-5.70587158203125,-39.82318115234375,-65.65966796875,40.82952880859375,66.03656005859375,-10.84417724609375,-91.79205322265625,-112.4544677734375,-57.44903564453125,-70.37408447265625,10.165191650390625,-19.00048828125,-17.2177734375,5.72564697265625,20.266693115234375,77.10983276367188,76.55087280273438,119.80551147460938,90.67288208007812,122.4222412109375,167.62448120117188,177.41851806640625,180.848876953125,201.40240478515625,201.99429321289062,134.0733642578125,189.55172729492188,205.484619140625,210.30645751953125,215.86843872070312,245.30853271484375,236.79452514648438,261.6424865722656,242.79718017578125,242.87759399414062,217.29461669921875,172.91079711914062,225.47540283203125,251.111083984375,259.79603576660156,284.35813903808594,265.3119812011719
"S4",260.07823181152344,271.32110595703125,293.1244812011719,286.1841735839844,300.3200225830078,302.94032287597656,294.3938446044922,296.72535705566406,290.2666473388672,294.5160369873047,285.9443664550781,282.1248321533203,320.7506866455078,307.30857849121094,309.2990417480469,317.29600524902344,313.61090087890625,311.26487731933594,310.6283874511719,311.4566345214844,309.9279022216797,327.5225067138672,323.6652526855469,333.6572570800781,337.60162353515625,335.31260681152344,331.93267822265625,339.10133361816406,343.50537109375,340.8442077636719,344.7542419433594,342.33030700683594,340.3555908203125,344.1792449951172,340.6197204589844,331.5176239013672,334.5499725341797,327.7023010253906,320.5714111328125,326.72276306152344,321.4684600830078,315.3360900878906,293.7442169189453,273.4884490966797,204.01797485351562,190.98831176757812,55.457763671875,46.952301025390625,152.35952758789062,72.6202392578125,58.737518310546875,102.54156494140625,81.37661743164062,56.061187744140625,45.748016357421875,62.720306396484375,60.169769287109375,43.265716552734375,60.29901123046875,82.33929443359375,54.079345703125,29.756683349609375,20.83929443359375,-14.34228515625,32.57757568359375,16.7938232421875,32.2891845703125,30.291229248046875,-16.45587158203125,-30.347900390625,85.73959350585938,-32.01861572265625,30.73541259765625,39.9217529296875,66.01522827148438,27.460723876953125,28.31829833984375,30.39483642578125,-83.45562744140625,-70.1785888671875,-40.494384765625,-12.16473388671875,69.9072265625,30.290374755859375,68.92745971679688,26.11688232421875,-14.239990234375,-67.0537109375,6.780029296875,-0.872589111328125,18.519622802734375,6.665557861328125,17.94537353515625,-6.25885009765625,-45.0107421875,-46.96478271484375,10.071868896484375,53.1231689453125,39.040130615234375,49.8895263671875,16.403564453125,10.52276611328125,84.64138793945312,76.147705078125,170.44241333007812,132.86459350585938,127.84417724609375,159.3115234375,144.49942016601562,187.14199829101562,7.155731201171875,16.838348388671875,27.42510986328125,37.72210693359375,75.191162109375,85.455322265625,84.564208984375,90.45867919921875,125.48406982421875,141.29742431640625,152.106201171875,142.19915771484375,160.43048095703125,156.43084716796875,78.499755859375,171.12857055664062,191.66683959960938,208.7042236328125,204.94747924804688,224.6505126953125,203.76785278320312,222.9417724609375,212.09255981445312,222.31011962890625,211.1968994140625,183.71017456054688,205.44317626953125,226.74420166015625,216.27777099609375,251.16061401367188,225.9945068359375
"S5",219.84616088867188,244.8023681640625,277.7955627441406,251.84780883789062,275.1980285644531,284.3092956542969,276.20545959472656,286.99493408203125,288.5939178466797,290.39707946777344,264.25660705566406,254.0612030029297,314.01487731933594,299.9191589355469,306.49053955078125,324.01768493652344,314.6998596191406,309.2991027832031,321.77423095703125,315.8862609863281,321.90476989746094,328.8699035644531,321.60057067871094,327.77870178222656,336.19476318359375,327.9764099121094,328.4587860107422,332.9688720703125,331.0095520019531,332.06748962402344,333.2994842529297,335.3563690185547,331.462646484375,343.44114685058594,340.67832946777344,335.9319610595703,341.2778625488281,331.59974670410156,318.755615234375,330.270263671875,322.81463623046875,318.2517852783203,296.54042053222656,268.8185119628906,197.81195068359375,222.99407958984375,23.960113525390625,-2.339385986328125,176.85699462890625,119.38088989257812,119.86166381835938,138.45166015625,129.88455200195312,115.00732421875,133.74075317382812,110.71688842773438,130.0625,145.77206420898438,119.00173950195312,134.40997314453125,106.25674438476562,107.31881713867188,128.4158935546875,142.12423706054688,126.66229248046875,88.13632202148438,103.88748168945312,148.41128540039062,84.3851318359375,87.86679077148438,178.70553588867188,109.6844482421875,149.3531494140625,141.2816162109375,150.46270751953125,147.2166748046875,154.32315063476562,146.00323486328125,6.6273193359375,171.96844482421875,144.93115234375,125.1328125,185.13290405273438,128.23016357421875,140.7093505859375,123.85824584960938,123.02239990234375,118.60321044921875,130.476318359375,126.39541625976562,114.47601318359375,155.28695678710938,122.4632568359375,152.06314086914062,75.20745849609375,136.77896118164062,137.75668334960938,172.72802734375,161.5628662109375,175.2843017578125,145.49508666992188,160.02963256835938,163.98019409179688,140.45709228515625,250.2941131591797,246.002685546875,248.47671508789062,260.52464294433594,245.05479431152344,264.14857482910156,151.56613159179688,134.6041259765625,148.99688720703125,147.10354614257812,142.78073120117188,158.63424682617188,121.32192993164062,174.86102294921875,179.06185913085938,164.7984619140625,176.78265380859375,156.01132202148438,172.29647827148438,172.9466552734375,116.8804931640625,177.46218872070312,188.95602416992188,202.35440063476562,189.08303833007812,208.67642211914062,181.46755981445312,191.36135864257812,196.9993896484375,207.92059326171875,218.6397705078125,209.949462890625,194.8927001953125,211.8489990234375,190.6719970703125,202.41311645507812,191.74954223632812
"S6",223.98895263671875,261.69781494140625,284.8050537109375,235.51898193359375,259.88148498535156,278.9031982421875,307.4254455566406,306.9076843261719,300.5179138183594,270.85325622558594,256.0797882080078,243.33612060546875,320.6322479248047,336.9359130859375,320.5640563964844,349.2597961425781,348.76087951660156,330.21173095703125,352.1651916503906,352.10096740722656,355.71710205078125,359.54469299316406,353.3473663330078,354.5528564453125,365.2467498779297,359.37493896484375,362.0418243408203,362.6710205078125,342.9331817626953,345.5254211425781,349.1918640136719,346.63525390625,345.48731994628906,364.15875244140625,361.1966094970703,362.83790588378906,368.0583190917969,360.99961853027344,362.00318908691406,355.567138671875,360.7555389404297,355.7926788330078,335.7252197265625,293.87469482421875,291.4571990966797,288.657470703125,232.30148315429688,273.1464538574219,178.44290161132812,142.49661254882812,244.2545166015625,91.29156494140625,82.09115600585938,1.289886474609375,185.74160766601562,98.628662109375,228.044677734375,189.92214965820312,192.18630981445312,175.26913452148438,83.72161865234375,160.19046020507812,179.02218627929688,223.24563598632812,172.21453857421875,197.52664184570312,212.88082885742188,193.21197509765625,115.00949096679688,180.32113647460938,210.58779907226562,183.97421264648438,215.54437255859375,192.91079711914062,203.39230346679688,168.8974609375,220.8499755859375,198.28594970703125,187.56793212890625,209.35797119140625,208.59872436523438,183.87472534179688,171.48358154296875,142.26809692382812,205.90420532226562,200.05422973632812,184.72381591796875,182.96835327148438,184.47891235351562,147.38833618164062,201.31524658203125,220.03277587890625,224.45553588867188,221.67440795898438,214.561279296875,209.29904174804688,220.1422119140625,205.71728515625,219.77493286132812,224.75479125976562,207.47702026367188,221.94366455078125,215.9560546875,215.58700561523438,239.10009765625,239.9407958984375,224.57586669921875,221.96002197265625,208.89712524414062,222.3592529296875,204.45159912109375,161.65707397460938,160.728759765625,194.09457397460938,192.36212158203125,204.2279052734375,195.74072265625,209.85385131835938,208.10198974609375,162.0587158203125,183.31051635742188,160.67654418945312,168.95928955078125,169.22494506835938,154.8201904296875,173.46450805664062,167.07684326171875,144.093505859375,106.89828491210938,172.06497192382812,173.77853393554688,170.13177490234375,172.42974853515625,182.92196655273438,195.924560546875,183.52627563476562,191.47320556640625,195.24530029296875,216.3902587890625,174.0791015625,170.63357543945312
"S7",258.0510559082031,287.3447723388672,288.13026428222656,270.4599151611328,283.5807189941406,297.3462829589844,318.8235168457031,326.50205993652344,333.6816101074219,320.1021728515625,327.5081329345703,323.7850799560547,337.0851745605469,349.87115478515625,349.8542022705078,356.97557067871094,323.41868591308594,340.6723937988281,344.0028076171875,348.5637664794922,348.61785888671875,345.0979461669922,343.8625183105469,346.5920104980469,352.9231262207031,355.1075744628906,350.55491638183594,353.9660186767578,372.02628326416016,372.1651153564453,370.9561462402344,370.8069305419922,368.2440185546875,362.85496520996094,351.92237854003906,358.43284606933594,357.1660461425781,348.3820037841797,354.0436553955078,345.46209716796875,342.5821228027344,342.00685119628906,293.7272491455078,311.44557189941406,301.10443115234375,267.44683837890625,204.66558837890625,255.19000244140625,236.18344116210938,226.38796997070312,245.72039794921875,207.494140625,228.0421142578125,191.18426513671875,216.43402099609375,235.00372314453125,231.4310302734375,239.55532836914062,242.19097900390625,241.67462158203125,237.82345581054688,246.1617889404297,251.0588836669922,246.30892944335938,243.86480712890625,244.66061401367188,234.3460693359375,240.0294189453125,213.869140625,237.78659057617188,245.0286407470703,253.28240966796875,238.05438232421875,196.64956665039062,213.91372680664062,186.48800659179688,241.04696655273438,237.86788940429688,266.94432067871094,262.4953918457031,208.65988159179688,234.12408447265625,243.92886352539062,243.95770263671875,247.58644104003906,254.67306518554688,261.4424285888672,269.10182189941406,269.7914276123047,271.02076721191406,233.29302978515625,239.54318237304688,242.4141845703125,224.07598876953125,225.21136474609375,227.25482177734375,237.75958251953125,209.04391479492188,241.77438354492188,230.71905517578125,213.30172729492188,236.33273315429688,213.22744750976562,183.7940673828125,214.9974365234375,257.02940368652344,243.24176025390625,200.77899169921875,197.30087280273438,187.416259765625,189.73748779296875,170.813232421875,187.36309814453125,209.53274536132812,180.06219482421875,141.58590698242188,160.8951416015625,142.64724731445312,155.20989990234375,163.929931640625,166.75128173828125,145.23837280273438,165.49380493164062,146.19158935546875,151.4017333984375,175.42169189453125,225.46707153320312,210.14712524414062,214.137939453125,228.943359375,215.56964111328125,214.78179931640625,196.7882080078125,210.11288452148438,226.6888427734375,226.8211669921875,237.76458740234375,223.3828125,212.68106079101562,208.20956420898438,210.861328125
"S8",226.04681396484375,267.9866943359375,233.93023681640625,240.10379028320312,268.48924255371094,290.2236633300781,290.4427032470703,292.87445068359375,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,310.2909240722656,315.8422088623047,303.52098083496094,330.8620147705078,356.2292785644531,363.5555419921875,363.7687072753906,370.0695037841797,370.98936462402344,372.6760787963867,371.27320861816406,375.6686248779297,382.39305877685547,379.8286666870117,378.9041976928711,379.1613464355469,357.0762634277344,355.8795928955078,357.4694366455078,365.7545928955078,362.1780548095703,366.8022766113281,361.50840759277344,362.5821228027344,354.7445983886719,369.8095703125,370.6996612548828,359.4801940917969,356.7148895263672,352.70118713378906,327.8183135986328,328.5273742675781,321.42420959472656,295.7492218017578,249.0291748046875,254.4501495361328,235.16619873046875,223.4217529296875,153.97171020507812,177.49307250976562,189.57220458984375,149.94561767578125,189.15878295898438,200.19107055664062,194.98983764648438,184.7794189453125,152.6627197265625,133.03976440429688,164.97012329101562,192.07830810546875,153.63168334960938,169.2694091796875,209.35885620117188,183.52777099609375,169.30624389648438,192.48931884765625,168.63400268554688,192.08929443359375,176.25677490234375,180.47000122070312,128.00164794921875,81.36285400390625,137.3616943359375,106.11831665039062,153.24447631835938,154.31942749023438,178.40762329101562,143.78787231445312,112.49114990234375,144.20947265625,151.4410400390625,146.4547119140625,139.98114013671875,152.57260131835938,194.05670166015625,166.35488891601562,184.2772216796875,173.46795654296875,194.578857421875,212.0006103515625,217.21908569335938,197.12908935546875,207.269775390625,209.68301391601562,196.9410400390625,175.08807373046875,196.71127319335938,192.09942626953125,173.42950439453125,201.246826171875,186.39208984375,147.84536743164062,96.49566650390625,107.30551147460938,162.4703369140625,149.7689208984375,148.199951171875,116.97454833984375,196.79843139648438,180.16937255859375,193.64974975585938,207.83837890625,184.33157348632812,166.03366088867188,184.22067260742188,163.46798706054688,183.164306640625,189.28549194335938,193.18798828125,193.99066162109375,207.44454956054688,195.026123046875,207.49404907226562,187.33914184570312,137.42758178710938,155.09945678710938,150.93649291992188,170.29058837890625,147.65438842773438,151.77679443359375,149.31301879882812,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,180.446044921875,163.96176147460938,157.91897583007812,156.99594116210938
"S9",237.85089111328125,257.5060729980469,261.68421936035156,258.18975830078125,258.77256774902344,275.8460388183594,297.3024139404297,312.7300109863281,307.81268310546875,305.7325897216797,313.46641540527344,306.76390075683594,322.52867126464844,320.1767883300781,317.44635009765625,333.53839111328125,347.27513122558594,350.7436065673828,354.97076416015625,348.05316162109375,347.9345245361328,356.95263671875,349.736572265625,354.5277557373047,357.47137451171875,353.5308532714844,353.5338897705078,355.9768371582031,340.00389099121094,345.17295837402344,348.9224395751953,351.0838623046875,346.65122985839844,335.00169372558594,342.92735290527344,345.5444030761719,331.9738464355469,346.6324768066406,344.0819549560547,330.07142639160156,320.9990692138672,327.3117980957031,313.7593994140625,288.3556671142578,280.1317596435547,260.9496765136719,207.59909057617188,196.90621948242188,157.3011474609375,116.09249877929688,57.646484375,36.18780517578125,3.59393310546875,48.48565673828125,23.598480224609375,35.497467041015625,27.855377197265625,-60.849609375,-14.9249267578125,-15.77166748046875,-100.97845458984375,-100.9747314453125,-154.17401123046875,-57.94390869140625,-31.85150146484375,-103.6827392578125,-33.218994140625,-68.82012939453125,-43.5892333984375,-18.60211181640625,-39.9560546875,-35.73480224609375,-69.20513916015625,-76.93878173828125,-86.478271484375,-55.4638671875,-63.0328369140625,-84.962158203125,-80.44598388671875,-135.71148681640625,-14.02398681640625,-107.413330078125,-157.78778076171875,-68.63385009765625,-140.1170654296875,-87.7401123046875,-76.9415283203125,-73.45953369140625,-65.129150390625,-44.6473388671875,-8.850738525390625,2.976470947265625,7.718170166015625,-28.0531005859375,12.677093505859375,4.384490966796875,-52.5699462890625,-68.2247314453125,-40.60260009765625,-30.2193603515625,-78.133544921875,-23.38128662109375,3.06365966796875,-106.0760498046875,-61.1865234375,-57.59576416015625,8.459808349609375,13.239837646484375,1.966064453125,-21.7843017578125,23.14630126953125,29.385711669921875,52.760711669921875,60.261505126953125,51.237548828125,80.07815551757812,111.49026489257812,105.022705078125,104.65826416015625,129.78985595703125,134.21380615234375,158.3341064453125,141.78152465820312,117.65213012695312,124.35989379882812,95.00064086914062,89.37933349609375,115.00689697265625,102.11569213867188,98.18307495117188,64.84652709960938,72.44122314453125,92.62649536132812,101.98532104492188,133.70999145507812,162.71292114257812,182.19076538085938,172.43655395507812,168.06027221679688,142.26657104492188,178.73681640625
