"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",375.0974426269531,377.6437225341797,380.05065155029297,382.3412322998047,384.44866943359375,386.45288848876953,388.19554138183594,389.8422088623047,391.22359466552734,392.4471969604492,393.52950286865234,394.4796829223633,395.3091354370117,396.0045166015625,396.4385070800781,396.7705612182617,397.0177536010742,397.1389465332031,397.19571685791016,397.10050201416016,397.0375213623047,396.85365295410156,396.6283416748047,396.28184509277344,395.90369415283203,395.3651428222656,394.7654800415039,394.0443572998047,393.16226959228516,392.14441680908203,390.9134063720703,389.54100799560547,387.98303985595703,386.2256317138672,384.23595428466797,382.04151916503906,379.59544372558594,376.9447250366211,374.0856018066406,371.03187561035156,367.6803741455078,364.1561279296875,360.47393798828125,356.6224670410156,352.4996643066406,348.23143005371094,343.9057159423828,339.3955535888672,334.9586944580078,330.2647705078125,325.4154815673828,320.49365234375,313.77256774902344,310.0277404785156,259.0669250488281,299.19334411621094,293.3172912597656,287.10044860839844,270.00318908691406,201.217529296875,227.2120361328125,255.415283203125,215.47430419921875,149.73486328125,199.68136596679688,157.8043212890625,191.44375610351562,171.61373901367188,188.17361450195312,187.31173706054688,189.30740356445312,150.24649047851562,158.90414428710938,141.21676635742188,135.43377685546875,134.32205200195312,139.99658203125,132.32086181640625,85.19046020507812,118.01739501953125,111.311767578125,104.812255859375,98.52081298828125,92.64794921875,87.42080688476562,82.5748291015625,77.88040161132812,73.62887573242188,69.72512817382812,66.40267944335938,63.389892578125,61.06390380859375,59.271453857421875,58.00140380859375,57.307220458984375,57.216888427734375,57.98858642578125,59.148040771484375,61.248870849609375,64.03076171875,67.293212890625,71.04815673828125,75.53713989257812,80.57650756835938,86.22689819335938,92.13937377929688,98.22073364257812,104.67105102539062,111.35287475585938,118.47332763671875,125.982177734375,133.63916015625,141.4339599609375,149.55966186523438,157.51638793945312,166.03738403320312,174.5491943359375,183.16790771484375,191.8763427734375,200.7633056640625,209.80935668945312,218.86611938476562,228.05419921875,237.00701904296875,245.67596435546875,254.51840209960938,263.2135772705078,271.41729736328125,279.42042541503906,287.2770690917969,294.4894104003906,301.6526794433594,308.44810485839844,314.85902404785156,320.94036865234375,326.7673645019531,332.31492614746094,337.49156188964844,342.28953552246094,346.8047790527344,351.1433868408203
"S1",385.6645965576172,388.0361557006836,390.32604217529297,392.5073699951172,394.5080261230469,396.4475326538086,398.1481704711914,399.7604751586914,401.13123321533203,402.34906005859375,403.46160888671875,404.4303512573242,405.3081512451172,406.0474395751953,406.5186996459961,406.91451263427734,407.22066497802734,407.4087142944336,407.5247268676758,407.5350036621094,407.5338897705078,407.4319305419922,407.2911376953125,407.06224822998047,406.79586029052734,406.39520263671875,405.9310760498047,405.38941955566406,404.7093734741211,403.91925048828125,402.9517593383789,401.8557586669922,400.61521911621094,399.21807861328125,397.6109161376953,395.81646728515625,393.8103332519531,391.6156311035156,389.2309265136719,386.6824645996094,383.87115478515625,380.88978576660156,377.7721252441406,374.45416259765625,370.9153747558594,367.2554473876953,363.48902893066406,359.55238342285156,355.65711975097656,351.5595245361328,347.30702209472656,342.9966125488281,313.77256774902344,318.4547576904297,259.0669250488281,303.07862854003906,295.55775451660156,294.9593200683594,270.00318908691406,201.217529296875,227.2120361328125,255.415283203125,218.11737060546875,153.99005126953125,212.95547485351562,170.00332641601562,223.8287353515625,187.7958984375,197.71878051757812,212.73968505859375,228.45730590820312,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,134.32205200195312,146.64947509765625,158.4234619140625,85.19046020507812,163.26171875,144.02215576171875,150.90911865234375,106.21734619140625,125.32064819335938,117.079833984375,129.87646484375,81.5804443359375,110.19845581054688,94.40176391601562,114.13702392578125,100.439208984375,108.47573852539062,106.38406372070312,58.758026123046875,94.40780639648438,103.07223510742188,103.12002563476562,103.63037109375,104.9696044921875,106.96743774414062,109.38198852539062,112.2403564453125,115.84002685546875,119.86886596679688,124.56613159179688,129.51336669921875,134.71939086914062,140.22171020507812,145.9427490234375,152.08297729492188,158.64013671875,165.305419921875,172.17324829101562,179.23895263671875,186.27362060546875,193.75161743164062,201.25399780273438,208.87371826171875,216.58258056640625,224.485107421875,232.54766845703125,240.71002197265625,248.96571350097656,257.0579528808594,264.8829803466797,272.983642578125,280.9470977783203,288.5194549560547,295.91650390625,303.1798858642578,309.9690246582031,316.6478576660156,323.0265808105469,329.0698699951172,334.7976531982422,340.27308654785156,345.51283264160156,350.37806701660156,354.9040985107422,359.1421356201172,363.2382049560547
"S2",342.8851623535156,346.1236267089844,349.28086853027344,352.27392578125,354.9985656738281,357.66249084472656,359.9921875,362.2019348144531,364.06854248046875,365.7205352783203,367.2551574707031,368.5698699951172,369.7830505371094,370.7943878173828,371.4114532470703,371.94679260253906,372.3566665649414,372.60240936279297,372.74119567871094,372.77488708496094,372.75354766845703,372.59930419921875,372.3952102661133,372.08374786376953,371.70570373535156,371.1456604003906,370.4801788330078,369.7315673828125,368.78965759277344,367.695068359375,366.3621520996094,364.8378143310547,363.1272430419922,361.21502685546875,359.0006408691406,356.5179901123047,353.7534484863281,350.7222442626953,347.4207458496094,343.91015625,340.0482177734375,335.94126892089844,331.66050720214844,327.0643005371094,322.1981201171875,317.18914794921875,311.99176025390625,306.5591125488281,301.1809997558594,295.55043029785156,289.68431091308594,283.7421875,277.61033630371094,271.1419372558594,259.0669250488281,258.1322479248047,251.11021423339844,243.72836303710938,235.91867065429688,201.217529296875,220.89907836914062,212.80624389648438,204.28826904296875,153.99005126953125,186.29818725585938,170.00332641601562,167.10671997070312,157.10055541992188,146.650634765625,136.37100219726562,125.64410400390625,114.89675903320312,104.25015258789062,93.88772583007812,83.86447143554688,73.67437744140625,63.60821533203125,53.882537841796875,44.548065185546875,35.4493408203125,26.634521484375,18.31085205078125,10.322052001953125,2.483428955078125,-4.37445068359375,-10.869293212890625,-17.3079833984375,-22.84906005859375,-28.1011962890625,-32.65362548828125,-36.95751953125,-40.59271240234375,-43.54736328125,-45.84857177734375,-47.3592529296875,-48.1524658203125,-48.2247314453125,-47.52398681640625,-45.70196533203125,-42.9404296875,-39.63470458984375,-35.73138427734375,-30.75506591796875,-25.2939453125,-18.8350830078125,-12.041259765625,-4.822479248046875,2.75140380859375,10.61114501953125,19.04901123046875,28.10113525390625,37.273223876953125,46.80206298828125,56.48333740234375,66.25131225585938,76.54782104492188,86.90338134765625,97.42242431640625,108.0660400390625,118.97930908203125,130.10800170898438,141.43191528320312,152.81536865234375,163.98526000976562,174.75601196289062,185.9923095703125,196.97821044921875,207.4644775390625,217.67572021484375,227.6705322265625,237.11575317382812,246.3193359375,255.13775634765625,263.49855041503906,271.4112854003906,278.9689178466797,286.21978759765625,292.91949462890625,299.17530822753906,305.0169982910156,310.7008819580078
"S3",401.2451934814453,396.3398971557617,405.2746047973633,407.1633605957031,408.88419342041016,409.4684066772461,408.1454620361328,408.08011627197266,399.813720703125,403.67430877685547,412.70755767822266,413.6781463623047,418.2237014770508,410.4957962036133,418.1990737915039,415.43907928466797,419.86671447753906,420.0290222167969,413.78455352783203,417.8056411743164,417.18900299072266,420.0492172241211,419.9241638183594,419.7318649291992,419.5003967285156,419.1537628173828,418.7437744140625,418.2782516479492,417.6902542114258,417.0080261230469,416.17440032958984,415.22349548339844,414.15306091308594,412.9539794921875,411.5676727294922,410.0147933959961,408.28387451171875,406.3860397338867,404.3221435546875,402.12416076660156,399.70214080810547,397.13002014160156,394.44871520996094,391.5745391845703,381.0948257446289,357.56065368652344,371.3386535644531,349.92555236816406,324.82440185546875,286.0475616455078,290.74977111816406,266.1444549560547,227.84640502929688,217.77313232421875,239.83624267578125,223.78839111328125,213.88772583007812,173.82516479492188,182.30279541015625,189.24130249023438,140.41845703125,237.49282836914062,218.11737060546875,153.99005126953125,212.95547485351562,170.00332641601562,223.8287353515625,187.7958984375,197.71878051757812,212.73968505859375,237.48068237304688,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,133.74252319335938,146.64947509765625,158.4234619140625,81.2508544921875,170.409912109375,28.094329833984375,141.788330078125,98.37417602539062,124.96099853515625,117.079833984375,131.76654052734375,43.8353271484375,110.19845581054688,94.40176391601562,167.25772094726562,77.38650512695312,101.44137573242188,148.61090087890625,46.21697998046875,94.40780639648438,135.89932250976562,136.04055786132812,158.23892211914062,159.40631103515625,161.1593017578125,163.25115966796875,153.35845947265625,166.33932495117188,172.28939819335938,176.35165405273438,96.56903076171875,130.52554321289062,180.37078857421875,137.96221923828125,200.11752319335938,153.072265625,195.36224365234375,196.6422119140625,208.84466552734375,229.65625,236.0986328125,242.571044921875,249.14842224121094,253.1216583251953,262.6144561767578,269.5638732910156,276.6265869140625,283.73777770996094,290.7157287597656,259.26171875,304.4418182373047,311.30357360839844,317.8376159667969,324.20872497558594,330.44981384277344,336.3304443359375,342.0743103027344,343.0277099609375,344.0305480957031,332.6964874267578,310.1581268310547,338.34437561035156,362.4073944091797,375.0270767211914,378.67261505126953,370.5953826904297
"S4",291.9885711669922,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,314.7480010986328,311.2022705078125,337.6749725341797,320.2440948486328,309.2990417480469,324.01768493652344,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,358.149169921875,364.6089630126953,358.25978088378906,361.53076171875,365.2632598876953,358.20204162597656,370.211669921875,355.9040222167969,360.9496154785156,370.59336853027344,363.7641906738281,355.9532165527344,357.5304412841797,338.4193878173828,342.880859375,341.01910400390625,339.88600158691406,329.8663787841797,311.8337097167969,289.0187072753906,264.6180877685547,222.99407958984375,210.30062866210938,185.70867919921875,176.85699462890625,119.38088989257812,119.86166381835938,138.45166015625,129.88455200195312,115.00732421875,133.74075317382812,110.71688842773438,130.0625,145.77206420898438,112.95404052734375,134.40997314453125,106.25674438476562,107.31881713867188,128.4158935546875,142.12423706054688,111.3885498046875,73.881103515625,103.88748168945312,148.41128540039062,84.3851318359375,87.18234252929688,178.70553588867188,97.09768676757812,149.3531494140625,138.64068603515625,150.21084594726562,147.2166748046875,154.32315063476562,141.19125366210938,-100.06781005859375,171.96844482421875,144.93115234375,111.187744140625,164.76116943359375,111.03271484375,130.38580322265625,118.37387084960938,122.52703857421875,110.24557495117188,120.55648803710938,116.24932861328125,114.47601318359375,133.58453369140625,122.4632568359375,131.0513916015625,25.03765869140625,130.4302978515625,131.0804443359375,132.06289672851562,133.82965087890625,136.169921875,138.90472412109375,142.04592895507812,145.80743408203125,140.45709228515625,154.74609375,158.44143676757812,147.92739868164062,170.17349243164062,133.84246826171875,174.85940551757812,136.05224609375,130.369873046875,136.43896484375,123.29537963867188,126.68878173828125,152.31820678710938,88.06155395507812,174.86102294921875,161.0848388671875,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,146.46441650390625,57.843719482421875,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,217.501708984375,205.21453857421875,241.09036254882812,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,282.2972717285156,236.74703979492188
"S5",259.716552734375,252.07461547851562,287.7367706298828,273.9560089111328,286.41017150878906,276.99940490722656,307.4254455566406,295.2866516113281,276.9178466796875,289.90956115722656,264.28138732910156,266.43328857421875,320.7506866455078,336.9359130859375,309.2990417480469,349.2597961425781,333.7376251220703,311.26487731933594,349.9661102294922,331.6773986816406,339.56214904785156,347.03965759277344,335.2401428222656,337.5796661376953,354.83949279785156,343.1004333496094,348.686279296875,346.5503234863281,337.0977020263672,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,359.92649841308594,351.52516174316406,357.641845703125,361.78814697265625,354.01133728027344,351.4194030761719,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,273.4884490966797,291.4571990966797,288.657470703125,226.81195068359375,273.1464538574219,176.85699462890625,119.38088989257812,244.2545166015625,138.45166015625,129.88455200195312,115.00732421875,185.74160766601562,110.71688842773438,228.044677734375,189.92214965820312,192.18630981445312,175.26913452148438,106.25674438476562,160.19046020507812,179.02218627929688,223.24563598632812,167.9295654296875,197.52664184570312,212.88082885742188,193.21197509765625,96.14547729492188,180.32113647460938,210.58779907226562,183.97421264648438,215.54437255859375,192.91079711914062,203.39230346679688,168.8974609375,199.33444213867188,192.93646240234375,186.89199829101562,181.0072021484375,175.4110107421875,169.995361328125,164.76116943359375,136.58807373046875,155.50653076171875,151.46792602539062,147.55178833007812,144.02401733398438,140.77883911132812,116.24932861328125,135.51986694335938,133.58453369140625,132.09954833984375,131.0513916015625,130.48916625976562,130.4302978515625,131.0804443359375,132.06289672851562,133.82965087890625,136.169921875,138.90472412109375,142.04592895507812,145.80743408203125,150.01702880859375,154.74609375,159.68914794921875,147.92739868164062,170.17349243164062,146.00949096679688,177.75833129882812,181.50054931640625,130.369873046875,136.43896484375,183.93365478515625,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,161.0848388671875,138.4599609375,162.97442626953125,129.55633544921875,156.548095703125,146.46441650390625,114.75289916992188,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,205.89913940429688,175.87789916992188,213.78717041015625,210.73379516601562,203.31842041015625,202.14102172851562,196.16021728515625,194.77297973632812,221.12939453125,216.3902587890625,251.16061401367188,205.00390625
"S6",212.662841796875,250.17156982421875,277.57171630859375,225.95233154296875,267.3233642578125,265.5890350341797,295.62335205078125,295.2866516113281,299.3388671875,289.2578125,296.2281951904297,287.54449462890625,309.8750457763672,311.3423767089844,312.2750549316406,313.04420471191406,313.64501953125,313.99835205078125,314.21180725097656,314.2156066894531,314.2017364501953,313.9770812988281,313.6896514892578,313.2126922607422,312.6615905761719,311.8424835205078,310.8989715576172,309.79425048828125,308.4191131591797,306.81666564941406,304.8609924316406,302.6469421386719,300.14332580566406,297.32240295410156,294.0799865722656,290.46240234375,286.41632080078125,281.9955596923828,277.18475341796875,272.0435028076172,266.3808898925781,260.36968994140625,254.0731658935547,247.38587951660156,240.24359130859375,232.8436279296875,225.23995971679688,217.27642822265625,209.41336059570312,201.129638671875,192.53192138671875,177.93093872070312,174.753173828125,154.41937255859375,155.86477661132812,146.20782470703125,135.8961181640625,125.02935791015625,113.61566162109375,102.39776611328125,91.50714111328125,79.60537719726562,67.1309814453125,54.0848388671875,40.779296875,26.918243408203125,12.579559326171875,-2.130035400390625,-17.39471435546875,-32.537353515625,-48.2095947265625,-63.982666015625,-79.6031494140625,-94.74029541015625,-109.50921630859375,-124.43890380859375,-139.1871337890625,-153.51611328125,-167.19854736328125,-180.5455322265625,-193.38543701171875,-205.669921875,-217.54840087890625,-228.9385986328125,-239.0528564453125,-248.56353759765625,-257.9105224609375,-266.23028564453125,-274.030029296875,-280.82366943359375,-287.1993408203125,-292.489013671875,-296.837158203125,-300.25543212890625,-302.597900390625,-303.8848876953125,-303.90087890625,-302.975341796875,-300.372314453125,-296.457275390625,-291.66729736328125,-285.95263671875,-278.76751708984375,-270.685546875,-261.2811279296875,-251.34088134765625,-240.9091796875,-229.8333740234375,-218.33331298828125,-205.95892333984375,-192.77142333984375,-179.3360595703125,-165.48345947265625,-151.206298828125,-137.00885009765625,-121.8997802734375,-106.73272705078125,-91.34246826171875,-75.7415771484375,-59.75616455078125,-43.42889404296875,-26.910400390625,-10.193756103515625,6.180877685546875,22.056488037109375,38.483734130859375,54.608734130859375,69.97738647460938,84.9801025390625,99.71710205078125,113.47964477539062,127.03326416015625,139.98208618164062,152.23806762695312,163.869140625,175.00717163085938,176.56927490234375,195.51361083984375,204.701171875,202.41311645507812,179.92999267578125
"S7",228.04180908203125,267.9866943359375,276.7570495605469,240.10379028320312,268.48924255371094,290.2236633300781,307.4254455566406,295.2866516113281,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,320.6322479248047,327.25672912597656,322.8672332763672,328.40118408203125,328.7773895263672,328.94293212890625,328.9700622558594,328.89186096191406,328.7196960449219,328.37196350097656,327.9611053466797,327.4059143066406,326.7421112060547,325.8207550048828,324.72906494140625,323.52528381347656,322.039306640625,320.32598876953125,318.27789306640625,315.9403076171875,313.3406982421875,310.46246337890625,307.1484680175781,303.45372009277344,299.3772277832031,294.9312286376953,290.10935974121094,285.02569580078125,279.48240661621094,273.61378479003906,267.5402374267578,261.02870178222656,254.19976806640625,247.2266845703125,226.81195068359375,232.460205078125,225.03036499023438,217.27825927734375,209.18429565429688,177.93093872070312,192.5408935546875,154.41937255859375,174.70419311523438,165.50912475585938,155.71664428710938,145.40399169921875,134.45721435546875,123.78631591796875,113.46282958984375,102.13650512695312,90.21505737304688,77.86712646484375,65.1322021484375,52.076171875,38.573516845703125,24.81207275390625,10.45904541015625,-3.524658203125,-18.1207275390625,-32.63232421875,-46.9384765625,-60.80487060546875,-74.08868408203125,-87.60205078125,-100.9173583984375,-113.70208740234375,-125.93463134765625,-137.83746337890625,-149.3846435546875,-160.174560546875,-170.48046875,-180.6737060546875,-189.44219970703125,-197.731689453125,-205.9736328125,-212.84442138671875,-219.31121826171875,-224.7779541015625,-229.88916015625,-234.06207275390625,-237.251708984375,-239.48162841796875,-240.5670166015625,-240.6405029296875,-239.806640625,-237.82928466796875,-234.36346435546875,-229.63720703125,-224.23724365234375,-218.08197021484375,-210.5029296875,-202.41217041015625,-193.0103759765625,-183.221923828125,-172.88812255859375,-162.1561279296875,-151.08648681640625,-139.2982177734375,-126.70513916015625,-113.98455810546875,-100.75714111328125,-87.42584228515625,-73.89935302734375,-59.73895263671875,-45.5059814453125,-31.08209228515625,-16.51702880859375,-1.6417236328125,13.471160888671875,28.81341552734375,44.12139892578125,59.084808349609375,73.44528198242188,88.40383911132812,102.90850830078125,116.71957397460938,130.08187866210938,143.08248901367188,155.38949584960938,151.77679443359375,163.99349975585938,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,187.82568359375,216.3902587890625,166.9388427734375,165.6434326171875
"S8",291.2110595703125,295.30751037597656,294.8922882080078,302.85255432128906,304.1659851074219,309.30552673339844,312.0035705566406,314.5413818359375,316.6098937988281,318.4109802246094,320.02622985839844,321.3890686035156,322.59698486328125,323.56968688964844,324.0736999511719,324.4528503417969,324.6980895996094,324.7356872558594,324.65821838378906,324.3966827392578,324.12530517578125,323.65382385253906,323.1150207519531,322.38031005859375,321.55291748046875,320.4397888183594,319.1722869873047,317.7187957763672,315.96466064453125,313.9545135498047,311.5731201171875,308.9036407470703,305.9197235107422,302.60365295410156,298.8511199951172,294.7213134765625,290.1723937988281,285.25921630859375,279.9718780517578,274.3910369873047,268.3297882080078,261.9686279296875,255.38137817382812,248.45242309570312,241.14151000976562,233.65277099609375,226.01434326171875,218.07138061523438,210.27450561523438,202.0780029296875,193.56289672851562,177.93093872070312,175.91656494140625,154.41937255859375,157.05181884765625,147.3367919921875,136.90621948242188,125.872802734375,114.25460815429688,102.83673095703125,91.77105712890625,79.67828369140625,67.0462646484375,53.915557861328125,40.60498046875,26.83355712890625,12.713470458984375,-1.642913818359375,-16.410888671875,-30.88323974609375,-45.74957275390625,-60.56512451171875,-75.068359375,-88.97210693359375,-102.40020751953125,-115.88775634765625,-129.141357421875,-141.91961669921875,-153.98834228515625,-165.72076416015625,-176.94390869140625,-187.6064453125,-197.84417724609375,-207.60162353515625,-216.06085205078125,-223.91058349609375,-231.57171630859375,-238.14324951171875,-244.13726806640625,-249.06915283203125,-253.4886474609375,-256.74969482421875,-259.0133056640625,-260.2838134765625,-260.45111083984375,-259.5499267578125,-257.400634765625,-254.36187744140625,-249.77899169921875,-244.021728515625,-237.54339599609375,-230.29583740234375,-221.7757568359375,-212.56842041015625,-202.2769775390625,-191.60595703125,-180.59649658203125,-169.08355712890625,-157.22967529296875,-144.68109130859375,-131.44732666015625,-118.01617431640625,-104.2398681640625,-90.12176513671875,-76.077880859375,-61.2420654296875,-46.40625,-31.42236328125,-16.51702880859375,-1.6417236328125,13.471160888671875,28.81341552734375,44.12139892578125,59.084808349609375,73.44528198242188,88.40383911132812,102.90850830078125,116.71957397460938,130.08187866210938,143.08248901367188,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,218.63864135742188,227.10064697265625,163.96176147460938,232.69183349609375,249.50794982910156
"S9",291.2110595703125,295.30751037597656,294.8922882080078,302.85255432128906,304.1659851074219,309.30552673339844,312.0035705566406,314.5413818359375,316.6098937988281,318.4109802246094,320.02622985839844,321.3890686035156,322.59698486328125,323.56968688964844,324.0736999511719,324.4528503417969,324.6980895996094,324.7356872558594,324.65821838378906,324.3966827392578,324.12530517578125,323.65382385253906,323.1150207519531,322.38031005859375,321.55291748046875,320.4397888183594,319.1722869873047,317.7187957763672,315.96466064453125,313.9545135498047,311.5731201171875,308.9036407470703,305.9197235107422,302.60365295410156,298.8511199951172,294.7213134765625,290.1723937988281,285.25921630859375,279.9718780517578,274.3910369873047,268.3297882080078,261.9686279296875,255.38137817382812,248.45242309570312,241.14151000976562,233.65277099609375,226.01434326171875,218.07138061523438,210.27450561523438,198.4990234375,153.97171020507812,177.49307250976562,175.91656494140625,149.94561767578125,157.05181884765625,147.3367919921875,136.90621948242188,125.872802734375,114.25460815429688,102.83673095703125,91.77105712890625,79.67828369140625,67.0462646484375,53.915557861328125,40.60498046875,26.83355712890625,12.713470458984375,-1.642913818359375,-16.410888671875,-30.88323974609375,-45.74957275390625,-60.56512451171875,-75.068359375,-88.97210693359375,-102.40020751953125,-115.88775634765625,-129.141357421875,-141.91961669921875,-153.98834228515625,-165.72076416015625,-176.94390869140625,-187.6064453125,-197.84417724609375,-207.60162353515625,-216.06085205078125,-223.91058349609375,-231.57171630859375,-238.14324951171875,-244.13726806640625,-249.06915283203125,-253.4886474609375,-256.74969482421875,-259.0133056640625,-260.2838134765625,-260.45111083984375,-259.5499267578125,-257.400634765625,-254.36187744140625,-249.77899169921875,-244.021728515625,-237.54339599609375,-230.29583740234375,-221.7757568359375,-212.56842041015625,-202.2769775390625,-191.60595703125,-180.59649658203125,-169.08355712890625,-157.22967529296875,-144.68109130859375,-131.44732666015625,-118.01617431640625,-104.2398681640625,-90.12176513671875,-76.077880859375,-61.2420654296875,-46.40625,-31.42236328125,-16.31866455078125,-0.9710693359375,14.57952880859375,30.165740966796875,45.783111572265625,60.952789306640625,75.54153442382812,90.4791259765625,104.98956298828125,118.68899536132812,131.9400634765625,144.84463500976562,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,218.67837524414062,227.10064697265625,163.96176147460938,232.69183349609375,249.50794982910156
