"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",373.28658294677734,375.9192428588867,378.4543151855469,380.8655090332031,383.0838928222656,385.22694396972656,387.1116256713867,388.90087127685547,390.41495513916016,391.7658462524414,392.99705505371094,394.07381439208984,395.0426483154297,395.8626174926758,396.3875045776367,396.82103729248047,397.16200256347656,397.369140625,397.4960174560547,397.50511169433594,397.50816345214844,397.3905792236328,397.2362976074219,396.9808578491211,396.6840286254883,396.2384338378906,395.7270965576172,395.1246109008789,394.37454986572266,393.4959182739258,392.42284393310547,391.2094192504883,389.8353729248047,388.28636169433594,386.5033645629883,384.51502990722656,382.2883605957031,379.85511016845703,377.2101135253906,374.38497161865234,371.26536560058594,367.95916748046875,364.4988708496094,360.8197021484375,356.89268493652344,352.8220977783203,348.64707946777344,344.2758483886719,339.9573211669922,335.408935546875,330.6849822998047,325.90293884277344,313.77256774902344,315.7508087158203,259.0669250488281,303.07862854003906,295.55775451660156,293.6682434082031,270.00318908691406,201.217529296875,227.2120361328125,255.415283203125,215.47430419921875,149.73486328125,199.68136596679688,157.8043212890625,191.44375610351562,171.61373901367188,188.17361450195312,187.31173706054688,195.5894775390625,150.24649047851562,158.90414428710938,141.21676635742188,135.43377685546875,134.32205200195312,142.89193725585938,133.89004516601562,85.19046020507812,126.37295532226562,119.36093139648438,112.66360473632812,106.18893432617188,99.98403930664062,94.47137451171875,89.30178833007812,81.5804443359375,79.69906616210938,75.463623046875,71.78424072265625,68.34176635742188,65.49905395507812,63.171630859375,58.758026123046875,60.12176513671875,59.4705810546875,59.505035400390625,60.07000732421875,61.5478515625,63.747589111328125,66.43112182617188,69.601318359375,73.57879638671875,78.04983520507812,83.25784301757812,88.73193359375,94.50540161132812,100.61563110351562,106.94927978515625,113.7733154296875,121.0302734375,128.42877197265625,136.05548095703125,143.89535522460938,151.69387817382812,159.99301147460938,168.32342529296875,176.76022338867188,185.32662963867188,194.0975341796875,203.04229736328125,212.10409545898438,221.27001953125,230.24603271484375,238.94195556640625,247.93783569335938,256.7668914794922,265.17564392089844,273.38262939453125,281.4431610107422,288.97084045410156,296.39088439941406,303.4671173095703,310.1758728027344,316.5291442871094,322.6162109375,328.43206787109375,333.83197021484375,338.85455322265625,343.5587158203125,348.1036834716797
"S1",399.6117706298828,401.71197509765625,403.69710540771484,405.6029586791992,407.38866424560547,409.0723190307617,410.57081604003906,412.00528717041016,413.21131134033203,414.30747985839844,415.2726593017578,416.14280700683594,416.8948440551758,417.54156494140625,417.9946746826172,418.34510040283203,418.62648010253906,418.80968475341797,418.92100524902344,418.8949279785156,418.92540740966797,418.84151458740234,418.72957611083984,418.5194091796875,418.2983932495117,417.95377349853516,417.5855178833008,417.09769439697266,416.52268981933594,415.83604431152344,414.9810104370117,414.0375518798828,412.9486541748047,411.7130584716797,410.2992248535156,408.73755645751953,406.9753952026367,405.06280517578125,402.99414825439453,400.75704193115234,398.2777862548828,395.6728286743164,392.9116516113281,390.0302200317383,386.90582275390625,383.64261627197266,380.3515167236328,376.89991760253906,373.4924774169922,369.8806915283203,366.1532745361328,362.3711242675781,313.77256774902344,318.4547576904297,259.0669250488281,303.07862854003906,295.55775451660156,294.9593200683594,270.00318908691406,201.217529296875,227.2120361328125,255.415283203125,218.11737060546875,153.99005126953125,212.95547485351562,170.00332641601562,223.8287353515625,187.7958984375,197.71878051757812,212.73968505859375,237.48068237304688,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,134.32205200195312,146.64947509765625,158.4234619140625,85.19046020507812,170.409912109375,144.02215576171875,154.81491088867188,106.21734619140625,125.32064819335938,117.079833984375,140.90673828125,81.5804443359375,110.19845581054688,94.40176391601562,161.97781372070312,100.439208984375,154.23751831054688,150.12277221679688,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,152.97677612304688,154.14517211914062,155.82373046875,157.97384643554688,153.35845947265625,163.63040161132812,167.23434448242188,171.37435913085938,175.70980834960938,180.23104858398438,185.06472778320312,190.06808471679688,195.51864624023438,201.22479248046875,207.08895874023438,213.05462646484375,219.311279296875,225.4144287109375,231.95587158203125,238.57012939453125,245.2011260986328,251.95852661132812,258.90037536621094,265.9518280029297,273.03192138671875,280.2965087890625,287.35693359375,294.2770080566406,301.32440185546875,308.3133087158203,314.9169464111328,321.39100646972656,327.8028869628906,333.6576232910156,339.5480499267578,345.11402893066406,350.40003967285156,355.4119415283203,360.2379913330078,364.8193817138672,369.10374450683594,373.05826568603516,376.7844924926758,380.3548049926758
"S2",399.6117706298828,401.71197509765625,403.69710540771484,405.6029586791992,407.38866424560547,409.0723190307617,410.57081604003906,412.00528717041016,413.21131134033203,414.30747985839844,415.2726593017578,416.14280700683594,416.8948440551758,417.54156494140625,417.9946746826172,418.34510040283203,418.62648010253906,418.80968475341797,418.92100524902344,418.8949279785156,418.92540740966797,418.84151458740234,418.72957611083984,418.5194091796875,418.2983932495117,417.95377349853516,417.5855178833008,417.09769439697266,416.52268981933594,415.83604431152344,414.9810104370117,414.0375518798828,412.9486541748047,411.7130584716797,410.2992248535156,408.73755645751953,406.9753952026367,405.06280517578125,402.99414825439453,400.75704193115234,398.2777862548828,395.6728286743164,392.9116516113281,390.0302200317383,386.90582275390625,383.64261627197266,380.3515167236328,376.89991760253906,373.4924774169922,369.8806915283203,366.1532745361328,362.3711242675781,313.77256774902344,318.4547576904297,259.0669250488281,303.07862854003906,295.55775451660156,294.9593200683594,270.00318908691406,201.217529296875,227.2120361328125,255.415283203125,218.11737060546875,153.99005126953125,212.95547485351562,170.00332641601562,223.8287353515625,187.7958984375,197.71878051757812,212.73968505859375,237.48068237304688,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,134.32205200195312,146.64947509765625,158.4234619140625,81.2508544921875,170.409912109375,69.94552612304688,147.51016235351562,101.67718505859375,125.32064819335938,117.079833984375,140.90673828125,81.5804443359375,110.19845581054688,94.40176391601562,161.97781372070312,96.84707641601562,154.23751831054688,150.12277221679688,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,152.97677612304688,154.14517211914062,155.82373046875,157.97384643554688,153.35845947265625,163.63040161132812,167.23434448242188,171.37435913085938,175.70980834960938,180.23104858398438,185.06472778320312,190.06808471679688,195.51864624023438,201.22479248046875,207.08895874023438,213.05462646484375,219.311279296875,225.4144287109375,231.95587158203125,238.57012939453125,245.2011260986328,251.95852661132812,258.90037536621094,265.9518280029297,273.03192138671875,280.2965087890625,287.35693359375,294.2770080566406,301.32440185546875,308.3133087158203,314.9169464111328,321.39100646972656,327.8028869628906,333.6576232910156,339.5480499267578,345.11402893066406,350.40003967285156,355.4119415283203,360.2379913330078,364.8193817138672,369.10374450683594,373.05826568603516,376.7844924926758,380.3548049926758
"S3",329.5264434814453,332.8696594238281,336.0652618408203,339.05645751953125,341.7445068359375,344.32847595214844,346.5378875732422,348.60716247558594,350.2991180419922,351.7622985839844,353.0914611816406,354.2030487060547,355.20220947265625,356.0039825439453,356.4028778076172,356.7138366699219,356.91441345214844,356.9430236816406,356.87974548339844,356.6879577636719,356.4595642089844,356.0735168457031,355.63153076171875,355.0410614013672,354.3631591796875,353.4545135498047,352.407470703125,351.2313690185547,349.79640197753906,348.1545867919922,346.21803283691406,344.0361022949219,341.6067352294922,338.91078186035156,335.85362243652344,332.4821014404297,328.77317810058594,324.7603454589844,320.4380645751953,315.89208984375,310.95391845703125,305.7633361816406,300.4088134765625,294.744384765625,288.7958526611328,282.7139129638672,276.48704528808594,270.0150451660156,263.65992736816406,256.99200439453125,250.0489044189453,243.01220703125,227.84640502929688,217.77313232421875,220.3485107421875,212.42776489257812,203.93441772460938,173.82516479492188,182.30279541015625,176.19680786132812,140.41845703125,157.36801147460938,147.07757568359375,136.3992919921875,125.53250122070312,114.33819580078125,102.837158203125,91.16607666015625,79.10159301757812,67.3328857421875,55.2239990234375,43.153411865234375,31.339752197265625,20.0029296875,9.09527587890625,-1.89349365234375,-12.687744140625,-23.07086181640625,-32.89642333984375,-42.44171142578125,-51.61737060546875,-60.2584228515625,-68.51422119140625,-76.5089111328125,-83.37152099609375,-89.7525634765625,-96.02960205078125,-101.31298828125,-106.1339111328125,-110.1104736328125,-113.69903564453125,-116.33941650390625,-118.193359375,-119.19793701171875,-119.2908935546875,-118.50018310546875,-116.78143310546875,-114.26971435546875,-110.50628662109375,-105.75531005859375,-100.4578857421875,-94.55499267578125,-87.57855224609375,-80.09368896484375,-71.6944580078125,-62.99859619140625,-53.9796142578125,-44.5845947265625,-34.91748046875,-24.70404052734375,-13.9013671875,-2.955108642578125,8.312469482421875,19.782196044921875,31.253814697265625,43.34930419921875,55.421722412109375,67.63449096679688,79.94589233398438,92.43939208984375,105.10250854492188,117.83511352539062,130.53958129882812,142.90341186523438,154.75262451171875,166.9381103515625,178.7369384765625,189.900146484375,200.68185424804688,211.15484619140625,220.9351806640625,230.45596313476562,239.51968383789062,248.06394958496094,256.1344451904297,263.85882568359375,271.24864196777344,278.09068298339844,284.4823760986328,290.48109436035156,296.323974609375
"S4",291.9885711669922,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,314.7480010986328,311.2022705078125,337.6749725341797,320.2440948486328,309.2990417480469,324.01768493652344,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,354.3631591796875,353.4545135498047,352.407470703125,351.2313690185547,349.79640197753906,348.1545867919922,346.21803283691406,344.0361022949219,341.6067352294922,338.91078186035156,335.85362243652344,332.4821014404297,328.77317810058594,324.7603454589844,320.4380645751953,315.89208984375,310.95391845703125,305.7633361816406,300.4088134765625,289.0187072753906,264.6180877685547,222.99407958984375,210.30062866210938,185.70867919921875,176.85699462890625,119.38088989257812,119.86166381835938,138.45166015625,129.88455200195312,115.00732421875,133.74075317382812,110.71688842773438,130.0625,145.77206420898438,112.95404052734375,134.40997314453125,106.25674438476562,107.31881713867188,128.4158935546875,136.3992919921875,111.3885498046875,73.881103515625,102.837158203125,91.16607666015625,79.10159301757812,67.3328857421875,55.2239990234375,43.153411865234375,31.339752197265625,20.0029296875,9.09527587890625,-1.89349365234375,-12.687744140625,-23.07086181640625,-100.06781005859375,-42.44171142578125,-51.61737060546875,-60.2584228515625,-68.51422119140625,-76.5089111328125,-83.37152099609375,-89.7525634765625,-96.02960205078125,-101.31298828125,-106.1339111328125,-110.1104736328125,-113.69903564453125,-116.33941650390625,-118.193359375,-119.19793701171875,-119.2908935546875,-118.50018310546875,-116.78143310546875,-114.26971435546875,-110.50628662109375,-105.75531005859375,-100.4578857421875,-94.55499267578125,-87.57855224609375,-80.09368896484375,-71.6944580078125,-62.99859619140625,-53.9796142578125,-44.5845947265625,-34.91748046875,-24.70404052734375,-13.9013671875,-2.955108642578125,8.312469482421875,19.782196044921875,31.253814697265625,43.34930419921875,55.421722412109375,67.63449096679688,79.94589233398438,92.43939208984375,105.10250854492188,117.83511352539062,130.53958129882812,142.90341186523438,57.843719482421875,166.9381103515625,178.7369384765625,189.900146484375,180.9410400390625,211.15484619140625,205.21453857421875,230.45596313476562,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,282.2972717285156,236.74703979492188
"S5",259.716552734375,252.07461547851562,287.7367706298828,273.9560089111328,286.41017150878906,276.99940490722656,307.4254455566406,295.2866516113281,276.9178466796875,289.90956115722656,264.28138732910156,266.43328857421875,320.7506866455078,336.9359130859375,309.2990417480469,341.93540954589844,333.7376251220703,311.26487731933594,342.0933532714844,331.6773986816406,339.56214904785156,341.1996612548828,335.2401428222656,337.5796661376953,339.3022918701172,338.29490661621094,337.119140625,335.82691955566406,334.2329559326172,332.41632080078125,330.28245544433594,327.86521911621094,325.1851806640625,322.21563720703125,318.84388732910156,315.1170196533203,311.0246887207031,306.58978271484375,301.80670166015625,296.7912902832031,291.34889221191406,285.6152801513672,279.7199401855469,273.4528350830078,266.8987274169922,260.2119598388672,226.81195068359375,246.18748474121094,176.85699462890625,119.38088989257812,224.15084838867188,138.45166015625,129.88455200195312,115.00732421875,185.74160766601562,110.71688842773438,173.2666015625,163.3507080078125,152.88082885742188,142.64288330078125,106.25674438476562,121.89251708984375,110.51641845703125,98.73776245117188,86.702880859375,74.357177734375,61.649993896484375,48.7767333984375,35.39959716796875,22.4188232421875,9.028106689453125,-4.321563720703125,-17.3800048828125,-29.92919921875,-41.95758056640625,-54.11553955078125,-66.057373046875,-77.5179443359375,-88.37774658203125,-98.9354248046875,-109.1273193359375,-118.65771484375,-127.7188720703125,-136.63116455078125,-144.2066650390625,-151.27740478515625,-158.27947998046875,-164.07537841796875,-169.36773681640625,-173.75244140625,-177.74493408203125,-180.6907958984375,-182.792236328125,-183.907958984375,-184.01092529296875,-183.11944580078125,-181.28424072265625,-178.51580810546875,-174.3648681640625,-169.09161376953125,-163.2626953125,-156.7705078125,-149.0531005859375,-140.8302001953125,-131.57366943359375,-121.98016357421875,-112.0048828125,-101.6378173828125,-90.96624755859375,-79.72344970703125,-67.78399658203125,-55.71026611328125,-43.240478515625,-30.61041259765625,-17.91485595703125,-4.55352783203125,8.758056640625,22.26031494140625,35.858123779296875,49.645751953125,63.6357421875,77.73422241210938,91.74954223632812,105.41641235351562,114.75289916992188,131.95965576171875,144.98062133789062,157.32723999023438,169.2373046875,180.77935791015625,175.87789916992188,202.12380981445312,210.73379516601562,203.31842041015625,202.14102172851562,196.16021728515625,194.77297973632812,221.12939453125,216.3902587890625,251.16061401367188,205.00390625
"S6",212.662841796875,250.17156982421875,277.57171630859375,225.95233154296875,267.3233642578125,265.5890350341797,307.4254455566406,295.2866516113281,299.3388671875,289.2578125,296.2281951904297,287.54449462890625,320.6322479248047,331.4141845703125,322.8672332763672,332.22393798828125,332.45184326171875,332.4750213623047,332.3938751220703,332.1782989501953,331.89788818359375,331.44041442871094,330.91786193847656,330.22662353515625,329.4256286621094,328.35667419433594,327.1149597167969,325.7388153076172,324.04937744140625,322.1218566894531,319.8539123535156,317.29002380371094,314.4430389404297,311.28704833984375,307.70579528808594,303.75067138671875,299.4053192138672,294.699462890625,289.62596130371094,284.29896545410156,278.51841735839844,272.4326934814453,266.16587829589844,259.51806640625,252.5535125732422,245.44261169433594,226.81195068359375,230.55020141601562,223.09780883789062,215.28692626953125,207.14596557617188,177.93093872070312,190.34906005859375,154.41937255859375,172.3399658203125,163.04644775390625,153.08609008789062,142.55239868164062,131.436279296875,120.55587768554688,110.022216796875,98.50115966796875,86.42080688476562,73.90414428710938,61.13360595703125,48.01141357421875,34.51617431640625,20.833831787109375,6.6436767578125,-7.151641845703125,-21.37347412109375,-35.5484619140625,-49.41705322265625,-62.73895263671875,-75.5260009765625,-88.43634033203125,-101.1187744140625,-113.30084228515625,-124.83709716796875,-136.0535888671875,-146.8621826171875,-157.00079345703125,-166.66033935546875,-176.10211181640625,-184.159423828125,-191.6727294921875,-199.09149169921875,-205.276123046875,-210.92303466796875,-215.5953369140625,-219.83746337890625,-222.97064208984375,-225.194580078125,-226.39105224609375,-226.515625,-225.59136962890625,-223.62811279296875,-220.7003173828125,-216.30279541015625,-210.7276611328125,-204.54229736328125,-197.64471435546875,-189.463134765625,-180.7222900390625,-170.8955078125,-160.70806884765625,-150.1326904296875,-139.12762451171875,-127.7989501953125,-115.85150146484375,-103.18084716796875,-90.35882568359375,-77.1328125,-63.7056884765625,-50.23529052734375,-36.049560546875,-21.90447998046875,-7.569366455078125,6.86981201171875,21.517547607421875,36.376495361328125,51.334442138671875,66.227294921875,80.73809814453125,94.62161254882812,108.93609619140625,122.77322387695312,135.88369750976562,148.53683471679688,160.81085205078125,172.31661987304688,178.95065307617188,194.12060546875,193.84515380859375,202.14102172851562,196.16021728515625,176.56927490234375,211.8489990234375,216.3902587890625,202.41311645507812,179.92999267578125
"S7",228.04180908203125,267.9866943359375,276.7570495605469,240.10379028320312,268.48924255371094,290.2236633300781,307.4254455566406,295.2866516113281,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,320.6322479248047,331.4141845703125,322.8672332763672,332.22393798828125,332.45184326171875,332.4750213623047,332.3938751220703,332.1782989501953,331.89788818359375,331.44041442871094,330.91786193847656,330.22662353515625,329.4256286621094,328.35667419433594,327.1149597167969,325.7388153076172,324.04937744140625,322.1218566894531,319.8539123535156,317.29002380371094,314.4430389404297,311.28704833984375,307.70579528808594,303.75067138671875,299.4053192138672,294.699462890625,289.62596130371094,284.29896545410156,278.51841735839844,272.4326934814453,266.16587829589844,259.51806640625,252.5535125732422,245.44261169433594,226.81195068359375,230.55020141601562,223.09780883789062,215.28692626953125,207.14596557617188,177.93093872070312,190.34906005859375,154.41937255859375,172.3399658203125,163.04644775390625,153.08609008789062,142.55239868164062,131.436279296875,120.55587768554688,110.022216796875,98.50115966796875,86.42080688476562,73.90414428710938,61.13360595703125,48.01141357421875,34.51617431640625,20.833831787109375,6.6436767578125,-7.151641845703125,-21.37347412109375,-35.5484619140625,-49.41705322265625,-62.73895263671875,-75.5260009765625,-88.43634033203125,-101.1187744140625,-113.30084228515625,-124.83709716796875,-136.0535888671875,-146.8621826171875,-157.00079345703125,-166.66033935546875,-176.10211181640625,-184.159423828125,-191.6727294921875,-199.09149169921875,-205.276123046875,-210.92303466796875,-215.5953369140625,-219.83746337890625,-222.97064208984375,-225.194580078125,-226.39105224609375,-226.515625,-225.59136962890625,-223.62811279296875,-220.7003173828125,-216.30279541015625,-210.7276611328125,-204.54229736328125,-197.64471435546875,-189.463134765625,-180.7222900390625,-170.8955078125,-160.70806884765625,-150.1326904296875,-139.12762451171875,-127.7989501953125,-115.85150146484375,-103.18084716796875,-90.35882568359375,-77.1328125,-63.7056884765625,-50.23529052734375,-36.049560546875,-21.90447998046875,-7.569366455078125,6.86981201171875,21.517547607421875,36.376495361328125,51.334442138671875,66.227294921875,80.73809814453125,94.62161254882812,108.93609619140625,122.77322387695312,135.88369750976562,148.53683471679688,160.81085205078125,172.31661987304688,151.77679443359375,163.99349975585938,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,187.82568359375,216.3902587890625,166.9388427734375,165.6434326171875
"S8",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,332.26136779785156,334.53143310546875,335.78431701660156,330.9427032470703,339.4352111816406,339.41139221191406,341.7345275878906,342.60450744628906,343.06236267089844,343.40338134765625,343.62660217285156,343.6664276123047,343.60052490234375,343.3640594482422,343.1297607421875,342.71131896972656,342.2335510253906,341.5790557861328,340.84490966796875,339.85472106933594,338.7325897216797,337.43560791015625,335.8773193359375,334.0868682861328,331.9632110595703,329.5870056152344,326.92730712890625,323.9705810546875,320.62428283691406,316.9444885253906,312.88804626464844,308.5092010498047,303.7991638183594,298.8241271972656,293.41700744628906,287.7479705810547,281.8719024658203,275.6983337402344,269.17759704589844,262.4931182861328,235.52377319335938,248.60874938964844,236.18344116210938,226.38796997070312,226.76419067382812,177.93093872070312,211.03170776367188,154.41937255859375,194.218994140625,185.56326293945312,176.26934814453125,166.44216918945312,156.09503173828125,145.91427612304688,136.04425048828125,125.26593017578125,114.01947021484375,102.3189697265625,90.47158813476562,78.198486328125,65.6226806640625,52.828826904296875,39.69281005859375,26.79449462890625,13.558074951171875,0.370635986328125,-12.5452880859375,-24.91973876953125,-36.88323974609375,-48.88824462890625,-60.68426513671875,-72.06512451171875,-82.81378173828125,-93.2540283203125,-103.231689453125,-112.7232666015625,-121.852783203125,-130.51129150390625,-138.04315185546875,-145.01953125,-151.8175048828125,-157.67376708984375,-163.014892578125,-167.3995361328125,-171.31561279296875,-174.19940185546875,-176.1868896484375,-177.30712890625,-177.44036865234375,-176.63006591796875,-174.69329833984375,-171.96905517578125,-167.87347412109375,-162.74139404296875,-156.9483642578125,-150.4752197265625,-142.88092041015625,-134.6591796875,-125.47222900390625,-115.9599609375,-106.1409912109375,-95.8721923828125,-85.30718994140625,-74.10552978515625,-62.314453125,-50.33673095703125,-38.0606689453125,-25.47174072265625,-12.963134765625,0.254974365234375,13.483856201171875,26.824737548828125,40.284881591796875,53.9635009765625,67.81326293945312,81.69134521484375,95.60995483398438,109.11895751953125,122.12332153320312,135.42291259765625,146.73446655273438,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
"S9",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,355.4610290527344,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,376.8379898071289,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,349.54515075683594,341.85577392578125,340.35894775390625,342.1451873779297,342.8450927734375,332.94822692871094,310.927001953125,280.00645446777344,235.52377319335938,236.98672485351562,215.95941162109375,198.4990234375,153.97171020507812,177.49307250976562,189.57220458984375,149.94561767578125,189.15878295898438,200.19107055664062,194.98983764648438,184.7794189453125,152.6627197265625,133.03976440429688,164.97012329101562,192.07830810546875,153.63168334960938,169.2694091796875,209.35885620117188,183.52777099609375,169.30624389648438,192.48931884765625,168.63400268554688,175.02682495117188,165.48391723632812,155.873779296875,128.00164794921875,81.36285400390625,128.16867065429688,106.11831665039062,110.09857177734375,101.40609741210938,93.082275390625,84.97293090820312,77.11862182617188,69.6962890625,62.57208251953125,55.58660888671875,49.4696044921875,43.703521728515625,37.9769287109375,33.007965087890625,28.34393310546875,24.268890380859375,20.415496826171875,17.22857666015625,14.584991455078125,12.55609130859375,11.200408935546875,10.503936767578125,10.47259521484375,11.099151611328125,12.74005126953125,15.22125244140625,18.18243408203125,21.676025390625,26.11431884765625,31.03375244140625,36.80126953125,42.873687744140625,49.311248779296875,56.09295654296875,63.127105712890625,70.66751098632812,78.744140625,86.94830322265625,95.45651245117188,104.12261962890625,112.8204345703125,83.093017578125,116.55255126953125,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,133.798095703125,141.86965942382812,134.48614501953125,145.24581909179688,96.58248901367188,137.42758178710938,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
