"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",357.32928466796875,360.13006591796875,362.80230712890625,365.30503845214844,367.5643310546875,369.7286834716797,371.5788269042969,373.31974029541016,374.74283599853516,375.97792053222656,377.08992767333984,378.0252456665039,378.86248779296875,379.53143310546875,379.8772201538086,380.1449890136719,380.31934356689453,380.3519515991211,380.3052291870117,380.13309478759766,379.9546432495117,379.63538360595703,379.2706756591797,378.7766876220703,378.2195053100586,377.463134765625,376.5995178222656,375.61524963378906,374.42044830322266,373.05284881591797,371.4320983886719,369.6117706298828,367.5826721191406,365.3272399902344,362.76878356933594,359.9550323486328,356.8539581298828,353.5035858154297,349.8981628417969,346.09710693359375,341.96466064453125,337.63006591796875,333.1454162597656,328.4227600097656,323.4425811767578,318.3495178222656,313.14190673828125,307.74188232421875,302.43414306640625,296.8597869873047,291.06427001953125,285.18553161621094,279.0677947998047,272.6556396484375,259.0669250488281,259.63609313964844,252.54669189453125,245.0464630126953,237.1453857421875,201.217529296875,221.86102294921875,213.64508056640625,205.06210327148438,149.73486328125,187.0960693359375,157.8043212890625,168.14627075195312,158.39883422851562,148.35919189453125,138.53720092773438,128.44122314453125,118.37820434570312,108.52001953125,99.080322265625,89.96826171875,80.8155517578125,71.82614135742188,63.15728759765625,54.971038818359375,47.025909423828125,39.406097412109375,32.189239501953125,25.267547607421875,18.646270751953125,12.92340087890625,7.614898681640625,2.433441162109375,-1.99761962890625,-6.027801513671875,-9.34967041015625,-12.30511474609375,-14.493408203125,-16.00299072265625,-16.8211669921875,-16.880615234375,-16.227294921875,-14.74078369140625,-12.6383056640625,-9.478057861328125,-5.525390625,-1.08740234375,3.86212158203125,9.689727783203125,15.966400146484375,22.988037109375,30.27264404296875,37.785125732421875,45.645904541015625,53.725250244140625,62.2724609375,71.296875,80.4466552734375,89.83975219726562,99.436279296875,109.00384521484375,119.10202026367188,129.19430541992188,139.38580322265625,149.65960693359375,160.10113525390625,170.6641845703125,181.27487182617188,191.89141845703125,202.19696044921875,212.10421752929688,222.26123046875,232.1219482421875,241.42172241210938,250.42381286621094,259.1733703613281,267.3101348876953,275.26564025878906,282.82456970214844,289.94825744628906,296.68115234375,303.13514709472656,309.2917785644531,315.00938415527344,320.3397216796875,325.3503723144531,330.2220764160156
"S1",443.7495307922363,444.9187812805176,446.05419540405273,447.12805557250977,448.11605072021484,449.07818603515625,449.9181594848633,450.71926498413086,451.4006004333496,452.00419998168945,452.47267150878906,452.8488655090332,453.16845703125,453.4347724914551,453.5813331604004,453.6926498413086,453.7649955749512,453.7937126159668,453.78304290771484,453.7104187011719,453.6572685241699,453.53881454467773,453.4048156738281,453.21296310424805,453.0096206665039,452.72264099121094,452.4103317260742,452.0315971374512,451.5788459777832,451.0530433654785,450.4410820007324,449.74425888061523,448.96017837524414,448.08675384521484,447.1057548522949,446.0389404296875,444.84661865234375,443.5542182922363,442.1853713989258,440.7221374511719,439.1211471557617,437.46498107910156,435.7276382446289,433.9209518432617,429.06768798828125,430.0317153930664,426.15563201904297,425.9792709350586,417.53668212890625,419.2779312133789,419.58079528808594,365.74310302734375,313.77256774902344,318.4547576904297,259.0669250488281,303.07862854003906,295.55775451660156,294.9593200683594,270.00318908691406,201.217529296875,227.2120361328125,255.415283203125,218.11737060546875,153.99005126953125,212.95547485351562,170.00332641601562,223.8287353515625,187.7958984375,197.71878051757812,212.73968505859375,237.48068237304688,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,134.32205200195312,146.64947509765625,158.4234619140625,85.19046020507812,170.409912109375,144.02215576171875,154.81491088867188,106.21734619140625,125.32064819335938,117.079833984375,140.90673828125,81.5804443359375,110.19845581054688,94.40176391601562,175.52224731445312,100.439208984375,154.23751831054688,150.12277221679688,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,194.89993286132812,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,166.33932495117188,207.22409057617188,204.71469116210938,200.85250854492188,241.26556396484375,205.71688842773438,241.67202758789062,282.2644348144531,333.88038635253906,337.3361511230469,340.7029113769531,343.82757568359375,347.5890197753906,351.2457275390625,354.90919494628906,358.6221618652344,341.1467742919922,366.2498321533203,370.1701965332031,374.1584777832031,378.1858901977539,382.11913299560547,385.9295883178711,389.88050842285156,393.7595901489258,397.44014739990234,401.03880310058594,404.5613327026367,407.8626251220703,411.1114959716797,400.2992248535156,415.02393341064453,419.92193603515625,368.1107940673828,386.95704650878906,427.48744201660156,429.6860580444336,420.11131286621094,433.7359619140625
"S2",310.44834899902344,314.3572235107422,318.1872863769531,321.81105041503906,325.0847473144531,328.30458068847656,331.1108093261719,333.7493591308594,336.00587463378906,338.0006408691406,339.8488311767578,341.42083740234375,342.9036407470703,344.1117858886719,344.8577575683594,345.5010681152344,346.0057067871094,346.2792205810547,346.4571838378906,346.49400329589844,346.4630432128906,346.27586364746094,346.03038024902344,345.6609802246094,345.19842529296875,344.52040100097656,343.6949462890625,342.80181884765625,341.6523895263672,340.33705139160156,338.7006530761719,336.8638610839844,334.81813049316406,332.5155029296875,329.8291778564453,326.8075408935547,323.4645080566406,319.81939697265625,315.8009490966797,311.56622314453125,306.9143371582031,301.9267578125,296.77117919921875,291.22703552246094,285.33436584472656,279.29119873046875,272.9818115234375,266.40765380859375,259.9229278564453,253.12249755859375,246.01162719726562,238.8233642578125,231.40994262695312,223.59500122070312,215.84500122070312,207.88223266601562,199.36471557617188,190.42202758789062,180.99905395507812,171.75088500976562,162.83340454101562,153.03463745117188,142.73443603515625,132.03436279296875,120.99969482421875,109.61550903320312,97.75732421875,85.70697021484375,72.96881103515625,60.56884765625,47.663299560546875,34.585968017578125,21.689605712890625,9.212646484375,-2.985260009765625,-15.314697265625,-27.43487548828125,-39.2745361328125,-50.5347900390625,-61.45977783203125,-72.126220703125,-82.1702880859375,-91.83380126953125,-101.35784912109375,-109.70263671875,-117.53106689453125,-125.3685302734375,-132.10113525390625,-138.39208984375,-143.96685791015625,-149.1405029296875,-153.5028076171875,-157.1939697265625,-159.8836669921875,-161.7664794921875,-162.75555419921875,-162.87347412109375,-162.00946044921875,-159.8642578125,-156.55810546875,-152.68475341796875,-147.99713134765625,-141.97705078125,-135.3585205078125,-127.6195068359375,-119.438232421875,-110.70355224609375,-101.55145263671875,-92.04400634765625,-81.90618896484375,-71.02508544921875,-59.918212890625,-48.41351318359375,-36.70648193359375,-24.93927001953125,-12.4742431640625,0.002471923828125,12.733184814453125,25.597564697265625,38.71197509765625,52.182525634765625,65.91482543945312,79.64584350585938,93.16998291015625,106.21746826171875,119.80477905273438,133.06088256835938,145.69082641601562,158.11819458007812,170.15957641601562,181.60641479492188,192.749267578125,203.44635009765625,213.54986572265625,223.13479614257812,232.29251098632812,241.03536987304688,249.16262817382812,256.72801208496094,263.803955078125,270.6880187988281
"S3",309.645263671875,313.58204650878906,317.39634704589844,321.0157775878906,324.32505798339844,327.54588317871094,330.3611755371094,333.03245544433594,335.2965393066406,337.3097229003906,339.15704345703125,340.75270080566406,342.2151184082031,343.4337921142578,344.19940185546875,344.8438415527344,345.34730529785156,345.63800048828125,345.817138671875,345.8346862792969,345.8193664550781,345.63304138183594,345.3928680419922,345.00807189941406,344.55152893066406,343.87266540527344,343.0755615234375,342.16795349121094,341.0239562988281,339.69837951660156,338.07200622558594,336.232421875,334.1645812988281,331.8363037109375,329.14501953125,326.1352844238281,322.77955627441406,319.11399841308594,315.1100769042969,310.85133361816406,306.1629180908203,301.17225646972656,295.9671936035156,290.4136047363281,284.4947509765625,278.3856658935547,272.0709991455078,265.4737854003906,258.95790100097656,252.10711669921875,244.9781494140625,237.757568359375,227.84640502929688,217.77313232421875,214.63458251953125,206.6363525390625,198.09405517578125,173.82516479492188,179.64376831054688,170.35488891601562,140.41845703125,151.50961303710938,141.1761474609375,130.3936767578125,119.35342407226562,107.89297485351562,96.00979614257812,83.856689453125,71.16860961914062,58.66217041015625,45.688079833984375,32.60919189453125,19.6680908203125,7.134521484375,-5.091949462890625,-17.4566650390625,-29.652587890625,-41.51641845703125,-52.835693359375,-63.85491943359375,-74.51318359375,-84.64654541015625,-94.42425537109375,-103.89666748046875,-112.2615966796875,-120.125,-127.89837646484375,-134.72943115234375,-141.12713623046875,-146.728515625,-151.96337890625,-156.3365478515625,-159.95654296875,-162.73199462890625,-164.63018798828125,-165.65380859375,-165.69342041015625,-164.87939453125,-162.7030029296875,-159.41717529296875,-155.45587158203125,-150.72137451171875,-144.724365234375,-138.04217529296875,-130.24554443359375,-122.00445556640625,-113.30902099609375,-104.1153564453125,-94.57550048828125,-84.34002685546875,-73.401123046875,-62.2581787109375,-50.74444580078125,-38.944580078125,-27.15411376953125,-14.6348876953125,-2.07855224609375,10.68231201171875,23.605926513671875,36.830413818359375,50.350189208984375,64.07366943359375,77.901611328125,91.46560668945312,104.592529296875,118.21347045898438,131.55374145507812,144.26461791992188,156.70120239257812,168.8597412109375,180.28988647460938,191.4974365234375,202.22097778320312,212.3660888671875,221.98876953125,231.1978759765625,239.99237060546875,248.1557159423828,255.757080078125,262.8695831298828,269.76075744628906
"S4",291.9885711669922,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,314.7480010986328,311.2022705078125,337.6749725341797,320.2440948486328,309.2990417480469,324.01768493652344,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,348.3229064941406,347.37632751464844,346.27117919921875,345.0491180419922,343.55029296875,341.8475646972656,339.8114318847656,337.53782653808594,335.0173645019531,332.2176208496094,329.0236053466797,325.4939422607422,321.6277160644531,317.4568176269531,312.9353790283203,308.2013854980469,303.06687927246094,297.64781188964844,292.0799865722656,286.17994689941406,264.6180877685547,222.99407958984375,210.30062866210938,185.70867919921875,176.85699462890625,119.38088989257812,119.86166381835938,138.45166015625,129.88455200195312,115.00732421875,133.74075317382812,110.71688842773438,130.0625,145.77206420898438,112.95404052734375,134.40997314453125,106.25674438476562,107.31881713867188,128.4158935546875,121.23345947265625,109.9007568359375,73.881103515625,86.24261474609375,74.11373901367188,61.486419677734375,49.264251708984375,36.663909912109375,24.04925537109375,11.73162841796875,-0.058837890625,-11.46197509765625,-22.91461181640625,-34.130126953125,-44.98583984375,-100.06781005859375,-65.1068115234375,-74.6776123046875,-83.66571044921875,-92.2662353515625,-100.62506103515625,-107.8021240234375,-114.448974609375,-121.0240478515625,-126.5186767578125,-131.51019287109375,-135.675537109375,-139.3658447265625,-142.12847900390625,-144.11041259765625,-145.1021728515625,-145.20550537109375,-144.3922119140625,-142.62860107421875,-139.9849853515625,-136.08978271484375,-131.154541015625,-125.6986083984375,-119.560546875,-112.27020263671875,-104.48236083984375,-95.75750732421875,-86.706787109375,-77.2855224609375,-67.4986572265625,-57.4241943359375,-46.8131103515625,-35.576904296875,-24.16119384765625,-12.41986083984375,-0.4794921875,11.47418212890625,24.068359375,36.640106201171875,49.37652587890625,62.19354248046875,75.17919921875,88.37579345703125,101.66751098632812,114.8887939453125,127.77011108398438,57.843719482421875,152.8231201171875,165.11163330078125,176.70907592773438,180.9410400390625,198.86672973632812,205.21453857421875,219.00213623046875,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,281.56590270996094,236.74703979492188
"S5",259.716552734375,252.07461547851562,287.7367706298828,273.9560089111328,286.41017150878906,276.99940490722656,307.4254455566406,295.2866516113281,276.9178466796875,289.90956115722656,264.28138732910156,266.43328857421875,320.7506866455078,325.751708984375,309.2990417480469,326.61277770996094,326.8569641113281,311.26487731933594,326.8065185546875,326.5615539550781,326.2843933105469,325.81585693359375,325.2798156738281,324.5631866455078,323.7418212890625,322.6405029296875,321.36814880371094,319.93934631347656,318.20062255859375,316.21730041503906,313.85630798339844,311.21482849121094,308.27622985839844,305.01234436035156,301.3019714355469,297.2083740234375,292.7141876220703,287.86317443847656,282.6205749511719,277.1125030517578,271.1363830566406,264.8435516357422,258.35545349121094,251.5010528564453,244.28201293945312,236.91400146484375,226.81195068359375,221.50863647460938,176.85699462890625,119.38088989257812,197.31304931640625,138.45166015625,129.88455200195312,115.00732421875,161.28790283203125,110.71688842773438,141.38717651367188,130.4984130859375,119.02029418945312,107.74496459960938,96.84661865234375,84.91134643554688,72.43109130859375,59.48968505859375,46.31591796875,32.733856201171875,18.7755126953125,4.63006591796875,-10.02105712890625,-24.27764892578125,-38.95660400390625,-53.6181640625,-67.9517822265625,-81.6839599609375,-94.95184326171875,-108.28326416015625,-121.359619140625,-133.99188232421875,-145.90631103515625,-157.46435546875,-168.58941650390625,-179.08648681640625,-189.1468505859375,-198.8455810546875,-207.20751953125,-214.96142578125,-222.58966064453125,-229.0333251953125,-234.90057373046875,-239.765869140625,-244.10479736328125,-247.33563232421875,-249.62347412109375,-250.835205078125,-250.98638916015625,-250.0740966796875,-248.0074462890625,-244.973388671875,-240.45458984375,-234.7462158203125,-228.384765625,-221.24334716796875,-212.797607421875,-203.7325439453125,-193.58294677734375,-183.05596923828125,-172.13739013671875,-160.763916015625,-149.05523681640625,-136.69317626953125,-123.6260986328125,-110.35595703125,-96.719482421875,-82.80792236328125,-68.9149169921875,-54.2642822265625,-39.62542724609375,-24.8153076171875,-9.899322509765625,5.23236083984375,20.591766357421875,36.0289306640625,51.43182373046875,66.41940307617188,80.81069946289062,95.5830078125,109.89755249023438,123.41436767578125,136.5228271484375,149.22482299804688,161.08782958984375,172.6480712890625,183.65444946289062,194.01760864257812,202.14102172851562,196.16021728515625,194.77297973632812,221.12939453125,216.3902587890625,245.51478576660156,205.00390625
"S6",212.662841796875,250.17156982421875,277.57171630859375,225.95233154296875,267.3233642578125,265.5890350341797,307.4254455566406,295.2866516113281,299.3388671875,289.2578125,296.2281951904297,287.54449462890625,320.6322479248047,325.751708984375,322.8672332763672,326.61277770996094,326.8569641113281,326.8847198486328,326.8065185546875,326.5615539550781,326.2843933105469,325.81585693359375,325.2798156738281,324.5631866455078,323.7418212890625,322.6405029296875,321.36814880371094,319.93934631347656,318.20062255859375,316.21730041503906,313.85630798339844,311.21482849121094,308.27622985839844,305.01234436035156,301.3019714355469,297.2083740234375,292.7141876220703,287.86317443847656,282.6205749511719,277.1125030517578,271.1363830566406,264.8435516357422,258.35545349121094,251.5010528564453,244.28201293945312,236.91400146484375,226.81195068359375,221.50863647460938,213.80978393554688,205.73019409179688,197.31304931640625,177.93093872070312,179.9141845703125,154.41937255859375,161.28790283203125,151.69366455078125,141.38717651367188,130.4984130859375,119.02029418945312,107.74496459960938,96.84661865234375,84.91134643554688,72.43109130859375,59.48968505859375,46.31591796875,32.733856201171875,18.7755126953125,4.63006591796875,-10.02105712890625,-24.27764892578125,-38.95660400390625,-53.6181640625,-67.9517822265625,-81.6839599609375,-94.95184326171875,-108.28326416015625,-121.359619140625,-133.99188232421875,-145.90631103515625,-157.46435546875,-168.58941650390625,-179.08648681640625,-189.1468505859375,-198.8455810546875,-207.20751953125,-214.96142578125,-222.58966064453125,-229.0333251953125,-234.90057373046875,-239.765869140625,-244.10479736328125,-247.33563232421875,-249.62347412109375,-250.835205078125,-250.98638916015625,-250.0740966796875,-248.0074462890625,-244.973388671875,-240.45458984375,-234.7462158203125,-228.384765625,-221.24334716796875,-212.797607421875,-203.7325439453125,-193.58294677734375,-183.05596923828125,-172.13739013671875,-160.763916015625,-149.05523681640625,-136.69317626953125,-123.6260986328125,-110.35595703125,-96.719482421875,-82.80792236328125,-68.9149169921875,-54.2642822265625,-39.62542724609375,-24.8153076171875,-9.899322509765625,5.23236083984375,20.591766357421875,36.0289306640625,51.43182373046875,66.41940307617188,80.81069946289062,95.5830078125,109.89755249023438,123.41436767578125,136.5228271484375,149.22482299804688,161.08782958984375,172.6480712890625,183.65444946289062,193.84515380859375,202.14102172851562,196.16021728515625,176.56927490234375,211.8489990234375,216.3902587890625,202.41311645507812,179.92999267578125
"S7",228.04180908203125,267.9866943359375,276.7570495605469,240.10379028320312,268.48924255371094,290.2236633300781,307.4254455566406,295.2866516113281,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,320.6322479248047,325.751708984375,322.8672332763672,326.61277770996094,326.8569641113281,326.8847198486328,326.8065185546875,326.5615539550781,326.2843933105469,325.81585693359375,325.2798156738281,324.5631866455078,323.7418212890625,322.6405029296875,321.36814880371094,319.93934631347656,318.20062255859375,316.21730041503906,313.85630798339844,311.21482849121094,308.27622985839844,305.01234436035156,301.3019714355469,297.2083740234375,292.7141876220703,287.86317443847656,282.6205749511719,277.1125030517578,271.1363830566406,264.8435516357422,258.35545349121094,251.5010528564453,244.28201293945312,236.91400146484375,226.81195068359375,221.50863647460938,213.80978393554688,205.73019409179688,197.31304931640625,177.93093872070312,179.9141845703125,154.41937255859375,161.28790283203125,151.69366455078125,141.38717651367188,130.4984130859375,119.02029418945312,107.74496459960938,96.84661865234375,84.91134643554688,72.43109130859375,59.48968505859375,46.31591796875,32.733856201171875,18.7755126953125,4.63006591796875,-10.02105712890625,-24.27764892578125,-38.95660400390625,-53.6181640625,-67.9517822265625,-81.6839599609375,-94.95184326171875,-108.28326416015625,-121.359619140625,-133.99188232421875,-145.90631103515625,-157.46435546875,-168.58941650390625,-179.08648681640625,-189.1468505859375,-198.8455810546875,-207.20751953125,-214.96142578125,-222.58966064453125,-229.0333251953125,-234.90057373046875,-239.765869140625,-244.10479736328125,-247.33563232421875,-249.62347412109375,-250.835205078125,-250.98638916015625,-250.0740966796875,-248.0074462890625,-244.973388671875,-240.45458984375,-234.7462158203125,-228.384765625,-221.24334716796875,-212.797607421875,-203.7325439453125,-193.58294677734375,-183.05596923828125,-172.13739013671875,-160.763916015625,-149.05523681640625,-136.69317626953125,-123.6260986328125,-110.35595703125,-96.719482421875,-82.80792236328125,-68.9149169921875,-54.2642822265625,-39.62542724609375,-24.8153076171875,-9.899322509765625,5.23236083984375,20.591766357421875,36.0289306640625,51.43182373046875,66.41940307617188,80.81069946289062,95.5830078125,109.89755249023438,123.41436767578125,136.5228271484375,149.22482299804688,161.08782958984375,151.77679443359375,163.99349975585938,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,187.82568359375,216.3902587890625,166.9388427734375,165.6434326171875
"S8",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,346.98406982421875,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,356.5027770996094,356.2234191894531,356.9977111816406,357.0481414794922,356.9246520996094,356.82884216308594,356.5533142089844,356.23353576660156,355.7442169189453,355.2134246826172,354.4541778564453,353.6159362792969,352.5994873046875,351.37579345703125,349.9451599121094,348.25146484375,346.3240966796875,344.14100646972656,341.6980438232422,338.9341125488281,335.89234924316406,332.48683166503906,328.779052734375,324.8086395263672,320.55213928222656,315.883544921875,310.99859619140625,305.8636474609375,300.48008728027344,294.7528076171875,280.00645446777344,235.52377319335938,255.19000244140625,236.18344116210938,226.38796997070312,240.91647338867188,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,220.466552734375,208.77313232421875,203.6343994140625,194.53713989257812,185.59078979492188,176.87225341796875,167.3800048828125,157.46197509765625,147.06640625,136.5743408203125,125.60687255859375,114.36505126953125,102.80075073242188,91.01690673828125,79.23696899414062,67.127197265625,55.079315185546875,43.162994384765625,31.670135498046875,20.55535888671875,9.344879150390625,-1.741668701171875,-12.4122314453125,-22.58740234375,-32.52728271484375,-41.96905517578125,-51.05902099609375,-59.84405517578125,-68.09271240234375,-75.39111328125,-82.23504638671875,-88.83819580078125,-94.773681640625,-100.28680419921875,-104.90521240234375,-109.1875,-112.54632568359375,-115.04547119140625,-116.94580078125,-117.89556884765625,-118.0350341796875,-117.07135009765625,-115.50799560546875,-112.57489013671875,-108.71759033203125,-104.11663818359375,-98.90362548828125,-92.6734619140625,-85.747314453125,-77.8712158203125,-69.63525390625,-61.18438720703125,-52.19781494140625,-42.93585205078125,-32.9930419921875,-22.4970703125,-11.86285400390625,-0.949127197265625,10.325408935546875,21.487396240234375,33.34423828125,45.248870849609375,57.246307373046875,69.40771484375,81.87533569335938,94.48001098632812,107.13330078125,119.9749755859375,132.43814086914062,144.51123046875,156.90298461914062,146.73446655273438,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
"S9",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,355.4610290527344,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,376.8379898071289,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,349.54515075683594,341.85577392578125,340.35894775390625,342.1451873779297,342.8450927734375,332.94822692871094,310.927001953125,280.00645446777344,235.52377319335938,236.98672485351562,215.95941162109375,198.4990234375,153.97171020507812,177.49307250976562,189.57220458984375,149.94561767578125,189.15878295898438,200.19107055664062,194.98983764648438,184.7794189453125,152.6627197265625,133.03976440429688,164.97012329101562,192.07830810546875,153.63168334960938,169.2694091796875,209.35885620117188,183.52777099609375,169.30624389648438,192.48931884765625,168.63400268554688,192.08929443359375,176.25677490234375,180.47000122070312,128.00164794921875,81.36285400390625,137.3616943359375,106.11831665039062,153.24447631835938,154.31942749023438,150.39547729492188,143.78787231445312,112.49114990234375,132.52630615234375,127.07180786132812,121.9290771484375,117.45748901367188,113.303955078125,109.30044555664062,105.80307006835938,102.6195068359375,100.02456665039062,97.70867919921875,96.01119995117188,94.88491821289062,94.22900390625,94.20306396484375,94.72021484375,95.94305419921875,97.58535766601562,100.09848022460938,103.20388793945312,106.73907470703125,110.65008544921875,115.21868896484375,92.94723510742188,92.06784057617188,101.56271362304688,137.33432006835938,143.52297973632812,148.199951171875,84.60354614257812,136.02133178710938,124.50155639648438,141.67056274414062,148.07498168945312,123.38644409179688,83.093017578125,116.55255126953125,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,133.798095703125,141.86965942382812,134.48614501953125,145.24581909179688,96.58248901367188,137.42758178710938,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
