"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",320.4958953857422,324.0315246582031,327.37286376953125,330.5155944824219,333.36700439453125,336.075439453125,338.39935302734375,340.5879364013672,342.3736114501953,343.93701171875,345.3230285644531,346.50531005859375,347.53924560546875,348.3790283203125,348.8311462402344,349.1613006591797,349.3790740966797,349.4187774658203,349.36439514160156,349.1256866455078,348.90660095214844,348.507568359375,348.05201721191406,347.4189758300781,346.71546936035156,345.7634735107422,344.6916809082031,343.4447784423828,341.9422912597656,340.2192077636719,338.1741027832031,335.8877868652344,333.3245544433594,330.4731140136719,327.2483673095703,323.7098388671875,319.8025207519531,315.58807373046875,311.05389404296875,306.2611541748047,301.0501403808594,295.58631896972656,289.9190979003906,283.98785400390625,277.69969177246094,271.2486114501953,264.69432067871094,257.8810577392578,251.19342041015625,244.1458740234375,236.83837890625,229.42135620117188,221.6717529296875,213.59649658203125,205.48077392578125,197.15350341796875,188.205810546875,178.7266845703125,168.77438354492188,158.9654541015625,149.45101928710938,139.06951904296875,128.2401123046875,116.96051025390625,105.579833984375,93.7528076171875,81.64498901367188,69.31826782226562,56.68780517578125,44.25286865234375,31.53485107421875,18.837371826171875,6.39947509765625,-5.5008544921875,-17.02667236328125,-28.5765380859375,-39.91790771484375,-50.8831787109375,-61.21649169921875,-71.25640869140625,-80.8302001953125,-89.97991943359375,-98.79949951171875,-107.1058349609375,-114.34716796875,-121.05499267578125,-127.562744140625,-133.23089599609375,-138.37738037109375,-142.61883544921875,-146.3887939453125,-149.12957763671875,-151.03582763671875,-152.09320068359375,-152.24237060546875,-151.47564697265625,-149.55615234375,-146.946044921875,-142.9969482421875,-138.0648193359375,-132.4810791015625,-126.242431640625,-118.9356689453125,-110.98583984375,-102.1495361328125,-92.97247314453125,-83.54083251953125,-73.64654541015625,-63.46282958984375,-52.6744384765625,-41.32745361328125,-29.78216552734375,-17.9913330078125,-5.841217041015625,6.17596435546875,18.917755126953125,31.652099609375,44.4979248046875,57.45843505859375,70.61788940429688,83.96200561523438,97.2996826171875,110.7095947265625,123.71597290039062,136.251953125,149.0421142578125,161.48977661132812,173.2225341796875,184.5885009765625,195.6773681640625,205.90390014648438,215.9610595703125,225.51040649414062,234.49896240234375,243.00909423828125,251.17153930664062,258.95103454589844,266.1805877685547,272.917236328125,279.25140380859375,285.3911895751953
"S1",375.2728042602539,377.8063659667969,380.22474670410156,382.5148696899414,384.6040802001953,386.6086120605469,388.34967041015625,389.99634552001953,391.3676452636719,392.57950592041016,393.6698989868164,394.6112289428711,395.4489212036133,396.1454544067383,396.55944061279297,396.88822174072266,397.1320114135742,397.24816131591797,397.2937774658203,397.21488189697266,397.1437759399414,396.9505157470703,396.7222137451172,396.3827362060547,396.00037384033203,395.45912170410156,394.84320068359375,394.12457275390625,393.24137115478516,392.2207717895508,390.9923629760742,389.6089553833008,388.0524139404297,386.31168365478516,384.3200225830078,382.12318420410156,379.67816162109375,377.02415466308594,374.15306091308594,371.10369873046875,367.7653045654297,364.242919921875,360.577392578125,356.7156524658203,352.6007080078125,348.36671447753906,344.0408630371094,339.5369873046875,335.1004180908203,330.42942810058594,325.58506774902344,320.67796325683594,313.77256774902344,310.2300262451172,259.0669250488281,299.4176025390625,293.56065368652344,287.3633575439453,270.00318908691406,201.217529296875,227.2120361328125,255.415283203125,218.11737060546875,153.99005126953125,212.95547485351562,170.00332641601562,223.48065185546875,187.7958984375,197.71878051757812,198.34066772460938,189.7091064453125,166.00650024414062,172.52200317382812,164.30841064453125,156.33761596679688,134.32205200195312,140.41934204101562,132.76495361328125,85.19046020507812,118.45187377929688,111.68569946289062,105.2271728515625,98.98471069335938,93.04681396484375,87.8387451171875,82.95956420898438,78.20233154296875,74.00567626953125,70.13583374023438,66.8433837890625,63.83392333984375,61.474334716796875,59.65264892578125,58.39105224609375,57.725830078125,57.66961669921875,58.359161376953125,59.539276123046875,61.647064208984375,64.45315551757812,67.72866821289062,71.46395874023438,75.979248046875,80.95242309570312,86.594970703125,92.49179077148438,98.61944580078125,105.06668090820312,111.72830200195312,118.82904052734375,126.34042358398438,133.9853515625,141.81900024414062,149.88674926757812,157.88812255859375,166.38864135742188,174.90325927734375,183.50689697265625,192.21755981445312,201.09445190429688,210.1326904296875,219.22091674804688,228.392822265625,237.3321533203125,245.96559143066406,254.83555603027344,263.50682067871094,271.7147216796875,279.6992645263672,287.5185241699219,294.7647399902344,301.8944091796875,308.68931579589844,315.09510803222656,321.1617889404297,326.9720916748047,332.5162658691406,337.6640625,342.4602508544922,346.9560241699219,351.30841064453125
"S2",389.68011474609375,391.8771057128906,393.92345428466797,395.85814666748047,397.6346435546875,399.2991180419922,400.73571014404297,402.0918426513672,403.20433807373047,404.19178009033203,405.03871154785156,405.78458404541016,406.41249084472656,406.9348602294922,407.2472457885742,407.45904541015625,407.6054000854492,407.6441345214844,407.6336669921875,407.4629592895508,407.353271484375,407.1214904785156,406.8546600341797,406.4634552001953,406.0457000732422,405.4703063964844,404.8444061279297,404.08348846435547,403.17040252685547,402.12176513671875,400.8695755004883,399.48211669921875,397.9115524291992,396.15706634521484,394.1800994873047,392.02701568603516,389.63362884521484,387.06158447265625,384.2986297607422,381.3639450073242,378.16172790527344,374.81507873535156,371.3269348144531,367.72825622558594,363.8624725341797,359.87648010253906,355.8737487792969,351.71620178222656,347.6358337402344,343.3050842285156,338.8405303955078,334.3092498779297,313.77256774902344,318.4547576904297,259.0669250488281,303.07862854003906,295.55775451660156,294.9593200683594,270.00318908691406,201.217529296875,227.2120361328125,255.415283203125,218.11737060546875,153.99005126953125,212.95547485351562,170.00332641601562,223.8287353515625,187.7958984375,197.71878051757812,212.73968505859375,213.53244018554688,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,134.32205200195312,146.64947509765625,158.4234619140625,81.2508544921875,151.0384521484375,69.94552612304688,139.70816040039062,101.67718505859375,125.32064819335938,117.079833984375,120.8861083984375,81.5804443359375,110.19845581054688,94.40176391601562,107.77609252929688,96.84707641601562,103.94732666015625,102.854248046875,58.758026123046875,94.40780639648438,102.62811279296875,103.94204711914062,105.5433349609375,107.98660278320312,110.98922729492188,114.44140625,118.2899169921875,122.74612426757812,127.6947021484375,133.10659790039062,138.74990844726562,144.48202514648438,150.55169677734375,156.79708862304688,163.42367553710938,170.343017578125,177.42996215820312,184.42605590820312,191.53921508789062,198.59652709960938,206.09228515625,213.60061645507812,221.18515014648438,228.865478515625,236.69036865234375,244.65753173828125,252.66958618164062,260.75445556640625,268.6348876953125,276.24267578125,284.05987548828125,291.7017517089844,298.93365478515625,305.9690856933594,312.8591766357422,319.24432373046875,325.5252685546875,331.5131072998047,337.1570739746094,342.50128173828125,347.61888122558594,352.5030517578125,357.03826904296875,361.2645263671875,365.2254943847656,369.0607452392578
"S3",389.68011474609375,391.8771057128906,393.92345428466797,395.85814666748047,397.6346435546875,399.2991180419922,400.73571014404297,402.0918426513672,399.813720703125,403.67430877685547,405.03871154785156,405.78458404541016,406.41249084472656,406.9348602294922,407.2472457885742,407.45904541015625,407.6054000854492,407.6441345214844,407.6336669921875,407.4629592895508,407.353271484375,407.1214904785156,406.8546600341797,406.4634552001953,406.0457000732422,405.4703063964844,404.8444061279297,404.08348846435547,403.17040252685547,402.12176513671875,400.8695755004883,399.48211669921875,397.9115524291992,396.15706634521484,394.1800994873047,392.02701568603516,389.63362884521484,387.06158447265625,384.2986297607422,381.3639450073242,378.16172790527344,374.81507873535156,371.3269348144531,367.72825622558594,363.8624725341797,357.56065368652344,355.8737487792969,349.92555236816406,324.82440185546875,286.0475616455078,290.74977111816406,266.1444549560547,227.84640502929688,217.77313232421875,239.83624267578125,223.78839111328125,213.88772583007812,173.82516479492188,182.30279541015625,189.24130249023438,140.41845703125,237.49282836914062,218.11737060546875,153.99005126953125,212.95547485351562,170.00332641601562,223.8287353515625,187.7958984375,197.71878051757812,212.73968505859375,213.53244018554688,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,133.74252319335938,146.64947509765625,158.4234619140625,81.2508544921875,151.0384521484375,28.094329833984375,139.70816040039062,98.37417602539062,124.96099853515625,117.079833984375,120.8861083984375,43.8353271484375,110.19845581054688,94.40176391601562,107.77609252929688,77.38650512695312,101.44137573242188,102.854248046875,46.21697998046875,94.40780639648438,102.62811279296875,103.94204711914062,105.5433349609375,107.98660278320312,110.98922729492188,114.44140625,118.2899169921875,122.74612426757812,127.6947021484375,133.10659790039062,96.56903076171875,130.52554321289062,150.55169677734375,137.96221923828125,163.42367553710938,153.072265625,177.42996215820312,184.42605590820312,191.53921508789062,198.59652709960938,206.09228515625,213.60061645507812,221.18515014648438,228.865478515625,236.69036865234375,244.65753173828125,252.66958618164062,260.75445556640625,268.6348876953125,259.26171875,284.05987548828125,291.7017517089844,298.93365478515625,305.9690856933594,312.8591766357422,319.24432373046875,325.5252685546875,331.5131072998047,337.1570739746094,332.6964874267578,310.1581268310547,338.34437561035156,357.03826904296875,361.2645263671875,365.2254943847656,369.0607452392578
"S4",291.9885711669922,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,314.7480010986328,311.2022705078125,337.6749725341797,320.2440948486328,309.2990417480469,324.01768493652344,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,358.149169921875,364.6089630126953,358.25978088378906,361.53076171875,365.2632598876953,358.20204162597656,370.211669921875,355.9040222167969,360.9496154785156,370.59336853027344,363.7641906738281,355.9532165527344,357.5304412841797,338.4193878173828,342.880859375,341.01910400390625,339.88600158691406,329.8663787841797,311.8337097167969,289.0187072753906,264.6180877685547,222.99407958984375,210.30062866210938,185.70867919921875,176.85699462890625,119.38088989257812,119.86166381835938,138.45166015625,129.88455200195312,115.00732421875,133.74075317382812,110.71688842773438,130.0625,145.77206420898438,112.95404052734375,134.40997314453125,106.25674438476562,107.31881713867188,128.4158935546875,142.12423706054688,111.3885498046875,73.881103515625,103.88748168945312,148.41128540039062,84.3851318359375,87.18234252929688,178.70553588867188,97.09768676757812,149.3531494140625,138.64068603515625,150.21084594726562,147.2166748046875,154.32315063476562,141.19125366210938,-100.06781005859375,171.96844482421875,144.93115234375,111.187744140625,185.13290405273438,111.03271484375,130.38580322265625,118.37387084960938,122.52703857421875,110.24557495117188,120.55648803710938,116.24932861328125,114.47601318359375,155.28695678710938,122.4632568359375,152.06314086914062,25.03765869140625,136.77896118164062,137.75668334960938,172.72802734375,161.5628662109375,175.2843017578125,145.49508666992188,160.02963256835938,150.6688232421875,140.45709228515625,168.24368286132812,158.44143676757812,147.92739868164062,177.7821044921875,133.84246826171875,174.85940551757812,136.05224609375,130.369873046875,136.43896484375,123.29537963867188,126.68878173828125,152.31820678710938,88.06155395507812,174.86102294921875,161.0848388671875,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,146.46441650390625,57.843719482421875,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,217.501708984375,205.21453857421875,241.09036254882812,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,282.2972717285156,236.74703979492188
"S5",259.716552734375,252.07461547851562,287.7367706298828,273.9560089111328,286.41017150878906,276.99940490722656,307.4254455566406,295.2866516113281,276.9178466796875,289.90956115722656,264.28138732910156,266.43328857421875,320.7506866455078,336.9359130859375,309.2990417480469,349.2597961425781,333.7376251220703,311.26487731933594,349.9661102294922,331.6773986816406,339.56214904785156,347.03965759277344,335.2401428222656,337.5796661376953,354.83949279785156,343.1004333496094,348.686279296875,346.5503234863281,337.0977020263672,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,359.92649841308594,351.52516174316406,357.641845703125,361.78814697265625,354.01133728027344,351.4194030761719,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,273.4884490966797,291.4571990966797,288.657470703125,226.81195068359375,273.1464538574219,176.85699462890625,119.38088989257812,244.2545166015625,138.45166015625,129.88455200195312,115.00732421875,185.74160766601562,110.71688842773438,228.044677734375,189.92214965820312,192.18630981445312,175.26913452148438,106.25674438476562,160.19046020507812,179.02218627929688,223.24563598632812,167.9295654296875,197.52664184570312,212.88082885742188,193.21197509765625,96.14547729492188,180.32113647460938,210.58779907226562,183.97421264648438,215.54437255859375,192.91079711914062,203.39230346679688,168.8974609375,220.8499755859375,198.28594970703125,187.56793212890625,209.35797119140625,208.59872436523438,171.36886596679688,185.13290405273438,136.58807373046875,205.90420532226562,200.05422973632812,182.42645263671875,168.06488037109375,174.3756103515625,116.24932861328125,200.12554931640625,198.83795166015625,197.95962524414062,197.51513671875,190.9410400390625,185.63967895507812,198.82403564453125,172.72802734375,199.65383911132812,199.40408325195312,181.31390380859375,209.90158081054688,188.59432983398438,214.87557983398438,176.02822875976562,201.775390625,147.92739868164062,177.7821044921875,146.00949096679688,177.75833129882812,181.50054931640625,130.369873046875,136.43896484375,183.93365478515625,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,161.0848388671875,138.4599609375,162.97442626953125,129.55633544921875,156.548095703125,146.46441650390625,114.75289916992188,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,205.89913940429688,175.87789916992188,213.78717041015625,210.73379516601562,203.31842041015625,202.14102172851562,196.16021728515625,194.77297973632812,221.12939453125,216.3902587890625,251.16061401367188,205.00390625
"S6",212.662841796875,250.17156982421875,277.57171630859375,225.95233154296875,267.3233642578125,265.5890350341797,307.4254455566406,295.2866516113281,299.3388671875,289.2578125,296.2281951904297,287.54449462890625,320.6322479248047,336.9359130859375,322.8672332763672,349.2597961425781,333.7376251220703,340.6723937988281,349.9661102294922,344.5148162841797,339.56214904785156,347.03965759277344,341.0893096923828,340.4031677246094,354.83949279785156,355.1075744628906,348.686279296875,349.6798095703125,359.5318603515625,352.1549987792969,351.2238311767578,353.068603515625,348.2407684326172,362.85496520996094,351.92237854003906,358.43284606933594,361.78814697265625,354.01133728027344,352.91790771484375,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,311.44557189941406,301.10443115234375,288.657470703125,226.81195068359375,273.1464538574219,236.18344116210938,226.38796997070312,244.2545166015625,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,228.044677734375,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,223.24563598632812,225.09408569335938,244.5990753173828,212.88082885742188,225.4957275390625,205.99887084960938,229.299560546875,234.90106201171875,253.28240966796875,215.54437255859375,192.91079711914062,208.51654052734375,168.8974609375,241.04696655273438,217.22213745117188,239.23223876953125,234.59359741210938,208.59872436523438,225.9193115234375,221.9425048828125,218.01425170898438,214.7086181640625,211.59152221679688,208.5257568359375,206.00921630859375,203.71121215820312,201.8284912109375,200.12554931640625,198.83795166015625,197.95962524414062,197.51513671875,197.53512573242188,197.99081420898438,198.82403564453125,192.26681518554688,201.98300170898438,204.36129760742188,205.20159912109375,209.90158081054688,195.51022338867188,214.87557983398438,206.60052490234375,225.41986083984375,223.88473510742188,177.7821044921875,183.06723022460938,177.75833129882812,181.50054931640625,168.65591430664062,187.36309814453125,206.6702880859375,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,161.0848388671875,163.929931640625,162.97442626953125,125.27487182617188,158.1046142578125,146.46441650390625,142.58612060546875,177.46218872070312,184.8990478515625,202.01040649414062,158.09393310546875,189.66323852539062,172.7213134765625,178.95065307617188,196.9993896484375,193.84515380859375,202.14102172851562,196.16021728515625,176.56927490234375,211.8489990234375,216.3902587890625,202.41311645507812,179.92999267578125
"S7",228.04180908203125,267.9866943359375,276.7570495605469,240.10379028320312,268.48924255371094,290.2236633300781,307.4254455566406,295.2866516113281,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,320.6322479248047,336.9359130859375,322.8672332763672,349.2597961425781,335.17864990234375,340.6723937988281,349.9661102294922,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,353.15745544433594,354.5021209716797,359.5318603515625,355.8795928955078,357.4694366455078,365.7545928955078,362.1780548095703,366.8022766113281,361.50840759277344,362.5821228027344,360.53880310058594,354.01133728027344,352.91790771484375,350.0729675292969,346.03472900390625,341.8063659667969,321.08055114746094,315.79798889160156,302.38230895996094,288.657470703125,226.81195068359375,273.1464538574219,236.18344116210938,226.38796997070312,244.2545166015625,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,228.044677734375,239.55532836914062,241.27261352539062,232.65786743164062,228.79122924804688,220.76483154296875,212.40634155273438,203.6785888671875,194.92404174804688,185.77801513671875,176.4298095703125,166.89996337890625,157.18170166015625,147.5606689453125,137.77316284179688,127.97711181640625,118.37734985351562,109.21441650390625,100.30453491210938,91.4061279296875,82.67562866210938,74.20632934570312,66.24798583984375,58.520111083984375,51.182830810546875,44.11505126953125,37.274322509765625,30.9249267578125,25.350616455078125,20.20172119140625,15.2432861328125,10.842864990234375,6.868621826171875,3.58880615234375,0.704071044921875,-1.35272216796875,-2.783111572265625,-3.56317138671875,-3.676666259765625,-3.084014892578125,-1.51995849609375,0.50494384765625,3.578033447265625,7.388641357421875,11.730499267578125,16.574798583984375,22.22125244140625,28.417266845703125,35.25714111328125,42.371612548828125,49.647918701171875,57.310394287109375,65.19595336914062,73.5548095703125,82.31918334960938,91.26162719726562,100.3446044921875,109.76925659179688,119.023193359375,128.88092041015625,138.72390747070312,148.64117431640625,158.65463256835938,163.929931640625,162.97442626953125,119.90731811523438,158.1046142578125,134.775146484375,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,172.06497192382812,172.7213134765625,151.77679443359375,163.99349975585938,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,187.82568359375,216.3902587890625,166.9388427734375,165.6434326171875
"S8",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,355.4610290527344,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,376.8379898071289,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,372.9837951660156,363.33807373046875,366.8022766113281,366.29286193847656,362.5821228027344,358.4587860107422,357.2823181152344,352.91790771484375,345.46209716796875,340.35894775390625,341.8063659667969,337.41204833984375,332.8409881591797,310.927001953125,280.00645446777344,235.52377319335938,255.19000244140625,236.18344116210938,226.38796997070312,240.91647338867188,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,208.77313232421875,239.55532836914062,241.27261352539062,232.65786743164062,228.79122924804688,220.76483154296875,212.40634155273438,203.6785888671875,194.92404174804688,185.77801513671875,176.4298095703125,166.89996337890625,157.18170166015625,147.5606689453125,137.77316284179688,127.97711181640625,118.37734985351562,109.21441650390625,100.30453491210938,91.4061279296875,82.67562866210938,74.20632934570312,66.24798583984375,58.520111083984375,51.182830810546875,44.11505126953125,37.274322509765625,30.9249267578125,25.350616455078125,20.20172119140625,15.2432861328125,10.842864990234375,6.868621826171875,3.58880615234375,0.704071044921875,-1.35272216796875,-2.783111572265625,-3.56317138671875,-3.676666259765625,-3.084014892578125,-1.51995849609375,0.50494384765625,3.578033447265625,7.388641357421875,11.730499267578125,16.574798583984375,22.22125244140625,28.417266845703125,35.25714111328125,42.371612548828125,49.647918701171875,57.310394287109375,65.19595336914062,73.5548095703125,82.31918334960938,91.26162719726562,100.3446044921875,109.76925659179688,119.023193359375,97.21710205078125,138.72390747070312,111.23699951171875,144.19219970703125,163.929931640625,154.51068115234375,119.90731811523438,158.1046142578125,134.48614501953125,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
"S9",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,355.4610290527344,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,376.8379898071289,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,372.9837951660156,363.33807373046875,366.8022766113281,366.29286193847656,362.5821228027344,358.4587860107422,357.2823181152344,349.54515075683594,341.85577392578125,340.35894775390625,341.8063659667969,337.41204833984375,332.8409881591797,310.927001953125,280.00645446777344,235.52377319335938,236.98672485351562,215.95941162109375,198.4990234375,153.97171020507812,177.49307250976562,189.57220458984375,149.94561767578125,189.15878295898438,200.19107055664062,194.98983764648438,184.7794189453125,152.6627197265625,133.03976440429688,164.97012329101562,192.07830810546875,153.63168334960938,169.2694091796875,194.92404174804688,183.52777099609375,169.30624389648438,166.89996337890625,157.18170166015625,147.5606689453125,137.77316284179688,127.97711181640625,118.37734985351562,81.36285400390625,100.30453491210938,91.4061279296875,82.67562866210938,74.20632934570312,66.24798583984375,58.520111083984375,51.182830810546875,44.11505126953125,37.274322509765625,30.9249267578125,25.350616455078125,20.20172119140625,15.2432861328125,10.842864990234375,6.868621826171875,3.58880615234375,0.704071044921875,-1.35272216796875,-2.783111572265625,-3.56317138671875,-3.676666259765625,-3.084014892578125,-1.51995849609375,0.50494384765625,3.578033447265625,7.388641357421875,11.730499267578125,16.574798583984375,22.22125244140625,28.417266845703125,35.25714111328125,42.371612548828125,49.647918701171875,57.310394287109375,65.19595336914062,73.5548095703125,82.31918334960938,91.26162719726562,100.3446044921875,109.76925659179688,119.023193359375,83.093017578125,116.55255126953125,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,133.798095703125,141.86965942382812,134.48614501953125,145.24581909179688,96.58248901367188,137.42758178710938,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
