"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",217.28704833984375,222.82968139648438,228.07421875,233.001708984375,237.46987915039062,241.72232055664062,245.35887145996094,248.7970428466797,251.5785369873047,254.01287841796875,256.19232177734375,258.03062438964844,259.64649963378906,260.95361328125,261.6336975097656,262.1363067626953,262.45704650878906,262.49761962890625,262.37904357910156,262.01197814941406,261.63787841796875,260.9907989501953,260.2555236816406,259.2471466064453,258.1191864013672,256.6009979248047,254.8828887939453,252.90231323242188,250.52134704589844,247.7899932861328,244.55645751953125,240.93609619140625,236.88070678710938,232.37286376953125,227.28271484375,221.68344116210938,215.51132202148438,208.84564208984375,201.67431640625,194.10028076171875,185.88095092773438,177.24996948242188,168.30282592773438,158.9049072265625,148.9737548828125,138.795166015625,128.43145751953125,117.627685546875,107.04586791992188,95.90380859375,84.33956909179688,72.595703125,60.342742919921875,47.53399658203125,34.6962890625,21.48944091796875,7.30804443359375,-7.69635009765625,-23.4931640625,-39.02178955078125,-54.06121826171875,-70.51226806640625,-87.6900634765625,-105.55279541015625,-123.6387939453125,-142.388671875,-161.5828857421875,-181.1346435546875,-201.18878173828125,-220.889404296875,-241.13189697265625,-261.26751708984375,-281.00494384765625,-299.92779541015625,-318.20477294921875,-336.555908203125,-354.61614990234375,-372.02337646484375,-388.46917724609375,-404.45977783203125,-419.74822998046875,-434.296142578125,-448.2845458984375,-461.55657958984375,-473.10528564453125,-483.84783935546875,-494.284912109375,-503.30926513671875,-511.53009033203125,-518.2879028320312,-524.3489990234375,-528.8477783203125,-531.9642333984375,-533.7891845703125,-534.0867919921875,-532.9390869140625,-530.0484619140625,-525.984375,-519.8202514648438,-512.0475463867188,-503.287353515625,-493.4627685546875,-481.94537353515625,-469.4619140625,-455.5181884765625,-441.04876708984375,-426.13555908203125,-410.5018310546875,-394.442138671875,-377.39898681640625,-359.447509765625,-341.2205810546875,-322.51849365234375,-303.32781982421875,-284.262451171875,-264.11309814453125,-243.94000244140625,-223.59503173828125,-203.056640625,-182.17352294921875,-161.0291748046875,-139.86297607421875,-118.61859130859375,-97.99871826171875,-78.14971923828125,-57.8199462890625,-38.0823974609375,-19.43023681640625,-1.41302490234375,16.16217041015625,32.42938232421875,48.385467529296875,63.538787841796875,77.815673828125,91.32937622070312,104.29095458984375,116.6605224609375,128.11517333984375,138.80398559570312,148.85125732421875,158.6141357421875
"S1",397.2772216796875,399.2994842529297,401.2235641479492,403.03367614746094,404.66597747802734,406.22293853759766,407.5661087036133,408.8224334716797,409.85042572021484,410.74444580078125,411.5465087890625,412.22459411621094,412.83072662353516,413.3190383911133,413.57098388671875,413.76502990722656,413.8975830078125,413.92588806152344,413.8991394042969,413.7764358520508,413.6515350341797,413.42694091796875,413.1679153442383,412.81734466552734,412.4181137084961,411.8781433105469,411.26055908203125,410.5566864013672,409.7027282714844,408.7215042114258,407.5607376098633,406.25504302978516,404.79605865478516,403.1783447265625,401.34271240234375,399.3215026855469,397.09861755371094,394.69124603271484,392.10462951660156,389.3732376098633,386.4028549194336,383.2901306152344,380.0694885253906,376.6804885864258,373.10435485839844,369.4466094970703,365.7127380371094,361.83885192871094,358.0304718017578,354.0305938720703,349.8758544921875,345.6631317138672,313.77256774902344,318.4547576904297,259.0669250488281,303.07862854003906,295.55775451660156,294.9593200683594,270.00318908691406,201.217529296875,227.2120361328125,255.415283203125,218.11737060546875,153.99005126953125,212.95547485351562,170.00332641601562,223.8287353515625,187.7958984375,197.71878051757812,212.73968505859375,233.33071899414062,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,134.32205200195312,146.64947509765625,158.4234619140625,85.19046020507812,170.409912109375,144.02215576171875,154.81491088867188,106.21734619140625,125.32064819335938,117.079833984375,140.90673828125,81.5804443359375,110.19845581054688,94.40176391601562,134.83364868164062,100.439208984375,131.1844482421875,130.13058471679688,58.758026123046875,94.40780639648438,130.04696655273438,131.13922119140625,132.66876220703125,134.9510498046875,137.80645751953125,141.01663208007812,144.58187866210938,148.77249145507812,153.29608154296875,158.3575439453125,163.59609985351562,168.98956298828125,174.63409423828125,180.45001220703125,186.59552001953125,193.07589721679688,199.64422607421875,206.38107299804688,213.26718139648438,220.13665771484375,227.37823486328125,234.62017822265625,241.93081665039062,249.2947998046875,256.7805480957031,264.35264587402344,271.95318603515625,279.5625762939453,286.95428466796875,294.0556182861328,301.32098388671875,308.38548278808594,315.0501403808594,321.493896484375,327.76670837402344,333.59088134765625,339.2832794189453,344.70201110839844,349.8026428222656,354.6219787597656,359.23472595214844,363.64317321777344,367.74058532714844,371.5599365234375,375.1437072753906,378.6297149658203
"S2",393.7799301147461,395.9272689819336,398.0083770751953,399.96939849853516,401.7353515625,403.44959259033203,404.93875885009766,406.3296356201172,407.5018997192383,408.5216979980469,409.45386505126953,410.249267578125,410.9805603027344,411.5756607055664,411.9109649658203,412.1907501220703,412.39998626708984,412.4960250854492,412.53343963623047,412.48500061035156,412.41510009765625,412.2484588623047,412.0507278442383,411.7713088989258,411.44153594970703,410.98179626464844,410.4402389526367,409.83245849609375,409.07823944091797,408.2090759277344,407.16526794433594,405.98009490966797,404.6613311767578,403.1783447265625,401.34271240234375,399.3215026855469,397.09861755371094,394.69124603271484,392.10462951660156,389.3732376098633,386.4028549194336,383.2901306152344,380.0694885253906,376.6804885864258,373.10435485839844,369.4466094970703,365.7127380371094,361.83885192871094,358.0304718017578,354.0305938720703,349.8758544921875,345.6631317138672,313.77256774902344,318.4547576904297,259.0669250488281,303.07862854003906,295.55775451660156,294.9593200683594,270.00318908691406,201.217529296875,227.2120361328125,255.415283203125,218.11737060546875,153.99005126953125,212.95547485351562,170.00332641601562,223.8287353515625,187.7958984375,197.71878051757812,212.73968505859375,233.33071899414062,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,134.32205200195312,146.64947509765625,158.4234619140625,81.2508544921875,170.409912109375,69.94552612304688,147.51016235351562,101.67718505859375,125.32064819335938,117.079833984375,140.90673828125,81.5804443359375,110.19845581054688,94.40176391601562,131.7794189453125,96.84707641601562,127.20285034179688,125.63055419921875,58.758026123046875,94.40780639648438,124.06674194335938,124.58563232421875,125.6234130859375,127.43524169921875,129.84103393554688,132.62066650390625,135.78518676757812,139.66168212890625,143.85891723632812,148.66741943359375,153.68234252929688,158.92288208007812,164.390380859375,170.07431030273438,176.09243774414062,182.50033569335938,189.00021362304688,195.69607543945312,202.51803588867188,209.36398315429688,216.59127807617188,223.81411743164062,231.1575927734375,238.55194091796875,246.0839385986328,253.7633514404297,261.54237365722656,269.3191833496094,276.92401123046875,284.2422637939453,291.78924560546875,299.15357971191406,306.13165283203125,312.9285583496094,319.5350646972656,325.7471466064453,331.786865234375,337.56031799316406,343.0121307373047,348.16461181640625,353.0832061767578,357.7882537841797,362.1625671386719,366.2345275878906,370.0471496582031,373.75132751464844
"S3",393.7799301147461,395.9272689819336,398.0083770751953,399.96939849853516,401.7353515625,403.44959259033203,404.93875885009766,406.3296356201172,399.813720703125,403.67430877685547,409.45386505126953,410.249267578125,410.9805603027344,410.4957962036133,411.9109649658203,412.1907501220703,412.39998626708984,412.4960250854492,412.53343963623047,412.48500061035156,412.41510009765625,412.2484588623047,412.0507278442383,411.7713088989258,411.44153594970703,410.98179626464844,410.4402389526367,409.83245849609375,409.07823944091797,408.2090759277344,407.16526794433594,405.98009490966797,404.6613311767578,403.1783447265625,401.34271240234375,399.3215026855469,397.09861755371094,394.69124603271484,392.10462951660156,389.3732376098633,386.4028549194336,383.2901306152344,380.0694885253906,376.6804885864258,373.10435485839844,357.56065368652344,365.7127380371094,349.92555236816406,324.82440185546875,286.0475616455078,290.74977111816406,266.1444549560547,227.84640502929688,217.77313232421875,239.83624267578125,223.78839111328125,213.88772583007812,173.82516479492188,182.30279541015625,189.24130249023438,140.41845703125,237.49282836914062,218.11737060546875,153.99005126953125,212.95547485351562,170.00332641601562,223.8287353515625,187.7958984375,197.71878051757812,212.73968505859375,233.33071899414062,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,133.74252319335938,146.64947509765625,158.4234619140625,81.2508544921875,170.409912109375,28.094329833984375,141.788330078125,98.37417602539062,124.96099853515625,117.079833984375,131.76654052734375,43.8353271484375,110.19845581054688,94.40176391601562,131.7794189453125,77.38650512695312,101.44137573242188,125.63055419921875,46.21697998046875,94.40780639648438,124.06674194335938,124.58563232421875,125.6234130859375,127.43524169921875,129.84103393554688,132.62066650390625,135.78518676757812,139.66168212890625,143.85891723632812,148.66741943359375,96.56903076171875,130.52554321289062,164.390380859375,137.96221923828125,176.09243774414062,153.072265625,189.00021362304688,195.69607543945312,202.51803588867188,209.36398315429688,216.59127807617188,223.81411743164062,231.1575927734375,238.55194091796875,246.0839385986328,253.7633514404297,261.54237365722656,269.3191833496094,276.92401123046875,259.26171875,291.78924560546875,299.15357971191406,306.13165283203125,312.9285583496094,319.5350646972656,325.7471466064453,331.786865234375,337.56031799316406,343.0121307373047,332.6964874267578,310.1581268310547,338.34437561035156,362.1625671386719,366.2345275878906,370.0471496582031,370.5953826904297
"S4",291.9885711669922,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,314.7480010986328,311.2022705078125,337.6749725341797,320.2440948486328,309.2990417480469,324.01768493652344,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,358.149169921875,364.6089630126953,358.25978088378906,361.53076171875,365.2632598876953,358.20204162597656,370.211669921875,355.9040222167969,360.9496154785156,370.0569610595703,363.7641906738281,355.9532165527344,357.5304412841797,338.4193878173828,342.880859375,341.01910400390625,339.88600158691406,329.8663787841797,311.8337097167969,289.0187072753906,264.6180877685547,222.99407958984375,210.30062866210938,185.70867919921875,176.85699462890625,119.38088989257812,119.86166381835938,138.45166015625,129.88455200195312,115.00732421875,133.74075317382812,110.71688842773438,130.0625,145.77206420898438,112.95404052734375,134.40997314453125,106.25674438476562,107.31881713867188,128.4158935546875,142.12423706054688,111.3885498046875,73.881103515625,103.88748168945312,148.41128540039062,84.3851318359375,87.18234252929688,141.57977294921875,97.09768676757812,122.36126708984375,113.25210571289062,104.46749877929688,95.63046264648438,86.95916748046875,78.60577392578125,-100.06781005859375,63.0394287109375,55.68408203125,48.73822021484375,42.076507568359375,35.669677734375,30.153594970703125,25.046661376953125,20.020904541015625,15.784698486328125,11.905731201171875,8.71478271484375,5.844757080078125,3.74420166015625,2.279144287109375,1.510650634765625,1.458251953125,2.107818603515625,3.5181884765625,5.560028076171875,8.610321044921875,12.426422119140625,16.71002197265625,21.4791259765625,27.1136474609375,33.162384033203125,39.94415283203125,46.96710205078125,54.226654052734375,61.791351318359375,69.60052490234375,77.84002685546875,86.54705810546875,95.37411499023438,104.43768310546875,113.68576049804688,122.92825317382812,132.66757202148438,88.06155395507812,152.23992919921875,161.0848388671875,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,146.46441650390625,57.843719482421875,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,217.501708984375,205.21453857421875,241.09036254882812,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,282.2972717285156,236.74703979492188
"S5",259.716552734375,252.07461547851562,287.7367706298828,273.9560089111328,286.41017150878906,276.99940490722656,307.4254455566406,295.2866516113281,276.9178466796875,289.90956115722656,264.28138732910156,266.43328857421875,320.7506866455078,336.9359130859375,309.2990417480469,349.2597961425781,333.7376251220703,311.26487731933594,349.9661102294922,331.6773986816406,339.56214904785156,347.03965759277344,335.2401428222656,337.5796661376953,354.83949279785156,343.1004333496094,348.686279296875,346.5503234863281,337.0977020263672,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,359.92649841308594,351.52516174316406,357.641845703125,361.78814697265625,354.01133728027344,351.4194030761719,350.95330810546875,347.5088653564453,343.3263702392578,321.08055114746094,273.4884490966797,291.4571990966797,288.657470703125,226.81195068359375,273.1464538574219,176.85699462890625,119.38088989257812,244.2545166015625,138.45166015625,129.88455200195312,115.00732421875,185.74160766601562,110.71688842773438,228.044677734375,189.92214965820312,192.18630981445312,175.26913452148438,106.25674438476562,160.19046020507812,179.02218627929688,206.893798828125,167.9295654296875,189.13790893554688,179.8826904296875,170.49078369140625,96.14547729492188,151.31576538085938,141.57977294921875,131.86306762695312,122.36126708984375,113.25210571289062,104.46749877929688,95.63046264648438,86.95916748046875,78.60577392578125,70.71038818359375,63.0394287109375,55.68408203125,48.73822021484375,42.076507568359375,35.669677734375,30.153594970703125,25.046661376953125,20.020904541015625,15.784698486328125,11.905731201171875,8.71478271484375,5.844757080078125,3.74420166015625,2.279144287109375,1.510650634765625,1.458251953125,2.107818603515625,3.5181884765625,5.560028076171875,8.610321044921875,12.426422119140625,16.71002197265625,21.4791259765625,27.1136474609375,33.162384033203125,39.94415283203125,46.96710205078125,54.226654052734375,61.791351318359375,69.60052490234375,77.84002685546875,86.54705810546875,95.37411499023438,104.43768310546875,113.68576049804688,122.92825317382812,132.66757202148438,142.397216796875,152.23992919921875,161.0848388671875,138.4599609375,162.97442626953125,129.55633544921875,156.548095703125,146.46441650390625,114.75289916992188,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,205.89913940429688,175.87789916992188,213.78717041015625,210.73379516601562,203.31842041015625,202.14102172851562,196.16021728515625,194.77297973632812,221.12939453125,216.3902587890625,251.16061401367188,205.00390625
"S6",212.662841796875,250.17156982421875,277.57171630859375,225.95233154296875,267.3233642578125,265.5890350341797,307.4254455566406,295.2866516113281,299.3388671875,289.2578125,296.2281951904297,287.54449462890625,320.6322479248047,336.9359130859375,322.8672332763672,349.2597961425781,333.7376251220703,340.6723937988281,349.9661102294922,344.5148162841797,339.56214904785156,347.03965759277344,341.0893096923828,340.4031677246094,354.83949279785156,355.1075744628906,348.686279296875,349.6798095703125,359.5318603515625,352.1549987792969,351.2238311767578,353.068603515625,348.2407684326172,362.85496520996094,351.92237854003906,358.43284606933594,358.9485778808594,354.01133728027344,352.0910186767578,348.3443145751953,344.27247619628906,340.0008850097656,321.08055114746094,311.44557189941406,301.10443115234375,288.657470703125,226.81195068359375,273.1464538574219,236.18344116210938,226.38796997070312,244.2545166015625,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,228.044677734375,239.55532836914062,241.03347778320312,232.65786743164062,225.98440551757812,217.89614868164062,209.43923950195312,200.65985107421875,191.72744750976562,182.52352905273438,173.06866455078125,163.477783203125,153.55990600585938,143.88864135742188,133.943359375,124.01614379882812,114.31048583984375,105.00473022460938,96.03277587890625,87.00384521484375,78.147216796875,69.61447143554688,61.5496826171875,53.713592529296875,46.19805908203125,39.102569580078125,32.30072021484375,25.75103759765625,20.11572265625,14.899078369140625,9.7607421875,5.43487548828125,1.473541259765625,-1.787445068359375,-4.72021484375,-6.8690185546875,-8.369720458984375,-9.15460205078125,-9.210235595703125,-8.54705810546875,-7.1124267578125,-5.027587890625,-1.913177490234375,1.98272705078125,6.354827880859375,11.2235107421875,16.979156494140625,23.153594970703125,30.07818603515625,37.24920654296875,44.665130615234375,52.388763427734375,60.364013671875,68.77691650390625,77.66946411132812,86.68466186523438,95.94244384765625,105.38644409179688,114.82708740234375,124.7745361328125,134.71066284179688,144.76486206054688,154.87973022460938,163.929931640625,162.97442626953125,125.27487182617188,158.1046142578125,146.46441650390625,142.58612060546875,177.46218872070312,184.8990478515625,202.01040649414062,158.09393310546875,189.66323852539062,172.7213134765625,178.95065307617188,196.9993896484375,193.84515380859375,202.14102172851562,196.16021728515625,176.56927490234375,211.8489990234375,216.3902587890625,202.41311645507812,179.92999267578125
"S7",228.04180908203125,267.9866943359375,276.7570495605469,240.10379028320312,268.48924255371094,290.2236633300781,307.4254455566406,295.2866516113281,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,320.6322479248047,336.9359130859375,322.8672332763672,349.2597961425781,335.17864990234375,340.6723937988281,349.9661102294922,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,353.15745544433594,354.5021209716797,359.5318603515625,355.8795928955078,357.4694366455078,365.7545928955078,362.1780548095703,366.8022766113281,361.50840759277344,362.5821228027344,361.78814697265625,354.01133728027344,352.91790771484375,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,315.79798889160156,302.38230895996094,288.657470703125,226.81195068359375,273.1464538574219,236.18344116210938,226.38796997070312,244.2545166015625,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,228.044677734375,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,223.24563598632812,225.09408569335938,244.5990753173828,212.88082885742188,225.4957275390625,205.99887084960938,229.299560546875,234.90106201171875,237.23614501953125,215.54437255859375,192.91079711914062,208.51654052734375,168.8974609375,205.27349853515625,199.32565307617188,193.70263671875,188.24560546875,183.033203125,178.09341430664062,173.31939697265625,168.81500244140625,164.89633178710938,161.26141357421875,157.7333984375,154.7034912109375,151.93240356445312,149.67767333984375,147.64761352539062,146.18606567382812,145.18936157226562,144.64181518554688,144.62814331054688,145.095458984375,146.16555786132812,147.62930297851562,149.81729125976562,152.5587158203125,155.6458740234375,159.0736083984375,163.08535766601562,167.43716430664062,172.29733276367188,177.32785034179688,182.49252319335938,170.45947265625,183.06723022460938,177.75833129882812,181.50054931640625,168.65591430664062,187.36309814453125,206.6702880859375,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,159.23956298828125,163.929931640625,162.97442626953125,119.90731811523438,158.1046142578125,134.775146484375,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,172.06497192382812,172.7213134765625,151.77679443359375,163.99349975585938,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,187.82568359375,216.3902587890625,166.9388427734375,165.6434326171875
"S8",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,355.4610290527344,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,376.8379898071289,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,352.91790771484375,345.46209716796875,340.35894775390625,342.1451873779297,342.8450927734375,332.94822692871094,310.927001953125,280.00645446777344,235.52377319335938,255.19000244140625,236.18344116210938,226.38796997070312,240.91647338867188,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,208.77313232421875,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,217.86123657226562,225.09408569335938,244.5990753173828,211.41189575195312,225.4957275390625,205.99887084960938,229.299560546875,234.90106201171875,237.23614501953125,211.33023071289062,136.98919677734375,208.51654052734375,152.72772216796875,205.27349853515625,199.32565307617188,193.70263671875,188.24560546875,135.37646484375,178.09341430664062,173.31939697265625,168.81500244140625,164.89633178710938,161.26141357421875,157.7333984375,154.7034912109375,151.93240356445312,149.67767333984375,147.64761352539062,146.18606567382812,145.18936157226562,144.64181518554688,144.62814331054688,145.095458984375,146.16555786132812,147.62930297851562,149.81729125976562,152.5587158203125,155.6458740234375,159.0736083984375,163.08535766601562,167.43716430664062,172.29733276367188,177.32785034179688,182.49252319335938,149.7689208984375,183.06723022460938,157.99588012695312,181.04473876953125,168.65591430664062,187.36309814453125,206.6702880859375,162.56301879882812,97.21710205078125,160.8951416015625,111.23699951171875,144.19219970703125,163.929931640625,154.51068115234375,119.90731811523438,158.1046142578125,134.48614501953125,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
"S9",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,355.4610290527344,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,376.8379898071289,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,349.54515075683594,341.85577392578125,340.35894775390625,342.1451873779297,342.8450927734375,332.94822692871094,310.927001953125,280.00645446777344,235.52377319335938,236.98672485351562,215.95941162109375,198.4990234375,153.97171020507812,177.49307250976562,189.57220458984375,149.94561767578125,189.15878295898438,200.19107055664062,194.98983764648438,184.7794189453125,152.6627197265625,133.03976440429688,164.97012329101562,192.07830810546875,153.63168334960938,169.2694091796875,209.35885620117188,183.52777099609375,169.30624389648438,192.48931884765625,168.63400268554688,192.08929443359375,176.25677490234375,180.47000122070312,128.00164794921875,81.36285400390625,137.3616943359375,106.11831665039062,153.24447631835938,154.31942749023438,178.40762329101562,143.78787231445312,112.49114990234375,144.20947265625,151.4410400390625,146.4547119140625,139.98114013671875,152.57260131835938,165.96835327148438,163.09152221679688,160.44418334960938,158.24993896484375,126.45651245117188,154.82827758789062,153.80120849609375,145.71395874023438,153.32662963867188,153.82852172851562,151.91751098632812,113.60037231445312,151.10916137695312,127.05752563476562,117.93563842773438,167.38143920898438,115.35830688476562,92.94723510742188,92.06784057617188,101.56271362304688,162.4703369140625,149.7689208984375,148.199951171875,84.60354614257812,136.02133178710938,124.50155639648438,141.67056274414062,148.07498168945312,123.38644409179688,83.093017578125,116.55255126953125,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,133.798095703125,141.86965942382812,134.48614501953125,145.24581909179688,96.58248901367188,137.42758178710938,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
