"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",172.41897583007812,187.7725830078125,201.150634765625,218.03927612304688,232.57666015625,244.39695739746094,257.3472137451172,268.8109436035156,277.3181457519531,287.1146240234375,295.7087707519531,303.0653839111328,309.54429626464844,317.3000030517578,322.6482696533203,327.3569030761719,332.1866760253906,337.2207489013672,340.39723205566406,345.2275390625,349.6787872314453,353.65293884277344,357.6966247558594,361.3162536621094,365.6572570800781,369.30503845214844,372.8019027709961,374.9750518798828,378.31529235839844,380.3796157836914,382.3379898071289,383.28853607177734,383.68285369873047,384.2264709472656,383.99180603027344,382.36131286621094,379.5163879394531,376.31199645996094,372.26441955566406,366.4168243408203,360.5393524169922,352.9636993408203,343.4556121826172,333.81268310546875,321.4267120361328,307.49041748046875,293.30543518066406,274.89198303222656,255.2508544921875,235.29208374023438,214.23486328125,190.6146240234375,167.775390625,146.9703369140625,123.02630615234375,108.43951416015625,135.1214599609375,159.0054931640625,179.5047607421875,197.3704833984375,210.92584228515625,221.434326171875,230.86016845703125,239.46490478515625,248.0264892578125,255.91253662109375,262.9229736328125,271.25482177734375,279.5262451171875,289.65435791015625,298.97442626953125,309.6827392578125,320.57415771484375,332.33636474609375,343.052734375,353.029296875,365.20703125,376.24798583984375,386.55657958984375,397.2255859375,406.22149658203125,414.2064208984375,420.16473388671875,425.47674560546875,430.45111083984375,432.9256591796875,434.21807861328125,435.66241455078125,435.72308349609375,436.484130859375,437.134765625,439.70965576171875,443.6844482421875,448.46856689453125,454.5364990234375,461.6595458984375,470.9415283203125,482.21588134765625,493.73406982421875,504.31024169921875,514.34033203125,525.056396484375,535.5084228515625,543.5592041015625,550.09423828125,551.9075927734375,552.75439453125,550.353271484375,546.3265380859375,541.283203125,530.133544921875,514.7484741210938,498.82672119140625,480.26605224609375,460.41693115234375,441.5316162109375,420.72698974609375,400.3441162109375,380.2056884765625,361.27069091796875,341.9345703125,323.12530517578125,304.2005615234375,286.54150390625,270.80108642578125,258.40936279296875,243.934814453125,229.5828857421875,216.94171142578125,203.20550537109375,188.2816162109375,174.2547607421875,158.32501220703125,140.86859130859375,122.627685546875,102.8917236328125,105.05126953125,117.56622314453125,130.79232788085938,144.83486938476562,158.49331665039062
"S1",172.41897583007812,187.7725830078125,201.150634765625,218.03927612304688,232.57666015625,244.39695739746094,257.3472137451172,268.8109436035156,277.3181457519531,287.1146240234375,295.7087707519531,303.0653839111328,309.54429626464844,317.3000030517578,322.6482696533203,327.3569030761719,332.1866760253906,337.2207489013672,340.39723205566406,345.2275390625,349.6787872314453,353.65293884277344,357.6966247558594,361.3162536621094,365.6572570800781,369.30503845214844,372.8019027709961,374.9750518798828,378.31529235839844,380.3796157836914,382.3379898071289,383.28853607177734,383.68285369873047,384.2264709472656,383.99180603027344,382.36131286621094,379.5163879394531,376.31199645996094,372.26441955566406,366.4168243408203,360.5393524169922,352.9636993408203,343.4556121826172,333.81268310546875,321.4267120361328,307.49041748046875,293.30543518066406,274.89198303222656,255.2508544921875,235.29208374023438,214.23486328125,190.6146240234375,167.775390625,146.9703369140625,123.02630615234375,103.40771484375,83.17889404296875,64.54180908203125,50.326568603515625,35.2623291015625,27.5775146484375,33.65435791015625,39.50115966796875,45.12200927734375,50.88067626953125,56.92022705078125,61.8951416015625,68.462890625,74.73150634765625,83.85882568359375,90.65283203125,99.09075927734375,107.83612060546875,117.3082275390625,125.8897705078125,133.05560302734375,142.08319091796875,149.84521484375,157.0311279296875,164.273193359375,170.15911865234375,175.77783203125,179.16644287109375,182.05120849609375,186.60888671875,188.53924560546875,189.37042236328125,191.365234375,191.02325439453125,191.7655029296875,193.14935302734375,195.76708984375,200.2037353515625,205.677978515625,210.9443359375,217.03240966796875,225.42755126953125,235.44183349609375,244.46612548828125,252.87957763671875,260.2349853515625,268.947021484375,276.6810302734375,281.4273681640625,285.72637939453125,285.93463134765625,285.15155029296875,280.75286865234375,276.290771484375,270.715087890625,261.14178466796875,248.27618408203125,235.1500244140625,219.74420166015625,204.64727783203125,190.03070068359375,174.4251708984375,159.8509521484375,145.11712646484375,131.8304443359375,118.8514404296875,105.3304443359375,91.37530517578125,79.5755615234375,68.2667236328125,59.674560546875,49.073974609375,38.36187744140625,29.42767333984375,31.8658447265625,39.539764404296875,50.659088134765625,60.000335693359375,72.33880615234375,82.6021728515625,93.900146484375,105.05126953125,117.56622314453125,130.79232788085938,144.83486938476562,158.49331665039062
"S2",172.41897583007812,187.7725830078125,201.150634765625,218.03927612304688,232.57666015625,244.39695739746094,257.3472137451172,268.8109436035156,277.3181457519531,287.1146240234375,295.7087707519531,303.0653839111328,309.54429626464844,317.3000030517578,322.6482696533203,327.3569030761719,332.1866760253906,337.2207489013672,340.39723205566406,345.2275390625,349.6787872314453,353.65293884277344,357.6966247558594,361.3162536621094,365.6572570800781,369.30503845214844,372.8019027709961,374.9750518798828,378.31529235839844,380.3796157836914,382.3379898071289,383.28853607177734,383.68285369873047,384.2264709472656,383.99180603027344,382.36131286621094,379.5163879394531,376.31199645996094,372.26441955566406,366.2629699707031,360.5393524169922,352.9636993408203,343.4556121826172,333.81268310546875,321.4267120361328,307.49041748046875,293.30543518066406,274.89198303222656,255.2508544921875,235.29208374023438,214.23486328125,190.6146240234375,214.07342529296875,258.82867431640625,304.08160400390625,344.80572509765625,382.22052001953125,415.8355712890625,443.85064697265625,469.29827880859375,488.36279296875,502.42230224609375,515.3543090820312,527.2620849609375,538.7994384765625,550.2432861328125,559.5457763671875,571.2247314453125,582.35791015625,597.9632568359375,609.8714599609375,624.895751953125,640.3092041015625,657.33154296875,672.9395751953125,686.3951416015625,703.48681640625,718.6639404296875,732.9918212890625,747.46044921875,759.6005859375,771.2086181640625,778.7611083984375,785.2596435546875,793.9794921875,797.774169921875,799.31396484375,802.2674560546875,801.033203125,801.345703125,802.28076171875,805.1693115234375,811.1373291015625,818.809326171875,826.37451171875,835.609130859375,848.935546875,865.396240234375,880.81689453125,895.6123046875,908.911376953125,925.0386962890625,940.11962890625,950.75244140625,960.76904296875,963.8760986328125,965.4395751953125,961.171142578125,956.068603515625,949.1036376953125,934.3778076171875,913.4703369140625,891.4615478515625,864.7320556640625,837.609375,811.0926513671875,782.2103271484375,754.4158935546875,725.971923828125,700.0264892578125,674.075439453125,647.356689453125,620.146240234375,596.4737548828125,574.2373046875,557.3060302734375,537.00732421875,516.9675903320312,500.41302490234375,480.7369384765625,460.6876220703125,440.3109130859375,418.27685546875,393.280029296875,368.2490234375,340.95587158203125,313.31640625,282.82269287109375,251.87933349609375,220.36395263671875,189.80413818359375
"S3",629.1353759765625,573.244140625,523.885986328125,466.55047607421875,417.2451171875,376.510009765625,333.38427734375,337.97369384765625,344.85203552246094,351.17466735839844,356.90577697753906,362.1492462158203,366.9502716064453,371.67066955566406,375.86368560791016,379.26963806152344,382.6671142578125,386.0464401245117,389.02183532714844,392.2087707519531,395.2958068847656,398.3397674560547,401.2720031738281,404.1065368652344,406.92110443115234,409.52877044677734,411.8650207519531,413.88561248779297,415.7695083618164,417.17586517333984,418.23470306396484,418.6461181640625,418.6574401855469,418.32496643066406,417.4351501464844,415.88204193115234,413.6291198730469,410.69664764404297,407.1029739379883,402.69092559814453,397.5949249267578,391.40294647216797,384.16846466064453,376.08922576904297,366.78517150878906,356.1362762451172,344.3192443847656,409.01715087890625,485.19097900390625,561.0972900390625,639.464599609375,723.12548828125,802.188720703125,872.755859375,950.4783935546875,1012.819580078125,1073.9703369140625,1128.67236328125,1169.094970703125,1211.104736328125,1240.52880859375,1258.124267578125,1276.7103271484375,1295.1446533203125,1312.4659423828125,1334.8416748046875,1349.25244140625,1371.476806640625,1390.4969482421875,1428.06201171875,1445.4996337890625,1474.256591796875,1504.4981689453125,1539.149658203125,1570.921875,1592.692138671875,1623.383544921875,1648.337890625,1672.209716796875,1694.390380859375,1712.1015625,1733.305908203125,1740.983154296875,1746.0556640625,1770.297607421875,1778.4619140625,1780.0625,1791.259033203125,1783.850830078125,1782.6435546875,1787.45751953125,1792.48681640625,1809.58642578125,1833.086181640625,1846.046142578125,1862.669921875,1892.786376953125,1930.157958984375,1956.90380859375,1985.344482421875,2006.132568359375,2041.6943359375,2070.254150390625,2083.104248046875,2102.32763671875,2106.148681640625,2105.582763671875,2086.474365234375,2074.291259765625,2056.205322265625,2028.506103515625,1988.53369140625,1945.877197265625,1890.40869140625,1842.86572265625,1793.34326171875,1742.12353515625,1696.729736328125,1645.793212890625,1603.91552734375,1565.56103515625,1518.153564453125,1467.6798095703125,1433.09814453125,1394.01904296875,1367.2314453125,1331.323974609375,1295.486572265625,1270.9453125,1231.6268310546875,1197.349853515625,1153.50732421875,1111.46240234375,1059.2447509765625,1012.23779296875,960.5206298828125,909.2501220703125,853.493896484375,796.23828125,737.908447265625,682.260986328125
"S4",445.431884765625,398.8631591796875,354.59039306640625,310.2886962890625,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,314.7480010986328,311.2022705078125,337.6749725341797,320.2440948486328,309.2990417480469,324.01768493652344,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,358.149169921875,364.6089630126953,358.25978088378906,361.53076171875,365.2632598876953,358.20204162597656,370.211669921875,355.9040222167969,360.9496154785156,370.59336853027344,363.7641906738281,355.9532165527344,357.5304412841797,338.4193878173828,342.880859375,341.01910400390625,339.88600158691406,329.8663787841797,311.8337097167969,289.0187072753906,264.6180877685547,222.99407958984375,210.30062866210938,256.0548095703125,319.0745849609375,383.7071533203125,451.11199951171875,519.0475463867188,584.8392333984375,647.8790283203125,709.911376953125,765.538818359375,815.052734375,858.868408203125,895.2742919921875,927.529052734375,951.1461181640625,968.797119140625,985.461669921875,1001.5162353515625,1018.0574951171875,1034.609619140625,1049.4320068359375,1067.767333984375,1086.168212890625,1109.6190185546875,1129.74755859375,1153.8214111328125,1177.76416015625,1203.65283203125,1226.8690185546875,1247.253173828125,1272.3712158203125,1294.5360107421875,1314.9510498046875,1335.44677734375,1352.3861083984375,1367.9866943359375,1378.55322265625,1388.0306396484375,1398.979736328125,1404.17822265625,1407.1414794921875,1411.8154296875,1412.77392578125,1416.2813720703125,1420.5164794921875,1428.5555419921875,1440.89013671875,1455.543701171875,1471.4912109375,1489.76953125,1513.0147705078125,1540.2650146484375,1566.477294921875,1590.527587890625,1611.631591796875,1634.8515625,1656.052001953125,1670.559326171875,1682.013427734375,1682.4521484375,1680.129638671875,1670.1337890625,1657.100830078125,1642.0849609375,1614.982421875,1579.65185546875,1543.6217041015625,1502.0859375,1459.620361328125,1419.9102783203125,1377.313232421875,1336.472900390625,1295.9691162109375,1259.3896484375,1222.2979736328125,1185.466064453125,1148.3590087890625,1114.608154296875,1083.795166015625,1060.16259765625,1030.9368896484375,1001.39990234375,975.517822265625,945.4708251953125,913.1656494140625,881.3338623046875,845.4041748046875,805.4107666015625,764.494873046875,720.0830078125,675.2423095703125,626.530517578125,577.7119140625,528.83203125,481.95233154296875
"S5",1105.8011474609375,1029.6103515625,950.1009521484375,882.432373046875,815.571044921875,749.8162841796875,689.1707763671875,637.865234375,583.41552734375,542.083251953125,502.7919921875,464.78729248046875,429.34765625,400.3223876953125,368.08428955078125,349.2597961425781,333.7376251220703,311.26487731933594,349.9661102294922,331.6773986816406,339.56214904785156,347.03965759277344,335.2401428222656,337.5796661376953,354.83949279785156,343.1004333496094,348.686279296875,346.5503234863281,337.0977020263672,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,359.92649841308594,351.52516174316406,357.641845703125,361.78814697265625,354.01133728027344,351.4194030761719,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,368.15435791015625,431.51959228515625,506.5589599609375,596.9617919921875,686.9605712890625,788.3511962890625,897.3612060546875,1013.8250732421875,1125.513916015625,1238.97119140625,1357.27880859375,1462.5482177734375,1570.138671875,1658.897216796875,1737.818359375,1812.55322265625,1869.483642578125,1914.439453125,1955.70263671875,1990.3134765625,2021.680908203125,2054.755859375,2079.057373046875,2108.573486328125,2137.23046875,2170.67822265625,2192.509765625,2233.7158203125,2272.14208984375,2307.42529296875,2343.640625,2375.30712890625,2413.2802734375,2454.82470703125,2495.7412109375,2532.784912109375,2572.586181640625,2607.2060546875,2632.3857421875,2660.03271484375,2687.10009765625,2690.447021484375,2696.801513671875,2704.49658203125,2702.212890625,2714.693603515625,2725.422607421875,2728.745849609375,2743.170166015625,2754.984130859375,2765.076416015625,2794.25732421875,2826.138671875,2856.0263671875,2889.625,2935.663818359375,2973.96435546875,3013.6083984375,3042.013916015625,3074.701904296875,3109.18359375,3125.8583984375,3128.99951171875,3129.585693359375,3132.5458984375,3114.2529296875,3098.01513671875,3054.147216796875,2999.873779296875,2945.5947265625,2889.786376953125,2817.145263671875,2755.9267578125,2686.137451171875,2611.947998046875,2545.720947265625,2479.480224609375,2404.77099609375,2344.720703125,2288.838134765625,2220.416748046875,2169.56298828125,2126.010498046875,2077.47314453125,2028.915771484375,1976.850341796875,1934.147216796875,1876.890380859375,1837.667724609375,1781.47216796875,1727.220947265625,1662.53662109375,1592.203369140625,1519.3995361328125,1439.4515380859375,1360.2210693359375,1281.74853515625,1205.099365234375
"S6",231.481201171875,250.17156982421875,277.57171630859375,225.95233154296875,267.3233642578125,265.5890350341797,307.4254455566406,295.2866516113281,299.3388671875,289.2578125,296.2281951904297,287.54449462890625,320.6322479248047,336.9359130859375,322.8672332763672,349.2597961425781,333.7376251220703,340.6723937988281,349.9661102294922,344.5148162841797,339.56214904785156,347.03965759277344,341.0893096923828,340.4031677246094,354.83949279785156,355.1075744628906,348.686279296875,349.6798095703125,359.5318603515625,352.1549987792969,351.2238311767578,353.068603515625,348.2407684326172,362.85496520996094,351.92237854003906,358.43284606933594,361.78814697265625,354.01133728027344,352.91790771484375,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,311.44557189941406,301.10443115234375,288.657470703125,226.81195068359375,273.1464538574219,236.18344116210938,226.38796997070312,244.2545166015625,192.29803466796875,243.61688232421875,293.4627685546875,345.3516845703125,392.2552490234375,436.743896484375,477.44940185546875,511.61871337890625,543.560546875,568.1009521484375,586.2618408203125,602.756103515625,617.5433349609375,631.0106201171875,644.3787841796875,654.1729736328125,666.4349365234375,677.3560791015625,694.2847900390625,705.19775390625,720.235107421875,735.9100341796875,753.7381591796875,770.3167724609375,784.160400390625,802.5213623046875,818.9266357421875,834.8485107421875,850.8929443359375,864.6270751953125,878.563720703125,887.2196044921875,894.3970947265625,906.0689697265625,910.97607421875,912.6263427734375,916.240234375,913.245361328125,911.7808837890625,911.2314453125,911.701904296875,916.1553955078125,922.654052734375,927.26953125,933.730224609375,945.6512451171875,961.3892822265625,975.0865478515625,989.2374267578125,1001.70849609375,1019.4912109375,1036.1533203125,1047.83203125,1060.8377685546875,1066.9473876953125,1071.706298828125,1069.5166015625,1067.959228515625,1064.0179443359375,1052.4298095703125,1033.7420654296875,1013.16650390625,986.1966552734375,959.333740234375,931.757568359375,901.28662109375,871.8251953125,840.28857421875,811.59423828125,783.0262451171875,752.263916015625,720.5660400390625,694.1563720703125,668.379150390625,648.9471435546875,625.9989013671875,603.79541015625,586.578369140625,565.3929443359375,545.2366943359375,524.0279541015625,502.24969482421875,476.97576904296875,452.73681640625,426.10174560546875,399.21112060546875,369.169921875,338.1812744140625,306.12982177734375,274.7440185546875
"S7",972.40673828125,904.5247802734375,839.833740234375,770.39794921875,707.18505859375,650.8433837890625,593.576904296875,543.67626953125,499.99127197265625,458.26898193359375,420.29827880859375,386.0714111328125,355.33642578125,326.62013244628906,322.8672332763672,336.483642578125,335.17864990234375,340.6723937988281,349.39649963378906,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,353.15745544433594,354.5021209716797,359.5318603515625,355.8795928955078,357.4694366455078,365.7545928955078,362.1780548095703,366.8022766113281,361.50840759277344,362.5821228027344,361.78814697265625,354.01133728027344,352.91790771484375,350.95330810546875,358.85853576660156,352.2975158691406,321.08055114746094,315.79798889160156,302.38230895996094,365.11517333984375,434.73480224609375,515.4517211914062,604.096435546875,696.9415283203125,796.139404296875,900.6815185546875,1004.8792724609375,1106.1531982421875,1211.3934326171875,1306.851806640625,1397.1446533203125,1479.8492431640625,1549.496826171875,1614.408935546875,1664.300048828125,1701.517578125,1735.34765625,1765.782470703125,1793.446044921875,1820.80908203125,1841.34814453125,1866.512451171875,1889.391357421875,1923.309814453125,1945.97119140625,1977.2265625,2009.100830078125,2045.518798828125,2079.3037109375,2107.65234375,2145.208984375,2179.027587890625,2211.83203125,2244.63916015625,2272.906982421875,2301.6064453125,2319.757080078125,2335.13720703125,2358.579345703125,2368.697509765625,2372.462646484375,2379.753173828125,2374.4306640625,2372.23828125,2371.494384765625,2372.7802734375,2382.123291015625,2395.5185546875,2405.5673828125,2419.55029296875,2444.033935546875,2476.107666015625,2504.689208984375,2534.13330078125,2559.85107421875,2595.9560546875,2629.99951171875,2654.60302734375,2681.27294921875,2693.969970703125,2703.816162109375,2700.67529296875,2697.312255859375,2689.736572265625,2666.24658203125,2628.84033203125,2587.36669921875,2532.905029296875,2478.040771484375,2422.4775390625,2361.044921875,2301.022216796875,2236.875,2178.907470703125,2120.423095703125,2057.975830078125,1994.193359375,1940.1064453125,1887.863525390625,1848.619873046875,1801.93603515625,1756.857666015625,1721.5556640625,1678.529052734375,1637.35986328125,1594.843017578125,1550.4169921875,1499.1806640625,1450.0081787109375,1395.473876953125,1340.4906005859375,1279.2034912109375,1215.7923583984375,1150.40869140625,1086.3468017578125
"S8",276.5896453857422,287.4488525390625,294.8922882080078,308.38922119140625,304.1659851074219,326.0218505859375,335.1786346435547,342.72955322265625,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,376.8379898071289,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,352.91790771484375,345.46209716796875,340.35894775390625,342.1451873779297,342.8450927734375,332.94822692871094,310.927001953125,280.00645446777344,235.52377319335938,255.19000244140625,236.18344116210938,226.38796997070312,240.91647338867188,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,217.12591552734375,204.44793701171875,193.01901245117188,184.08334350585938,175.25851440429688,168.79367065429688,164.57571411132812,160.48980712890625,168.16033935546875,177.5947265625,183.00592041015625,191.6405029296875,198.9847412109375,208.529541015625,211.22711181640625,224.1519775390625,233.94268798828125,242.69561767578125,250.88531494140625,257.86798095703125,268.6558837890625,279.265869140625,290.34326171875,300.0751953125,311.28485107421875,321.1378173828125,326.7041015625,335.45489501953125,344.472412109375,341.53228759765625,342.47369384765625,344.97552490234375,342.50262451171875,348.35382080078125,352.7042236328125,353.48309326171875,358.80572509765625,360.89447021484375,361.31842041015625,370.85205078125,380.73968505859375,387.6348876953125,394.7244873046875,408.1539306640625,418.00396728515625,429.92340087890625,434.6048583984375,442.00274658203125,452.27288818359375,454.61822509765625,454.1591796875,453.4853515625,456.12640380859375,450.23101806640625,445.79779052734375,432.593994140625,417.2276611328125,402.5924072265625,389.7066650390625,369.5675048828125,353.8968505859375,335.3355712890625,314.62274169921875,298.056884765625,279.74932861328125,258.217529296875,243.4659423828125,230.4852294921875,210.64739990234375,197.91259765625,185.77862548828125,173.31964111328125,160.674072265625,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
"S9",1037.2655029296875,964.448486328125,887.083740234375,823.863037109375,760.276611328125,696.4239501953125,638.5400390625,589.789794921875,536.236328125,497.15301513671875,459.69775390625,423.0308837890625,388.666748046875,361.71246337890625,347.91700744628906,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,376.8379898071289,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,349.54515075683594,341.85577392578125,340.35894775390625,342.1451873779297,342.8450927734375,332.94822692871094,389.64361572265625,461.329345703125,548.9622802734375,634.3209228515625,731.104736328125,835.825927734375,947.9932861328125,1054.0736083984375,1162.5364990234375,1277.3260498046875,1376.8951416015625,1481.28564453125,1565.542236328125,1640.296142578125,1712.906005859375,1766.2353515625,1808.844970703125,1849.53271484375,1883.110107421875,1913.435791015625,1946.01513671875,1968.340576171875,1997.866455078125,2025.17041015625,2058.3837890625,2075.69091796875,2117.52587890625,2154.40966796875,2187.53515625,2220.899169921875,2249.78271484375,2286.996337890625,2326.576171875,2366.326171875,2401.995361328125,2440.901123046875,2474.949462890625,2498.156005859375,2526.49609375,2554.900146484375,2553.7822265625,2559.1416015625,2567.210205078125,2562.9765625,2578.037109375,2590.47265625,2593.75732421875,2609.30126953125,2619.716796875,2627.07763671875,2657.39892578125,2690.04833984375,2717.669921875,2747.89599609375,2793.767822265625,2830.66064453125,2870.30712890625,2894.346435546875,2924.3857421875,2959.182861328125,2972.970947265625,2974.777587890625,2974.473876953125,2980.12841796875,2961.20068359375,2945.7060546875,2901.898681640625,2849.154541015625,2797.08740234375,2745.8349609375,2674.994140625,2617.223388671875,2550.603515625,2478.302001953125,2415.78955078125,2351.767578125,2278.021728515625,2221.73291015625,2170.6435546875,2102.908203125,2055.064208984375,2012.891357421875,1966.77099609375,1920.458984375,1868.277099609375,1828.5927734375,1772.245361328125,1736.871826171875,1682.70458984375,1632.446533203125,1569.826171875,1501.9453125,1431.370849609375,1353.983642578125,1277.6971435546875,1202.5396728515625,1129.03955078125
