"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",230.02297973632812,235.32635498046875,240.31167602539062,245.01382446289062,249.29356384277344,253.34854125976562,256.8273010253906,260.1256561279297,262.7765350341797,265.1175079345703,267.1915588378906,268.9551086425781,270.48439025878906,271.7361297607422,272.3988800048828,272.87823486328125,273.1824188232422,273.23130798339844,273.1206359863281,272.75665283203125,272.4097442626953,271.79534912109375,271.1008605957031,270.1310729980469,269.0629119873047,267.61572265625,265.99102783203125,264.09661865234375,261.83033752441406,259.2227783203125,256.1438293457031,252.69644165039062,248.8177490234375,244.50387573242188,239.654052734375,234.313232421875,228.42892456054688,222.06170654296875,215.23626708984375,208.00430297851562,200.14892578125,191.91580200195312,183.3681640625,174.40966796875,164.92141723632812,155.1832275390625,145.30322265625,134.9813232421875,124.89297485351562,114.24163818359375,103.21124267578125,92.01345825195312,80.281005859375,68.06747436523438,55.80401611328125,43.203643798828125,29.674652099609375,15.348175048828125,0.280731201171875,-14.54888916015625,-28.92596435546875,-44.62811279296875,-61.01611328125,-78.09619140625,-95.33197021484375,-113.25018310546875,-131.540771484375,-150.23968505859375,-169.2987060546875,-188.1273193359375,-207.44830322265625,-226.626953125,-245.45166015625,-263.50787353515625,-280.9490966796875,-298.4384765625,-315.68194580078125,-332.29095458984375,-347.98602294921875,-363.26922607421875,-377.82952880859375,-391.71343994140625,-405.13525390625,-417.73724365234375,-428.7615966796875,-439.0211181640625,-448.91705322265625,-457.55413818359375,-465.4327392578125,-471.88336181640625,-477.67626953125,-481.94384765625,-484.8555908203125,-486.65594482421875,-486.92620849609375,-485.848388671875,-483.03692626953125,-479.1788330078125,-473.28472900390625,-465.87060546875,-457.45452880859375,-448.06182861328125,-437.10150146484375,-425.131591796875,-411.80670166015625,-397.97845458984375,-383.794677734375,-368.853271484375,-353.5167236328125,-337.21685791015625,-320.085205078125,-302.68218994140625,-284.84259033203125,-266.503662109375,-248.30316162109375,-229.07391357421875,-209.81561279296875,-190.4072265625,-170.80755615234375,-150.8338623046875,-130.65740966796875,-110.4979248046875,-90.2037353515625,-70.53765869140625,-51.57330322265625,-32.179931640625,-13.320556640625,4.479827880859375,21.660675048828125,38.4620361328125,53.948760986328125,69.18539428710938,83.6434326171875,97.2596435546875,110.15115356445312,122.52731323242188,134.33233642578125,145.264404296875,155.46759033203125,165.0517578125,174.360595703125
"S1",274.57130432128906,278.97596740722656,283.2145690917969,287.169189453125,290.70863342285156,294.12095642089844,297.0299987792969,299.74462890625,301.98365783691406,303.9036407470703,305.6552276611328,307.11151123046875,308.4399871826172,309.4872131347656,310.0036315917969,310.4107360839844,310.6774597167969,310.7027130126953,310.6134033203125,310.3544158935547,310.0449981689453,309.5274200439453,308.93528747558594,308.1531524658203,307.2456512451172,306.04005432128906,304.6418914794922,303.0760040283203,301.1716766357422,298.9978790283203,296.4160919189453,293.51524353027344,290.3018035888672,286.7385559082031,282.6740417480469,278.19932556152344,273.2756652832031,267.9668731689453,262.22557067871094,256.1980743408203,249.656494140625,242.77767944335938,235.67410278320312,228.163330078125,220.2802734375,212.22940063476562,203.95489501953125,195.386474609375,186.93997192382812,178.11236572265625,168.89694213867188,159.54095458984375,149.876708984375,139.66375732421875,129.48464965820312,118.97665405273438,107.69790649414062,95.7828369140625,83.21585083007812,70.88995361328125,58.9696044921875,45.911651611328125,32.250396728515625,18.104766845703125,3.661346435546875,-11.18011474609375,-26.47955322265625,-41.9298095703125,-58.021728515625,-73.62603759765625,-89.7021484375,-105.77313232421875,-121.4686279296875,-136.5123291015625,-151.01727294921875,-165.63946533203125,-179.95404052734375,-193.76519775390625,-206.81671142578125,-219.4820556640625,-231.67767333984375,-243.18505859375,-254.14288330078125,-264.80975341796875,-273.9527587890625,-282.42218017578125,-290.822021484375,-297.8541259765625,-304.2769775390625,-309.60009765625,-314.37969970703125,-317.9521484375,-320.488037109375,-321.78509521484375,-321.97186279296875,-320.96002197265625,-318.74517822265625,-315.42730712890625,-310.47967529296875,-304.25225830078125,-297.31378173828125,-289.512939453125,-280.2503662109375,-270.38214111328125,-259.28521728515625,-247.778076171875,-235.81573486328125,-223.40972900390625,-210.5953369140625,-197.086669921875,-182.7767333984375,-168.2694091796875,-153.35235595703125,-138.14361572265625,-122.93896484375,-106.90155029296875,-90.88671875,-74.6651611328125,-58.34344482421875,-41.81353759765625,-25.00054931640625,-8.072998046875,8.775054931640625,25.187713623046875,40.926727294921875,57.087005615234375,72.74624633789062,87.5567626953125,101.90591430664062,115.80694580078125,128.82208251953125,141.46304321289062,153.50775146484375,164.86453247070312,175.59814453125,185.86453247070312,195.67770385742188,204.77841186523438,213.26748657226562,221.24649047851562,229.01589965820312
"S2",337.7246551513672,340.9040832519531,343.95570373535156,346.8082733154297,349.3669128417969,351.8262939453125,353.92945861816406,355.89495849609375,357.5139465332031,358.90476989746094,360.1704864501953,361.2289581298828,362.18763732910156,362.9474792480469,363.33013916015625,363.630126953125,363.82740783691406,363.8562316894531,363.7996520996094,363.61492919921875,363.3997497558594,363.0342102050781,362.61444091796875,362.0562438964844,361.4120178222656,360.5511016845703,359.5548400878906,358.43421936035156,357.06959533691406,355.5111541748047,353.6617431640625,351.5825958251953,349.2752227783203,346.7151184082031,343.7966613769531,340.5864562988281,337.0525817871094,333.24217224121094,329.1236572265625,324.79425048828125,320.0968780517578,315.15679931640625,310.0570373535156,304.6667938232422,299.00624084472656,293.2209777832031,287.28504943847656,281.1413116455078,275.08570861816406,268.74696350097656,262.14117431640625,255.4370880126953,248.49819946289062,241.18218994140625,233.88467407226562,226.35226440429688,218.27151489257812,209.7340087890625,200.72817993164062,191.89385986328125,183.33560180664062,173.97735595703125,164.1920166015625,153.99005126953125,143.71405029296875,133.07345581054688,122.12539672851562,111.03921508789062,99.53912353515625,88.36239624023438,76.85675048828125,65.35797119140625,54.124969482421875,43.356597900390625,32.9752197265625,22.5177001953125,12.269683837890625,2.391143798828125,-6.939910888671875,-15.997314453125,-24.7037353515625,-32.92718505859375,-40.77490234375,-48.3779296875,-54.9027099609375,-60.94842529296875,-66.9190673828125,-71.93853759765625,-76.52032470703125,-80.3052978515625,-83.6993408203125,-86.2044677734375,-87.98077392578125,-88.87786865234375,-88.96478271484375,-88.2071533203125,-86.57598876953125,-84.16912841796875,-80.58660888671875,-76.0902099609375,-71.0712890625,-65.4530029296875,-58.79583740234375,-51.6884765625,-43.6953125,-35.41845703125,-26.822265625,-17.90179443359375,-8.699798583984375,1.012176513671875,11.288818359375,21.706878662109375,32.41217041015625,43.327362060546875,54.22930908203125,65.730224609375,77.22470092773438,88.84793090820312,100.54934692382812,112.40872192382812,124.45516967773438,136.57101440429688,148.65289306640625,160.41229248046875,171.68875122070312,183.2642822265625,194.48248291015625,205.08416748046875,215.35195922851562,225.3074951171875,234.61312866210938,243.66876220703125,252.2894287109375,260.41668701171875,268.0975799560547,275.44187927246094,282.46278381347656,288.9813537597656,295.0558166503906,300.76710510253906,306.32318115234375
"S3",354.0498352050781,356.9972229003906,359.8493347167969,362.53211975097656,364.9576721191406,367.3069610595703,369.33990478515625,371.25001525878906,372.85437774658203,374.2489471435547,375.53006744384766,376.61993408203125,377.6163787841797,378.42669677734375,378.8882064819336,379.2698669433594,379.55225372314453,379.6771545410156,379.7218780517578,379.6515197753906,379.5496139526367,379.3175354003906,379.0407409667969,378.65149688720703,378.19319915771484,377.5559997558594,376.810302734375,375.9705505371094,374.9286880493164,373.73121643066406,372.28897857666016,370.65773010253906,368.77891540527344,366.54200744628906,364.00634765625,361.21844482421875,358.1471405029297,354.83111572265625,351.2597351074219,347.48985290527344,343.3990173339844,339.1016845703125,334.65773010253906,329.9766845703125,325.0429229736328,319.98912048339844,314.8334655761719,309.48170471191406,304.2235412597656,286.0475616455078,290.74977111816406,266.1444549560547,227.84640502929688,217.77313232421875,239.83624267578125,223.78839111328125,213.88772583007812,173.82516479492188,182.30279541015625,189.24130249023438,140.41845703125,216.22537231445312,207.71990966796875,153.99005126953125,189.91653442382812,170.00332641601562,171.14224243164062,161.46453857421875,151.52899169921875,141.79364013671875,131.79116821289062,121.82208251953125,112.06405639648438,102.70620727539062,93.67935180664062,84.60797119140625,75.68966674804688,67.10311889648438,58.99468994140625,51.112884521484375,28.094329833984375,36.421417236328125,29.548583984375,22.77197265625,16.64801025390625,10.930572509765625,5.253570556640625,0.3914794921875,-4.120208740234375,-7.97100830078125,-11.519927978515625,-14.32904052734375,-16.53912353515625,-17.99151611328125,-18.76092529296875,-18.80401611328125,-18.10369873046875,-16.69989013671875,-14.2408447265625,-10.946563720703125,-7.15948486328125,-2.808319091796875,2.513336181640625,8.271392822265625,14.879302978515625,21.7734375,29.001220703125,36.533233642578125,44.333587646484375,52.620941162109375,61.440277099609375,70.39007568359375,79.61172485351562,89.02505493164062,98.43460083007812,108.39541625976562,118.36953735351562,128.48208618164062,138.68960571289062,149.07489013671875,159.67300415039062,170.39227294921875,181.12600708007812,191.62216186523438,201.71926879882812,212.14666748046875,222.3004150390625,231.9395751953125,241.3192138671875,250.44410705566406,259.01097106933594,267.3630676269531,275.3341827392578,282.8640594482422,289.9870910644531,296.7900085449219,303.29522705078125,309.3351135253906,314.95556640625,320.22796630859375,325.3440399169922
"S4",291.9885711669922,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,314.7480010986328,311.2022705078125,337.6749725341797,320.2440948486328,309.2990417480469,324.01768493652344,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,358.149169921875,364.6089630126953,358.25978088378906,361.53076171875,365.2632598876953,358.20204162597656,370.211669921875,355.9040222167969,360.9496154785156,366.54200744628906,363.7641906738281,355.9532165527344,357.5304412841797,338.4193878173828,342.880859375,341.01910400390625,339.88600158691406,329.8663787841797,311.8337097167969,289.0187072753906,264.6180877685547,222.99407958984375,210.30062866210938,185.70867919921875,176.85699462890625,119.38088989257812,119.86166381835938,138.45166015625,129.88455200195312,115.00732421875,133.74075317382812,110.71688842773438,130.0625,145.77206420898438,112.95404052734375,134.40997314453125,106.25674438476562,107.31881713867188,128.4158935546875,142.12423706054688,111.3885498046875,73.881103515625,103.88748168945312,148.41128540039062,84.3851318359375,87.18234252929688,131.79116821289062,97.09768676757812,112.06405639648438,102.70620727539062,93.67935180664062,84.60797119140625,75.68966674804688,67.10311889648438,-100.06781005859375,51.112884521484375,43.573944091796875,36.421417236328125,29.548583984375,22.77197265625,16.64801025390625,10.930572509765625,5.253570556640625,0.3914794921875,-4.120208740234375,-7.97100830078125,-11.519927978515625,-14.32904052734375,-16.53912353515625,-17.99151611328125,-18.76092529296875,-18.80401611328125,-18.10369873046875,-16.69989013671875,-14.2408447265625,-10.946563720703125,-7.15948486328125,-2.808319091796875,2.513336181640625,8.271392822265625,14.879302978515625,21.7734375,29.001220703125,36.533233642578125,44.333587646484375,52.620941162109375,61.440277099609375,70.39007568359375,79.61172485351562,89.02505493164062,98.43460083007812,108.39541625976562,88.06155395507812,128.48208618164062,138.68960571289062,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,146.46441650390625,57.843719482421875,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,217.501708984375,205.21453857421875,241.09036254882812,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,282.2972717285156,236.74703979492188
"S5",259.716552734375,252.07461547851562,287.7367706298828,273.9560089111328,286.41017150878906,276.99940490722656,307.4254455566406,295.2866516113281,276.9178466796875,289.90956115722656,264.28138732910156,266.43328857421875,320.7506866455078,336.9359130859375,309.2990417480469,349.2597961425781,333.7376251220703,311.26487731933594,349.9661102294922,331.6773986816406,339.56214904785156,347.03965759277344,335.2401428222656,337.5796661376953,354.83949279785156,343.1004333496094,348.686279296875,346.5503234863281,337.0977020263672,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,359.92649841308594,351.52516174316406,357.641845703125,358.1471405029297,354.01133728027344,351.2597351074219,347.48985290527344,343.3990173339844,339.1016845703125,321.08055114746094,273.4884490966797,291.4571990966797,288.657470703125,226.81195068359375,273.1464538574219,176.85699462890625,119.38088989257812,244.2545166015625,138.45166015625,129.88455200195312,115.00732421875,185.74160766601562,110.71688842773438,228.044677734375,189.92214965820312,192.18630981445312,175.26913452148438,106.25674438476562,160.19046020507812,179.02218627929688,198.878662109375,167.9295654296875,180.64077758789062,171.14224243164062,161.46453857421875,96.14547729492188,141.79364013671875,131.79116821289062,121.82208251953125,112.06405639648438,102.70620727539062,93.67935180664062,84.60797119140625,75.68966674804688,67.10311889648438,58.99468994140625,51.112884521484375,43.573944091796875,36.421417236328125,29.548583984375,22.996673583984375,17.3277587890625,12.065216064453125,6.93426513671875,2.542755126953125,-1.462371826171875,-4.74945068359375,-7.69488525390625,-9.840057373046875,-11.337890625,-12.146484375,-12.20556640625,-11.554901123046875,-10.08392333984375,-7.99859619140625,-4.87152099609375,-0.954559326171875,3.45159912109375,8.358154296875,14.128265380859375,20.351806640625,27.32586669921875,34.543304443359375,41.998779296875,49.78204345703125,57.7862548828125,66.26504516601562,75.2054443359375,84.27520751953125,93.58096313476562,103.09774780273438,112.57244873046875,122.57464599609375,132.58697509765625,142.68258666992188,152.86285400390625,138.4599609375,162.97442626953125,129.55633544921875,156.548095703125,146.46441650390625,114.75289916992188,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,205.89913940429688,175.87789916992188,213.78717041015625,210.73379516601562,203.31842041015625,202.14102172851562,196.16021728515625,194.77297973632812,221.12939453125,216.3902587890625,251.16061401367188,205.00390625
"S6",212.662841796875,250.17156982421875,277.57171630859375,225.95233154296875,267.3233642578125,265.5890350341797,307.4254455566406,295.2866516113281,299.3388671875,289.2578125,296.2281951904297,287.54449462890625,320.6322479248047,336.9359130859375,322.8672332763672,349.2597961425781,333.7376251220703,340.6723937988281,349.9661102294922,344.5148162841797,339.56214904785156,347.03965759277344,341.0893096923828,340.4031677246094,354.83949279785156,355.1075744628906,348.686279296875,349.6798095703125,359.5318603515625,352.1549987792969,351.2238311767578,353.068603515625,348.2407684326172,362.85496520996094,351.92237854003906,358.43284606933594,361.78814697265625,354.01133728027344,352.91790771484375,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,311.44557189941406,301.10443115234375,288.657470703125,226.81195068359375,273.1464538574219,236.18344116210938,226.38796997070312,244.2545166015625,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,228.044677734375,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,223.24563598632812,225.09408569335938,244.5990753173828,212.88082885742188,225.4957275390625,205.99887084960938,229.299560546875,234.90106201171875,234.68972778320312,215.54437255859375,192.91079711914062,208.51654052734375,168.8974609375,202.41720581054688,196.41281127929688,190.74569702148438,185.23239135742188,179.977783203125,174.97891235351562,170.153076171875,165.60177612304688,161.64645385742188,157.97113037109375,154.42001342773438,151.34689331054688,148.546630859375,146.2611083984375,144.2161865234375,142.7529296875,141.7386474609375,141.18222045898438,141.17135620117188,141.64291381835938,142.7117919921875,144.18679809570312,146.40121459960938,149.165771484375,152.28997802734375,155.74850463867188,159.79666137695312,164.18807983398438,169.10308837890625,174.18203735351562,179.4132080078125,177.7821044921875,183.06723022460938,177.75833129882812,181.50054931640625,168.65591430664062,187.36309814453125,206.6702880859375,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,161.0848388671875,163.929931640625,162.97442626953125,125.27487182617188,158.1046142578125,146.46441650390625,142.58612060546875,177.46218872070312,184.8990478515625,202.01040649414062,158.09393310546875,189.66323852539062,172.7213134765625,178.95065307617188,196.9993896484375,193.84515380859375,202.14102172851562,196.16021728515625,176.56927490234375,211.8489990234375,216.3902587890625,202.41311645507812,179.92999267578125
"S7",228.04180908203125,267.9866943359375,276.7570495605469,240.10379028320312,268.48924255371094,290.2236633300781,307.4254455566406,295.2866516113281,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,320.6322479248047,336.9359130859375,322.8672332763672,349.2597961425781,335.17864990234375,340.6723937988281,349.9661102294922,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,353.15745544433594,354.5021209716797,359.5318603515625,355.8795928955078,357.4694366455078,365.7545928955078,362.1780548095703,366.8022766113281,361.50840759277344,362.5821228027344,361.78814697265625,354.01133728027344,352.91790771484375,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,315.79798889160156,302.38230895996094,288.657470703125,226.81195068359375,273.1464538574219,236.18344116210938,226.38796997070312,244.2545166015625,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,228.044677734375,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,223.24563598632812,225.09408569335938,244.5990753173828,212.88082885742188,225.4957275390625,205.99887084960938,229.299560546875,234.90106201171875,234.68972778320312,215.54437255859375,192.91079711914062,208.51654052734375,168.8974609375,202.41720581054688,196.41281127929688,190.74569702148438,185.23239135742188,179.977783203125,174.97891235351562,170.153076171875,165.60177612304688,161.64645385742188,157.97113037109375,154.42001342773438,151.34689331054688,148.546630859375,146.2611083984375,144.2161865234375,142.7529296875,141.7386474609375,141.18222045898438,141.17135620117188,141.64291381835938,142.7117919921875,144.18679809570312,146.40121459960938,149.165771484375,152.28997802734375,155.74850463867188,159.79666137695312,164.18807983398438,169.10308837890625,174.18203735351562,179.4132080078125,170.45947265625,183.06723022460938,177.75833129882812,181.50054931640625,168.65591430664062,187.36309814453125,206.6702880859375,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,159.23956298828125,163.929931640625,162.97442626953125,119.90731811523438,158.1046142578125,134.775146484375,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,172.06497192382812,172.7213134765625,151.77679443359375,163.99349975585938,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,187.82568359375,216.3902587890625,166.9388427734375,165.6434326171875
"S8",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,355.4610290527344,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,376.8379898071289,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,352.91790771484375,345.46209716796875,340.35894775390625,342.1451873779297,342.8450927734375,332.94822692871094,310.927001953125,280.00645446777344,235.52377319335938,255.19000244140625,236.18344116210938,226.38796997070312,240.91647338867188,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,208.77313232421875,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,217.86123657226562,225.09408569335938,244.5990753173828,211.41189575195312,225.4957275390625,205.99887084960938,218.13287353515625,210.056640625,201.96487426757812,194.00167846679688,136.98919677734375,178.88461303710938,152.72772216796875,163.99288940429688,156.85348510742188,150.07586669921875,143.4779052734375,135.37646484375,131.12420654296875,125.31549072265625,119.75244140625,114.88363647460938,110.32958984375,105.86767578125,101.97616577148438,98.36871337890625,95.3101806640625,92.49374389648438,90.2940673828125,88.58001708984375,87.40469360351562,86.81405639648438,86.77828979492188,87.38778686523438,88.50433349609375,90.47909545898438,93.11431884765625,96.17437744140625,99.66238403320312,103.88800048828125,108.516845703125,113.806884765625,119.32022094726562,125.06417846679688,131.0908203125,137.30862426757812,143.943359375,150.974609375,158.11557006835938,165.45993041992188,172.98187255859375,162.56301879882812,97.21710205078125,160.8951416015625,111.23699951171875,144.19219970703125,163.929931640625,154.51068115234375,119.90731811523438,158.1046142578125,134.48614501953125,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
"S9",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,355.4610290527344,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,376.8379898071289,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,349.54515075683594,341.85577392578125,340.35894775390625,342.1451873779297,342.8450927734375,332.94822692871094,310.927001953125,280.00645446777344,235.52377319335938,236.98672485351562,215.95941162109375,198.4990234375,153.97171020507812,177.49307250976562,189.57220458984375,149.94561767578125,189.15878295898438,200.19107055664062,194.98983764648438,184.7794189453125,152.6627197265625,133.03976440429688,164.97012329101562,192.07830810546875,153.63168334960938,169.2694091796875,209.35885620117188,183.52777099609375,169.30624389648438,192.48931884765625,168.63400268554688,192.08929443359375,176.25677490234375,180.47000122070312,128.00164794921875,81.36285400390625,137.3616943359375,106.11831665039062,153.24447631835938,154.31942749023438,150.07586669921875,143.4779052734375,112.49114990234375,131.12420654296875,125.31549072265625,119.75244140625,114.88363647460938,110.32958984375,105.86767578125,101.97616577148438,98.36871337890625,95.3101806640625,92.49374389648438,90.2940673828125,88.58001708984375,87.40469360351562,86.81405639648438,86.77828979492188,87.38778686523438,88.50433349609375,90.47909545898438,93.11431884765625,96.17437744140625,99.66238403320312,103.88800048828125,92.94723510742188,92.06784057617188,101.56271362304688,125.06417846679688,131.0908203125,137.30862426757812,84.60354614257812,136.02133178710938,124.50155639648438,141.67056274414062,148.07498168945312,123.38644409179688,83.093017578125,116.55255126953125,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,133.798095703125,141.86965942382812,134.48614501953125,145.24581909179688,96.58248901367188,137.42758178710938,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
