"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",268.070556640625,272.75010681152344,277.2480163574219,281.49021911621094,285.3422393798828,289.05816650390625,292.2726593017578,295.30751037597656,297.8317413330078,300.05194091796875,302.0706329345703,303.7923126220703,305.3489074707031,306.626953125,307.358642578125,307.9502258300781,308.3841552734375,308.57151794433594,308.62879943847656,308.4938507080078,308.32737731933594,307.94989013671875,307.50404357910156,306.8669738769531,306.1310729980469,305.1053466796875,303.9207305908203,302.57200622558594,300.9087677001953,298.9967498779297,296.6919403076172,294.09674072265625,291.19158935546875,287.94358825683594,284.2261047363281,280.1027526855469,275.5360870361328,270.57359313964844,265.1944274902344,259.4952087402344,253.27171325683594,246.69320678710938,239.85751342773438,232.61090087890625,224.937255859375,217.05099487304688,208.95034790039062,200.51113891601562,192.2005615234375,183.47271728515625,174.39739990234375,165.19461059570312,155.651123046875,145.6361083984375,135.6461181640625,125.38262939453125,114.38433837890625,102.77682495117188,90.55404663085938,78.54632568359375,66.92144775390625,54.18670654296875,40.845611572265625,26.95330810546875,12.777923583984375,-1.9041748046875,-17.05224609375,-32.4940185546875,-48.522216796875,-64.25848388671875,-80.51324462890625,-96.8060302734375,-112.83343505859375,-128.27252197265625,-143.2542724609375,-158.36700439453125,-173.235595703125,-187.630126953125,-201.29736328125,-214.59521484375,-227.39617919921875,-239.553955078125,-251.24713134765625,-262.523193359375,-272.38287353515625,-281.6026611328125,-290.6939697265625,-298.574462890625,-305.8800048828125,-312.11346435546875,-317.85009765625,-322.41729736328125,-325.97698974609375,-328.44036865234375,-329.7633056640625,-329.94000244140625,-328.84918212890625,-326.6923828125,-322.84185791015625,-317.65069580078125,-311.64990234375,-304.72430419921875,-296.3099365234375,-287.10333251953125,-276.608154296875,-265.63336181640625,-254.17523193359375,-242.15679931640625,-229.7359619140625,-216.5091552734375,-202.46490478515625,-188.19281005859375,-173.4913330078125,-158.44085693359375,-143.422119140625,-127.51959228515625,-111.58404541015625,-95.436767578125,-79.12005615234375,-62.48760986328125,-45.53912353515625,-28.43341064453125,-11.259490966796875,5.511962890625,21.69000244140625,38.3768310546875,54.64141845703125,70.0772705078125,85.09152221679688,99.73355102539062,113.41632080078125,126.8046875,139.57070922851562,151.62515258789062,163.03805541992188,173.95993041992188,184.3905029296875,194.057861328125,203.06256103515625,211.50625610351562,219.70443725585938
"S1",297.2152404785156,301.3245086669922,305.2258605957031,308.9238586425781,312.31434631347656,315.5578308105469,318.37103271484375,321.0484313964844,323.2558898925781,325.21160888671875,326.97332763671875,328.49420166015625,329.8369903564453,330.95640563964844,331.61968994140625,332.14186096191406,332.5236053466797,332.7041473388672,332.75804138183594,332.6251220703125,332.49708557128906,332.173095703125,331.796630859375,331.2290954589844,330.5987854003906,329.7079162597656,328.70167541503906,327.5135040283203,326.0771026611328,324.4033660888672,322.4076690673828,320.1504821777344,317.59930419921875,314.7488250732422,311.51171875,307.9291076660156,303.94151306152344,299.6113739013672,294.9364929199219,289.96026611328125,284.5117645263672,278.77210998535156,272.78167724609375,266.4716339111328,259.76263427734375,252.83851623535156,245.7853240966797,238.409912109375,231.16253662109375,223.52444458007812,215.61337280273438,207.5859375,199.20419311523438,190.48916625976562,181.75033569335938,172.78305053710938,163.20010375976562,153.05978393554688,142.39804077148438,131.9195556640625,121.72723388671875,110.60263061523438,98.968017578125,86.80899047851562,74.47982788085938,61.64019775390625,48.450439453125,34.92431640625,21.040435791015625,7.27093505859375,-6.916015625,-21.0726318359375,-35.04461669921875,-48.52557373046875,-61.57666015625,-74.73431396484375,-87.7230224609375,-100.2637939453125,-112.18865966796875,-123.81787109375,-134.92950439453125,-145.55859375,-155.8251953125,-165.56927490234375,-174.154541015625,-182.19854736328125,-190.0267333984375,-196.948486328125,-203.37127685546875,-208.7945556640625,-213.8157958984375,-217.77459716796875,-220.78692626953125,-222.9971923828125,-224.136962890625,-224.30279541015625,-223.22442626953125,-221.3763427734375,-217.99432373046875,-213.46044921875,-208.130615234375,-202.065673828125,-194.75372314453125,-186.68121337890625,-177.4808349609375,-167.86614990234375,-157.9246826171875,-147.4122314453125,-136.56280517578125,-124.95379638671875,-112.68572998046875,-100.22509765625,-87.42230224609375,-74.23138427734375,-61.1429443359375,-47.25592041015625,-33.3389892578125,-19.26910400390625,-5.025146484375,9.549407958984375,24.332000732421875,39.188873291015625,54.211029052734375,68.83792114257812,82.97705078125,97.51336669921875,111.73272705078125,125.21661376953125,138.27716064453125,151.09967041015625,162.97952270507812,174.67221069335938,185.80224609375,196.30963134765625,206.26068115234375,215.79730224609375,224.9017333984375,233.33843994140625,241.20278930664062,248.5713653564453,255.70420837402344
"S2",297.2152404785156,301.3245086669922,305.2258605957031,308.9238586425781,312.31434631347656,315.5578308105469,318.37103271484375,321.0484313964844,323.2558898925781,325.21160888671875,326.97332763671875,328.49420166015625,329.8369903564453,330.95640563964844,331.61968994140625,332.14186096191406,332.5236053466797,332.7041473388672,332.75804138183594,332.6251220703125,332.49708557128906,332.173095703125,331.796630859375,331.2290954589844,330.5987854003906,329.7079162597656,328.70167541503906,327.5135040283203,326.0771026611328,324.4033660888672,322.4076690673828,320.1504821777344,317.59930419921875,314.7488250732422,311.51171875,307.9291076660156,303.94151306152344,299.6113739013672,294.9364929199219,289.96026611328125,284.5117645263672,278.77210998535156,272.78167724609375,266.4716339111328,259.76263427734375,252.83851623535156,245.7853240966797,238.409912109375,231.16253662109375,223.52444458007812,215.61337280273438,207.5859375,199.20419311523438,190.48916625976562,181.75033569335938,172.78305053710938,163.20010375976562,153.05978393554688,142.39804077148438,131.9195556640625,121.72723388671875,110.60263061523438,98.968017578125,86.80899047851562,74.47982788085938,61.64019775390625,48.450439453125,34.92431640625,21.040435791015625,7.27093505859375,-6.916015625,-21.0726318359375,-35.04461669921875,-48.52557373046875,-61.57666015625,-74.73431396484375,-87.7230224609375,-100.2637939453125,-112.18865966796875,-123.81787109375,-134.92950439453125,-145.55859375,-155.8251953125,-165.56927490234375,-174.154541015625,-182.19854736328125,-190.0267333984375,-196.948486328125,-203.37127685546875,-208.7945556640625,-213.8157958984375,-217.77459716796875,-220.78692626953125,-222.9971923828125,-224.136962890625,-224.30279541015625,-223.22442626953125,-221.3763427734375,-217.99432373046875,-213.46044921875,-208.130615234375,-202.065673828125,-194.75372314453125,-186.68121337890625,-177.4808349609375,-167.86614990234375,-157.9246826171875,-147.4122314453125,-136.56280517578125,-124.95379638671875,-112.68572998046875,-100.22509765625,-87.42230224609375,-74.23138427734375,-61.1429443359375,-47.25592041015625,-33.3389892578125,-19.26910400390625,-5.025146484375,9.549407958984375,24.332000732421875,39.188873291015625,54.211029052734375,68.83792114257812,82.97705078125,97.51336669921875,111.73272705078125,125.21661376953125,138.27716064453125,151.09967041015625,162.97952270507812,174.67221069335938,185.80224609375,196.30963134765625,206.26068115234375,215.79730224609375,224.9017333984375,233.33843994140625,241.20278930664062,248.5713653564453,255.70420837402344
"S3",297.2152404785156,301.3245086669922,305.2258605957031,308.9238586425781,312.31434631347656,315.5578308105469,318.37103271484375,321.0484313964844,323.2558898925781,325.21160888671875,326.97332763671875,328.49420166015625,329.8369903564453,330.95640563964844,331.61968994140625,332.14186096191406,332.5236053466797,332.7041473388672,332.75804138183594,332.6251220703125,332.49708557128906,332.173095703125,331.796630859375,331.2290954589844,330.5987854003906,329.7079162597656,328.70167541503906,327.5135040283203,326.0771026611328,324.4033660888672,322.4076690673828,320.1504821777344,317.59930419921875,314.7488250732422,311.51171875,307.9291076660156,303.94151306152344,299.6113739013672,294.9364929199219,289.96026611328125,284.5117645263672,278.77210998535156,272.78167724609375,266.4716339111328,259.76263427734375,252.83851623535156,245.7853240966797,238.409912109375,231.16253662109375,223.52444458007812,215.61337280273438,207.5859375,199.20419311523438,190.48916625976562,181.75033569335938,172.78305053710938,163.20010375976562,153.05978393554688,142.39804077148438,131.9195556640625,121.72723388671875,110.60263061523438,98.968017578125,86.80899047851562,74.47982788085938,61.64019775390625,48.450439453125,34.92431640625,21.040435791015625,7.27093505859375,-6.916015625,-21.0726318359375,-35.04461669921875,-48.52557373046875,-61.57666015625,-74.73431396484375,-87.7230224609375,-100.2637939453125,-112.18865966796875,-123.81787109375,-134.92950439453125,-145.55859375,-155.8251953125,-165.56927490234375,-174.154541015625,-182.19854736328125,-190.0267333984375,-196.948486328125,-203.37127685546875,-208.7945556640625,-213.8157958984375,-217.77459716796875,-220.78692626953125,-222.9971923828125,-224.136962890625,-224.30279541015625,-223.22442626953125,-221.3763427734375,-217.99432373046875,-213.46044921875,-208.130615234375,-202.065673828125,-194.75372314453125,-186.68121337890625,-177.4808349609375,-167.86614990234375,-157.9246826171875,-147.4122314453125,-136.56280517578125,-124.95379638671875,-112.68572998046875,-100.22509765625,-87.42230224609375,-74.23138427734375,-61.1429443359375,-47.25592041015625,-33.3389892578125,-19.26910400390625,-5.025146484375,9.549407958984375,24.332000732421875,39.188873291015625,54.211029052734375,68.83792114257812,82.97705078125,97.51336669921875,111.73272705078125,125.21661376953125,138.27716064453125,151.09967041015625,162.97952270507812,174.67221069335938,185.80224609375,196.30963134765625,206.26068115234375,215.79730224609375,224.9017333984375,233.33843994140625,241.20278930664062,248.5713653564453,255.70420837402344
"S4",291.9885711669922,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,314.7480010986328,311.2022705078125,337.6749725341797,320.2440948486328,309.2990417480469,324.01768493652344,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,358.149169921875,364.6089630126953,358.25978088378906,361.53076171875,365.2632598876953,358.20204162597656,370.211669921875,355.9040222167969,360.9496154785156,370.59336853027344,363.7641906738281,355.9532165527344,357.5304412841797,338.4193878173828,342.880859375,341.01910400390625,339.88600158691406,329.8663787841797,311.8337097167969,289.0187072753906,264.6180877685547,222.99407958984375,210.30062866210938,185.70867919921875,176.85699462890625,119.38088989257812,119.86166381835938,138.45166015625,129.88455200195312,115.00732421875,133.74075317382812,110.71688842773438,130.0625,145.77206420898438,112.95404052734375,134.40997314453125,106.25674438476562,107.31881713867188,128.4158935546875,142.12423706054688,111.3885498046875,73.881103515625,103.88748168945312,148.41128540039062,84.3851318359375,87.18234252929688,178.70553588867188,97.09768676757812,149.3531494140625,138.64068603515625,150.21084594726562,147.2166748046875,154.32315063476562,141.19125366210938,-100.06781005859375,171.96844482421875,144.93115234375,111.187744140625,169.95245361328125,111.03271484375,130.38580322265625,118.37387084960938,122.52703857421875,110.24557495117188,120.55648803710938,116.24932861328125,114.47601318359375,135.94943237304688,122.4632568359375,132.48370361328125,25.03765869140625,130.90695190429688,131.05575561523438,131.49102783203125,132.74270629882812,134.59262084960938,136.92196655273438,139.59002685546875,142.89108276367188,140.45709228515625,151.046142578125,155.67218017578125,147.92739868164062,165.58059692382812,133.84246826171875,174.85940551757812,136.05224609375,130.369873046875,136.43896484375,123.29537963867188,126.68878173828125,152.31820678710938,88.06155395507812,174.86102294921875,161.0848388671875,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,146.46441650390625,57.843719482421875,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,217.501708984375,205.21453857421875,241.09036254882812,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,282.2972717285156,236.74703979492188
"S5",259.716552734375,252.07461547851562,287.7367706298828,273.9560089111328,286.41017150878906,276.99940490722656,307.4254455566406,295.2866516113281,276.9178466796875,289.90956115722656,264.28138732910156,266.43328857421875,320.7506866455078,336.9359130859375,309.2990417480469,349.2597961425781,333.7376251220703,311.26487731933594,349.9661102294922,331.6773986816406,339.56214904785156,347.03965759277344,335.2401428222656,337.5796661376953,354.83949279785156,343.1004333496094,348.686279296875,346.5503234863281,337.0977020263672,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,359.92649841308594,351.52516174316406,357.641845703125,361.4591064453125,354.01133728027344,351.4194030761719,350.95330810546875,348.4800109863281,344.58424377441406,321.08055114746094,273.4884490966797,291.4571990966797,288.657470703125,226.81195068359375,273.1464538574219,176.85699462890625,119.38088989257812,244.2545166015625,138.45166015625,129.88455200195312,115.00732421875,185.74160766601562,110.71688842773438,228.044677734375,189.92214965820312,192.18630981445312,175.26913452148438,106.25674438476562,160.19046020507812,179.02218627929688,211.23257446289062,167.9295654296875,193.6856689453125,184.43252563476562,174.92568969726562,96.14547729492188,155.30230712890625,145.179931640625,135.0113525390625,124.92526245117188,115.153076171875,105.63397216796875,95.9947509765625,86.47537231445312,77.23739624023438,68.416748046875,59.808441162109375,51.53472900390625,43.6204833984375,35.9874267578125,28.645904541015625,22.14581298828125,16.027679443359375,10.01995849609375,4.68243408203125,-0.31781005859375,-4.66510009765625,-8.746063232421875,-12.126220703125,-14.89788818359375,-17.06494140625,-18.52667236328125,-19.3114013671875,-19.26690673828125,-18.62603759765625,-16.9019775390625,-14.31719970703125,-11.1639404296875,-7.443328857421875,-2.770172119140625,2.474212646484375,8.5908203125,15.04644775390625,21.82354736328125,29.009765625,36.470916748046875,44.5059814453125,53.05975341796875,61.760711669921875,70.74176025390625,79.98309326171875,89.17742919921875,98.95916748046875,108.7674560546875,118.71487426757812,128.80270385742188,138.4599609375,149.69570922851562,129.55633544921875,156.548095703125,146.46441650390625,114.75289916992188,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,205.89913940429688,175.87789916992188,213.78717041015625,210.73379516601562,203.31842041015625,202.14102172851562,196.16021728515625,194.77297973632812,221.12939453125,216.3902587890625,251.16061401367188,205.00390625
"S6",212.662841796875,250.17156982421875,277.57171630859375,225.95233154296875,267.3233642578125,265.5890350341797,307.4254455566406,295.2866516113281,299.3388671875,289.2578125,296.2281951904297,287.54449462890625,320.6322479248047,336.9359130859375,322.8672332763672,349.2597961425781,333.7376251220703,340.6723937988281,349.9661102294922,344.5148162841797,339.56214904785156,347.03965759277344,341.0893096923828,340.4031677246094,354.83949279785156,355.1075744628906,348.686279296875,349.6798095703125,359.5318603515625,352.1549987792969,351.2238311767578,353.068603515625,348.2407684326172,362.85496520996094,351.92237854003906,358.43284606933594,361.78814697265625,354.01133728027344,352.91790771484375,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,311.44557189941406,301.10443115234375,288.657470703125,226.81195068359375,273.1464538574219,236.18344116210938,226.38796997070312,244.2545166015625,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,228.044677734375,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,223.24563598632812,225.09408569335938,244.5990753173828,212.88082885742188,225.4957275390625,205.99887084960938,229.299560546875,234.90106201171875,231.2540283203125,215.54437255859375,192.91079711914062,208.51654052734375,168.8974609375,198.5416259765625,192.45053100585938,186.71194458007812,181.13787841796875,175.79037475585938,170.72991943359375,165.91131591796875,161.24383544921875,157.2403564453125,153.52938842773438,149.87933349609375,146.79803466796875,144.00283813476562,141.69161987304688,139.6378173828125,138.12722778320312,137.06204223632812,136.53729248046875,136.51666259765625,137.0103759765625,138.0736083984375,139.59390258789062,141.83132934570312,144.6502685546875,147.78753662109375,151.282958984375,155.403564453125,159.82785034179688,164.78268432617188,169.91351318359375,175.23974609375,177.7821044921875,183.06723022460938,177.75833129882812,181.50054931640625,168.65591430664062,187.36309814453125,206.6702880859375,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,161.0848388671875,163.929931640625,162.97442626953125,125.27487182617188,158.1046142578125,146.46441650390625,142.58612060546875,177.46218872070312,184.8990478515625,202.01040649414062,158.09393310546875,189.66323852539062,172.7213134765625,178.95065307617188,196.9993896484375,193.84515380859375,202.14102172851562,196.16021728515625,176.56927490234375,211.8489990234375,216.3902587890625,202.41311645507812,179.92999267578125
"S7",228.04180908203125,267.9866943359375,276.7570495605469,240.10379028320312,268.48924255371094,290.2236633300781,307.4254455566406,295.2866516113281,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,320.6322479248047,336.9359130859375,322.8672332763672,349.2597961425781,335.17864990234375,340.6723937988281,349.9661102294922,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,353.15745544433594,354.5021209716797,359.5318603515625,355.8795928955078,357.4694366455078,365.7545928955078,362.1780548095703,366.8022766113281,361.50840759277344,362.5821228027344,361.78814697265625,354.01133728027344,352.91790771484375,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,315.79798889160156,302.38230895996094,288.657470703125,226.81195068359375,273.1464538574219,236.18344116210938,226.38796997070312,244.2545166015625,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,228.044677734375,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,243.00924682617188,223.24563598632812,225.09408569335938,219.21029663085938,210.87640380859375,202.35638427734375,193.676513671875,185.09957885742188,176.30661010742188,167.5845947265625,159.01303100585938,150.79263305664062,142.87570190429688,134.91250610351562,127.07394409179688,119.53677368164062,112.41513061523438,105.4775390625,98.88272094726562,92.58477783203125,86.53765869140625,80.81954956054688,75.85189819335938,71.23324584960938,66.77182006835938,62.89483642578125,59.36419677734375,56.4873046875,53.9000244140625,52.0169677734375,50.746063232421875,50.009490966796875,49.959686279296875,50.52783203125,51.900115966796875,53.72186279296875,56.478057861328125,59.932281494140625,63.851806640625,68.17349243164062,73.22760009765625,78.71234130859375,84.85134887695312,91.2086181640625,97.73077392578125,104.57858276367188,111.62356567382812,119.10968017578125,126.97186279296875,134.93927001953125,143.10580444335938,151.49838256835938,159.8170166015625,168.61752319335938,166.64028930664062,184.45135498046875,159.23956298828125,163.929931640625,162.97442626953125,119.90731811523438,158.1046142578125,134.775146484375,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,172.06497192382812,172.7213134765625,151.77679443359375,163.99349975585938,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,187.82568359375,216.3902587890625,166.9388427734375,165.6434326171875
"S8",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,355.4610290527344,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,376.8379898071289,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,352.91790771484375,345.46209716796875,340.35894775390625,342.1451873779297,342.8450927734375,332.94822692871094,310.927001953125,280.00645446777344,235.52377319335938,255.19000244140625,236.18344116210938,226.38796997070312,240.91647338867188,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,208.77313232421875,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,243.00924682617188,217.86123657226562,225.09408569335938,219.21029663085938,210.87640380859375,202.35638427734375,193.676513671875,185.09957885742188,176.30661010742188,167.5845947265625,159.01303100585938,136.98919677734375,142.87570190429688,134.91250610351562,127.07394409179688,119.53677368164062,112.41513061523438,105.4775390625,98.88272094726562,92.58477783203125,86.53765869140625,80.81954956054688,75.85189819335938,71.23324584960938,66.77182006835938,62.89483642578125,59.36419677734375,56.4873046875,53.9000244140625,52.0169677734375,50.746063232421875,50.009490966796875,49.959686279296875,50.52783203125,51.900115966796875,53.72186279296875,56.478057861328125,59.932281494140625,63.851806640625,68.17349243164062,73.22760009765625,78.71234130859375,84.85134887695312,91.2086181640625,97.73077392578125,104.57858276367188,111.62356567382812,119.10968017578125,126.97186279296875,134.93927001953125,143.10580444335938,151.49838256835938,159.8170166015625,97.21710205078125,160.8951416015625,111.23699951171875,144.19219970703125,163.929931640625,154.51068115234375,119.90731811523438,158.1046142578125,134.48614501953125,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
"S9",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,323.451171875,326.33189392089844,329.07179260253906,331.3877258300781,330.9427032470703,335.33778381347656,336.9757995605469,338.4631042480469,339.71429443359375,340.5017395019531,341.15943908691406,341.67454528808594,341.97706604003906,342.1588592529297,342.172119140625,342.1595153808594,341.97035217285156,341.726806640625,341.32875061035156,340.8611145019531,340.1665954589844,339.36106872558594,338.4284210205078,337.25953674316406,335.9014587402344,334.24053955078125,332.3580627441406,330.2352600097656,327.8473663330078,325.0938415527344,322.0199890136719,318.5851287841797,314.8303985595703,310.73968505859375,306.3749084472656,301.5732116699219,296.4681396484375,291.13011169433594,285.447021484375,279.38710021972656,273.11817932128906,235.52377319335938,236.98672485351562,215.95941162109375,198.4990234375,153.97171020507812,177.49307250976562,189.57220458984375,149.94561767578125,189.15878295898438,199.64190673828125,190.90106201171875,181.68704223632812,152.6627197265625,133.03976440429688,153.27175903320312,143.1812744140625,132.60443115234375,121.55422973632812,110.25912475585938,98.5135498046875,86.35479736328125,73.89111328125,60.9305419921875,48.10272216796875,34.80999755859375,21.4345703125,8.187225341796875,-4.64691162109375,-17.15863037109375,-29.824951171875,-42.3258056640625,-54.46807861328125,-66.0618896484375,-77.36773681640625,-88.263671875,-98.66064453125,-108.68804931640625,-118.36688232421875,-126.92694091796875,-134.9801025390625,-142.91998291015625,-149.93572998046875,-156.51287841796875,-162.2489013671875,-167.62969970703125,-172.10467529296875,-175.79437255859375,-178.6553955078125,-180.610595703125,-181.66766357421875,-181.68634033203125,-180.865478515625,-178.63726806640625,-175.28118896484375,-171.20465087890625,-166.348388671875,-160.226806640625,-153.3759765625,-145.3858642578125,-136.94622802734375,-128.05889892578125,-118.654052734375,-108.88690185546875,-98.3858642578125,-87.18328857421875,-75.78033447265625,-64.0020751953125,-51.90350341796875,-39.8404541015625,-27.01922607421875,-14.154052734375,-1.09515380859375,12.13897705078125,25.694854736328125,39.538818359375,53.56695556640625,67.73611450195312,81.62289428710938,95.07345581054688,96.58248901367188,122.67413330078125,135.6995849609375,148.42068481445312,160.89471435546875,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
