"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",399.27359771728516,401.3654098510742,403.38475799560547,405.3034133911133,407.0699462890625,408.7782516479492,410.2788619995117,411.7034683227539,412.90850830078125,413.98624420166016,414.9660949707031,415.8236389160156,416.5968017578125,417.25379180908203,417.6692352294922,418.0167770385742,418.28966522216797,418.4601058959961,418.56360626220703,418.57240295410156,418.5743103027344,418.48350524902344,418.3625793457031,418.1637954711914,417.93152618408203,417.5807571411133,417.1723403930664,416.69750213623047,416.09950256347656,415.4022979736328,414.5523910522461,413.58970642089844,412.5016098022461,411.27342987060547,409.8592224121094,408.28382110595703,406.5174331665039,404.58658599853516,402.48746490478516,400.24464416503906,397.77076721191406,395.1484603881836,392.3999938964844,389.48411560058594,386.3681640625,383.1449203491211,379.8294448852539,376.3656463623047,372.94139099121094,369.33815002441406,365.5987091064453,361.8038635253906,313.77256774902344,318.4547576904297,259.0669250488281,303.07862854003906,295.55775451660156,294.9593200683594,270.00318908691406,201.217529296875,227.2120361328125,255.415283203125,215.47430419921875,149.73486328125,199.68136596679688,157.8043212890625,191.44375610351562,171.61373901367188,188.17361450195312,187.31173706054688,195.5894775390625,150.24649047851562,158.90414428710938,141.21676635742188,135.43377685546875,134.32205200195312,142.89193725585938,133.89004516601562,85.19046020507812,160.7509765625,144.02215576171875,154.81491088867188,106.21734619140625,125.32064819335938,98.24038696289062,140.90673828125,81.5804443359375,101.76068115234375,88.89407348632812,155.95352172851562,100.439208984375,154.23751831054688,150.12277221679688,58.758026123046875,84.10955810546875,140.92404174804688,125.0908203125,151.430908203125,150.4622802734375,154.38851928710938,140.50863647460938,100.46279907226562,152.5987548828125,165.76083374023438,166.94540405273438,174.27542114257812,178.84844970703125,183.69866943359375,188.73046875,194.14266967773438,199.91769409179688,205.7762451171875,211.82064819335938,218.04183959960938,224.2381591796875,230.81655883789062,237.41873168945312,244.11761474609375,250.9066619873047,257.8564453125,264.94407653808594,272.1291198730469,279.3929138183594,286.50538635253906,293.39044189453125,300.5199279785156,307.5188903808594,314.1816101074219,320.6819152832031,327.0618591308594,333.0263671875,338.8956298828125,344.50318908691406,349.8158721923828,354.84893798828125,359.6655578613281,364.2657775878906,368.5409393310547,372.5236511230469,376.24536895751953,379.84747314453125
"S1",399.27359771728516,401.3654098510742,403.38475799560547,405.3034133911133,407.0699462890625,408.7782516479492,410.2788619995117,411.7034683227539,412.90850830078125,413.98624420166016,414.9660949707031,415.8236389160156,416.5968017578125,417.25379180908203,417.6692352294922,418.0167770385742,418.28966522216797,418.4601058959961,418.56360626220703,418.57240295410156,418.5743103027344,418.48350524902344,418.3625793457031,418.1637954711914,417.93152618408203,417.5807571411133,417.1723403930664,416.69750213623047,416.09950256347656,415.4022979736328,414.5523910522461,413.58970642089844,412.5016098022461,411.27342987060547,409.8592224121094,408.28382110595703,406.5174331665039,404.58658599853516,402.48746490478516,400.24464416503906,397.77076721191406,395.1484603881836,392.3999938964844,389.48411560058594,386.3681640625,383.1449203491211,379.8294448852539,376.3656463623047,372.94139099121094,369.33815002441406,365.5987091064453,361.8038635253906,313.77256774902344,318.4547576904297,259.0669250488281,303.07862854003906,295.55775451660156,294.9593200683594,270.00318908691406,201.217529296875,227.2120361328125,255.415283203125,218.11737060546875,153.99005126953125,212.95547485351562,170.00332641601562,223.8287353515625,187.7958984375,197.71878051757812,212.73968505859375,237.48068237304688,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,134.32205200195312,146.64947509765625,158.4234619140625,85.19046020507812,170.409912109375,144.02215576171875,154.81491088867188,106.21734619140625,125.32064819335938,117.079833984375,140.90673828125,81.5804443359375,110.19845581054688,94.40176391601562,160.58135986328125,100.439208984375,154.23751831054688,150.12277221679688,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,151.430908203125,152.61416625976562,154.38851928710938,156.52362060546875,153.35845947265625,162.21817016601562,165.76083374023438,169.9036865234375,174.27542114257812,178.84844970703125,183.69866943359375,188.73046875,194.14266967773438,199.91769409179688,205.7762451171875,211.82064819335938,218.04183959960938,224.2381591796875,230.81655883789062,237.41873168945312,244.11761474609375,250.9066619873047,257.8564453125,264.94407653808594,272.1291198730469,279.3929138183594,286.50538635253906,293.39044189453125,300.5199279785156,307.5188903808594,314.1816101074219,320.6819152832031,327.0618591308594,333.0263671875,338.8956298828125,344.50318908691406,349.8158721923828,354.84893798828125,359.6655578613281,364.2657775878906,368.5409393310547,372.5236511230469,376.24536895751953,379.84747314453125
"S2",399.27359771728516,401.3654098510742,403.38475799560547,405.3034133911133,407.0699462890625,408.7782516479492,410.2788619995117,411.7034683227539,412.90850830078125,413.98624420166016,414.9660949707031,415.8236389160156,416.5968017578125,417.25379180908203,417.6692352294922,418.0167770385742,418.28966522216797,418.4601058959961,418.56360626220703,418.57240295410156,418.5743103027344,418.48350524902344,418.3625793457031,418.1637954711914,417.93152618408203,417.5807571411133,417.1723403930664,416.69750213623047,416.09950256347656,415.4022979736328,414.5523910522461,413.58970642089844,412.5016098022461,411.27342987060547,409.8592224121094,408.28382110595703,406.5174331665039,404.58658599853516,402.48746490478516,400.24464416503906,397.77076721191406,395.1484603881836,392.3999938964844,389.48411560058594,386.3681640625,383.1449203491211,379.8294448852539,376.3656463623047,372.94139099121094,369.33815002441406,365.5987091064453,361.8038635253906,313.77256774902344,318.4547576904297,259.0669250488281,303.07862854003906,295.55775451660156,294.9593200683594,270.00318908691406,201.217529296875,227.2120361328125,255.415283203125,218.11737060546875,153.99005126953125,212.95547485351562,170.00332641601562,223.8287353515625,187.7958984375,197.71878051757812,212.73968505859375,237.48068237304688,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,134.32205200195312,146.64947509765625,158.4234619140625,81.2508544921875,170.409912109375,69.94552612304688,147.51016235351562,101.67718505859375,125.32064819335938,117.079833984375,140.90673828125,81.5804443359375,110.19845581054688,94.40176391601562,160.58135986328125,96.84707641601562,154.23751831054688,150.12277221679688,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,151.430908203125,152.61416625976562,154.38851928710938,156.52362060546875,153.35845947265625,162.21817016601562,165.76083374023438,169.9036865234375,174.27542114257812,178.84844970703125,183.69866943359375,188.73046875,194.14266967773438,199.91769409179688,205.7762451171875,211.82064819335938,218.04183959960938,224.2381591796875,230.81655883789062,237.41873168945312,244.11761474609375,250.9066619873047,257.8564453125,264.94407653808594,272.1291198730469,279.3929138183594,286.50538635253906,293.39044189453125,300.5199279785156,307.5188903808594,314.1816101074219,320.6819152832031,327.0618591308594,333.0263671875,338.8956298828125,344.50318908691406,349.8158721923828,354.84893798828125,359.6655578613281,364.2657775878906,368.5409393310547,372.5236511230469,376.24536895751953,379.84747314453125
"S3",301.57904052734375,305.50860595703125,309.15284729003906,312.5930480957031,315.7718505859375,318.7523498535156,321.3108673095703,323.787353515625,325.7255859375,327.4315185546875,328.9860534667969,330.29466247558594,331.4056854248047,332.3672332763672,332.8508605957031,333.2078552246094,333.42579650878906,333.5101318359375,333.41070556640625,333.15704345703125,332.90928649902344,332.4604187011719,331.9707489013672,331.24281311035156,330.4754180908203,329.4075927734375,328.2608337402344,326.85560607910156,325.21131896972656,323.2989196777344,321.05955505371094,318.5393524169922,315.67884826660156,312.5030822753906,308.9682159423828,305.08921813964844,300.7736511230469,296.10589599609375,291.14564514160156,285.82098388671875,280.0582580566406,274.0602111816406,267.76170349121094,261.2063751220703,254.27352905273438,247.08111572265625,239.87493896484375,232.34042358398438,224.92010498046875,217.08566284179688,209.04751586914062,200.8326416015625,192.22348022460938,183.31378173828125,174.2952880859375,165.09356689453125,155.22073364257812,144.70736694335938,133.70181274414062,122.88177490234375,112.33694458007812,100.82986450195312,88.81103515625,76.29727172851562,63.675262451171875,50.56146240234375,37.170562744140625,23.450836181640625,9.577545166015625,-4.2681884765625,-18.40472412109375,-32.44403076171875,-46.193359375,-59.285400390625,-72.094970703125,-84.92547607421875,-97.544921875,-109.71795654296875,-121.204345703125,-132.4112548828125,-143.02679443359375,-153.239013671875,-163.09796142578125,-172.16497802734375,-180.102783203125,-187.61297607421875,-194.75531005859375,-201.1197509765625,-206.970703125,-211.6259765625,-215.8812255859375,-218.94451904296875,-221.0113525390625,-222.25115966796875,-222.51739501953125,-221.5615234375,-219.391357421875,-216.61370849609375,-212.25390625,-206.80157470703125,-200.5147705078125,-193.54534912109375,-185.5185546875,-176.690185546875,-166.853759765625,-156.67919921875,-146.34246826171875,-135.27490234375,-124.04608154296875,-112.05389404296875,-99.45977783203125,-86.7100830078125,-73.69036865234375,-60.243408203125,-46.9071044921875,-32.82568359375,-18.688720703125,-4.488525390625,9.893646240234375,24.542205810546875,39.261474609375,53.980682373046875,68.89486694335938,83.27615356445312,97.14108276367188,111.31472778320312,125.07406616210938,138.17803955078125,150.70928955078125,163.00762939453125,174.28231811523438,185.42291259765625,195.94232177734375,205.918212890625,215.35379028320312,224.40411376953125,233.05706787109375,241.0634765625,248.52001953125,255.5293426513672,262.33436584472656
"S4",291.9885711669922,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,314.7480010986328,311.2022705078125,331.4056854248047,320.2440948486328,309.2990417480469,324.01768493652344,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,332.4604187011719,331.9707489013672,331.24281311035156,330.4754180908203,329.4075927734375,328.2608337402344,326.85560607910156,325.21131896972656,323.2989196777344,321.05955505371094,318.5393524169922,315.67884826660156,312.5030822753906,308.9682159423828,305.08921813964844,300.7736511230469,296.10589599609375,291.14564514160156,285.82098388671875,280.0582580566406,274.0602111816406,267.76170349121094,261.2063751220703,254.27352905273438,222.99407958984375,210.30062866210938,185.70867919921875,176.85699462890625,119.38088989257812,119.86166381835938,138.45166015625,129.88455200195312,115.00732421875,133.74075317382812,110.71688842773438,130.0625,144.70736694335938,112.95404052734375,122.88177490234375,106.25674438476562,100.82986450195312,88.81103515625,76.29727172851562,63.675262451171875,50.56146240234375,37.170562744140625,23.450836181640625,9.577545166015625,-4.2681884765625,-18.40472412109375,-32.44403076171875,-46.193359375,-59.285400390625,-72.094970703125,-84.92547607421875,-97.544921875,-109.71795654296875,-121.204345703125,-132.4112548828125,-143.02679443359375,-153.239013671875,-163.09796142578125,-172.16497802734375,-180.102783203125,-187.61297607421875,-194.75531005859375,-201.1197509765625,-206.970703125,-211.6259765625,-215.8812255859375,-218.94451904296875,-221.0113525390625,-222.25115966796875,-222.51739501953125,-221.5615234375,-219.391357421875,-216.61370849609375,-212.25390625,-206.80157470703125,-200.5147705078125,-193.54534912109375,-185.5185546875,-176.690185546875,-166.853759765625,-156.67919921875,-146.34246826171875,-135.27490234375,-124.04608154296875,-112.05389404296875,-99.45977783203125,-86.7100830078125,-73.69036865234375,-60.243408203125,-46.9071044921875,-32.82568359375,-18.688720703125,-4.488525390625,9.893646240234375,24.542205810546875,39.261474609375,53.980682373046875,68.89486694335938,83.1287841796875,57.843719482421875,110.41952514648438,124.03781127929688,137.04400634765625,149.702392578125,162.15277099609375,173.76373291015625,185.2100830078125,195.94232177734375,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,255.5293426513672,236.74703979492188
"S5",259.716552734375,252.07461547851562,287.7367706298828,273.9560089111328,286.41017150878906,276.99940490722656,307.4254455566406,295.2866516113281,276.9178466796875,289.90956115722656,264.28138732910156,266.43328857421875,320.7506866455078,336.9359130859375,309.2990417480469,341.71641540527344,333.7376251220703,311.26487731933594,342.71620178222656,331.6773986816406,339.56214904785156,342.5267028808594,335.2401428222656,337.5796661376953,341.4237060546875,340.7305603027344,339.9433135986328,339.0065460205078,337.0977020263672,336.49285888671875,334.8450469970703,332.9754180908203,330.8539276123047,328.46522521972656,325.7292938232422,322.6786651611328,319.2572937011719,315.51641845703125,311.45863342285156,307.10565185546875,302.3152160644531,297.24041748046875,291.90802001953125,273.4884490966797,280.21836853027344,273.9499969482422,226.81195068359375,260.8000183105469,176.85699462890625,119.38088989257812,239.88156127929688,138.45166015625,129.88455200195312,115.00732421875,185.74160766601562,110.71688842773438,192.01766967773438,182.8323974609375,173.1881103515625,163.71536254882812,106.25674438476562,144.44564819335938,133.89883422851562,122.87149047851562,111.62420654296875,99.9122314453125,87.7987060546875,75.35269165039062,62.4810791015625,49.674591064453125,36.426727294921875,23.108306884765625,9.915069580078125,-2.854461669921875,-15.33538818359375,-27.95318603515625,-40.4173583984375,-52.52197265625,-64.08367919921875,-75.3709716796875,-86.21099853515625,-96.589599609375,-106.63433837890625,-116.21734619140625,-124.72833251953125,-132.7659912109375,-140.633544921875,-147.6595458984375,-154.26446533203125,-159.97174072265625,-165.35400390625,-169.8017578125,-173.44158935546875,-176.3114013671875,-178.28717041015625,-179.3270263671875,-179.30340576171875,-178.5211181640625,-176.2999267578125,-172.96307373046875,-168.86590576171875,-164.0040283203125,-157.9249267578125,-151.0740966796875,-143.09112548828125,-134.6639404296875,-125.85247802734375,-116.44927978515625,-106.72576904296875,-96.24090576171875,-85.0711669921875,-73.71209716796875,-62.0029296875,-49.9295654296875,-37.91375732421875,-25.14410400390625,-12.31085205078125,0.694000244140625,13.8909912109375,27.4189453125,41.20306396484375,55.153228759765625,69.29745483398438,83.1287841796875,96.53787231445312,110.41952514648438,124.03781127929688,137.04400634765625,149.702392578125,162.15277099609375,173.76373291015625,185.2100830078125,196.13348388671875,203.31842041015625,202.14102172851562,196.16021728515625,194.77297973632812,221.12939453125,216.3902587890625,251.16061401367188,205.00390625
"S6",212.662841796875,250.17156982421875,277.57171630859375,225.95233154296875,267.3233642578125,265.5890350341797,307.4254455566406,295.2866516113281,299.3388671875,289.2578125,296.2281951904297,287.54449462890625,320.6322479248047,324.1903839111328,322.8672332763672,325.77549743652344,326.32948303222656,326.6800842285156,326.8677520751953,326.87330627441406,326.8634338378906,326.6537170410156,326.3944396972656,325.9402160644531,325.4346160888672,324.6676330566406,323.80938720703125,322.771484375,321.49920654296875,320.0051574707031,318.1931915283203,316.1356964111328,313.7935028076172,311.15757751464844,308.14915466308594,304.7957000732422,301.0286560058594,296.9089050292969,292.4500274658203,287.65184020996094,282.3757781982422,276.79371643066406,270.9144592285156,264.6923522949219,258.0453643798828,251.12745666503906,226.81195068359375,236.65084838867188,229.320556640625,221.58956909179688,213.60189819335938,177.93093872070312,197.02645874023438,154.41937255859375,179.43301391601562,170.44757080078125,160.85977172851562,150.73092651367188,140.10989379882812,129.67572021484375,119.52432250976562,108.4349365234375,96.80905151367188,84.64859008789062,72.25863647460938,59.34307861328125,45.99835205078125,32.26983642578125,18.109222412109375,3.975799560546875,-10.629730224609375,-25.30377197265625,-39.83990478515625,-53.8961181640625,-67.6636962890625,-81.5755615234375,-95.3221435546875,-108.6737060546875,-121.4244384765625,-133.87847900390625,-145.82452392578125,-157.288330078125,-168.38934326171875,-178.92425537109375,-188.29791259765625,-197.17578125,-205.833251953125,-213.61163330078125,-220.9287109375,-227.23004150390625,-233.18408203125,-238.0965576171875,-242.10870361328125,-245.29736328125,-247.50946044921875,-248.65399169921875,-248.621826171875,-247.793701171875,-245.35906982421875,-241.70465087890625,-237.18115234375,-231.82061767578125,-225.14581298828125,-217.59051513671875,-208.79840087890625,-199.51971435546875,-189.8419189453125,-179.466796875,-168.76702880859375,-157.210205078125,-144.90936279296875,-132.39923095703125,-119.5150146484375,-106.20941162109375,-92.97625732421875,-78.91046142578125,-64.7640380859375,-50.44232177734375,-35.89630126953125,-20.97723388671875,-5.795562744140625,9.55914306640625,25.159881591796875,40.39697265625,55.177581787109375,70.47396850585938,85.47836303710938,99.83132934570312,113.77499389648438,127.50833129882812,140.289794921875,152.91021728515625,164.94146728515625,176.35870361328125,187.18988037109375,196.16021728515625,176.56927490234375,211.8489990234375,216.3902587890625,202.41311645507812,179.92999267578125
"S7",228.04180908203125,267.9866943359375,276.7570495605469,240.10379028320312,268.48924255371094,290.2236633300781,307.4254455566406,295.2866516113281,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,320.6322479248047,336.9359130859375,322.8672332763672,349.2597961425781,335.17864990234375,340.6723937988281,349.9661102294922,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,353.15745544433594,354.5021209716797,359.5318603515625,355.8795928955078,357.4694366455078,365.7545928955078,362.1780548095703,366.8022766113281,361.50840759277344,362.5821228027344,361.78814697265625,354.01133728027344,352.91790771484375,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,315.79798889160156,302.38230895996094,288.657470703125,226.81195068359375,273.1464538574219,236.18344116210938,226.38796997070312,244.2545166015625,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,228.044677734375,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,223.24563598632812,225.09408569335938,244.5990753173828,212.88082885742188,225.4957275390625,205.99887084960938,213.26263427734375,204.86325073242188,196.39437866210938,188.00540161132812,179.85110473632812,171.95773315429688,163.9600830078125,156.07095336914062,148.41278076171875,141.09326171875,133.96279907226562,127.07769775390625,120.55380249023438,114.25521850585938,108.10104370117188,102.68048095703125,97.62799072265625,92.59768676757812,88.22775268554688,84.1324462890625,80.53900146484375,77.1800537109375,74.38455200195312,72.07611083984375,70.3228759765625,69.15908813476562,68.49600219726562,68.49673461914062,69.0833740234375,70.52972412109375,72.71112060546875,75.29330444335938,78.37600708007812,82.30233764648438,86.64096069335938,91.72702026367188,97.10400390625,102.78701782226562,108.72909545898438,114.94760131835938,121.60302734375,128.72244262695312,135.95925903320312,143.448486328125,151.11767578125,158.7744140625,166.90402221679688,166.64028930664062,183.33419799804688,159.23956298828125,163.929931640625,162.97442626953125,119.90731811523438,158.1046142578125,134.775146484375,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,172.06497192382812,172.7213134765625,151.77679443359375,163.99349975585938,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,187.82568359375,216.3902587890625,166.9388427734375,165.6434326171875
"S8",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,355.4610290527344,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,376.8379898071289,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,352.91790771484375,345.46209716796875,340.35894775390625,342.1451873779297,342.8450927734375,332.94822692871094,310.927001953125,280.00645446777344,235.52377319335938,255.19000244140625,236.18344116210938,226.38796997070312,240.91647338867188,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,208.77313232421875,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,217.86123657226562,225.09408569335938,244.5990753173828,211.41189575195312,225.4957275390625,205.99887084960938,213.26263427734375,204.86325073242188,196.39437866210938,188.00540161132812,136.98919677734375,171.95773315429688,152.72772216796875,156.07095336914062,148.41278076171875,141.09326171875,133.96279907226562,127.07769775390625,120.55380249023438,114.25521850585938,108.10104370117188,102.68048095703125,97.62799072265625,92.59768676757812,88.22775268554688,84.1324462890625,80.53900146484375,77.1800537109375,74.38455200195312,72.07611083984375,70.3228759765625,69.15908813476562,68.49600219726562,68.49673461914062,69.0833740234375,70.52972412109375,72.71112060546875,75.29330444335938,78.37600708007812,82.30233764648438,86.64096069335938,91.72702026367188,97.10400390625,102.78701782226562,108.72909545898438,114.94760131835938,121.60302734375,128.72244262695312,135.95925903320312,143.448486328125,151.11767578125,158.7744140625,97.21710205078125,160.8951416015625,111.23699951171875,144.19219970703125,163.929931640625,154.51068115234375,119.90731811523438,158.1046142578125,134.48614501953125,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
"S9",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,355.4610290527344,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,376.8379898071289,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,349.54515075683594,341.85577392578125,340.35894775390625,342.1451873779297,342.8450927734375,332.94822692871094,310.927001953125,280.00645446777344,235.52377319335938,236.98672485351562,215.95941162109375,198.4990234375,153.97171020507812,177.49307250976562,189.57220458984375,149.94561767578125,189.15878295898438,200.19107055664062,194.98983764648438,184.7794189453125,152.6627197265625,133.03976440429688,164.97012329101562,192.07830810546875,153.63168334960938,169.2694091796875,209.35885620117188,183.52777099609375,169.30624389648438,192.48931884765625,168.63400268554688,192.08929443359375,176.25677490234375,180.47000122070312,128.00164794921875,81.36285400390625,137.3616943359375,106.11831665039062,153.24447631835938,154.31942749023438,164.98043823242188,143.78787231445312,112.49114990234375,144.20947265625,141.2939453125,135.96575927734375,131.30484008789062,126.95458984375,122.67855834960938,118.96701049804688,115.52023315429688,112.60781860351562,109.91934204101562,107.80810546875,106.18316650390625,105.06924438476562,104.49920654296875,104.46127319335938,105.06277465820312,106.13845825195312,108.02655029296875,110.56851196289062,113.49139404296875,116.836181640625,115.35830688476562,92.94723510742188,92.06784057617188,101.56271362304688,141.15396118164062,146.91860961914062,148.199951171875,84.60354614257812,136.02133178710938,124.50155639648438,141.67056274414062,148.07498168945312,123.38644409179688,83.093017578125,116.55255126953125,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,133.798095703125,141.86965942382812,134.48614501953125,145.24581909179688,96.58248901367188,137.42758178710938,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
