"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",376.31360626220703,378.75433349609375,381.0518035888672,383.2161102294922,385.1963424682617,387.0643005371094,388.67132568359375,390.1962432861328,391.4310302734375,392.51110076904297,393.47266387939453,394.29618072509766,395.00875091552734,395.5933609008789,395.9124755859375,396.1479187011719,396.30350494384766,396.342041015625,396.30855560302734,396.14583587646484,396.00181579589844,395.7391891479492,395.4254608154297,394.99342346191406,394.51534271240234,393.86145782470703,393.13011169433594,392.27404022216797,391.2532501220703,390.0690460205078,388.6697540283203,387.1032943725586,385.3398208618164,383.3795623779297,381.16658782958984,378.73824310302734,376.0526809692383,373.1587219238281,370.052001953125,366.7635803222656,363.1820373535156,359.4310302734375,355.5341796875,351.45623779296875,347.1380920410156,342.7046661376953,338.204345703125,333.52867126464844,328.9418640136719,324.1046600341797,319.0991973876953,314.01220703125,308.68284606933594,303.15985107421875,259.0669250488281,291.87413024902344,285.7367858886719,279.2470703125,270.00318908691406,201.217529296875,227.2120361328125,252.0343475341797,215.47430419921875,149.73486328125,199.68136596679688,157.8043212890625,191.44375610351562,171.61373901367188,188.17361450195312,187.09408569335938,178.3624267578125,150.24649047851562,158.90414428710938,141.21676635742188,135.43377685546875,134.32205200195312,129.4588623046875,121.967529296875,85.19046020507812,108.02249145507812,101.4791259765625,95.21646118164062,89.16888427734375,83.52938842773438,78.57791137695312,73.99273681640625,69.56402587890625,65.7030029296875,62.17755126953125,59.309814453125,56.76837158203125,54.933258056640625,53.673431396484375,52.972991943359375,52.92559814453125,53.472991943359375,54.8499755859375,56.65966796875,59.40106201171875,62.820587158203125,66.67953491210938,70.9925537109375,76.01077270507812,81.50125122070312,87.58798217773438,93.91098022460938,100.38998413085938,107.19183349609375,114.1923828125,121.62069702148438,129.4205322265625,137.33544921875,145.43984985351562,153.76669311523438,162.02902221679688,170.77056884765625,179.51400756835938,188.31710815429688,197.19793701171875,206.2471923828125,215.37747192382812,224.50680541992188,233.705322265625,242.60653686523438,251.196533203125,259.9680633544922,268.49774169921875,276.5446014404297,284.3142852783203,291.90830993652344,298.9000701904297,305.78997802734375,312.3202667236328,318.4739532470703,324.30043029785156,329.8886260986328,335.2143859863281,340.17124938964844,344.77032470703125,349.1081085205078,353.31280517578125
"S1",376.31360626220703,378.75433349609375,381.0518035888672,383.2161102294922,385.1963424682617,387.0643005371094,388.67132568359375,390.1962432861328,391.4310302734375,392.51110076904297,393.47266387939453,394.29618072509766,395.00875091552734,395.5933609008789,395.9124755859375,396.1479187011719,396.30350494384766,396.342041015625,396.30855560302734,396.14583587646484,396.00181579589844,395.7391891479492,395.4254608154297,394.99342346191406,394.51534271240234,393.86145782470703,393.13011169433594,392.27404022216797,391.2532501220703,390.0690460205078,388.6697540283203,387.1032943725586,385.3398208618164,383.3795623779297,381.16658782958984,378.73824310302734,376.0526809692383,373.1587219238281,370.052001953125,366.7635803222656,363.1820373535156,359.4310302734375,355.5341796875,351.45623779296875,347.1380920410156,342.7046661376953,338.204345703125,333.52867126464844,328.9418640136719,324.1046600341797,319.0991973876953,314.01220703125,308.68284606933594,303.15985107421875,259.0669250488281,291.87413024902344,285.7367858886719,279.2470703125,270.00318908691406,201.217529296875,227.2120361328125,252.0343475341797,218.11737060546875,153.99005126953125,212.95547485351562,170.00332641601562,212.69952392578125,187.7958984375,195.60781860351562,187.09408569335938,178.3624267578125,166.00650024414062,161.1788330078125,153.03573608398438,145.13290405273438,134.32205200195312,129.4588623046875,121.967529296875,85.19046020507812,108.02249145507812,101.4791259765625,95.21646118164062,89.16888427734375,83.52938842773438,78.57791137695312,73.99273681640625,69.56402587890625,65.7030029296875,62.17755126953125,59.309814453125,56.76837158203125,54.933258056640625,53.673431396484375,52.972991943359375,52.92559814453125,53.472991943359375,54.8499755859375,56.65966796875,59.40106201171875,62.820587158203125,66.67953491210938,70.9925537109375,76.01077270507812,81.50125122070312,87.58798217773438,93.91098022460938,100.38998413085938,107.19183349609375,114.1923828125,121.62069702148438,129.4205322265625,137.33544921875,145.43984985351562,153.76669311523438,162.02902221679688,170.77056884765625,179.51400756835938,188.31710815429688,197.19793701171875,206.2471923828125,215.37747192382812,224.50680541992188,233.705322265625,242.60653686523438,251.196533203125,259.9680633544922,268.49774169921875,276.5446014404297,284.3142852783203,291.90830993652344,298.9000701904297,305.78997802734375,312.3202667236328,318.4739532470703,324.30043029785156,329.8886260986328,335.2143859863281,340.17124938964844,344.77032470703125,349.1081085205078,353.31280517578125
"S2",304.2576446533203,308.1342315673828,311.71604919433594,315.11585998535156,318.2680206298828,321.193115234375,323.7261962890625,326.1523895263672,328.090087890625,329.81065368652344,331.31410217285156,332.6185760498047,333.7152557373047,334.6243133544922,335.14540100097656,335.5132293701172,335.7481231689453,335.8128662109375,335.7553253173828,335.4585266113281,335.2426300048828,334.8255615234375,334.32240295410156,333.6151885986328,332.85984802246094,331.8140869140625,330.67835998535156,329.2996063232422,327.6930389404297,325.810791015625,323.5844421386719,321.10545349121094,318.29579162597656,315.1673278808594,311.6520538330078,307.80743408203125,303.540283203125,298.95892333984375,294.0505676269531,288.8280792236328,283.13343811035156,277.1798095703125,270.9717712402344,264.5199737548828,257.63897705078125,250.54722595214844,243.41207885742188,235.96932983398438,228.68511962890625,220.96307373046875,213.020263671875,204.92477416992188,196.3768310546875,187.61294555664062,178.72012329101562,169.619140625,159.84197998046875,149.50396728515625,138.63641357421875,127.889404296875,117.47113037109375,106.10232543945312,94.29052734375,81.931640625,69.60296630859375,56.647796630859375,43.4705810546875,29.92498779296875,16.285797119140625,2.6810302734375,-11.24249267578125,-24.98431396484375,-38.550537109375,-51.49835205078125,-64.13262939453125,-76.68475341796875,-89.115966796875,-101.08172607421875,-112.36834716796875,-123.3372802734375,-133.71099853515625,-143.7646484375,-153.5660400390625,-162.4583740234375,-170.39508056640625,-177.76214599609375,-184.77227783203125,-191.060546875,-196.799560546875,-201.45672607421875,-205.5611572265625,-208.47894287109375,-210.478515625,-211.69696044921875,-211.8782958984375,-211.14178466796875,-208.88421630859375,-206.10748291015625,-201.82958984375,-196.4976806640625,-190.395751953125,-183.5576171875,-175.66876220703125,-166.92041015625,-157.26531982421875,-147.21746826171875,-137.02386474609375,-126.2225341796875,-115.11053466796875,-103.2916259765625,-90.93878173828125,-78.3751220703125,-65.53985595703125,-52.25006103515625,-39.152099609375,-25.25872802734375,-11.32464599609375,2.655670166015625,16.774749755859375,31.23138427734375,45.750030517578125,60.21221923828125,74.88006591796875,89.03170776367188,102.7677001953125,116.7320556640625,130.3223876953125,143.15606689453125,155.54098510742188,167.69500732421875,178.76361083984375,189.79608154296875,200.18997192382812,209.99307250976562,219.292236328125,228.24099731445312,236.74359130859375,244.6636962890625,251.99496459960938,258.92523193359375,265.6180877685547
"S3",367.93829345703125,370.5208435058594,373.01597595214844,375.34234619140625,377.4206008911133,379.43328857421875,381.1464614868164,382.7460403442383,384.06446838378906,385.1964416503906,386.23059844970703,387.09285736083984,387.8763198852539,388.50264739990234,388.8117370605469,389.0549011230469,389.21793365478516,389.2401123046875,389.19396209716797,389.0536880493164,388.8750991821289,388.57881927490234,388.2423400878906,387.7930603027344,387.26937103271484,386.57205963134766,385.7568588256836,384.8529815673828,383.73966217041016,382.47322845458984,380.97574615478516,379.2876968383789,377.4122314453125,375.33235931396484,372.9677734375,370.3576202392578,367.49147033691406,364.38555908203125,361.03700256347656,357.52008056640625,353.7042541503906,349.69288635253906,345.55250549316406,341.1689910888672,336.5757598876953,331.8880615234375,327.0656433105469,322.0704040527344,317.1568145751953,286.0475616455078,290.74977111816406,266.1444549560547,227.84640502929688,217.77313232421875,239.83624267578125,223.78839111328125,213.88772583007812,173.82516479492188,182.30279541015625,189.24130249023438,140.41845703125,235.132568359375,218.11737060546875,153.99005126953125,210.54931640625,170.00332641601562,193.03994750976562,184.0545654296875,174.7119140625,165.645263671875,156.30899047851562,146.97122192382812,137.84786987304688,129.09619140625,120.68771362304688,112.20736694335938,103.89285278320312,95.88577270507812,81.2508544921875,80.95510864257812,28.094329833984375,67.22003173828125,60.890899658203125,54.706268310546875,49.42156982421875,44.527923583984375,39.686004638671875,35.645416259765625,31.95574951171875,28.916778564453125,26.1787109375,24.130096435546875,22.70556640625,21.975067138671875,21.943389892578125,22.597198486328125,23.910858154296875,25.88922119140625,28.8292236328125,32.52349853515625,36.62677001953125,41.205352783203125,46.625946044921875,52.413604736328125,58.9075927734375,65.63214111328125,72.63250732421875,79.89089965820312,87.36514282226562,95.26361083984375,103.62643432617188,112.09445190429688,120.80221557617188,129.65576171875,138.525390625,147.86904907226562,157.19036865234375,166.63150024414062,176.05389404296875,185.40725708007812,194.90768432617188,204.47280883789062,214.12368774414062,223.52081298828125,232.6002197265625,241.94464111328125,251.0714569091797,259.72149658203125,268.1151885986328,276.33367919921875,283.9681396484375,291.4695587158203,298.6150817871094,305.35960388183594,311.7475280761719,310.1581268310547,323.698486328125,329.0089111328125,333.9384460449219,338.5633239746094,343.0740051269531
"S4",291.9885711669922,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,314.7480010986328,311.2022705078125,337.6749725341797,320.2440948486328,309.2990417480469,324.01768493652344,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,358.149169921875,364.6089630126953,358.25978088378906,361.53076171875,365.2632598876953,358.20204162597656,370.211669921875,355.9040222167969,360.9496154785156,370.59336853027344,363.7641906738281,355.9532165527344,357.5304412841797,338.4193878173828,342.880859375,341.01910400390625,339.88600158691406,329.8663787841797,311.8337097167969,289.0187072753906,264.6180877685547,222.99407958984375,210.30062866210938,185.70867919921875,176.85699462890625,119.38088989257812,119.86166381835938,138.45166015625,129.88455200195312,115.00732421875,133.74075317382812,110.71688842773438,130.0625,145.77206420898438,112.95404052734375,134.40997314453125,106.25674438476562,107.31881713867188,128.4158935546875,142.12423706054688,111.3885498046875,73.881103515625,103.88748168945312,148.41128540039062,84.3851318359375,87.18234252929688,149.74688720703125,97.09768676757812,130.33322143554688,121.05511474609375,112.04241943359375,102.98095703125,94.0374755859375,85.39761352539062,-100.06781005859375,69.20205688476562,61.542022705078125,54.236419677734375,47.191192626953125,40.480010986328125,34.573486328125,29.0579833984375,23.658111572265625,18.929351806640625,14.540740966796875,10.82965087890625,7.42303466796875,4.737945556640625,2.66827392578125,1.22222900390625,0.483367919921875,0.41094970703125,1.168304443359375,2.4937744140625,4.866943359375,8.0377197265625,11.715362548828125,15.9332275390625,21.017364501953125,26.6265869140625,32.98828125,39.643890380859375,46.55462646484375,53.825103759765625,61.33544921875,69.35189819335938,77.83645629882812,86.45223999023438,95.31027221679688,104.40032958984375,113.450439453125,123.045654296875,88.06155395507812,142.37478637695312,152.20394897460938,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,146.46441650390625,57.843719482421875,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,217.501708984375,205.21453857421875,241.09036254882812,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,282.2972717285156,236.74703979492188
"S5",197.63629150390625,203.71124267578125,209.59518432617188,215.1285400390625,220.107177734375,224.95791625976562,229.135986328125,233.05999755859375,236.337158203125,239.20687866210938,241.83624267578125,244.05752563476562,246.0948486328125,247.75299072265625,248.6719207763672,249.4254913330078,249.97662353515625,250.1956787109375,250.24903869628906,250.0970458984375,249.85096740722656,249.33084106445312,248.74769592285156,247.9154510498047,246.93846130371094,245.5972137451172,244.01976013183594,242.25689697265625,240.06109619140625,237.55679321289062,234.54678344726562,231.14105224609375,227.3472900390625,223.1109619140625,218.25814819335938,212.86044311523438,206.89886474609375,200.40286254882812,193.35324096679688,185.90213012695312,177.7783203125,169.18325805664062,160.26901245117188,150.78118896484375,140.77218627929688,130.50140380859375,119.911376953125,108.86941528320312,97.9940185546875,86.60421752929688,74.717529296875,62.682830810546875,50.259521484375,37.11541748046875,24.077117919921875,10.644378662109375,-3.73419189453125,-18.9227294921875,-34.9249267578125,-50.59930419921875,-65.783447265625,-82.42071533203125,-99.89398193359375,-118.047607421875,-136.67987060546875,-155.8763427734375,-175.7197265625,-195.8870849609375,-216.9573974609375,-237.5421142578125,-258.8338623046875,-280.23480224609375,-301.21954345703125,-321.50128173828125,-341.06207275390625,-360.906005859375,-380.37890625,-399.2318115234375,-417.15509033203125,-434.61810302734375,-451.4752197265625,-467.37615966796875,-482.595947265625,-497.52545166015625,-510.4473876953125,-522.5508422851562,-534.5654296875,-544.8505859375,-554.390380859375,-562.5626220703125,-570.1661376953125,-576.2933349609375,-581.047119140625,-584.354248046875,-586.12841796875,-586.3463134765625,-585.10986328125,-582.31005859375,-577.3143310546875,-570.540283203125,-562.72119140625,-553.734619140625,-542.71630859375,-530.8021240234375,-517.1054077148438,-502.810791015625,-487.80584716796875,-472.11767578125,-455.90899658203125,-438.6597900390625,-420.28424072265625,-401.62530517578125,-382.3751220703125,-362.72259521484375,-343.05450439453125,-322.2657470703125,-301.4482421875,-280.30010986328125,-258.934326171875,-237.20550537109375,-214.99493408203125,-192.54095458984375,-170.0853271484375,-148.09906005859375,-126.9654541015625,-105.10662841796875,-83.80755615234375,-63.5845947265625,-43.9219970703125,-24.7760009765625,-6.77508544921875,10.72406005859375,27.46484375,43.2650146484375,58.210174560546875,72.49600219726562,86.16824340820312,98.79925537109375,110.62008666992188,121.66610717773438,132.41293334960938
"S6",212.662841796875,250.17156982421875,277.57171630859375,225.95233154296875,267.3233642578125,265.5890350341797,307.4254455566406,295.2866516113281,299.3388671875,289.2578125,296.2281951904297,287.54449462890625,320.6322479248047,336.9359130859375,322.8672332763672,349.2597961425781,333.7376251220703,340.6723937988281,349.9661102294922,344.5148162841797,339.56214904785156,347.03965759277344,341.0893096923828,340.4031677246094,354.83949279785156,355.1075744628906,348.686279296875,349.6798095703125,356.3443298339844,352.1549987792969,351.2238311767578,351.47010803222656,348.2407684326172,346.98411560058594,344.30516052246094,341.3618621826172,338.0614013671875,334.50413513183594,330.67840576171875,326.573486328125,322.0595703125,317.3207244873047,312.34327697753906,307.163330078125,301.10443115234375,288.657470703125,226.81195068359375,273.1464538574219,236.18344116210938,226.38796997070312,244.2545166015625,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,229.65780639648438,221.73049926757812,213.36233520507812,204.57492065429688,195.87136840820312,187.42062377929688,178.20065307617188,168.6151123046875,158.5333251953125,148.48269653320312,137.84619140625,126.99221801757812,115.75656127929688,104.44711303710938,93.05377197265625,81.35888671875,69.7841796875,58.268463134765625,47.233428955078125,36.3895263671875,25.611175537109375,14.8917236328125,4.542572021484375,-5.27093505859375,-14.820068359375,-23.85882568359375,-32.68072509765625,-41.3331298828125,-49.14422607421875,-56.239501953125,-62.8724365234375,-69.18939208984375,-75.0032958984375,-80.3953857421875,-84.90283203125,-88.977294921875,-92.08697509765625,-94.4698486328125,-96.264404296875,-97.21539306640625,-97.439453125,-96.322998046875,-94.833740234375,-92.04443359375,-88.34661865234375,-83.9417724609375,-78.8734130859375,-72.90301513671875,-66.0975341796875,-58.49090576171875,-50.4998779296875,-42.37615966796875,-33.67950439453125,-24.7025146484375,-15.07025146484375,-4.982269287109375,5.295654296875,15.8062744140625,26.74676513671875,37.500030517578125,48.964447021484375,60.490997314453125,72.06234741210938,83.78863525390625,95.87335205078125,108.02883911132812,120.17593383789062,132.60202026367188,144.6180419921875,142.58612060546875,168.32672119140625,180.04833984375,191.16357421875,158.09393310546875,189.66323852539062,172.7213134765625,178.95065307617188,196.9993896484375,193.84515380859375,202.14102172851562,196.16021728515625,176.56927490234375,211.8489990234375,216.3902587890625,202.41311645507812,179.92999267578125
"S7",228.04180908203125,267.9866943359375,276.7570495605469,240.10379028320312,268.48924255371094,290.2236633300781,307.4254455566406,295.2866516113281,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,320.6322479248047,336.9359130859375,322.8672332763672,349.2597961425781,335.17864990234375,340.6723937988281,349.9661102294922,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,360.01812744140625,357.3282470703125,353.15745544433594,354.5021209716797,356.3443298339844,354.9661560058594,353.31434631347656,351.47010803222656,349.3556671142578,346.98411560058594,344.30516052246094,341.3618621826172,338.0614013671875,334.50413513183594,330.67840576171875,326.573486328125,322.0595703125,317.3207244873047,312.34327697753906,307.163330078125,301.5923156738281,288.657470703125,226.81195068359375,273.1464538574219,236.18344116210938,226.38796997070312,244.2545166015625,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,229.65780639648438,221.73049926757812,213.36233520507812,204.57492065429688,195.87136840820312,187.42062377929688,178.20065307617188,168.6151123046875,158.5333251953125,148.48269653320312,137.84619140625,126.99221801757812,115.75656127929688,104.44711303710938,93.05377197265625,81.35888671875,69.7841796875,58.268463134765625,47.233428955078125,36.3895263671875,25.611175537109375,14.8917236328125,4.542572021484375,-5.27093505859375,-14.820068359375,-23.85882568359375,-32.68072509765625,-41.3331298828125,-49.14422607421875,-56.239501953125,-62.8724365234375,-69.18939208984375,-75.0032958984375,-80.3953857421875,-84.90283203125,-88.977294921875,-92.08697509765625,-94.4698486328125,-96.264404296875,-97.21539306640625,-97.439453125,-96.322998046875,-94.833740234375,-92.04443359375,-88.34661865234375,-83.9417724609375,-78.8734130859375,-72.90301513671875,-66.0975341796875,-58.49090576171875,-50.4998779296875,-42.37615966796875,-33.67950439453125,-24.7025146484375,-15.07025146484375,-4.982269287109375,5.295654296875,15.8062744140625,26.74676513671875,37.500030517578125,48.964447021484375,60.490997314453125,72.06234741210938,83.78863525390625,95.87335205078125,108.02883911132812,119.90731811523438,132.60202026367188,134.775146484375,145.24581909179688,168.32672119140625,146.73446655273438,155.09945678710938,164.60540771484375,172.06497192382812,172.7213134765625,151.77679443359375,163.99349975585938,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,187.82568359375,216.3902587890625,166.9388427734375,165.6434326171875
"S8",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,355.4610290527344,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,376.8379898071289,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,352.91790771484375,345.46209716796875,340.35894775390625,342.1451873779297,342.8450927734375,332.94822692871094,310.927001953125,280.00645446777344,235.52377319335938,255.19000244140625,236.18344116210938,226.38796997070312,240.91647338867188,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,208.77313232421875,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,217.86123657226562,225.09408569335938,236.64419555664062,211.41189575195312,220.84228515625,205.99887084960938,204.654541015625,196.4161376953125,188.23171997070312,180.1868896484375,136.98919677734375,165.04672241210938,152.72772216796875,150.25372314453125,143.18756103515625,136.51031494140625,130.02987670898438,123.8424072265625,117.94369506835938,112.26437377929688,106.91989135742188,102.25253295898438,97.93185424804688,93.73855590820312,90.11520385742188,86.80657958984375,84.11050415039062,81.71490478515625,79.97427368164062,78.77725219726562,78.12661743164062,78.09259033203125,78.62713623046875,79.90557861328125,81.62640380859375,84.2215576171875,87.46173095703125,91.10470581054688,95.17413330078125,99.9237060546875,105.09640502929688,110.8421630859375,116.80731201171875,122.93890380859375,129.35885620117188,135.96710205078125,142.9736328125,150.34213256835938,157.81521606445312,165.47329711914062,173.32388305664062,162.56301879882812,97.21710205078125,160.8951416015625,111.23699951171875,144.19219970703125,163.929931640625,154.51068115234375,119.90731811523438,158.1046142578125,134.48614501953125,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
"S9",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,323.2490539550781,325.75306701660156,328.1460418701172,330.0622100830078,330.9427032470703,333.2472229003906,334.53379821777344,335.623046875,336.522705078125,337.0317687988281,337.39418029785156,337.6263122558594,337.6869659423828,337.6285095214844,337.3424072265625,337.12428283691406,336.7093505859375,336.2119903564453,335.51585388183594,334.76690673828125,333.7337188720703,332.6043395996094,331.2440948486328,329.651611328125,327.7909240722656,325.5899963378906,323.1367950439453,320.3613739013672,317.2720642089844,313.7973327636719,309.99391174316406,305.77659606933594,301.24510192871094,296.3873596191406,291.2244873046875,285.5976104736328,279.7118835449219,273.5801696777344,267.19728088378906,260.40000915527344,253.4004364013672,235.52377319335938,236.98672485351562,215.95941162109375,198.4990234375,153.97171020507812,177.49307250976562,189.57220458984375,149.94561767578125,182.41571044921875,173.42031860351562,163.75765991210938,153.54043579101562,142.79708862304688,132.18185424804688,121.8912353515625,110.66012573242188,98.9833984375,86.77639770507812,74.57254028320312,61.776153564453125,48.74609375,35.3709716796875,21.86517333984375,8.42578125,-5.336090087890625,-18.93426513671875,-32.34564208984375,-45.1522216796875,-57.63134765625,-70.046875,-82.3310546875,-94.156494140625,-105.3135986328125,-116.15625,-126.427001953125,-136.35333251953125,-146.01104736328125,-154.83056640625,-162.6717529296875,-169.949462890625,-176.89837646484375,-183.09332275390625,-188.74725341796875,-193.34228515625,-197.40045166015625,-200.2994384765625,-202.289306640625,-203.48626708984375,-203.657958984375,-202.91278076171875,-200.71099853515625,-197.95465087890625,-193.7210693359375,-188.43963623046875,-182.41046142578125,-175.65576171875,-167.844482421875,-159.211669921875,-149.6689453125,-139.7425537109375,-129.6492919921875,-118.97406005859375,-107.9908447265625,-96.315673828125,-84.098876953125,-71.677978515625,-58.9808349609375,-45.85443115234375,-32.89935302734375,-19.16595458984375,-5.3980712890625,8.4271240234375,22.386322021484375,36.66461181640625,51.0203857421875,65.33273315429688,79.8251953125,93.81930541992188,107.3856201171875,96.58248901367188,134.62347412109375,147.3074951171875,159.55068969726562,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
