"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",181.25064086914062,187.8419189453125,194.1627197265625,200.18685913085938,205.73007202148438,211.08773803710938,215.77349853515625,220.25540161132812,224.01022338867188,227.36947631835938,230.43878173828125,233.1103515625,235.50949096679688,237.5447998046875,238.822998046875,239.88238525390625,240.69601440429688,241.18267822265625,241.45626831054688,241.45831298828125,241.42642211914062,241.10324096679688,240.69631958007812,240.01809692382812,239.24066162109375,238.08905029296875,236.774658203125,235.2216796875,233.305908203125,231.06353759765625,228.33651733398438,225.25030517578125,221.75015258789062,217.81509399414062,213.29684448242188,208.26272583007812,202.62063598632812,196.45919799804688,189.76202392578125,182.59124755859375,174.69900512695312,166.3330078125,157.54852294921875,148.22476196289062,138.26773071289062,127.94415283203125,117.35003662109375,106.23828125,95.26519775390625,83.7010498046875,71.71173095703125,59.54119873046875,46.889251708984375,33.7008056640625,20.51763916015625,7.03375244140625,-7.358856201171875,-22.5406494140625,-38.47564697265625,-54.1361083984375,-69.33544921875,-85.95831298828125,-103.39080810546875,-121.6124267578125,-140.2135009765625,-159.593505859375,-179.62353515625,-200.1785888671875,-221.49310302734375,-242.66943359375,-264.59454345703125,-286.6324462890625,-308.445068359375,-329.60748291015625,-350.25762939453125,-371.13323974609375,-391.77886962890625,-411.8150634765625,-430.98486328125,-449.6710205078125,-467.64398193359375,-484.85906982421875,-501.50360107421875,-517.4381713867188,-531.6116943359375,-544.9578857421875,-558.0694580078125,-569.7606201171875,-580.7353515625,-590.2689208984375,-599.26416015625,-606.736083984375,-612.8660888671875,-617.7508544921875,-621.1141357421875,-622.97802734375,-623.0849609375,-621.8603515625,-618.297607421875,-612.9132080078125,-606.261962890625,-598.3271484375,-588.360107421875,-577.1124267578125,-564.03955078125,-550.19384765625,-535.69384765625,-520.2609252929688,-504.25823974609375,-486.998291015625,-468.62109375,-449.902099609375,-430.59136962890625,-410.67425537109375,-390.86016845703125,-369.78936767578125,-348.62384033203125,-327.14300537109375,-305.356689453125,-283.0177001953125,-260.22979736328125,-237.1761474609375,-213.8193359375,-190.95086669921875,-168.7764892578125,-145.80816650390625,-123.2879638671875,-101.76812744140625,-80.81158447265625,-60.2098388671875,-40.9736328125,-22.0299072265625,-3.93560791015625,13.202484130859375,29.4625244140625,45.055450439453125,59.946990966796875,73.72955322265625,86.57907104492188,98.60491943359375,110.22604370117188
"S1",244.4730987548828,249.771484375,254.83734130859375,259.67132568359375,264.12889099121094,268.42694091796875,272.1901397705078,275.79930114746094,278.81561279296875,281.5131072998047,283.9856719970703,286.1355438232422,288.0579376220703,289.70213317871094,290.7347412109375,291.5889434814453,292.2469787597656,292.65174865722656,292.8748779296875,292.8780212402344,292.8598937988281,292.60496520996094,292.28887939453125,291.7483215332031,291.1340789794922,290.2154846191406,289.1785430908203,287.93605041503906,286.40940856933594,284.61962890625,282.4423522949219,279.97508239746094,277.1726837158203,274.0207824707031,270.41188049316406,266.3900909423828,261.87547302246094,256.94195556640625,251.59454345703125,245.85035705566406,239.53411865234375,232.84152221679688,225.80593872070312,218.35116577148438,210.38687133789062,202.11148071289062,193.64389038085938,184.76217651367188,175.97857666015625,166.7252197265625,157.14193725585938,147.41497802734375,137.2867431640625,126.75167846679688,116.20318603515625,105.43048095703125,93.93154907226562,81.79489135742188,69.06182861328125,56.549530029296875,44.390716552734375,31.10089111328125,17.1689453125,2.597564697265625,-12.25787353515625,-27.74749755859375,-43.745361328125,-60.18304443359375,-77.1826171875,-94.1151123046875,-111.62847900390625,-129.2315673828125,-146.64654541015625,-163.542236328125,-180.0369873046875,-196.7095947265625,-213.19671630859375,-229.19793701171875,-244.5020751953125,-259.43023681640625,-273.7684326171875,-287.51873779296875,-300.813720703125,-313.48980712890625,-324.77716064453125,-335.4295654296875,-345.8526611328125,-355.191650390625,-363.9515380859375,-371.54034423828125,-378.70989990234375,-384.625,-389.46063232421875,-393.34039306640625,-395.99652099609375,-397.43804931640625,-397.45965576171875,-396.4656982421875,-393.5694580078125,-389.240234375,-383.8619384765625,-377.47967529296875,-369.48712158203125,-360.455078125,-349.9608154296875,-338.87188720703125,-327.271240234375,-314.9029541015625,-302.08111572265625,-288.248291015625,-273.53009033203125,-258.55084228515625,-243.11077880859375,-227.18267822265625,-211.33111572265625,-194.4791259765625,-177.54119873046875,-160.36761474609375,-142.9442138671875,-125.07171630859375,-106.864990234375,-88.45166015625,-69.76806640625,-51.498291015625,-33.77740478515625,-15.43585205078125,2.55841064453125,19.760650634765625,36.484649658203125,52.953460693359375,68.297119140625,83.43084716796875,97.867919921875,111.56021118164062,124.55081176757812,136.9951171875,148.88717651367188,159.90615844726562,170.16375732421875,179.76577758789062,189.04434204101562
"S2",296.5769500732422,300.5558166503906,304.3714294433594,307.9370574951172,311.14239501953125,314.2190856933594,316.8531188964844,319.30751037597656,321.33045959472656,323.0863800048828,324.6564636230469,325.97779846191406,327.1704406738281,328.1079406738281,328.59486389160156,328.9631042480469,329.2095184326172,329.2304992675781,329.1615905761719,328.9140319824219,328.64515686035156,328.18438720703125,327.6519775390625,326.9455108642578,326.1348876953125,325.05224609375,323.793212890625,322.38604736328125,320.6683807373047,318.71022033691406,316.3862609863281,313.7779998779297,310.88047790527344,307.65977478027344,303.9966125488281,299.9564208984375,295.5263214111328,290.739990234375,285.56468200683594,280.1375732421875,274.2376708984375,268.0282745361328,261.62860107421875,254.86566162109375,247.74484252929688,240.4825439453125,233.02447509765625,225.28207397460938,217.69552612304688,209.7298583984375,201.42477416992188,193.00454711914062,184.26876831054688,175.06881713867188,165.89657592773438,156.42288208007812,146.25534057617188,135.52310180664062,124.19540405273438,113.07131958007812,102.31134033203125,90.54452514648438,78.2474365234375,65.47927856445312,52.500885009765625,39.111846923828125,25.354339599609375,11.393218994140625,-3.048431396484375,-17.105224609375,-31.5855712890625,-46.01971435546875,-60.1748046875,-73.73516845703125,-86.7919921875,-99.93450927734375,-112.83251953125,-125.27093505859375,-137.00750732421875,-148.41876220703125,-159.3802490234375,-169.72344970703125,-179.646240234375,-189.22564697265625,-197.47515869140625,-205.10809326171875,-212.62139892578125,-218.9580078125,-224.7442626953125,-229.54150390625,-233.81011962890625,-237.00750732421875,-239.25543212890625,-240.44769287109375,-240.5716552734375,-239.68963623046875,-237.643310546875,-234.6513671875,-230.19024658203125,-224.5469970703125,-218.27911376953125,-211.23980712890625,-202.91619873046875,-193.9959716796875,-183.98089599609375,-173.5968017578125,-162.82623291015625,-151.627197265625,-140.0836181640625,-127.8955078125,-115.00762939453125,-101.92181396484375,-88.46893310546875,-74.73736572265625,-61.0452880859375,-46.593994140625,-32.15283203125,-17.5565185546875,-2.85455322265625,12.06689453125,27.228240966796875,42.449188232421875,57.633148193359375,72.41293334960938,86.61184692382812,101.17318725585938,115.30673217773438,128.61752319335938,141.54312133789062,154.08425903320312,165.78302001953125,177.18594360351562,188.05062866210938,198.26559448242188,207.92901611328125,217.18121337890625,226.01547241210938,234.20965576171875,241.85870361328125,249.04257202148438,256.03660583496094
"S3",404.22342681884766,396.3398971557617,412.9130325317383,417.4148712158203,409.0166549682617,409.4684066772461,408.1454620361328,408.08011627197266,399.813720703125,403.67430877685547,412.70755767822266,413.6781463623047,423.72853088378906,410.4957962036133,418.1990737915039,415.43907928466797,425.0709686279297,421.18289947509766,413.78455352783203,417.8056411743164,417.18900299072266,426.5708770751953,427.13023376464844,432.82520294189453,432.51759338378906,435.95655059814453,434.2532958984375,433.54557037353516,434.71216583251953,435.63417053222656,435.10709381103516,434.3691711425781,433.5437698364258,432.51131439208984,431.33971405029297,430.03699493408203,428.59019470214844,425.1124725341797,425.3178939819336,423.5070114135742,421.5322265625,417.0585479736328,407.7701187133789,397.1986083984375,381.0948257446289,357.56065368652344,371.3386535644531,349.92555236816406,324.82440185546875,286.0475616455078,290.74977111816406,266.1444549560547,227.84640502929688,217.77313232421875,239.83624267578125,223.78839111328125,213.88772583007812,173.82516479492188,182.30279541015625,189.24130249023438,140.41845703125,237.49282836914062,218.11737060546875,153.99005126953125,212.95547485351562,170.00332641601562,223.8287353515625,187.7958984375,197.71878051757812,212.73968505859375,237.48068237304688,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,133.74252319335938,146.64947509765625,158.4234619140625,81.2508544921875,170.409912109375,28.094329833984375,141.788330078125,98.37417602539062,124.96099853515625,117.079833984375,131.76654052734375,43.8353271484375,110.19845581054688,94.40176391601562,175.52224731445312,77.38650512695312,101.44137573242188,148.61090087890625,46.21697998046875,94.40780639648438,135.89932250976562,136.04055786132812,194.89993286132812,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,166.33932495117188,207.22409057617188,204.71469116210938,96.56903076171875,130.52554321289062,180.37078857421875,137.96221923828125,208.118408203125,153.072265625,195.36224365234375,196.6422119140625,208.84466552734375,243.82150268554688,238.77310180664062,271.3442840576172,249.4169921875,253.1216583251953,291.5011291503906,293.17987060546875,298.65794372558594,298.10133361816406,304.31471252441406,259.26171875,319.9447021484375,329.2062530517578,327.8931579589844,330.3808898925781,352.4098358154297,344.0060272216797,362.43125915527344,343.0277099609375,344.0305480957031,332.6964874267578,310.1581268310547,338.34437561035156,362.4073944091797,375.3771209716797,378.7414779663086,370.5953826904297
"S4",291.9885711669922,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,314.7480010986328,311.2022705078125,337.6749725341797,320.2440948486328,309.2990417480469,324.01768493652344,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,358.149169921875,364.6089630126953,358.25978088378906,361.53076171875,365.2632598876953,358.20204162597656,370.211669921875,355.9040222167969,360.9496154785156,370.59336853027344,363.7641906738281,355.9532165527344,357.5304412841797,338.4193878173828,342.880859375,341.01910400390625,339.88600158691406,329.8663787841797,311.8337097167969,289.0187072753906,264.6180877685547,222.99407958984375,210.30062866210938,185.70867919921875,176.85699462890625,119.38088989257812,119.86166381835938,138.45166015625,129.88455200195312,115.00732421875,133.74075317382812,110.71688842773438,130.0625,145.77206420898438,112.95404052734375,134.40997314453125,106.25674438476562,107.31881713867188,128.4158935546875,142.12423706054688,111.3885498046875,73.881103515625,103.88748168945312,148.41128540039062,84.3851318359375,87.18234252929688,178.70553588867188,97.09768676757812,149.3531494140625,138.64068603515625,150.21084594726562,147.2166748046875,154.32315063476562,141.19125366210938,-100.06781005859375,171.96844482421875,144.93115234375,111.187744140625,185.13290405273438,111.03271484375,130.38580322265625,118.37387084960938,122.52703857421875,110.24557495117188,120.55648803710938,116.24932861328125,114.47601318359375,155.28695678710938,122.4632568359375,152.06314086914062,25.03765869140625,136.77896118164062,137.75668334960938,172.72802734375,161.5628662109375,175.2843017578125,145.49508666992188,160.02963256835938,150.6688232421875,140.45709228515625,168.24368286132812,158.44143676757812,147.92739868164062,177.7821044921875,133.84246826171875,174.85940551757812,136.05224609375,130.369873046875,136.43896484375,123.29537963867188,126.68878173828125,152.31820678710938,88.06155395507812,174.86102294921875,161.0848388671875,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,146.46441650390625,57.843719482421875,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,217.501708984375,205.21453857421875,241.09036254882812,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,282.2972717285156,236.74703979492188
"S5",259.716552734375,252.07461547851562,287.7367706298828,273.9560089111328,286.41017150878906,276.99940490722656,307.4254455566406,295.2866516113281,276.9178466796875,289.90956115722656,264.28138732910156,266.43328857421875,320.7506866455078,336.9359130859375,309.2990417480469,349.2597961425781,333.7376251220703,311.26487731933594,349.9661102294922,331.6773986816406,339.56214904785156,347.03965759277344,335.2401428222656,337.5796661376953,354.83949279785156,343.1004333496094,348.686279296875,346.5503234863281,337.0977020263672,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,359.92649841308594,351.52516174316406,355.2352752685547,352.2303009033203,348.9613800048828,345.4699249267578,341.70196533203125,337.6003112792969,333.29052734375,321.08055114746094,273.4884490966797,291.4571990966797,288.657470703125,226.81195068359375,273.1464538574219,176.85699462890625,119.38088989257812,244.2545166015625,138.45166015625,129.88455200195312,115.00732421875,185.74160766601562,110.71688842773438,228.044677734375,189.92214965820312,192.18630981445312,175.26913452148438,106.25674438476562,160.19046020507812,179.02218627929688,188.79983520507812,167.9295654296875,169.86270141601562,159.94961547851562,149.76434326171875,96.14547729492188,128.9881591796875,118.32513427734375,107.6649169921875,97.2020263671875,87.10443115234375,77.27194213867188,67.37777709960938,57.616546630859375,48.18145751953125,39.209381103515625,30.45831298828125,22.1248779296875,14.106903076171875,6.373321533203125,-0.8525390625,-7.257049560546875,-13.314697265625,-19.13787841796875,-24.3856201171875,-29.23779296875,-33.293212890625,-37.08551025390625,-39.98834228515625,-42.1776123046875,-43.83740234375,-44.70501708984375,-44.76611328125,-43.9027099609375,-42.5189208984375,-39.92437744140625,-36.52752685546875,-32.4420166015625,-27.82275390625,-22.30364990234375,-16.15863037109375,-9.1953125,-1.95147705078125,5.51422119140625,13.464141845703125,21.65484619140625,30.4334716796875,39.692413330078125,49.074188232421875,58.6884765625,68.60198974609375,78.46588134765625,88.91299438476562,99.41357421875,110.00802612304688,120.74246215820312,131.727783203125,142.82424926757812,129.55633544921875,156.548095703125,146.46441650390625,114.75289916992188,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,205.89913940429688,175.87789916992188,213.78717041015625,210.73379516601562,203.31842041015625,202.14102172851562,196.16021728515625,194.77297973632812,221.12939453125,216.3902587890625,251.16061401367188,205.00390625
"S6",212.662841796875,250.17156982421875,277.57171630859375,225.95233154296875,267.3233642578125,265.5890350341797,307.4254455566406,295.2866516113281,299.3388671875,289.2578125,296.2281951904297,287.54449462890625,320.6322479248047,336.9359130859375,322.8672332763672,345.3576965332031,333.7376251220703,340.6723937988281,346.337158203125,344.5148162841797,339.56214904785156,346.1496124267578,341.0893096923828,340.4031677246094,345.0811004638672,344.4029235839844,343.65614318847656,342.7336120605469,341.61170959472656,340.2904815673828,338.6840362548828,336.86029052734375,334.7803039550781,332.4403076171875,329.7760467529297,326.8079833984375,323.4637145996094,319.8056945800781,315.8628234863281,311.5988006591797,306.91845703125,301.9662780761719,296.74415588378906,291.2311096191406,285.33518981933594,279.18243408203125,226.81195068359375,266.35694885253906,236.18344116210938,226.38796997070312,244.2545166015625,177.93093872070312,228.0421142578125,154.41937255859375,215.59475708007812,207.63449096679688,199.13729858398438,190.15567016601562,180.74459838867188,171.4967041015625,162.48983764648438,152.65460205078125,142.35061645507812,131.56173706054688,120.58938598632812,109.12777709960938,97.3094482421875,85.13790893554688,72.61685180664062,60.0772705078125,47.13421630859375,34.12799072265625,21.27484130859375,8.80218505859375,-3.390533447265625,-15.70794677734375,-27.89056396484375,-39.713134765625,-51.01947021484375,-62.05810546875,-72.62896728515625,-82.79937744140625,-92.6348876953125,-101.93072509765625,-110.23358154296875,-118.10162353515625,-125.74102783203125,-132.65863037109375,-139.1378173828125,-144.7193603515625,-150.0118408203125,-154.3233642578125,-157.8236083984375,-160.68048095703125,-162.62158203125,-163.63763427734375,-163.5787353515625,-162.83660888671875,-160.64398193359375,-157.42462158203125,-153.37115478515625,-148.6046142578125,-142.67254638671875,-135.9384765625,-128.12786865234375,-119.901611328125,-111.32281494140625,-102.1370849609375,-92.62200927734375,-82.343505859375,-71.4263916015625,-60.3314208984375,-48.9144287109375,-37.12200927734375,-25.384765625,-12.91119384765625,-0.359619140625,12.34600830078125,25.245361328125,38.4898681640625,51.943603515625,65.53912353515625,79.380615234375,92.88226318359375,105.98794555664062,119.53448486328125,132.83639526367188,145.57183837890625,157.90771484375,170.09716796875,172.7213134765625,178.95065307617188,196.9993896484375,193.84515380859375,202.14102172851562,196.16021728515625,176.56927490234375,211.8489990234375,216.3902587890625,202.41311645507812,179.92999267578125
"S7",228.04180908203125,267.9866943359375,276.7570495605469,240.10379028320312,268.48924255371094,290.2236633300781,307.4254455566406,295.2866516113281,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,320.6322479248047,336.9359130859375,322.8672332763672,349.2597961425781,335.17864990234375,340.6723937988281,349.9661102294922,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,353.15745544433594,354.5021209716797,359.5318603515625,355.8795928955078,357.4694366455078,356.34422302246094,354.5220947265625,352.46995544433594,350.1194610595703,347.4947052001953,344.55316162109375,341.33473205566406,337.8470153808594,334.1028289794922,329.9866027832031,325.61846923828125,321.0364074707031,315.79798889160156,302.38230895996094,288.657470703125,226.81195068359375,273.1464538574219,236.18344116210938,226.38796997070312,244.2545166015625,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,228.044677734375,227.31692504882812,219.03314208984375,210.8980712890625,202.98782348632812,194.34771728515625,185.29324340820312,175.820556640625,166.1669921875,156.10870361328125,145.71298217773438,135.02871704101562,123.97915649414062,112.98440551757812,101.61126708984375,90.17349243164062,78.85272216796875,67.87741088867188,57.172698974609375,46.34393310546875,35.6480712890625,25.26220703125,15.343414306640625,5.658050537109375,-3.647491455078125,-12.5526123046875,-21.15850830078125,-29.37957763671875,-36.6807861328125,-43.57696533203125,-50.31939697265625,-56.344970703125,-61.99273681640625,-66.88916015625,-71.50054931640625,-75.2935791015625,-78.39251708984375,-80.85400390625,-82.51959228515625,-83.40179443359375,-83.36700439453125,-82.67901611328125,-80.74249267578125,-77.872314453125,-74.33428955078125,-70.15032958984375,-64.906005859375,-59.01007080078125,-52.13970947265625,-44.9056396484375,-37.316650390625,-29.2454833984375,-20.8707275390625,-11.854827880859375,-2.250946044921875,7.51556396484375,17.583831787109375,27.94561767578125,38.274993896484375,49.249267578125,60.27984619140625,71.45611572265625,82.79086303710938,94.4129638671875,106.2564697265625,118.24154663085938,130.3890380859375,134.775146484375,145.24581909179688,165.69635009765625,146.73446655273438,155.09945678710938,164.60540771484375,172.06497192382812,172.7213134765625,151.77679443359375,163.99349975585938,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,187.82568359375,216.3902587890625,166.9388427734375,165.6434326171875
"S8",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,355.4610290527344,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,376.8379898071289,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,352.91790771484375,345.46209716796875,340.35894775390625,342.1451873779297,342.8450927734375,332.94822692871094,310.927001953125,280.00645446777344,235.52377319335938,255.19000244140625,236.18344116210938,226.38796997070312,240.91647338867188,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,208.77313232421875,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,217.86123657226562,225.09408569335938,244.5990753173828,211.41189575195312,225.4957275390625,205.99887084960938,223.1864013671875,215.46969604492188,207.776123046875,200.23733520507812,136.98919677734375,186.06332397460938,152.72772216796875,172.19674682617188,165.57369995117188,159.33395385742188,153.25460815429688,135.37646484375,141.92913818359375,136.65087890625,131.5965576171875,127.24038696289062,123.18753051757812,119.23690795898438,115.8726806640625,112.80831909179688,110.28591918945312,108.03955078125,106.39816284179688,105.267333984375,104.67007446289062,104.64962768554688,105.17828369140625,106.34005737304688,107.962158203125,110.40078735351562,113.45111083984375,116.86196899414062,120.66375732421875,125.14288330078125,129.94708251953125,135.34542846679688,140.91455078125,146.68695068359375,149.7689208984375,158.90115356445312,157.99588012695312,172.35992431640625,168.65591430664062,186.56256103515625,193.90194702148438,162.56301879882812,97.21710205078125,160.8951416015625,111.23699951171875,144.19219970703125,163.929931640625,154.51068115234375,119.90731811523438,158.1046142578125,134.48614501953125,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
"S9",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,355.4610290527344,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,376.8379898071289,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,349.54515075683594,341.85577392578125,340.35894775390625,342.1451873779297,342.8450927734375,332.94822692871094,310.927001953125,280.00645446777344,235.52377319335938,236.98672485351562,215.95941162109375,198.4990234375,153.97171020507812,177.49307250976562,189.57220458984375,149.94561767578125,189.15878295898438,200.19107055664062,194.98983764648438,184.7794189453125,152.6627197265625,133.03976440429688,164.97012329101562,192.07830810546875,153.63168334960938,169.2694091796875,209.35885620117188,183.52777099609375,169.30624389648438,192.48931884765625,168.63400268554688,187.59197998046875,176.25677490234375,170.18386840820312,128.00164794921875,81.36285400390625,137.3616943359375,106.11831665039062,129.974365234375,122.49517822265625,115.45455932617188,108.59945678710938,102.00433349609375,95.80947875976562,89.87158203125,84.10421752929688,79.16412353515625,74.59405517578125,70.0888671875,66.32272338867188,62.887054443359375,60.03009033203125,57.509368896484375,55.626129150390625,54.304229736328125,53.648406982421875,53.634307861328125,54.214019775390625,55.48388671875,57.329498291015625,60.06427001953125,63.519683837890625,67.32504272460938,71.593994140625,76.65585327148438,82.04531860351562,88.12051391601562,94.39883422851562,100.9383544921875,107.71072387695312,114.70086669921875,84.60354614257812,129.85595703125,124.50155639648438,141.67056274414062,148.07498168945312,123.38644409179688,83.093017578125,116.55255126953125,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,133.798095703125,141.86965942382812,134.48614501953125,145.24581909179688,96.58248901367188,137.42758178710938,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
