"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",176.30685424804688,182.80889892578125,189.10784912109375,195.03860473632812,200.3643798828125,205.55868530273438,210.04196166992188,214.23135375976562,217.73037719726562,220.80624389648438,223.62750244140625,225.98629760742188,228.18060302734375,229.94223022460938,230.92828369140625,231.7471923828125,232.34503173828125,232.55923461914062,232.62628173828125,232.45306396484375,232.19833374023438,231.64910888671875,231.01080322265625,230.1329345703125,229.08377075195312,227.63821411132812,225.9268798828125,224.0364990234375,221.69290161132812,219.021240234375,215.76431274414062,212.13125610351562,208.07876586914062,203.54989624023438,198.34796142578125,192.52737426757812,186.13995361328125,179.20523071289062,171.61898803710938,163.67010498046875,154.98248291015625,145.73828125,136.21356201171875,126.0494384765625,115.30880737304688,104.32647705078125,92.94537353515625,81.11102294921875,69.48431396484375,57.279022216796875,44.548919677734375,31.643829345703125,18.320465087890625,4.26611328125,-9.70526123046875,-24.10107421875,-39.54840087890625,-55.79766845703125,-72.94708251953125,-89.77685546875,-106.007568359375,-123.85272216796875,-142.57318115234375,-162.00335693359375,-181.9527587890625,-202.51434326171875,-223.79473876953125,-245.36993408203125,-268.00579833984375,-290.0008544921875,-312.7789306640625,-335.70880126953125,-358.2349853515625,-379.90020751953125,-400.98333740234375,-422.21575927734375,-443.048583984375,-463.29583740234375,-482.48065185546875,-501.06787109375,-519.152099609375,-536.1656494140625,-552.5162353515625,-568.529296875,-582.449951171875,-595.4432373046875,-608.445556640625,-619.416748046875,-629.5938720703125,-638.4154052734375,-646.4805908203125,-652.9825439453125,-658.15966796875,-661.641357421875,-663.5394287109375,-663.8604736328125,-662.5030517578125,-659.4854736328125,-654.21728515625,-646.9205322265625,-638.722412109375,-629.110107421875,-617.3154296875,-604.5477294921875,-589.9234619140625,-574.6163330078125,-558.5469970703125,-541.7315673828125,-524.3509521484375,-505.94036865234375,-486.28564453125,-466.3006591796875,-445.6842041015625,-424.66339111328125,-403.56463623046875,-381.3082275390625,-359.0150146484375,-336.33782958984375,-313.48828125,-290.25128173828125,-266.4742431640625,-242.3873291015625,-218.3406982421875,-194.80999755859375,-172.13262939453125,-148.6708984375,-125.8814697265625,-104.2674560546875,-83.1368408203125,-62.668212890625,-43.36102294921875,-24.590576171875,-6.636077880859375,10.274383544921875,26.30706787109375,41.644622802734375,56.274505615234375,69.82861328125,82.4775390625,94.32244873046875,105.86172485351562
"S1",407.6824035644531,409.4923782348633,411.23866271972656,412.87342071533203,414.32891845703125,415.73966217041016,416.94766998291016,418.06581115722656,418.99256134033203,419.7917938232422,420.51715087890625,421.11788177490234,421.67832946777344,422.1159133911133,422.3361282348633,422.51426696777344,422.63372802734375,422.65352630615234,422.6311492919922,422.5307312011719,422.4153518676758,422.21302032470703,421.9762496948242,421.6697463989258,421.3092498779297,420.8238830566406,420.25486755371094,419.6271438598633,418.8507843017578,417.9746322631836,416.9239196777344,415.74768829345703,414.4471740722656,413.0029983520508,411.3504333496094,409.52500915527344,407.52347564697266,405.36409759521484,403.02638244628906,400.5798034667969,397.9225616455078,395.11792755126953,392.2435531616211,389.1894226074219,385.9853515625,382.7200698852539,379.3580093383789,375.87841796875,372.46472930908203,368.8799743652344,365.1505889892578,361.3708038330078,313.77256774902344,318.4547576904297,259.0669250488281,303.07862854003906,295.55775451660156,294.9593200683594,270.00318908691406,201.217529296875,227.2120361328125,255.415283203125,218.11737060546875,153.99005126953125,212.95547485351562,170.00332641601562,223.8287353515625,187.7958984375,197.71878051757812,212.73968505859375,237.48068237304688,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,134.32205200195312,146.64947509765625,158.4234619140625,85.19046020507812,170.409912109375,144.02215576171875,154.81491088867188,106.21734619140625,125.32064819335938,117.079833984375,140.90673828125,81.5804443359375,110.19845581054688,94.40176391601562,172.31283569335938,100.439208984375,154.23751831054688,150.12277221679688,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,170.44778442382812,172.49618530273438,175.104248046875,177.941162109375,153.35845947265625,166.33932495117188,188.982177734375,193.51123046875,198.19723510742188,203.08444213867188,205.71688842773438,213.3905029296875,218.86904907226562,224.68756103515625,230.5904541015625,236.65826416015625,242.81668090820312,248.99305725097656,255.4943389892578,261.9805908203125,268.5529479980469,275.15086364746094,281.84925842285156,288.6436767578125,295.49427795410156,302.30914306640625,308.9385681152344,315.2978820800781,321.83441162109375,328.15797424316406,334.1166534423828,339.9153137207031,345.50697326660156,350.76622009277344,355.866455078125,360.734619140625,365.3055114746094,369.6291046142578,368.1107940673828,377.70703125,381.37786865234375,384.80430603027344,388.01558685302734,391.14818572998047
"S2",424.86766815185547,426.4317169189453,427.9369354248047,429.3703918457031,430.69189453125,431.9675979614258,433.08834075927734,434.1560745239258,435.0614776611328,435.8662338256836,436.5979461669922,437.2411346435547,437.8211326599121,438.31249618530273,438.62722396850586,438.88852310180664,439.09444427490234,439.2258758544922,439.30703353881836,439.3133010864258,439.31889724731445,439.255313873291,439.16705322265625,439.0188789367676,438.8485527038574,438.58848571777344,438.2904510498047,437.9387435913086,437.4947967529297,436.97795486450195,436.3504219055176,435.6309127807617,434.8202896118164,433.90750885009766,432.8536911010742,431.68629455566406,430.3701629638672,428.93221282958984,427.3775177001953,425.70555114746094,423.86353302001953,421.91515350341797,419.87109375,417.70013427734375,415.3855895996094,412.9819107055664,410.5216751098633,407.9466094970703,405.4006881713867,402.7171936035156,399.94090270996094,365.74310302734375,313.77256774902344,318.4547576904297,259.0669250488281,303.07862854003906,295.55775451660156,294.9593200683594,270.00318908691406,201.217529296875,227.2120361328125,255.415283203125,218.11737060546875,153.99005126953125,212.95547485351562,170.00332641601562,223.8287353515625,187.7958984375,197.71878051757812,212.73968505859375,237.48068237304688,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,134.32205200195312,146.64947509765625,158.4234619140625,81.2508544921875,170.409912109375,69.94552612304688,147.51016235351562,101.67718505859375,125.32064819335938,117.079833984375,140.90673828125,81.5804443359375,110.19845581054688,94.40176391601562,175.52224731445312,96.84707641601562,154.23751831054688,150.12277221679688,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,194.89993286132812,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,166.33932495117188,207.22409057617188,204.71469116210938,200.85250854492188,241.26556396484375,205.71688842773438,241.67202758789062,273.075439453125,277.3663330078125,281.73138427734375,286.23094177246094,290.8547821044922,295.45269775390625,300.3503875732422,305.25999450683594,310.2315979003906,315.27073669433594,320.45069885253906,325.7132110595703,331.037353515625,336.4356689453125,341.7135772705078,346.8262481689453,352.1136779785156,357.3094940185547,362.256103515625,367.0751647949219,371.81410217285156,376.2362060546875,380.5935287475586,384.7556610107422,388.6936492919922,392.4252624511719,368.1107940673828,386.95704650878906,402.5821304321289,405.53600311279297,408.2968444824219,410.9621353149414
"S3",401.14815521240234,396.3398971557617,405.1805648803711,407.06307220458984,408.7981643676758,409.4684066772461,408.1454620361328,408.08011627197266,399.813720703125,403.67430877685547,412.70755767822266,413.6781463623047,418.1508483886719,410.4957962036133,418.1990737915039,415.43907928466797,419.81359100341797,419.98182678222656,413.78455352783203,417.8056411743164,417.18900299072266,420.0084228515625,419.89039611816406,419.69261169433594,419.4652404785156,419.1203308105469,418.72489166259766,418.2586975097656,417.67264556884766,416.98973846435547,416.16028594970703,415.2114791870117,414.14146423339844,412.93672943115234,411.5474853515625,410.00624084472656,408.2714309692383,406.3758316040039,404.32383728027344,402.11962890625,399.69158935546875,397.12174224853516,394.4258117675781,391.5627670288086,381.0948257446289,357.56065368652344,371.3386535644531,349.92555236816406,324.82440185546875,286.0475616455078,290.74977111816406,266.1444549560547,227.84640502929688,217.77313232421875,239.83624267578125,223.78839111328125,213.88772583007812,173.82516479492188,182.30279541015625,189.24130249023438,140.41845703125,237.49282836914062,218.11737060546875,153.99005126953125,212.95547485351562,170.00332641601562,223.8287353515625,187.7958984375,197.71878051757812,212.73968505859375,237.48068237304688,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,133.74252319335938,146.64947509765625,158.4234619140625,81.2508544921875,170.409912109375,28.094329833984375,141.788330078125,98.37417602539062,124.96099853515625,117.079833984375,131.76654052734375,43.8353271484375,110.19845581054688,94.40176391601562,167.04486083984375,77.38650512695312,101.44137573242188,148.61090087890625,46.21697998046875,94.40780639648438,135.89932250976562,136.04055786132812,158.07003784179688,159.24581909179688,160.97378540039062,163.0855712890625,153.35845947265625,166.33932495117188,172.174560546875,176.23257446289062,96.56903076171875,130.52554321289062,180.37078857421875,137.96221923828125,200.0166015625,153.072265625,195.36224365234375,196.6422119140625,208.84466552734375,229.529541015625,235.9906005859375,242.4703369140625,249.03396606445312,253.1216583251953,262.5236053466797,269.47557067871094,276.508544921875,283.6371612548828,290.60939025878906,259.26171875,304.3522491455078,311.21705627441406,317.75543212890625,324.1258850097656,330.3904724121094,336.2364959716797,341.9962921142578,343.0277099609375,344.0305480957031,332.6964874267578,310.1581268310547,338.34437561035156,362.4073944091797,374.9761428833008,378.6268081665039,370.5953826904297
"S4",291.9885711669922,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,314.7480010986328,311.2022705078125,337.6749725341797,320.2440948486328,309.2990417480469,324.01768493652344,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,358.149169921875,364.6089630126953,358.25978088378906,361.53076171875,365.2632598876953,358.20204162597656,370.211669921875,355.9040222167969,360.9496154785156,370.59336853027344,363.7641906738281,355.9532165527344,357.5304412841797,338.4193878173828,342.880859375,341.01910400390625,339.88600158691406,329.8663787841797,311.8337097167969,289.0187072753906,264.6180877685547,222.99407958984375,210.30062866210938,185.70867919921875,176.85699462890625,119.38088989257812,119.86166381835938,138.45166015625,129.88455200195312,115.00732421875,133.74075317382812,110.71688842773438,130.0625,145.77206420898438,112.95404052734375,134.40997314453125,106.25674438476562,107.31881713867188,128.4158935546875,142.12423706054688,111.3885498046875,73.881103515625,103.88748168945312,148.41128540039062,84.3851318359375,87.18234252929688,178.70553588867188,97.09768676757812,149.3531494140625,138.64068603515625,150.21084594726562,147.2166748046875,154.32315063476562,141.19125366210938,-100.06781005859375,141.675537109375,134.96484375,111.187744140625,122.31231689453125,111.03271484375,111.10455322265625,106.1435546875,101.2978515625,96.95492553710938,92.88534545898438,89.36642456054688,86.04974365234375,83.3280029296875,81.10516357421875,79.3641357421875,25.03765869140625,77.57290649414062,77.62777709960938,78.15176391601562,79.5848388671875,81.6932373046875,84.28646850585938,87.34024047851562,91.14999389648438,95.45367431640625,100.44644165039062,105.71075439453125,111.2322998046875,117.09527587890625,123.17636108398438,129.72207641601562,136.05224609375,130.369873046875,136.43896484375,123.29537963867188,126.68878173828125,152.31820678710938,88.06155395507812,174.86102294921875,161.0848388671875,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,146.46441650390625,57.843719482421875,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,217.501708984375,205.21453857421875,241.09036254882812,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,282.2972717285156,236.74703979492188
"S5",237.00265502929688,242.1654052734375,247.0403289794922,251.6222686767578,255.788818359375,259.7403259277344,263.1244659423828,266.3320770263672,268.92633056640625,271.19244384765625,264.28138732910156,266.43328857421875,276.43511962890625,277.65631103515625,278.29388427734375,278.7607421875,279.05938720703125,279.10906982421875,278.99916076660156,278.65643310546875,278.31150817871094,277.71234130859375,277.0337829589844,276.0904541015625,275.04505920410156,273.6371612548828,272.0525665283203,270.208251953125,268.00184631347656,265.45680236816406,262.4620666503906,259.0935974121094,255.31666564941406,251.12103271484375,246.38925170898438,241.1949462890625,235.45611572265625,229.25448608398438,222.60272216796875,215.5516357421875,207.896728515625,199.884765625,191.55050659179688,182.815185546875,173.58493041992188,164.108154296875,154.48114013671875,144.44927978515625,134.5989990234375,119.38088989257812,113.49017333984375,102.57113647460938,91.18109130859375,79.27590942382812,67.33572387695312,55.06298828125,41.89581298828125,27.944854736328125,13.26849365234375,-1.15924072265625,-15.15478515625,-30.44158935546875,-46.4029541015625,-63.0218505859375,-79.8184814453125,-97.24627685546875,-115.07781982421875,-133.25799560546875,-151.86273193359375,-170.19744873046875,-189.0206298828125,-207.71246337890625,-226.0458984375,-243.6383056640625,-260.59686279296875,-277.646484375,-294.43115234375,-310.58685302734375,-325.8701171875,-340.76605224609375,-354.947021484375,-368.47540283203125,-381.49139404296875,-393.78753662109375,-404.498779296875,-414.460205078125,-424.1060791015625,-432.50396728515625,-440.17706298828125,-446.43701171875,-452.08392333984375,-456.25677490234375,-459.10369873046875,-460.80841064453125,-461.0750732421875,-459.98846435546875,-457.280029296875,-453.50665283203125,-447.74041748046875,-440.548583984375,-432.3353271484375,-423.20013427734375,-412.4888916015625,-400.87353515625,-387.88739013671875,-374.41595458984375,-360.56976318359375,-346.057373046875,-331.11981201171875,-315.241455078125,-298.54486083984375,-281.60186767578125,-264.22515869140625,-246.37255859375,-228.65460205078125,-209.918701171875,-191.1636962890625,-172.2569580078125,-153.16180419921875,-133.7392578125,-114.087890625,-94.43267822265625,-74.68096923828125,-55.5142822265625,-37.064453125,-18.1922607421875,0.162628173828125,17.513702392578125,34.239898681640625,50.595550537109375,65.6927490234375,80.51791381835938,94.58526611328125,107.85958862304688,120.41329956054688,132.45101928710938,143.95053100585938,154.6002197265625,164.52981567382812,173.86874389648438,182.9320068359375
"S6",212.662841796875,250.17156982421875,277.57171630859375,225.95233154296875,267.3233642578125,265.5890350341797,307.4254455566406,295.2866516113281,299.3388671875,289.2578125,296.2281951904297,287.54449462890625,320.6322479248047,328.1893005371094,322.8672332763672,329.06385803222656,329.2994079589844,329.35716247558594,329.2795715332031,329.0090789794922,328.7539367675781,328.30047607421875,327.7838134765625,327.05181884765625,326.2545166015625,325.1731872558594,323.9717254638672,322.54949951171875,320.8544921875,318.8899383544922,316.59246826171875,313.99525451660156,311.07611083984375,307.8326873779297,304.1829376220703,300.19410705566406,295.7650146484375,290.97760009765625,285.86793518066406,280.42005920410156,274.5048522949219,268.33624267578125,261.8915252685547,255.16224670410156,248.04183959960938,240.708984375,226.81195068359375,225.5693359375,217.9730224609375,209.97879028320312,201.69879150390625,177.93093872070312,184.4862060546875,154.41937255859375,166.110107421875,156.65438842773438,146.52069091796875,135.76434326171875,124.46209716796875,113.34536743164062,102.53158569335938,90.75125122070312,78.46176147460938,65.64031982421875,52.730560302734375,39.296142578125,25.57904052734375,11.542755126953125,-2.7210693359375,-16.8680419921875,-31.3680419921875,-45.7296142578125,-59.82855224609375,-73.373291015625,-86.4046630859375,-99.51641845703125,-112.449462890625,-124.8651123046875,-136.62567138671875,-148.11474609375,-158.98095703125,-169.40753173828125,-179.448486328125,-188.83685302734375,-197.0465087890625,-204.6900634765625,-212.01715087890625,-218.505615234375,-224.43170166015625,-229.2164306640625,-233.55267333984375,-236.7186279296875,-238.8314208984375,-240.12921142578125,-240.306396484375,-239.43572998046875,-237.26739501953125,-234.354248046875,-229.85791015625,-224.30877685546875,-217.89422607421875,-210.81475830078125,-202.5589599609375,-193.5523681640625,-183.50677490234375,-173.09307861328125,-162.42718505859375,-151.2242431640625,-139.69708251953125,-127.412109375,-114.53125,-101.46484375,-88.07879638671875,-74.29229736328125,-60.65484619140625,-46.20538330078125,-31.73992919921875,-17.18768310546875,-2.46978759765625,12.5269775390625,27.65850830078125,42.759613037109375,57.9896240234375,72.7471923828125,86.9622802734375,101.47607421875,115.62149047851562,128.99423217773438,141.8475341796875,154.466796875,166.05093383789062,177.47052001953125,188.2882080078125,193.84515380859375,202.14102172851562,196.16021728515625,176.56927490234375,211.8489990234375,216.3902587890625,202.41311645507812,179.92999267578125
"S7",228.04180908203125,267.9866943359375,276.7570495605469,240.10379028320312,268.48924255371094,290.2236633300781,307.4254455566406,295.2866516113281,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,320.6322479248047,336.9359130859375,322.8672332763672,349.2597961425781,335.17864990234375,340.6723937988281,349.9661102294922,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,353.15745544433594,354.5021209716797,359.5318603515625,355.8795928955078,357.4694366455078,358.85426330566406,356.66729736328125,354.2388610839844,351.4670104980469,348.4000549316406,345.04310607910156,341.42030334472656,337.49366760253906,333.3876495361328,328.9291534423828,324.2212829589844,319.3919677734375,314.2657775878906,302.38230895996094,288.657470703125,226.81195068359375,273.1464538574219,236.18344116210938,226.38796997070312,244.2545166015625,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,228.044677734375,224.05218505859375,215.49203491210938,207.0892333984375,198.96856689453125,190.07763671875,180.7772216796875,171.1513671875,161.31167602539062,151.20541381835938,140.80120849609375,130.275390625,119.3232421875,108.7269287109375,97.80752563476562,86.86428833007812,76.18692016601562,65.96258544921875,56.07623291015625,46.1395263671875,36.40802001953125,27.00787353515625,18.146148681640625,9.5753173828125,1.281036376953125,-6.505889892578125,-13.94732666015625,-21.20245361328125,-27.4156494140625,-33.166748046875,-38.8822021484375,-43.610595703125,-47.9136962890625,-51.516845703125,-54.71954345703125,-57.08673095703125,-58.796875,-59.6326904296875,-59.698974609375,-58.9801025390625,-57.43536376953125,-55.13116455078125,-51.7415771484375,-47.41522216796875,-42.68939208984375,-37.34100341796875,-31.01226806640625,-24.24090576171875,-16.6585693359375,-8.80303955078125,-0.622039794921875,7.887359619140625,16.645751953125,25.845123291015625,35.60968017578125,45.519287109375,55.70794677734375,66.0653076171875,76.44845581054688,87.37515258789062,98.28652954101562,109.34454345703125,120.45266723632812,131.72015380859375,143.16607666015625,119.90731811523438,158.1046142578125,134.775146484375,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,172.06497192382812,172.7213134765625,151.77679443359375,163.99349975585938,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,187.82568359375,216.3902587890625,166.9388427734375,165.6434326171875
"S8",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,355.4610290527344,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,376.8379898071289,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,352.91790771484375,345.46209716796875,340.35894775390625,342.1451873779297,342.8450927734375,332.94822692871094,310.927001953125,280.00645446777344,235.52377319335938,255.19000244140625,236.18344116210938,226.38796997070312,240.91647338867188,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,208.77313232421875,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,231.87841796875,223.84811401367188,215.48147583007812,207.03536987304688,198.26919555664062,189.30621337890625,180.14376831054688,170.8070068359375,161.58367919921875,152.1251220703125,142.73394775390625,133.53131103515625,124.69140625,116.18618774414062,107.62466430664062,99.18853759765625,91.09173583984375,83.42721557617188,75.95388793945312,68.86480712890625,62.084869384765625,55.571563720703125,49.43670654296875,44.100341796875,39.13873291015625,34.358245849609375,30.1737060546875,26.3594970703125,23.26629638671875,20.24176025390625,17.069580078125,14.470367431640625,12.4412841796875,11.066375732421875,10.338836669921875,10.37799072265625,10.97894287109375,12.6214599609375,15.056610107421875,18.036773681640625,21.561492919921875,25.971923828125,30.94091796875,36.7135009765625,42.80303955078125,49.198028564453125,55.9833984375,63.02264404296875,70.59417724609375,78.65988159179688,86.86923217773438,95.33682250976562,104.04754638671875,112.71438598632812,97.21710205078125,131.19317626953125,111.23699951171875,144.19219970703125,159.8450927734375,154.51068115234375,119.90731811523438,158.1046142578125,134.48614501953125,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
"S9",268.44268798828125,273.1145324707031,277.60313415527344,281.84002685546875,285.68309020996094,289.3952331542969,292.6072235107422,295.6353759765625,298.1533966064453,300.3708801269531,302.387451171875,304.1031951904297,305.65960693359375,306.93336486816406,307.66468811035156,308.25697326660156,308.69081115722656,308.8750305175781,308.933349609375,308.79859924316406,308.63438415527344,308.2563934326172,307.8122863769531,307.1776428222656,306.44384765625,305.4201965332031,304.23472595214844,302.88623046875,301.22679138183594,299.3185119628906,297.0166015625,294.42774963378906,291.52734375,288.28501892089844,284.5758972167969,280.4544677734375,275.8955841064453,270.9439392089844,265.5687561035156,259.8847961425781,253.67152404785156,247.09774780273438,240.27713012695312,233.04266357421875,225.3804931640625,217.5089111328125,209.41915893554688,200.9888916015625,192.69775390625,183.983154296875,153.97171020507812,165.73638916015625,156.20404052734375,146.20867919921875,136.23733520507812,125.985595703125,115.00277709960938,103.41751098632812,91.21295166015625,79.2259521484375,67.61770629882812,54.904052734375,41.58416748046875,27.7161865234375,13.55999755859375,-1.09759521484375,-16.2196044921875,-31.6346435546875,-47.64056396484375,-63.34332275390625,-79.56536865234375,-95.83172607421875,-111.83502197265625,-127.25244140625,-142.214599609375,-157.299072265625,-172.1414794921875,-186.51373291015625,-200.15789794921875,-213.422607421875,-226.207763671875,-238.337158203125,-250.01171875,-261.2777099609375,-271.12725830078125,-280.33612060546875,-289.42669677734375,-297.2801513671875,-304.56256103515625,-310.78863525390625,-316.5162353515625,-321.07464599609375,-324.631591796875,-327.0977783203125,-328.41143798828125,-328.59326171875,-327.4952392578125,-325.343994140625,-321.50885009765625,-316.30865478515625,-310.327880859375,-303.4178466796875,-295.01837158203125,-285.83349609375,-275.35455322265625,-264.39764404296875,-252.9642333984375,-240.95684814453125,-228.55255126953125,-215.353759765625,-201.33087158203125,-187.0797119140625,-172.404052734375,-157.37786865234375,-142.376953125,-126.5030517578125,-110.59881591796875,-94.47430419921875,-78.189208984375,-61.582763671875,-44.6624755859375,-27.58251953125,-10.433868408203125,6.309417724609375,22.4632568359375,39.12786865234375,55.3671875,70.7720947265625,85.76373291015625,100.37710571289062,114.04409790039062,127.41000366210938,140.16180419921875,152.19076538085938,163.58526611328125,174.4913330078125,184.90243530273438,194.55191040039062,163.96176147460938,211.97555541992188,220.16012573242188
