"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",345.0061798095703,348.23841857910156,351.32618713378906,354.2625732421875,356.99114990234375,359.6119842529297,361.90614318847656,364.09080505371094,365.9499053955078,367.6108703613281,369.1063690185547,370.4314422607422,371.60179138183594,372.59535217285156,373.2625274658203,373.7877197265625,374.20726013183594,374.45816802978516,374.62347412109375,374.60845947265625,374.6249771118164,374.4860076904297,374.30748748779297,373.9840545654297,373.61824798583984,373.0771789550781,372.4708938598633,371.7307434082031,370.8113708496094,369.73484802246094,368.4181213378906,366.94610595703125,365.2606506347656,363.35130310058594,361.1707763671875,358.73692321777344,356.0140075683594,353.0469207763672,349.81549072265625,346.3492736816406,342.52537536621094,338.47520446777344,334.21250915527344,329.7347717285156,324.90769958496094,319.8834533691406,314.7628631591797,309.4082336425781,304.12884521484375,298.52992248535156,292.7423095703125,286.8699951171875,280.7346496582031,274.4015808105469,259.0669250488281,261.54852294921875,254.6141815185547,247.28744506835938,239.62936401367188,201.217529296875,224.72518920898438,216.69915771484375,208.32659912109375,149.73486328125,190.65380859375,157.8043212890625,171.67999267578125,161.77590942382812,151.55950927734375,141.3682861328125,130.91555786132812,120.31381225585938,109.82498168945312,99.71731567382812,89.760009765625,79.75860595703125,69.8873291015625,60.24664306640625,51.079803466796875,42.1690673828125,33.624725341796875,25.3707275390625,17.359222412109375,9.81689453125,3.05706787109375,-3.266754150390625,-9.4443359375,-15.0606689453125,-20.28900146484375,-24.86871337890625,-29.1212158203125,-32.5750732421875,-35.423828125,-37.66717529296875,-39.24871826171875,-40.1002197265625,-39.96246337890625,-39.33599853515625,-37.56011962890625,-34.9334716796875,-31.653564453125,-27.7578125,-22.95635986328125,-17.4071044921875,-11.06787109375,-4.35443115234375,2.658172607421875,10.14105224609375,17.903961181640625,26.2760009765625,35.144866943359375,44.210662841796875,53.499786376953125,63.1573486328125,72.64663696289062,82.83602905273438,93.03256225585938,103.35964965820312,113.8680419921875,124.59341430664062,135.5675048828125,146.62396240234375,157.86160278320312,168.86517333984375,179.57077026367188,190.56277465820312,201.39053344726562,211.69085693359375,221.75872802734375,231.69247436523438,240.8729248046875,249.9891357421875,258.673828125,266.8939514160156,274.70765686035156,282.1914825439453,289.3124542236328,295.9610595703125,302.12255859375,307.91429138183594,313.46946716308594
"S1",396.9362258911133,399.0777816772461,401.148193359375,403.11222076416016,404.9175491333008,406.66744232177734,408.20198822021484,409.6583023071289,410.8944396972656,411.99342346191406,412.99864959716797,413.8750915527344,414.66773223876953,415.33670806884766,415.7626953125,416.1180419921875,416.3980941772461,416.5677261352539,416.67334747314453,416.6870574951172,416.68582916259766,416.59313201904297,416.4730911254883,416.2659149169922,416.0275573730469,415.6690673828125,415.2530822753906,414.7666778564453,414.1550750732422,413.4424514770508,412.5717086791992,411.5860824584961,410.4699172973633,409.21236419677734,407.76551055908203,406.1516418457031,404.34339904785156,402.3693084716797,400.21966552734375,397.92562103271484,395.39160919189453,392.70782470703125,389.89710235595703,386.91043853759766,383.7217330932617,380.42130279541016,377.0277862548828,373.4839630126953,369.9764862060547,366.28656005859375,362.4565124511719,358.5755615234375,313.77256774902344,318.4547576904297,259.0669250488281,303.07862854003906,295.55775451660156,294.9593200683594,270.00318908691406,201.217529296875,227.2120361328125,255.415283203125,218.11737060546875,153.99005126953125,212.95547485351562,170.00332641601562,223.8287353515625,187.7958984375,197.71878051757812,212.73968505859375,237.48068237304688,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,134.32205200195312,146.64947509765625,158.4234619140625,85.19046020507812,170.409912109375,144.02215576171875,154.81491088867188,106.21734619140625,125.32064819335938,117.079833984375,140.90673828125,81.5804443359375,110.19845581054688,94.40176391601562,152.65618896484375,100.439208984375,147.57659912109375,145.68646240234375,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,143.26101684570312,144.4798583984375,146.28189086914062,148.4774169921875,151.058349609375,154.2978515625,157.9403076171875,162.1602783203125,166.61395263671875,171.31231689453125,176.28021240234375,181.42868041992188,186.96463012695312,192.87033081054688,198.88046264648438,205.07061767578125,211.42425537109375,217.76177978515625,224.50131225585938,231.25836181640625,238.1092529296875,245.06365966796875,252.17120361328125,259.4200134277344,266.7782440185547,274.20787048339844,281.48509216308594,288.5348815917969,295.8235778808594,302.97900390625,309.80284118652344,316.44903564453125,322.9816436767578,329.0889587402344,335.095458984375,340.83367919921875,346.2679443359375,351.419921875,356.34666442871094,361.05674743652344,365.435302734375,369.50672912597656,373.31846618652344,377.0019760131836
"S2",381.1218490600586,383.45743560791016,385.6898422241211,387.7803497314453,389.6642150878906,391.4691848754883,393.01683044433594,394.4683303833008,395.6554412841797,396.6847457885742,397.6147155761719,398.3965301513672,399.0961608886719,399.6591491699219,399.94649505615234,400.17066192626953,400.3181610107422,400.34800720214844,400.30980682373047,400.1762466430664,400.0221633911133,399.7595520019531,399.45985412597656,399.04883575439453,398.5861282348633,397.96016693115234,397.2414016723633,396.4231872558594,395.4296188354492,394.29190826416016,392.9439697265625,391.42993927001953,389.7397232055664,387.86338806152344,385.7362747192383,383.3961486816406,380.8151321411133,378.0281448364258,375.0274658203125,371.8663330078125,368.4265899658203,364.82171630859375,361.09254455566406,357.1598815917969,353.0195617675781,348.7860107421875,344.458251953125,339.96730041503906,335.5490264892578,330.9164276123047,326.0989990234375,321.2123107910156,313.77256774902344,310.80059814453125,259.0669250488281,299.9773406982422,294.0899658203125,287.85707092285156,270.00318908691406,201.217529296875,227.2120361328125,255.415283203125,218.11737060546875,153.99005126953125,212.95547485351562,170.00332641601562,223.8287353515625,187.7958984375,197.71878051757812,199.34725952148438,190.94683837890625,166.00650024414062,173.08255004882812,166.55001831054688,158.99447631835938,134.32205200195312,143.89889526367188,136.70462036132812,81.2508544921875,123.30276489257812,69.94552612304688,110.98492431640625,101.67718505859375,99.7547607421875,95.00662231445312,90.6053466796875,81.5804443359375,82.6458740234375,79.3111572265625,76.57620239257812,74.11441040039062,72.31912231445312,71.0679931640625,58.758026123046875,70.37557983398438,70.94390869140625,72.18075561523438,73.95599365234375,76.6005859375,79.9124755859375,83.62667846679688,87.75015258789062,92.61050415039062,97.83978271484375,103.68600463867188,109.74093627929688,116.018310546875,122.55813598632812,129.28192138671875,136.39456176757812,143.90982055664062,151.52676391601562,159.3428955078125,167.31295776367188,175.27963256835938,183.67608642578125,192.06982421875,200.54415893554688,209.09115600585938,217.7642822265625,226.53890991210938,235.3658447265625,244.18601989746094,252.75320434570312,260.9825744628906,269.4164733886719,277.6028137207031,285.34080505371094,292.80780029296875,300.07676696777344,306.8417510986328,313.4440612792969,319.72239685058594,325.64112854003906,331.2335510253906,336.58558654785156,341.7035217285156,346.45265197753906,350.8806610107422,355.0393981933594,359.0869445800781
"S3",381.1218490600586,383.45743560791016,385.6898422241211,387.7803497314453,389.6642150878906,391.4691848754883,393.01683044433594,394.4683303833008,395.6554412841797,396.6847457885742,397.6147155761719,398.3965301513672,399.0961608886719,399.6591491699219,399.94649505615234,400.17066192626953,400.3181610107422,400.34800720214844,400.30980682373047,400.1762466430664,400.0221633911133,399.7595520019531,399.45985412597656,399.04883575439453,398.5861282348633,397.96016693115234,397.2414016723633,396.4231872558594,395.4296188354492,394.29190826416016,392.9439697265625,391.42993927001953,389.7397232055664,387.86338806152344,385.7362747192383,383.3961486816406,380.8151321411133,378.0281448364258,375.0274658203125,371.8663330078125,368.4265899658203,364.82171630859375,361.09254455566406,357.1598815917969,353.0195617675781,348.7860107421875,344.458251953125,339.96730041503906,324.82440185546875,286.0475616455078,290.74977111816406,266.1444549560547,227.84640502929688,217.77313232421875,239.83624267578125,223.78839111328125,213.88772583007812,173.82516479492188,182.30279541015625,189.24130249023438,140.41845703125,237.49282836914062,218.11737060546875,153.99005126953125,212.95547485351562,170.00332641601562,223.8287353515625,187.7958984375,197.71878051757812,199.34725952148438,190.94683837890625,166.00650024414062,173.08255004882812,166.55001831054688,158.99447631835938,133.74252319335938,143.89889526367188,136.70462036132812,81.2508544921875,123.30276489257812,28.094329833984375,110.98492431640625,98.37417602539062,99.7547607421875,95.00662231445312,90.6053466796875,43.8353271484375,82.6458740234375,79.3111572265625,76.57620239257812,74.11441040039062,72.31912231445312,71.0679931640625,46.21697998046875,70.37557983398438,70.94390869140625,72.18075561523438,73.95599365234375,76.6005859375,79.9124755859375,83.62667846679688,87.75015258789062,92.61050415039062,97.83978271484375,103.68600463867188,96.56903076171875,116.018310546875,122.55813598632812,129.28192138671875,136.39456176757812,143.90982055664062,151.52676391601562,159.3428955078125,167.31295776367188,175.27963256835938,183.67608642578125,192.06982421875,200.54415893554688,209.09115600585938,217.7642822265625,226.53890991210938,235.3658447265625,244.18601989746094,252.75320434570312,259.26171875,269.4164733886719,277.6028137207031,285.34080505371094,292.80780029296875,300.07676696777344,306.8417510986328,313.4440612792969,319.72239685058594,325.64112854003906,331.2335510253906,310.1581268310547,338.34437561035156,346.45265197753906,350.8806610107422,355.0393981933594,359.0869445800781
"S4",291.9885711669922,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,314.7480010986328,311.2022705078125,337.6749725341797,320.2440948486328,309.2990417480469,324.01768493652344,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,358.149169921875,364.6089630126953,358.25978088378906,361.53076171875,365.2632598876953,358.20204162597656,370.211669921875,355.9040222167969,360.9496154785156,370.59336853027344,363.7641906738281,355.9532165527344,357.5304412841797,338.4193878173828,342.880859375,341.01910400390625,339.88600158691406,329.8663787841797,311.8337097167969,289.0187072753906,264.6180877685547,222.99407958984375,210.30062866210938,185.70867919921875,176.85699462890625,119.38088989257812,119.86166381835938,138.45166015625,129.88455200195312,115.00732421875,133.74075317382812,110.71688842773438,130.0625,145.77206420898438,112.95404052734375,134.40997314453125,106.25674438476562,107.31881713867188,128.4158935546875,142.12423706054688,111.3885498046875,73.881103515625,103.88748168945312,148.41128540039062,84.3851318359375,87.18234252929688,178.70553588867188,97.09768676757812,149.3531494140625,138.64068603515625,150.21084594726562,147.2166748046875,154.32315063476562,141.19125366210938,-100.06781005859375,150.6683349609375,144.50347900390625,111.187744140625,132.86907958984375,111.03271484375,122.71072387695312,118.27886962890625,113.95230102539062,110.10696411132812,106.56439208984375,103.53933715820312,100.7779541015625,98.65225219726562,97.00198364257812,95.85159301757812,25.03765869140625,95.18112182617188,95.8587646484375,96.9345703125,98.86346435546875,101.42092895507812,104.43368530273438,107.87039184570312,111.97396850585938,116.57351684570312,121.73208618164062,127.13128662109375,132.73541259765625,138.648193359375,133.84246826171875,151.26513671875,136.05224609375,130.369873046875,136.43896484375,123.29537963867188,126.68878173828125,152.31820678710938,88.06155395507812,174.86102294921875,161.0848388671875,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,146.46441650390625,57.843719482421875,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,217.501708984375,205.21453857421875,241.09036254882812,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,282.2972717285156,236.74703979492188
"S5",259.716552734375,252.07461547851562,287.7367706298828,273.9560089111328,286.41017150878906,276.99940490722656,307.4254455566406,295.2866516113281,276.9178466796875,289.90956115722656,264.28138732910156,266.43328857421875,320.7506866455078,336.9359130859375,309.2990417480469,349.2597961425781,333.7376251220703,311.26487731933594,349.9661102294922,331.6773986816406,339.56214904785156,347.03965759277344,335.2401428222656,337.5796661376953,354.83949279785156,343.1004333496094,348.686279296875,346.5503234863281,337.0977020263672,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,359.92649841308594,351.52516174316406,357.641845703125,361.78814697265625,354.01133728027344,351.4194030761719,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,273.4884490966797,291.4571990966797,288.657470703125,226.81195068359375,273.1464538574219,176.85699462890625,119.38088989257812,244.2545166015625,138.45166015625,129.88455200195312,115.00732421875,185.74160766601562,110.71688842773438,228.044677734375,189.92214965820312,192.18630981445312,175.26913452148438,106.25674438476562,160.19046020507812,179.02218627929688,223.24563598632812,167.9295654296875,197.52664184570312,212.88082885742188,193.21197509765625,96.14547729492188,180.32113647460938,210.58779907226562,183.97421264648438,215.54437255859375,192.91079711914062,203.39230346679688,168.8974609375,200.19921875,193.51605224609375,187.13827514648438,180.9268798828125,174.94171142578125,169.2313232421875,163.72076416015625,136.58807373046875,153.72775268554688,149.32235717773438,144.98541259765625,141.15032958984375,137.55279541015625,116.24932861328125,131.48007202148438,129.06906127929688,127.07763671875,125.54025268554688,124.50823974609375,123.9671630859375,124.01239013671875,124.50430297851562,125.78265380859375,127.674072265625,129.98095703125,132.69537353515625,136.10055541992188,139.93304443359375,144.371826171875,149.05734252929688,147.92739868164062,159.223876953125,146.00949096679688,170.46578979492188,176.67837524414062,130.369873046875,136.43896484375,183.93365478515625,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,161.0848388671875,138.4599609375,162.97442626953125,129.55633544921875,156.548095703125,146.46441650390625,114.75289916992188,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,205.89913940429688,175.87789916992188,213.78717041015625,210.73379516601562,203.31842041015625,202.14102172851562,196.16021728515625,194.77297973632812,221.12939453125,216.3902587890625,251.16061401367188,205.00390625
"S6",211.12429809570312,217.11404418945312,222.84597778320312,225.95233154296875,233.34707641601562,238.20590209960938,242.45632934570312,246.51072692871094,249.93496704101562,252.99844360351562,255.77340698242188,258.2069854736328,260.3784637451172,262.2145233154297,263.4089050292969,264.36778259277344,265.12135314941406,265.56028747558594,265.8314514160156,265.80690002441406,265.80320739746094,265.5178985595703,265.15582275390625,264.54466247558594,263.8409118652344,262.80555725097656,261.62974548339844,260.2292022705078,258.49583435058594,256.47071838378906,253.99948120117188,251.21649169921875,248.0546875,244.48548889160156,240.39532470703125,235.82757568359375,230.7254638671875,225.15475463867188,219.09005737304688,212.59588623046875,205.45001220703125,197.86166381835938,189.89599609375,181.4769287109375,172.44815063476562,163.07229614257812,153.47225952148438,143.41171264648438,133.49667358398438,123.01382446289062,112.15170288085938,101.13034057617188,89.6510009765625,77.72433471679688,65.76626586914062,53.581329345703125,40.54107666015625,26.793121337890625,12.3853759765625,-1.803375244140625,-15.583251953125,-30.64178466796875,-46.40216064453125,-62.92169189453125,-79.691162109375,-97.23822021484375,-115.359130859375,-133.97003173828125,-153.2425537109375,-172.41259765625,-192.16986083984375,-212.1209716796875,-231.86798095703125,-250.963623046875,-269.68310546875,-288.534912109375,-307.168701171875,-325.31756591796875,-342.623779296875,-359.4874267578125,-375.683349609375,-391.25738525390625,-406.35552978515625,-420.70660400390625,-433.50836181640625,-445.537353515625,-457.3243408203125,-467.93560791015625,-477.85308837890625,-486.518798828125,-494.61187744140625,-501.3077392578125,-506.80596923828125,-511.171142578125,-514.2308959960938,-515.930908203125,-515.9091186523438,-514.8215942382812,-511.59930419921875,-506.741943359375,-500.72869873046875,-493.52001953125,-484.5294189453125,-474.2943115234375,-462.4521484375,-449.9154052734375,-436.80877685546875,-422.84112548828125,-408.33465576171875,-392.70050048828125,-376.090087890625,-359.1356201171875,-341.683837890625,-323.60693359375,-305.7401123046875,-286.65069580078125,-267.50152587890625,-248.08135986328125,-228.36968994140625,-208.1871337890625,-187.53973388671875,-166.71734619140625,-145.59033203125,-124.8958740234375,-104.7947998046875,-84.05023193359375,-63.66534423828125,-44.25262451171875,-25.2752685546875,-6.603851318359375,10.75286865234375,27.910552978515625,44.2852783203125,59.781341552734375,74.50439453125,88.6126708984375,102.05966186523438,114.553955078125,126.17144775390625,137.06521606445312,147.56076049804688
"S7",228.04180908203125,267.9866943359375,276.7570495605469,240.10379028320312,268.48924255371094,290.2236633300781,307.4254455566406,295.2866516113281,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,320.6322479248047,327.0903015136719,322.8672332763672,328.6951599121094,329.2565155029297,329.58837890625,329.8051300048828,329.7751159667969,329.7942657470703,329.59925842285156,329.3502502441406,328.90602111816406,328.4021453857422,327.6608581542969,326.8326721191406,325.8209228515625,324.569091796875,323.10279846191406,321.31048583984375,319.3069763183594,317.0138244628906,314.4160919189453,311.45057678222656,308.13954162597656,304.4385070800781,300.4043426513672,296.01129150390625,291.29656982421875,286.1015167236328,280.59393310546875,274.79652404785156,268.708740234375,262.1442565917969,255.30886840820312,226.81195068359375,241.05392456054688,233.87298583984375,226.25238037109375,218.3753662109375,177.93093872070312,202.0264892578125,154.41937255859375,184.71029663085938,175.89779663085938,166.44912719726562,156.47116088867188,146.04464721679688,135.757568359375,125.74581909179688,114.81585693359375,103.4093017578125,91.42800903320312,79.32818603515625,66.60128784179688,53.4764404296875,39.9822998046875,26.06005859375,12.165069580078125,-2.08013916015625,-16.5296630859375,-30.8228759765625,-44.59942626953125,-58.1800537109375,-71.80706787109375,-85.2669677734375,-98.41632080078125,-110.92205810546875,-123.083740234375,-134.73883056640625,-146.01129150390625,-156.96234130859375,-167.2581787109375,-176.49395751953125,-185.1419677734375,-193.5841064453125,-201.2808837890625,-208.4437255859375,-214.72119140625,-220.54705810546875,-225.3009033203125,-229.21380615234375,-232.31842041015625,-234.5260009765625,-235.73455810546875,-235.58544921875,-234.78076171875,-232.41131591796875,-228.88287353515625,-224.466064453125,-219.19073486328125,-212.688720703125,-205.16796875,-196.56494140625,-187.44842529296875,-177.94384765625,-167.78570556640625,-157.24090576171875,-145.86395263671875,-133.81842041015625,-121.49981689453125,-108.87164306640625,-95.72271728515625,-82.81915283203125,-68.95806884765625,-55.0814208984375,-41.0238037109375,-26.724609375,-12.1181640625,2.836944580078125,17.884368896484375,33.19140625,48.180419921875,62.7686767578125,77.75143432617188,92.50872802734375,106.54473876953125,120.27532958984375,133.82073974609375,146.33319091796875,151.77679443359375,163.99349975585938,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,187.82568359375,216.3902587890625,166.9388427734375,165.6434326171875
"S8",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,336.1713409423828,338.7593688964844,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,350.2051086425781,350.6951599121094,350.98594665527344,351.16949462890625,351.16380310058594,351.1678771972656,350.9954376220703,350.7747039794922,350.39244079589844,349.9546203613281,349.30580139160156,348.56764221191406,347.68646240234375,346.5902404785156,345.30955505371094,343.7451934814453,341.9847869873047,339.9820251464844,337.7200012207031,335.127685546875,332.2340393066406,328.9977722167969,325.4663848876953,321.6212158203125,317.50535583496094,312.96852111816406,308.15769958496094,303.10693359375,297.7706298828125,292.04600524902344,280.00645446777344,235.52377319335938,255.19000244140625,236.18344116210938,226.38796997070312,240.91647338867188,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,216.79562377929688,208.552734375,199.85464477539062,190.73916625976562,181.76828002929688,173.04531860351562,163.5174560546875,153.55447387695312,143.11795043945312,132.51690673828125,121.4266357421875,109.96829223632812,98.20208740234375,86.02606201171875,73.91815185546875,61.439849853515625,48.8338623046875,36.355010986328125,24.2957763671875,12.476470947265625,0.56298828125,-11.199737548828125,-22.65594482421875,-33.5738525390625,-44.20361328125,-54.41729736328125,-64.23004150390625,-73.73419189453125,-82.7720947265625,-90.83026123046875,-98.38958740234375,-105.79986572265625,-112.4566650390625,-118.677490234375,-124.11114501953125,-129.18536376953125,-133.35113525390625,-136.78143310546875,-139.47784423828125,-141.34918212890625,-142.3641357421875,-142.289794921875,-141.54302978515625,-139.44342041015625,-136.31231689453125,-132.4432373046875,-127.841552734375,-122.11236572265625,-115.5831298828125,-108.053955078125,-100.08892822265625,-91.74395751953125,-82.865966796875,-73.6536865234375,-63.7293701171875,-53.18292236328125,-42.4219970703125,-31.35821533203125,-19.91351318359375,-8.593719482421875,3.503143310546875,15.62762451171875,27.9180908203125,40.40240478515625,53.1671142578125,66.21575927734375,79.39404296875,92.75466918945312,105.84024047851562,118.54766845703125,131.6488037109375,144.52859497070312,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
"S9",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,355.4610290527344,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,376.8379898071289,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,370.5812072753906,368.9266662597656,367.08746337890625,363.33807373046875,362.7022705078125,360.09715270996094,357.23004150390625,354.0702667236328,350.6649627685547,346.9979248046875,341.85577392578125,338.89599609375,334.47459411621094,329.8783874511719,325.08612060546875,310.927001953125,280.00645446777344,235.52377319335938,236.98672485351562,215.95941162109375,198.4990234375,153.97171020507812,177.49307250976562,189.57220458984375,149.94561767578125,189.15878295898438,200.19107055664062,194.98983764648438,184.7794189453125,152.6627197265625,133.03976440429688,164.97012329101562,192.07830810546875,153.63168334960938,169.2694091796875,180.74591064453125,171.17623901367188,161.3861083984375,151.41494750976562,141.21170043945312,131.165283203125,120.92510986328125,110.65219116210938,100.60305786132812,81.36285400390625,81.68435668945312,72.35833740234375,63.203460693359375,54.3349609375,45.992828369140625,37.909637451171875,30.19970703125,22.811248779296875,15.691558837890625,9.021820068359375,3.18865966796875,-2.194366455078125,-7.41796875,-11.992462158203125,-16.13372802734375,-19.5618896484375,-22.59893798828125,-24.77099609375,-26.27996826171875,-27.1121826171875,-27.2291259765625,-26.58941650390625,-24.97705078125,-22.86199951171875,-19.65838623046875,-15.6666259765625,-11.120880126953125,-6.049102783203125,-0.160491943359375,6.321136474609375,13.472869873046875,20.899810791015625,28.5386962890625,36.556243896484375,44.8040771484375,53.5511474609375,62.734466552734375,72.07891845703125,81.61691284179688,91.45452880859375,101.15359497070312,83.093017578125,116.55255126953125,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,133.798095703125,141.86965942382812,134.48614501953125,145.24581909179688,96.58248901367188,137.42758178710938,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
