"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",430.1939468383789,434.59889221191406,440.47096252441406,442.64001083374023,445.6495780944824,447.1064453125,438.7365913391113,445.00800704956055,443.3988227844238,445.71184158325195,444.90920639038086,445.4065742492676,449.8244514465332,444.29189682006836,442.70288467407227,446.2165985107422,463.4003601074219,462.85496520996094,460.14992904663086,463.57686614990234,464.67971420288086,466.0736503601074,465.2800598144531,464.68245697021484,466.85778427124023,467.6246566772461,466.9987564086914,465.8124008178711,452.11165618896484,452.25281143188477,451.3943519592285,450.7246551513672,450.5030937194824,448.18293380737305,452.4461097717285,447.17419815063477,445.94480895996094,458.4434700012207,462.2561798095703,458.7310905456543,455.38861083984375,453.04179763793945,448.1827583312988,443.9175109863281,428.38008880615234,420.91699981689453,416.2837905883789,419.68453216552734,405.97948455810547,399.67488861083984,370.0317840576172,321.3922882080078,245.7940216064453,212.29977416992188,157.06637573242188,170.21786499023438,159.66571044921875,155.593017578125,134.40640258789062,70.97711181640625,58.617279052734375,107.552734375,68.55203247070312,30.824920654296875,79.5098876953125,54.624237060546875,59.23968505859375,67.89688110351562,77.53903198242188,78.80136108398438,98.28067016601562,45.87213134765625,53.5919189453125,41.52593994140625,33.280517578125,29.80963134765625,32.0516357421875,29.852508544921875,-24.5174560546875,17.9521484375,-12.9873046875,50.909423828125,21.91644287109375,26.622467041015625,7.061004638671875,37.139617919921875,-34.47308349609375,-9.12823486328125,-3.732452392578125,57.12530517578125,74.15390014648438,104.75357055664062,113.84454345703125,54.058563232421875,61.18841552734375,92.9560546875,89.62765502929688,125.36712646484375,117.64614868164062,145.38043212890625,95.501953125,73.06744384765625,131.17669677734375,175.10089111328125,142.22122192382812,152.08059692382812,190.6981201171875,189.64248657226562,204.00775146484375,253.3858642578125,306.6531219482422,333.70263671875,346.7337646484375,343.82757568359375,352.12451171875,355.68194580078125,367.6285400390625,374.25231170654297,341.1467742919922,374.0006790161133,377.3822708129883,385.4966125488281,380.55814361572266,394.0119323730469,388.86268615722656,398.1989212036133,382.6361846923828,373.4341812133789,374.1089324951172,387.8398895263672,385.431884765625,392.36773681640625,377.4791946411133,384.3551330566406,399.32918548583984,356.2075958251953,353.3089141845703,391.0915222167969,402.3998794555664,397.68589782714844,409.4729537963867
"S1",430.1939468383789,434.59889221191406,440.47096252441406,442.64001083374023,445.6495780944824,447.1064453125,438.7365913391113,445.00800704956055,443.3988227844238,445.71184158325195,444.90920639038086,445.4065742492676,449.8244514465332,444.29189682006836,442.70288467407227,446.2165985107422,463.4003601074219,462.85496520996094,460.14992904663086,463.57686614990234,464.67971420288086,466.0736503601074,465.2800598144531,464.68245697021484,466.85778427124023,467.6246566772461,466.9987564086914,465.8124008178711,452.11165618896484,452.25281143188477,451.3943519592285,450.7246551513672,450.5030937194824,448.18293380737305,452.4461097717285,447.17419815063477,445.94480895996094,458.4434700012207,462.2561798095703,458.7310905456543,455.38861083984375,453.04179763793945,448.1827583312988,443.9175109863281,428.38008880615234,420.91699981689453,416.2837905883789,419.68453216552734,405.97948455810547,399.67488861083984,370.0317840576172,321.3922882080078,245.7940216064453,212.29977416992188,157.06637573242188,170.21786499023438,159.66571044921875,155.593017578125,134.40640258789062,70.97711181640625,58.617279052734375,107.552734375,68.55203247070312,30.824920654296875,79.5098876953125,54.624237060546875,59.23968505859375,67.89688110351562,77.53903198242188,78.80136108398438,98.28067016601562,45.87213134765625,53.5919189453125,41.52593994140625,33.280517578125,29.80963134765625,32.0516357421875,29.852508544921875,-24.5174560546875,17.9521484375,-12.9873046875,50.909423828125,21.91644287109375,26.622467041015625,7.061004638671875,37.139617919921875,-34.47308349609375,-9.12823486328125,-3.732452392578125,57.12530517578125,74.15390014648438,104.75357055664062,113.84454345703125,54.058563232421875,61.18841552734375,92.9560546875,89.62765502929688,125.36712646484375,117.64614868164062,145.38043212890625,95.501953125,73.06744384765625,131.17669677734375,175.10089111328125,155.25833129882812,152.08059692382812,190.6981201171875,189.64248657226562,204.00775146484375,253.3858642578125,306.6531219482422,333.70263671875,346.7337646484375,343.82757568359375,352.12451171875,355.68194580078125,367.6285400390625,374.25231170654297,341.1467742919922,374.0006790161133,377.3822708129883,385.4966125488281,380.55814361572266,394.0119323730469,388.86268615722656,398.1989212036133,382.6361846923828,373.4341812133789,374.1089324951172,387.8398895263672,385.431884765625,392.36773681640625,377.4791946411133,384.3551330566406,399.32918548583984,356.2075958251953,353.3089141845703,391.0915222167969,402.3998794555664,397.68589782714844,409.4729537963867
"S2",430.1939468383789,434.59889221191406,440.47096252441406,442.64001083374023,445.6495780944824,447.1064453125,438.7365913391113,445.00800704956055,443.3988227844238,445.71184158325195,444.90920639038086,445.4065742492676,449.8244514465332,444.29189682006836,442.70288467407227,446.2165985107422,463.4003601074219,462.85496520996094,460.14992904663086,463.57686614990234,464.67971420288086,466.0736503601074,465.2800598144531,464.68245697021484,466.85778427124023,467.6246566772461,466.9987564086914,465.8124008178711,452.11165618896484,452.25281143188477,451.3943519592285,450.7246551513672,450.5030937194824,448.18293380737305,452.4461097717285,447.17419815063477,445.94480895996094,458.4434700012207,462.2561798095703,458.7310905456543,455.38861083984375,453.04179763793945,448.1827583312988,443.9175109863281,428.38008880615234,420.91699981689453,416.2837905883789,419.68453216552734,405.97948455810547,399.67488861083984,370.0317840576172,321.3922882080078,245.7940216064453,212.29977416992188,157.06637573242188,170.21786499023438,159.66571044921875,155.593017578125,134.40640258789062,70.97711181640625,58.617279052734375,107.552734375,68.55203247070312,30.824920654296875,79.5098876953125,54.624237060546875,59.23968505859375,67.89688110351562,77.53903198242188,78.80136108398438,98.28067016601562,45.87213134765625,53.5919189453125,41.52593994140625,33.280517578125,29.80963134765625,32.0516357421875,29.852508544921875,-24.5174560546875,17.9521484375,-12.9873046875,50.909423828125,21.91644287109375,26.622467041015625,7.061004638671875,37.139617919921875,-34.47308349609375,-9.12823486328125,-3.732452392578125,57.12530517578125,44.39788818359375,98.38897705078125,108.64859008789062,48.497650146484375,47.449127197265625,68.90133666992188,77.54266357421875,118.1258544921875,117.64614868164062,145.38043212890625,95.501953125,73.06744384765625,131.17669677734375,175.10089111328125,155.25833129882812,152.08059692382812,190.6981201171875,189.64248657226562,204.00775146484375,253.3858642578125,306.6531219482422,333.70263671875,346.7337646484375,343.82757568359375,352.12451171875,355.68194580078125,367.6285400390625,374.25231170654297,341.1467742919922,374.0006790161133,377.3822708129883,385.4966125488281,380.55814361572266,394.0119323730469,388.86268615722656,398.1989212036133,382.6361846923828,373.4341812133789,374.1089324951172,387.8398895263672,385.431884765625,392.36773681640625,377.4791946411133,384.3551330566406,399.32918548583984,356.2075958251953,353.3089141845703,391.0915222167969,402.3998794555664,397.68589782714844,409.4729537963867
"S3",372.1603469848633,374.22338104248047,381.94786071777344,385.5901565551758,389.02980041503906,391.5616149902344,385.6331024169922,386.40802001953125,387.3843994140625,388.5279769897461,391.33094787597656,385.82603454589844,398.92247772216797,400.6471633911133,389.4098129272461,388.4392776489258,421.95984649658203,420.5575637817383,413.78455352783203,417.8056411743164,417.18900299072266,426.5708770751953,427.13023376464844,428.34788513183594,432.51759338378906,435.95655059814453,434.2532958984375,433.54557037353516,423.3983154296875,423.1779022216797,424.5652389526367,420.74600982666016,420.9361801147461,418.7060012817383,424.4352111816406,420.5136947631836,416.0933303833008,421.2799987792969,426.7621078491211,421.76995849609375,418.68758392333984,414.8598098754883,405.70247650146484,394.7235641479492,374.5932922363281,351.2422180175781,342.6384582519531,338.97828674316406,312.7514953613281,272.8482971191406,218.03268432617188,191.68887329101562,134.19436645507812,104.6673583984375,62.635498046875,85.02230834960938,86.40475463867188,66.11798095703125,60.560302734375,51.1431884765625,28.858917236328125,39.515045166015625,8.925079345703125,-47.87310791015625,16.398162841796875,-8.68792724609375,20.046234130859375,11.289581298828125,11.879150390625,23.00408935546875,71.51559448242188,-4.321533203125,-1.401123046875,-9.212646484375,10.757354736328125,-24.7686767578125,-22.55450439453125,-19.48565673828125,-123.0697021484375,-75.7071533203125,-97.4090576171875,-60.67431640625,3.7188720703125,-10.44036865234375,24.327728271484375,-15.5458984375,-57.741455078125,-112.7861328125,-47.6082763671875,-32.66552734375,13.527435302734375,35.39447021484375,58.4072265625,2.28851318359375,26.67022705078125,4.358673095703125,26.4285888671875,68.18399047851562,71.77511596679688,92.69314575195312,49.21240234375,34.50946044921875,113.70205688476562,148.22189331054688,154.16983032226562,96.56903076171875,130.52554321289062,166.1800537109375,137.96221923828125,198.6988525390625,153.072265625,195.36224365234375,196.6422119140625,208.84466552734375,243.82150268554688,238.77310180664062,271.3442840576172,249.4169921875,253.1216583251953,291.5011291503906,293.17987060546875,298.65794372558594,298.10133361816406,304.31471252441406,259.26171875,317.81773376464844,291.3568878173828,287.7788543701172,291.30320739746094,315.67185974121094,310.82054138183594,327.3793487548828,309.7320861816406,313.29600524902344,309.97369384765625,288.90187072753906,295.4651641845703,324.0973205566406,335.17578125,344.2946319580078,342.83567810058594
"S4",254.86233520507812,261.92628479003906,266.7178497314453,271.8255920410156,277.96812438964844,299.3611145019531,304.4394226074219,300.81748962402344,287.5355682373047,287.90733337402344,293.62660217285156,293.72023010253906,316.237060546875,307.35777282714844,281.2669677734375,295.0595397949219,303.3952178955078,299.6912536621094,309.21849060058594,306.5700378417969,309.42799377441406,317.18006896972656,314.966796875,320.65277099609375,331.0296630859375,334.8722686767578,331.59788513183594,333.2280731201172,348.13441467285156,344.82623291015625,349.57691955566406,342.3095397949219,342.11521911621094,339.05438232421875,336.2472839355469,326.2280578613281,328.7150573730469,313.72715759277344,312.0897979736328,309.099609375,309.9779968261719,297.86114501953125,283.6362609863281,257.28260803222656,213.08828735351562,204.25375366210938,118.91604614257812,103.67251586914062,84.13986206054688,80.16268920898438,7.716033935546875,36.5235595703125,22.745086669921875,1.91497802734375,-11.827850341796875,-3.008331298828125,6.94952392578125,-12.078125,-0.91888427734375,26.11279296875,-2.031402587890625,-29.61053466796875,-39.9766845703125,-42.6962890625,-29.64678955078125,-46.81878662109375,-27.58026123046875,-27.686279296875,-80.108642578125,-92.16644287109375,11.75921630859375,-63.81475830078125,-15.4371337890625,-13.94464111328125,10.757354736328125,-18.146728515625,-0.69134521484375,-9.158233642578125,-141.67987060546875,-57.640869140625,-24.8031005859375,-34.16082763671875,20.228607177734375,-10.44036865234375,24.327728271484375,-15.5458984375,-30.21453857421875,-35.4617919921875,-18.60516357421875,-22.9554443359375,93.56344604492188,112.91796875,110.15798950195312,114.03335571289062,25.03765869140625,79.902587890625,98.39450073242188,127.032470703125,139.29931640625,152.55487060546875,126.88235473632812,131.68267822265625,143.37432861328125,121.631591796875,79.88174438476562,49.323272705078125,52.98272705078125,73.88436889648438,46.400909423828125,99.52316284179688,126.68768310546875,108.06320190429688,124.23141479492188,120.37811279296875,115.2427978515625,130.07620239257812,86.28515625,129.59176635742188,149.36105346679688,132.89031982421875,144.6365966796875,121.32516479492188,139.88754272460938,138.23236083984375,57.843719482421875,143.4891357421875,143.230712890625,158.1756591796875,165.02398681640625,201.1290283203125,193.9708251953125,221.03994750976562,189.65185546875,203.31842041015625,191.49435424804688,162.73590087890625,191.73953247070312,219.479248046875,228.01300048828125,252.6322021484375,236.74703979492188
"S5",206.70077514648438,220.48641967773438,247.1217041015625,238.67474365234375,255.93002319335938,259.28831481933594,248.87472534179688,252.49415588378906,254.21458435058594,256.16131591796875,238.40493774414062,233.69607543945312,279.3390808105469,275.5766143798828,271.5497283935547,298.80029296875,321.49684143066406,311.26487731933594,328.5664978027344,322.8584747314453,328.65455627441406,335.60400390625,328.69459533691406,333.8393859863281,342.9745178222656,334.8722686767578,335.6383056640625,340.0391540527344,309.32530212402344,306.135498046875,310.8758087158203,309.4103240966797,305.6083068847656,339.05438232421875,336.2472839355469,326.2280578613281,328.7150573730469,329.6205291748047,327.0144348144531,324.72129821777344,325.001220703125,313.55767822265625,299.94676208496094,272.201904296875,227.25991821289062,218.82244873046875,152.051025390625,184.3880615234375,84.76321411132812,85.17828369140625,108.08453369140625,36.5235595703125,22.745086669921875,1.91497802734375,30.88079833984375,20.535797119140625,83.2867431640625,88.60079956054688,90.74954223632812,89.38507080078125,11.17962646484375,40.951690673828125,54.238677978515625,105.34823608398438,92.70965576171875,88.81521606445312,109.04098510742188,113.102783203125,20.1146240234375,67.9913330078125,111.62460327148438,93.931396484375,120.95343017578125,108.43606567382812,120.499267578125,88.7840576171875,126.52783203125,122.93350219726562,100.14602661132812,129.2381591796875,122.04910278320312,105.53659057617188,107.49496459960938,67.72906494140625,99.10574340820312,105.75921630859375,102.45660400390625,99.52532958984375,100.82769775390625,65.73370361328125,128.09805297851562,146.03167724609375,147.23809814453125,148.67153930664062,131.093017578125,127.09054565429688,140.98269653320312,161.48974609375,172.92755126953125,185.1781005859375,162.33090209960938,166.46109008789062,178.86080932617188,157.64263916015625,176.02822875976562,170.76373291015625,147.92739868164062,172.45144653320312,146.00949096679688,173.7174072265625,164.90859985351562,130.369873046875,135.9835205078125,160.63082885742188,155.45245361328125,169.961669921875,132.96084594726562,170.8369140625,161.0848388671875,135.67636108398438,158.14706420898438,129.55633544921875,142.0738525390625,142.15859985351562,114.75289916992188,146.24786376953125,138.44284057617188,153.88827514648438,139.46640014648438,163.6312255859375,138.06784057617188,161.4251708984375,147.88211059570312,160.33721923828125,172.74578857421875,162.73590087890625,145.36080932617188,166.16769409179688,153.16091918945312,185.12002563476562,165.05279541015625
"S6",174.294677734375,203.328857421875,241.61038208007812,204.81417846679688,231.42355346679688,249.31915283203125,242.19161987304688,252.49415588378906,261.65972900390625,248.80099487304688,253.3615264892578,248.30999755859375,273.0909729003906,286.7619323730469,286.9950256347656,298.80029296875,321.49684143066406,320.0170593261719,329.26502990722656,334.1683044433594,334.184326171875,335.60400390625,328.9722595214844,333.8393859863281,342.9745178222656,339.96263122558594,335.9025115966797,340.0391540527344,321.52467346191406,323.81298828125,322.55145263671875,322.82447814941406,319.870361328125,302.0650329589844,294.45326232910156,297.7804260253906,298.1663055419922,331.1043395996094,336.96484375,326.5360565185547,325.001220703125,318.85699462890625,299.94676208496094,272.2902374267578,268.09657287597656,237.22650146484375,166.14212036132812,195.82916259765625,177.86538696289062,175.49118041992188,132.52032470703125,52.79083251953125,78.90005493164062,27.374786376953125,64.46829223632812,90.18704223632812,107.73873901367188,112.58761596679688,113.57699584960938,111.54489135742188,98.17462158203125,110.32559204101562,116.82089233398438,125.92184448242188,114.02764892578125,110.71310424804688,129.67520141601562,133.83236694335938,61.2398681640625,98.297607421875,134.187255859375,121.74038696289062,143.369873046875,108.43606567382812,124.66751098632812,88.7840576171875,144.27783203125,145.67730712890625,130.93899536132812,153.02313232421875,122.04910278320312,132.466064453125,120.45834350585938,106.97012329101562,130.75982666015625,137.794677734375,135.3955078125,135.0660400390625,142.29837036132812,138.83871459960938,203.53890991210938,210.78662109375,215.00234985351562,193.20330810546875,194.37222290039062,198.21380615234375,202.81246948242188,179.15176391601562,207.73214721679688,203.60885620117188,184.79736328125,201.78561401367188,184.07498168945312,157.64263916015625,194.88284301757812,201.91256713867188,203.91357421875,172.45144653320312,155.93887329101562,173.7174072265625,164.90859985351562,146.41693115234375,162.8406982421875,185.7783203125,155.45245361328125,169.961669921875,132.96084594726562,170.8369140625,161.0848388671875,138.94522094726562,158.14706420898438,125.27487182617188,142.0738525390625,142.15859985351562,124.53240966796875,151.05584716796875,129.58294677734375,110.71499633789062,93.56011962890625,126.02468872070312,129.90625,132.34005737304688,134.54000854492188,146.10348510742188,160.28250122070312,146.592041015625,145.36080932617188,159.47088623046875,140.29373168945312,135.702880859375,131.65155029296875
"S7",192.19155883789062,233.78073120117188,252.30105590820312,204.81417846679688,231.42355346679688,252.29530334472656,277.93621826171875,283.20115661621094,276.09735107421875,248.80099487304688,258.28515625,255.11473083496094,277.5195770263672,304.796630859375,297.3274841308594,320.7296600341797,326.07513427734375,334.70277404785156,339.25108337402344,343.77381896972656,343.77809143066406,345.74188232421875,344.02325439453125,349.1865997314453,357.1864318847656,353.78509521484375,352.6746826171875,352.99595642089844,321.52467346191406,324.1553955078125,328.211181640625,324.93402099609375,323.42030334472656,329.3834228515625,325.7624053955078,326.4140930175781,319.84849548339844,338.94590759277344,342.7580108642578,332.51744079589844,329.3546600341797,324.9359130859375,290.1331787109375,286.3155212402344,276.929443359375,245.332763671875,186.59930419921875,204.58993530273438,187.03350830078125,184.26498413085938,132.52032470703125,52.79083251953125,78.90005493164062,27.374786376953125,64.46829223632812,90.18704223632812,107.73873901367188,112.58761596679688,113.57699584960938,111.54489135742188,98.17462158203125,110.75079345703125,109.04324340820312,125.92184448242188,114.02764892578125,110.71310424804688,129.67520141601562,133.83236694335938,61.2398681640625,98.297607421875,134.187255859375,121.74038696289062,143.369873046875,108.43606567382812,124.66751098632812,97.49038696289062,144.27783203125,145.67730712890625,132.74081420898438,153.02313232421875,122.04910278320312,132.466064453125,120.45834350585938,105.5665283203125,130.75982666015625,137.794677734375,135.3955078125,146.64569091796875,148.02438354492188,149.791748046875,203.53890991210938,210.78662109375,215.00234985351562,193.20330810546875,194.91940307617188,198.85870361328125,202.81246948242188,179.15176391601562,207.73214721679688,203.60885620117188,184.79736328125,201.78561401367188,184.07498168945312,152.24371337890625,194.88284301757812,201.91256713867188,203.91357421875,170.45947265625,155.93887329101562,166.32681274414062,181.50054931640625,146.41693115234375,163.8079833984375,188.93353271484375,169.66830444335938,138.98260498046875,153.76315307617188,146.60675048828125,153.96490478515625,138.94522094726562,158.14706420898438,119.90731811523438,149.37002563476562,134.775146484375,145.24581909179688,151.05584716796875,129.58294677734375,104.35614013671875,80.880615234375,126.02468872070312,136.52215576171875,132.34005737304688,134.54000854492188,146.10348510742188,160.28250122070312,146.592041015625,155.39208984375,159.47088623046875,170.63250732421875,135.702880859375,131.65155029296875
"S8",258.0868225097656,272.5156707763672,274.25811767578125,267.02928161621094,275.7027282714844,292.4620666503906,307.64537048339844,325.8749694824219,320.1551971435547,312.30908203125,319.4432373046875,311.9375305175781,313.9724426269531,321.5314636230469,321.6229553222656,335.4999084472656,335.6861877441406,338.8528594970703,346.5757293701172,346.80091857910156,344.95916748046875,349.97998046875,345.2244110107422,349.1865997314453,357.1864318847656,353.78509521484375,352.6746826171875,352.99595642089844,355.9309997558594,356.6637725830078,356.60546875,360.6969909667969,351.1543884277344,334.9271240234375,335.8905487060547,333.0291442871094,328.107421875,338.94590759277344,342.7580108642578,332.51744079589844,329.3546600341797,324.9359130859375,296.6449432373047,290.2513427734375,276.929443359375,245.332763671875,186.59930419921875,204.58993530273438,187.03350830078125,184.26498413085938,111.29156494140625,52.79083251953125,78.90005493164062,27.374786376953125,64.46829223632812,90.18704223632812,88.608154296875,100.16839599609375,104.75643920898438,102.56781005859375,98.17462158203125,110.75079345703125,109.04324340820312,111.183349609375,107.35775756835938,108.40185546875,92.43310546875,101.30828857421875,61.2398681640625,98.297607421875,109.66268920898438,121.74038696289062,98.69998168945312,34.891876220703125,61.970550537109375,20.637359619140625,86.61325073242188,97.822509765625,132.74081420898438,120.85015869140625,53.93048095703125,90.72317504882812,103.69943237304688,105.5665283203125,109.07546997070312,123.51303100585938,134.89151000976562,146.64569091796875,148.02438354492188,149.791748046875,203.53890991210938,210.78662109375,215.00234985351562,193.20330810546875,194.91940307617188,198.85870361328125,202.81246948242188,179.15176391601562,207.73214721679688,203.60885620117188,184.79736328125,201.78561401367188,184.07498168945312,152.24371337890625,173.00506591796875,201.91256713867188,203.91357421875,149.7689208984375,149.69821166992188,138.43002319335938,166.88571166992188,146.41693115234375,163.8079833984375,188.93353271484375,156.88247680664062,97.21710205078125,131.76641845703125,111.23699951171875,130.29010009765625,138.94522094726562,142.11990356445312,119.90731811523438,149.37002563476562,134.48126220703125,145.24581909179688,151.05584716796875,118.0540771484375,141.95709228515625,148.9830322265625,157.24874877929688,127.29537963867188,133.4461669921875,153.74020385742188,145.98318481445312,154.13150024414062,182.9205322265625,195.76730346679688,187.32489013671875,163.96176147460938,160.16949462890625,202.57778930664062
"S9",258.0868225097656,272.5156707763672,274.25811767578125,267.02928161621094,275.7027282714844,292.4620666503906,307.64537048339844,325.8749694824219,320.1551971435547,312.30908203125,319.4432373046875,311.9375305175781,313.9724426269531,321.5314636230469,321.6229553222656,335.4999084472656,335.6861877441406,338.8528594970703,346.5757293701172,346.80091857910156,344.95916748046875,349.97998046875,345.2244110107422,349.1865997314453,357.1864318847656,353.78509521484375,352.99705505371094,352.99595642089844,355.9309997558594,356.6637725830078,356.60546875,360.6969909667969,351.1543884277344,334.9271240234375,335.8905487060547,333.0291442871094,328.107421875,338.94590759277344,339.6404113769531,325.4793701171875,321.7547302246094,316.7119598388672,301.68577575683594,291.71580505371094,276.929443359375,251.74766540527344,192.5003662109375,192.76361083984375,168.64236450195312,154.38894653320312,66.68771362304688,61.639251708984375,7.63287353515625,12.40020751953125,15.448883056640625,30.235198974609375,30.751373291015625,19.312103271484375,-8.657196044921875,-35.7047119140625,-26.388916015625,-0.78839111328125,-27.52490234375,-2.281585693359375,35.57275390625,20.060089111328125,7.46728515625,22.297607421875,-4.66748046875,31.09552001953125,19.431854248046875,18.546966552734375,-35.66949462890625,-88.255126953125,-59.03106689453125,-81.3594970703125,-39.4635009765625,-14.61578369140625,10.60406494140625,-7.112823486328125,-45.7843017578125,-31.46624755859375,-28.6783447265625,-26.248046875,-20.20941162109375,-0.7003173828125,23.853302001953125,37.102386474609375,49.30084228515625,45.569091796875,125.9931640625,147.701416015625,154.64901733398438,128.36129760742188,141.19195556640625,146.0650634765625,130.82846069335938,104.44332885742188,131.43499755859375,126.55105590820312,104.44219970703125,137.77740478515625,115.35830688476562,73.4403076171875,2.1329345703125,17.57025146484375,52.12371826171875,51.717742919921875,50.276275634765625,21.275634765625,136.01190185546875,116.19818115234375,132.84469604492188,148.07498168945312,123.26626586914062,83.093017578125,116.55255126953125,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,133.7281494140625,141.86965942382812,134.48126220703125,145.24581909179688,96.58248901367188,118.0540771484375,141.95709228515625,148.9830322265625,157.24874877929688,127.29537963867188,133.4461669921875,153.74020385742188,145.98318481445312,154.13150024414062,182.9205322265625,195.76730346679688,187.32489013671875,163.96176147460938,160.16949462890625,202.57778930664062
