"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",440.1201400756836,443.8252944946289,448.91173934936523,450.79732513427734,453.294677734375,454.5634536743164,447.25423431396484,452.73349380493164,451.3965072631836,453.4273376464844,452.6892280578613,453.1208915710449,456.91224670410156,452.16142654418945,450.8323783874512,453.82664489746094,464.4797554016113,463.9356346130371,460.8598327636719,464.34211349487305,465.7298812866211,466.73065185546875,466.1780319213867,465.775146484375,467.1432189941406,468.7701015472412,468.165433883667,466.63988876342773,458.9994125366211,459.40111541748047,458.6436424255371,458.0543785095215,457.8872871398926,459.942081451416,463.21955490112305,459.0434913635254,458.0297050476074,459.95770263671875,463.4924659729004,460.1007957458496,456.86394119262695,454.6267738342285,449.9194450378418,445.77551651000977,429.06768798828125,423.48194885253906,418.87325286865234,422.1114501953125,408.77445220947266,403.07091522216797,389.49603271484375,347.7604675292969,283.0763397216797,254.6385040283203,203.5185546875,218.0003662109375,209.37127685546875,205.98898315429688,188.155029296875,146.99917602539062,151.28753662109375,153.30300903320312,111.53921508789062,72.56918334960938,117.46417236328125,95.19985961914062,99.05416870117188,106.501708984375,115.47344970703125,116.45907592773438,134.68731689453125,86.99435424804688,93.96429443359375,83.38006591796875,75.17349243164062,82.77041625976562,99.29519653320312,87.08963012695312,61.591217041015625,89.72006225585938,90.31301879882812,141.65341186523438,106.21734619140625,113.31448364257812,93.3323974609375,117.21749877929688,43.906341552734375,62.479705810546875,67.41973876953125,105.01937866210938,96.72799682617188,138.61614990234375,150.12277221679688,58.758026123046875,84.10955810546875,120.97933959960938,125.0908203125,165.2474365234375,150.4622802734375,170.7562255859375,140.50863647460938,100.46279907226562,149.9638671875,177.76205444335938,110.24072265625,115.19137573242188,150.87091064453125,149.23904418945312,165.41043090820312,220.90713500976562,313.88124084472656,339.7106628417969,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,378.43599700927734,341.1467742919922,374.0285339355469,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,401.16160583496094,399.6920623779297,391.788818359375,392.30029296875,403.9759216308594,402.11412811279297,408.0267639160156,395.1129455566406,401.15421295166016,413.85479736328125,368.1107940673828,374.4441680908203,406.93518829345703,416.6878128051758,412.5577926635742,422.7523880004883
"S1",440.1201400756836,443.8252944946289,448.91173934936523,450.79732513427734,453.294677734375,454.5634536743164,447.25423431396484,452.73349380493164,451.3965072631836,453.4273376464844,452.6892280578613,453.1208915710449,456.91224670410156,452.16142654418945,450.8323783874512,453.82664489746094,464.4797554016113,463.9356346130371,460.8598327636719,464.34211349487305,465.7298812866211,466.73065185546875,466.1780319213867,465.775146484375,467.1432189941406,468.7701015472412,468.165433883667,466.63988876342773,458.9994125366211,459.40111541748047,458.6436424255371,458.0543785095215,457.8872871398926,459.942081451416,463.21955490112305,459.0434913635254,458.0297050476074,459.95770263671875,463.4924659729004,460.1007957458496,456.86394119262695,454.6267738342285,449.9194450378418,445.77551651000977,429.06768798828125,423.48194885253906,418.87325286865234,422.1114501953125,408.77445220947266,403.07091522216797,389.49603271484375,347.7604675292969,283.0763397216797,254.6385040283203,203.5185546875,218.0003662109375,209.37127685546875,205.98898315429688,188.155029296875,146.99917602539062,151.28753662109375,153.30300903320312,129.76153564453125,86.3507080078125,134.81130981445312,116.04501342773438,136.02911376953125,130.82321166992188,131.63494873046875,139.74447631835938,167.25018310546875,119.78497314453125,121.56854248046875,116.4520263671875,110.64028930664062,85.87747192382812,99.29519653320312,87.08963012695312,61.591217041015625,89.72006225585938,90.31301879882812,141.65341186523438,106.21734619140625,113.31448364257812,93.3323974609375,117.21749877929688,43.906341552734375,62.479705810546875,67.41973876953125,105.01937866210938,100.439208984375,138.61614990234375,150.12277221679688,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,181.05108642578125,176.55270385742188,184.98989868164062,169.26089477539062,127.43350219726562,166.33932495117188,197.92498779296875,173.20181274414062,171.0001220703125,179.20526123046875,199.08169555664062,178.95501708984375,225.50473022460938,313.88124084472656,339.7106628417969,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,378.43599700927734,341.1467742919922,374.0285339355469,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,401.16160583496094,399.6920623779297,391.788818359375,392.30029296875,403.9759216308594,402.11412811279297,408.0267639160156,395.1129455566406,401.15421295166016,413.85479736328125,368.1107940673828,374.4441680908203,406.93518829345703,416.6878128051758,412.5577926635742,422.7523880004883
"S2",440.1201400756836,443.8252944946289,448.91173934936523,450.79732513427734,453.294677734375,454.5634536743164,447.25423431396484,452.73349380493164,451.3965072631836,453.4273376464844,452.6892280578613,453.1208915710449,456.91224670410156,452.16142654418945,450.8323783874512,453.82664489746094,464.4797554016113,463.9356346130371,460.8598327636719,464.34211349487305,465.7298812866211,466.73065185546875,466.1780319213867,465.775146484375,467.1432189941406,468.7701015472412,468.165433883667,466.63988876342773,458.9994125366211,459.40111541748047,458.6436424255371,458.0543785095215,457.8872871398926,459.942081451416,463.21955490112305,459.0434913635254,458.0297050476074,459.95770263671875,463.4924659729004,460.1007957458496,456.86394119262695,454.6267738342285,449.9194450378418,445.77551651000977,429.06768798828125,423.48194885253906,418.87325286865234,422.1114501953125,408.77445220947266,403.07091522216797,389.49603271484375,347.7604675292969,283.0763397216797,254.6385040283203,203.5185546875,218.0003662109375,209.37127685546875,205.98898315429688,188.155029296875,134.6431884765625,123.54580688476562,153.30300903320312,129.76153564453125,86.3507080078125,134.81130981445312,116.04501342773438,136.02911376953125,130.82321166992188,131.63494873046875,139.74447631835938,167.25018310546875,119.78497314453125,121.56854248046875,116.4520263671875,110.64028930664062,85.87747192382812,78.69464111328125,86.08737182617188,27.743316650390625,64.04318237304688,31.9764404296875,91.052001953125,63.850830078125,69.43582153320312,56.793243408203125,79.27487182617188,14.90753173828125,37.730255126953125,42.8033447265625,98.59710693359375,96.84707641601562,138.61614990234375,150.12277221679688,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,181.05108642578125,176.55270385742188,184.98989868164062,169.26089477539062,127.43350219726562,166.33932495117188,197.92498779296875,173.20181274414062,171.0001220703125,179.20526123046875,199.08169555664062,178.95501708984375,225.50473022460938,313.88124084472656,339.7106628417969,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,378.43599700927734,341.1467742919922,374.0285339355469,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,401.16160583496094,399.6920623779297,391.788818359375,392.30029296875,403.9759216308594,402.11412811279297,408.0267639160156,395.1129455566406,401.15421295166016,413.85479736328125,368.1107940673828,374.4441680908203,406.93518829345703,416.6878128051758,412.5577926635742,422.7523880004883
"S3",352.1101837158203,354.23016357421875,363.25071716308594,367.54222106933594,371.3340301513672,374.2986526489258,367.35865783691406,368.3084716796875,369.9516906738281,371.2992248535156,374.4967575073242,368.2052307128906,383.0121612548828,385.3562545776367,372.5136489868164,371.3934020996094,425.0709686279297,421.18289947509766,413.78455352783203,417.8056411743164,417.18900299072266,426.5708770751953,427.13023376464844,431.19922637939453,432.51759338378906,435.95655059814453,434.2532958984375,433.54557037353516,413.5905990600586,414.1886749267578,414.8587875366211,417.3405075073242,415.1431884765625,418.9695587158203,422.6338882446289,418.66666412353516,414.31102752685547,423.9833526611328,429.1910934448242,424.6812973022461,426.7865447998047,417.0585479736328,407.7701187133789,397.1986083984375,381.0948257446289,357.56065368652344,363.4074249267578,349.92555236816406,324.82440185546875,286.0475616455078,208.39407348632812,200.70361328125,153.91928100585938,134.3258056640625,131.341796875,136.72796630859375,128.25836181640625,67.64340209960938,-5.7764892578125,51.435211181640625,25.934967041015625,109.04959106445312,106.568115234375,60.256988525390625,112.10662841796875,91.91818237304688,115.1888427734375,107.2999267578125,108.28582763671875,116.5382080078125,155.60137939453125,94.60528564453125,96.19845581054688,90.31219482421875,86.407470703125,57.80218505859375,49.3309326171875,57.081146240234375,-6.253997802734375,32.408447265625,-23.522216796875,40.7506103515625,23.896270751953125,26.82958984375,22.2139892578125,31.610137939453125,-36.160400390625,-15.859375,-2.0421142578125,64.77731323242188,77.38650512695312,101.32235717773438,122.6064453125,46.21697998046875,90.2271728515625,90.21319580078125,104.72900390625,149.71188354492188,158.51797485351562,167.22024536132812,159.80560302734375,123.78854370117188,166.33932495117188,197.92498779296875,118.476806640625,40.2479248046875,36.63189697265625,64.8883056640625,36.46429443359375,110.03335571289062,153.072265625,195.36224365234375,196.6422119140625,208.84466552734375,243.82150268554688,238.77310180664062,271.3442840576172,249.4169921875,253.1216583251953,291.5011291503906,293.17987060546875,298.65794372558594,298.10133361816406,304.31471252441406,259.26171875,319.9447021484375,256.0513000488281,251.78927612304688,255.72732543945312,284.334716796875,278.87779235839844,298.54530334472656,277.8764953613281,284.1237335205078,280.3346405029297,263.30079650878906,263.5343780517578,296.5924377441406,309.0356750488281,320.00244140625,318.3675842285156
"S4",246.4932098388672,251.5520477294922,268.6069030761719,250.80250549316406,273.45184326171875,276.27552795410156,274.4963836669922,278.2808837890625,279.9099426269531,281.5215301513672,260.5029754638672,262.89227294921875,296.6473846435547,291.7962341308594,284.2477264404297,301.4004669189453,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,358.149169921875,359.2615966796875,356.7554168701172,360.2866973876953,326.83128356933594,325.4247741699219,329.9164733886719,328.8173065185547,324.7966613769531,355.7302551269531,354.31614685058594,344.58856201171875,343.4297180175781,338.4193878173828,342.880859375,341.01910400390625,339.88600158691406,329.8663787841797,311.8337097167969,289.0187072753906,259.8064727783203,222.99407958984375,190.30398559570312,175.56747436523438,146.93087768554688,119.38088989257812,43.14031982421875,49.797332763671875,50.268218994140625,34.742584228515625,52.642913818359375,41.17059326171875,64.84506225585938,67.6929931640625,53.348175048828125,68.330322265625,36.303070068359375,36.822601318359375,45.66131591796875,62.643585205078125,61.299224853515625,16.519683837890625,29.474212646484375,60.386962890625,2.790435791015625,17.58306884765625,95.9931640625,44.868560791015625,83.49053955078125,82.2103271484375,91.64547729492188,78.01608276367188,92.35769653320312,85.4755859375,-100.06781005859375,45.528106689453125,70.60751342773438,62.39349365234375,108.53134155273438,68.9910888671875,86.0411376953125,67.42861938476562,66.26028442382812,61.528717041015625,75.35678100585938,70.82720947265625,114.47601318359375,155.28695678710938,122.4632568359375,152.06314086914062,25.03765869140625,136.77896118164062,137.75668334960938,172.72802734375,161.5628662109375,175.2843017578125,145.49508666992188,160.02963256835938,150.6688232421875,140.45709228515625,111.92755126953125,105.36282348632812,108.12933349609375,126.59933471679688,102.48190307617188,131.94134521484375,136.05224609375,130.369873046875,136.43896484375,123.29537963867188,126.68878173828125,152.31820678710938,88.06155395507812,174.86102294921875,161.0848388671875,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,146.46441650390625,57.843719482421875,177.46218872070312,154.95156860351562,173.52767944335938,176.37747192382812,196.6126708984375,168.2379150390625,191.28610229492188,179.41412353515625,195.7608642578125,202.14102172851562,175.79342651367188,182.365234375,199.68716430664062,193.10455322265625,225.17059326171875,200.88552856445312
"S5",208.36190795898438,234.31564331054688,268.6069030761719,241.73846435546875,265.87010192871094,275.2552032470703,267.00738525390625,278.2808837890625,276.9178466796875,267.8123321533203,254.44992065429688,243.72198486328125,295.5388488769531,291.7962341308594,295.4010314941406,316.5124969482422,333.7376251220703,311.26487731933594,349.9661102294922,331.6773986816406,339.56214904785156,347.03965759277344,335.2401428222656,337.5796661376953,354.83949279785156,343.1004333496094,348.686279296875,346.5503234863281,323.9344482421875,324.76123046875,325.57676696777344,327.1912841796875,322.7243347167969,322.17626953125,317.74757385253906,319.5251159667969,326.3125457763672,354.01133728027344,351.4194030761719,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,273.4884490966797,291.4571990966797,288.657470703125,226.81195068359375,267.4066467285156,176.85699462890625,119.38088989257812,81.90325927734375,70.38900756835938,59.4920654296875,34.742584228515625,79.43679809570312,68.85513305664062,90.90078735351562,93.332763671875,79.75811767578125,93.25921630859375,62.7508544921875,63.86224365234375,72.043212890625,87.68600463867188,86.48648071289062,58.5606689453125,80.1405029296875,86.2008056640625,32.4273681640625,46.7232666015625,120.31488037109375,72.66436767578125,108.95867919921875,108.11181640625,116.4681396484375,103.56842041015625,117.54486083984375,111.33761596679688,75.2716064453125,106.516357421875,100.11874389648438,91.41641235351562,135.30532836914062,98.62646484375,114.80972290039062,98.29925537109375,97.60089111328125,93.7613525390625,106.89602661132812,103.29449462890625,201.31524658203125,220.03277587890625,211.59912109375,205.02523803710938,190.9410400390625,185.63967895507812,213.85165405273438,172.72802734375,199.65383911132812,199.40408325195312,181.31390380859375,213.8089599609375,188.59432983398438,214.87557983398438,154.18771362304688,154.4356689453125,133.77850341796875,132.83004760742188,112.81219482421875,138.31088256835938,181.50054931640625,130.369873046875,136.43896484375,183.93365478515625,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,161.0848388671875,138.4599609375,162.97442626953125,129.55633544921875,156.548095703125,146.46441650390625,114.75289916992188,177.46218872070312,154.78378295898438,173.48773193359375,169.14590454101562,191.00494384765625,167.49005126953125,178.54254150390625,176.33132934570312,187.789794921875,185.29241943359375,175.79342651367188,176.280517578125,192.0831298828125,177.935546875,184.52420043945312,179.3426513671875
"S6",208.36190795898438,234.31564331054688,268.6069030761719,222.81021118164062,248.3363037109375,265.5890350341797,273.7339324951172,283.54417419433594,286.1676788330078,264.5763854980469,244.18887329101562,230.86105346679688,292.90478515625,296.2566833496094,299.5148620605469,319.6816711425781,333.7376251220703,340.6723937988281,349.9661102294922,344.5148162841797,339.56214904785156,347.03965759277344,341.0893096923828,340.4031677246094,354.83949279785156,355.1075744628906,348.686279296875,349.6798095703125,323.9344482421875,324.76123046875,325.57676696777344,327.1912841796875,322.7243347167969,349.73561096191406,344.40245056152344,347.4618377685547,348.15289306640625,354.01133728027344,352.91790771484375,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,308.2552490234375,301.10443115234375,288.657470703125,226.81195068359375,267.4066467285156,197.6278076171875,188.06680297851562,81.90325927734375,70.38900756835938,67.79849243164062,34.742584228515625,79.43679809570312,68.85513305664062,90.90078735351562,93.332763671875,79.75811767578125,93.25921630859375,63.5557861328125,63.86224365234375,72.043212890625,87.68600463867188,86.48648071289062,58.5606689453125,80.1405029296875,86.2008056640625,32.4273681640625,46.7232666015625,120.31488037109375,72.66436767578125,108.95867919921875,108.11181640625,116.4681396484375,103.56842041015625,117.54486083984375,111.33761596679688,75.2716064453125,106.516357421875,100.11874389648438,91.41641235351562,135.30532836914062,98.62646484375,114.80972290039062,98.29925537109375,97.60089111328125,93.7613525390625,106.89602661132812,103.29449462890625,210.484130859375,232.01864624023438,235.72756958007812,213.22372436523438,218.85025024414062,224.79440307617188,234.406494140625,192.26681518554688,234.10391235351562,215.43276977539062,205.20159912109375,235.423095703125,195.51022338867188,214.87557983398438,191.55609130859375,220.8875732421875,222.7900390625,175.29974365234375,170.21011352539062,160.29034423828125,181.50054931640625,168.65591430664062,187.36309814453125,206.6702880859375,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,161.0848388671875,163.929931640625,162.97442626953125,125.27487182617188,158.1046142578125,146.46441650390625,142.58612060546875,177.46218872070312,153.87896728515625,168.64596557617188,153.8106689453125,175.3104248046875,157.4464111328125,155.71157836914062,156.28921508789062,173.83114624023438,185.29241943359375,175.79342651367188,176.280517578125,180.00872802734375,177.935546875,160.59686279296875,154.8509521484375
"S7",210.9259033203125,243.95907592773438,234.9556884765625,195.7138671875,236.55563354492188,249.03416442871094,260.2383728027344,265.8428192138672,281.02903747558594,272.89662170410156,286.6749725341797,281.5625305175781,292.90478515625,303.8452453613281,309.1003112792969,314.1546936035156,335.17864990234375,340.6723937988281,349.9661102294922,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,353.15745544433594,354.5021209716797,326.2439270019531,327.54930114746094,324.1278533935547,329.7589874267578,327.42872619628906,349.73561096191406,344.40245056152344,347.4618377685547,348.15289306640625,354.01133728027344,352.91790771484375,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,315.79798889160156,302.38230895996094,288.657470703125,226.81195068359375,267.4066467285156,228.65396118164062,216.732666015625,81.90325927734375,49.087066650390625,64.68753051757812,40.985809326171875,63.20343017578125,85.37222290039062,85.88900756835938,75.68505859375,61.461883544921875,59.046844482421875,35.20654296875,58.00030517578125,34.01031494140625,75.54959106445312,89.63922119140625,76.1239013671875,80.1405029296875,84.64480590820312,54.8170166015625,86.02615356445312,85.31964111328125,75.27761840820312,96.36117553710938,84.50949096679688,94.60482788085938,59.940765380859375,101.26788330078125,97.82550048828125,75.2716064453125,106.516357421875,100.11874389648438,81.42364501953125,70.498046875,34.7137451171875,82.78091430664062,90.59051513671875,86.714111328125,91.17398071289062,101.86264038085938,98.36532592773438,210.484130859375,232.01864624023438,235.72756958007812,213.22372436523438,218.85025024414062,224.79440307617188,234.406494140625,192.26681518554688,234.10391235351562,215.43276977539062,205.20159912109375,235.423095703125,195.51022338867188,214.87557983398438,191.55609130859375,220.8875732421875,222.7900390625,170.45947265625,170.21011352539062,160.29034423828125,181.50054931640625,168.65591430664062,175.85092163085938,204.92584228515625,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,159.23956298828125,163.929931640625,162.97442626953125,119.90731811523438,158.1046142578125,134.775146484375,145.24581909179688,174.62042236328125,106.05426025390625,126.48410034179688,121.7318115234375,147.34609985351562,117.04376220703125,137.53076171875,113.88357543945312,113.12405395507812,124.43612670898438,146.77279663085938,171.02804565429688,161.92214965820312,140.82943725585938,106.14529418945312,143.68850708007812
"S8",251.9107208251953,266.3910369873047,267.8350524902344,260.61436462402344,268.96437072753906,285.8389129638672,301.0076904296875,319.14263916015625,312.95794677734375,304.39564514160156,311.2781219482422,303.1890411376953,304.2829284667969,312.7253112792969,312.12889099121094,326.0312194824219,356.2234191894531,359.92120361328125,366.2202606201172,366.73118591308594,358.182373046875,369.46153259277344,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,336.98951721191406,338.31044006347656,338.75999450683594,340.42039489746094,329.5185852050781,366.0606384277344,363.1656494140625,362.5821228027344,358.4587860107422,358.56243896484375,352.91790771484375,345.46209716796875,340.35894775390625,342.1451873779297,323.3561248779297,323.4549865722656,310.927001953125,280.00645446777344,235.52377319335938,246.270263671875,228.65396118164062,216.732666015625,64.83615112304688,49.087066650390625,64.68753051757812,40.985809326171875,63.20343017578125,85.37222290039062,85.88900756835938,75.68505859375,51.035400390625,27.637176513671875,35.20654296875,58.00030517578125,34.01031494140625,56.353973388671875,89.63922119140625,76.1239013671875,65.0626220703125,78.24139404296875,54.8170166015625,86.02615356445312,75.49053955078125,75.27761840820312,26.53753662109375,-20.08837890625,5.506805419921875,-15.25689697265625,21.628021240234375,43.478546142578125,66.46969604492188,52.487396240234375,15.77777099609375,29.04058837890625,32.814300537109375,34.7137451171875,40.202362060546875,57.30181884765625,79.20166015625,91.17398071289062,101.86264038085938,98.36532592773438,210.484130859375,217.2313232421875,219.796142578125,199.12908935546875,200.67333984375,203.11981201171875,207.18682861328125,184.03863525390625,212.26318359375,207.96710205078125,188.78396606445312,206.13424682617188,188.173828125,156.42678833007812,191.55609130859375,220.8875732421875,222.7900390625,149.7689208984375,170.21011352539062,157.99588012695312,179.19058227539062,161.45175170898438,175.85092163085938,189.65866088867188,162.56301879882812,97.21710205078125,160.8951416015625,111.23699951171875,144.19219970703125,163.929931640625,154.51068115234375,119.90731811523438,158.1046142578125,134.48614501953125,145.24581909179688,163.3455810546875,106.05426025390625,126.99383544921875,145.71002197265625,149.7989501953125,117.04376220703125,137.53076171875,113.88357543945312,113.12405395507812,124.43612670898438,146.77279663085938,174.76889038085938,179.55984497070312,142.49154663085938,160.7440185546875,202.00006103515625
"S9",251.9107208251953,266.3910369873047,267.8350524902344,260.61436462402344,269.08164978027344,286.2452697753906,301.0076904296875,319.14263916015625,312.95794677734375,310.61505126953125,317.01817321777344,307.6017608642578,311.3913879394531,314.9497833251953,322.2199249267578,338.92449951171875,356.2234191894531,359.92120361328125,366.2202606201172,366.73118591308594,358.182373046875,369.46153259277344,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,352.60411071777344,355.1263122558594,353.58229064941406,360.04066467285156,351.01605224609375,366.0606384277344,363.1656494140625,362.5821228027344,358.4587860107422,358.56243896484375,349.54515075683594,341.85577392578125,340.35894775390625,342.1451873779297,323.3561248779297,323.4549865722656,310.927001953125,280.00645446777344,235.52377319335938,236.98672485351562,199.91647338867188,166.77850341796875,68.09652709960938,62.60699462890625,64.68753051757812,40.985809326171875,63.20343017578125,85.37222290039062,85.88900756835938,75.68505859375,51.035400390625,27.637176513671875,35.20654296875,58.00030517578125,34.01031494140625,56.353973388671875,89.63922119140625,76.1239013671875,65.0626220703125,78.24139404296875,54.8170166015625,86.02615356445312,75.49053955078125,75.27761840820312,26.53753662109375,-20.08837890625,5.506805419921875,-15.25689697265625,21.628021240234375,43.478546142578125,66.46969604492188,50.428558349609375,15.77777099609375,29.04058837890625,32.814300537109375,34.7137451171875,40.202362060546875,57.30181884765625,79.20166015625,91.17398071289062,101.86264038085938,98.36532592773438,126.45651245117188,159.84747314453125,165.90597534179688,142.54669189453125,154.34295654296875,158.19342041015625,143.80950927734375,113.60037231445312,144.9910888671875,127.05752563476562,117.93563842773438,150.87100219726562,115.35830688476562,88.19784545898438,92.06784057617188,101.56271362304688,162.4703369140625,149.7689208984375,148.199951171875,84.60354614257812,136.02133178710938,124.50155639648438,141.67056274414062,148.07498168945312,123.38644409179688,83.093017578125,116.55255126953125,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,133.798095703125,141.86965942382812,134.48614501953125,145.24581909179688,96.58248901367188,113.52581787109375,131.83071899414062,145.71002197265625,149.7989501953125,117.60665893554688,130.83706665039062,130.15371704101562,124.74191284179688,142.00405883789062,158.98806762695312,194.59649658203125,179.55984497070312,158.27191162109375,170.18682861328125,202.00006103515625
