"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",430.5253448486328,434.9275436401367,440.832576751709,443.0066833496094,445.98208236694336,447.56965255737305,439.0971336364746,445.2331199645996,443.68553924560547,446.0102729797363,445.14572525024414,445.7135810852051,450.1963233947754,444.7051200866699,443.1528511047363,446.60375595092773,462.3581008911133,461.79287338256836,458.8831367492676,462.4233741760254,463.62665939331055,465.0372657775879,464.1613540649414,463.5274848937988,465.7866096496582,466.69339752197266,466.0346260070801,464.7902183532715,452.4192657470703,453.3947868347168,452.5857238769531,451.7981834411621,451.55499267578125,448.2598304748535,452.4798164367676,447.05891036987305,445.72890853881836,457.6764221191406,461.45830154418945,457.7598686218262,454.28442001342773,451.9373893737793,446.9902877807617,442.54468536376953,426.6091842651367,418.9254455566406,414.1542205810547,417.5107879638672,403.39170837402344,396.8016357421875,371.1548309326172,322.6893768310547,263.6610412597656,235.8419189453125,207.76907348632812,222.52182006835938,213.00967407226562,210.23565673828125,192.362548828125,147.15570068359375,151.27444458007812,158.47259521484375,116.46527099609375,45.5439453125,97.9129638671875,76.7479248046875,82.1610107421875,79.57135009765625,87.92034912109375,72.804443359375,86.2078857421875,42.961883544921875,64.01925659179688,55.091705322265625,44.7393798828125,61.71820068359375,78.71197509765625,65.21905517578125,38.067169189453125,67.10662841796875,88.26730346679688,132.6512451171875,95.86441040039062,88.238525390625,68.17526245117188,93.72946166992188,50.6749267578125,36.07781982421875,42.428802490234375,80.62432861328125,96.65695190429688,102.52188110351562,137.642578125,58.758026123046875,82.27279663085938,116.32498168945312,117.04638671875,158.50823974609375,150.1949462890625,152.55740356445312,134.20040893554688,87.447509765625,121.95474243164062,166.89736938476562,163.48947143554688,172.56338500976562,208.81887817382812,205.71688842773438,220.42459106445312,266.3510437011719,301.8552551269531,329.3557891845703,342.29095458984375,343.6574401855469,352.12451171875,351.6165466308594,364.8680114746094,370.94117736816406,341.1467742919922,370.25489807128906,373.8679656982422,382.22818756103516,380.0783386230469,393.67272186279297,385.3446502685547,394.88197326660156,382.8706283569336,373.57623291015625,374.31368255615234,387.9259948730469,385.54888916015625,392.5094909667969,377.70250701904297,384.6489028930664,399.5009078979492,368.1107940673828,366.5353088378906,391.3503112792969,402.7619857788086,397.93428802490234,409.6435317993164
"S1",430.5253448486328,434.9275436401367,440.832576751709,443.0066833496094,445.98208236694336,447.56965255737305,439.0971336364746,445.2331199645996,443.68553924560547,446.0102729797363,445.14572525024414,445.7135810852051,450.1963233947754,444.7051200866699,443.1528511047363,446.60375595092773,462.3581008911133,461.79287338256836,458.8831367492676,462.4233741760254,463.62665939331055,465.0372657775879,464.1613540649414,463.5274848937988,465.7866096496582,466.69339752197266,466.0346260070801,464.7902183532715,452.4192657470703,453.3947868347168,452.5857238769531,451.7981834411621,451.55499267578125,448.2598304748535,452.4798164367676,447.05891036987305,445.72890853881836,457.6764221191406,461.45830154418945,457.7598686218262,454.28442001342773,451.9373893737793,446.9902877807617,442.54468536376953,426.6091842651367,418.9254455566406,414.1542205810547,417.5107879638672,403.39170837402344,396.8016357421875,371.1548309326172,322.6893768310547,263.6610412597656,235.8419189453125,207.76907348632812,222.52182006835938,213.00967407226562,210.23565673828125,192.362548828125,147.15570068359375,151.27444458007812,158.47259521484375,116.46527099609375,45.5439453125,97.9129638671875,76.7479248046875,82.1610107421875,79.57135009765625,87.92034912109375,79.21029663085938,121.92703247070312,54.425262451171875,64.01925659179688,55.091705322265625,46.99591064453125,61.71820068359375,78.71197509765625,65.21905517578125,38.067169189453125,67.10662841796875,88.26730346679688,132.6512451171875,95.86441040039062,88.238525390625,68.17526245117188,93.72946166992188,50.6749267578125,36.07781982421875,42.428802490234375,80.62432861328125,100.439208984375,147.13043212890625,150.12277221679688,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,194.89993286132812,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,166.33932495117188,207.22409057617188,183.89865112304688,172.56338500976562,208.81887817382812,205.71688842773438,220.42459106445312,266.3510437011719,301.8552551269531,329.3557891845703,342.29095458984375,343.6574401855469,352.12451171875,351.6165466308594,364.8680114746094,370.94117736816406,341.1467742919922,370.25489807128906,373.8679656982422,382.22818756103516,380.0783386230469,393.67272186279297,385.3446502685547,394.88197326660156,382.8706283569336,373.57623291015625,374.31368255615234,387.9259948730469,385.54888916015625,392.5094909667969,377.70250701904297,384.6489028930664,399.5009078979492,368.1107940673828,366.5353088378906,391.3503112792969,402.7619857788086,397.93428802490234,409.6435317993164
"S2",430.5253448486328,434.9275436401367,440.832576751709,443.0066833496094,445.98208236694336,447.56965255737305,439.0971336364746,445.2331199645996,443.68553924560547,446.0102729797363,445.14572525024414,445.7135810852051,450.1963233947754,444.7051200866699,443.1528511047363,446.60375595092773,462.3581008911133,461.79287338256836,458.8831367492676,462.4233741760254,463.62665939331055,465.0372657775879,464.1613540649414,463.5274848937988,465.7866096496582,466.69339752197266,466.0346260070801,464.7902183532715,452.4192657470703,453.3947868347168,452.5857238769531,451.7981834411621,451.55499267578125,448.2598304748535,452.4798164367676,447.05891036987305,445.72890853881836,457.6764221191406,461.45830154418945,457.7598686218262,454.28442001342773,451.9373893737793,446.9902877807617,442.54468536376953,426.6091842651367,418.9254455566406,414.1542205810547,417.5107879638672,403.39170837402344,396.8016357421875,371.1548309326172,322.6893768310547,259.6631317138672,235.8419189453125,207.76907348632812,217.608154296875,199.49734497070312,173.330078125,137.11068725585938,139.38613891601562,128.56842041015625,158.47259521484375,116.46527099609375,17.17266845703125,74.26687622070312,51.980682373046875,77.67648315429688,69.26632690429688,70.14297485351562,79.21029663085938,121.92703247070312,54.425262451171875,56.434051513671875,48.781463623046875,46.99591064453125,16.403472900390625,7.4302978515625,15.681427001953125,-53.5794677734375,-11.719207763671875,-57.7279052734375,12.2667236328125,-21.7230224609375,-17.7274169921875,23.974609375,-5.912506103515625,-60.99700927734375,-57.8822021484375,-51.060302734375,22.555633544921875,96.84707641601562,147.13043212890625,150.12277221679688,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,194.89993286132812,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,166.33932495117188,207.22409057617188,183.89865112304688,172.56338500976562,208.81887817382812,205.71688842773438,220.42459106445312,266.3510437011719,301.8552551269531,329.3557891845703,342.29095458984375,343.6574401855469,352.12451171875,351.6165466308594,364.8680114746094,370.94117736816406,341.1467742919922,370.25489807128906,373.8679656982422,382.22818756103516,380.0783386230469,393.67272186279297,385.3446502685547,394.88197326660156,382.8706283569336,373.57623291015625,374.31368255615234,387.9259948730469,385.54888916015625,392.5094909667969,377.70250701904297,384.6489028930664,399.5009078979492,356.47474670410156,353.5493927001953,391.3503112792969,402.7619857788086,397.93428802490234,409.6435317993164
"S3",394.61698150634766,396.1907196044922,402.71915435791016,405.7045440673828,408.526611328125,409.4684066772461,405.72715759277344,406.23553466796875,399.813720703125,399.7410888671875,404.0890655517578,405.27571868896484,416.7584228515625,409.13391876220703,405.7746887207031,407.7713928222656,416.95982360839844,415.5267105102539,412.8217239379883,417.8056411743164,417.18900299072266,426.5708770751953,427.13023376464844,423.8871383666992,430.19834899902344,435.95655059814453,434.2532958984375,433.54557037353516,429.874267578125,429.7169494628906,431.1648178100586,427.6089324951172,427.89788818359375,415.4222412109375,417.7528076171875,411.85528564453125,409.00318145751953,425.1124725341797,430.2248764038086,424.6812973022461,430.8454818725586,417.0585479736328,407.7701187133789,397.1986083984375,381.0948257446289,357.56065368652344,370.66529846191406,349.92555236816406,324.82440185546875,286.0475616455078,250.1361846923828,226.26773071289062,174.0084228515625,147.80093383789062,137.30862426757812,143.3564453125,150.9300537109375,137.56484985351562,145.221435546875,164.38320922851562,140.41845703125,124.68035888671875,117.98284912109375,89.99734497070312,124.83840942382812,112.52883911132812,126.915283203125,126.04946899414062,89.17379760742188,79.54190063476562,153.57659912109375,79.38986206054688,122.8004150390625,121.07925415039062,124.76919555664062,118.74249267578125,119.99200439453125,117.69607543945312,43.849365234375,54.6846923828125,28.094329833984375,100.7342529296875,98.37417602539062,124.96099853515625,117.079833984375,130.16879272460938,43.8353271484375,50.550079345703125,88.58349609375,110.50970458984375,77.38650512695312,101.44137573242188,148.61090087890625,46.21697998046875,94.40780639648438,135.89932250976562,136.04055786132812,194.89993286132812,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,166.33932495117188,207.22409057617188,141.19775390625,94.3505859375,103.27890014648438,127.81704711914062,114.36956787109375,170.75155639648438,153.072265625,195.36224365234375,196.6422119140625,208.84466552734375,243.82150268554688,238.77310180664062,271.3442840576172,249.4169921875,249.9794464111328,282.7497863769531,289.07469177246094,298.65794372558594,296.19895935058594,304.31471252441406,259.26171875,299.2986297607422,327.8143310546875,324.78797912597656,327.5314636230469,347.6811218261719,343.68431091308594,357.37049865722656,342.8324279785156,344.0305480957031,332.6964874267578,298.5484161376953,321.9729766845703,352.20603942871094,364.0151824951172,371.48341369628906,370.090576171875
"S4",291.9885711669922,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,314.7480010986328,311.2022705078125,337.6749725341797,320.2440948486328,309.2990417480469,324.01768493652344,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,358.149169921875,364.6089630126953,358.25978088378906,361.53076171875,365.2632598876953,358.20204162597656,370.211669921875,355.9040222167969,360.9496154785156,359.7147674560547,358.15277099609375,348.5420227050781,347.0583190917969,338.4193878173828,342.880859375,341.01910400390625,339.88600158691406,329.8663787841797,311.8337097167969,289.0187072753906,264.6180877685547,222.99407958984375,210.30062866210938,185.70867919921875,174.28497314453125,119.38088989257812,119.86166381835938,138.45166015625,129.88455200195312,115.00732421875,133.74075317382812,110.71688842773438,130.0625,137.86544799804688,112.95404052734375,134.40997314453125,106.25674438476562,107.31881713867188,117.41452026367188,104.7921142578125,111.3885498046875,73.881103515625,103.88748168945312,126.04946899414062,84.3851318359375,79.89981079101562,153.66806030273438,89.74313354492188,125.05682373046875,135.62002563476562,150.21084594726562,129.86566162109375,137.44287109375,133.35174560546875,-100.06781005859375,96.34280395507812,119.01080322265625,111.187744140625,151.40579223632812,111.03271484375,130.38580322265625,118.37387084960938,113.89495849609375,110.24557495117188,120.55648803710938,116.24932861328125,114.47601318359375,155.28695678710938,122.4632568359375,152.06314086914062,25.03765869140625,132.0577392578125,137.75668334960938,172.72802734375,161.5628662109375,175.2843017578125,145.49508666992188,160.02963256835938,150.6688232421875,140.45709228515625,123.76849365234375,117.30764770507812,120.021728515625,137.93222045898438,114.43484497070312,143.20449829101562,136.05224609375,130.369873046875,136.43896484375,123.29537963867188,126.68878173828125,152.31820678710938,88.06155395507812,174.86102294921875,161.0848388671875,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,146.46441650390625,57.843719482421875,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,217.501708984375,205.21453857421875,241.09036254882812,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,282.2972717285156,236.74703979492188
"S5",254.07069396972656,252.07461547851562,287.7367706298828,273.9560089111328,286.41017150878906,276.99940490722656,307.4254455566406,295.2866516113281,276.9178466796875,289.90956115722656,264.28138732910156,266.43328857421875,320.7506866455078,336.9359130859375,309.2990417480469,349.2597961425781,333.7376251220703,311.26487731933594,349.36724853515625,331.6773986816406,339.56214904785156,347.03965759277344,335.2401428222656,337.5796661376953,354.83949279785156,343.1004333496094,348.686279296875,346.5503234863281,337.0977020263672,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,307.0882568359375,302.445556640625,304.3876190185547,311.7290954589844,354.01133728027344,351.4194030761719,348.66078186035156,353.6128387451172,347.86863708496094,321.08055114746094,273.4884490966797,277.0086669921875,269.7143859863281,215.20721435546875,240.9212646484375,156.28305053710938,119.38088989257812,184.0777587890625,138.45166015625,129.88455200195312,115.00732421875,137.83505249023438,110.71688842773438,191.22244262695312,189.92214965820312,190.951904296875,175.26913452148438,106.25674438476562,147.71157836914062,167.04144287109375,197.26443481445312,167.9295654296875,165.50039672851562,174.485107421875,193.21197509765625,96.14547729492188,166.162353515625,210.58779907226562,183.97421264648438,211.60720825195312,192.91079711914062,203.39230346679688,168.8974609375,220.8499755859375,198.28594970703125,111.397705078125,188.50076293945312,204.75778198242188,171.36886596679688,185.13290405273438,136.58807373046875,205.90420532226562,200.05422973632812,182.42645263671875,168.06488037109375,174.3756103515625,116.24932861328125,178.4542236328125,205.15310668945312,211.59912109375,205.02523803710938,190.9410400390625,185.63967895507812,211.603515625,172.72802734375,199.65383911132812,199.40408325195312,181.31390380859375,213.8089599609375,188.59432983398438,209.82693481445312,148.98385620117188,144.63308715820312,141.44488525390625,137.93222045898438,119.51458740234375,143.20449829101562,181.50054931640625,130.369873046875,136.43896484375,183.93365478515625,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,161.0848388671875,138.4599609375,162.97442626953125,129.55633544921875,156.548095703125,146.46441650390625,114.75289916992188,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,205.89913940429688,175.87789916992188,213.78717041015625,210.73379516601562,203.31842041015625,202.14102172851562,196.16021728515625,194.77297973632812,221.12939453125,216.3902587890625,233.7994384765625,205.00390625
"S6",212.662841796875,250.17156982421875,277.57171630859375,225.95233154296875,267.3233642578125,265.5890350341797,307.4254455566406,295.2866516113281,299.3388671875,289.2578125,282.06549072265625,271.90814208984375,320.6322479248047,336.9359130859375,322.8672332763672,349.2597961425781,333.7376251220703,338.4873962402344,349.36724853515625,344.5148162841797,339.56214904785156,347.03965759277344,341.0893096923828,340.4031677246094,354.83949279785156,355.1075744628906,348.686279296875,349.6798095703125,355.95452880859375,352.1549987792969,351.2238311767578,353.068603515625,348.2407684326172,342.1605529785156,336.18031311035156,339.18663024902344,339.5845947265625,354.01133728027344,352.91790771484375,348.66078186035156,353.6128387451172,347.86863708496094,321.08055114746094,292.7939910888672,284.91864013671875,269.7143859863281,215.20721435546875,240.9212646484375,200.09335327148438,196.93893432617188,184.0777587890625,123.03973388671875,145.31521606445312,102.09210205078125,133.76751708984375,155.39859008789062,191.22244262695312,194.79660034179688,190.951904296875,193.65560913085938,161.674072265625,172.48556518554688,177.669189453125,197.26443481445312,195.39303588867188,181.85498046875,174.485107421875,196.01303100585938,142.7158203125,172.4681396484375,210.6767578125,191.74746704101562,211.60720825195312,192.91079711914062,208.51654052734375,168.8974609375,220.85275268554688,215.44265747070312,201.68157958984375,203.68789672851562,204.75778198242188,200.63677978515625,199.31869506835938,171.25228881835938,207.828125,200.18746948242188,199.68875122070312,208.38009643554688,209.23019409179688,205.16384887695312,221.86956787109375,234.24313354492188,235.72756958007812,213.22372436523438,218.85025024414062,223.5953369140625,228.14474487304688,192.26681518554688,233.56231689453125,215.43276977539062,205.20159912109375,228.5029296875,195.51022338867188,209.82693481445312,152.85205078125,187.04818725585938,189.85122680664062,152.28866577148438,138.14654541015625,143.20449829101562,181.50054931640625,168.65591430664062,187.36309814453125,206.6702880859375,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,161.0848388671875,163.929931640625,162.97442626953125,125.27487182617188,158.1046142578125,146.46441650390625,142.58612060546875,177.46218872070312,184.8990478515625,202.01040649414062,158.09393310546875,189.66323852539062,172.7213134765625,178.95065307617188,196.9993896484375,193.84515380859375,202.14102172851562,196.16021728515625,176.56927490234375,211.8489990234375,216.3902587890625,202.41311645507812,179.92999267578125
"S7",228.04180908203125,267.9866943359375,276.7570495605469,240.10379028320312,268.48924255371094,290.2236633300781,307.4254455566406,295.2866516113281,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,320.6322479248047,336.9359130859375,322.8672332763672,349.2597961425781,335.17864990234375,340.6723937988281,349.36724853515625,350.96636962890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,353.15745544433594,354.5021209716797,359.5318603515625,355.8795928955078,357.4694366455078,365.7545928955078,362.1780548095703,342.1605529785156,336.18031311035156,339.18663024902344,339.5845947265625,354.01133728027344,352.91790771484375,348.66078186035156,353.6128387451172,347.86863708496094,321.08055114746094,294.86595153808594,286.0100402832031,269.7143859863281,215.20721435546875,240.9212646484375,200.09335327148438,196.93893432617188,228.9248046875,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,228.044677734375,237.74386596679688,221.98605346679688,207.36068725585938,212.07595825195312,226.25625610351562,211.95950317382812,223.24563598632812,225.09408569335938,238.24554443359375,212.88082885742188,225.4957275390625,205.99887084960938,229.299560546875,234.90106201171875,236.54348754882812,206.46377563476562,176.64990234375,194.23577880859375,168.8974609375,204.62326049804688,217.22213745117188,231.62258911132812,221.92611694335938,200.09207153320312,207.89364624023438,207.14108276367188,208.8187255859375,212.36004638671875,220.52679443359375,233.86492919921875,239.74136352539062,236.26791381835938,244.57701110839844,221.86956787109375,234.24313354492188,235.72756958007812,213.22372436523438,218.85025024414062,223.5953369140625,228.14474487304688,192.26681518554688,233.56231689453125,215.43276977539062,205.20159912109375,228.5029296875,195.51022338867188,209.82693481445312,152.85205078125,187.04818725585938,189.85122680664062,136.095703125,130.88385009765625,118.18106079101562,181.50054931640625,168.65591430664062,187.36309814453125,206.6702880859375,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,159.23956298828125,163.929931640625,162.97442626953125,119.90731811523438,158.1046142578125,134.775146484375,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,172.06497192382812,172.7213134765625,151.77679443359375,163.99349975585938,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,187.82568359375,216.3902587890625,166.9388427734375,165.6434326171875
"S8",287.3585968017578,298.7955322265625,294.8922882080078,293.6917266845703,304.1659851074219,326.0218505859375,338.61549377441406,342.5906982421875,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.28021240234375,355.4124755859375,357.4522247314453,364.77674865722656,364.79888916015625,358.182373046875,367.5129852294922,360.5598907470703,364.5362854003906,370.37220764160156,361.3091125488281,368.0624694824219,368.9032440185547,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,342.77906799316406,341.33103942871094,339.3197479248047,339.5845947265625,356.5289001464844,352.91790771484375,344.4393615722656,339.13002014160156,339.0283966064453,326.20751953125,321.49974060058594,307.6588439941406,280.00645446777344,225.89907836914062,217.08621215820312,200.09335327148438,196.93893432617188,228.9248046875,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,208.77313232421875,237.74386596679688,221.98605346679688,207.36068725585938,212.07595825195312,226.25625610351562,211.95950317382812,217.86123657226562,225.09408569335938,238.24554443359375,211.41189575195312,225.4957275390625,205.99887084960938,229.299560546875,234.90106201171875,236.54348754882812,206.46377563476562,136.98919677734375,194.23577880859375,152.72772216796875,204.62326049804688,217.22213745117188,231.62258911132812,221.031982421875,135.37646484375,206.00808715820312,207.14108276367188,208.8187255859375,210.22268676757812,220.52679443359375,233.86492919921875,239.74136352539062,236.26791381835938,244.57701110839844,221.86956787109375,234.24313354492188,235.72756958007812,213.22372436523438,218.85025024414062,223.5953369140625,228.14474487304688,192.26681518554688,233.56231689453125,215.43276977539062,205.20159912109375,228.5029296875,195.51022338867188,176.70913696289062,152.85205078125,187.04818725585938,189.85122680664062,136.095703125,130.88385009765625,118.18106079101562,181.04473876953125,168.65591430664062,187.36309814453125,206.6702880859375,162.56301879882812,97.21710205078125,160.8951416015625,111.23699951171875,144.19219970703125,163.929931640625,154.51068115234375,119.90731811523438,158.1046142578125,134.48614501953125,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,229.02395629882812,238.707763671875
"S9",287.3585968017578,298.7955322265625,294.8922882080078,293.6917266845703,304.1659851074219,326.0218505859375,338.61549377441406,342.5906982421875,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.28021240234375,355.4124755859375,357.4522247314453,364.77674865722656,364.79888916015625,358.182373046875,367.5129852294922,360.5598907470703,364.5362854003906,370.37220764160156,361.3091125488281,368.0624694824219,368.9032440185547,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,340.3252410888672,341.33103942871094,337.2126159667969,333.7510681152344,350.5743713378906,349.54515075683594,338.90435791015625,333.9385681152344,334.44342041015625,326.20751953125,317.55975341796875,303.94178771972656,276.3265075683594,225.89907836914062,215.17752075195312,181.78451538085938,162.471435546875,153.97171020507812,177.49307250976562,189.57220458984375,149.94561767578125,189.15878295898438,200.19107055664062,194.98983764648438,184.7794189453125,152.6627197265625,133.03976440429688,164.97012329101562,192.07830810546875,153.63168334960938,169.2694091796875,209.35885620117188,183.52777099609375,169.30624389648438,192.48931884765625,168.63400268554688,192.08929443359375,176.25677490234375,180.47000122070312,128.00164794921875,81.36285400390625,137.3616943359375,106.11831665039062,153.24447631835938,154.31942749023438,178.40762329101562,143.78787231445312,112.49114990234375,144.20947265625,151.4410400390625,146.4547119140625,139.98114013671875,152.57260131835938,194.05670166015625,166.35488891601562,184.2772216796875,173.46795654296875,96.90716552734375,109.53424072265625,130.77023315429688,105.39642333984375,117.74465942382812,119.253173828125,102.12109375,88.62060546875,105.18576049804688,115.01904296875,87.46322631835938,85.8934326171875,90.71200561523438,43.283905029296875,26.851043701171875,35.98980712890625,77.19482421875,75.71969604492188,74.58074951171875,45.445404052734375,124.23324584960938,89.11776733398438,109.23544311523438,115.3170166015625,108.09494018554688,83.093017578125,116.37078857421875,76.291748046875,114.04754638671875,110.197509765625,122.192138671875,133.798095703125,141.86965942382812,127.06088256835938,141.780517578125,96.58248901367188,137.42758178710938,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,229.02395629882812,238.707763671875
