"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",444.11713790893555,447.63024520874023,452.41443634033203,454.18178939819336,456.54521560668945,457.7036590576172,450.8934135437012,455.9449996948242,454.6948661804199,456.5913543701172,455.9909553527832,456.3427391052246,459.81853103637695,455.4736557006836,454.2105712890625,457.01697158813477,461.0239448547363,460.42480087280273,457.4896354675293,461.17717361450195,462.3594512939453,463.85795974731445,463.01354217529297,462.3359832763672,464.6810989379883,465.6442451477051,464.9665718078613,463.73125076293945,461.71096420288086,462.3844451904297,461.72529220581055,461.1262435913086,460.9601173400879,452.25167083740234,456.143009185791,451.1556739807129,449.945011138916,456.02995681762695,460.14624786376953,456.3032341003418,452.74329376220703,450.3202590942383,445.0976333618164,440.5521774291992,424.12291717529297,416.1041717529297,411.0740051269531,414.5359878540039,399.9083251953125,393.02650451660156,396.6962890625,357.74371337890625,309.5615997314453,290.3801727294922,258.2524108886719,270.60052490234375,262.9661102294922,242.48849487304688,209.96493530273438,201.217529296875,197.07369995117188,222.15597534179688,192.76470947265625,117.15176391601562,157.57696533203125,137.24911499023438,140.4354248046875,146.77801513671875,154.3590087890625,154.87936401367188,170.85562133789062,126.15945434570312,131.9837646484375,120.41058349609375,111.900634765625,107.853271484375,108.88967895507812,106.71304321289062,58.920135498046875,94.51119995117188,92.60693359375,136.3873291015625,99.37710571289062,97.28045654296875,80.08847045898438,104.48684692382812,41.595947265625,62.451690673828125,65.66976928710938,117.45748901367188,100.439208984375,120.57107543945312,150.12277221679688,58.758026123046875,84.10955810546875,135.52877807617188,125.0908203125,177.28338623046875,150.4622802734375,170.7562255859375,140.50863647460938,100.46279907226562,142.85430908203125,177.76205444335938,126.75930786132812,129.74197387695312,170.00155639648438,167.41024780273438,183.08737182617188,235.26528930664062,294.2107849121094,322.76841735839844,336.5489196777344,338.1210632324219,347.4604034423828,346.7864990234375,359.9434814453125,365.9075469970703,341.1467742919922,365.2788543701172,369.0251159667969,377.6481246948242,375.4255676269531,389.4404830932617,380.9498291015625,390.7500228881836,403.6533889770508,398.8288269042969,399.2808837890625,410.19861602783203,408.2580108642578,413.78465270996094,400.2992248535156,407.36222076416016,419.3578186035156,368.1107940673828,382.5469436645508,412.9231643676758,422.1995544433594,418.2794647216797,427.6422424316406
"S1",444.11713790893555,447.63024520874023,452.41443634033203,454.18178939819336,456.54521560668945,457.7036590576172,450.8934135437012,455.9449996948242,454.6948661804199,456.5913543701172,455.9909553527832,456.3427391052246,459.81853103637695,455.4736557006836,454.2105712890625,457.01697158813477,461.0239448547363,460.42480087280273,457.4896354675293,461.17717361450195,462.3594512939453,463.85795974731445,463.01354217529297,462.3359832763672,464.6810989379883,465.6442451477051,464.9665718078613,463.73125076293945,461.71096420288086,462.3844451904297,461.72529220581055,461.1262435913086,460.9601173400879,452.25167083740234,456.143009185791,451.1556739807129,449.945011138916,456.02995681762695,460.14624786376953,456.3032341003418,452.74329376220703,450.3202590942383,445.0976333618164,440.5521774291992,424.12291717529297,416.1041717529297,411.0740051269531,414.5359878540039,399.9083251953125,393.02650451660156,396.6962890625,357.74371337890625,309.5615997314453,290.3801727294922,258.2524108886719,270.60052490234375,262.9661102294922,242.48849487304688,209.96493530273438,201.217529296875,197.07369995117188,222.15597534179688,192.76470947265625,117.15176391601562,157.57696533203125,137.24911499023438,151.22543334960938,146.77801513671875,154.3590087890625,154.87936401367188,187.2618408203125,130.50418090820312,131.9837646484375,125.61337280273438,124.9368896484375,107.853271484375,108.88967895507812,106.71304321289062,58.920135498046875,94.51119995117188,92.60693359375,136.3873291015625,99.37710571289062,97.28045654296875,80.08847045898438,104.48684692382812,41.595947265625,62.451690673828125,65.66976928710938,117.45748901367188,100.439208984375,120.57107543945312,150.12277221679688,58.758026123046875,94.40780639648438,135.52877807617188,136.04055786132812,181.07174682617188,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,166.33932495117188,207.22409057617188,204.71469116210938,161.62030029296875,170.00155639648438,179.64315795898438,183.08737182617188,235.26528930664062,294.2107849121094,322.76841735839844,336.5489196777344,338.1210632324219,347.4604034423828,346.7864990234375,359.9434814453125,365.9075469970703,341.1467742919922,365.2788543701172,369.0251159667969,377.6481246948242,375.4255676269531,389.4404830932617,380.9498291015625,390.7500228881836,403.6533889770508,398.8288269042969,399.2808837890625,410.19861602783203,408.2580108642578,413.78465270996094,400.2992248535156,407.36222076416016,419.3578186035156,368.1107940673828,382.5469436645508,412.9231643676758,422.1995544433594,418.2794647216797,427.6422424316406
"S2",444.11713790893555,447.63024520874023,452.41443634033203,454.18178939819336,456.54521560668945,457.7036590576172,450.8934135437012,455.9449996948242,454.6948661804199,456.5913543701172,455.9909553527832,456.3427391052246,459.81853103637695,455.4736557006836,454.2105712890625,457.01697158813477,461.0239448547363,460.42480087280273,457.4896354675293,461.17717361450195,462.3594512939453,463.85795974731445,463.01354217529297,462.3359832763672,464.6810989379883,465.6442451477051,464.9665718078613,463.73125076293945,461.71096420288086,462.3844451904297,461.72529220581055,461.1262435913086,460.9601173400879,452.25167083740234,456.143009185791,451.1556739807129,449.945011138916,456.02995681762695,460.14624786376953,456.3032341003418,452.74329376220703,450.3202590942383,445.0976333618164,440.5521774291992,424.12291717529297,416.1041717529297,411.0740051269531,414.5359878540039,399.9083251953125,393.02650451660156,396.6962890625,357.74371337890625,309.5615997314453,290.3801727294922,258.2524108886719,270.60052490234375,262.9661102294922,242.48849487304688,209.96493530273438,201.217529296875,192.5771484375,222.15597534179688,192.76470947265625,117.15176391601562,157.57696533203125,137.24911499023438,151.22543334960938,146.77801513671875,154.3590087890625,154.87936401367188,187.2618408203125,130.50418090820312,131.9837646484375,125.61337280273438,124.9368896484375,107.853271484375,108.88967895507812,106.71304321289062,58.920135498046875,94.51119995117188,67.04110717773438,121.21246337890625,94.25027465820312,97.28045654296875,80.08847045898438,104.48684692382812,41.595947265625,62.451690673828125,65.66976928710938,117.45748901367188,96.84707641601562,120.57107543945312,150.12277221679688,58.758026123046875,94.40780639648438,135.52877807617188,136.04055786132812,181.07174682617188,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,166.33932495117188,207.22409057617188,204.71469116210938,161.62030029296875,170.00155639648438,179.64315795898438,183.08737182617188,235.26528930664062,294.2107849121094,322.76841735839844,336.5489196777344,338.1210632324219,347.4604034423828,346.7864990234375,359.9434814453125,365.9075469970703,341.1467742919922,365.2788543701172,369.0251159667969,377.6481246948242,375.4255676269531,389.4404830932617,380.9498291015625,390.7500228881836,403.6533889770508,398.8288269042969,399.2808837890625,410.19861602783203,408.2580108642578,413.78465270996094,400.2992248535156,407.36222076416016,419.3578186035156,368.1107940673828,382.5469436645508,412.9231643676758,422.1995544433594,418.2794647216797,427.6422424316406
"S3",399.91529083251953,396.3398971557617,407.69505310058594,410.61486053466797,409.0166549682617,409.4684066772461,408.1454620361328,408.08011627197266,399.813720703125,403.67430877685547,409.49993896484375,410.66954803466797,421.6453323364258,410.4957962036133,411.428955078125,413.35738372802734,415.1146774291992,413.6023406982422,410.95721435546875,417.8056411743164,417.18900299072266,424.65745544433594,425.13248443603516,422.28045654296875,428.75963592529297,434.84471893310547,432.5182571411133,432.4371795654297,434.51827239990234,434.4594192504883,435.8452682495117,432.6593704223633,433.02758026123047,422.29076385498047,424.40187072753906,417.4826354980469,416.41410064697266,418.10701751708984,424.05789947509766,420.8972473144531,421.4696044921875,417.0074157714844,404.87772369384766,391.67674255371094,377.9277648925781,354.3955078125,353.22332763671875,342.8020477294922,317.3194274902344,273.3320770263672,275.098876953125,253.45205688476562,205.78628540039062,182.25711059570312,164.39093017578125,169.72482299804688,167.27484130859375,150.55441284179688,151.41830444335938,139.08456420898438,120.56295776367188,145.4461669921875,143.319580078125,101.09970092773438,148.53741455078125,129.83572387695312,151.22543334960938,143.98428344726562,144.78897094726562,151.89907836914062,187.2618408203125,130.50418090820312,131.82159423828125,125.61337280273438,124.9368896484375,98.77059936523438,90.84762573242188,97.45614624023438,38.42864990234375,73.50787353515625,21.549713134765625,80.65853881835938,63.844482421875,66.52749633789062,58.8739013671875,67.085693359375,3.7003173828125,22.37298583984375,34.396636962890625,96.78073120117188,77.38650512695312,101.44137573242188,147.14730834960938,46.21697998046875,94.40780639648438,127.10617065429688,136.04055786132812,181.07174682617188,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,166.33932495117188,207.22409057617188,204.71469116210938,96.56903076171875,130.52554321289062,179.64315795898438,137.96221923828125,208.118408203125,153.072265625,195.36224365234375,196.6422119140625,208.84466552734375,243.82150268554688,238.77310180664062,263.8340148925781,243.5562744140625,244.18472290039062,277.81080627441406,284.4281768798828,294.45225524902344,291.7948303222656,302.20660400390625,259.26171875,294.9541473388672,329.2062530517578,327.8931579589844,330.3808898925781,352.4098358154297,344.0060272216797,362.43125915527344,343.0277099609375,344.0305480957031,332.6964874267578,305.74473571777344,328.9310607910156,358.32318115234375,369.9359436035156,377.21131134033203,370.5953826904297
"S4",265.9245300292969,267.6723327636719,287.7367706298828,282.59046936035156,286.41017150878906,295.2361755371094,293.5413055419922,297.52496337890625,287.5355682373047,293.2508850097656,284.2298583984375,284.6383819580078,314.63050842285156,309.8605041503906,309.2990417480469,324.01768493652344,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,358.149169921875,364.6089630126953,358.25978088378906,361.53076171875,344.72718811035156,341.5902099609375,347.08213806152344,344.5357971191406,340.8833770751953,343.1327209472656,340.6537170410156,333.3246154785156,338.5729217529297,338.4193878173828,342.880859375,341.01910400390625,339.88600158691406,329.8663787841797,311.8337097167969,289.0187072753906,264.6180877685547,222.99407958984375,210.30062866210938,185.70867919921875,163.771728515625,119.38088989257812,118.084716796875,134.28079223632812,129.88455200195312,114.23635864257812,119.76138305664062,110.71688842773438,130.0625,133.06301879882812,112.95404052734375,133.79669189453125,106.25674438476562,105.73562622070312,113.181640625,127.74331665039062,111.3885498046875,73.881103515625,100.00973510742188,126.16824340820312,78.137939453125,87.18234252929688,156.78631591796875,97.09768676757812,146.70953369140625,138.64068603515625,150.21084594726562,144.8895263671875,154.32315063476562,141.19125366210938,-100.06781005859375,119.78512573242188,141.01669311523438,111.187744140625,172.00860595703125,111.03271484375,130.38580322265625,118.37387084960938,122.52703857421875,110.24557495117188,120.55648803710938,116.24932861328125,114.47601318359375,155.28695678710938,122.4632568359375,152.06314086914062,25.03765869140625,136.77896118164062,137.75668334960938,172.72802734375,161.5628662109375,175.2843017578125,145.49508666992188,160.02963256835938,150.6688232421875,140.45709228515625,66.77001953125,58.335601806640625,61.594940185546875,82.58294677734375,55.962371826171875,91.34674072265625,136.05224609375,130.369873046875,136.43896484375,123.29537963867188,126.68878173828125,152.31820678710938,88.06155395507812,174.86102294921875,161.0848388671875,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,146.46441650390625,57.843719482421875,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,217.501708984375,197.11917114257812,212.0072021484375,207.29324340820312,203.31842041015625,202.14102172851562,196.16021728515625,209.87142944335938,225.94696044921875,213.0528564453125,243.1026611328125,220.90521240234375
"S5",250.7832489013672,252.07461547851562,287.7367706298828,273.9560089111328,286.41017150878906,276.99940490722656,287.0931396484375,295.2866516113281,276.9178466796875,289.90956115722656,264.28138732910156,266.43328857421875,314.63050842285156,311.2967529296875,309.2990417480469,332.60877990722656,333.7376251220703,311.26487731933594,346.2005310058594,331.6773986816406,339.56214904785156,347.03965759277344,335.2401428222656,337.5796661376953,354.83949279785156,343.1004333496094,348.686279296875,346.5503234863281,337.0977020263672,341.3663635253906,342.62164306640625,341.380615234375,340.8833770751953,354.05552673339844,350.53880310058594,351.94895935058594,357.4389343261719,349.6974639892578,347.6378936767578,345.91798400878906,346.6188201904297,336.9016571044922,321.08055114746094,273.4884490966797,255.63832092285156,248.1680450439453,188.20700073242188,217.92086791992188,138.23739624023438,119.38088989257812,170.45040893554688,134.28079223632812,129.88455200195312,114.23635864257812,137.09866333007812,110.71688842773438,150.75714111328125,154.8863525390625,155.69015502929688,154.919921875,106.25674438476562,125.18017578125,132.59454345703125,168.60116577148438,157.5509033203125,154.47903442382812,171.66586303710938,175.010498046875,96.14547729492188,137.28826904296875,173.78860473632812,159.03042602539062,181.4271240234375,171.02047729492188,181.19326782226562,159.60922241210938,186.41604614257812,183.36135864257812,164.53646850585938,189.0760498046875,182.5125732421875,167.92529296875,180.7135009765625,136.58807373046875,163.56552124023438,169.30667114257812,166.18728637695312,163.56719970703125,164.73690795898438,116.24932861328125,170.2904052734375,186.28829956054688,182.99810791015625,188.445068359375,164.4705810546875,159.779296875,174.12570190429688,172.72802734375,199.65383911132812,199.40408325195312,181.31390380859375,201.84298706054688,188.59432983398438,194.65292358398438,176.02822875976562,201.775390625,147.92739868164062,177.7821044921875,146.00949096679688,177.75833129882812,181.50054931640625,130.369873046875,136.43896484375,183.93365478515625,173.75946044921875,184.83343505859375,163.96237182617188,184.45135498046875,161.0848388671875,138.4599609375,162.97442626953125,129.55633544921875,156.548095703125,146.46441650390625,114.75289916992188,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,205.89913940429688,175.87789916992188,212.0072021484375,207.29324340820312,203.31842041015625,202.14102172851562,196.16021728515625,194.77297973632812,221.12939453125,205.8321533203125,232.4010009765625,205.00390625
"S6",212.662841796875,250.17156982421875,277.57171630859375,225.95233154296875,267.3233642578125,265.5890350341797,305.2853698730469,295.2866516113281,299.3388671875,289.2578125,296.2281951904297,287.54449462890625,320.6322479248047,336.9359130859375,322.8672332763672,348.7586364746094,333.7376251220703,332.6743927001953,346.2005310058594,341.16453552246094,339.56214904785156,347.03965759277344,341.0893096923828,340.4031677246094,354.83949279785156,351.94781494140625,348.686279296875,349.6798095703125,359.5318603515625,352.1549987792969,351.2238311767578,353.068603515625,348.2407684326172,354.05552673339844,350.53880310058594,351.94895935058594,357.4389343261719,349.6974639892578,347.6378936767578,345.91798400878906,346.6188201904297,336.9016571044922,321.08055114746094,292.58551025390625,262.4071960449219,248.1680450439453,188.20700073242188,217.92086791992188,161.7421875,153.2640380859375,244.2545166015625,177.93093872070312,206.19577026367188,154.41937255859375,196.64492797851562,214.87051391601562,228.044677734375,233.03103637695312,232.86245727539062,231.81536865234375,220.11163330078125,229.04345703125,233.58352661132812,223.24563598632812,225.09408569335938,231.3790283203125,212.88082885742188,225.4957275390625,195.17391967773438,220.57666015625,234.90106201171875,237.22293090820312,215.54437255859375,192.91079711914062,208.51654052734375,168.8974609375,234.96258544921875,217.22213745117188,246.90171813964844,238.9796142578125,208.59872436523438,234.12408447265625,238.92474365234375,228.8531494140625,216.15087890625,235.08041381835938,248.6136932373047,239.74136352539062,236.26791381835938,248.7696533203125,183.91729736328125,199.14694213867188,201.878662109375,188.445068359375,182.34201049804688,184.34439086914062,188.44406127929688,192.26681518554688,207.17117309570312,214.51104736328125,196.73504638671875,201.84298706054688,195.51022338867188,194.65292358398438,206.60052490234375,222.83544921875,223.88473510742188,177.7821044921875,175.40103149414062,177.75833129882812,181.50054931640625,168.65591430664062,187.36309814453125,188.60955810546875,173.75946044921875,184.83343505859375,163.96237182617188,184.45135498046875,161.0848388671875,163.929931640625,162.97442626953125,125.27487182617188,158.1046142578125,146.46441650390625,142.58612060546875,177.46218872070312,184.8990478515625,202.01040649414062,158.09393310546875,189.66323852539062,172.7213134765625,178.95065307617188,196.9993896484375,193.84515380859375,202.14102172851562,196.16021728515625,176.56927490234375,211.8489990234375,205.8321533203125,202.41311645507812,179.92999267578125
"S7",228.04180908203125,267.9866943359375,270.76670837402344,240.10379028320312,265.8280944824219,281.3489685058594,305.2853698730469,295.2866516113281,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,320.6322479248047,336.9359130859375,322.8672332763672,348.7586364746094,335.17864990234375,340.6723937988281,347.99412536621094,347.77381896972656,345.71229553222656,349.1712341308594,348.03953552246094,349.1446533203125,360.3729248046875,354.09959411621094,353.15745544433594,354.5021209716797,359.5318603515625,355.8795928955078,357.4694366455078,365.7545928955078,362.1780548095703,357.63592529296875,354.541259765625,355.1159973144531,357.4389343261719,354.01133728027344,352.91790771484375,350.220458984375,353.4546813964844,349.6477966308594,321.08055114746094,288.82379150390625,280.44435119628906,273.33384704589844,219.32424926757812,245.23277282714844,161.7421875,153.9718017578125,244.2545166015625,177.93093872070312,206.19577026367188,154.41937255859375,196.64492797851562,214.87051391601562,228.044677734375,233.03103637695312,232.86245727539062,231.81536865234375,220.11163330078125,229.04345703125,233.58352661132812,223.24563598632812,225.09408569335938,231.3790283203125,212.88082885742188,225.4957275390625,195.17391967773438,220.57666015625,234.90106201171875,237.22293090820312,215.54437255859375,192.91079711914062,208.51654052734375,168.8974609375,234.96258544921875,217.22213745117188,246.90171813964844,238.9796142578125,208.59872436523438,234.12408447265625,238.92474365234375,228.8531494140625,216.15087890625,235.08041381835938,248.6136932373047,239.74136352539062,236.26791381835938,248.7696533203125,183.91729736328125,204.302734375,208.76202392578125,186.96249389648438,197.38653564453125,198.82876586914062,188.44406127929688,163.76547241210938,193.66680908203125,188.98211669921875,169.17697143554688,190.65631103515625,175.24005126953125,165.56011962890625,206.60052490234375,222.83544921875,223.88473510742188,170.45947265625,175.40103149414062,177.75833129882812,181.50054931640625,148.88882446289062,148.68588256835938,182.84451293945312,168.3609619140625,147.427978515625,165.70657348632812,151.93630981445312,159.23956298828125,150.08547973632812,162.97442626953125,119.90731811523438,157.9188232421875,134.775146484375,143.968505859375,161.91281127929688,146.73446655273438,155.09945678710938,164.60540771484375,172.06497192382812,172.7213134765625,151.77679443359375,163.99349975585938,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,187.82568359375,188.11740112304688,166.9388427734375,165.6434326171875
"S8",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,355.4610290527344,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,351.0378723144531,357.34962463378906,360.82354736328125,364.4470672607422,358.182373046875,367.2765350341797,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,357.63592529296875,354.54823303222656,355.70506286621094,349.53594970703125,358.56243896484375,352.91790771484375,345.46209716796875,340.35894775390625,342.1451873779297,324.3157043457031,323.0534973144531,308.071533203125,280.00645446777344,229.96807861328125,235.25677490234375,205.72100830078125,153.9718017578125,228.0401611328125,177.93093872070312,206.19577026367188,154.41937255859375,196.64492797851562,214.87051391601562,208.77313232421875,222.23544311523438,225.04336547851562,224.66677856445312,220.11163330078125,229.04345703125,233.58352661132812,217.86123657226562,225.09408569335938,227.77578735351562,211.41189575195312,222.44326782226562,195.17391967773438,220.57666015625,228.58273315429688,237.22293090820312,211.33023071289062,136.98919677734375,197.70553588867188,152.72772216796875,214.77789306640625,217.22213745117188,246.90171813964844,238.9796142578125,135.37646484375,216.75457763671875,229.92230224609375,228.8531494140625,216.15087890625,235.08041381835938,246.40855407714844,239.74136352539062,236.26791381835938,248.7696533203125,183.91729736328125,191.83502197265625,195.08908081054688,174.35128784179688,176.14523315429688,178.33892822265625,182.75527954101562,158.02261352539062,188.35794067382812,183.71942138671875,164.13458251953125,182.61050415039062,164.54495239257812,130.91845703125,194.5257568359375,222.83544921875,223.88473510742188,149.7689208984375,174.48672485351562,157.99588012695312,139.64453125,118.14773559570312,137.1993408203125,164.05194091796875,130.01409912109375,87.01861572265625,103.78759765625,89.06314086914062,102.6990966796875,112.1953125,138.31292724609375,119.90731811523438,158.1046142578125,134.48614501953125,145.24581909179688,157.40899658203125,146.73446655273438,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
"S9",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,355.4610290527344,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,351.0378723144531,357.34962463378906,360.82354736328125,364.4470672607422,358.182373046875,367.2765350341797,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,357.63592529296875,354.54823303222656,355.70506286621094,349.53594970703125,358.56243896484375,349.54515075683594,341.85577392578125,340.35894775390625,342.1451873779297,324.3157043457031,323.0534973144531,308.071533203125,280.00645446777344,229.96807861328125,235.25677490234375,205.72100830078125,146.37722778320312,143.91690063476562,102.67852783203125,78.88055419921875,53.896209716796875,71.54653930664062,93.69338989257812,94.01431274414062,59.147064208984375,29.368743896484375,37.141693115234375,44.721527099609375,41.801177978515625,25.0623779296875,56.745086669921875,74.24887084960938,84.74163818359375,53.434173583984375,48.73101806640625,24.011016845703125,57.07635498046875,49.546478271484375,68.40292358398438,17.631195068359375,-14.84588623046875,13.203277587890625,-7.378326416015625,28.48687744140625,33.230743408203125,38.682098388671875,37.219696044921875,11.578277587890625,17.407989501953125,1.602020263671875,4.2510986328125,10.62591552734375,49.8226318359375,50.3702392578125,62.871490478515625,93.75485229492188,92.75930786132812,111.30075073242188,129.3533935546875,143.81866455078125,119.88192749023438,131.65908813476562,133.34652709960938,116.61590576171875,103.26156616210938,119.1337890625,127.05752563476562,102.65377807617188,115.49124145507812,106.4398193359375,60.052001953125,33.021453857421875,42.16387939453125,80.25173950195312,79.4822998046875,79.53668212890625,53.18609619140625,136.02133178710938,95.42196655273438,106.12911987304688,123.82962036132812,93.7322998046875,69.816162109375,93.2586669921875,66.64700317382812,91.45950317382812,104.76321411132812,122.192138671875,133.798095703125,141.86965942382812,134.48614501953125,145.24581909179688,96.58248901367188,137.42758178710938,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
