"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",440.8964424133301,444.67456436157227,449.8254737854004,451.68017959594727,454.1921195983887,455.48956298828125,448.3799819946289,453.7389335632324,452.4576416015625,454.4468002319336,453.7989692687988,454.28658294677734,458.08706283569336,453.47217559814453,452.1881217956543,455.1610641479492,462.21410369873047,461.5948715209961,458.7929801940918,462.30499267578125,463.39098739624023,464.8122100830078,463.99905014038086,463.3269386291504,465.57637786865234,466.3782424926758,465.7059211730957,464.40206146240234,460.2792549133301,461.0673294067383,460.3964385986328,459.89313888549805,459.75556564331055,452.3220443725586,456.2029571533203,451.2474365234375,450.0143127441406,456.4026679992676,459.65007400512695,456.02509689331055,452.4993667602539,449.93526458740234,444.6764793395996,440.1067085266113,423.6188278198242,415.57840728759766,410.5840759277344,413.9697570800781,399.33826446533203,392.5710754394531,395.6599578857422,356.0850524902344,293.9508972167969,266.7965850830078,217.94857788085938,232.15139770507812,223.58917236328125,220.38006591796875,203.29751586914062,151.64328002929688,141.717529296875,170.2388916015625,130.0843505859375,38.104400634765625,90.67919921875,67.98895263671875,49.6038818359375,64.34921264648438,67.54049682617188,68.40765380859375,88.33209228515625,33.221588134765625,53.195281982421875,47.262908935546875,35.454925537109375,53.227294921875,70.90414428710938,57.18017578125,21.60125732421875,49.31915283203125,59.733306884765625,112.59454345703125,80.85897827148438,81.78076171875,58.58123779296875,85.54791259765625,3.57391357421875,23.32757568359375,28.03350830078125,68.75302124023438,31.96783447265625,87.5484619140625,98.97119140625,39.123077392578125,38.93634033203125,61.701446533203125,70.888671875,112.473388671875,112.11590576171875,140.33755493164062,91.20858764648438,68.65087890625,127.93438720703125,172.09896850585938,166.94540405273438,157.14892578125,163.82586669921875,166.97305297851562,178.32058715820312,231.05386352539062,306.2445983886719,333.3136749267578,346.7786560058594,343.82757568359375,352.12451171875,355.7834014892578,367.6285400390625,374.34683990478516,341.1467742919922,374.0285339355469,377.95848846435547,386.0891342163086,380.55814361572266,394.0119323730469,389.56253814697266,398.76331329345703,398.3931884765625,390.3462600708008,390.93787384033203,402.8480224609375,400.9343719482422,407.02613830566406,393.87715911865234,400.20800018310547,413.35350799560547,368.1107940673828,373.29417419433594,406.430419921875,416.30381774902344,412.25279998779297,422.5105667114258
"S1",440.8964424133301,444.67456436157227,449.8254737854004,451.68017959594727,454.1921195983887,455.48956298828125,448.3799819946289,453.7389335632324,452.4576416015625,454.4468002319336,453.7989692687988,454.28658294677734,458.08706283569336,453.47217559814453,452.1881217956543,455.1610641479492,462.21410369873047,461.5948715209961,458.7929801940918,462.30499267578125,463.39098739624023,464.8122100830078,463.99905014038086,463.3269386291504,465.57637786865234,466.3782424926758,465.7059211730957,464.40206146240234,460.2792549133301,461.0673294067383,460.3964385986328,459.89313888549805,459.75556564331055,452.3220443725586,456.2029571533203,451.2474365234375,450.0143127441406,456.4026679992676,459.65007400512695,456.02509689331055,452.4993667602539,449.93526458740234,444.6764793395996,440.1067085266113,423.6188278198242,415.57840728759766,410.5840759277344,413.9697570800781,399.33826446533203,392.5710754394531,395.6599578857422,356.0850524902344,293.9508972167969,266.7965850830078,217.94857788085938,232.15139770507812,223.58917236328125,220.38006591796875,203.29751586914062,151.64328002929688,141.717529296875,170.80752563476562,168.64431762695312,130.013427734375,173.5989990234375,156.53179931640625,176.18899536132812,169.95333862304688,170.43304443359375,177.72183227539062,210.29672241210938,158.71371459960938,160.36422729492188,155.39398193359375,151.84848022460938,128.2694091796875,121.68310546875,127.85906982421875,74.40765380859375,106.72842407226562,80.3284912109375,125.48809814453125,99.59866333007812,103.65167236328125,97.58828735351562,105.61825561523438,48.491455078125,65.88018798828125,76.65322875976562,133.556640625,31.96783447265625,87.5484619140625,98.97119140625,39.123077392578125,38.93634033203125,61.701446533203125,70.888671875,112.473388671875,116.56317138671875,140.33755493164062,118.26571655273438,77.96868896484375,127.93438720703125,172.09896850585938,204.71469116210938,187.88522338867188,188.7452392578125,205.71688842773438,188.2474365234375,234.05606079101562,306.2445983886719,333.3136749267578,346.7786560058594,343.82757568359375,352.12451171875,355.7834014892578,367.6285400390625,374.34683990478516,341.1467742919922,374.0285339355469,377.95848846435547,386.0891342163086,380.55814361572266,394.0119323730469,389.56253814697266,398.76331329345703,398.3931884765625,390.3462600708008,390.93787384033203,402.8480224609375,400.9343719482422,407.02613830566406,393.87715911865234,400.20800018310547,413.35350799560547,368.1107940673828,373.29417419433594,406.430419921875,416.30381774902344,412.25279998779297,422.5105667114258
"S2",440.8964424133301,444.67456436157227,449.8254737854004,451.68017959594727,454.1921195983887,455.48956298828125,448.3799819946289,453.7389335632324,452.4576416015625,454.4468002319336,453.7989692687988,454.28658294677734,458.08706283569336,453.47217559814453,452.1881217956543,455.1610641479492,462.21410369873047,461.5948715209961,458.7929801940918,462.30499267578125,463.39098739624023,464.8122100830078,463.99905014038086,463.3269386291504,465.57637786865234,466.3782424926758,465.7059211730957,464.40206146240234,460.2792549133301,461.0673294067383,460.3964385986328,459.89313888549805,459.75556564331055,452.3220443725586,456.2029571533203,451.2474365234375,450.0143127441406,456.4026679992676,459.65007400512695,456.02509689331055,452.4993667602539,449.93526458740234,444.6764793395996,440.1067085266113,423.6188278198242,415.57840728759766,410.5840759277344,413.9697570800781,399.33826446533203,392.5710754394531,395.6599578857422,356.0850524902344,293.9508972167969,266.7965850830078,217.94857788085938,232.15139770507812,223.58917236328125,220.38006591796875,203.29751586914062,151.64328002929688,141.717529296875,170.80752563476562,168.64431762695312,130.013427734375,173.5989990234375,156.53179931640625,176.18899536132812,169.95333862304688,170.43304443359375,177.72183227539062,210.29672241210938,158.71371459960938,160.36422729492188,155.39398193359375,151.84848022460938,128.2694091796875,121.68310546875,127.85906982421875,74.40765380859375,106.72842407226562,59.5816650390625,113.9306640625,99.59866333007812,103.65167236328125,97.58828735351562,105.61825561523438,48.491455078125,65.88018798828125,76.65322875976562,133.556640625,31.96783447265625,87.5484619140625,98.97119140625,39.123077392578125,38.93634033203125,61.701446533203125,70.888671875,112.473388671875,116.56317138671875,140.33755493164062,118.26571655273438,77.96868896484375,127.93438720703125,172.09896850585938,204.71469116210938,187.88522338867188,188.7452392578125,205.71688842773438,188.2474365234375,234.05606079101562,306.2445983886719,333.3136749267578,346.7786560058594,343.82757568359375,352.12451171875,355.7834014892578,367.6285400390625,374.34683990478516,341.1467742919922,374.0285339355469,377.95848846435547,386.0891342163086,380.55814361572266,394.0119323730469,389.56253814697266,398.76331329345703,398.3931884765625,390.3462600708008,390.93787384033203,402.8480224609375,400.9343719482422,407.02613830566406,393.87715911865234,400.20800018310547,413.35350799560547,368.1107940673828,373.29417419433594,406.430419921875,416.30381774902344,412.25279998779297,422.5105667114258
"S3",392.52513885498047,394.1886978149414,400.8803482055664,404.0156021118164,406.86351776123047,408.9075393676758,404.02725982666016,404.732177734375,398.4364242553711,398.1667785644531,402.74009704589844,404.0123519897461,415.734130859375,408.01287841796875,404.7248229980469,406.78504943847656,405.96868896484375,404.30511474609375,401.3943099975586,409.9854202270508,406.5598678588867,412.53492736816406,413.02730560302734,413.99048614501953,421.12733459472656,424.4228210449219,422.36553955078125,421.566162109375,429.63633728027344,429.6720275878906,431.08543395996094,430.64986419677734,428.8239059448242,426.5502243041992,428.6369934082031,422.18463134765625,421.33990478515625,405.1604232788086,411.5273208618164,405.4548034667969,403.03600311279297,397.43152618408203,385.9351501464844,372.6360778808594,349.3140106201172,320.48390197753906,319.2020721435547,306.3058776855469,275.0018615722656,221.09725952148438,254.6723175048828,247.93423461914062,208.45004272460938,191.70932006835938,188.85501098632812,194.1700439453125,186.8577880859375,135.61090087890625,117.49075317382812,121.05133056640625,100.60299682617188,170.80752563476562,168.64431762695312,130.013427734375,173.5989990234375,156.53179931640625,176.18899536132812,169.95333862304688,170.43304443359375,177.72183227539062,210.29672241210938,158.71371459960938,160.36422729492188,155.39398193359375,151.84848022460938,128.2694091796875,121.68310546875,127.85906982421875,74.40765380859375,106.72842407226562,28.094329833984375,113.9306640625,98.37417602539062,103.65167236328125,97.58828735351562,105.61825561523438,43.8353271484375,65.88018798828125,76.65322875976562,133.556640625,29.4859619140625,19.21307373046875,63.919464111328125,-13.34967041015625,16.380462646484375,35.835662841796875,51.374237060546875,102.78390502929688,112.21466064453125,121.57736206054688,113.43392944335938,71.88388061523438,116.9637451171875,150.69921875,204.71469116210938,96.56903076171875,130.52554321289062,180.37078857421875,137.96221923828125,208.118408203125,131.33364868164062,142.9595947265625,164.665771484375,175.3773193359375,203.252685546875,201.75018310546875,228.74569702148438,216.01168823242188,216.7276611328125,254.087890625,261.1978302001953,270.9353942871094,269.22398376464844,280.81207275390625,239.55657958984375,272.9606018066406,320.7124481201172,317.6459197998047,320.60853576660156,341.7462463378906,337.7318115234375,352.1150817871094,336.92677307128906,340.0962677001953,332.6964874267578,301.41175842285156,315.6654357910156,347.3802185058594,359.7657012939453,367.6767578125,366.52940368652344
"S4",283.87034606933594,270.9266662597656,287.7367706298828,287.865234375,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,314.7480010986328,311.2022705078125,337.6749725341797,320.2440948486328,304.2131652832031,298.39976501464844,290.478759765625,286.43605041503906,297.7052917480469,293.35462951660156,297.6390686035156,305.6586608886719,302.04083251953125,307.64508056640625,318.5833435058594,312.7216796875,310.44993591308594,314.4886932373047,365.2632598876953,358.20204162597656,370.211669921875,355.9040222167969,360.9496154785156,320.44053649902344,318.4897918701172,306.2149353027344,304.46629333496094,294.7743835449219,291.16839599609375,288.1334228515625,288.2869415283203,274.28977966308594,258.11131286621094,225.931884765625,160.86734008789062,142.31329345703125,51.648712158203125,27.372528076171875,-0.136383056640625,-4.0211181640625,37.627716064453125,53.91668701171875,39.393463134765625,23.316925048828125,40.879730224609375,29.68890380859375,53.48736572265625,56.437591552734375,41.69708251953125,56.525146484375,24.802032470703125,24.98419189453125,34.0538330078125,51.724853515625,50.124420166015625,4.242218017578125,17.6358642578125,49.7547607421875,-9.5789794921875,5.6185302734375,85.55087280273438,32.88824462890625,72.7108154296875,71.46810913085938,83.27688598632812,70.841796875,84.89889526367188,78.01080322265625,-100.06781005859375,37.1771240234375,60.634429931640625,54.9884033203125,100.0057373046875,60.092010498046875,74.74276733398438,55.810455322265625,54.8194580078125,49.92724609375,63.874176025390625,59.643829345703125,53.186981201171875,75.10379028320312,71.01467895507812,80.20779418945312,17.82080078125,43.9359130859375,64.15631103515625,94.36251831054688,108.524658203125,124.13824462890625,97.83145141601562,102.83053588867188,119.47390747070312,93.64840698242188,62.97210693359375,57.141815185546875,60.314361572265625,81.14791870117188,54.672393798828125,88.14614868164062,105.03005981445312,85.38522338867188,102.29812622070312,101.06695556640625,95.39556884765625,113.26992797851562,72.03961181640625,116.09796142578125,137.3839111328125,120.69488525390625,133.59909057617188,109.3045654296875,127.43218994140625,128.34423828125,57.843719482421875,132.88784790039062,184.8990478515625,202.75747680664062,180.9410400390625,217.501708984375,205.21453857421875,241.09036254882812,211.40316772460938,203.31842041015625,202.14102172851562,193.84649658203125,228.13360595703125,232.62774658203125,247.2510528564453,282.2972717285156,236.74703979492188
"S5",230.82943725585938,243.22482299804688,267.4970397949219,259.8748321533203,275.4513397216797,276.99940490722656,268.51560974121094,271.37669372558594,264.1298065185547,268.36224365234375,258.9340515136719,254.4156036376953,295.96612548828125,282.34934997558594,281.05311584472656,296.1508331298828,323.5931854248047,302.2386779785156,327.63372802734375,327.5482635498047,331.4870300292969,335.9597625732422,328.8847351074219,330.01124572753906,342.4353790283203,335.42713928222656,338.38914489746094,339.470458984375,322.2185974121094,319.0964050292969,323.29762268066406,320.2448272705078,317.8560791015625,306.2242126464844,302.3775634765625,295.7537078857422,301.70970153808594,334.6276397705078,335.2921447753906,327.74046325683594,333.37689208984375,327.04010009765625,302.99822998046875,252.82061767578125,246.95989990234375,238.67056274414062,176.55343627929688,205.8463134765625,110.16500854492188,67.16094970703125,32.504913330078125,39.273193359375,39.393463134765625,23.316925048828125,40.879730224609375,29.68890380859375,53.48736572265625,56.437591552734375,41.69708251953125,56.525146484375,24.802032470703125,24.98419189453125,34.0538330078125,51.724853515625,50.124420166015625,4.242218017578125,17.6358642578125,49.7547607421875,-9.5789794921875,5.6185302734375,85.55087280273438,32.88824462890625,72.7108154296875,71.46810913085938,83.27688598632812,70.841796875,84.89889526367188,78.01080322265625,-52.5645751953125,37.1771240234375,60.634429931640625,54.9884033203125,100.0057373046875,60.092010498046875,74.74276733398438,55.810455322265625,54.8194580078125,49.92724609375,63.874176025390625,59.643829345703125,134.0098876953125,164.19537353515625,173.687255859375,170.654296875,162.7965087890625,158.33383178710938,171.00448608398438,153.70309448242188,171.13824462890625,178.09243774414062,158.075439453125,175.1783447265625,168.50152587890625,168.63241577148438,114.30496215820312,116.3380126953125,94.124755859375,90.55804443359375,70.789306640625,90.2197265625,158.06988525390625,108.393798828125,107.34783935546875,147.45889282226562,144.9884033203125,161.33612060546875,151.0718994140625,167.70944213867188,161.0848388671875,120.69488525390625,138.52996826171875,113.57363891601562,127.43218994140625,128.34423828125,106.09066772460938,132.88784790039062,156.37173461914062,175.43853759765625,171.479248046875,193.16775512695312,169.74478149414062,190.9764404296875,178.92495727539062,189.69754028320312,178.02468872070312,167.90005493164062,170.59506225585938,194.1617431640625,182.38864135742188,211.09475708007812,192.99148559570312
"S6",179.04989624023438,207.34768676757812,244.82888793945312,215.3692626953125,241.88803100585938,252.2701416015625,242.83963012695312,255.23800659179688,256.8009033203125,258.48841857910156,241.57733154296875,236.27664184570312,274.728759765625,276.36395263671875,276.34002685546875,296.1508331298828,332.4500274658203,340.6723937988281,349.9661102294922,344.5148162841797,339.56214904785156,347.03965759277344,341.0893096923828,340.4031677246094,354.83949279785156,355.1075744628906,348.686279296875,349.6798095703125,312.46250915527344,313.0721435546875,311.6455841064453,311.77940368652344,308.15211486816406,318.8262176513672,314.6181640625,316.9223175048828,317.8826141357422,350.1817169189453,352.91790771484375,345.6009826660156,342.6012420654297,338.3135070800781,302.99822998046875,295.6083679199219,292.4482727050781,264.7897033691406,201.29183959960938,227.239501953125,211.0987548828125,208.15945434570312,134.91387939453125,79.65447998046875,104.97634887695312,56.577850341796875,91.7373046875,116.20452880859375,114.74871826171875,125.885986328125,130.52426147460938,129.88323974609375,124.43325805664062,136.13546752929688,142.384521484375,136.76406860351562,133.21932983398438,134.3443603515625,119.24530029296875,127.22274780273438,89.760986328125,124.16168212890625,134.4989013671875,146.13775634765625,124.045654296875,71.46810913085938,90.90817260742188,70.841796875,112.15093994140625,123.21658325195312,156.12957763671875,158.408203125,78.50457763671875,115.10223388671875,131.572509765625,130.4783935546875,135.029052734375,144.78610229492188,153.91647338867188,164.58685302734375,165.23031616210938,166.65982055664062,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,196.91387939453125,114.30496215820312,122.11715698242188,125.68099975585938,90.55804443359375,70.789306640625,90.2197265625,181.50054931640625,168.65591430664062,187.36309814453125,206.6702880859375,173.75946044921875,166.4920654296875,166.64028930664062,169.52462768554688,161.0848388671875,163.929931640625,162.97442626953125,125.27487182617188,158.1046142578125,146.46441650390625,142.58612060546875,177.46218872070312,145.57772827148438,160.77413940429688,145.86660766601562,167.89718627929688,136.66934204101562,147.91851806640625,148.63638305664062,165.96127319335938,178.02468872070312,167.90005493164062,150.93527221679688,170.02130126953125,145.654052734375,152.28842163085938,146.61843872070312
"S7",176.1453857421875,213.55535888671875,202.9354248046875,183.79339599609375,211.88626098632812,240.11849975585938,252.2046356201172,257.84153747558594,264.278076171875,256.0326385498047,270.7397003173828,265.3699645996094,272.24525451660156,279.37925720214844,281.4527130126953,288.4950256347656,335.17864990234375,340.6723937988281,349.9661102294922,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,353.15745544433594,354.5021209716797,321.751708984375,322.4661102294922,322.3010711669922,328.4267883300781,326.1233825683594,321.3937225341797,314.6181640625,317.5644073486328,317.8826141357422,354.01133728027344,352.91790771484375,345.6009826660156,342.6012420654297,338.3135070800781,309.3580017089844,309.9073791503906,301.53668212890625,272.95558166503906,220.91012573242188,227.239501953125,211.0987548828125,208.15945434570312,134.91387939453125,79.65447998046875,104.97634887695312,56.577850341796875,91.7373046875,116.20452880859375,114.74871826171875,125.885986328125,130.52426147460938,129.88323974609375,124.43325805664062,136.13546752929688,142.384521484375,136.76406860351562,133.21932983398438,134.3443603515625,119.24530029296875,127.22274780273438,89.760986328125,124.16168212890625,134.4989013671875,146.13775634765625,124.045654296875,64.18850708007812,90.90817260742188,49.7681884765625,112.15093994140625,123.21658325195312,156.12957763671875,158.408203125,78.50457763671875,115.10223388671875,131.572509765625,130.4783935546875,135.029052734375,144.78610229492188,153.91647338867188,164.58685302734375,165.23031616210938,166.65982055664062,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,196.91387939453125,114.30496215820312,124.28390502929688,127.83010864257812,120.54266357421875,120.52865600585938,98.54226684570312,181.50054931640625,168.65591430664062,187.36309814453125,206.6702880859375,173.75946044921875,166.4920654296875,166.64028930664062,169.52462768554688,159.23956298828125,163.929931640625,162.97442626953125,119.90731811523438,158.1046142578125,134.775146484375,145.24581909179688,174.62042236328125,83.99887084960938,83.39462280273438,97.52035522460938,101.56448364257812,77.17791748046875,85.4287109375,81.8653564453125,90.03912353515625,109.79501342773438,120.76434326171875,130.196533203125,130.09539794921875,100.911376953125,84.32467651367188,98.37857055664062
"S8",229.42727661132812,249.36044311523438,253.91256713867188,250.2223663330078,250.69125366210938,270.2351379394531,287.99305725097656,305.7035369873047,300.33656311035156,297.94419860839844,305.8271484375,298.3422088623047,309.7150421142578,311.90736389160156,308.58482360839844,324.33349609375,354.73809814453125,356.53639221191406,363.96018981933594,363.73077392578125,358.182373046875,365.9978485107422,360.5598907470703,365.79759216308594,372.8827590942383,361.3091125488281,368.9422607421875,369.40171813964844,337.61830139160156,339.70111083984375,339.3783721923828,344.59938049316406,342.3341064453125,321.3937225341797,314.6181640625,317.5644073486328,317.8826141357422,356.93109130859375,352.91790771484375,345.46209716796875,340.35894775390625,338.3135070800781,315.6607666015625,309.95013427734375,301.53668212890625,272.95558166503906,220.91012573242188,227.239501953125,211.0987548828125,208.15945434570312,134.91387939453125,79.65447998046875,104.97634887695312,56.577850341796875,91.7373046875,116.20452880859375,114.74871826171875,125.885986328125,130.52426147460938,129.88323974609375,124.43325805664062,136.13546752929688,142.384521484375,136.76406860351562,133.21932983398438,134.3443603515625,119.24530029296875,127.22274780273438,89.760986328125,124.16168212890625,134.4989013671875,146.13775634765625,124.045654296875,64.18850708007812,90.90817260742188,49.7681884765625,112.15093994140625,123.21658325195312,156.12957763671875,158.408203125,78.50457763671875,115.10223388671875,131.572509765625,130.4783935546875,135.029052734375,144.78610229492188,153.91647338867188,164.58685302734375,165.23031616210938,166.65982055664062,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,176.70913696289062,85.59536743164062,124.28390502929688,127.83010864257812,120.54266357421875,120.52865600585938,98.54226684570312,181.04473876953125,168.65591430664062,187.36309814453125,206.6702880859375,162.56301879882812,97.21710205078125,160.8951416015625,111.23699951171875,144.19219970703125,163.929931640625,154.51068115234375,119.90731811523438,158.1046142578125,134.48614501953125,145.24581909179688,174.62042236328125,83.99887084960938,107.93960571289062,97.52035522460938,101.56448364257812,77.17791748046875,85.4287109375,85.14859008789062,94.40234375,127.03997802734375,156.41000366210938,174.2991943359375,165.08584594726562,157.55142211914062,133.77645874023438,167.64764404296875
"S9",229.42727661132812,249.36044311523438,253.91256713867188,250.2223663330078,250.69125366210938,270.2351379394531,287.99305725097656,305.7035369873047,300.33656311035156,297.94419860839844,305.8271484375,298.3422088623047,309.7150421142578,311.90736389160156,308.58482360839844,324.33349609375,351.56752014160156,356.0274658203125,361.1506652832031,363.0011749267578,358.182373046875,365.7843933105469,360.5598907470703,365.79759216308594,372.8827590942383,361.3091125488281,368.9422607421875,369.40171813964844,337.61830139160156,339.70111083984375,339.3783721923828,344.59938049316406,342.3341064453125,317.5330352783203,313.6029510498047,314.44798278808594,307.4488983154297,356.93109130859375,349.54515075683594,341.85577392578125,340.35894775390625,336.9465789794922,315.6607666015625,309.95013427734375,301.53668212890625,272.95558166503906,220.91012573242188,226.5965576171875,205.20455932617188,192.34832763671875,68.0440673828125,53.00567626953125,68.87738037109375,45.096343994140625,67.77752685546875,89.73159790039062,89.90811157226562,79.8759765625,55.38702392578125,31.88177490234375,40.151153564453125,62.8248291015625,39.302978515625,61.800048828125,94.96188354492188,81.007080078125,70.02029418945312,83.00473022460938,59.53179931640625,90.56661987304688,79.69488525390625,78.85708618164062,30.104248046875,-16.4578857421875,9.58837890625,-13.06231689453125,23.853363037109375,47.793365478515625,67.59271240234375,51.346923828125,15.9630126953125,28.63092041015625,32.667572021484375,35.486419677734375,39.179473876953125,56.230316162109375,77.7978515625,89.03836059570312,99.86279296875,96.03549194335938,126.45651245117188,181.85147094726562,170.66433715820312,145.71395874023438,161.93179321289062,169.80331420898438,151.91751098632812,113.60037231445312,151.10916137695312,127.05752563476562,117.93563842773438,173.11862182617188,115.35830688476562,92.94723510742188,76.88491821289062,87.1868896484375,120.33740234375,120.54266357421875,120.52865600585938,84.60354614257812,136.02133178710938,124.50155639648438,141.67056274414062,148.07498168945312,123.38644409179688,83.093017578125,116.55255126953125,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,133.798095703125,141.86965942382812,134.48614501953125,145.24581909179688,96.58248901367188,81.9248046875,107.93960571289062,97.52035522460938,101.56448364257812,77.17791748046875,85.4287109375,85.14859008789062,94.40234375,127.03997802734375,156.41000366210938,174.2991943359375,165.08584594726562,157.55142211914062,133.77645874023438,167.64764404296875
