"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",375.52310943603516,378.1028289794922,380.5985870361328,382.9694519042969,385.1416244506836,387.2506561279297,389.10130310058594,390.85874938964844,392.3462219238281,393.6676940917969,394.87908935546875,395.93251037597656,396.89000701904297,397.69688415527344,398.2017059326172,398.62870025634766,398.9615707397461,399.1644973754883,399.2835006713867,399.3014221191406,399.29801177978516,399.18241119384766,399.0299530029297,398.7802429199219,398.4891891479492,398.0529251098633,397.5374450683594,396.9502868652344,396.20765686035156,395.3429489135742,394.2928161621094,393.0950469970703,391.74427032470703,390.22884368896484,388.47943115234375,386.5204544067383,384.3368148803711,381.94454193115234,379.3404006958008,376.56188201904297,373.50352478027344,370.2587585449219,366.8632049560547,363.2401885986328,359.3871154785156,355.4055938720703,351.3006134033203,347.0054626464844,342.7626037597656,338.3070831298828,333.67051696777344,328.9767761230469,324.10560607910156,319.0128936767578,313.94114685058594,308.73362731933594,303.18617248535156,297.3451690673828,291.1903076171875,285.15399169921875,279.2956085205078,272.89430236816406,266.1807403564453,259.17352294921875,251.99497985839844,244.54286193847656,236.82589721679688,228.91525268554688,220.69613647460938,212.55923461914062,204.12570190429688,195.64480590820312,187.24713134765625,179.0897216796875,171.16775512695312,163.14004516601562,155.21664428710938,147.52871704101562,140.18011474609375,133.01748657226562,126.10617065429688,119.53131103515625,113.19427490234375,107.0706787109375,101.66470336914062,96.57827758789062,91.556640625,87.14865112304688,83.00735473632812,79.40142822265625,76.02081298828125,73.19805908203125,70.893310546875,69.114013671875,67.92333984375,67.28775024414062,67.31109619140625,67.85736083984375,69.3101806640625,71.49203491210938,74.12088012695312,77.23187255859375,81.16091918945312,85.5220947265625,90.63177490234375,96.0303955078125,101.71011352539062,107.70526123046875,113.93246459960938,120.61886596679688,127.76327514648438,135.02505493164062,142.5240478515625,150.20455932617188,157.89804077148438,166.04684448242188,174.22860717773438,182.52529907226562,190.94036865234375,199.5509033203125,208.33395385742188,217.24740600585938,226.24514770507812,235.06201171875,243.59341430664062,252.4365997314453,261.1050262451172,269.3716278076172,277.43421936035156,285.33642578125,292.7510070800781,300.0297088623047,306.98651123046875,313.5780487060547,319.8224639892578,325.79188537597656,331.50120544433594,336.79791259765625,341.73304748535156,346.3475341796875,350.82135009765625
"S1",457.0955009460449,457.99107360839844,458.8563995361328,459.67931365966797,460.4349365234375,461.16645431518555,461.81219482421875,462.42348861694336,462.9446792602539,463.4069404602051,463.8272933959961,464.1974334716797,464.53185653686523,464.8159828186035,464.99668884277344,465.1498222351074,465.2704658508301,465.3486022949219,465.3957633972168,465.4044761657715,465.4100570678711,465.376163482666,465.3280715942383,465.24531173706055,465.15174102783203,465.0074157714844,464.8348197937012,464.6392707824707,464.38661193847656,464.09284591674805,463.73730850219727,463.330623626709,462.8698539733887,462.3533935546875,461.7569122314453,461.0875816345215,460.3427314758301,459.52542877197266,458.6364402770996,457.6859550476074,456.6385612487793,455.5317153930664,454.37003326416016,453.13276290893555,451.8166618347168,450.45470428466797,449.05531311035156,447.5922431945801,446.14804458618164,444.6312065124512,443.0520935058594,441.4567413330078,439.7944641113281,438.0685348510742,436.3440742492676,434.57511138916016,432.69176483154297,430.7079086303711,428.61732482910156,426.5638732910156,424.56803131103516,422.392822265625,420.11678314208984,417.73889923095703,415.3070297241211,412.77518463134766,410.1564254760742,407.4702606201172,404.69158935546875,401.9287414550781,399.07948303222656,396.20641326904297,393.3638153076172,390.60095977783203,387.91920471191406,385.2052230834961,382.53121185302734,379.93082427978516,377.4524612426758,375.0379180908203,372.71405029296875,370.4959411621094,368.3579406738281,366.3097229003906,364.4947509765625,362.79730224609375,361.12196350097656,359.64500427246094,358.2635955810547,357.0584716796875,355.94154357910156,355.0140686035156,354.2618408203125,353.69639587402344,353.3225860595703,353.1283874511719,353.1815185546875,353.3875274658203,353.9096374511719,354.6829071044922,355.60400390625,356.6857147216797,358.0450439453125,359.5518035888672,361.3136901855469,363.17726135253906,365.12623596191406,367.1817626953125,369.3202362060547,371.6105041503906,374.0564880371094,376.5438461303711,379.0970230102539,381.71903228759766,384.34259033203125,387.1235122680664,389.9103088378906,392.73131561279297,395.59729766845703,398.5209426879883,401.5008239746094,404.52349853515625,407.5821990966797,410.5759811401367,413.47534942626953,416.466552734375,419.4052734375,422.2020950317383,424.9343795776367,427.6099624633789,430.11344146728516,432.58154296875,434.93470764160156,437.1661033630371,439.27775955200195,441.2939262390137,443.22021865844727,445.0152359008789,446.6849365234375,448.24642181396484,449.7595863342285
"S2",457.0955009460449,457.99107360839844,458.8563995361328,459.67931365966797,460.4349365234375,461.16645431518555,461.81219482421875,462.42348861694336,462.9446792602539,463.4069404602051,463.8272933959961,464.1974334716797,464.53185653686523,464.8159828186035,464.99668884277344,465.1498222351074,465.2704658508301,465.3486022949219,465.3957633972168,465.4044761657715,465.4100570678711,465.376163482666,465.3280715942383,465.24531173706055,465.15174102783203,465.0074157714844,464.8348197937012,464.6392707824707,464.38661193847656,464.09284591674805,463.73730850219727,463.330623626709,462.8698539733887,462.3533935546875,461.7569122314453,461.0875816345215,460.3427314758301,459.52542877197266,458.6364402770996,457.6859550476074,456.6385612487793,455.5317153930664,454.37003326416016,453.13276290893555,451.8166618347168,450.45470428466797,449.05531311035156,447.5922431945801,446.14804458618164,444.6312065124512,443.0520935058594,441.4567413330078,439.7944641113281,438.0685348510742,436.3440742492676,434.57511138916016,432.69176483154297,430.7079086303711,428.61732482910156,426.5638732910156,424.56803131103516,422.392822265625,420.11678314208984,417.73889923095703,415.3070297241211,412.77518463134766,410.1564254760742,407.4702606201172,404.69158935546875,401.9287414550781,399.07948303222656,396.20641326904297,393.3638153076172,390.60095977783203,387.91920471191406,385.2052230834961,382.53121185302734,379.93082427978516,377.4524612426758,375.0379180908203,372.71405029296875,370.4959411621094,368.3579406738281,366.3097229003906,364.4947509765625,362.79730224609375,361.12196350097656,359.64500427246094,358.2635955810547,357.0584716796875,355.94154357910156,355.0140686035156,354.2618408203125,353.69639587402344,353.3225860595703,353.1283874511719,353.1815185546875,353.3875274658203,353.9096374511719,354.6829071044922,355.60400390625,356.6857147216797,358.0450439453125,359.5518035888672,361.3136901855469,363.17726135253906,365.12623596191406,367.1817626953125,369.3202362060547,371.6105041503906,374.0564880371094,376.5438461303711,379.0970230102539,381.71903228759766,384.34259033203125,387.1235122680664,389.9103088378906,392.73131561279297,395.59729766845703,398.5209426879883,401.5008239746094,404.52349853515625,407.5821990966797,410.5759811401367,413.47534942626953,416.466552734375,419.4052734375,422.2020950317383,424.9343795776367,427.6099624633789,430.11344146728516,432.58154296875,434.93470764160156,437.1661033630371,439.27775955200195,441.2939262390137,443.22021865844727,445.0152359008789,446.6849365234375,448.24642181396484,449.7595863342285
"S3",457.0955009460449,457.99107360839844,458.8563995361328,459.67931365966797,460.4349365234375,461.16645431518555,461.81219482421875,462.42348861694336,462.9446792602539,463.4069404602051,463.8272933959961,464.1974334716797,464.53185653686523,464.8159828186035,464.99668884277344,465.1498222351074,465.2704658508301,465.3486022949219,465.3957633972168,465.4044761657715,465.4100570678711,465.376163482666,465.3280715942383,465.24531173706055,465.15174102783203,465.0074157714844,464.8348197937012,464.6392707824707,464.38661193847656,464.09284591674805,463.73730850219727,463.330623626709,462.8698539733887,462.3533935546875,461.7569122314453,461.0875816345215,460.3427314758301,459.52542877197266,458.6364402770996,457.6859550476074,456.6385612487793,455.5317153930664,454.37003326416016,453.13276290893555,451.8166618347168,450.45470428466797,449.05531311035156,447.5922431945801,446.14804458618164,444.6312065124512,443.0520935058594,441.4567413330078,439.7944641113281,438.0685348510742,436.3440742492676,434.57511138916016,432.69176483154297,430.7079086303711,428.61732482910156,426.5638732910156,424.56803131103516,422.392822265625,420.11678314208984,417.73889923095703,415.3070297241211,412.77518463134766,410.1564254760742,407.4702606201172,404.69158935546875,401.9287414550781,399.07948303222656,396.20641326904297,393.3638153076172,390.60095977783203,387.91920471191406,385.2052230834961,382.53121185302734,379.93082427978516,377.4524612426758,375.0379180908203,372.71405029296875,370.4959411621094,368.3579406738281,366.3097229003906,364.4947509765625,362.79730224609375,361.12196350097656,359.64500427246094,358.2635955810547,357.0584716796875,355.94154357910156,355.0140686035156,354.2618408203125,353.69639587402344,353.3225860595703,353.1283874511719,353.1815185546875,353.3875274658203,353.9096374511719,354.6829071044922,355.60400390625,356.6857147216797,358.0450439453125,359.5518035888672,361.3136901855469,363.17726135253906,365.12623596191406,367.1817626953125,369.3202362060547,371.6105041503906,374.0564880371094,376.5438461303711,379.0970230102539,381.71903228759766,384.34259033203125,387.1235122680664,389.9103088378906,392.73131561279297,395.59729766845703,398.5209426879883,401.5008239746094,404.52349853515625,407.5821990966797,410.5759811401367,413.47534942626953,416.466552734375,419.4052734375,422.2020950317383,424.9343795776367,427.6099624633789,430.11344146728516,432.58154296875,434.93470764160156,437.1661033630371,439.27775955200195,441.2939262390137,443.22021865844727,445.0152359008789,446.6849365234375,448.24642181396484,449.7595863342285
"S4",300.1609191894531,304.3171844482422,308.2890625,312.07537841796875,315.5756530761719,318.9401550292969,321.89549255371094,324.7109680175781,327.0909423828125,329.2242889404297,331.1476593017578,332.8407897949219,334.3492736816406,335.6318664550781,336.4670104980469,337.14141845703125,337.6736297607422,337.9906463623047,338.1901550292969,338.1789245605469,338.1813049316406,337.9938049316406,337.7518310546875,337.3329620361328,336.8615264892578,336.153564453125,335.35069274902344,334.3906555175781,333.19615173339844,331.80445861816406,330.10340881347656,328.1856689453125,326.0053253173828,323.5424499511719,320.7207946777344,317.5775146484375,314.0561828613281,310.21400451660156,306.0345764160156,301.5565185546875,296.61878967285156,291.3887023925781,285.8936309814453,280.08750915527344,273.8641052246094,267.3939208984375,260.78033447265625,253.85040283203125,247.01571655273438,239.7939453125,232.3128662109375,224.7257080078125,216.81146240234375,208.61419677734375,200.38009643554688,191.98974609375,183.0169677734375,173.55096435546875,163.63607788085938,153.86215209960938,144.36441040039062,133.99887084960938,123.1578369140625,111.79391479492188,100.2608642578125,88.18325805664062,75.71530151367188,62.907196044921875,49.66961669921875,36.47662353515625,22.88201904296875,9.16986083984375,-4.407745361328125,-17.54302978515625,-30.40057373046875,-43.36541748046875,-56.1669921875,-68.63623046875,-80.510009765625,-92.09979248046875,-103.201171875,-113.89654541015625,-124.27069091796875,-134.09234619140625,-142.88427734375,-151.11383056640625,-159.1722412109375,-166.44927978515625,-173.2403564453125,-179.1651611328125,-184.69024658203125,-189.2347412109375,-192.977783203125,-195.91839599609375,-197.96258544921875,-199.10107421875,-199.0267333984375,-198.230224609375,-195.95257568359375,-192.55303955078125,-188.37237548828125,-183.37420654296875,-177.13525390625,-170.04620361328125,-161.85052490234375,-153.17791748046875,-144.1337890625,-134.4859619140625,-124.46343994140625,-113.6759033203125,-102.2081298828125,-90.49456787109375,-78.48431396484375,-66.0172119140625,-53.70208740234375,-40.53778076171875,-27.3416748046875,-13.9619140625,-0.38751220703125,13.506591796875,27.70989990234375,42.03570556640625,56.5897216796875,70.82785034179688,84.66726684570312,98.92263793945312,112.94970703125,126.296630859375,139.35052490234375,152.18695068359375,164.1072998046875,175.9117431640625,187.1666259765625,197.81570434570312,207.93002319335938,217.6236572265625,226.86395263671875,235.45730590820312,243.44631958007812,250.93032836914062,258.143310546875
"S5",294.3532257080078,298.63011169433594,302.71620178222656,306.611572265625,310.2132873535156,313.67466735839844,316.71495056152344,319.6116485595703,322.05992126464844,324.2549591064453,326.2334747314453,327.9752960205078,329.52662658691406,330.8456726074219,331.7050476074219,332.3983154296875,332.9454040527344,333.2707824707031,333.4756317138672,333.4630889892578,333.46510314941406,333.2716064453125,333.0222473144531,332.59056091308594,332.10475158691406,331.37550354003906,330.54917907714844,329.5603485107422,328.33079528808594,326.8981170654297,325.1468505859375,323.1728515625,320.928466796875,318.3930206298828,315.488525390625,312.2533416748047,308.62872314453125,304.67420959472656,300.37245178222656,295.76332092285156,290.68101501464844,285.29750061035156,279.6412048339844,273.6654052734375,267.2593688964844,260.5987854003906,253.7911376953125,246.65750122070312,239.62222290039062,232.18765258789062,224.4866943359375,216.67617797851562,208.52847290039062,200.08999633789062,191.61276245117188,182.97567749023438,173.73837280273438,163.99288940429688,153.78640747070312,143.72427368164062,133.94656372070312,123.27520751953125,112.11456298828125,100.41461181640625,88.54290771484375,76.10848999023438,63.27301025390625,50.08697509765625,36.459136962890625,22.876373291015625,8.880859375,-5.236236572265625,-19.21490478515625,-32.7371826171875,-45.97552490234375,-59.32318115234375,-72.50341796875,-85.341796875,-97.56695556640625,-109.500244140625,-120.9296875,-131.94305419921875,-142.62701416015625,-152.7392578125,-161.79327392578125,-170.26806640625,-178.56591796875,-186.06182861328125,-193.05731201171875,-199.160400390625,-204.8521728515625,-209.533447265625,-213.38995361328125,-216.42218017578125,-218.53173828125,-219.70794677734375,-219.634765625,-218.81854248046875,-216.47796630859375,-212.98345947265625,-208.68353271484375,-203.540771484375,-197.1224365234375,-189.82623291015625,-181.3924560546875,-172.46771240234375,-163.16168212890625,-153.23211669921875,-142.91705322265625,-131.81378173828125,-120.01141357421875,-107.9549560546875,-95.5936279296875,-82.75921630859375,-70.08441162109375,-56.53338623046875,-42.94970703125,-29.17645263671875,-15.2032470703125,-0.900146484375,13.72216796875,28.46875,43.451751708984375,58.109283447265625,72.3575439453125,87.03335571289062,101.47463989257812,115.21551513671875,128.6553955078125,141.87203979492188,154.14370727539062,166.29745483398438,177.885009765625,188.84866333007812,199.26229858398438,209.24368286132812,218.75762939453125,227.60519409179688,235.83047485351562,243.5361328125,250.96189880371094
"S6",331.26158142089844,334.7555847167969,338.1294250488281,341.33570861816406,344.27659606933594,347.12864685058594,349.62855529785156,352.00550842285156,354.0137634277344,355.8013916015625,357.43804931640625,358.860595703125,360.15065002441406,361.23765563964844,361.92022705078125,362.49253845214844,362.93865966796875,363.2057189941406,363.3634338378906,363.3795471191406,363.37062072753906,363.2087860107422,362.9989318847656,362.6549987792969,362.2543487548828,361.65692138671875,360.95790100097656,360.1537170410156,359.14398193359375,357.9678649902344,356.5367431640625,354.908935546875,353.07215881347656,351.0084686279297,348.62969970703125,345.9696960449219,343.00083923339844,339.7518005371094,336.2149963378906,332.43995666503906,328.2843475341797,323.8732604980469,319.2565002441406,314.3375549316406,309.0989227294922,303.6812438964844,298.10047912597656,292.25877380371094,286.4888153076172,280.423095703125,274.1167297363281,267.7277374267578,261.09666442871094,254.16587829589844,247.25741577148438,240.17251586914062,232.618896484375,224.66348266601562,216.28985595703125,208.07247924804688,200.09786987304688,191.38156127929688,182.24020385742188,172.69366455078125,162.9263916015625,152.77740478515625,142.2708740234375,131.49795532226562,120.305419921875,109.22146606445312,97.73345947265625,86.18136596679688,74.74066162109375,63.636962890625,52.837127685546875,41.899810791015625,31.10003662109375,20.618621826171875,10.60076904296875,0.833160400390625,-8.5841064453125,-17.55743408203125,-26.2159423828125,-34.56683349609375,-41.951904296875,-48.90234375,-55.7542724609375,-61.79510498046875,-67.46832275390625,-72.40802001953125,-77.0452880859375,-80.91070556640625,-84.076171875,-86.54010009765625,-88.2044677734375,-89.10443115234375,-89.10430908203125,-88.3905029296875,-86.44696044921875,-83.52276611328125,-79.9776611328125,-75.767822265625,-70.45654296875,-64.5343017578125,-57.60980224609375,-50.29345703125,-42.59844970703125,-34.4593505859375,-26.00799560546875,-16.92431640625,-7.226531982421875,2.63824462890625,12.825103759765625,23.277862548828125,33.72430419921875,44.80560302734375,55.932891845703125,67.22036743164062,78.66552734375,90.3846435546875,102.34515380859375,114.47109985351562,126.719482421875,138.72091674804688,150.34115600585938,162.38418579101562,174.19180297851562,185.45233154296875,196.43649291992188,207.21078491210938,217.30718994140625,227.22518920898438,236.70541381835938,245.68399047851562,254.19566345214844,262.33819580078125,270.1230926513672,277.3418731689453,284.0675354003906,290.3580322265625,296.45091247558594
"S7",331.26158142089844,334.7555847167969,338.1294250488281,341.33570861816406,344.27659606933594,347.12864685058594,349.62855529785156,352.00550842285156,354.0137634277344,355.8013916015625,357.43804931640625,358.860595703125,360.15065002441406,361.23765563964844,361.92022705078125,362.49253845214844,362.93865966796875,363.2057189941406,363.3634338378906,363.3795471191406,363.37062072753906,363.2087860107422,362.9989318847656,362.6549987792969,362.2543487548828,361.65692138671875,360.95790100097656,360.1537170410156,359.14398193359375,357.9678649902344,356.5367431640625,354.908935546875,353.07215881347656,351.0084686279297,348.62969970703125,345.9696960449219,343.00083923339844,339.7518005371094,336.2149963378906,332.43995666503906,328.2843475341797,323.8732604980469,319.2565002441406,314.3375549316406,309.0989227294922,303.6812438964844,298.10047912597656,292.25877380371094,286.4888153076172,280.423095703125,274.1167297363281,267.7277374267578,261.09666442871094,254.16587829589844,247.25741577148438,240.17251586914062,232.618896484375,224.66348266601562,216.28985595703125,208.07247924804688,200.09786987304688,191.38156127929688,182.24020385742188,172.69366455078125,162.9263916015625,152.77740478515625,142.2708740234375,131.49795532226562,120.305419921875,109.22146606445312,97.73345947265625,86.18136596679688,74.74066162109375,63.636962890625,52.837127685546875,41.899810791015625,31.10003662109375,20.618621826171875,10.60076904296875,0.833160400390625,-8.5841064453125,-17.55743408203125,-26.2159423828125,-34.56683349609375,-41.951904296875,-48.90234375,-55.7542724609375,-61.79510498046875,-67.46832275390625,-72.40802001953125,-77.0452880859375,-80.91070556640625,-84.076171875,-86.54010009765625,-88.2044677734375,-89.10443115234375,-89.10430908203125,-88.3905029296875,-86.44696044921875,-83.52276611328125,-79.9776611328125,-75.767822265625,-70.45654296875,-64.5343017578125,-57.60980224609375,-50.29345703125,-42.59844970703125,-34.4593505859375,-26.00799560546875,-16.92431640625,-7.226531982421875,2.63824462890625,12.825103759765625,23.277862548828125,33.72430419921875,44.80560302734375,55.932891845703125,67.22036743164062,78.66552734375,90.3846435546875,102.34515380859375,114.47109985351562,126.719482421875,138.72091674804688,150.34115600585938,162.38418579101562,174.19180297851562,185.45233154296875,196.43649291992188,207.21078491210938,217.30718994140625,227.22518920898438,236.70541381835938,245.68399047851562,254.19566345214844,262.33819580078125,270.1230926513672,277.3418731689453,284.0675354003906,290.3580322265625,296.45091247558594
"S8",331.26158142089844,334.7555847167969,338.1294250488281,341.33570861816406,344.27659606933594,347.12864685058594,349.62855529785156,352.00550842285156,354.0137634277344,355.8013916015625,357.43804931640625,358.860595703125,360.15065002441406,361.23765563964844,361.92022705078125,362.49253845214844,362.93865966796875,363.2057189941406,363.3634338378906,363.3795471191406,363.37062072753906,363.2087860107422,362.9989318847656,362.6549987792969,362.2543487548828,361.65692138671875,360.95790100097656,360.1537170410156,359.14398193359375,357.9678649902344,356.5367431640625,354.908935546875,353.07215881347656,351.0084686279297,348.62969970703125,345.9696960449219,343.00083923339844,339.7518005371094,336.2149963378906,332.43995666503906,328.2843475341797,323.8732604980469,319.2565002441406,314.3375549316406,309.0989227294922,303.6812438964844,298.10047912597656,292.25877380371094,286.4888153076172,280.423095703125,274.1167297363281,267.7277374267578,261.09666442871094,254.16587829589844,247.25741577148438,240.17251586914062,232.618896484375,224.66348266601562,216.28985595703125,208.07247924804688,200.09786987304688,191.38156127929688,182.24020385742188,172.69366455078125,162.9263916015625,152.77740478515625,142.2708740234375,131.49795532226562,120.305419921875,109.22146606445312,97.73345947265625,86.18136596679688,74.74066162109375,63.636962890625,52.837127685546875,41.899810791015625,31.10003662109375,20.618621826171875,10.60076904296875,0.833160400390625,-8.5841064453125,-17.55743408203125,-26.2159423828125,-34.56683349609375,-41.951904296875,-48.90234375,-55.7542724609375,-61.79510498046875,-67.46832275390625,-72.40802001953125,-77.0452880859375,-80.91070556640625,-84.076171875,-86.54010009765625,-88.2044677734375,-89.10443115234375,-89.10430908203125,-88.3905029296875,-86.44696044921875,-83.52276611328125,-79.9776611328125,-75.767822265625,-70.45654296875,-64.5343017578125,-57.60980224609375,-50.29345703125,-42.59844970703125,-34.4593505859375,-26.00799560546875,-16.92431640625,-7.226531982421875,2.63824462890625,12.825103759765625,23.277862548828125,33.72430419921875,44.80560302734375,55.932891845703125,67.22036743164062,78.66552734375,90.3846435546875,102.34515380859375,114.47109985351562,126.719482421875,138.72091674804688,150.34115600585938,162.38418579101562,174.19180297851562,185.45233154296875,196.43649291992188,207.21078491210938,217.30718994140625,227.22518920898438,236.70541381835938,245.68399047851562,254.19566345214844,262.33819580078125,270.1230926513672,277.3418731689453,284.0675354003906,290.3580322265625,296.45091247558594
"S9",291.69720458984375,296.0147705078125,300.1656799316406,304.11517333984375,307.74916076660156,311.26104736328125,314.3398132324219,317.27081298828125,319.745361328125,321.95526123046875,323.96710205078125,325.7226104736328,327.30360412597656,328.63954162597656,329.4901123046875,330.1913299560547,330.7400817871094,331.0649719238281,331.2615203857422,331.26611328125,331.2567138671875,331.0550842285156,330.7961883544922,330.3643035888672,329.8668518066406,329.1253356933594,328.2704620361328,327.27000427246094,326.02203369140625,324.5679626464844,322.79449462890625,320.7856750488281,318.5129089355469,315.9531707763672,313.0105438232422,309.7262725830078,306.0540313720703,302.04119873046875,297.673828125,293.005859375,287.86431884765625,282.4089813232422,276.69190979003906,270.62110900878906,264.137939453125,257.4190368652344,250.51805114746094,243.2904052734375,236.15557861328125,228.63851928710938,220.83590698242188,212.92544555664062,204.70135498046875,196.13189697265625,187.56503295898438,178.80270385742188,169.44769287109375,159.58831787109375,149.23272705078125,139.05242919921875,129.1690673828125,118.36996459960938,107.05453491210938,95.21969604492188,83.15127563476562,70.572998046875,57.565704345703125,44.21881103515625,30.375701904296875,16.636505126953125,2.423492431640625,-11.88299560546875,-26.05181884765625,-39.78326416015625,-53.17669677734375,-66.71728515625,-80.09051513671875,-93.08612060546875,-105.49176025390625,-117.593994140625,-129.2330322265625,-140.371826171875,-151.144287109375,-161.4617919921875,-170.6298828125,-179.2445068359375,-187.71295166015625,-195.25262451171875,-202.31817626953125,-208.47393798828125,-214.24432373046875,-219.0301513671875,-222.96209716796875,-226.044677734375,-228.15582275390625,-229.31573486328125,-229.3109130859375,-228.46343994140625,-226.0889892578125,-222.52166748046875,-218.16326904296875,-212.96685791015625,-206.43695068359375,-199.09466552734375,-190.549560546875,-181.51617431640625,-172.0430908203125,-161.985107421875,-151.541259765625,-140.30548095703125,-128.33154296875,-116.1302490234375,-103.5596923828125,-90.60040283203125,-77.71258544921875,-63.99725341796875,-50.23187255859375,-36.26806640625,-22.10870361328125,-7.6070556640625,7.2052001953125,22.189697265625,37.35870361328125,52.213836669921875,66.619873046875,81.51937866210938,96.14620971679688,110.08523559570312,123.69509887695312,137.06072998046875,149.54083251953125,161.83670043945312,173.58047485351562,184.69717407226562,195.2457275390625,205.3466796875,214.99264526367188,223.94338989257812,232.27667236328125,240.07598876953125,247.61448669433594
