"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",406.20899200439453,408.1466827392578,410.0602035522461,411.8597412109375,413.48326110839844,415.0884246826172,416.4855422973633,417.7905960083008,418.92005157470703,419.9051208496094,420.82440185546875,421.6155242919922,422.35904693603516,422.96776580810547,423.3398971557617,423.6598892211914,423.9101257324219,424.0600814819336,424.1503677368164,424.1824722290039,424.17254638671875,424.0807647705078,423.96681213378906,423.7884979248047,423.56456756591797,423.23902130126953,422.8411636352539,422.4017105102539,421.83551025390625,421.1869888305664,420.3937759399414,419.4822082519531,418.4768295288086,417.3450469970703,416.02437591552734,414.54481506347656,412.89573669433594,411.0961227416992,409.12842559814453,407.03631591796875,404.73860931396484,402.29076385498047,399.75242614746094,397.0125427246094,394.1277389526367,391.15682220458984,388.05955505371094,384.84510803222656,381.64464569091797,378.3092269897461,374.81182861328125,371.27833557128906,367.6624755859375,363.8188018798828,360.02296447753906,356.1150360107422,351.9547576904297,347.5676574707031,342.9525604248047,338.4302978515625,334.04139709472656,329.25181579589844,324.20758056640625,318.95794677734375,313.53318786621094,307.9788513183594,302.1590881347656,296.2725067138672,290.0130157470703,283.93310546875,277.61708068847656,271.201904296875,264.89442443847656,258.77110290527344,252.8469696044922,246.7894744873047,240.86956787109375,235.10940551757812,229.611572265625,224.25198364257812,219.037109375,214.14208984375,209.46072387695312,204.7884521484375,200.75430297851562,196.97076416015625,193.14883422851562,189.91357421875,186.87603759765625,184.19015502929688,181.66290283203125,179.547607421875,177.8095703125,176.54470825195312,175.671630859375,175.26803588867188,175.22021484375,175.6693115234375,176.80615234375,178.46380615234375,180.42681884765625,182.75897216796875,185.76126098632812,189.01904296875,192.84780883789062,196.90982055664062,201.22921752929688,205.71566772460938,210.40170288085938,215.42770385742188,220.8056640625,226.2734375,231.93505859375,237.67001342773438,243.46841430664062,249.5968017578125,255.7179718017578,261.96913146972656,268.2882080078125,274.7091522216797,281.3151397705078,288.0717468261719,294.8111572265625,301.43310546875,307.8078155517578,314.4535369873047,320.95118713378906,327.13819885253906,333.20843505859375,339.1065979003906,344.7171173095703,350.14979553222656,355.37060546875,360.32286071777344,365.00384521484375,369.46266174316406,373.74185943603516,377.71697998046875,381.41768646240234,384.8753662109375,388.23128509521484
"S1",406.20899200439453,408.1466827392578,410.0602035522461,411.8597412109375,413.48326110839844,415.0884246826172,416.4855422973633,417.7905960083008,418.92005157470703,419.9051208496094,420.82440185546875,421.6155242919922,422.35904693603516,422.96776580810547,423.3398971557617,423.6598892211914,423.9101257324219,424.0600814819336,424.1503677368164,424.1824722290039,424.17254638671875,424.0807647705078,423.96681213378906,423.7884979248047,423.56456756591797,423.23902130126953,422.8411636352539,422.4017105102539,421.83551025390625,421.1869888305664,420.3937759399414,419.4822082519531,418.4768295288086,417.3450469970703,416.02437591552734,414.54481506347656,412.89573669433594,411.0961227416992,409.12842559814453,407.03631591796875,404.73860931396484,402.29076385498047,399.75242614746094,397.0125427246094,394.1277389526367,391.15682220458984,388.05955505371094,384.84510803222656,381.64464569091797,378.3092269897461,374.81182861328125,371.27833557128906,367.6624755859375,363.8188018798828,360.02296447753906,356.1150360107422,351.9547576904297,347.5676574707031,342.9525604248047,338.4302978515625,334.04139709472656,329.25181579589844,324.20758056640625,318.95794677734375,313.53318786621094,307.9788513183594,302.1590881347656,296.2725067138672,290.0130157470703,283.93310546875,277.61708068847656,271.201904296875,264.89442443847656,258.77110290527344,252.8469696044922,246.7894744873047,240.86956787109375,235.10940551757812,229.611572265625,224.25198364257812,219.037109375,214.14208984375,209.46072387695312,204.7884521484375,200.75430297851562,196.97076416015625,193.14883422851562,189.91357421875,186.87603759765625,184.19015502929688,181.66290283203125,179.547607421875,177.8095703125,176.54470825195312,175.671630859375,175.26803588867188,175.22021484375,175.6693115234375,176.80615234375,178.46380615234375,180.42681884765625,182.75897216796875,185.76126098632812,189.01904296875,192.84780883789062,196.90982055664062,201.22921752929688,205.71566772460938,210.40170288085938,215.42770385742188,220.8056640625,226.2734375,231.93505859375,237.67001342773438,243.46841430664062,249.5968017578125,255.7179718017578,261.96913146972656,268.2882080078125,274.7091522216797,281.3151397705078,288.0717468261719,294.8111572265625,301.43310546875,307.8078155517578,314.4535369873047,320.95118713378906,327.13819885253906,333.20843505859375,339.1065979003906,344.7171173095703,350.14979553222656,355.37060546875,360.32286071777344,365.00384521484375,369.46266174316406,373.74185943603516,377.71697998046875,381.41768646240234,384.8753662109375,388.23128509521484
"S2",423.8272247314453,425.4136428833008,426.9372863769531,428.38771057128906,429.7303161621094,431.0233154296875,432.1608428955078,433.24430084228516,434.15775299072266,434.97605895996094,435.72007751464844,436.3716049194336,436.9568557739258,437.4547004699707,437.77658462524414,438.0427017211914,438.25156021118164,438.38172912597656,438.4642791748047,438.4644241333008,438.47360610961914,438.4104881286621,438.3211479187012,438.1686668395996,437.9978675842285,437.7331123352051,437.43675994873047,437.07772064208984,436.63093185424805,436.11003494262695,435.4705047607422,434.7441940307617,433.9224624633789,432.99452209472656,431.9265594482422,430.74273681640625,429.4119110107422,427.9539337158203,426.37459564208984,424.68247985839844,422.8168029785156,420.8362274169922,418.76500701904297,416.56200408935547,414.2082824707031,411.76964569091797,409.27552032470703,406.6610641479492,404.08325958251953,401.36319732666016,398.54209899902344,395.68624114990234,392.70469665527344,389.61373138427734,386.51842498779297,383.35599517822266,379.98436737060547,376.43190002441406,372.6925048828125,369.01597595214844,365.4355773925781,361.5475769042969,357.4657440185547,353.1884002685547,348.8545684814453,344.3187713623047,339.6249084472656,334.81101989746094,329.8484802246094,324.8963317871094,319.78428649902344,314.6499481201172,309.54307556152344,304.6137390136719,299.79827880859375,294.93017578125,290.1182861328125,285.4482879638672,280.99493408203125,276.6619567871094,272.49732971191406,268.5050048828125,264.6398620605469,260.9797821044922,257.7170715332031,254.63446044921875,251.63473510742188,248.94810485839844,246.4373779296875,244.26498413085938,242.22030639648438,240.5657958984375,239.22250366210938,238.15167236328125,237.4544677734375,237.0919189453125,237.17532348632812,237.50936889648438,238.43289184570312,239.76019287109375,241.3988037109375,243.3179931640625,245.69544982910156,248.4013671875,251.52362060546875,254.8316192626953,258.2776794433594,261.9441375732422,265.74708557128906,269.8484344482422,274.195556640625,278.61822509765625,283.1735382080078,287.8681945800781,292.53077697753906,297.4963073730469,302.48789978027344,307.5232696533203,312.6375427246094,317.891357421875,323.22467041015625,328.62831115722656,334.1038055419922,339.46026611328125,344.65345764160156,350.01219177246094,355.2840576171875,360.3063049316406,365.18992614746094,370.00257873535156,374.4709167480469,378.89622497558594,383.1136245727539,387.10962677001953,390.8960647583008,394.519775390625,397.9875793457031,401.201416015625,404.1980514526367,406.9965286254883,409.700927734375
"S3",423.8272247314453,425.4136428833008,426.9372863769531,428.38771057128906,429.7303161621094,431.0233154296875,432.1608428955078,433.24430084228516,434.15775299072266,434.97605895996094,435.72007751464844,436.3716049194336,436.9568557739258,437.4547004699707,437.77658462524414,438.0427017211914,438.25156021118164,438.38172912597656,438.4642791748047,438.4644241333008,438.47360610961914,438.4104881286621,438.3211479187012,438.1686668395996,437.9978675842285,437.7331123352051,437.43675994873047,437.07772064208984,436.63093185424805,436.11003494262695,435.4705047607422,434.7441940307617,433.9224624633789,432.99452209472656,431.9265594482422,430.74273681640625,429.4119110107422,427.9539337158203,426.37459564208984,424.68247985839844,422.8168029785156,420.8362274169922,418.76500701904297,416.56200408935547,414.2082824707031,411.76964569091797,409.27552032470703,406.6610641479492,404.08325958251953,401.36319732666016,398.54209899902344,395.68624114990234,392.70469665527344,389.61373138427734,386.51842498779297,383.35599517822266,379.98436737060547,376.43190002441406,372.6925048828125,369.01597595214844,365.4355773925781,361.5475769042969,357.4657440185547,353.1884002685547,348.8545684814453,344.3187713623047,339.6249084472656,334.81101989746094,329.8484802246094,324.8963317871094,319.78428649902344,314.6499481201172,309.54307556152344,304.6137390136719,299.79827880859375,294.93017578125,290.1182861328125,285.4482879638672,280.99493408203125,276.6619567871094,272.49732971191406,268.5050048828125,264.6398620605469,260.9797821044922,257.7170715332031,254.63446044921875,251.63473510742188,248.94810485839844,246.4373779296875,244.26498413085938,242.22030639648438,240.5657958984375,239.22250366210938,238.15167236328125,237.4544677734375,237.0919189453125,237.17532348632812,237.50936889648438,238.43289184570312,239.76019287109375,241.3988037109375,243.3179931640625,245.69544982910156,248.4013671875,251.52362060546875,254.8316192626953,258.2776794433594,261.9441375732422,265.74708557128906,269.8484344482422,274.195556640625,278.61822509765625,283.1735382080078,287.8681945800781,292.53077697753906,297.4963073730469,302.48789978027344,307.5232696533203,312.6375427246094,317.891357421875,323.22467041015625,328.62831115722656,334.1038055419922,339.46026611328125,344.65345764160156,350.01219177246094,355.2840576171875,360.3063049316406,365.18992614746094,370.00257873535156,374.4709167480469,378.89622497558594,383.1136245727539,387.10962677001953,390.8960647583008,394.519775390625,397.9875793457031,401.201416015625,404.1980514526367,406.9965286254883,409.700927734375
"S4",423.8272247314453,425.4136428833008,426.9372863769531,428.38771057128906,429.7303161621094,431.0233154296875,432.1608428955078,433.24430084228516,434.15775299072266,434.97605895996094,435.72007751464844,436.3716049194336,436.9568557739258,437.4547004699707,437.77658462524414,438.0427017211914,438.25156021118164,438.38172912597656,438.4642791748047,438.4644241333008,438.47360610961914,438.4104881286621,438.3211479187012,438.1686668395996,437.9978675842285,437.7331123352051,437.43675994873047,437.07772064208984,436.63093185424805,436.11003494262695,435.4705047607422,434.7441940307617,433.9224624633789,432.99452209472656,431.9265594482422,430.74273681640625,429.4119110107422,427.9539337158203,426.37459564208984,424.68247985839844,422.8168029785156,420.8362274169922,418.76500701904297,416.56200408935547,414.2082824707031,411.76964569091797,409.27552032470703,406.6610641479492,404.08325958251953,401.36319732666016,398.54209899902344,395.68624114990234,392.70469665527344,389.61373138427734,386.51842498779297,383.35599517822266,379.98436737060547,376.43190002441406,372.6925048828125,369.01597595214844,365.4355773925781,361.5475769042969,357.4657440185547,353.1884002685547,348.8545684814453,344.3187713623047,339.6249084472656,334.81101989746094,329.8484802246094,324.8963317871094,319.78428649902344,314.6499481201172,309.54307556152344,304.6137390136719,299.79827880859375,294.93017578125,290.1182861328125,285.4482879638672,280.99493408203125,276.6619567871094,272.49732971191406,268.5050048828125,264.6398620605469,260.9797821044922,257.7170715332031,254.63446044921875,251.63473510742188,248.94810485839844,246.4373779296875,244.26498413085938,242.22030639648438,240.5657958984375,239.22250366210938,238.15167236328125,237.4544677734375,237.0919189453125,237.17532348632812,237.50936889648438,238.43289184570312,239.76019287109375,241.3988037109375,243.3179931640625,245.69544982910156,248.4013671875,251.52362060546875,254.8316192626953,258.2776794433594,261.9441375732422,265.74708557128906,269.8484344482422,274.195556640625,278.61822509765625,283.1735382080078,287.8681945800781,292.53077697753906,297.4963073730469,302.48789978027344,307.5232696533203,312.6375427246094,317.891357421875,323.22467041015625,328.62831115722656,334.1038055419922,339.46026611328125,344.65345764160156,350.01219177246094,355.2840576171875,360.3063049316406,365.18992614746094,370.00257873535156,374.4709167480469,378.89622497558594,383.1136245727539,387.10962677001953,390.8960647583008,394.519775390625,397.9875793457031,401.201416015625,404.1980514526367,406.9965286254883,409.700927734375
"S5",288.26258850097656,292.6538848876953,296.854248046875,300.8603515625,304.5649719238281,308.12803649902344,311.2566833496094,314.24949645996094,316.75770568847656,319.01068115234375,321.0556182861328,322.84149169921875,324.43731689453125,325.79566955566406,326.6664123535156,327.3812713623047,327.9395294189453,328.27137756347656,328.47296142578125,328.4630432128906,328.4603271484375,328.25990295410156,327.9957275390625,327.55198669433594,327.0503234863281,326.29335021972656,325.43751525878906,324.41668701171875,323.15577697753906,321.6802062988281,319.87847900390625,317.8414611816406,315.5267639160156,312.91905212402344,309.928466796875,306.59947204589844,302.8695983886719,298.7886962890625,294.35731506347656,289.615478515625,284.38946533203125,278.8443908691406,273.02777099609375,266.8636016845703,260.26377868652344,253.4207763671875,246.414794921875,239.05990600585938,231.81423950195312,224.16305541992188,216.23846435546875,208.2001953125,199.81256103515625,191.10720825195312,182.38815307617188,173.47781372070312,163.96533203125,153.94509887695312,143.41079711914062,133.05511474609375,122.99539184570312,112.01406860351562,100.50698852539062,88.45889282226562,76.21734619140625,63.408935546875,50.1942138671875,36.595550537109375,22.580291748046875,8.597564697265625,-5.865692138671875,-20.37237548828125,-34.783935546875,-48.73370361328125,-62.36126708984375,-76.1124267578125,-89.73370361328125,-102.95098876953125,-115.576171875,-127.884033203125,-139.7010498046875,-151.04473876953125,-162.03900146484375,-172.4725341796875,-181.7950439453125,-190.5859375,-199.15570068359375,-206.859130859375,-214.07952880859375,-220.33355712890625,-226.2119140625,-231.0552978515625,-235.02166748046875,-238.2044677734375,-240.34527587890625,-241.54425048828125,-241.487060546875,-240.6470947265625,-238.2357177734375,-234.62420654296875,-230.16522216796875,-224.8719482421875,-218.2725830078125,-210.779296875,-202.08526611328125,-192.89959716796875,-183.29852294921875,-173.05523681640625,-162.4404296875,-151.00213623046875,-138.83575439453125,-126.4454345703125,-113.67315673828125,-100.4781494140625,-87.38946533203125,-73.4505615234375,-59.431396484375,-45.25146484375,-30.85986328125,-16.0728759765625,-1.02374267578125,14.179168701171875,29.610443115234375,44.7115478515625,59.37078857421875,74.51605224609375,89.39578247070312,103.58551025390625,117.39944458007812,131.0106201171875,143.66366577148438,156.17904663085938,168.11590576171875,179.41302490234375,190.13714599609375,200.41622924804688,210.232421875,219.3262939453125,227.80108642578125,235.72900390625,243.38961791992188
"S6",348.39219665527344,351.5208435058594,354.5942077636719,357.4913787841797,360.11175537109375,362.6928253173828,364.9401092529297,367.0486602783203,368.86248779296875,370.4515380859375,371.92864990234375,373.2007369995117,374.3871383666992,375.36285400390625,375.9606475830078,376.4706344604492,376.86856842041016,377.10242462158203,377.24066162109375,377.28272247314453,377.2607955932617,377.1063537597656,376.91732025146484,376.62023162841797,376.25138092041016,375.7175979614258,375.0695266723633,374.3506393432617,373.43180084228516,372.37510681152344,371.0855712890625,369.6090545654297,367.9718475341797,366.1302185058594,363.98875427246094,361.58782958984375,358.91346740722656,355.99534606933594,352.8045196533203,349.41090393066406,345.68267822265625,341.71360778808594,337.58721923828125,333.1493682861328,328.46343994140625,323.6321563720703,318.60475158691406,313.3769836425781,308.18040466308594,302.7542419433594,297.07627868652344,291.33253479003906,285.4416809082031,279.1958923339844,273.01649475097656,266.6598815917969,259.88702392578125,252.74668884277344,245.2392120361328,237.88027954101562,230.74432373046875,222.941162109375,214.734130859375,206.18939208984375,197.36862182617188,188.31369018554688,178.85525512695312,169.25527954101562,159.087646484375,149.1798095703125,138.884765625,128.44985961914062,118.1817626953125,108.20648193359375,98.54397583007812,88.6871337890625,79.0302734375,69.63800048828125,60.6668701171875,51.9150390625,43.4169921875,35.413665771484375,27.74346923828125,20.130584716796875,13.52349853515625,7.326751708984375,1.091552734375,-4.23480224609375,-9.2403564453125,-13.65570068359375,-17.80780029296875,-21.298583984375,-24.1744384765625,-26.30181884765625,-27.7821044921875,-28.50994873046875,-28.6207275390625,-27.93292236328125,-26.150390625,-23.50250244140625,-20.35302734375,-16.5919189453125,-11.756134033203125,-6.48626708984375,-0.28875732421875,6.275848388671875,13.251495361328125,20.52728271484375,28.116790771484375,36.2586669921875,44.976348876953125,53.844635009765625,63.02557373046875,72.35537719726562,81.76278686523438,91.71420288085938,101.66421508789062,111.82388305664062,122.09613037109375,132.5487060546875,143.29879760742188,154.265625,165.23440551757812,176.00808715820312,186.39492797851562,197.21670532226562,207.798095703125,217.87933349609375,227.76522827148438,237.38668823242188,246.5177459716797,255.3778533935547,263.8872833251953,271.953125,279.5863342285156,286.86695861816406,293.8445587158203,300.32342529296875,306.35447692871094,311.99400329589844,317.46437072753906
"S7",386.51859283447266,388.88053131103516,391.1363296508789,393.2890930175781,395.28814697265625,397.20528411865234,398.89306640625,400.5078353881836,401.86096954345703,403.07899475097656,404.1817092895508,405.14856719970703,406.00968170166016,406.74639892578125,407.22462463378906,407.6167907714844,407.9241180419922,408.11305236816406,408.2317199707031,408.2242431640625,408.23519134521484,408.13792419433594,408.00194549560547,407.76873779296875,407.5105667114258,407.11136627197266,406.6682434082031,406.1277847290039,405.4606246948242,404.67962646484375,403.7224349975586,402.6392364501953,401.4071350097656,400.0165786743164,398.4215850830078,396.6530532836914,394.66527557373047,392.48766326904297,390.1294174194336,387.60140228271484,384.8131103515625,381.8551483154297,378.7542190551758,375.4677200317383,371.9461669921875,368.2934112548828,364.5657958984375,360.65045166015625,356.7965850830078,352.72181701660156,348.5044403076172,344.2303924560547,339.75694274902344,335.1330261230469,330.49339294433594,325.75767517089844,320.70481872558594,315.3820495605469,309.78173828125,304.2733154296875,298.9119567871094,293.0812683105469,286.9673614501953,280.55670166015625,274.0716247558594,267.2644500732422,260.2408905029297,253.01382446289062,245.59645080566406,238.16729736328125,230.49859619140625,222.81283569335938,215.15963745117188,207.769775390625,200.54092407226562,193.2501220703125,186.02578735351562,179.01739501953125,172.33038330078125,165.82049560546875,159.57708740234375,153.57095336914062,147.74383544921875,142.2611083984375,137.34677124023438,132.70285034179688,128.203857421875,124.13665771484375,120.33349609375,117.05093383789062,113.96307373046875,111.45697021484375,109.4183349609375,107.76812744140625,106.6868896484375,106.09713745117188,106.20791625976562,106.67950439453125,108.02096557617188,109.97711181640625,112.40631103515625,115.26153564453125,118.78887939453125,122.826416015625,127.48397827148438,132.41217041015625,137.53836059570312,143.016845703125,148.69180297851562,154.814697265625,161.30526733398438,167.91213989257812,174.71426391601562,181.74850463867188,188.71380615234375,196.1395263671875,203.61239624023438,211.14639282226562,218.80111694335938,226.67715454101562,234.66604614257812,242.7398681640625,250.9447479248047,258.96759033203125,266.75758361816406,274.7886047363281,282.6918182373047,290.22454833984375,297.5437927246094,304.7703094482422,311.460693359375,318.10400390625,324.42994689941406,330.42005920410156,336.10223388671875,341.54725646972656,346.75140380859375,351.57203674316406,356.06690979003906,360.2672119140625,364.32373046875
"S8",386.51859283447266,388.88053131103516,391.1363296508789,393.2890930175781,395.28814697265625,397.20528411865234,398.89306640625,400.5078353881836,401.86096954345703,403.07899475097656,404.1817092895508,405.14856719970703,406.00968170166016,406.74639892578125,407.22462463378906,407.6167907714844,407.9241180419922,408.11305236816406,408.2317199707031,408.2242431640625,408.23519134521484,408.13792419433594,408.00194549560547,407.76873779296875,407.5105667114258,407.11136627197266,406.6682434082031,406.1277847290039,405.4606246948242,404.67962646484375,403.7224349975586,402.6392364501953,401.4071350097656,400.0165786743164,398.4215850830078,396.6530532836914,394.66527557373047,392.48766326904297,390.1294174194336,387.60140228271484,384.8131103515625,381.8551483154297,378.7542190551758,375.4677200317383,371.9461669921875,368.2934112548828,364.5657958984375,360.65045166015625,356.7965850830078,352.72181701660156,348.5044403076172,344.2303924560547,339.75694274902344,335.1330261230469,330.49339294433594,325.75767517089844,320.70481872558594,315.3820495605469,309.78173828125,304.2733154296875,298.9119567871094,293.0812683105469,286.9673614501953,280.55670166015625,274.0716247558594,267.2644500732422,260.2408905029297,253.01382446289062,245.59645080566406,238.16729736328125,230.49859619140625,222.81283569335938,215.15963745117188,207.769775390625,200.54092407226562,193.2501220703125,186.02578735351562,179.01739501953125,172.33038330078125,165.82049560546875,159.57708740234375,153.57095336914062,147.74383544921875,142.2611083984375,137.34677124023438,132.70285034179688,128.203857421875,124.13665771484375,120.33349609375,117.05093383789062,113.96307373046875,111.45697021484375,109.4183349609375,107.76812744140625,106.6868896484375,106.09713745117188,106.20791625976562,106.67950439453125,108.02096557617188,109.97711181640625,112.40631103515625,115.26153564453125,118.78887939453125,122.826416015625,127.48397827148438,132.41217041015625,137.53836059570312,143.016845703125,148.69180297851562,154.814697265625,161.30526733398438,167.91213989257812,174.71426391601562,181.74850463867188,188.71380615234375,196.1395263671875,203.61239624023438,211.14639282226562,218.80111694335938,226.67715454101562,234.66604614257812,242.7398681640625,250.9447479248047,258.96759033203125,266.75758361816406,274.7886047363281,282.6918182373047,290.22454833984375,297.5437927246094,304.7703094482422,311.460693359375,318.10400390625,324.42994689941406,330.42005920410156,336.10223388671875,341.54725646972656,346.75140380859375,351.57203674316406,356.06690979003906,360.2672119140625,364.32373046875
"S9",386.51859283447266,388.88053131103516,391.1363296508789,393.2890930175781,395.28814697265625,397.20528411865234,398.89306640625,400.5078353881836,401.86096954345703,403.07899475097656,404.1817092895508,405.14856719970703,406.00968170166016,406.74639892578125,407.22462463378906,407.6167907714844,407.9241180419922,408.11305236816406,408.2317199707031,408.2242431640625,408.23519134521484,408.13792419433594,408.00194549560547,407.76873779296875,407.5105667114258,407.11136627197266,406.6682434082031,406.1277847290039,405.4606246948242,404.67962646484375,403.7224349975586,402.6392364501953,401.4071350097656,400.0165786743164,398.4215850830078,396.6530532836914,394.66527557373047,392.48766326904297,390.1294174194336,387.60140228271484,384.8131103515625,381.8551483154297,378.7542190551758,375.4677200317383,371.9461669921875,368.2934112548828,364.5657958984375,360.65045166015625,356.7965850830078,352.72181701660156,348.5044403076172,344.2303924560547,339.75694274902344,335.1330261230469,330.49339294433594,325.75767517089844,320.70481872558594,315.3820495605469,309.78173828125,304.2733154296875,298.9119567871094,293.0812683105469,286.9673614501953,280.55670166015625,274.0716247558594,267.2644500732422,260.2408905029297,253.01382446289062,245.59645080566406,238.16729736328125,230.49859619140625,222.81283569335938,215.15963745117188,207.769775390625,200.54092407226562,193.2501220703125,186.02578735351562,179.01739501953125,172.33038330078125,165.82049560546875,159.57708740234375,153.57095336914062,147.74383544921875,142.2611083984375,137.34677124023438,132.70285034179688,128.203857421875,124.13665771484375,120.33349609375,117.05093383789062,113.96307373046875,111.45697021484375,109.4183349609375,107.76812744140625,106.6868896484375,106.09713745117188,106.20791625976562,106.67950439453125,108.02096557617188,109.97711181640625,112.40631103515625,115.26153564453125,118.78887939453125,122.826416015625,127.48397827148438,132.41217041015625,137.53836059570312,143.016845703125,148.69180297851562,154.814697265625,161.30526733398438,167.91213989257812,174.71426391601562,181.74850463867188,188.71380615234375,196.1395263671875,203.61239624023438,211.14639282226562,218.80111694335938,226.67715454101562,234.66604614257812,242.7398681640625,250.9447479248047,258.96759033203125,266.75758361816406,274.7886047363281,282.6918182373047,290.22454833984375,297.5437927246094,304.7703094482422,311.460693359375,318.10400390625,324.42994689941406,330.42005920410156,336.10223388671875,341.54725646972656,346.75140380859375,351.57203674316406,356.06690979003906,360.2672119140625,364.32373046875
