"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",436.71560287475586,438.0353126525879,439.31135177612305,440.52220153808594,441.6311492919922,442.7139320373535,443.658203125,444.55763244628906,445.3203659057617,445.99815368652344,446.6210479736328,447.1603355407715,447.6537666320801,448.0675849914551,448.33238983154297,448.5551986694336,448.7309150695801,448.8384017944336,448.9083480834961,448.91809844970703,448.92177963256836,448.8668746948242,448.79651260375977,448.6732063293457,448.5315132141113,448.31053924560547,448.0567741394043,447.7614936828613,447.3903274536133,446.9572868347168,446.42554092407227,445.8230895996094,445.14077377319336,444.373836517334,443.4922866821289,442.5002784729004,441.3931541442871,440.18365478515625,438.8684768676758,437.4630126953125,435.9180450439453,434.27281188964844,432.55897521972656,430.7309799194336,428.7814712524414,426.7667236328125,424.69569396972656,422.5342254638672,420.3877716064453,418.1370544433594,415.7936553955078,413.4246368408203,410.97161865234375,408.40740966796875,405.8456726074219,403.2246856689453,400.42620849609375,397.4832077026367,394.38358306884766,391.3478240966797,388.38855743408203,385.16097259521484,381.78426361083984,378.24920654296875,374.6393356323242,370.8929748535156,367.0077819824219,363.0309295654297,358.8965148925781,354.80023193359375,350.57420349121094,346.2996368408203,342.07582092285156,337.98876953125,334.00294494628906,329.9694366455078,325.99267578125,322.13922119140625,318.4569549560547,314.87181091308594,311.4119415283203,308.1190490722656,304.9428253173828,301.8863830566406,299.18707275390625,296.63800048828125,294.1441650390625,291.94163513183594,289.88340759277344,288.09326171875,286.41383361816406,285.0408935546875,283.9141387939453,283.04241943359375,282.48081970214844,282.19224548339844,282.244384765625,282.5478973388672,283.3123474121094,284.4422149658203,285.787109375,287.3863525390625,289.37347412109375,291.5959930419922,294.20013427734375,296.93426513671875,299.8224182128906,302.8683319091797,306.0221862792969,309.4031219482422,313.0144805908203,316.6860656738281,320.4776153564453,324.36053466796875,328.2284393310547,332.3394775390625,336.4701385498047,340.6509094238281,344.887451171875,349.2291564941406,353.6522521972656,358.1384735107422,362.6730499267578,367.1075439453125,371.39808654785156,375.85052490234375,380.2123336791992,384.3590393066406,388.40777587890625,392.3830337524414,396.10057830810547,399.7583694458008,403.2563171386719,406.56849670410156,409.7034149169922,412.69788360595703,415.56109619140625,418.2280502319336,420.70709228515625,423.0244445800781,425.27073669433594
"S1",436.71560287475586,438.0353126525879,439.31135177612305,440.52220153808594,441.6311492919922,442.7139320373535,443.658203125,444.55763244628906,445.3203659057617,445.99815368652344,446.6210479736328,447.1603355407715,447.6537666320801,448.0675849914551,448.33238983154297,448.5551986694336,448.7309150695801,448.8384017944336,448.9083480834961,448.91809844970703,448.92177963256836,448.8668746948242,448.79651260375977,448.6732063293457,448.5315132141113,448.31053924560547,448.0567741394043,447.7614936828613,447.3903274536133,446.9572868347168,446.42554092407227,445.8230895996094,445.14077377319336,444.373836517334,443.4922866821289,442.5002784729004,441.3931541442871,440.18365478515625,438.8684768676758,437.4630126953125,435.9180450439453,434.27281188964844,432.55897521972656,430.7309799194336,428.7814712524414,426.7667236328125,424.69569396972656,422.5342254638672,420.3877716064453,418.1370544433594,415.7936553955078,413.4246368408203,410.97161865234375,408.40740966796875,405.8456726074219,403.2246856689453,400.42620849609375,397.4832077026367,394.38358306884766,391.3478240966797,388.38855743408203,385.16097259521484,381.78426361083984,378.24920654296875,374.6393356323242,370.8929748535156,367.0077819824219,363.0309295654297,358.8965148925781,354.80023193359375,350.57420349121094,346.2996368408203,342.07582092285156,337.98876953125,334.00294494628906,329.9694366455078,325.99267578125,322.13922119140625,318.4569549560547,314.87181091308594,311.4119415283203,308.1190490722656,304.9428253173828,301.8863830566406,299.18707275390625,296.63800048828125,294.1441650390625,291.94163513183594,289.88340759277344,288.09326171875,286.41383361816406,285.0408935546875,283.9141387939453,283.04241943359375,282.48081970214844,282.19224548339844,282.244384765625,282.5478973388672,283.3123474121094,284.4422149658203,285.787109375,287.3863525390625,289.37347412109375,291.5959930419922,294.20013427734375,296.93426513671875,299.8224182128906,302.8683319091797,306.0221862792969,309.4031219482422,313.0144805908203,316.6860656738281,320.4776153564453,324.36053466796875,328.2284393310547,332.3394775390625,336.4701385498047,340.6509094238281,344.887451171875,349.2291564941406,353.6522521972656,358.1384735107422,362.6730499267578,367.1075439453125,371.39808654785156,375.85052490234375,380.2123336791992,384.3590393066406,388.40777587890625,392.3830337524414,396.10057830810547,399.7583694458008,403.2563171386719,406.56849670410156,409.7034149169922,412.69788360595703,415.56109619140625,418.2280502319336,420.70709228515625,423.0244445800781,425.27073669433594
"S2",382.4215316772461,384.87313079833984,387.2095947265625,389.4375534057617,391.50691986083984,393.49629974365234,395.2394332885742,396.91735076904297,398.3225784301758,399.58158111572266,400.72176361083984,401.7294235229492,402.61639404296875,403.3805160522461,403.8761901855469,404.2799758911133,404.5950622558594,404.7973175048828,404.91651916503906,404.9162292480469,404.92506408691406,404.81763458251953,404.68570709228516,404.43639373779297,404.16983795166016,403.7564697265625,403.3004379272461,402.73641204833984,402.0455856323242,401.2287902832031,400.2472686767578,399.1244812011719,397.84027099609375,396.3932647705078,394.7479553222656,392.9164123535156,390.8488082885742,388.5915985107422,386.1585235595703,383.5284957885742,380.6332244873047,377.57608795166016,374.35242462158203,370.9505615234375,367.3092498779297,363.51458740234375,359.65740966796875,355.61244201660156,351.5996398925781,347.3747100830078,343.00010681152344,338.5623779296875,333.94093322753906,329.1465759277344,324.3311462402344,319.4230194091797,314.1915283203125,308.6646423339844,302.8640594482422,297.1720886230469,291.6043243408203,285.5503387451172,279.22438049316406,272.5714874267578,265.83506774902344,258.78546142578125,251.51747131347656,244.0220489501953,236.3402099609375,228.6168212890625,220.66583251953125,212.68948364257812,204.76846313476562,197.09197998046875,189.6263427734375,182.06475830078125,174.57516479492188,167.3487548828125,160.41387939453125,153.62765502929688,147.1551513671875,140.92205810546875,134.88168334960938,129.19290161132812,124.106201171875,119.30136108398438,114.65924072265625,110.44183349609375,106.47384643554688,103.07699584960938,99.86068725585938,97.23684692382812,95.14700317382812,93.41363525390625,92.28762817382812,91.67849731445312,91.77880859375,92.261474609375,93.66030883789062,95.69256591796875,98.22348022460938,101.19122314453125,104.84716796875,109.0040283203125,113.85494995117188,118.9571533203125,124.277099609375,129.94662475585938,135.81491088867188,142.16671752929688,148.909912109375,155.754638671875,162.80123901367188,170.09490966796875,177.307373046875,184.99630737304688,192.73617553710938,200.5482177734375,208.4840087890625,216.64773559570312,224.934326171875,233.28860473632812,241.80413818359375,250.11170959472656,258.17369079589844,266.5043487548828,274.70225524902344,282.51361083984375,290.0828399658203,297.5913391113281,304.5283660888672,311.4090270996094,317.95960998535156,324.1780242919922,330.0676727294922,335.7095031738281,341.10247802734375,346.11106872558594,350.7668151855469,355.12689208984375,359.3294372558594
"S3",459.58472442626953,460.43224334716797,461.24414443969727,462.0165596008301,462.73080825805664,463.4233856201172,464.02801513671875,464.6092071533203,465.09888076782227,465.53570556640625,465.93394470214844,466.2837142944336,466.59630966186523,466.86344146728516,467.03789138793945,467.1823272705078,467.29612731933594,467.37048721313477,467.41770935058594,467.4220886230469,467.42905044555664,467.39608001708984,467.35527420043945,467.27441024780273,467.18813705444336,467.0488166809082,466.89510345458984,466.7066230773926,466.473331451416,466.19774627685547,465.8638725280762,465.48262786865234,465.04627227783203,464.55525970458984,463.9965019226074,463.3698043823242,462.6643486022949,461.8943786621094,461.0640449523926,460.167537689209,459.1819763183594,458.13790130615234,457.0429801940918,455.8832015991211,454.6428108215332,453.3534736633301,452.04157638549805,450.67030334472656,449.3040237426758,447.87061309814453,446.3823661804199,444.8767547607422,443.31324768066406,441.6884307861328,440.05660247802734,438.3933906555176,436.6196060180664,434.74945068359375,432.78269958496094,430.857421875,428.9687957763672,426.91800689697266,424.7783660888672,422.52681732177734,420.2443542480469,417.8633728027344,415.40245819091797,412.87115478515625,410.269775390625,407.6601104736328,404.98133087158203,402.2793655395508,399.6028823852539,397.0133361816406,394.4926452636719,391.9396057128906,389.4162139892578,386.98375701904297,384.65065002441406,382.3723602294922,380.19232177734375,378.1017837524414,376.07997131347656,374.1691589355469,372.4683837890625,370.85784912109375,369.3060607910156,367.9057312011719,366.5936584472656,365.46922302246094,364.4071807861328,363.552001953125,362.8691864013672,362.3138732910156,361.9703063964844,361.7953186035156,361.8590545654297,362.0513458251953,362.5547637939453,363.27894592285156,364.15771484375,365.18853759765625,366.447998046875,367.87335205078125,369.5435333251953,371.2915954589844,373.1248474121094,375.0673828125,377.07447814941406,379.23780822753906,381.53932189941406,383.8733367919922,386.2780303955078,388.75475311279297,391.20628356933594,393.8184585571289,396.4483184814453,399.09881591796875,401.78963470458984,404.55640411376953,407.3612289428711,410.1952819824219,413.0796661376953,415.8909225463867,418.6146011352539,421.4345397949219,424.2051315307617,426.8383255004883,429.3939437866211,431.9252166748047,434.26773834228516,436.58924102783203,438.80167388916016,440.90159606933594,442.88672256469727,444.7842025756836,446.5989532470703,448.29113006591797,449.86162185668945,451.3309326171875,452.7505302429199
"S4",459.58472442626953,460.43224334716797,461.24414443969727,462.0165596008301,462.73080825805664,463.4233856201172,464.02801513671875,464.6092071533203,465.09888076782227,465.53570556640625,465.93394470214844,466.2837142944336,466.59630966186523,466.86344146728516,467.03789138793945,467.1823272705078,467.29612731933594,467.37048721313477,467.41770935058594,467.4220886230469,467.42905044555664,467.39608001708984,467.35527420043945,467.27441024780273,467.18813705444336,467.0488166809082,466.89510345458984,466.7066230773926,466.473331451416,466.19774627685547,465.8638725280762,465.48262786865234,465.04627227783203,464.55525970458984,463.9965019226074,463.3698043823242,462.6643486022949,461.8943786621094,461.0640449523926,460.167537689209,459.1819763183594,458.13790130615234,457.0429801940918,455.8832015991211,454.6428108215332,453.3534736633301,452.04157638549805,450.67030334472656,449.3040237426758,447.87061309814453,446.3823661804199,444.8767547607422,443.31324768066406,441.6884307861328,440.05660247802734,438.3933906555176,436.6196060180664,434.74945068359375,432.78269958496094,430.857421875,428.9687957763672,426.91800689697266,424.7783660888672,422.52681732177734,420.2443542480469,417.8633728027344,415.40245819091797,412.87115478515625,410.269775390625,407.6601104736328,404.98133087158203,402.2793655395508,399.6028823852539,397.0133361816406,394.4926452636719,391.9396057128906,389.4162139892578,386.98375701904297,384.65065002441406,382.3723602294922,380.19232177734375,378.1017837524414,376.07997131347656,374.1691589355469,372.4683837890625,370.85784912109375,369.3060607910156,367.9057312011719,366.5936584472656,365.46922302246094,364.4071807861328,363.552001953125,362.8691864013672,362.3138732910156,361.9703063964844,361.7953186035156,361.8590545654297,362.0513458251953,362.5547637939453,363.27894592285156,364.15771484375,365.18853759765625,366.447998046875,367.87335205078125,369.5435333251953,371.2915954589844,373.1248474121094,375.0673828125,377.07447814941406,379.23780822753906,381.53932189941406,383.8733367919922,386.2780303955078,388.75475311279297,391.20628356933594,393.8184585571289,396.4483184814453,399.09881591796875,401.78963470458984,404.55640411376953,407.3612289428711,410.1952819824219,413.0796661376953,415.8909225463867,418.6146011352539,421.4345397949219,424.2051315307617,426.8383255004883,429.3939437866211,431.9252166748047,434.26773834228516,436.58924102783203,438.80167388916016,440.90159606933594,442.88672256469727,444.7842025756836,446.5989532470703,448.29113006591797,449.86162185668945,451.3309326171875,452.7505302429199
"S5",459.58472442626953,460.43224334716797,461.24414443969727,462.0165596008301,462.73080825805664,463.4233856201172,464.02801513671875,464.6092071533203,465.09888076782227,465.53570556640625,465.93394470214844,466.2837142944336,466.59630966186523,466.86344146728516,467.03789138793945,467.1823272705078,467.29612731933594,467.37048721313477,467.41770935058594,467.4220886230469,467.42905044555664,467.39608001708984,467.35527420043945,467.27441024780273,467.18813705444336,467.0488166809082,466.89510345458984,466.7066230773926,466.473331451416,466.19774627685547,465.8638725280762,465.48262786865234,465.04627227783203,464.55525970458984,463.9965019226074,463.3698043823242,462.6643486022949,461.8943786621094,461.0640449523926,460.167537689209,459.1819763183594,458.13790130615234,457.0429801940918,455.8832015991211,454.6428108215332,453.3534736633301,452.04157638549805,450.67030334472656,449.3040237426758,447.87061309814453,446.3823661804199,444.8767547607422,443.31324768066406,441.6884307861328,440.05660247802734,438.3933906555176,436.6196060180664,434.74945068359375,432.78269958496094,430.857421875,428.9687957763672,426.91800689697266,424.7783660888672,422.52681732177734,420.2443542480469,417.8633728027344,415.40245819091797,412.87115478515625,410.269775390625,407.6601104736328,404.98133087158203,402.2793655395508,399.6028823852539,397.0133361816406,394.4926452636719,391.9396057128906,389.4162139892578,386.98375701904297,384.65065002441406,382.3723602294922,380.19232177734375,378.1017837524414,376.07997131347656,374.1691589355469,372.4683837890625,370.85784912109375,369.3060607910156,367.9057312011719,366.5936584472656,365.46922302246094,364.4071807861328,363.552001953125,362.8691864013672,362.3138732910156,361.9703063964844,361.7953186035156,361.8590545654297,362.0513458251953,362.5547637939453,363.27894592285156,364.15771484375,365.18853759765625,366.447998046875,367.87335205078125,369.5435333251953,371.2915954589844,373.1248474121094,375.0673828125,377.07447814941406,379.23780822753906,381.53932189941406,383.8733367919922,386.2780303955078,388.75475311279297,391.20628356933594,393.8184585571289,396.4483184814453,399.09881591796875,401.78963470458984,404.55640411376953,407.3612289428711,410.1952819824219,413.0796661376953,415.8909225463867,418.6146011352539,421.4345397949219,424.2051315307617,426.8383255004883,429.3939437866211,431.9252166748047,434.26773834228516,436.58924102783203,438.80167388916016,440.90159606933594,442.88672256469727,444.7842025756836,446.5989532470703,448.29113006591797,449.86162185668945,451.3309326171875,452.7505302429199
"S6",441.8507308959961,443.06657791137695,444.2334098815918,445.3431396484375,446.36721420288086,447.3605537414551,448.2281265258789,449.0599822998047,449.76136016845703,450.3868637084961,450.95773696899414,451.45756912231445,451.9061088562012,452.2878303527832,452.5352249145508,452.7403793334961,452.90174102783203,453.0047302246094,453.0696449279785,453.0754051208496,453.0821876525879,453.0326232910156,452.970703125,452.85383224487305,452.72621154785156,452.5241165161133,452.29832458496094,452.0254669189453,451.68688583374023,451.28837966918945,450.8043975830078,450.25289154052734,449.6238021850586,448.91595458984375,448.1080856323242,447.2024917602539,446.18519592285156,445.07448959350586,443.8737373352051,442.58110427856445,441.15968322753906,439.6524848937988,438.07332611083984,436.3983573913574,434.6082305908203,432.7497863769531,430.8532485961914,428.87044525146484,426.89869689941406,424.828857421875,422.67921447753906,420.50372314453125,418.24522399902344,415.894775390625,413.53797912597656,411.1330261230469,408.5675735473633,405.86370849609375,403.0200958251953,400.23461151123047,397.50909423828125,394.544677734375,391.44818115234375,388.19532775878906,384.89117431640625,381.44754791259766,377.88651275634766,374.22711181640625,370.45513916015625,366.6839294433594,362.80442810058594,358.89244079589844,355.0182647705078,351.2684783935547,347.6169891357422,343.9196014404297,340.2663269042969,336.73834228515625,333.3579864501953,330.05857849121094,326.8953399658203,323.8662872314453,320.9379577636719,318.156982421875,315.68528747558594,313.34796142578125,311.0839080810547,309.0514831542969,307.1470031738281,305.5078125,303.9619903564453,302.70790100097656,301.6984558105469,300.88665771484375,300.37257385253906,300.10633850097656,300.1757354736328,300.44517517089844,301.1559600830078,302.18907165527344,303.44200134277344,304.91773986816406,306.7332763671875,308.7825012207031,311.18162536621094,313.69761657714844,316.3389434814453,319.13697814941406,322.0309753417969,325.1477813720703,328.46629333496094,331.83494567871094,335.3075408935547,338.8815612792969,342.4254455566406,346.1990203857422,349.9957275390625,353.8283996582031,357.71766662597656,361.71302795410156,365.7705841064453,369.8733215332031,374.0413818359375,378.10880279541016,382.0492248535156,386.1301498413086,390.1373977661133,393.9483108520508,397.65258026123047,401.3128356933594,404.7099380493164,408.0696792602539,411.27428436279297,414.31378173828125,417.18934631347656,419.9386291503906,422.56754302978516,425.0160217285156,427.29027557373047,429.4178924560547,431.47457122802734
"S7",441.8507308959961,443.06657791137695,444.2334098815918,445.3431396484375,446.36721420288086,447.3605537414551,448.2281265258789,449.0599822998047,449.76136016845703,450.3868637084961,450.95773696899414,451.45756912231445,451.9061088562012,452.2878303527832,452.5352249145508,452.7403793334961,452.90174102783203,453.0047302246094,453.0696449279785,453.0754051208496,453.0821876525879,453.0326232910156,452.970703125,452.85383224487305,452.72621154785156,452.5241165161133,452.29832458496094,452.0254669189453,451.68688583374023,451.28837966918945,450.8043975830078,450.25289154052734,449.6238021850586,448.91595458984375,448.1080856323242,447.2024917602539,446.18519592285156,445.07448959350586,443.8737373352051,442.58110427856445,441.15968322753906,439.6524848937988,438.07332611083984,436.3983573913574,434.6082305908203,432.7497863769531,430.8532485961914,428.87044525146484,426.89869689941406,424.828857421875,422.67921447753906,420.50372314453125,418.24522399902344,415.894775390625,413.53797912597656,411.1330261230469,408.5675735473633,405.86370849609375,403.0200958251953,400.23461151123047,397.50909423828125,394.544677734375,391.44818115234375,388.19532775878906,384.89117431640625,381.44754791259766,377.88651275634766,374.22711181640625,370.45513916015625,366.6839294433594,362.80442810058594,358.89244079589844,355.0182647705078,351.2684783935547,347.6169891357422,343.9196014404297,340.2663269042969,336.73834228515625,333.3579864501953,330.05857849121094,326.8953399658203,323.8662872314453,320.9379577636719,318.156982421875,315.68528747558594,313.34796142578125,311.0839080810547,309.0514831542969,307.1470031738281,305.5078125,303.9619903564453,302.70790100097656,301.6984558105469,300.88665771484375,300.37257385253906,300.10633850097656,300.1757354736328,300.44517517089844,301.1559600830078,302.18907165527344,303.44200134277344,304.91773986816406,306.7332763671875,308.7825012207031,311.18162536621094,313.69761657714844,316.3389434814453,319.13697814941406,322.0309753417969,325.1477813720703,328.46629333496094,331.83494567871094,335.3075408935547,338.8815612792969,342.4254455566406,346.1990203857422,349.9957275390625,353.8283996582031,357.71766662597656,361.71302795410156,365.7705841064453,369.8733215332031,374.0413818359375,378.10880279541016,382.0492248535156,386.1301498413086,390.1373977661133,393.9483108520508,397.65258026123047,401.3128356933594,404.7099380493164,408.0696792602539,411.27428436279297,414.31378173828125,417.18934631347656,419.9386291503906,422.56754302978516,425.0160217285156,427.29027557373047,429.4178924560547,431.47457122802734
"S8",434.8371124267578,436.19799041748047,437.5060157775879,438.7495307922363,439.895206451416,441.0076141357422,441.9790916442871,442.90907287597656,443.6939697265625,444.3935546875,445.03284454345703,445.5912208557129,446.0942268371582,446.52093505859375,446.79640197753906,447.02539443969727,447.2054901123047,447.31898498535156,447.39067459106445,447.39745712280273,447.4035110473633,447.34716033935547,447.2763366699219,447.14575576782227,447.0012435913086,446.77410888671875,446.5184898376465,446.21242904663086,445.83170318603516,445.3845977783203,444.84039306640625,444.2211151123047,443.51607513427734,442.722900390625,441.8160209655762,440.79905700683594,439.6583366394043,438.41265869140625,437.06398010253906,435.61475372314453,434.0210952758789,432.329833984375,430.55968475341797,428.67999267578125,426.6720428466797,424.58949279785156,422.4603805541992,420.2348175048828,418.0232849121094,415.7017135620117,413.2895965576172,410.8485870361328,408.31556701660156,405.67674255371094,403.0333251953125,400.3340072631836,397.45399475097656,394.4198226928711,391.22816467285156,388.10123443603516,385.0453872680664,381.71887969970703,378.24227142333984,374.5935821533203,370.88255310058594,367.01812744140625,363.01979064941406,358.9143524169922,354.67405700683594,350.4439239501953,346.08795166015625,341.69398498535156,337.3441162109375,333.1336212158203,329.03221130371094,324.8798828125,320.77870178222656,316.81431579589844,313.0183410644531,309.31500244140625,305.7593536376953,302.3587951660156,299.07264709472656,295.9419860839844,293.1630554199219,290.5367126464844,287.9854278564453,285.70359802246094,283.56617736816406,281.7216491699219,279.9841766357422,278.5701904296875,277.4264221191406,276.51434326171875,275.9316864013672,275.62892150878906,275.69630432128906,275.9973907470703,276.788330078125,277.9440155029297,279.34178161621094,280.9921875,283.0293884277344,285.3241729736328,288.0104217529297,290.82957458496094,293.7925567626953,296.9291534423828,300.1747589111328,303.66722106933594,307.38819885253906,311.167236328125,315.0644226074219,319.0718688964844,323.05003356933594,327.2841339111328,331.5426330566406,335.8450012207031,340.2095031738281,344.6904296875,349.245361328125,353.8538818359375,358.53013610839844,363.0964050292969,367.51922607421875,372.10140228271484,376.5986862182617,380.8761978149414,385.038330078125,389.14466857910156,392.96285247802734,396.7342071533203,400.33355712890625,403.7459945678711,406.9752883911133,410.06258392333984,413.01454162597656,415.7630157470703,418.31676483154297,420.70555114746094,423.01590728759766
"S9",434.8371124267578,436.19799041748047,437.5060157775879,438.7495307922363,439.895206451416,441.0076141357422,441.9790916442871,442.90907287597656,443.6939697265625,444.3935546875,445.03284454345703,445.5912208557129,446.0942268371582,446.52093505859375,446.79640197753906,447.02539443969727,447.2054901123047,447.31898498535156,447.39067459106445,447.39745712280273,447.4035110473633,447.34716033935547,447.2763366699219,447.14575576782227,447.0012435913086,446.77410888671875,446.5184898376465,446.21242904663086,445.83170318603516,445.3845977783203,444.84039306640625,444.2211151123047,443.51607513427734,442.722900390625,441.8160209655762,440.79905700683594,439.6583366394043,438.41265869140625,437.06398010253906,435.61475372314453,434.0210952758789,432.329833984375,430.55968475341797,428.67999267578125,426.6720428466797,424.58949279785156,422.4603805541992,420.2348175048828,418.0232849121094,415.7017135620117,413.2895965576172,410.8485870361328,408.31556701660156,405.67674255371094,403.0333251953125,400.3340072631836,397.45399475097656,394.4198226928711,391.22816467285156,388.10123443603516,385.0453872680664,381.71887969970703,378.24227142333984,374.5935821533203,370.88255310058594,367.01812744140625,363.01979064941406,358.9143524169922,354.67405700683594,350.4439239501953,346.08795166015625,341.69398498535156,337.3441162109375,333.1336212158203,329.03221130371094,324.8798828125,320.77870178222656,316.81431579589844,313.0183410644531,309.31500244140625,305.7593536376953,302.3587951660156,299.07264709472656,295.9419860839844,293.1630554199219,290.5367126464844,287.9854278564453,285.70359802246094,283.56617736816406,281.7216491699219,279.9841766357422,278.5701904296875,277.4264221191406,276.51434326171875,275.9316864013672,275.62892150878906,275.69630432128906,275.9973907470703,276.788330078125,277.9440155029297,279.34178161621094,280.9921875,283.0293884277344,285.3241729736328,288.0104217529297,290.82957458496094,293.7925567626953,296.9291534423828,300.1747589111328,303.66722106933594,307.38819885253906,311.167236328125,315.0644226074219,319.0718688964844,323.05003356933594,327.2841339111328,331.5426330566406,335.8450012207031,340.2095031738281,344.6904296875,349.245361328125,353.8538818359375,358.53013610839844,363.0964050292969,367.51922607421875,372.10140228271484,376.5986862182617,380.8761978149414,385.038330078125,389.14466857910156,392.96285247802734,396.7342071533203,400.33355712890625,403.7459945678711,406.9752883911133,410.06258392333984,413.01454162597656,415.7630157470703,418.31676483154297,420.70555114746094,423.01590728759766
