"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",370.92266845703125,373.60081481933594,376.1912384033203,378.65313720703125,380.9024200439453,383.09246826171875,385.0117950439453,386.82617950439453,388.3690872192383,389.74339294433594,390.99891662597656,392.0880126953125,393.0802764892578,393.91380310058594,394.44091796875,394.88172912597656,395.22908782958984,395.4359359741211,395.5649948120117,395.57718658447266,395.5746307373047,395.453857421875,395.29405975341797,395.03907012939453,394.7320251464844,394.27823638916016,393.74578857421875,393.1357955932617,392.3635940551758,391.4726104736328,390.3761901855469,389.13084411621094,387.7368927001953,386.1609344482422,384.34400939941406,382.3104934692383,380.0430908203125,377.5648651123047,374.85697174072266,371.97950744628906,368.80628967285156,365.43727111816406,361.9168395996094,358.1658020019531,354.1693115234375,350.0406951904297,345.77899169921875,341.3242950439453,336.92674255371094,332.29437255859375,327.4870910644531,322.61293029785156,317.5575408935547,312.27630615234375,307.0091094970703,301.61033630371094,295.8504638671875,289.78851318359375,283.40599060058594,277.13966369628906,271.06092834472656,264.4202880859375,257.45558166503906,250.1809539794922,242.7401123046875,235.01138305664062,227.00924682617188,218.80502319335938,210.26669311523438,201.83407592773438,193.09609985351562,184.28436279296875,175.56396484375,167.12289428710938,158.89105224609375,150.56155395507812,142.34524536132812,134.36651611328125,126.75637817382812,119.33786010742188,112.172119140625,105.36264038085938,98.79238891601562,92.41851806640625,86.80810546875,81.530029296875,76.31802368164062,71.74530029296875,67.46438598632812,63.711151123046875,60.215118408203125,57.30865478515625,54.91534423828125,53.08172607421875,51.834136962890625,51.176788330078125,51.191497802734375,51.771820068359375,53.270904541015625,55.540008544921875,58.2470703125,61.4595947265625,65.52587890625,70.058349609375,75.34481811523438,80.92727661132812,86.820068359375,93.0374755859375,99.49603271484375,106.428955078125,113.83001708984375,121.366943359375,129.13845825195312,137.10980224609375,145.07611083984375,153.53128051757812,162.01309204101562,170.62142944335938,179.34414672851562,188.2593994140625,197.38232421875,206.63409423828125,215.959228515625,225.10260009765625,233.95654296875,243.13458251953125,252.12890625,260.68067932128906,269.0575866699219,277.2549285888672,284.95123291015625,292.49913024902344,299.71946716308594,306.55345153808594,313.03404235839844,319.22430419921875,325.1466522216797,330.6421661376953,335.7603302001953,340.5503234863281,345.18922424316406
"S1",370.92266845703125,373.60081481933594,376.1912384033203,378.65313720703125,380.9024200439453,383.09246826171875,385.0117950439453,386.82617950439453,388.3690872192383,389.74339294433594,390.99891662597656,392.0880126953125,393.0802764892578,393.91380310058594,394.44091796875,394.88172912597656,395.22908782958984,395.4359359741211,395.5649948120117,395.57718658447266,395.5746307373047,395.453857421875,395.29405975341797,395.03907012939453,394.7320251464844,394.27823638916016,393.74578857421875,393.1357955932617,392.3635940551758,391.4726104736328,390.3761901855469,389.13084411621094,387.7368927001953,386.1609344482422,384.34400939941406,382.3104934692383,380.0430908203125,377.5648651123047,374.85697174072266,371.97950744628906,368.80628967285156,365.43727111816406,361.9168395996094,358.1658020019531,354.1693115234375,350.0406951904297,345.77899169921875,341.3242950439453,336.92674255371094,332.29437255859375,327.4870910644531,322.61293029785156,317.5575408935547,312.27630615234375,307.0091094970703,301.61033630371094,295.8504638671875,289.78851318359375,283.40599060058594,277.13966369628906,271.06092834472656,264.4202880859375,257.45558166503906,250.1809539794922,242.7401123046875,235.01138305664062,227.00924682617188,218.80502319335938,210.26669311523438,201.83407592773438,193.09609985351562,184.28436279296875,175.56396484375,167.12289428710938,158.89105224609375,150.56155395507812,142.34524536132812,134.36651611328125,126.75637817382812,119.33786010742188,112.172119140625,105.36264038085938,98.79238891601562,92.41851806640625,86.80810546875,81.530029296875,76.31802368164062,71.74530029296875,67.46438598632812,63.711151123046875,60.215118408203125,57.30865478515625,54.91534423828125,53.08172607421875,51.834136962890625,51.176788330078125,51.191497802734375,51.771820068359375,53.270904541015625,55.540008544921875,58.2470703125,61.4595947265625,65.52587890625,70.058349609375,75.34481811523438,80.92727661132812,86.820068359375,93.0374755859375,99.49603271484375,106.428955078125,113.83001708984375,121.366943359375,129.13845825195312,137.10980224609375,145.07611083984375,153.53128051757812,162.01309204101562,170.62142944335938,179.34414672851562,188.2593994140625,197.38232421875,206.63409423828125,215.959228515625,225.10260009765625,233.95654296875,243.13458251953125,252.12890625,260.68067932128906,269.0575866699219,277.2549285888672,284.95123291015625,292.49913024902344,299.71946716308594,306.55345153808594,313.03404235839844,319.22430419921875,325.1466522216797,330.6421661376953,335.7603302001953,340.5503234863281,345.18922424316406
"S2",408.35418701171875,410.26366424560547,412.09715270996094,413.84571075439453,415.4532699584961,417.00543212890625,418.3731002807617,419.6745300292969,420.7736511230469,421.7541275024414,422.64707946777344,423.4305877685547,424.1303253173828,424.7276077270508,425.1076431274414,425.4245910644531,425.67191314697266,425.8318328857422,425.92472076416016,425.931884765625,425.93605041503906,425.85243225097656,425.74584197998047,425.56322479248047,425.3535690307617,425.0332565307617,424.66861724853516,424.2377471923828,423.697509765625,423.0662384033203,422.29522705078125,421.41481018066406,420.42596435546875,419.3065490722656,418.02144622802734,416.5905456542969,414.98780822753906,413.2317810058594,411.3295364379883,409.28649139404297,407.03382873535156,404.65384674072266,402.1507339477539,399.5031433105469,396.6772766113281,393.7388000488281,390.72933197021484,387.58565521240234,384.4730911254883,381.18785858154297,377.7920684814453,374.34759521484375,370.7583923339844,367.0328063964844,363.3051452636719,359.49497985839844,355.4250183105469,351.13832092285156,346.6355743408203,342.2084655761719,337.89601135253906,333.1978759765625,328.27488708496094,323.12945556640625,317.88026428222656,312.41798400878906,306.77191162109375,300.96038818359375,294.96336364746094,288.98243713378906,282.81707763671875,276.60374450683594,270.45367431640625,264.4960632324219,258.69215393066406,252.8176727294922,247.01478576660156,241.37973022460938,236.00830078125,230.7578125,225.7247314453125,220.91204833984375,216.26422119140625,211.81881713867188,207.88018798828125,204.1622314453125,200.53134155273438,197.28768920898438,194.25247192382812,191.62020874023438,189.15280151367188,187.13397216796875,185.48892211914062,184.19683837890625,183.331298828125,182.88381958007812,182.94039916992188,183.345947265625,184.43118286132812,186.04537963867188,188.01177978515625,190.30734252929688,193.18035888671875,196.4229736328125,200.1849365234375,204.15609741210938,208.3150634765625,212.72048950195312,217.294921875,222.233154296875,227.47821044921875,232.81558227539062,238.30059814453125,243.95376586914062,249.57957458496094,255.56724548339844,261.5752410888672,267.6609802246094,273.82952880859375,280.15052795410156,286.5933837890625,293.10498046875,299.7075653076172,306.16050720214844,312.41908264160156,318.89012145996094,325.24847412109375,331.3002166748047,337.19683837890625,343.0020446777344,348.4092254638672,353.73870849609375,358.8237762451172,363.6510772705078,368.22438049316406,372.59300231933594,376.77500915527344,380.6582336425781,384.26712799072266,387.64827728271484,390.91825103759766
"S3",408.35418701171875,410.26366424560547,412.09715270996094,413.84571075439453,415.4532699584961,417.00543212890625,418.3731002807617,419.6745300292969,420.7736511230469,421.7541275024414,422.64707946777344,423.4305877685547,424.1303253173828,424.7276077270508,425.1076431274414,425.4245910644531,425.67191314697266,425.8318328857422,425.92472076416016,425.931884765625,425.93605041503906,425.85243225097656,425.74584197998047,425.56322479248047,425.3535690307617,425.0332565307617,424.66861724853516,424.2377471923828,423.697509765625,423.0662384033203,422.29522705078125,421.41481018066406,420.42596435546875,419.3065490722656,418.02144622802734,416.5905456542969,414.98780822753906,413.2317810058594,411.3295364379883,409.28649139404297,407.03382873535156,404.65384674072266,402.1507339477539,399.5031433105469,396.6772766113281,393.7388000488281,390.72933197021484,387.58565521240234,384.4730911254883,381.18785858154297,377.7920684814453,374.34759521484375,370.7583923339844,367.0328063964844,363.3051452636719,359.49497985839844,355.4250183105469,351.13832092285156,346.6355743408203,342.2084655761719,337.89601135253906,333.1978759765625,328.27488708496094,323.12945556640625,317.88026428222656,312.41798400878906,306.77191162109375,300.96038818359375,294.96336364746094,288.98243713378906,282.81707763671875,276.60374450683594,270.45367431640625,264.4960632324219,258.69215393066406,252.8176727294922,247.01478576660156,241.37973022460938,236.00830078125,230.7578125,225.7247314453125,220.91204833984375,216.26422119140625,211.81881713867188,207.88018798828125,204.1622314453125,200.53134155273438,197.28768920898438,194.25247192382812,191.62020874023438,189.15280151367188,187.13397216796875,185.48892211914062,184.19683837890625,183.331298828125,182.88381958007812,182.94039916992188,183.345947265625,184.43118286132812,186.04537963867188,188.01177978515625,190.30734252929688,193.18035888671875,196.4229736328125,200.1849365234375,204.15609741210938,208.3150634765625,212.72048950195312,217.294921875,222.233154296875,227.47821044921875,232.81558227539062,238.30059814453125,243.95376586914062,249.57957458496094,255.56724548339844,261.5752410888672,267.6609802246094,273.82952880859375,280.15052795410156,286.5933837890625,293.10498046875,299.7075653076172,306.16050720214844,312.41908264160156,318.89012145996094,325.24847412109375,331.3002166748047,337.19683837890625,343.0020446777344,348.4092254638672,353.73870849609375,358.8237762451172,363.6510772705078,368.22438049316406,372.59300231933594,376.77500915527344,380.6582336425781,384.26712799072266,387.64827728271484,390.91825103759766
"S4",408.35418701171875,410.26366424560547,412.09715270996094,413.84571075439453,415.4532699584961,417.00543212890625,418.3731002807617,419.6745300292969,420.7736511230469,421.7541275024414,422.64707946777344,423.4305877685547,424.1303253173828,424.7276077270508,425.1076431274414,425.4245910644531,425.67191314697266,425.8318328857422,425.92472076416016,425.931884765625,425.93605041503906,425.85243225097656,425.74584197998047,425.56322479248047,425.3535690307617,425.0332565307617,424.66861724853516,424.2377471923828,423.697509765625,423.0662384033203,422.29522705078125,421.41481018066406,420.42596435546875,419.3065490722656,418.02144622802734,416.5905456542969,414.98780822753906,413.2317810058594,411.3295364379883,409.28649139404297,407.03382873535156,404.65384674072266,402.1507339477539,399.5031433105469,396.6772766113281,393.7388000488281,390.72933197021484,387.58565521240234,384.4730911254883,381.18785858154297,377.7920684814453,374.34759521484375,370.7583923339844,367.0328063964844,363.3051452636719,359.49497985839844,355.4250183105469,351.13832092285156,346.6355743408203,342.2084655761719,337.89601135253906,333.1978759765625,328.27488708496094,323.12945556640625,317.88026428222656,312.41798400878906,306.77191162109375,300.96038818359375,294.96336364746094,288.98243713378906,282.81707763671875,276.60374450683594,270.45367431640625,264.4960632324219,258.69215393066406,252.8176727294922,247.01478576660156,241.37973022460938,236.00830078125,230.7578125,225.7247314453125,220.91204833984375,216.26422119140625,211.81881713867188,207.88018798828125,204.1622314453125,200.53134155273438,197.28768920898438,194.25247192382812,191.62020874023438,189.15280151367188,187.13397216796875,185.48892211914062,184.19683837890625,183.331298828125,182.88381958007812,182.94039916992188,183.345947265625,184.43118286132812,186.04537963867188,188.01177978515625,190.30734252929688,193.18035888671875,196.4229736328125,200.1849365234375,204.15609741210938,208.3150634765625,212.72048950195312,217.294921875,222.233154296875,227.47821044921875,232.81558227539062,238.30059814453125,243.95376586914062,249.57957458496094,255.56724548339844,261.5752410888672,267.6609802246094,273.82952880859375,280.15052795410156,286.5933837890625,293.10498046875,299.7075653076172,306.16050720214844,312.41908264160156,318.89012145996094,325.24847412109375,331.3002166748047,337.19683837890625,343.0020446777344,348.4092254638672,353.73870849609375,358.8237762451172,363.6510772705078,368.22438049316406,372.59300231933594,376.77500915527344,380.6582336425781,384.26712799072266,387.64827728271484,390.91825103759766
"S5",400.88208770751953,402.94373321533203,404.93204498291016,406.8247604370117,408.55787658691406,410.23985290527344,411.7180480957031,413.118408203125,414.30675506591797,415.36572265625,416.3316955566406,417.1740951538086,417.9350357055664,418.5789566040039,418.98746490478516,419.32910919189453,419.5974655151367,419.76434326171875,419.86547088623047,419.87496185302734,419.87708282470703,419.78636932373047,419.66770935058594,419.4726028442383,419.24183654785156,418.89540100097656,418.49390411376953,418.02813720703125,417.43975830078125,416.7577133178711,415.9203414916992,414.9664764404297,413.89844512939453,412.68933868408203,411.2978210449219,409.74378967285156,408.00777435302734,406.10809326171875,404.0400085449219,401.83250427246094,399.39768981933594,396.8189697265625,394.11656188964844,391.2466049194336,388.1868591308594,385.0167770385742,381.75550842285156,378.34867095947266,374.98075103759766,371.42926025390625,367.75123596191406,364.0213165283203,360.14447021484375,356.10704040527344,352.074462890625,347.94610595703125,343.5392303466797,338.9003143310547,334.0203552246094,329.2261962890625,324.56634521484375,319.48326110839844,314.1543273925781,308.5869903564453,302.89837646484375,296.98609924316406,290.8690185546875,284.58575439453125,278.0718536376953,271.61102294921875,264.9331817626953,258.19837951660156,251.53370666503906,245.08164978027344,238.7921142578125,232.427001953125,226.1453857421875,220.04547119140625,214.23056030273438,208.55508422851562,203.0909423828125,197.88656616210938,192.86404418945312,188.0186767578125,183.74481201171875,179.71768188476562,175.76031494140625,172.26333618164062,168.99142456054688,166.13516235351562,163.47012329101562,161.27194213867188,159.47042846679688,158.07907104492188,157.14013671875,156.6534423828125,156.6939697265625,157.14309692382812,158.3095703125,160.06109619140625,162.16476440429688,164.63931274414062,167.75634765625,171.24887084960938,175.3118896484375,179.60113525390625,184.11431884765625,188.88162231445312,193.833251953125,199.16156005859375,204.83627319335938,210.613037109375,216.55886840820312,222.669189453125,228.76577758789062,235.24383544921875,241.74212646484375,248.3312530517578,255.0084686279297,261.8391571044922,268.81744384765625,275.8842468261719,283.02459716796875,290.0155029296875,296.7895812988281,303.8035125732422,310.68505859375,317.2283935546875,323.62498474121094,329.8999938964844,335.7716979980469,341.5419464111328,347.0554962158203,352.281494140625,357.2345275878906,361.9640808105469,366.4910583496094,370.69395446777344,374.6039733886719,378.2653503417969,381.8094711303711
"S6",400.88208770751953,402.94373321533203,404.93204498291016,406.8247604370117,408.55787658691406,410.23985290527344,411.7180480957031,413.118408203125,414.30675506591797,415.36572265625,416.3316955566406,417.1740951538086,417.9350357055664,418.5789566040039,418.98746490478516,419.32910919189453,419.5974655151367,419.76434326171875,419.86547088623047,419.87496185302734,419.87708282470703,419.78636932373047,419.66770935058594,419.4726028442383,419.24183654785156,418.89540100097656,418.49390411376953,418.02813720703125,417.43975830078125,416.7577133178711,415.9203414916992,414.9664764404297,413.89844512939453,412.68933868408203,411.2978210449219,409.74378967285156,408.00777435302734,406.10809326171875,404.0400085449219,401.83250427246094,399.39768981933594,396.8189697265625,394.11656188964844,391.2466049194336,388.1868591308594,385.0167770385742,381.75550842285156,378.34867095947266,374.98075103759766,371.42926025390625,367.75123596191406,364.0213165283203,360.14447021484375,356.10704040527344,352.074462890625,347.94610595703125,343.5392303466797,338.9003143310547,334.0203552246094,329.2261962890625,324.56634521484375,319.48326110839844,314.1543273925781,308.5869903564453,302.89837646484375,296.98609924316406,290.8690185546875,284.58575439453125,278.0718536376953,271.61102294921875,264.9331817626953,258.19837951660156,251.53370666503906,245.08164978027344,238.7921142578125,232.427001953125,226.1453857421875,220.04547119140625,214.23056030273438,208.55508422851562,203.0909423828125,197.88656616210938,192.86404418945312,188.0186767578125,183.74481201171875,179.71768188476562,175.76031494140625,172.26333618164062,168.99142456054688,166.13516235351562,163.47012329101562,161.27194213867188,159.47042846679688,158.07907104492188,157.14013671875,156.6534423828125,156.6939697265625,157.14309692382812,158.3095703125,160.06109619140625,162.16476440429688,164.63931274414062,167.75634765625,171.24887084960938,175.3118896484375,179.60113525390625,184.11431884765625,188.88162231445312,193.833251953125,199.16156005859375,204.83627319335938,210.613037109375,216.55886840820312,222.669189453125,228.76577758789062,235.24383544921875,241.74212646484375,248.3312530517578,255.0084686279297,261.8391571044922,268.81744384765625,275.8842468261719,283.02459716796875,290.0155029296875,296.7895812988281,303.8035125732422,310.68505859375,317.2283935546875,323.62498474121094,329.8999938964844,335.7716979980469,341.5419464111328,347.0554962158203,352.281494140625,357.2345275878906,361.9640808105469,366.4910583496094,370.69395446777344,374.6039733886719,378.2653503417969,381.8094711303711
"S7",348.00396728515625,351.15159606933594,354.2057647705078,357.10400390625,359.74488830566406,362.32550048828125,364.5816345214844,366.7084197998047,368.5223083496094,370.136962890625,371.61412048339844,372.88893127441406,374.0606384277344,375.03795623779297,375.6542739868164,376.17024993896484,376.57857513427734,376.8122863769531,376.96311950683594,376.9784240722656,376.97084045410156,376.82694244384766,376.6336441040039,376.33421325683594,375.96643829345703,375.43054962158203,374.79364013671875,374.07340240478516,373.15808868408203,372.10762786865234,370.8109436035156,369.34169006347656,367.69921875,365.84352111816406,363.7001495361328,361.2959747314453,358.6204528808594,355.6993103027344,352.49560546875,349.1068572998047,345.36964416503906,341.39317321777344,337.2498016357422,332.82073974609375,328.10548400878906,323.24822998046875,318.2173309326172,312.95684814453125,307.7705535888672,302.31224060058594,296.6377716064453,290.8854064941406,284.9313507080078,278.6936492919922,272.4812927246094,266.1059875488281,259.3078918457031,252.15560913085938,244.6173858642578,237.22103881835938,230.05929565429688,222.22586059570312,214.00692749023438,205.42459106445312,196.63626098632812,187.5150146484375,178.0640869140625,168.391357421875,158.28741455078125,148.350830078125,138.03057861328125,127.62091064453125,117.3197021484375,107.35153198242188,97.62612915039062,87.78662109375,78.0865478515625,68.66717529296875,59.67987060546875,50.929534912109375,42.44940185546875,34.412078857421875,26.660003662109375,19.09393310546875,12.452178955078125,6.21319580078125,0.022674560546875,-5.366455078125,-10.41326904296875,-14.85858154296875,-18.98858642578125,-22.4461669921875,-25.3060302734375,-27.47454833984375,-28.9603271484375,-29.75006103515625,-29.767822265625,-29.0809326171875,-27.33184814453125,-24.66357421875,-21.50921630859375,-17.7369384765625,-12.93865966796875,-7.619384765625,-1.400390625,5.16790771484375,12.12518310546875,19.453643798828125,27.067413330078125,35.220367431640625,43.943267822265625,52.82916259765625,62.00579833984375,71.39871215820312,80.80267333984375,90.77157592773438,100.77105712890625,110.9287109375,121.21975708007812,131.72650146484375,142.496337890625,153.43450927734375,164.43084716796875,175.22824096679688,185.67666625976562,196.51974487304688,207.13345336914062,217.22088623046875,227.12454223632812,236.79067993164062,245.89727783203125,254.80911254882812,263.34385681152344,271.4111633300781,279.0646667480469,286.3755340576172,293.367919921875,299.8543701171875,305.90110778808594,311.557373046875,317.03846740722656
"S8",401.4029312133789,403.45589447021484,405.4285430908203,407.3090515136719,409.0370101928711,410.70674896240234,412.1769561767578,413.5752944946289,414.75677490234375,415.8106384277344,416.7707748413086,417.6121292114258,418.36510467529297,419.00665283203125,419.4145278930664,419.75465393066406,420.0202407836914,420.19020080566406,420.28953552246094,420.2971496582031,420.300537109375,420.20999908447266,420.0942687988281,419.89754486083984,419.67066955566406,419.32547760009766,418.9312973022461,418.4669952392578,417.88460540771484,417.204833984375,416.37415313720703,415.4262924194336,414.36173248291016,413.1570587158203,411.7734832763672,410.2321090698242,408.5064468383789,406.61629486083984,404.5668640136719,402.36820220947266,399.944091796875,397.3813705444336,394.68798065185547,391.8368148803711,388.7941360473633,385.6324691772461,382.39171600341797,379.00585174560547,375.65472412109375,372.11863708496094,368.4616241455078,364.7523651123047,360.88929748535156,356.8762512207031,352.86244201660156,348.75860595703125,344.3755187988281,339.7592010498047,334.90924072265625,330.1414794921875,325.4995422363281,320.4405212402344,315.13877868652344,309.5978240966797,303.94366455078125,298.06080627441406,291.9789733886719,285.7218322753906,279.25868225097656,272.8197479248047,266.177978515625,259.4848175048828,252.85968017578125,246.44200134277344,240.18927001953125,233.86077880859375,227.61007690429688,221.54010009765625,215.7532958984375,210.09844970703125,204.67337036132812,199.48867797851562,194.48175048828125,189.68637084960938,185.43975830078125,181.43264770507812,177.51455688476562,174.02044677734375,170.7503662109375,167.91140747070312,165.251220703125,163.07022094726562,161.29080200195312,159.89581298828125,158.9593505859375,158.47286987304688,158.52609252929688,158.96109008789062,160.12451171875,161.8583984375,163.96768188476562,166.43536376953125,169.52755737304688,173.01312255859375,177.05960083007812,181.33145141601562,185.80877685546875,190.55023193359375,195.47378540039062,200.78567504882812,206.43093872070312,212.17611694335938,218.08291625976562,224.16806030273438,230.22610473632812,236.67208862304688,243.13998413085938,249.693115234375,256.33531188964844,263.14024353027344,270.0791931152344,277.09461975097656,284.20379638671875,291.1543884277344,297.89454650878906,304.8655548095703,311.71315002441406,318.2306365966797,324.5841369628906,330.8353576660156,336.66278076171875,342.4035949707031,347.8826599121094,353.0821533203125,358.00877380371094,362.7153625488281,367.22035217285156,371.40284729003906,375.29097747802734,378.93321990966797,382.4561233520508
"S9",401.4029312133789,403.45589447021484,405.4285430908203,407.3090515136719,409.0370101928711,410.70674896240234,412.1769561767578,413.5752944946289,414.75677490234375,415.8106384277344,416.7707748413086,417.6121292114258,418.36510467529297,419.00665283203125,419.4145278930664,419.75465393066406,420.0202407836914,420.19020080566406,420.28953552246094,420.2971496582031,420.300537109375,420.20999908447266,420.0942687988281,419.89754486083984,419.67066955566406,419.32547760009766,418.9312973022461,418.4669952392578,417.88460540771484,417.204833984375,416.37415313720703,415.4262924194336,414.36173248291016,413.1570587158203,411.7734832763672,410.2321090698242,408.5064468383789,406.61629486083984,404.5668640136719,402.36820220947266,399.944091796875,397.3813705444336,394.68798065185547,391.8368148803711,388.7941360473633,385.6324691772461,382.39171600341797,379.00585174560547,375.65472412109375,372.11863708496094,368.4616241455078,364.7523651123047,360.88929748535156,356.8762512207031,352.86244201660156,348.75860595703125,344.3755187988281,339.7592010498047,334.90924072265625,330.1414794921875,325.4995422363281,320.4405212402344,315.13877868652344,309.5978240966797,303.94366455078125,298.06080627441406,291.9789733886719,285.7218322753906,279.25868225097656,272.8197479248047,266.177978515625,259.4848175048828,252.85968017578125,246.44200134277344,240.18927001953125,233.86077880859375,227.61007690429688,221.54010009765625,215.7532958984375,210.09844970703125,204.67337036132812,199.48867797851562,194.48175048828125,189.68637084960938,185.43975830078125,181.43264770507812,177.51455688476562,174.02044677734375,170.7503662109375,167.91140747070312,165.251220703125,163.07022094726562,161.29080200195312,159.89581298828125,158.9593505859375,158.47286987304688,158.52609252929688,158.96109008789062,160.12451171875,161.8583984375,163.96768188476562,166.43536376953125,169.52755737304688,173.01312255859375,177.05960083007812,181.33145141601562,185.80877685546875,190.55023193359375,195.47378540039062,200.78567504882812,206.43093872070312,212.17611694335938,218.08291625976562,224.16806030273438,230.22610473632812,236.67208862304688,243.13998413085938,249.693115234375,256.33531188964844,263.14024353027344,270.0791931152344,277.09461975097656,284.20379638671875,291.1543884277344,297.89454650878906,304.8655548095703,311.71315002441406,318.2306365966797,324.5841369628906,330.8353576660156,336.66278076171875,342.4035949707031,347.8826599121094,353.0821533203125,358.00877380371094,362.7153625488281,367.22035217285156,371.40284729003906,375.29097747802734,378.93321990966797,382.4561233520508
