"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",435.72157287597656,437.0504684448242,438.3677673339844,439.60608673095703,440.7191925048828,441.82584381103516,442.7863121032715,443.68341064453125,444.4602813720703,445.1393356323242,445.7715301513672,446.3159065246582,446.83045196533203,447.2516632080078,447.5057029724121,447.73173904418945,447.90474700927734,448.0114288330078,448.0756721496582,448.1038513183594,448.10110092163086,448.03905868530273,447.9618034362793,447.84073638916016,447.6912040710449,447.47104263305664,447.19834899902344,446.9001007080078,446.5143165588379,446.0745162963867,445.5319023132324,444.9120407104492,444.2246780395508,443.4500617980957,442.54987716674805,441.5403175354004,440.41024017333984,439.18013763427734,437.8302879333496,436.4019966125488,434.83077239990234,433.1602020263672,431.4242630004883,429.55918884277344,427.5871047973633,425.56651306152344,423.4504852294922,421.255126953125,419.0712432861328,416.7961120605469,414.4058151245117,411.99864959716797,409.53651428222656,406.9132766723633,404.33040618896484,401.66571044921875,398.8241653442383,395.8363952636719,392.6926803588867,389.6188659667969,386.62686920166016,383.3626937866211,379.91973876953125,376.3533248901367,372.6512145996094,368.86109924316406,364.90721130371094,360.89097595214844,356.6309356689453,352.4862976074219,348.1893005371094,343.8209533691406,339.5259246826172,335.3506164550781,331.3185119628906,327.18760681152344,323.16188049316406,319.24302673339844,315.5014343261719,311.84825134277344,308.3013458251953,304.9720001220703,301.8012237548828,298.6105499267578,295.87266540527344,293.3103485107422,290.7145233154297,288.5232391357422,286.4591064453125,284.6397247314453,282.9480743408203,281.5161590576172,280.3388671875,279.49476623535156,278.9112854003906,278.6618347167969,278.6371307373047,278.9620666503906,279.7496337890625,280.91334533691406,282.2718505859375,283.8762664794922,285.9425354003906,288.167724609375,290.81285095214844,293.58509826660156,296.54144287109375,299.6151428222656,302.8109436035156,306.24705505371094,309.9304962158203,313.65614318847656,317.5273132324219,321.4565887451172,325.41119384765625,329.59971618652344,333.7724151611328,338.0384521484375,342.3565216064453,346.7281799316406,351.2323303222656,355.83778381347656,360.42063903808594,364.93927001953125,369.2786560058594,373.79711151123047,378.2273635864258,382.4364242553711,386.5752410888672,390.58667755126953,394.40899658203125,398.11144256591797,401.66324615478516,405.0340118408203,408.2205810546875,411.25050354003906,414.1580047607422,416.864013671875,419.38523864746094,421.7349548339844,424.02540588378906
"S1",435.72157287597656,437.0504684448242,438.3677673339844,439.60608673095703,440.7191925048828,441.82584381103516,442.7863121032715,443.68341064453125,444.4602813720703,445.1393356323242,445.7715301513672,446.3159065246582,446.83045196533203,447.2516632080078,447.5057029724121,447.73173904418945,447.90474700927734,448.0114288330078,448.0756721496582,448.1038513183594,448.10110092163086,448.03905868530273,447.9618034362793,447.84073638916016,447.6912040710449,447.47104263305664,447.19834899902344,446.9001007080078,446.5143165588379,446.0745162963867,445.5319023132324,444.9120407104492,444.2246780395508,443.4500617980957,442.54987716674805,441.5403175354004,440.41024017333984,439.18013763427734,437.8302879333496,436.4019966125488,434.83077239990234,433.1602020263672,431.4242630004883,429.55918884277344,427.5871047973633,425.56651306152344,423.4504852294922,421.255126953125,419.0712432861328,416.7961120605469,414.4058151245117,411.99864959716797,409.53651428222656,406.9132766723633,404.33040618896484,401.66571044921875,398.8241653442383,395.8363952636719,392.6926803588867,389.6188659667969,386.62686920166016,383.3626937866211,379.91973876953125,376.3533248901367,372.6512145996094,368.86109924316406,364.90721130371094,360.89097595214844,356.6309356689453,352.4862976074219,348.1893005371094,343.8209533691406,339.5259246826172,335.3506164550781,331.3185119628906,327.18760681152344,323.16188049316406,319.24302673339844,315.5014343261719,311.84825134277344,308.3013458251953,304.9720001220703,301.8012237548828,298.6105499267578,295.87266540527344,293.3103485107422,290.7145233154297,288.5232391357422,286.4591064453125,284.6397247314453,282.9480743408203,281.5161590576172,280.3388671875,279.49476623535156,278.9112854003906,278.6618347167969,278.6371307373047,278.9620666503906,279.7496337890625,280.91334533691406,282.2718505859375,283.8762664794922,285.9425354003906,288.167724609375,290.81285095214844,293.58509826660156,296.54144287109375,299.6151428222656,302.8109436035156,306.24705505371094,309.9304962158203,313.65614318847656,317.5273132324219,321.4565887451172,325.41119384765625,329.59971618652344,333.7724151611328,338.0384521484375,342.3565216064453,346.7281799316406,351.2323303222656,355.83778381347656,360.42063903808594,364.93927001953125,369.2786560058594,373.79711151123047,378.2273635864258,382.4364242553711,386.5752410888672,390.58667755126953,394.40899658203125,398.11144256591797,401.66324615478516,405.0340118408203,408.2205810546875,411.25050354003906,414.1580047607422,416.864013671875,419.38523864746094,421.7349548339844,424.02540588378906
"S2",435.72157287597656,437.0504684448242,438.3677673339844,439.60608673095703,440.7191925048828,441.82584381103516,442.7863121032715,443.68341064453125,444.4602813720703,445.1393356323242,445.7715301513672,446.3159065246582,446.83045196533203,447.2516632080078,447.5057029724121,447.73173904418945,447.90474700927734,448.0114288330078,448.0756721496582,448.1038513183594,448.10110092163086,448.03905868530273,447.9618034362793,447.84073638916016,447.6912040710449,447.47104263305664,447.19834899902344,446.9001007080078,446.5143165588379,446.0745162963867,445.5319023132324,444.9120407104492,444.2246780395508,443.4500617980957,442.54987716674805,441.5403175354004,440.41024017333984,439.18013763427734,437.8302879333496,436.4019966125488,434.83077239990234,433.1602020263672,431.4242630004883,429.55918884277344,427.5871047973633,425.56651306152344,423.4504852294922,421.255126953125,419.0712432861328,416.7961120605469,414.4058151245117,411.99864959716797,409.53651428222656,406.9132766723633,404.33040618896484,401.66571044921875,398.8241653442383,395.8363952636719,392.6926803588867,389.6188659667969,386.62686920166016,383.3626937866211,379.91973876953125,376.3533248901367,372.6512145996094,368.86109924316406,364.90721130371094,360.89097595214844,356.6309356689453,352.4862976074219,348.1893005371094,343.8209533691406,339.5259246826172,335.3506164550781,331.3185119628906,327.18760681152344,323.16188049316406,319.24302673339844,315.5014343261719,311.84825134277344,308.3013458251953,304.9720001220703,301.8012237548828,298.6105499267578,295.87266540527344,293.3103485107422,290.7145233154297,288.5232391357422,286.4591064453125,284.6397247314453,282.9480743408203,281.5161590576172,280.3388671875,279.49476623535156,278.9112854003906,278.6618347167969,278.6371307373047,278.9620666503906,279.7496337890625,280.91334533691406,282.2718505859375,283.8762664794922,285.9425354003906,288.167724609375,290.81285095214844,293.58509826660156,296.54144287109375,299.6151428222656,302.8109436035156,306.24705505371094,309.9304962158203,313.65614318847656,317.5273132324219,321.4565887451172,325.41119384765625,329.59971618652344,333.7724151611328,338.0384521484375,342.3565216064453,346.7281799316406,351.2323303222656,355.83778381347656,360.42063903808594,364.93927001953125,369.2786560058594,373.79711151123047,378.2273635864258,382.4364242553711,386.5752410888672,390.58667755126953,394.40899658203125,398.11144256591797,401.66324615478516,405.0340118408203,408.2205810546875,411.25050354003906,414.1580047607422,416.864013671875,419.38523864746094,421.7349548339844,424.02540588378906
"S3",264.7498321533203,269.60227966308594,274.3290252685547,278.80430603027344,282.8733215332031,286.8563537597656,290.32615661621094,293.6064453125,296.4001922607422,298.8690948486328,301.14732360839844,303.1141357421875,304.9259948730469,306.4317321777344,307.3602294921875,308.1444396972656,308.7518310546875,309.10455322265625,309.3119354248047,309.3485565185547,309.3158874511719,309.0727081298828,308.77293395996094,308.28956604003906,307.7135314941406,306.8771209716797,305.8728332519531,304.7424011230469,303.3173065185547,301.667724609375,299.6577606201172,297.36822509765625,294.80540466308594,291.9239501953125,288.59144592285156,284.86505126953125,280.7007598876953,276.1586608886719,271.19708251953125,265.9148864746094,260.1086120605469,253.93470764160156,247.4936065673828,240.6063232421875,233.29144287109375,225.7459716796875,217.92413330078125,209.75390625,201.67111206054688,193.19635009765625,184.34805297851562,175.39813232421875,166.16336059570312,156.43289184570312,146.77642822265625,136.8555908203125,126.2752685546875,115.12649536132812,103.40704345703125,91.91891479492188,80.777587890625,68.58673095703125,55.768890380859375,42.42047119140625,28.684173583984375,14.4940185546875,-0.2467041015625,-15.2862548828125,-31.0811767578125,-46.5849609375,-62.68499755859375,-78.93597412109375,-94.97369384765625,-110.55291748046875,-125.6793212890625,-141.05682373046875,-156.18115234375,-170.87139892578125,-184.91925048828125,-198.6162109375,-211.8787841796875,-224.447509765625,-236.523681640625,-248.37139892578125,-258.7327880859375,-268.48919677734375,-278.20562744140625,-286.6429443359375,-294.5777587890625,-301.5374755859375,-308.0809326171875,-313.5938720703125,-318.11737060546875,-321.5791015625,-323.98248291015625,-325.24334716796875,-325.40521240234375,-324.41937255859375,-321.7374267578125,-317.6824951171875,-312.79931640625,-306.97467041015625,-299.527099609375,-291.3197021484375,-281.67547607421875,-271.48736572265625,-260.706787109375,-249.36077880859375,-237.5810546875,-224.9012451171875,-211.343505859375,-197.562744140625,-183.28717041015625,-168.6876220703125,-154.064208984375,-138.55224609375,-123.02191162109375,-107.19207763671875,-91.16644287109375,-74.81732177734375,-58.03857421875,-40.985595703125,-23.86029052734375,-7.04278564453125,9.202850341796875,26.091796875,42.63543701171875,58.39776611328125,73.83377075195312,88.91024780273438,103.12957763671875,117.01104736328125,130.312255859375,142.90847778320312,154.84841918945312,166.25784301757812,177.1748046875,187.3018798828125,196.73699951171875,205.55477905273438,214.10928344726562
"S4",264.7498321533203,269.60227966308594,274.3290252685547,278.80430603027344,282.8733215332031,286.8563537597656,290.32615661621094,293.6064453125,296.4001922607422,298.8690948486328,301.14732360839844,303.1141357421875,304.9259948730469,306.4317321777344,307.3602294921875,308.1444396972656,308.7518310546875,309.10455322265625,309.3119354248047,309.3485565185547,309.3158874511719,309.0727081298828,308.77293395996094,308.28956604003906,307.7135314941406,306.8771209716797,305.8728332519531,304.7424011230469,303.3173065185547,301.667724609375,299.6577606201172,297.36822509765625,294.80540466308594,291.9239501953125,288.59144592285156,284.86505126953125,280.7007598876953,276.1586608886719,271.19708251953125,265.9148864746094,260.1086120605469,253.93470764160156,247.4936065673828,240.6063232421875,233.29144287109375,225.7459716796875,217.92413330078125,209.75390625,201.67111206054688,193.19635009765625,184.34805297851562,175.39813232421875,166.16336059570312,156.43289184570312,146.77642822265625,136.8555908203125,126.2752685546875,115.12649536132812,103.40704345703125,91.91891479492188,80.777587890625,68.58673095703125,55.768890380859375,42.42047119140625,28.684173583984375,14.4940185546875,-0.2467041015625,-15.2862548828125,-31.0811767578125,-46.5849609375,-62.68499755859375,-78.93597412109375,-94.97369384765625,-110.55291748046875,-125.6793212890625,-141.05682373046875,-156.18115234375,-170.87139892578125,-184.91925048828125,-198.6162109375,-211.8787841796875,-224.447509765625,-236.523681640625,-248.37139892578125,-258.7327880859375,-268.48919677734375,-278.20562744140625,-286.6429443359375,-294.5777587890625,-301.5374755859375,-308.0809326171875,-313.5938720703125,-318.11737060546875,-321.5791015625,-323.98248291015625,-325.24334716796875,-325.40521240234375,-324.41937255859375,-321.7374267578125,-317.6824951171875,-312.79931640625,-306.97467041015625,-299.527099609375,-291.3197021484375,-281.67547607421875,-271.48736572265625,-260.706787109375,-249.36077880859375,-237.5810546875,-224.9012451171875,-211.343505859375,-197.562744140625,-183.28717041015625,-168.6876220703125,-154.064208984375,-138.55224609375,-123.02191162109375,-107.19207763671875,-91.16644287109375,-74.81732177734375,-58.03857421875,-40.985595703125,-23.86029052734375,-7.04278564453125,9.202850341796875,26.091796875,42.63543701171875,58.39776611328125,73.83377075195312,88.91024780273438,103.12957763671875,117.01104736328125,130.312255859375,142.90847778320312,154.84841918945312,166.25784301757812,177.1748046875,187.3018798828125,196.73699951171875,205.55477905273438,214.10928344726562
"S5",278.68988037109375,283.2507019042969,287.7128143310547,291.9304962158203,295.75074768066406,299.5059814453125,302.77154541015625,305.8500671386719,308.48219299316406,310.7999725341797,312.94642639160156,314.79518127441406,316.51055908203125,317.9288635253906,318.7958526611328,319.5343780517578,320.1048126220703,320.43601989746094,320.63006591796875,320.6757049560547,320.64166259765625,320.41064453125,320.12855529785156,319.6770477294922,319.13392639160156,318.3500671386719,317.39654541015625,316.33583068847656,314.9919891357422,313.4407196044922,311.55003356933594,309.3928680419922,306.9859619140625,304.28045654296875,301.14564514160156,297.6380615234375,293.7183074951172,289.4460754394531,284.7732696533203,279.8047180175781,274.3457794189453,268.5389099121094,262.48851013183594,256.0064392089844,249.1331024169922,242.05349731445312,234.69357299804688,227.01455688476562,219.41146850585938,211.4521484375,203.1256103515625,194.71157836914062,186.05010986328125,176.89382934570312,167.82681274414062,158.49981689453125,148.55520629882812,138.07687377929688,127.06124877929688,116.27108764648438,105.80706787109375,94.35586547851562,82.30374145507812,69.77005004882812,56.836090087890625,43.510711669921875,29.648590087890625,15.531982421875,0.64801025390625,-13.912353515625,-29.0423583984375,-44.33636474609375,-59.4097900390625,-74.06182861328125,-88.2679443359375,-102.7362060546875,-116.9407958984375,-130.7406005859375,-143.9393310546875,-156.80743408203125,-169.29034423828125,-181.0865478515625,-192.3953857421875,-203.57305908203125,-213.2987060546875,-222.455322265625,-231.6156005859375,-239.508056640625,-246.935791015625,-253.467041015625,-259.60552978515625,-264.79937744140625,-269.0596923828125,-272.28411865234375,-274.53399658203125,-275.688232421875,-275.8721923828125,-274.92572021484375,-272.38995361328125,-268.55670166015625,-263.9677734375,-258.49609375,-251.46453857421875,-243.7664794921875,-234.69390869140625,-225.11407470703125,-214.9517822265625,-204.28814697265625,-193.2154541015625,-181.2960205078125,-168.539306640625,-155.5830078125,-142.14483642578125,-128.43194580078125,-114.67071533203125,-100.0836181640625,-85.4962158203125,-70.6046142578125,-55.5350341796875,-40.18780517578125,-24.410400390625,-8.351593017578125,7.734344482421875,23.54583740234375,38.800262451171875,54.677703857421875,70.22467041015625,85.03158569335938,99.55105590820312,113.70413208007812,127.093505859375,140.1300048828125,152.63198852539062,164.47409057617188,175.6944580078125,186.4072265625,196.663330078125,206.18106079101562,215.04891967773438,223.3323974609375,231.37765502929688
"S6",332.3407287597656,335.7972412109375,339.19293212890625,342.39720153808594,345.2914581298828,348.14703369140625,350.6278076171875,352.9598846435547,354.96160888671875,356.71954345703125,358.3511962890625,359.75547790527344,361.0664978027344,362.14646911621094,362.8029479980469,363.36895751953125,363.8048858642578,364.06138610839844,364.2124328613281,364.25787353515625,364.23521423339844,364.0624084472656,363.8512268066406,363.51544189453125,363.1081848144531,362.51918029785156,361.7970275878906,360.9994812011719,359.9831085205078,358.8139343261719,357.3852081298828,355.7538299560547,353.93780517578125,351.8955383300781,349.52638244628906,346.87364196777344,343.9081726074219,340.67767333984375,337.140380859375,333.38458251953125,329.25762939453125,324.8675079345703,320.2977294921875,315.39601135253906,310.2041320800781,304.8648376464844,299.30059814453125,293.50401306152344,287.757568359375,281.7510223388672,275.45777893066406,269.10487365722656,262.5788269042969,255.66143798828125,248.8243408203125,241.78411865234375,234.27798461914062,226.37265014648438,218.060302734375,209.92303466796875,202.02566528320312,193.38845825195312,184.291015625,174.84197998046875,165.07064819335938,155.02536010742188,144.56466674804688,133.92379760742188,122.6766357421875,111.69818115234375,100.29345703125,88.74600219726562,77.37557983398438,66.320556640625,55.615692138671875,44.693389892578125,33.992919921875,23.59222412109375,13.64764404296875,3.949432373046875,-5.465606689453125,-14.34228515625,-22.83465576171875,-31.2796630859375,-38.5946044921875,-45.4727783203125,-52.38153076171875,-58.29437255859375,-63.86126708984375,-68.76275634765625,-73.358642578125,-77.25299072265625,-80.4486083984375,-82.8326416015625,-84.49578857421875,-85.31512451171875,-85.44622802734375,-84.69708251953125,-82.74481201171875,-79.808349609375,-76.3187255859375,-72.1668701171875,-66.820556640625,-60.9998779296875,-54.120849609375,-46.8699951171875,-39.16339111328125,-31.10003662109375,-22.7247314453125,-13.7110595703125,-4.05792236328125,5.735107421875,15.900360107421875,26.25445556640625,36.657623291015625,47.680908203125,58.691436767578125,69.94061279296875,81.32330322265625,92.89492797851562,104.80288696289062,116.94049072265625,129.0718994140625,141.0076904296875,152.50717163085938,164.4818115234375,176.2091064453125,187.37103271484375,198.32723999023438,208.98751831054688,219.0975341796875,228.92221069335938,238.34716796875,247.27883911132812,255.7364959716797,263.8024444580078,271.52964782714844,278.7057647705078,285.3919982910156,291.6336669921875,297.7026062011719
"S7",332.3407287597656,335.7972412109375,339.19293212890625,342.39720153808594,345.2914581298828,348.14703369140625,350.6278076171875,352.9598846435547,354.96160888671875,356.71954345703125,358.3511962890625,359.75547790527344,361.0664978027344,362.14646911621094,362.8029479980469,363.36895751953125,363.8048858642578,364.06138610839844,364.2124328613281,364.25787353515625,364.23521423339844,364.0624084472656,363.8512268066406,363.51544189453125,363.1081848144531,362.51918029785156,361.7970275878906,360.9994812011719,359.9831085205078,358.8139343261719,357.3852081298828,355.7538299560547,353.93780517578125,351.8955383300781,349.52638244628906,346.87364196777344,343.9081726074219,340.67767333984375,337.140380859375,333.38458251953125,329.25762939453125,324.8675079345703,320.2977294921875,315.39601135253906,310.2041320800781,304.8648376464844,299.30059814453125,293.50401306152344,287.757568359375,281.7510223388672,275.45777893066406,269.10487365722656,262.5788269042969,255.66143798828125,248.8243408203125,241.78411865234375,234.27798461914062,226.37265014648438,218.060302734375,209.92303466796875,202.02566528320312,193.38845825195312,184.291015625,174.84197998046875,165.07064819335938,155.02536010742188,144.56466674804688,133.92379760742188,122.6766357421875,111.69818115234375,100.29345703125,88.74600219726562,77.37557983398438,66.320556640625,55.615692138671875,44.693389892578125,33.992919921875,23.59222412109375,13.64764404296875,3.949432373046875,-5.465606689453125,-14.34228515625,-22.83465576171875,-31.2796630859375,-38.5946044921875,-45.4727783203125,-52.38153076171875,-58.29437255859375,-63.86126708984375,-68.76275634765625,-73.358642578125,-77.25299072265625,-80.4486083984375,-82.8326416015625,-84.49578857421875,-85.31512451171875,-85.44622802734375,-84.69708251953125,-82.74481201171875,-79.808349609375,-76.3187255859375,-72.1668701171875,-66.820556640625,-60.9998779296875,-54.120849609375,-46.8699951171875,-39.16339111328125,-31.10003662109375,-22.7247314453125,-13.7110595703125,-4.05792236328125,5.735107421875,15.900360107421875,26.25445556640625,36.657623291015625,47.680908203125,58.691436767578125,69.94061279296875,81.32330322265625,92.89492797851562,104.80288696289062,116.94049072265625,129.0718994140625,141.0076904296875,152.50717163085938,164.4818115234375,176.2091064453125,187.37103271484375,198.32723999023438,208.98751831054688,219.0975341796875,228.92221069335938,238.34716796875,247.27883911132812,255.7364959716797,263.8024444580078,271.52964782714844,278.7057647705078,285.3919982910156,291.6336669921875,297.7026062011719
"S8",332.3407287597656,335.7972412109375,339.19293212890625,342.39720153808594,345.2914581298828,348.14703369140625,350.6278076171875,352.9598846435547,354.96160888671875,356.71954345703125,358.3511962890625,359.75547790527344,361.0664978027344,362.14646911621094,362.8029479980469,363.36895751953125,363.8048858642578,364.06138610839844,364.2124328613281,364.25787353515625,364.23521423339844,364.0624084472656,363.8512268066406,363.51544189453125,363.1081848144531,362.51918029785156,361.7970275878906,360.9994812011719,359.9831085205078,358.8139343261719,357.3852081298828,355.7538299560547,353.93780517578125,351.8955383300781,349.52638244628906,346.87364196777344,343.9081726074219,340.67767333984375,337.140380859375,333.38458251953125,329.25762939453125,324.8675079345703,320.2977294921875,315.39601135253906,310.2041320800781,304.8648376464844,299.30059814453125,293.50401306152344,287.757568359375,281.7510223388672,275.45777893066406,269.10487365722656,262.5788269042969,255.66143798828125,248.8243408203125,241.78411865234375,234.27798461914062,226.37265014648438,218.060302734375,209.92303466796875,202.02566528320312,193.38845825195312,184.291015625,174.84197998046875,165.07064819335938,155.02536010742188,144.56466674804688,133.92379760742188,122.6766357421875,111.69818115234375,100.29345703125,88.74600219726562,77.37557983398438,66.320556640625,55.615692138671875,44.693389892578125,33.992919921875,23.59222412109375,13.64764404296875,3.949432373046875,-5.465606689453125,-14.34228515625,-22.83465576171875,-31.2796630859375,-38.5946044921875,-45.4727783203125,-52.38153076171875,-58.29437255859375,-63.86126708984375,-68.76275634765625,-73.358642578125,-77.25299072265625,-80.4486083984375,-82.8326416015625,-84.49578857421875,-85.31512451171875,-85.44622802734375,-84.69708251953125,-82.74481201171875,-79.808349609375,-76.3187255859375,-72.1668701171875,-66.820556640625,-60.9998779296875,-54.120849609375,-46.8699951171875,-39.16339111328125,-31.10003662109375,-22.7247314453125,-13.7110595703125,-4.05792236328125,5.735107421875,15.900360107421875,26.25445556640625,36.657623291015625,47.680908203125,58.691436767578125,69.94061279296875,81.32330322265625,92.89492797851562,104.80288696289062,116.94049072265625,129.0718994140625,141.0076904296875,152.50717163085938,164.4818115234375,176.2091064453125,187.37103271484375,198.32723999023438,208.98751831054688,219.0975341796875,228.92221069335938,238.34716796875,247.27883911132812,255.7364959716797,263.8024444580078,271.52964782714844,278.7057647705078,285.3919982910156,291.6336669921875,297.7026062011719
"S9",347.67811584472656,350.84893798828125,353.86460876464844,356.745361328125,359.42657470703125,361.9897155761719,364.2499084472656,366.41796875,368.22772216796875,369.8619689941406,371.3353271484375,372.6295394897461,373.7736358642578,374.7551574707031,375.3945007324219,375.91808319091797,376.32918548583984,376.57897186279297,376.73250579833984,376.72301483154297,376.7316436767578,376.59493255615234,376.4093551635742,376.096923828125,375.74466705322266,375.20027923583984,374.6035842895508,373.87428283691406,372.97633361816406,371.9238739013672,370.6329040527344,369.17950439453125,367.5190124511719,365.6452331542969,363.5041961669922,361.1180114746094,358.4479217529297,355.52183532714844,352.34967041015625,348.9518127441406,345.1998291015625,341.2237854003906,337.04278564453125,332.6291198730469,327.8923645019531,322.9698028564453,317.95094299316406,312.68434143066406,307.4893035888672,301.9957733154297,296.3288879394531,290.56846618652344,284.5443572998047,278.31959533691406,272.0644073486328,265.68626403808594,258.8710174560547,251.6974639892578,244.15658569335938,236.73211669921875,229.51025390625,221.63345336914062,213.40164184570312,204.762451171875,196.02413940429688,186.84982299804688,177.40420532226562,167.645263671875,157.6591796875,147.637451171875,137.29806518554688,126.93572998046875,116.62246704101562,106.65374755859375,96.897216796875,87.07522583007812,77.33261108398438,67.87142944335938,58.847991943359375,50.035736083984375,41.61822509765625,33.502960205078125,25.6104736328125,18.204559326171875,11.53289794921875,5.271484375,-0.803741455078125,-6.326324462890625,-11.495147705078125,-15.9500732421875,-20.11810302734375,-23.51385498046875,-26.3125,-28.56121826171875,-30.052978515625,-30.8865966796875,-30.77471923828125,-30.14849853515625,-28.38897705078125,-25.77252197265625,-22.53985595703125,-18.70013427734375,-13.96771240234375,-8.550994873046875,-2.28759765625,4.31622314453125,11.198089599609375,18.556854248046875,26.197021484375,34.41021728515625,43.139373779296875,52.039306640625,61.1832275390625,70.6563720703125,80.029296875,90.01943969726562,100.0826416015625,110.23104858398438,120.53939819335938,131.14944458007812,141.91482543945312,152.76931762695312,163.8314208984375,174.64227294921875,185.15213012695312,195.98199462890625,206.63131713867188,216.7900390625,226.65835571289062,236.4044189453125,245.42974853515625,254.3889617919922,262.9209899902344,270.9980926513672,278.6661682128906,286.0191650390625,293.0365447998047,299.5406188964844,305.5979461669922,311.27113342285156,316.74205017089844
