"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",235.032958984375,240.5142822265625,245.78721618652344,250.8021697998047,255.41445922851562,259.87432861328125,263.78021240234375,267.50205993652344,270.63653564453125,273.4367980957031,275.99205017089844,278.2144317626953,280.21954345703125,281.9108123779297,282.9810028076172,283.8634490966797,284.5522003173828,284.9547424316406,285.1930694580078,285.1974334716797,285.1746368408203,284.9093322753906,284.57220458984375,284.01768493652344,283.3757781982422,282.4241027832031,281.32594299316406,280.0446319580078,278.4527587890625,276.5960693359375,274.3323059082031,271.76751708984375,268.86888122558594,265.60699462890625,261.85565185546875,257.6687316894531,252.9874725341797,247.87118530273438,242.303955078125,236.35531616210938,229.80630493164062,222.85324096679688,215.5692138671875,207.82757568359375,199.56460571289062,191.0059814453125,182.20779418945312,172.9871826171875,163.88519287109375,154.30105590820312,144.3499755859375,134.2574462890625,123.77468872070312,112.83145141601562,101.9049072265625,90.71713256835938,78.77786254882812,66.200439453125,52.978790283203125,39.9921875,27.391387939453125,13.61077880859375,-0.83599853515625,-15.9385986328125,-31.35638427734375,-47.40802001953125,-64.01153564453125,-81.0474853515625,-98.72991943359375,-116.26483154296875,-134.43212890625,-152.6971435546875,-170.79376220703125,-188.3397216796875,-205.44134521484375,-222.741455078125,-239.83770751953125,-256.43609619140625,-272.29730224609375,-287.77325439453125,-302.6697998046875,-316.908935546875,-330.67071533203125,-343.88653564453125,-355.61651611328125,-366.6573486328125,-377.5179443359375,-387.162841796875,-396.2138671875,-404.0902099609375,-411.5018310546875,-417.66583251953125,-422.729736328125,-426.723388671875,-429.45538330078125,-430.96826171875,-431.03240966796875,-429.9815673828125,-426.995849609375,-422.48443603515625,-416.95684814453125,-410.3624267578125,-402.05975341796875,-392.736083984375,-381.867919921875,-370.37841796875,-358.31390380859375,-345.50408935546875,-332.20794677734375,-317.89990234375,-302.64105224609375,-287.10015869140625,-271.0601806640625,-254.5487060546875,-238.1075439453125,-220.62188720703125,-203.06170654296875,-185.24493408203125,-167.18475341796875,-148.67083740234375,-129.76580810546875,-110.6331787109375,-91.2750244140625,-72.31573486328125,-53.9364013671875,-34.8975830078125,-16.22265625,1.589019775390625,18.963470458984375,36.02838134765625,51.9837646484375,67.68182373046875,82.68411254882812,96.88320922851562,110.35882568359375,123.2662353515625,135.59652709960938,147.02157592773438,157.66693115234375,167.62673950195312,177.26095581054688
"S1",235.032958984375,240.5142822265625,245.78721618652344,250.8021697998047,255.41445922851562,259.87432861328125,263.78021240234375,267.50205993652344,270.63653564453125,273.4367980957031,275.99205017089844,278.2144317626953,280.21954345703125,281.9108123779297,282.9810028076172,283.8634490966797,284.5522003173828,284.9547424316406,285.1930694580078,285.1974334716797,285.1746368408203,284.9093322753906,284.57220458984375,284.01768493652344,283.3757781982422,282.4241027832031,281.32594299316406,280.0446319580078,278.4527587890625,276.5960693359375,274.3323059082031,271.76751708984375,268.86888122558594,265.60699462890625,261.85565185546875,257.6687316894531,252.9874725341797,247.87118530273438,242.303955078125,236.35531616210938,229.80630493164062,222.85324096679688,215.5692138671875,207.82757568359375,199.56460571289062,191.0059814453125,182.20779418945312,172.9871826171875,163.88519287109375,154.30105590820312,144.3499755859375,134.2574462890625,123.77468872070312,112.83145141601562,101.9049072265625,90.71713256835938,78.77786254882812,66.200439453125,52.978790283203125,39.9921875,27.391387939453125,13.61077880859375,-0.83599853515625,-15.9385986328125,-31.35638427734375,-47.40802001953125,-64.01153564453125,-81.0474853515625,-98.72991943359375,-116.26483154296875,-134.43212890625,-152.6971435546875,-170.79376220703125,-188.3397216796875,-205.44134521484375,-222.741455078125,-239.83770751953125,-256.43609619140625,-272.29730224609375,-287.77325439453125,-302.6697998046875,-316.908935546875,-330.67071533203125,-343.88653564453125,-355.61651611328125,-366.6573486328125,-377.5179443359375,-387.162841796875,-396.2138671875,-404.0902099609375,-411.5018310546875,-417.66583251953125,-422.729736328125,-426.723388671875,-429.45538330078125,-430.96826171875,-431.03240966796875,-429.9815673828125,-426.995849609375,-422.48443603515625,-416.95684814453125,-410.3624267578125,-402.05975341796875,-392.736083984375,-381.867919921875,-370.37841796875,-358.31390380859375,-345.50408935546875,-332.20794677734375,-317.89990234375,-302.64105224609375,-287.10015869140625,-271.0601806640625,-254.5487060546875,-238.1075439453125,-220.62188720703125,-203.06170654296875,-185.24493408203125,-167.18475341796875,-148.67083740234375,-129.76580810546875,-110.6331787109375,-91.2750244140625,-72.31573486328125,-53.9364013671875,-34.8975830078125,-16.22265625,1.589019775390625,18.963470458984375,36.02838134765625,51.9837646484375,67.68182373046875,82.68411254882812,96.88320922851562,110.35882568359375,123.2662353515625,135.59652709960938,147.02157592773438,157.66693115234375,167.62673950195312,177.26095581054688
"S2",329.11183166503906,332.65045166015625,336.07029724121094,339.32008361816406,342.29595947265625,345.1873779296875,347.7176208496094,350.1210021972656,352.15614318847656,353.9658203125,355.62464904785156,357.0646209716797,358.37298583984375,359.4729309082031,360.1642150878906,360.7454071044922,361.1977081298828,361.4654235839844,361.6285400390625,361.64466857910156,361.63539123535156,361.4708251953125,361.2597198486328,360.9134979248047,360.5054931640625,359.89979553222656,359.1946563720703,358.37840270996094,357.3544616699219,356.1646728515625,354.7127227783203,353.0636444091797,351.2052459716797,349.1122283935547,346.7009735107422,344.007080078125,340.9979553222656,337.7089385986328,334.1241760253906,330.3020782470703,326.0932159423828,321.6202850341797,316.9458923339844,311.9662628173828,306.6606903076172,301.17437744140625,295.5170440673828,289.6049346923828,283.7596435546875,277.61053466796875,271.220703125,264.7463684082031,258.0331268310547,251.01051330566406,244.00918579101562,236.84024047851562,229.18728637695312,221.12127685546875,212.64697265625,204.32388305664062,196.24325561523438,187.41641235351562,178.1541748046875,168.48001098632812,158.58871459960938,148.31314086914062,137.66867065429688,126.76205444335938,115.40899658203125,104.1845703125,92.5528564453125,80.8409423828125,69.25042724609375,58.015533447265625,47.071563720703125,35.989532470703125,25.054107666015625,14.433746337890625,4.288665771484375,-5.599761962890625,-15.1356201171875,-24.21783447265625,-32.99005126953125,-41.46136474609375,-48.94342041015625,-55.9833984375,-62.9207763671875,-69.0408935546875,-74.78680419921875,-79.80108642578125,-84.49566650390625,-88.39959716796875,-91.609619140625,-94.099609375,-95.79296875,-96.6954345703125,-96.7022705078125,-95.97235107421875,-93.99658203125,-91.0399169921875,-87.460693359375,-83.1978759765625,-77.82061767578125,-71.8138427734375,-64.8017578125,-57.40093994140625,-49.6031494140625,-41.3624267578125,-32.8055419921875,-23.60089111328125,-13.7845458984375,-3.793487548828125,6.524139404296875,17.118072509765625,27.693359375,38.914215087890625,50.17828369140625,61.614532470703125,73.20648193359375,85.06887817382812,97.19110107421875,109.48086547851562,121.88043212890625,134.03958129882812,145.8109130859375,158.006103515625,169.96649169921875,181.36444091796875,192.49746704101562,203.41549682617188,213.6422119140625,223.68496704101562,233.2886962890625,242.3839111328125,251.0063934326172,259.25244140625,267.1379089355469,274.45542907714844,281.26715087890625,287.6422424316406,293.8095703125
"S3",329.11183166503906,332.65045166015625,336.07029724121094,339.32008361816406,342.29595947265625,345.1873779296875,347.7176208496094,350.1210021972656,352.15614318847656,353.9658203125,355.62464904785156,357.0646209716797,358.37298583984375,359.4729309082031,360.1642150878906,360.7454071044922,361.1977081298828,361.4654235839844,361.6285400390625,361.64466857910156,361.63539123535156,361.4708251953125,361.2597198486328,360.9134979248047,360.5054931640625,359.89979553222656,359.1946563720703,358.37840270996094,357.3544616699219,356.1646728515625,354.7127227783203,353.0636444091797,351.2052459716797,349.1122283935547,346.7009735107422,344.007080078125,340.9979553222656,337.7089385986328,334.1241760253906,330.3020782470703,326.0932159423828,321.6202850341797,316.9458923339844,311.9662628173828,306.6606903076172,301.17437744140625,295.5170440673828,289.6049346923828,283.7596435546875,277.61053466796875,271.220703125,264.7463684082031,258.0331268310547,251.01051330566406,244.00918579101562,236.84024047851562,229.18728637695312,221.12127685546875,212.64697265625,204.32388305664062,196.24325561523438,187.41641235351562,178.1541748046875,168.48001098632812,158.58871459960938,148.31314086914062,137.66867065429688,126.76205444335938,115.40899658203125,104.1845703125,92.5528564453125,80.8409423828125,69.25042724609375,58.015533447265625,47.071563720703125,35.989532470703125,25.054107666015625,14.433746337890625,4.288665771484375,-5.599761962890625,-15.1356201171875,-24.21783447265625,-32.99005126953125,-41.46136474609375,-48.94342041015625,-55.9833984375,-62.9207763671875,-69.0408935546875,-74.78680419921875,-79.80108642578125,-84.49566650390625,-88.39959716796875,-91.609619140625,-94.099609375,-95.79296875,-96.6954345703125,-96.7022705078125,-95.97235107421875,-93.99658203125,-91.0399169921875,-87.460693359375,-83.1978759765625,-77.82061767578125,-71.8138427734375,-64.8017578125,-57.40093994140625,-49.6031494140625,-41.3624267578125,-32.8055419921875,-23.60089111328125,-13.7845458984375,-3.793487548828125,6.524139404296875,17.118072509765625,27.693359375,38.914215087890625,50.17828369140625,61.614532470703125,73.20648193359375,85.06887817382812,97.19110107421875,109.48086547851562,121.88043212890625,134.03958129882812,145.8109130859375,158.006103515625,169.96649169921875,181.36444091796875,192.49746704101562,203.41549682617188,213.6422119140625,223.68496704101562,233.2886962890625,242.3839111328125,251.0063934326172,259.25244140625,267.1379089355469,274.45542907714844,281.26715087890625,287.6422424316406,293.8095703125
"S4",446.14173889160156,447.2569046020508,448.3580131530762,449.3977966308594,450.33109283447266,451.25747299194336,452.0651054382324,452.819580078125,453.4734992980957,454.04322814941406,454.575439453125,455.0327682495117,455.46279525756836,455.8167381286621,456.03153228759766,456.2237739562988,456.3715591430664,456.46168518066406,456.519229888916,456.54098892211914,456.53919982910156,456.4907112121582,456.4285125732422,456.33093643188477,456.20470428466797,456.0214080810547,455.7962303161621,455.5478286743164,455.2249412536621,454.8553161621094,454.4036331176758,453.88554763793945,453.3108711242676,452.66257095336914,451.90849685668945,451.06165313720703,450.1200065612793,449.0919723510742,447.9631881713867,446.76999282836914,445.45601654052734,444.0549621582031,442.6038475036621,441.0406150817871,439.39188385009766,437.6972961425781,435.92427825927734,434.09266662597656,432.2671890258789,430.35962677001953,428.3658447265625,426.35225677490234,424.28763580322266,422.09840393066406,419.93350982666016,417.71141815185547,415.3390350341797,412.8348159790039,410.2073974609375,407.63025665283203,405.1261749267578,402.39684295654297,399.5223083496094,396.5330810546875,393.44564056396484,390.27930450439453,386.97119903564453,383.61231231689453,380.05281829833984,376.5907287597656,372.99464416503906,369.3460388183594,365.75909423828125,362.2794494628906,358.9053955078125,355.46580505371094,352.0976257324219,348.8211364746094,345.6957702636719,342.6552429199219,339.69773864746094,336.9239044189453,334.2608337402344,331.60850524902344,329.32029724121094,327.17332458496094,325.0220642089844,323.1916961669922,321.46946716308594,319.9422912597656,318.53465270996094,317.35247802734375,316.37384033203125,315.6737365722656,315.19728088378906,314.98406982421875,314.98655700683594,315.2654724121094,315.9330291748047,316.90541076660156,318.0391540527344,319.38575744628906,321.1107940673828,322.9856872558594,325.19590759277344,327.51866149902344,330.0019989013672,332.57398986816406,335.25738525390625,338.13169860839844,341.2082824707031,344.3332214355469,347.56939697265625,350.8525390625,354.1710510253906,357.66151428222656,361.15504455566406,364.72113037109375,368.32789611816406,371.9919738769531,375.75584411621094,379.60438537597656,383.43895721435547,387.2166213989258,390.85191345214844,394.63111114501953,398.3303985595703,401.84605407714844,405.30194091796875,408.661865234375,411.8495178222656,414.94173431396484,417.9107894897461,420.72888946533203,423.39075469970703,425.92173767089844,428.35169219970703,430.61610412597656,432.7181930541992,434.68719482421875,436.5953369140625
"S5",446.14173889160156,447.2569046020508,448.3580131530762,449.3977966308594,450.33109283447266,451.25747299194336,452.0651054382324,452.819580078125,453.4734992980957,454.04322814941406,454.575439453125,455.0327682495117,455.46279525756836,455.8167381286621,456.03153228759766,456.2237739562988,456.3715591430664,456.46168518066406,456.519229888916,456.54098892211914,456.53919982910156,456.4907112121582,456.4285125732422,456.33093643188477,456.20470428466797,456.0214080810547,455.7962303161621,455.5478286743164,455.2249412536621,454.8553161621094,454.4036331176758,453.88554763793945,453.3108711242676,452.66257095336914,451.90849685668945,451.06165313720703,450.1200065612793,449.0919723510742,447.9631881713867,446.76999282836914,445.45601654052734,444.0549621582031,442.6038475036621,441.0406150817871,439.39188385009766,437.6972961425781,435.92427825927734,434.09266662597656,432.2671890258789,430.35962677001953,428.3658447265625,426.35225677490234,424.28763580322266,422.09840393066406,419.93350982666016,417.71141815185547,415.3390350341797,412.8348159790039,410.2073974609375,407.63025665283203,405.1261749267578,402.39684295654297,399.5223083496094,396.5330810546875,393.44564056396484,390.27930450439453,386.97119903564453,383.61231231689453,380.05281829833984,376.5907287597656,372.99464416503906,369.3460388183594,365.75909423828125,362.2794494628906,358.9053955078125,355.46580505371094,352.0976257324219,348.8211364746094,345.6957702636719,342.6552429199219,339.69773864746094,336.9239044189453,334.2608337402344,331.60850524902344,329.32029724121094,327.17332458496094,325.0220642089844,323.1916961669922,321.46946716308594,319.9422912597656,318.53465270996094,317.35247802734375,316.37384033203125,315.6737365722656,315.19728088378906,314.98406982421875,314.98655700683594,315.2654724121094,315.9330291748047,316.90541076660156,318.0391540527344,319.38575744628906,321.1107940673828,322.9856872558594,325.19590759277344,327.51866149902344,330.0019989013672,332.57398986816406,335.25738525390625,338.13169860839844,341.2082824707031,344.3332214355469,347.56939697265625,350.8525390625,354.1710510253906,357.66151428222656,361.15504455566406,364.72113037109375,368.32789611816406,371.9919738769531,375.75584411621094,379.60438537597656,383.43895721435547,387.2166213989258,390.85191345214844,394.63111114501953,398.3303985595703,401.84605407714844,405.30194091796875,408.661865234375,411.8495178222656,414.94173431396484,417.9107894897461,420.72888946533203,423.39075469970703,425.92173767089844,428.35169219970703,430.61610412597656,432.7181930541992,434.68719482421875,436.5953369140625
"S6",446.14173889160156,447.2569046020508,448.3580131530762,449.3977966308594,450.33109283447266,451.25747299194336,452.0651054382324,452.819580078125,453.4734992980957,454.04322814941406,454.575439453125,455.0327682495117,455.46279525756836,455.8167381286621,456.03153228759766,456.2237739562988,456.3715591430664,456.46168518066406,456.519229888916,456.54098892211914,456.53919982910156,456.4907112121582,456.4285125732422,456.33093643188477,456.20470428466797,456.0214080810547,455.7962303161621,455.5478286743164,455.2249412536621,454.8553161621094,454.4036331176758,453.88554763793945,453.3108711242676,452.66257095336914,451.90849685668945,451.06165313720703,450.1200065612793,449.0919723510742,447.9631881713867,446.76999282836914,445.45601654052734,444.0549621582031,442.6038475036621,441.0406150817871,439.39188385009766,437.6972961425781,435.92427825927734,434.09266662597656,432.2671890258789,430.35962677001953,428.3658447265625,426.35225677490234,424.28763580322266,422.09840393066406,419.93350982666016,417.71141815185547,415.3390350341797,412.8348159790039,410.2073974609375,407.63025665283203,405.1261749267578,402.39684295654297,399.5223083496094,396.5330810546875,393.44564056396484,390.27930450439453,386.97119903564453,383.61231231689453,380.05281829833984,376.5907287597656,372.99464416503906,369.3460388183594,365.75909423828125,362.2794494628906,358.9053955078125,355.46580505371094,352.0976257324219,348.8211364746094,345.6957702636719,342.6552429199219,339.69773864746094,336.9239044189453,334.2608337402344,331.60850524902344,329.32029724121094,327.17332458496094,325.0220642089844,323.1916961669922,321.46946716308594,319.9422912597656,318.53465270996094,317.35247802734375,316.37384033203125,315.6737365722656,315.19728088378906,314.98406982421875,314.98655700683594,315.2654724121094,315.9330291748047,316.90541076660156,318.0391540527344,319.38575744628906,321.1107940673828,322.9856872558594,325.19590759277344,327.51866149902344,330.0019989013672,332.57398986816406,335.25738525390625,338.13169860839844,341.2082824707031,344.3332214355469,347.56939697265625,350.8525390625,354.1710510253906,357.66151428222656,361.15504455566406,364.72113037109375,368.32789611816406,371.9919738769531,375.75584411621094,379.60438537597656,383.43895721435547,387.2166213989258,390.85191345214844,394.63111114501953,398.3303985595703,401.84605407714844,405.30194091796875,408.661865234375,411.8495178222656,414.94173431396484,417.9107894897461,420.72888946533203,423.39075469970703,425.92173767089844,428.35169219970703,430.61610412597656,432.7181930541992,434.68719482421875,436.5953369140625
"S7",402.2850646972656,404.3103485107422,406.2814254760742,408.1515426635742,409.85279083251953,411.51768493652344,412.9728317260742,414.3480682373047,415.5219421386719,416.55857849121094,417.51509857177734,418.34288024902344,419.1031951904297,419.73876953125,420.1339340209961,420.4748229980469,420.73902130126953,420.8977737426758,420.9975051879883,421.01768493652344,421.01556396484375,420.92576599121094,420.80945587158203,420.62024688720703,420.3907012939453,420.0504379272461,419.6482467651367,419.18898010253906,418.60491943359375,417.92992401123047,417.1053695678711,416.16551971435547,415.111328125,413.9228820800781,412.54984283447266,411.01342010498047,409.2997055053711,407.4267120361328,405.3802795410156,403.20513916015625,400.80934143066406,398.2597961425781,395.6045608520508,392.76573944091797,389.74999237060547,386.63875579833984,383.41526794433594,380.06055450439453,376.7354202270508,373.24351501464844,369.6094207763672,365.9321746826172,362.1306915283203,358.1394958496094,354.1701354980469,350.10438537597656,345.7627258300781,341.18373107910156,336.37640380859375,331.65589904785156,327.06983947753906,322.06724548339844,316.8108215332031,311.3281707763672,305.7071990966797,299.8892364501953,293.8475646972656,287.6722412109375,281.21221923828125,274.8565673828125,268.2671203613281,261.6163787841797,255.0472412109375,248.68057250976562,242.48580932617188,236.20162963867188,230.01516723632812,224.00390625,218.26458740234375,212.67730712890625,207.27395629882812,202.15505981445312,197.21755981445312,192.40560913085938,188.18777465820312,184.22186279296875,180.29898071289062,176.8756103515625,173.6591796875,170.83920288085938,168.2169189453125,166.0338134765625,164.23577880859375,162.8770751953125,161.95849609375,161.497802734375,161.51336669921875,161.9697265625,163.13641357421875,164.861328125,166.91677856445312,169.36013793945312,172.45367431640625,175.88064575195312,179.89151000976562,184.11605834960938,188.589599609375,193.28460693359375,198.1644287109375,203.40902709960938,209.0047607421875,214.69500732421875,220.57632446289062,226.59173583984375,232.62008666992188,238.99545288085938,245.39051818847656,251.89175415039062,258.4794464111328,265.20359802246094,272.08441162109375,279.0792999267578,286.10694885253906,293.0104064941406,299.68019104003906,306.5939025878906,313.37193298339844,319.8239288330078,326.13890075683594,332.31634521484375,338.121826171875,343.8040008544922,349.2438049316406,354.3999786376953,359.28099060058594,363.93865966796875,368.3992156982422,372.5465545654297,376.4024429321289,380.0126495361328,383.50628662109375
"S8",458.20915603637695,459.0818557739258,459.92179107666016,460.7243995666504,461.4617233276367,462.1766242980957,462.8027458190918,463.4012336730957,463.9076347351074,464.3587112426758,464.7721633911133,465.1325988769531,465.4566192626953,465.73328018188477,465.9092597961426,466.0621109008789,466.1813163757324,466.2545967102051,466.3042640686035,466.30990982055664,466.3170394897461,466.28498458862305,466.23963928222656,466.16063690185547,466.0694389343262,465.92621994018555,465.76464080810547,465.57213973999023,465.3275680541992,465.04408264160156,464.6963424682617,464.30089950561523,463.8521270751953,463.3448143005371,462.7627944946289,462.1138229370117,461.38808822631836,460.5925064086914,459.7261962890625,458.803466796875,457.7854194641113,456.7016296386719,455.57232666015625,454.3722610473633,453.08706283569336,451.76081466674805,450.396785736084,448.9731979370117,447.5689277648926,446.0841369628906,444.5478858947754,442.99423599243164,441.37112045288086,439.68849182128906,438.00555419921875,436.28990173339844,434.4538345336914,432.5164566040039,430.4852523803711,428.48631286621094,426.53892517089844,424.4235534667969,422.20238494873047,419.8796081542969,417.5211944580078,415.05409240722656,412.50926208496094,409.88573455810547,407.18492889404297,404.4961853027344,401.7178192138672,398.92671966552734,396.15523529052734,393.47889709472656,390.8615036010742,388.22339630126953,385.61328887939453,383.0796356201172,380.6597671508789,378.31282806396484,376.0529251098633,373.9009780883789,371.8093566894531,369.8166198730469,368.0482482910156,366.3800811767578,364.7653350830078,363.32061767578125,361.9644012451172,360.7893371582031,359.7034912109375,358.8190612792969,358.0961456298828,357.5300598144531,357.1665802001953,356.9840545654297,357.04437255859375,357.252685546875,357.7674102783203,358.52203369140625,359.4168243408203,360.473388671875,361.78619384765625,363.26893615722656,364.9874267578125,366.79248046875,368.69219970703125,370.70274353027344,372.77747344970703,375.02098083496094,377.3963928222656,379.81046295166016,382.3008270263672,384.86454010009766,387.4140090942383,390.1134796142578,392.829833984375,395.57359313964844,398.36547088623047,401.22220611572266,404.1299591064453,407.0712432861328,410.0427932739258,412.95997619628906,415.78599548339844,418.6968688964844,421.55909729003906,424.2825012207031,426.9386520385742,429.5549011230469,431.9809265136719,434.3832778930664,436.674617767334,438.8462219238281,440.9013671875,442.86346435546875,444.7412872314453,446.49129486083984,448.116455078125,449.6389350891113,451.1079444885254
"S9",458.20915603637695,459.0818557739258,459.92179107666016,460.7243995666504,461.4617233276367,462.1766242980957,462.8027458190918,463.4012336730957,463.9076347351074,464.3587112426758,464.7721633911133,465.1325988769531,465.4566192626953,465.73328018188477,465.9092597961426,466.0621109008789,466.1813163757324,466.2545967102051,466.3042640686035,466.30990982055664,466.3170394897461,466.28498458862305,466.23963928222656,466.16063690185547,466.0694389343262,465.92621994018555,465.76464080810547,465.57213973999023,465.3275680541992,465.04408264160156,464.6963424682617,464.30089950561523,463.8521270751953,463.3448143005371,462.7627944946289,462.1138229370117,461.38808822631836,460.5925064086914,459.7261962890625,458.803466796875,457.7854194641113,456.7016296386719,455.57232666015625,454.3722610473633,453.08706283569336,451.76081466674805,450.396785736084,448.9731979370117,447.5689277648926,446.0841369628906,444.5478858947754,442.99423599243164,441.37112045288086,439.68849182128906,438.00555419921875,436.28990173339844,434.4538345336914,432.5164566040039,430.4852523803711,428.48631286621094,426.53892517089844,424.4235534667969,422.20238494873047,419.8796081542969,417.5211944580078,415.05409240722656,412.50926208496094,409.88573455810547,407.18492889404297,404.4961853027344,401.7178192138672,398.92671966552734,396.15523529052734,393.47889709472656,390.8615036010742,388.22339630126953,385.61328887939453,383.0796356201172,380.6597671508789,378.31282806396484,376.0529251098633,373.9009780883789,371.8093566894531,369.8166198730469,368.0482482910156,366.3800811767578,364.7653350830078,363.32061767578125,361.9644012451172,360.7893371582031,359.7034912109375,358.8190612792969,358.0961456298828,357.5300598144531,357.1665802001953,356.9840545654297,357.04437255859375,357.252685546875,357.7674102783203,358.52203369140625,359.4168243408203,360.473388671875,361.78619384765625,363.26893615722656,364.9874267578125,366.79248046875,368.69219970703125,370.70274353027344,372.77747344970703,375.02098083496094,377.3963928222656,379.81046295166016,382.3008270263672,384.86454010009766,387.4140090942383,390.1134796142578,392.829833984375,395.57359313964844,398.36547088623047,401.22220611572266,404.1299591064453,407.0712432861328,410.0427932739258,412.95997619628906,415.78599548339844,418.6968688964844,421.55909729003906,424.2825012207031,426.9386520385742,429.5549011230469,431.9809265136719,434.3832778930664,436.674617767334,438.8462219238281,440.9013671875,442.86346435546875,444.7412872314453,446.49129486083984,448.116455078125,449.6389350891113,451.1079444885254
