"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",21.465545654296875,43.6572265625,65.41290283203125,87.16845703125,107.73056030273438,126.56478881835938,145.200439453125,161.42282104492188,176.48553466796875,190.01348876953125,202.4012451171875,213.80914306640625,224.25521850585938,234.16848754882812,243.20382690429688,250.43255615234375,257.53179931640625,264.4064636230469,270.6700744628906,277.0161590576172,283.1697540283203,289.2806854248047,295.1518249511719,300.92645263671875,306.5425262451172,311.9232177734375,316.8076171875,321.3288879394531,325.42230224609375,328.7662658691406,331.41395568847656,332.9120788574219,333.69769287109375,333.74530029296875,332.75904846191406,330.64422607421875,327.2446594238281,322.448486328125,316.38148498535156,308.8961944580078,299.83448791503906,288.700439453125,275.5830993652344,260.5334777832031,243.20098876953125,222.98794555664062,200.02392578125,174.45248413085938,146.12063598632812,116.06130981445312,83.9515380859375,50.767730712890625,17.53521728515625,-15.662841796875,-48.56439208984375,-79.6435546875,-107.911865234375,-133.53369140625,-155.8470458984375,-175.3922119140625,-190.504638671875,-202.28515625,-212.4617919921875,-221.36627197265625,-229.74517822265625,-236.99908447265625,-243.07861328125,-250.04180908203125,-256.81927490234375,-265.18438720703125,-272.81671142578125,-281.784912109375,-291.1229248046875,-301.46319580078125,-311.194091796875,-320.5306396484375,-332.268310546875,-343.253662109375,-353.8233642578125,-365.1070556640625,-374.93536376953125,-383.849609375,-390.9969482421875,-397.42633056640625,-403.201416015625,-406.51507568359375,-408.2886962890625,-409.79241943359375,-409.5751953125,-409.52435302734375,-408.93548583984375,-409.8135986328125,-411.39044189453125,-413.4720458984375,-416.7105712890625,-420.7371826171875,-426.66412353515625,-434.485595703125,-442.7867431640625,-450.49334716796875,-458.22015380859375,-466.632080078125,-475.57452392578125,-482.86480712890625,-489.15118408203125,-491.85113525390625,-494.1287841796875,-493.892578125,-492.44915771484375,-490.23089599609375,-482.46441650390625,-470.723876953125,-458.3304443359375,-443.2921142578125,-426.56793212890625,-410.30743408203125,-391.7252197265625,-373.130615234375,-354.3988037109375,-336.262451171875,-317.3966064453125,-298.8316650390625,-280.0301513671875,-262.1456298828125,-246.119140625,-233.23760986328125,-218.5767822265625,-204.228515625,-191.64581298828125,-178.40594482421875,-164.286865234375,-151.41070556640625,-136.98504638671875,-121.48785400390625,-105.28070068359375,-87.77972412109375,-70.01983642578125,-50.24200439453125,-30.33001708984375,-9.91058349609375,10.111053466796875
"S1",21.465545654296875,43.6572265625,65.41290283203125,87.16845703125,107.73056030273438,126.56478881835938,145.200439453125,161.42282104492188,176.48553466796875,190.01348876953125,202.4012451171875,213.80914306640625,224.25521850585938,234.16848754882812,243.20382690429688,250.43255615234375,257.53179931640625,264.4064636230469,270.6700744628906,277.0161590576172,283.1697540283203,289.2806854248047,295.1518249511719,300.92645263671875,306.5425262451172,311.9232177734375,316.8076171875,321.3288879394531,325.42230224609375,328.7662658691406,331.41395568847656,332.9120788574219,333.69769287109375,333.74530029296875,332.75904846191406,330.64422607421875,327.2446594238281,322.448486328125,316.38148498535156,308.8961944580078,299.83448791503906,288.700439453125,275.5830993652344,260.5334777832031,243.20098876953125,222.98794555664062,200.02392578125,174.45248413085938,146.12063598632812,116.06130981445312,83.9515380859375,50.767730712890625,17.53521728515625,-15.662841796875,-48.56439208984375,-79.6435546875,-107.911865234375,-133.53369140625,-155.8470458984375,-175.3922119140625,-190.504638671875,-202.28515625,-212.4617919921875,-221.36627197265625,-229.74517822265625,-236.99908447265625,-243.07861328125,-250.04180908203125,-256.81927490234375,-265.18438720703125,-272.81671142578125,-281.784912109375,-291.1229248046875,-301.46319580078125,-311.194091796875,-320.5306396484375,-332.268310546875,-343.253662109375,-353.8233642578125,-365.1070556640625,-374.93536376953125,-383.849609375,-390.9969482421875,-397.42633056640625,-403.201416015625,-406.51507568359375,-408.2886962890625,-409.79241943359375,-409.5751953125,-409.52435302734375,-408.93548583984375,-409.8135986328125,-411.39044189453125,-413.4720458984375,-416.7105712890625,-420.7371826171875,-426.66412353515625,-434.485595703125,-442.7867431640625,-450.49334716796875,-458.22015380859375,-466.632080078125,-475.57452392578125,-482.86480712890625,-489.15118408203125,-491.85113525390625,-494.1287841796875,-493.892578125,-492.44915771484375,-490.23089599609375,-482.46441650390625,-470.723876953125,-458.3304443359375,-443.2921142578125,-426.56793212890625,-410.30743408203125,-391.7252197265625,-373.130615234375,-354.3988037109375,-336.262451171875,-317.3966064453125,-298.8316650390625,-280.0301513671875,-262.1456298828125,-246.119140625,-233.23760986328125,-218.5767822265625,-204.228515625,-191.64581298828125,-178.40594482421875,-164.286865234375,-151.41070556640625,-136.98504638671875,-121.48785400390625,-105.28070068359375,-87.77972412109375,-70.01983642578125,-50.24200439453125,-30.33001708984375,-9.91058349609375,10.111053466796875
"S2",361.4912567138672,367.888916015625,374.4867858886719,380.5406799316406,386.3932800292969,392.0287170410156,397.42162322998047,402.0526809692383,406.7230224609375,410.5502700805664,414.1185989379883,417.4916305541992,420.6041946411133,423.31941986083984,426.0758056640625,428.1998977661133,430.2485656738281,432.18358612060547,434.14383697509766,435.8934326171875,437.61881256103516,439.4284210205078,441.11864471435547,442.8393020629883,444.39662170410156,445.9692840576172,447.36906814575195,448.82397842407227,449.9130554199219,450.92224502563477,451.6998977661133,452.1573944091797,452.41490173339844,452.3641357421875,452.01610565185547,451.4520683288574,450.5732536315918,449.2119674682617,447.4361038208008,445.4482841491699,442.77979278564453,439.57845306396484,435.9229278564453,431.49261474609375,426.61922454833984,420.8768005371094,414.046142578125,406.88265228271484,398.8330841064453,390.19384765625,380.84630584716797,371.5293426513672,362.08213806152344,352.31675720214844,343.1305389404297,334.0467834472656,326.1153869628906,318.9628448486328,312.3971252441406,307.061279296875,302.87205505371094,299.32447814941406,296.36216735839844,293.83367919921875,291.3080291748047,289.4642639160156,287.5556945800781,285.5917053222656,283.4936828613281,281.8352813720703,279.1936492919922,276.6593017578125,274.14613342285156,271.4736328125,269.08587646484375,266.22608947753906,262.9851837158203,259.75425720214844,256.7044372558594,253.4400177001953,250.4839630126953,248.09962463378906,245.7984161376953,243.54019165039062,242.70053100585938,242.0340576171875,241.41787719726562,241.44677734375,240.98193359375,240.62554931640625,240.8516845703125,240.45346069335938,240.10067749023438,239.91180419921875,238.72274780273438,237.25894165039062,235.81161499023438,233.9879150390625,231.3592529296875,229.21444702148438,226.88104248046875,224.94781494140625,222.753173828125,220.39874267578125,218.96487426757812,218.550048828125,218.11407470703125,217.72042846679688,218.48287963867188,219.1107177734375,221.67263793945312,225.2349853515625,228.81851196289062,232.79144287109375,237.81353759765625,242.33758544921875,247.54315185546875,253.14735412597656,258.3809356689453,263.6888122558594,269.4604034423828,274.5194549560547,279.54718017578125,284.9945373535156,289.43194580078125,293.21763610839844,297.3157501220703,301.3829803466797,305.4164581298828,308.9195098876953,313.2001647949219,316.4921417236328,320.6743621826172,324.81243896484375,329.5294952392578,334.5105285644531,339.71868896484375,345.4840393066406,351.26890563964844,357.06858825683594,362.7503356933594
"S3",361.4912567138672,367.888916015625,374.4867858886719,380.5406799316406,386.3932800292969,392.0287170410156,397.42162322998047,402.0526809692383,406.7230224609375,410.5502700805664,414.1185989379883,417.4916305541992,420.6041946411133,423.31941986083984,426.0758056640625,428.1998977661133,430.2485656738281,432.18358612060547,434.14383697509766,435.8934326171875,437.61881256103516,439.4284210205078,441.11864471435547,442.8393020629883,444.39662170410156,445.9692840576172,447.36906814575195,448.82397842407227,449.9130554199219,450.92224502563477,451.6998977661133,452.1573944091797,452.41490173339844,452.3641357421875,452.01610565185547,451.4520683288574,450.5732536315918,449.2119674682617,447.4361038208008,445.4482841491699,442.77979278564453,439.57845306396484,435.9229278564453,431.49261474609375,426.61922454833984,420.8768005371094,414.046142578125,406.88265228271484,398.8330841064453,390.19384765625,380.84630584716797,371.5293426513672,362.08213806152344,352.31675720214844,343.1305389404297,334.0467834472656,326.1153869628906,318.9628448486328,312.3971252441406,307.061279296875,302.87205505371094,299.32447814941406,296.36216735839844,293.83367919921875,291.3080291748047,289.4642639160156,287.5556945800781,285.5917053222656,283.4936828613281,281.8352813720703,279.1936492919922,276.6593017578125,274.14613342285156,271.4736328125,269.08587646484375,266.22608947753906,262.9851837158203,259.75425720214844,256.7044372558594,253.4400177001953,250.4839630126953,248.09962463378906,245.7984161376953,243.54019165039062,242.70053100585938,242.0340576171875,241.41787719726562,241.44677734375,240.98193359375,240.62554931640625,240.8516845703125,240.45346069335938,240.10067749023438,239.91180419921875,238.72274780273438,237.25894165039062,235.81161499023438,233.9879150390625,231.3592529296875,229.21444702148438,226.88104248046875,224.94781494140625,222.753173828125,220.39874267578125,218.96487426757812,218.550048828125,218.11407470703125,217.72042846679688,218.48287963867188,219.1107177734375,221.67263793945312,225.2349853515625,228.81851196289062,232.79144287109375,237.81353759765625,242.33758544921875,247.54315185546875,253.14735412597656,258.3809356689453,263.6888122558594,269.4604034423828,274.5194549560547,279.54718017578125,284.9945373535156,289.43194580078125,293.21763610839844,297.3157501220703,301.3829803466797,305.4164581298828,308.9195098876953,313.2001647949219,316.4921417236328,320.6743621826172,324.81243896484375,329.5294952392578,334.5105285644531,339.71868896484375,345.4840393066406,351.26890563964844,357.06858825683594,362.7503356933594
"S4",428.7272262573242,432.07762908935547,435.1377258300781,438.67588806152344,441.84294509887695,444.49572372436523,447.3189888000488,449.81892013549805,451.8044624328613,453.9279479980469,455.80451583862305,457.45074462890625,458.9517631530762,460.59549713134766,461.83204650878906,462.89077377319336,463.9453887939453,465.0498046875,465.82767486572266,466.8688278198242,467.8214111328125,468.7128486633301,469.58765029907227,470.40765380859375,471.3087329864502,472.09238052368164,472.8395404815674,473.37237548828125,474.04780197143555,474.5147190093994,474.9177761077881,475.11914253234863,475.22193717956543,475.2973003387451,475.22192192077637,474.8845443725586,474.3027000427246,473.6026611328125,472.7326602935791,471.50881004333496,470.24085235595703,468.6159954071045,466.6125679016113,464.4931640625,461.8858299255371,458.90200424194336,455.7596549987793,451.9036407470703,447.7454490661621,443.41178131103516,438.8730697631836,433.87743377685547,429.02710723876953,424.4600524902344,419.44385528564453,415.197021484375,411.0008773803711,407.13928985595703,404.08731842041016,401.12696838378906,398.8677520751953,397.3969421386719,396.0359420776367,394.8037567138672,393.7773742675781,392.61424255371094,391.9789581298828,390.94561767578125,390.2134475708008,388.5005111694336,387.79651641845703,386.57518005371094,385.14251708984375,383.46544647216797,381.82303619384766,380.70711517333984,379.0013732910156,377.6005630493164,376.13439178466797,374.6258316040039,373.3849182128906,372.0437316894531,371.26751708984375,370.7698059082031,369.3396301269531,368.73956298828125,368.6724853515625,368.1689758300781,368.69874572753906,369.0883483886719,369.23052978515625,369.3133544921875,369.0002899169922,368.5256042480469,368.34031677246094,368.1351318359375,367.1488037109375,365.8313903808594,364.942626953125,363.929931640625,363.06866455078125,361.45098876953125,360.07171630859375,359.3258972167969,358.1607360839844,357.63673400878906,357.2665710449219,357.7773742675781,357.7745056152344,358.20709228515625,359.16822814941406,360.8118133544922,362.66392517089844,365.1077880859375,367.3939666748047,369.87351989746094,372.6659469604492,375.1322784423828,378.01549530029297,380.53077697753906,382.97657012939453,385.87901306152344,388.8846969604492,391.21104431152344,393.61927032470703,395.4295883178711,397.5966491699219,399.7219543457031,401.1756134033203,403.2895812988281,405.1212921142578,407.2928466796875,409.30565643310547,411.8016815185547,414.0764923095703,416.49353790283203,418.88501739501953,421.59159088134766,424.39322662353516,427.27835845947266,430.1103820800781
"S5",428.7272262573242,432.07762908935547,435.1377258300781,438.67588806152344,441.84294509887695,444.49572372436523,447.3189888000488,449.81892013549805,451.8044624328613,453.9279479980469,455.80451583862305,457.45074462890625,458.9517631530762,460.59549713134766,461.83204650878906,462.89077377319336,463.9453887939453,465.0498046875,465.82767486572266,466.8688278198242,467.8214111328125,468.7128486633301,469.58765029907227,470.40765380859375,471.3087329864502,472.09238052368164,472.8395404815674,473.37237548828125,474.04780197143555,474.5147190093994,474.9177761077881,475.11914253234863,475.22193717956543,475.2973003387451,475.22192192077637,474.8845443725586,474.3027000427246,473.6026611328125,472.7326602935791,471.50881004333496,470.24085235595703,468.6159954071045,466.6125679016113,464.4931640625,461.8858299255371,458.90200424194336,455.7596549987793,451.9036407470703,447.7454490661621,443.41178131103516,438.8730697631836,433.87743377685547,429.02710723876953,424.4600524902344,419.44385528564453,415.197021484375,411.0008773803711,407.13928985595703,404.08731842041016,401.12696838378906,398.8677520751953,397.3969421386719,396.0359420776367,394.8037567138672,393.7773742675781,392.61424255371094,391.9789581298828,390.94561767578125,390.2134475708008,388.5005111694336,387.79651641845703,386.57518005371094,385.14251708984375,383.46544647216797,381.82303619384766,380.70711517333984,379.0013732910156,377.6005630493164,376.13439178466797,374.6258316040039,373.3849182128906,372.0437316894531,371.26751708984375,370.7698059082031,369.3396301269531,368.73956298828125,368.6724853515625,368.1689758300781,368.69874572753906,369.0883483886719,369.23052978515625,369.3133544921875,369.0002899169922,368.5256042480469,368.34031677246094,368.1351318359375,367.1488037109375,365.8313903808594,364.942626953125,363.929931640625,363.06866455078125,361.45098876953125,360.07171630859375,359.3258972167969,358.1607360839844,357.63673400878906,357.2665710449219,357.7773742675781,357.7745056152344,358.20709228515625,359.16822814941406,360.8118133544922,362.66392517089844,365.1077880859375,367.3939666748047,369.87351989746094,372.6659469604492,375.1322784423828,378.01549530029297,380.53077697753906,382.97657012939453,385.87901306152344,388.8846969604492,391.21104431152344,393.61927032470703,395.4295883178711,397.5966491699219,399.7219543457031,401.1756134033203,403.2895812988281,405.1212921142578,407.2928466796875,409.30565643310547,411.8016815185547,414.0764923095703,416.49353790283203,418.88501739501953,421.59159088134766,424.39322662353516,427.27835845947266,430.1103820800781
"S6",428.7272262573242,432.07762908935547,435.1377258300781,438.67588806152344,441.84294509887695,444.49572372436523,447.3189888000488,449.81892013549805,451.8044624328613,453.9279479980469,455.80451583862305,457.45074462890625,458.9517631530762,460.59549713134766,461.83204650878906,462.89077377319336,463.9453887939453,465.0498046875,465.82767486572266,466.8688278198242,467.8214111328125,468.7128486633301,469.58765029907227,470.40765380859375,471.3087329864502,472.09238052368164,472.8395404815674,473.37237548828125,474.04780197143555,474.5147190093994,474.9177761077881,475.11914253234863,475.22193717956543,475.2973003387451,475.22192192077637,474.8845443725586,474.3027000427246,473.6026611328125,472.7326602935791,471.50881004333496,470.24085235595703,468.6159954071045,466.6125679016113,464.4931640625,461.8858299255371,458.90200424194336,455.7596549987793,451.9036407470703,447.7454490661621,443.41178131103516,438.8730697631836,433.87743377685547,429.02710723876953,424.4600524902344,419.44385528564453,415.197021484375,411.0008773803711,407.13928985595703,404.08731842041016,401.12696838378906,398.8677520751953,397.3969421386719,396.0359420776367,394.8037567138672,393.7773742675781,392.61424255371094,391.9789581298828,390.94561767578125,390.2134475708008,388.5005111694336,387.79651641845703,386.57518005371094,385.14251708984375,383.46544647216797,381.82303619384766,380.70711517333984,379.0013732910156,377.6005630493164,376.13439178466797,374.6258316040039,373.3849182128906,372.0437316894531,371.26751708984375,370.7698059082031,369.3396301269531,368.73956298828125,368.6724853515625,368.1689758300781,368.69874572753906,369.0883483886719,369.23052978515625,369.3133544921875,369.0002899169922,368.5256042480469,368.34031677246094,368.1351318359375,367.1488037109375,365.8313903808594,364.942626953125,363.929931640625,363.06866455078125,361.45098876953125,360.07171630859375,359.3258972167969,358.1607360839844,357.63673400878906,357.2665710449219,357.7773742675781,357.7745056152344,358.20709228515625,359.16822814941406,360.8118133544922,362.66392517089844,365.1077880859375,367.3939666748047,369.87351989746094,372.6659469604492,375.1322784423828,378.01549530029297,380.53077697753906,382.97657012939453,385.87901306152344,388.8846969604492,391.21104431152344,393.61927032470703,395.4295883178711,397.5966491699219,399.7219543457031,401.1756134033203,403.2895812988281,405.1212921142578,407.2928466796875,409.30565643310547,411.8016815185547,414.0764923095703,416.49353790283203,418.88501739501953,421.59159088134766,424.39322662353516,427.27835845947266,430.1103820800781
"S7",317.22850036621094,325.67189025878906,334.317626953125,342.3536071777344,350.0884094238281,357.4852294921875,364.59910583496094,370.71690368652344,376.8227005004883,381.8916931152344,386.6017761230469,391.0395202636719,395.12877655029297,398.7445068359375,402.35570526123047,405.1526565551758,407.8539505004883,410.4190902709961,412.97105407714844,415.2967300415039,417.58492279052734,419.9666519165039,422.19769287109375,424.46126556396484,426.5287322998047,428.6008529663086,430.45255279541016,432.3404846191406,433.79322814941406,435.1178207397461,436.1438102722168,436.7416687011719,437.075008392334,437.0206985473633,436.57309341430664,435.81766510009766,434.63658905029297,432.83197021484375,430.4888610839844,427.8297653198242,424.3134231567383,420.0803985595703,415.22742462158203,409.39046478271484,402.92928314208984,395.32972717285156,386.34265899658203,376.83634185791016,366.1778564453125,354.75685119628906,342.4186706542969,330.0591735839844,317.5487060546875,304.67987060546875,292.47352600097656,280.4906005859375,269.9585723876953,260.4561767578125,251.79818725585938,244.69297790527344,239.1231689453125,234.46359252929688,230.53997802734375,227.18902587890625,223.86782836914062,221.38430786132812,218.88192749023438,216.26351928710938,213.51681518554688,211.18649291992188,207.75418090820312,204.38851928710938,201.03408813476562,197.43203735351562,194.20114135742188,190.45101928710938,186.12802124023438,181.86581420898438,177.825439453125,173.5069580078125,169.60586547851562,166.41287231445312,163.39767456054688,160.46536254882812,159.22906494140625,158.2901611328125,157.47909545898438,157.44223022460938,156.90499877929688,156.48422241210938,156.78582763671875,156.27630615234375,155.7703857421875,155.46035766601562,153.917724609375,152.0185546875,150.06039428710938,147.55917358398438,144.109619140625,141.2584228515625,138.18655395507812,135.529052734375,132.56494140625,129.47622680664062,127.50640869140625,126.88055419921875,126.261962890625,125.81561279296875,126.74896240234375,127.56112670898438,130.90670776367188,135.57699584960938,140.31008911132812,145.61065673828125,152.22586059570312,158.22195434570312,165.14047241210938,172.50592041015625,179.4521484375,186.46441650390625,194.02899169921875,200.76528930664062,207.48440551757812,214.64791870117188,220.53982543945312,225.53271484375,230.97149658203125,236.35595703125,241.6160888671875,246.3031005859375,251.9307098388672,256.35569763183594,261.87940979003906,267.4113311767578,273.64573669433594,280.2418670654297,287.12042236328125,294.73463439941406,302.3813171386719,310.0686492919922,317.5995330810547
"S8",221.658203125,234.57244873046875,247.2974090576172,259.9748229980469,271.9345703125,282.9000244140625,293.76280212402344,303.2059783935547,312.00291442871094,319.87841796875,327.0894470214844,333.73731994628906,339.8361511230469,345.60426330566406,350.8829040527344,355.09716796875,359.21917724609375,363.2286071777344,366.8761901855469,370.5629425048828,374.12867736816406,377.6985549926758,381.10772705078125,384.4775161743164,387.7361297607422,390.86556243896484,393.7101058959961,396.3571014404297,398.70899963378906,400.66493225097656,402.21759033203125,403.09244537353516,403.56121826171875,403.5808868408203,403.0043182373047,401.7899169921875,399.83876037597656,397.06920623779297,393.54032135009766,389.2459487915039,383.9779815673828,377.5251770019531,369.95664978027344,361.2065124511719,351.1958923339844,339.5131072998047,326.17259216308594,311.40576171875,295.0369873046875,277.64971923828125,259.054931640625,239.87899780273438,220.68682861328125,201.47506713867188,182.44619750976562,164.51242065429688,148.19918823242188,133.4063720703125,120.49942016601562,109.27978515625,100.58242797851562,93.79876708984375,87.94033813476562,82.834716796875,78.02389526367188,73.89154052734375,70.41802978515625,66.38302612304688,62.527587890625,57.80694580078125,53.35284423828125,48.22503662109375,42.865020751953125,36.934600830078125,31.407958984375,26.0303955078125,19.29974365234375,13.00323486328125,6.908599853515625,0.43328857421875,-5.2320556640625,-10.330657958984375,-14.4599609375,-18.13958740234375,-21.39825439453125,-23.23284912109375,-24.22161865234375,-24.99200439453125,-24.8883056640625,-24.8363037109375,-24.42327880859375,-24.88189697265625,-25.8160400390625,-26.90570068359375,-28.7537841796875,-31.0087890625,-34.39678955078125,-38.832275390625,-43.57452392578125,-47.935791015625,-52.300537109375,-57.19580078125,-62.22479248046875,-66.40045166015625,-70.0126953125,-71.47320556640625,-72.7001953125,-72.53173828125,-71.65325927734375,-70.3238525390625,-65.740478515625,-58.8818359375,-51.66748046875,-43.01153564453125,-33.29058837890625,-23.8988037109375,-13.15277099609375,-2.3856201171875,8.471771240234375,18.95849609375,29.90423583984375,40.611328125,51.45513916015625,61.82464599609375,71.05197143554688,78.52151489257812,86.96575927734375,95.26235961914062,102.56976318359375,110.17044067382812,118.35345458984375,125.74636840820312,134.06997680664062,143.01693725585938,152.38894653320312,162.41998291015625,172.65908813476562,184.06838989257812,195.59161376953125,207.33682250976562,218.85165405273438
"S9",242.85009765625,254.66542053222656,267.19227600097656,278.00225830078125,288.7132110595703,299.40716552734375,309.3547058105469,317.8302459716797,326.88771057128906,333.83775329589844,340.41783142089844,346.7599639892578,352.62205505371094,357.4199981689453,362.7012939453125,366.6724395751953,370.47911071777344,373.95721435546875,377.8202590942383,380.9311981201172,384.0801010131836,387.46929931640625,390.6059112548828,393.8592834472656,396.65628814697266,399.60155487060547,402.17256927490234,405.07588958740234,407.0010986328125,408.92012786865234,410.35347747802734,411.23400115966797,411.73389434814453,411.5431823730469,410.7950668334961,409.78336334228516,408.2634811401367,405.72037506103516,402.3777160644531,398.8490753173828,393.7842330932617,387.7997589111328,381.0939178466797,372.70166015625,363.7047882080078,353.021484375,339.9504089355469,326.74412536621094,311.7369384765625,295.5149230957031,277.8273010253906,260.64085388183594,242.99069213867188,224.33096313476562,207.48184204101562,190.08724975585938,175.37811279296875,162.19833374023438,149.62728881835938,139.83172607421875,132.09136962890625,125.10195922851562,119.38912963867188,114.57540893554688,109.5684814453125,106.29672241210938,102.35977172851562,98.71926879882812,94.42001342773438,92.09576416015625,86.53790283203125,81.68331909179688,77.10537719726562,72.37942504882812,68.27020263671875,62.566436767578125,56.5142822265625,50.186187744140625,44.37933349609375,38.0828857421875,32.271240234375,27.893402099609375,23.18701171875,18.28582763671875,17.65869140625,16.61163330078125,15.178924560546875,15.686737060546875,14.05938720703125,12.8048095703125,13.158416748046875,12.0938720703125,11.569122314453125,11.517730712890625,8.852752685546875,5.52435302734375,3.03375244140625,-0.06146240234375,-5.468414306640625,-9.626800537109375,-14.38690185546875,-17.36480712890625,-21.30908203125,-26.197021484375,-28.46990966796875,-29.01123046875,-29.74139404296875,-31.2120361328125,-29.4326171875,-28.41302490234375,-23.33154296875,-16.54620361328125,-9.9031982421875,-2.872894287109375,6.76470947265625,15.052490234375,24.6529541015625,35.517578125,45.069488525390625,55.192901611328125,66.4595947265625,75.61016845703125,84.58969116210938,95.2171630859375,103.39364624023438,110.58111572265625,118.18801879882812,125.7396240234375,133.87213134765625,140.12860107421875,148.48001098632812,154.17129516601562,162.12515258789062,169.48663330078125,178.44137573242188,187.9407958984375,197.97314453125,209.01220703125,219.97854614257812,230.94366455078125,241.67977905273438
