"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",439.2099494934082,440.47338485717773,441.7053337097168,442.8724784851074,443.93624114990234,444.9716377258301,445.8818664550781,446.7407875061035,447.4771919250488,448.1223564147949,448.72082901000977,449.2402801513672,449.7177085876465,450.1146469116211,450.36486053466797,450.5789337158203,450.74755477905273,450.8502388000488,450.91632080078125,450.9318084716797,450.93157958984375,450.878963470459,450.8071746826172,450.6938018798828,450.5544128417969,450.34596252441406,450.0965461730957,449.8153381347656,449.45470809936523,449.0377540588379,448.52723693847656,447.94445037841797,447.29315185546875,446.56059646606445,445.70536041259766,444.75442123413086,443.6909408569336,442.532958984375,441.2630157470703,439.91320037841797,438.4298896789551,436.8484077453613,435.2038269042969,433.4413299560547,431.57415771484375,429.64514923095703,427.6472854614258,425.5767593383789,423.51566314697266,421.3551025390625,419.10779571533203,416.83201599121094,414.4849624633789,412.01788330078125,409.56636810302734,407.0457305908203,404.3616256713867,401.5394744873047,398.5633010864258,395.64864349365234,392.8091506958008,389.7158889770508,386.47086334228516,383.0894088745117,379.6189956665039,376.02466583251953,372.2951889038086,368.47752380371094,364.4869384765625,360.5703430175781,356.5078887939453,352.3988800048828,348.3438262939453,344.4125518798828,340.58905029296875,336.7113800048828,332.8920593261719,329.18922424316406,325.6558532714844,322.2167663574219,318.8923797607422,315.7362060546875,312.70506286621094,309.74290466308594,307.15174865722656,304.7200164794922,302.30274963378906,300.20350646972656,298.23333740234375,296.5147705078125,294.90345764160156,293.5869903564453,292.4762420654297,291.67579650878906,291.13633728027344,290.8725280761719,290.88661193847656,291.192138671875,291.92710876464844,293.0048065185547,294.29443359375,295.8122253417969,297.74412536621094,299.8651123046875,302.3670654296875,304.9923400878906,307.78102111816406,310.6948699951172,313.72410583496094,316.96954345703125,320.4443054199219,323.9746551513672,327.62132263183594,331.3410339355469,335.0622863769531,339.0130615234375,342.9812469482422,347.00311279296875,351.0728454589844,355.2275848388672,359.47947692871094,363.80091857910156,368.1505584716797,372.42063903808594,376.534912109375,380.81021881103516,384.99078369140625,388.97362518310547,392.86914825439453,396.670654296875,400.25878143310547,403.76819610595703,407.12499237060547,410.3045120239258,413.315673828125,416.18572998046875,418.93468475341797,421.4961166381836,423.87281799316406,426.1003952026367,428.2533416748047
"S1",439.2099494934082,440.47338485717773,441.7053337097168,442.8724784851074,443.93624114990234,444.9716377258301,445.8818664550781,446.7407875061035,447.4771919250488,448.1223564147949,448.72082901000977,449.2402801513672,449.7177085876465,450.1146469116211,450.36486053466797,450.5789337158203,450.74755477905273,450.8502388000488,450.91632080078125,450.9318084716797,450.93157958984375,450.878963470459,450.8071746826172,450.6938018798828,450.5544128417969,450.34596252441406,450.0965461730957,449.8153381347656,449.45470809936523,449.0377540588379,448.52723693847656,447.94445037841797,447.29315185546875,446.56059646606445,445.70536041259766,444.75442123413086,443.6909408569336,442.532958984375,441.2630157470703,439.91320037841797,438.4298896789551,436.8484077453613,435.2038269042969,433.4413299560547,431.57415771484375,429.64514923095703,427.6472854614258,425.5767593383789,423.51566314697266,421.3551025390625,419.10779571533203,416.83201599121094,414.4849624633789,412.01788330078125,409.56636810302734,407.0457305908203,404.3616256713867,401.5394744873047,398.5633010864258,395.64864349365234,392.8091506958008,389.7158889770508,386.47086334228516,383.0894088745117,379.6189956665039,376.02466583251953,372.2951889038086,368.47752380371094,364.4869384765625,360.5703430175781,356.5078887939453,352.3988800048828,348.3438262939453,344.4125518798828,340.58905029296875,336.7113800048828,332.8920593261719,329.18922424316406,325.6558532714844,322.2167663574219,318.8923797607422,315.7362060546875,312.70506286621094,309.74290466308594,307.15174865722656,304.7200164794922,302.30274963378906,300.20350646972656,298.23333740234375,296.5147705078125,294.90345764160156,293.5869903564453,292.4762420654297,291.67579650878906,291.13633728027344,290.8725280761719,290.88661193847656,291.192138671875,291.92710876464844,293.0048065185547,294.29443359375,295.8122253417969,297.74412536621094,299.8651123046875,302.3670654296875,304.9923400878906,307.78102111816406,310.6948699951172,313.72410583496094,316.96954345703125,320.4443054199219,323.9746551513672,327.62132263183594,331.3410339355469,335.0622863769531,339.0130615234375,342.9812469482422,347.00311279296875,351.0728454589844,355.2275848388672,359.47947692871094,363.80091857910156,368.1505584716797,372.42063903808594,376.534912109375,380.81021881103516,384.99078369140625,388.97362518310547,392.86914825439453,396.670654296875,400.25878143310547,403.76819610595703,407.12499237060547,410.3045120239258,413.315673828125,416.18572998046875,418.93468475341797,421.4961166381836,423.87281799316406,426.1003952026367,428.2533416748047
"S2",439.2099494934082,440.47338485717773,441.7053337097168,442.8724784851074,443.93624114990234,444.9716377258301,445.8818664550781,446.7407875061035,447.4771919250488,448.1223564147949,448.72082901000977,449.2402801513672,449.7177085876465,450.1146469116211,450.36486053466797,450.5789337158203,450.74755477905273,450.8502388000488,450.91632080078125,450.9318084716797,450.93157958984375,450.878963470459,450.8071746826172,450.6938018798828,450.5544128417969,450.34596252441406,450.0965461730957,449.8153381347656,449.45470809936523,449.0377540588379,448.52723693847656,447.94445037841797,447.29315185546875,446.56059646606445,445.70536041259766,444.75442123413086,443.6909408569336,442.532958984375,441.2630157470703,439.91320037841797,438.4298896789551,436.8484077453613,435.2038269042969,433.4413299560547,431.57415771484375,429.64514923095703,427.6472854614258,425.5767593383789,423.51566314697266,421.3551025390625,419.10779571533203,416.83201599121094,414.4849624633789,412.01788330078125,409.56636810302734,407.0457305908203,404.3616256713867,401.5394744873047,398.5633010864258,395.64864349365234,392.8091506958008,389.7158889770508,386.47086334228516,383.0894088745117,379.6189956665039,376.02466583251953,372.2951889038086,368.47752380371094,364.4869384765625,360.5703430175781,356.5078887939453,352.3988800048828,348.3438262939453,344.4125518798828,340.58905029296875,336.7113800048828,332.8920593261719,329.18922424316406,325.6558532714844,322.2167663574219,318.8923797607422,315.7362060546875,312.70506286621094,309.74290466308594,307.15174865722656,304.7200164794922,302.30274963378906,300.20350646972656,298.23333740234375,296.5147705078125,294.90345764160156,293.5869903564453,292.4762420654297,291.67579650878906,291.13633728027344,290.8725280761719,290.88661193847656,291.192138671875,291.92710876464844,293.0048065185547,294.29443359375,295.8122253417969,297.74412536621094,299.8651123046875,302.3670654296875,304.9923400878906,307.78102111816406,310.6948699951172,313.72410583496094,316.96954345703125,320.4443054199219,323.9746551513672,327.62132263183594,331.3410339355469,335.0622863769531,339.0130615234375,342.9812469482422,347.00311279296875,351.0728454589844,355.2275848388672,359.47947692871094,363.80091857910156,368.1505584716797,372.42063903808594,376.534912109375,380.81021881103516,384.99078369140625,388.97362518310547,392.86914825439453,396.670654296875,400.25878143310547,403.76819610595703,407.12499237060547,410.3045120239258,413.315673828125,416.18572998046875,418.93468475341797,421.4961166381836,423.87281799316406,426.1003952026367,428.2533416748047
"S3",377.32606506347656,379.88368225097656,382.3139419555664,384.6425552368164,386.80281829833984,388.8700180053711,390.69444274902344,392.44457244873047,393.90494537353516,395.2229766845703,396.41175842285156,397.46138763427734,398.38600158691406,399.17972564697266,399.70001220703125,400.120361328125,400.4465560913086,400.65416717529297,400.7777786254883,400.7760772705078,400.78208923339844,400.6722946166992,400.52972412109375,400.2771911621094,399.9980697631836,399.56895446777344,399.0846252441406,398.5000305175781,397.77490234375,396.92530822753906,395.8941879272461,394.7250518798828,393.38848876953125,391.8797302246094,390.1575622558594,388.23889923095703,386.0903625488281,383.7383270263672,381.19053649902344,378.45059967041016,375.43499755859375,372.2356491088867,368.88177490234375,365.3298645019531,361.52244567871094,357.5668487548828,353.5319519042969,349.2971649169922,345.1293182373047,340.7101745605469,336.15159606933594,331.53343200683594,326.6921844482422,321.689208984375,316.67323303222656,311.54759216308594,306.0830841064453,300.3194122314453,294.2659149169922,288.3106231689453,282.5037384033203,276.18736267089844,269.5782165527344,262.63914489746094,255.61203002929688,248.23826599121094,240.66738891601562,232.82046508789062,224.80355834960938,216.76693725585938,208.46514892578125,200.140869140625,191.87655639648438,183.85891723632812,176.0423583984375,168.159423828125,160.33718872070312,152.76034545898438,145.52682495117188,138.45901489257812,131.7001953125,125.20953369140625,118.879638671875,112.92022705078125,107.58773803710938,102.55877685546875,97.693115234375,93.2862548828125,89.15618896484375,85.59112548828125,82.24594116210938,79.52120971679688,77.29324340820312,75.48971557617188,74.31649780273438,73.66622924804688,73.73788452148438,74.25711059570312,75.6890869140625,77.81268310546875,80.44180297851562,83.52008056640625,87.34066772460938,91.69622802734375,96.7518310546875,102.0755615234375,107.62582397460938,113.55816650390625,119.68020629882812,126.30746459960938,133.33380126953125,140.49411010742188,147.86465454101562,155.47271728515625,163.01409912109375,171.03817749023438,179.12158203125,187.27517700195312,195.56253051757812,204.08956909179688,212.74783325195312,221.467041015625,230.36019897460938,239.0379638671875,247.46434020996094,256.1752014160156,264.7328643798828,272.8722839355469,280.79730224609375,288.61878967285156,295.8678436279297,303.05950927734375,309.9100799560547,316.39027404785156,322.5415802001953,328.43499755859375,334.0636901855469,339.2908630371094,344.1509552001953,348.70057678222656,353.0889129638672
"S4",480.4104194641113,480.8225841522217,481.21625900268555,481.5936679840088,481.94285774230957,482.2766170501709,482.5737705230713,482.8573875427246,483.0966854095459,483.309965133667,483.5039825439453,483.67650413513184,483.82898902893066,483.9593448638916,484.0463275909424,484.1179323196411,484.1739110946655,484.2122116088867,484.2366180419922,484.24027824401855,484.2442407608032,484.23042011260986,484.21051597595215,484.17473316192627,484.1342487335205,484.0697822570801,483.99542236328125,483.9067211151123,483.79346656799316,483.6614303588867,483.50098991394043,483.31769371032715,483.10889625549316,482.8729438781738,482.6007709503174,482.2992172241211,481.9609794616699,481.5918083190918,481.18997955322266,480.7581558227539,480.28394508361816,479.7790336608887,479.25308990478516,478.692928314209,478.09520530700684,477.4743022918701,476.8398036956787,476.18033027648926,475.5271110534668,474.8345756530762,474.12195205688477,473.40137481689453,472.6468048095703,471.866907119751,471.0864772796631,470.2864418029785,469.43612480163574,468.5405750274658,467.5970993041992,466.67088317871094,465.7613639831543,464.7789192199707,463.7517852783203,462.6737518310547,461.5820121765137,460.43615341186523,459.2618980407715,458.03954315185547,456.7950019836426,455.5511589050293,454.2672424316406,452.97447967529297,451.6941947937012,450.4516410827637,449.24256134033203,448.02273178100586,446.81270599365234,445.64426040649414,444.530948638916,443.44448471069336,442.4059257507324,441.4113578796387,440.4420623779297,439.5260772705078,438.7133483886719,437.9482078552246,437.207950592041,436.54312896728516,435.92066192626953,435.38549041748047,434.88512420654297,434.49114990234375,434.16048431396484,433.91143798828125,433.75843048095703,433.6836242675781,433.71214294433594,433.8170852661133,434.0645217895508,434.41870880126953,434.85115814208984,435.34595489501953,435.9617233276367,436.65467834472656,437.4664840698242,438.31348419189453,439.20236587524414,440.14198303222656,441.10988998413086,442.1565742492676,443.2671241760254,444.39663314819336,445.5582389831543,446.7489700317383,447.9307632446289,449.1874122619629,450.45600509643555,451.72950744628906,453.0235939025879,454.3531913757324,455.7014846801758,457.06043243408203,458.44702911376953,459.7997398376465,461.10688400268555,462.46092987060547,463.7881202697754,465.04730224609375,466.27477645874023,467.4822311401367,468.60584449768066,469.7199077606201,470.77978515625,471.78258514404297,472.7329292297363,473.6394519805908,474.5071716308594,475.3183116912842,476.06854248046875,476.7722854614258,477.4493103027344
"S5",480.4104194641113,480.8225841522217,481.21625900268555,481.5936679840088,481.94285774230957,482.2766170501709,482.5737705230713,482.8573875427246,483.0966854095459,483.309965133667,483.5039825439453,483.67650413513184,483.82898902893066,483.9593448638916,484.0463275909424,484.1179323196411,484.1739110946655,484.2122116088867,484.2366180419922,484.24027824401855,484.2442407608032,484.23042011260986,484.21051597595215,484.17473316192627,484.1342487335205,484.0697822570801,483.99542236328125,483.9067211151123,483.79346656799316,483.6614303588867,483.50098991394043,483.31769371032715,483.10889625549316,482.8729438781738,482.6007709503174,482.2992172241211,481.9609794616699,481.5918083190918,481.18997955322266,480.7581558227539,480.28394508361816,479.7790336608887,479.25308990478516,478.692928314209,478.09520530700684,477.4743022918701,476.8398036956787,476.18033027648926,475.5271110534668,474.8345756530762,474.12195205688477,473.40137481689453,472.6468048095703,471.866907119751,471.0864772796631,470.2864418029785,469.43612480163574,468.5405750274658,467.5970993041992,466.67088317871094,465.7613639831543,464.7789192199707,463.7517852783203,462.6737518310547,461.5820121765137,460.43615341186523,459.2618980407715,458.03954315185547,456.7950019836426,455.5511589050293,454.2672424316406,452.97447967529297,451.6941947937012,450.4516410827637,449.24256134033203,448.02273178100586,446.81270599365234,445.64426040649414,444.530948638916,443.44448471069336,442.4059257507324,441.4113578796387,440.4420623779297,439.5260772705078,438.7133483886719,437.9482078552246,437.207950592041,436.54312896728516,435.92066192626953,435.38549041748047,434.88512420654297,434.49114990234375,434.16048431396484,433.91143798828125,433.75843048095703,433.6836242675781,433.71214294433594,433.8170852661133,434.0645217895508,434.41870880126953,434.85115814208984,435.34595489501953,435.9617233276367,436.65467834472656,437.4664840698242,438.31348419189453,439.20236587524414,440.14198303222656,441.10988998413086,442.1565742492676,443.2671241760254,444.39663314819336,445.5582389831543,446.7489700317383,447.9307632446289,449.1874122619629,450.45600509643555,451.72950744628906,453.0235939025879,454.3531913757324,455.7014846801758,457.06043243408203,458.44702911376953,459.7997398376465,461.10688400268555,462.46092987060547,463.7881202697754,465.04730224609375,466.27477645874023,467.4822311401367,468.60584449768066,469.7199077606201,470.77978515625,471.78258514404297,472.7329292297363,473.6394519805908,474.5071716308594,475.3183116912842,476.06854248046875,476.7722854614258,477.4493103027344
"S6",480.4104194641113,480.8225841522217,481.21625900268555,481.5936679840088,481.94285774230957,482.2766170501709,482.5737705230713,482.8573875427246,483.0966854095459,483.309965133667,483.5039825439453,483.67650413513184,483.82898902893066,483.9593448638916,484.0463275909424,484.1179323196411,484.1739110946655,484.2122116088867,484.2366180419922,484.24027824401855,484.2442407608032,484.23042011260986,484.21051597595215,484.17473316192627,484.1342487335205,484.0697822570801,483.99542236328125,483.9067211151123,483.79346656799316,483.6614303588867,483.50098991394043,483.31769371032715,483.10889625549316,482.8729438781738,482.6007709503174,482.2992172241211,481.9609794616699,481.5918083190918,481.18997955322266,480.7581558227539,480.28394508361816,479.7790336608887,479.25308990478516,478.692928314209,478.09520530700684,477.4743022918701,476.8398036956787,476.18033027648926,475.5271110534668,474.8345756530762,474.12195205688477,473.40137481689453,472.6468048095703,471.866907119751,471.0864772796631,470.2864418029785,469.43612480163574,468.5405750274658,467.5970993041992,466.67088317871094,465.7613639831543,464.7789192199707,463.7517852783203,462.6737518310547,461.5820121765137,460.43615341186523,459.2618980407715,458.03954315185547,456.7950019836426,455.5511589050293,454.2672424316406,452.97447967529297,451.6941947937012,450.4516410827637,449.24256134033203,448.02273178100586,446.81270599365234,445.64426040649414,444.530948638916,443.44448471069336,442.4059257507324,441.4113578796387,440.4420623779297,439.5260772705078,438.7133483886719,437.9482078552246,437.207950592041,436.54312896728516,435.92066192626953,435.38549041748047,434.88512420654297,434.49114990234375,434.16048431396484,433.91143798828125,433.75843048095703,433.6836242675781,433.71214294433594,433.8170852661133,434.0645217895508,434.41870880126953,434.85115814208984,435.34595489501953,435.9617233276367,436.65467834472656,437.4664840698242,438.31348419189453,439.20236587524414,440.14198303222656,441.10988998413086,442.1565742492676,443.2671241760254,444.39663314819336,445.5582389831543,446.7489700317383,447.9307632446289,449.1874122619629,450.45600509643555,451.72950744628906,453.0235939025879,454.3531913757324,455.7014846801758,457.06043243408203,458.44702911376953,459.7997398376465,461.10688400268555,462.46092987060547,463.7881202697754,465.04730224609375,466.27477645874023,467.4822311401367,468.60584449768066,469.7199077606201,470.77978515625,471.78258514404297,472.7329292297363,473.6394519805908,474.5071716308594,475.3183116912842,476.06854248046875,476.7722854614258,477.4493103027344
"S7",417.78045654296875,419.4936218261719,421.1386947631836,422.70799255371094,424.15350341796875,425.5458984375,426.77359771728516,427.943359375,428.9306182861328,429.8105926513672,430.613525390625,431.3180618286133,431.94933319091797,432.4842758178711,432.83007049560547,433.1161575317383,433.33958435058594,433.4801254272461,433.5668640136719,433.5754852294922,433.57869720458984,433.5071334838867,433.4117965698242,433.2500686645508,433.0635986328125,432.7793731689453,432.45066833496094,432.06468200683594,431.5787353515625,431.01251220703125,430.3228759765625,429.53846740722656,428.6498260498047,427.64803314208984,426.49364471435547,425.2090301513672,423.7710647583008,422.2004852294922,420.49044036865234,418.659912109375,416.6467056274414,414.50623321533203,412.2703628540039,409.8905792236328,407.35204315185547,404.720458984375,402.01988220214844,399.2012405395508,396.41365814208984,393.4711380004883,390.4264831542969,387.34285736083984,384.13098907470703,380.7897720336914,377.4519271850586,374.0322036743164,370.38877868652344,366.5509948730469,362.51300048828125,358.5480651855469,354.6814270019531,350.4751434326172,346.06959533691406,341.4578399658203,336.7631530761719,331.8618621826172,326.8094177246094,321.59666442871094,316.22434997558594,310.8843231201172,305.359619140625,299.799560546875,294.2933044433594,288.95281982421875,283.75177001953125,278.49488830566406,273.29371643066406,268.25498962402344,263.4461212158203,258.7549133300781,254.2499542236328,249.94383239746094,245.76939392089844,241.78082275390625,238.245361328125,234.91781616210938,231.66415405273438,228.7667236328125,226.04998779296875,223.69607543945312,221.48855590820312,219.69219970703125,218.20285034179688,217.05490112304688,216.30081176757812,215.90451049804688,215.94631958007812,216.32638549804688,217.30517578125,218.74649047851562,220.50531005859375,222.56552124023438,225.1484375,228.0472412109375,231.435302734375,234.99581909179688,238.73687744140625,242.69705200195312,246.79513549804688,251.21315002441406,255.91546630859375,260.70106506347656,265.63360595703125,270.69903564453125,275.7386932373047,281.0960693359375,286.4875030517578,291.93418884277344,297.4605712890625,303.1287841796875,308.9013977050781,314.73602294921875,320.65635681152344,326.44696044921875,332.0508728027344,337.8564910888672,343.54876708984375,348.9654235839844,354.2491760253906,359.4398193359375,364.2863311767578,369.0675811767578,373.62896728515625,377.94608306884766,382.0399169921875,385.95304107666016,389.6950988769531,393.1763610839844,396.4094009399414,399.43775939941406,402.3605728149414
"S8",417.78045654296875,419.4936218261719,421.1386947631836,422.70799255371094,424.15350341796875,425.5458984375,426.77359771728516,427.943359375,428.9306182861328,429.8105926513672,430.613525390625,431.3180618286133,431.94933319091797,432.4842758178711,432.83007049560547,433.1161575317383,433.33958435058594,433.4801254272461,433.5668640136719,433.5754852294922,433.57869720458984,433.5071334838867,433.4117965698242,433.2500686645508,433.0635986328125,432.7793731689453,432.45066833496094,432.06468200683594,431.5787353515625,431.01251220703125,430.3228759765625,429.53846740722656,428.6498260498047,427.64803314208984,426.49364471435547,425.2090301513672,423.7710647583008,422.2004852294922,420.49044036865234,418.659912109375,416.6467056274414,414.50623321533203,412.2703628540039,409.8905792236328,407.35204315185547,404.720458984375,402.01988220214844,399.2012405395508,396.41365814208984,393.4711380004883,390.4264831542969,387.34285736083984,384.13098907470703,380.7897720336914,377.4519271850586,374.0322036743164,370.38877868652344,366.5509948730469,362.51300048828125,358.5480651855469,354.6814270019531,350.4751434326172,346.06959533691406,341.4578399658203,336.7631530761719,331.8618621826172,326.8094177246094,321.59666442871094,316.22434997558594,310.8843231201172,305.359619140625,299.799560546875,294.2933044433594,288.95281982421875,283.75177001953125,278.49488830566406,273.29371643066406,268.25498962402344,263.4461212158203,258.7549133300781,254.2499542236328,249.94383239746094,245.76939392089844,241.78082275390625,238.245361328125,234.91781616210938,231.66415405273438,228.7667236328125,226.04998779296875,223.69607543945312,221.48855590820312,219.69219970703125,218.20285034179688,217.05490112304688,216.30081176757812,215.90451049804688,215.94631958007812,216.32638549804688,217.30517578125,218.74649047851562,220.50531005859375,222.56552124023438,225.1484375,228.0472412109375,231.435302734375,234.99581909179688,238.73687744140625,242.69705200195312,246.79513549804688,251.21315002441406,255.91546630859375,260.70106506347656,265.63360595703125,270.69903564453125,275.7386932373047,281.0960693359375,286.4875030517578,291.93418884277344,297.4605712890625,303.1287841796875,308.9013977050781,314.73602294921875,320.65635681152344,326.44696044921875,332.0508728027344,337.8564910888672,343.54876708984375,348.9654235839844,354.2491760253906,359.4398193359375,364.2863311767578,369.0675811767578,373.62896728515625,377.94608306884766,382.0399169921875,385.95304107666016,389.6950988769531,393.1763610839844,396.4094009399414,399.43775939941406,402.3605728149414
"S9",392.9949645996094,395.21824645996094,397.36328887939453,399.4039535522461,401.2771911621094,403.08911895751953,404.6820526123047,406.19586181640625,407.47815704345703,408.6166458129883,409.6601028442383,410.57054901123047,411.3937530517578,412.08683013916016,412.5288772583008,412.8978500366211,413.1865234375,413.3628158569336,413.4717483520508,413.48458099365234,413.48365020751953,413.3865203857422,413.2583541870117,413.04686737060547,412.79856872558594,412.4252166748047,411.9898147583008,411.48500061035156,410.8488006591797,410.1089096069336,409.2062072753906,408.1796188354492,407.0216751098633,405.71766662597656,404.2109375,402.53285217285156,400.65572357177734,398.60660552978516,396.37166595458984,393.9852600097656,391.36033630371094,388.5685806274414,385.6534957885742,382.54638671875,379.23746490478516,375.81153106689453,372.28497314453125,368.6066589355469,364.9647674560547,361.1303405761719,357.15306091308594,353.12351989746094,348.94090270996094,344.5731506347656,340.2167205810547,335.75038146972656,330.9898681640625,325.977294921875,320.7019958496094,315.52500915527344,310.4855499267578,304.9927062988281,299.2352752685547,293.2180938720703,287.07415771484375,280.6791687011719,274.0683898925781,267.27374267578125,260.22914123535156,253.25564575195312,246.03298950195312,238.75665283203125,231.5565185546875,224.57479858398438,217.776123046875,210.89633178710938,204.10040283203125,197.51071166992188,191.21951293945312,185.0858154296875,179.18081665039062,173.54742431640625,168.1043701171875,162.864013671875,158.23388671875,153.87918090820312,149.59506225585938,145.80868530273438,142.25653076171875,139.16873168945312,136.2711181640625,133.8941650390625,131.92071533203125,130.41461181640625,129.40606689453125,128.87667846679688,128.900146484375,129.38601684570312,130.6458740234375,132.51235961914062,134.77957153320312,137.45327758789062,140.82308959960938,144.58349609375,148.98544311523438,153.61776733398438,158.4986572265625,163.65167236328125,168.9954833984375,174.744140625,180.87545776367188,187.11395263671875,193.55056762695312,200.1531982421875,206.73422241210938,213.72763061523438,220.75732421875,227.87478637695312,235.08938598632812,242.47836303710938,250.01927185058594,257.65582275390625,265.38031005859375,272.94642639160156,280.26380920410156,287.8500518798828,295.28416442871094,302.3650817871094,309.2775421142578,316.0558166503906,322.4053192138672,328.6496887207031,334.6143798828125,340.2610321044922,345.6148376464844,350.7314453125,355.6250762939453,360.17417907714844,364.40211486816406,368.3616027832031,372.1871566772461
