"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",395.48792266845703,397.66481018066406,399.7529067993164,401.7415466308594,403.57952880859375,405.34922790527344,406.90272521972656,408.3852081298828,409.63836669921875,410.760009765625,411.7752685546875,412.6685333251953,413.4648971557617,414.14337158203125,414.58692932128906,414.94713592529297,415.2314682006836,415.41064453125,415.51898193359375,415.5154037475586,415.5282974243164,415.4396514892578,415.3174057006836,415.10855865478516,414.86878967285156,414.50360107421875,414.0924377441406,413.59679412841797,412.97898864746094,412.2627639770508,411.37648010253906,410.3790969848633,409.24996185302734,407.97228240966797,406.5027084350586,404.8678207397461,403.0340347290039,401.03489685058594,398.8588180541992,396.52391815185547,393.95855712890625,391.2364807128906,388.37964630126953,385.35816955566406,382.11742401123047,378.75746154785156,375.3213882446289,371.7197265625,368.16998291015625,364.4203796386719,360.53846740722656,356.5988006591797,352.49452209472656,348.2432556152344,343.97869873046875,339.62457275390625,334.9739685058594,330.07496643066406,324.92539978027344,319.8690490722656,314.9391326904297,309.5628662109375,303.9474639892578,298.06468200683594,292.0830383300781,285.8332824707031,279.37110900878906,272.7397918701172,265.8863983154297,259.0660095214844,252.028076171875,244.9295196533203,237.899169921875,231.1064453125,224.45022583007812,217.74664306640625,211.12521362304688,204.67431640625,198.53897094726562,192.55001831054688,186.82498168945312,181.3035888671875,175.95944213867188,170.9007568359375,166.3753662109375,162.12460327148438,157.98931884765625,154.26251220703125,150.77392578125,147.744140625,144.93804931640625,142.6212158203125,140.72711181640625,139.24172973632812,138.24435424804688,137.6971435546875,137.78207397460938,138.249755859375,139.48690795898438,141.29733276367188,143.50485229492188,146.11776733398438,149.39718627929688,153.1048583984375,157.4039306640625,161.92648315429688,166.66033935546875,171.69619750976562,176.93109130859375,182.54629516601562,188.53436279296875,194.618896484375,200.87579345703125,207.35491943359375,213.75714111328125,220.59066772460938,227.45941162109375,234.40316772460938,241.44912719726562,248.6720428466797,256.03857421875,263.4681396484375,271.02162170410156,278.38771057128906,285.5528869628906,292.9355010986328,300.2060852050781,307.11412048339844,313.8578643798828,320.4938659667969,326.6621856689453,332.7628631591797,338.5821228027344,344.0915985107422,349.3169860839844,354.3177795410156,359.0975799560547,363.5366668701172,367.6639862060547,371.5310974121094,375.2640686035156
"S1",395.48792266845703,397.66481018066406,399.7529067993164,401.7415466308594,403.57952880859375,405.34922790527344,406.90272521972656,408.3852081298828,409.63836669921875,410.760009765625,411.7752685546875,412.6685333251953,413.4648971557617,414.14337158203125,414.58692932128906,414.94713592529297,415.2314682006836,415.41064453125,415.51898193359375,415.5154037475586,415.5282974243164,415.4396514892578,415.3174057006836,415.10855865478516,414.86878967285156,414.50360107421875,414.0924377441406,413.59679412841797,412.97898864746094,412.2627639770508,411.37648010253906,410.3790969848633,409.24996185302734,407.97228240966797,406.5027084350586,404.8678207397461,403.0340347290039,401.03489685058594,398.8588180541992,396.52391815185547,393.95855712890625,391.2364807128906,388.37964630126953,385.35816955566406,382.11742401123047,378.75746154785156,375.3213882446289,371.7197265625,368.16998291015625,364.4203796386719,360.53846740722656,356.5988006591797,352.49452209472656,348.2432556152344,343.97869873046875,339.62457275390625,334.9739685058594,330.07496643066406,324.92539978027344,319.8690490722656,314.9391326904297,309.5628662109375,303.9474639892578,298.06468200683594,292.0830383300781,285.8332824707031,279.37110900878906,272.7397918701172,265.8863983154297,259.0660095214844,252.028076171875,244.9295196533203,237.899169921875,231.1064453125,224.45022583007812,217.74664306640625,211.12521362304688,204.67431640625,198.53897094726562,192.55001831054688,186.82498168945312,181.3035888671875,175.95944213867188,170.9007568359375,166.3753662109375,162.12460327148438,157.98931884765625,154.26251220703125,150.77392578125,147.744140625,144.93804931640625,142.6212158203125,140.72711181640625,139.24172973632812,138.24435424804688,137.6971435546875,137.78207397460938,138.249755859375,139.48690795898438,141.29733276367188,143.50485229492188,146.11776733398438,149.39718627929688,153.1048583984375,157.4039306640625,161.92648315429688,166.66033935546875,171.69619750976562,176.93109130859375,182.54629516601562,188.53436279296875,194.618896484375,200.87579345703125,207.35491943359375,213.75714111328125,220.59066772460938,227.45941162109375,234.40316772460938,241.44912719726562,248.6720428466797,256.03857421875,263.4681396484375,271.02162170410156,278.38771057128906,285.5528869628906,292.9355010986328,300.2060852050781,307.11412048339844,313.8578643798828,320.4938659667969,326.6621856689453,332.7628631591797,338.5821228027344,344.0915985107422,349.3169860839844,354.3177795410156,359.0975799560547,363.5366668701172,367.6639862060547,371.5310974121094,375.2640686035156
"S2",395.48792266845703,397.66481018066406,399.7529067993164,401.7415466308594,403.57952880859375,405.34922790527344,406.90272521972656,408.3852081298828,409.63836669921875,410.760009765625,411.7752685546875,412.6685333251953,413.4648971557617,414.14337158203125,414.58692932128906,414.94713592529297,415.2314682006836,415.41064453125,415.51898193359375,415.5154037475586,415.5282974243164,415.4396514892578,415.3174057006836,415.10855865478516,414.86878967285156,414.50360107421875,414.0924377441406,413.59679412841797,412.97898864746094,412.2627639770508,411.37648010253906,410.3790969848633,409.24996185302734,407.97228240966797,406.5027084350586,404.8678207397461,403.0340347290039,401.03489685058594,398.8588180541992,396.52391815185547,393.95855712890625,391.2364807128906,388.37964630126953,385.35816955566406,382.11742401123047,378.75746154785156,375.3213882446289,371.7197265625,368.16998291015625,364.4203796386719,360.53846740722656,356.5988006591797,352.49452209472656,348.2432556152344,343.97869873046875,339.62457275390625,334.9739685058594,330.07496643066406,324.92539978027344,319.8690490722656,314.9391326904297,309.5628662109375,303.9474639892578,298.06468200683594,292.0830383300781,285.8332824707031,279.37110900878906,272.7397918701172,265.8863983154297,259.0660095214844,252.028076171875,244.9295196533203,237.899169921875,231.1064453125,224.45022583007812,217.74664306640625,211.12521362304688,204.67431640625,198.53897094726562,192.55001831054688,186.82498168945312,181.3035888671875,175.95944213867188,170.9007568359375,166.3753662109375,162.12460327148438,157.98931884765625,154.26251220703125,150.77392578125,147.744140625,144.93804931640625,142.6212158203125,140.72711181640625,139.24172973632812,138.24435424804688,137.6971435546875,137.78207397460938,138.249755859375,139.48690795898438,141.29733276367188,143.50485229492188,146.11776733398438,149.39718627929688,153.1048583984375,157.4039306640625,161.92648315429688,166.66033935546875,171.69619750976562,176.93109130859375,182.54629516601562,188.53436279296875,194.618896484375,200.87579345703125,207.35491943359375,213.75714111328125,220.59066772460938,227.45941162109375,234.40316772460938,241.44912719726562,248.6720428466797,256.03857421875,263.4681396484375,271.02162170410156,278.38771057128906,285.5528869628906,292.9355010986328,300.2060852050781,307.11412048339844,313.8578643798828,320.4938659667969,326.6621856689453,332.7628631591797,338.5821228027344,344.0915985107422,349.3169860839844,354.3177795410156,359.0975799560547,363.5366668701172,367.6639862060547,371.5310974121094,375.2640686035156
"S3",284.2683563232422,288.74725341796875,293.0314178466797,297.1147766113281,300.8915557861328,304.5232849121094,307.71046447753906,310.74864196777344,313.3134460449219,315.6162567138672,317.6898956298828,319.51744079589844,321.1427307128906,322.5224304199219,323.42417907714844,324.1519470214844,324.72019958496094,325.0644836425781,325.2727813720703,325.2550811767578,325.2597351074219,325.0574951171875,324.7952575683594,324.34181213378906,323.8314666748047,323.0639190673828,322.20025634765625,321.1571960449219,319.8704833984375,318.3722229003906,316.5302276611328,314.4552459716797,312.1007995605469,309.4392395019531,306.3900146484375,302.99452209472656,299.1898956298828,295.0404510498047,290.5242919921875,285.68475341796875,280.35667419433594,274.7052917480469,268.7678527832031,262.4990234375,255.7698974609375,248.78277587890625,241.63702392578125,234.14529418945312,226.76129150390625,218.957275390625,210.87628173828125,202.67315673828125,194.12057495117188,185.26065063476562,176.365234375,167.29519653320312,157.59991455078125,147.38409423828125,136.660888671875,126.10421752929688,115.84762573242188,104.63336181640625,92.9244384765625,80.650146484375,68.178466796875,55.13238525390625,41.66070556640625,27.82000732421875,13.520782470703125,-0.7335205078125,-15.4432373046875,-30.25653076171875,-44.93304443359375,-59.1273193359375,-73.04345703125,-87.0499267578125,-100.8961181640625,-114.37298583984375,-127.2208251953125,-139.7564697265625,-151.76068115234375,-163.33013916015625,-174.5555419921875,-185.18084716796875,-194.69403076171875,-203.620849609375,-212.3299560546875,-220.195068359375,-227.5665283203125,-233.97930908203125,-239.9482421875,-244.882568359375,-248.92694091796875,-252.13702392578125,-254.3538818359375,-255.60540771484375,-255.540771484375,-254.67034912109375,-252.219482421875,-248.56341552734375,-244.0648193359375,-238.683349609375,-231.94525146484375,-224.29180908203125,-215.4404296875,-206.08636474609375,-196.308349609375,-185.88568115234375,-175.058837890625,-163.40643310546875,-151.01092529296875,-138.36822509765625,-125.3773193359375,-111.9029541015625,-98.59356689453125,-84.38519287109375,-70.11273193359375,-55.6597900390625,-40.9881591796875,-25.95159912109375,-10.59625244140625,4.88616943359375,20.623046875,35.997314453125,50.9482421875,66.36019897460938,81.53173828125,95.95416259765625,110.056884765625,123.93832397460938,136.82369995117188,149.57806396484375,161.73806762695312,173.25347900390625,184.18536376953125,194.66604614257812,204.66452026367188,213.94815063476562,222.58245849609375,230.67184448242188,238.47247314453125
"S4",404.1339111328125,406.13641357421875,408.04622650146484,409.8686828613281,411.56263732910156,413.1844177246094,414.6108169555664,415.9732971191406,417.12606048583984,418.1631546020508,419.09059143066406,419.91605377197266,420.64207458496094,421.26439666748047,421.6826705932617,422.01515197753906,422.2778625488281,422.4475860595703,422.5512390136719,422.5383834838867,422.5583801269531,422.4815368652344,422.373291015625,422.17969512939453,421.9636993408203,421.6305618286133,421.26454162597656,420.8088073730469,420.24532318115234,419.5925598144531,418.7790756225586,417.86861419677734,416.83375549316406,415.6584014892578,414.3113708496094,412.8160629272461,411.13536834716797,409.30650329589844,407.3160629272461,405.17403411865234,402.8207244873047,400.3262252807617,397.700439453125,394.9403381347656,391.9644088745117,388.8714599609375,385.724365234375,382.42256927490234,379.17366790771484,375.7303466796875,372.17430114746094,368.5618591308594,364.7850799560547,360.90032958984375,356.98370361328125,352.9990692138672,348.7374267578125,344.24778747558594,339.53382873535156,334.8961944580078,330.3699188232422,325.43360900878906,320.296630859375,314.9013214111328,309.43907165527344,303.706298828125,297.78892517089844,291.7083282470703,285.45269775390625,279.1953582763672,272.7608184814453,266.26341247558594,259.82708740234375,253.6214141845703,247.50904846191406,241.38104248046875,235.32467651367188,229.41183471679688,223.79931640625,218.31948852539062,213.10665893554688,208.03939819335938,203.11788940429688,198.52236938476562,194.37588500976562,190.49105834960938,186.740234375,183.30569458007812,180.09454345703125,177.3079833984375,174.7489013671875,172.6470947265625,170.93264770507812,169.57601928710938,168.65615844726562,168.13845825195312,168.25604248046875,168.68463134765625,169.82122802734375,171.47000122070312,173.49252319335938,175.89266967773438,178.89004516601562,182.31484985351562,186.2589111328125,190.40811157226562,194.7315673828125,199.35049438476562,204.15487670898438,209.30908203125,214.79409790039062,220.3748779296875,226.09146118164062,232.05224609375,237.89920043945312,244.16323852539062,250.4613494873047,256.81695556640625,263.27394104003906,269.8941650390625,276.64540100097656,283.43040466308594,290.35960388183594,297.10069274902344,303.6773376464844,310.4253692626953,317.09144592285156,323.4084014892578,329.58619689941406,335.67828369140625,341.3043212890625,346.89939880371094,352.22496032714844,357.2687225341797,362.05470275878906,366.64002990722656,371.0167541503906,375.0873794555664,378.8669967651367,382.4122085571289,385.8253936767578
"S5",404.1339111328125,406.13641357421875,408.04622650146484,409.8686828613281,411.56263732910156,413.1844177246094,414.6108169555664,415.9732971191406,417.12606048583984,418.1631546020508,419.09059143066406,419.91605377197266,420.64207458496094,421.26439666748047,421.6826705932617,422.01515197753906,422.2778625488281,422.4475860595703,422.5512390136719,422.5383834838867,422.5583801269531,422.4815368652344,422.373291015625,422.17969512939453,421.9636993408203,421.6305618286133,421.26454162597656,420.8088073730469,420.24532318115234,419.5925598144531,418.7790756225586,417.86861419677734,416.83375549316406,415.6584014892578,414.3113708496094,412.8160629272461,411.13536834716797,409.30650329589844,407.3160629272461,405.17403411865234,402.8207244873047,400.3262252807617,397.700439453125,394.9403381347656,391.9644088745117,388.8714599609375,385.724365234375,382.42256927490234,379.17366790771484,375.7303466796875,372.17430114746094,368.5618591308594,364.7850799560547,360.90032958984375,356.98370361328125,352.9990692138672,348.7374267578125,344.24778747558594,339.53382873535156,334.8961944580078,330.3699188232422,325.43360900878906,320.296630859375,314.9013214111328,309.43907165527344,303.706298828125,297.78892517089844,291.7083282470703,285.45269775390625,279.1953582763672,272.7608184814453,266.26341247558594,259.82708740234375,253.6214141845703,247.50904846191406,241.38104248046875,235.32467651367188,229.41183471679688,223.79931640625,218.31948852539062,213.10665893554688,208.03939819335938,203.11788940429688,198.52236938476562,194.37588500976562,190.49105834960938,186.740234375,183.30569458007812,180.09454345703125,177.3079833984375,174.7489013671875,172.6470947265625,170.93264770507812,169.57601928710938,168.65615844726562,168.13845825195312,168.25604248046875,168.68463134765625,169.82122802734375,171.47000122070312,173.49252319335938,175.89266967773438,178.89004516601562,182.31484985351562,186.2589111328125,190.40811157226562,194.7315673828125,199.35049438476562,204.15487670898438,209.30908203125,214.79409790039062,220.3748779296875,226.09146118164062,232.05224609375,237.89920043945312,244.16323852539062,250.4613494873047,256.81695556640625,263.27394104003906,269.8941650390625,276.64540100097656,283.43040466308594,290.35960388183594,297.10069274902344,303.6773376464844,310.4253692626953,317.09144592285156,323.4084014892578,329.58619689941406,335.67828369140625,341.3043212890625,346.89939880371094,352.22496032714844,357.2687225341797,362.05470275878906,366.64002990722656,371.0167541503906,375.0873794555664,378.8669967651367,382.4122085571289,385.8253936767578
"S6",404.1339111328125,406.13641357421875,408.04622650146484,409.8686828613281,411.56263732910156,413.1844177246094,414.6108169555664,415.9732971191406,417.12606048583984,418.1631546020508,419.09059143066406,419.91605377197266,420.64207458496094,421.26439666748047,421.6826705932617,422.01515197753906,422.2778625488281,422.4475860595703,422.5512390136719,422.5383834838867,422.5583801269531,422.4815368652344,422.373291015625,422.17969512939453,421.9636993408203,421.6305618286133,421.26454162597656,420.8088073730469,420.24532318115234,419.5925598144531,418.7790756225586,417.86861419677734,416.83375549316406,415.6584014892578,414.3113708496094,412.8160629272461,411.13536834716797,409.30650329589844,407.3160629272461,405.17403411865234,402.8207244873047,400.3262252807617,397.700439453125,394.9403381347656,391.9644088745117,388.8714599609375,385.724365234375,382.42256927490234,379.17366790771484,375.7303466796875,372.17430114746094,368.5618591308594,364.7850799560547,360.90032958984375,356.98370361328125,352.9990692138672,348.7374267578125,344.24778747558594,339.53382873535156,334.8961944580078,330.3699188232422,325.43360900878906,320.296630859375,314.9013214111328,309.43907165527344,303.706298828125,297.78892517089844,291.7083282470703,285.45269775390625,279.1953582763672,272.7608184814453,266.26341247558594,259.82708740234375,253.6214141845703,247.50904846191406,241.38104248046875,235.32467651367188,229.41183471679688,223.79931640625,218.31948852539062,213.10665893554688,208.03939819335938,203.11788940429688,198.52236938476562,194.37588500976562,190.49105834960938,186.740234375,183.30569458007812,180.09454345703125,177.3079833984375,174.7489013671875,172.6470947265625,170.93264770507812,169.57601928710938,168.65615844726562,168.13845825195312,168.25604248046875,168.68463134765625,169.82122802734375,171.47000122070312,173.49252319335938,175.89266967773438,178.89004516601562,182.31484985351562,186.2589111328125,190.40811157226562,194.7315673828125,199.35049438476562,204.15487670898438,209.30908203125,214.79409790039062,220.3748779296875,226.09146118164062,232.05224609375,237.89920043945312,244.16323852539062,250.4613494873047,256.81695556640625,263.27394104003906,269.8941650390625,276.64540100097656,283.43040466308594,290.35960388183594,297.10069274902344,303.6773376464844,310.4253692626953,317.09144592285156,323.4084014892578,329.58619689941406,335.67828369140625,341.3043212890625,346.89939880371094,352.22496032714844,357.2687225341797,362.05470275878906,366.64002990722656,371.0167541503906,375.0873794555664,378.8669967651367,382.4122085571289,385.8253936767578
"S7",439.5130081176758,440.7729377746582,441.9912109375,443.14843368530273,444.21142196655273,445.2417678833008,446.1447563171387,447.00647354125977,447.73506927490234,448.38219451904297,448.9775047302246,449.49471282958984,449.9628791809082,450.36063385009766,450.6136779785156,450.82471466064453,450.9926414489746,451.0992660522461,451.16305923461914,451.1694030761719,451.1771697998047,451.12780380249023,451.057071685791,450.94287872314453,450.8054428100586,450.5962905883789,450.35511016845703,450.0737953186035,449.71703338623047,449.304744720459,448.79518127441406,448.2191619873047,447.57089614868164,446.83939361572266,445.9921112060547,445.0482978820801,443.99085235595703,442.8363838195801,441.57941818237305,440.2331085205078,438.7564506530762,437.1874694824219,435.54715728759766,433.79920196533203,431.9352569580078,430.00992584228516,428.03126525878906,425.95953369140625,423.91443634033203,421.7623291015625,419.5292663574219,417.26558685302734,414.91717529296875,412.46813201904297,410.0254669189453,407.5197525024414,404.84879302978516,402.03602600097656,399.0724792480469,396.17478942871094,393.34366607666016,390.2633590698242,387.0334243774414,383.6600341796875,380.2132339477539,376.63140869140625,372.91724395751953,369.1149444580078,365.1665802001953,361.2624969482422,357.22035217285156,353.14239501953125,349.1057586669922,345.2008514404297,341.39540100097656,337.5436553955078,333.7439880371094,330.0468292236328,326.53086853027344,323.0982666015625,319.8062744140625,316.65403747558594,313.619873046875,310.70896911621094,308.1286315917969,305.69651794433594,303.31898498535156,301.2134552001953,299.24237060546875,297.5316619873047,295.94102478027344,294.62242126464844,293.5445251464844,292.7158966064453,292.1796569824219,291.9019317626953,291.9533233642578,292.24696350097656,292.9864807128906,294.06085205078125,295.35377502441406,296.86669921875,298.7785186767578,300.9095458984375,303.40245056152344,306.0146942138672,308.7641296386719,311.67193603515625,314.6947326660156,317.92735290527344,321.388916015625,324.89036560058594,328.5069580078125,332.2216339111328,335.9197235107422,339.8522033691406,343.8060302734375,347.80406188964844,351.85475158691406,356.00732421875,360.2381134033203,364.5208435058594,368.8568878173828,373.08863830566406,377.19408416748047,381.43956756591797,385.60968017578125,389.58031463623047,393.44419860839844,397.2374725341797,400.79003143310547,404.2823944091797,407.62207794189453,410.78228759765625,413.7757110595703,416.6329574584961,419.37207794189453,421.9128952026367,424.27774810791016,426.4912643432617,428.6354675292969
"S8",439.5130081176758,440.7729377746582,441.9912109375,443.14843368530273,444.21142196655273,445.2417678833008,446.1447563171387,447.00647354125977,447.73506927490234,448.38219451904297,448.9775047302246,449.49471282958984,449.9628791809082,450.36063385009766,450.6136779785156,450.82471466064453,450.9926414489746,451.0992660522461,451.16305923461914,451.1694030761719,451.1771697998047,451.12780380249023,451.057071685791,450.94287872314453,450.8054428100586,450.5962905883789,450.35511016845703,450.0737953186035,449.71703338623047,449.304744720459,448.79518127441406,448.2191619873047,447.57089614868164,446.83939361572266,445.9921112060547,445.0482978820801,443.99085235595703,442.8363838195801,441.57941818237305,440.2331085205078,438.7564506530762,437.1874694824219,435.54715728759766,433.79920196533203,431.9352569580078,430.00992584228516,428.03126525878906,425.95953369140625,423.91443634033203,421.7623291015625,419.5292663574219,417.26558685302734,414.91717529296875,412.46813201904297,410.0254669189453,407.5197525024414,404.84879302978516,402.03602600097656,399.0724792480469,396.17478942871094,393.34366607666016,390.2633590698242,387.0334243774414,383.6600341796875,380.2132339477539,376.63140869140625,372.91724395751953,369.1149444580078,365.1665802001953,361.2624969482422,357.22035217285156,353.14239501953125,349.1057586669922,345.2008514404297,341.39540100097656,337.5436553955078,333.7439880371094,330.0468292236328,326.53086853027344,323.0982666015625,319.8062744140625,316.65403747558594,313.619873046875,310.70896911621094,308.1286315917969,305.69651794433594,303.31898498535156,301.2134552001953,299.24237060546875,297.5316619873047,295.94102478027344,294.62242126464844,293.5445251464844,292.7158966064453,292.1796569824219,291.9019317626953,291.9533233642578,292.24696350097656,292.9864807128906,294.06085205078125,295.35377502441406,296.86669921875,298.7785186767578,300.9095458984375,303.40245056152344,306.0146942138672,308.7641296386719,311.67193603515625,314.6947326660156,317.92735290527344,321.388916015625,324.89036560058594,328.5069580078125,332.2216339111328,335.9197235107422,339.8522033691406,343.8060302734375,347.80406188964844,351.85475158691406,356.00732421875,360.2381134033203,364.5208435058594,368.8568878173828,373.08863830566406,377.19408416748047,381.43956756591797,385.60968017578125,389.58031463623047,393.44419860839844,397.2374725341797,400.79003143310547,404.2823944091797,407.62207794189453,410.78228759765625,413.7757110595703,416.6329574584961,419.37207794189453,421.9128952026367,424.27774810791016,426.4912643432617,428.6354675292969
"S9",439.5130081176758,440.7729377746582,441.9912109375,443.14843368530273,444.21142196655273,445.2417678833008,446.1447563171387,447.00647354125977,447.73506927490234,448.38219451904297,448.9775047302246,449.49471282958984,449.9628791809082,450.36063385009766,450.6136779785156,450.82471466064453,450.9926414489746,451.0992660522461,451.16305923461914,451.1694030761719,451.1771697998047,451.12780380249023,451.057071685791,450.94287872314453,450.8054428100586,450.5962905883789,450.35511016845703,450.0737953186035,449.71703338623047,449.304744720459,448.79518127441406,448.2191619873047,447.57089614868164,446.83939361572266,445.9921112060547,445.0482978820801,443.99085235595703,442.8363838195801,441.57941818237305,440.2331085205078,438.7564506530762,437.1874694824219,435.54715728759766,433.79920196533203,431.9352569580078,430.00992584228516,428.03126525878906,425.95953369140625,423.91443634033203,421.7623291015625,419.5292663574219,417.26558685302734,414.91717529296875,412.46813201904297,410.0254669189453,407.5197525024414,404.84879302978516,402.03602600097656,399.0724792480469,396.17478942871094,393.34366607666016,390.2633590698242,387.0334243774414,383.6600341796875,380.2132339477539,376.63140869140625,372.91724395751953,369.1149444580078,365.1665802001953,361.2624969482422,357.22035217285156,353.14239501953125,349.1057586669922,345.2008514404297,341.39540100097656,337.5436553955078,333.7439880371094,330.0468292236328,326.53086853027344,323.0982666015625,319.8062744140625,316.65403747558594,313.619873046875,310.70896911621094,308.1286315917969,305.69651794433594,303.31898498535156,301.2134552001953,299.24237060546875,297.5316619873047,295.94102478027344,294.62242126464844,293.5445251464844,292.7158966064453,292.1796569824219,291.9019317626953,291.9533233642578,292.24696350097656,292.9864807128906,294.06085205078125,295.35377502441406,296.86669921875,298.7785186767578,300.9095458984375,303.40245056152344,306.0146942138672,308.7641296386719,311.67193603515625,314.6947326660156,317.92735290527344,321.388916015625,324.89036560058594,328.5069580078125,332.2216339111328,335.9197235107422,339.8522033691406,343.8060302734375,347.80406188964844,351.85475158691406,356.00732421875,360.2381134033203,364.5208435058594,368.8568878173828,373.08863830566406,377.19408416748047,381.43956756591797,385.60968017578125,389.58031463623047,393.44419860839844,397.2374725341797,400.79003143310547,404.2823944091797,407.62207794189453,410.78228759765625,413.7757110595703,416.6329574584961,419.37207794189453,421.9128952026367,424.27774810791016,426.4912643432617,428.6354675292969
