"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",390.2313232421875,392.5186767578125,394.7080535888672,396.7964630126953,398.7299118041992,400.5924606323242,402.2183837890625,403.77391815185547,405.09717559814453,406.27689361572266,407.33919525146484,408.2833709716797,409.1189880371094,409.82691955566406,410.3000717163086,410.67613220214844,410.9769592285156,411.1608581542969,411.2817840576172,411.2767562866211,411.28868103027344,411.19437408447266,411.07176971435547,410.84999084472656,410.59423828125,410.21250915527344,409.78710174560547,409.2684631347656,408.61936950683594,407.8644104003906,406.9351348876953,405.8936080932617,404.707275390625,403.35943603515625,401.81681060791016,400.09984588623047,398.17740631103516,396.0789031982422,393.7950744628906,391.34405517578125,388.64329528808594,385.78514862060547,382.7752914428711,379.6088333129883,376.20816802978516,372.66346740722656,369.0475158691406,365.2687530517578,361.5414276123047,357.5940704345703,353.5110168457031,349.36927795410156,345.0443115234375,340.5821228027344,336.09226989746094,331.5205993652344,326.63079833984375,321.47486877441406,316.0775909423828,310.74900817871094,305.56263732910156,299.9211120605469,294.0113983154297,287.81646728515625,281.5592803955078,274.9766082763672,268.19117736816406,261.2118377685547,254.019287109375,246.83604431152344,239.47329711914062,231.9947509765625,224.60507202148438,217.4791259765625,210.468017578125,203.44342041015625,196.49526977539062,189.71533203125,183.26345825195312,176.98684692382812,170.97817993164062,165.18157958984375,159.53878784179688,154.22796630859375,149.49728393554688,145.04327392578125,140.714599609375,136.78192138671875,133.11474609375,129.90963745117188,126.94064331054688,124.53070068359375,122.5555419921875,121.00674438476562,119.92349243164062,119.346923828125,119.46395874023438,119.93389892578125,121.22256469726562,123.0999755859375,125.42544555664062,128.19110107421875,131.59451293945312,135.52438354492188,140.0128173828125,144.770263671875,149.72952270507812,155.01568603515625,160.51202392578125,166.4337158203125,172.6962890625,179.091064453125,185.6500244140625,192.46994018554688,199.17242431640625,206.35638427734375,213.55581665039062,220.8446044921875,228.25408935546875,235.82598876953125,243.55795288085938,251.3600311279297,259.28306579589844,267.0393981933594,274.5890350341797,282.33551025390625,289.9630432128906,297.2117004394531,304.3063049316406,311.3016357421875,317.7666320800781,324.1765899658203,330.29808044433594,336.0924530029297,341.58734130859375,346.84983825683594,351.8667449951172,356.54742431640625,360.88710021972656,364.9606170654297,368.8784484863281
"S1",390.2313232421875,392.5186767578125,394.7080535888672,396.7964630126953,398.7299118041992,400.5924606323242,402.2183837890625,403.77391815185547,405.09717559814453,406.27689361572266,407.33919525146484,408.2833709716797,409.1189880371094,409.82691955566406,410.3000717163086,410.67613220214844,410.9769592285156,411.1608581542969,411.2817840576172,411.2767562866211,411.28868103027344,411.19437408447266,411.07176971435547,410.84999084472656,410.59423828125,410.21250915527344,409.78710174560547,409.2684631347656,408.61936950683594,407.8644104003906,406.9351348876953,405.8936080932617,404.707275390625,403.35943603515625,401.81681060791016,400.09984588623047,398.17740631103516,396.0789031982422,393.7950744628906,391.34405517578125,388.64329528808594,385.78514862060547,382.7752914428711,379.6088333129883,376.20816802978516,372.66346740722656,369.0475158691406,365.2687530517578,361.5414276123047,357.5940704345703,353.5110168457031,349.36927795410156,345.0443115234375,340.5821228027344,336.09226989746094,331.5205993652344,326.63079833984375,321.47486877441406,316.0775909423828,310.74900817871094,305.56263732910156,299.9211120605469,294.0113983154297,287.81646728515625,281.5592803955078,274.9766082763672,268.19117736816406,261.2118377685547,254.019287109375,246.83604431152344,239.47329711914062,231.9947509765625,224.60507202148438,217.4791259765625,210.468017578125,203.44342041015625,196.49526977539062,189.71533203125,183.26345825195312,176.98684692382812,170.97817993164062,165.18157958984375,159.53878784179688,154.22796630859375,149.49728393554688,145.04327392578125,140.714599609375,136.78192138671875,133.11474609375,129.90963745117188,126.94064331054688,124.53070068359375,122.5555419921875,121.00674438476562,119.92349243164062,119.346923828125,119.46395874023438,119.93389892578125,121.22256469726562,123.0999755859375,125.42544555664062,128.19110107421875,131.59451293945312,135.52438354492188,140.0128173828125,144.770263671875,149.72952270507812,155.01568603515625,160.51202392578125,166.4337158203125,172.6962890625,179.091064453125,185.6500244140625,192.46994018554688,199.17242431640625,206.35638427734375,213.55581665039062,220.8446044921875,228.25408935546875,235.82598876953125,243.55795288085938,251.3600311279297,259.28306579589844,267.0393981933594,274.5890350341797,282.33551025390625,289.9630432128906,297.2117004394531,304.3063049316406,311.3016357421875,317.7666320800781,324.1765899658203,330.29808044433594,336.0924530029297,341.58734130859375,346.84983825683594,351.8667449951172,356.54742431640625,360.88710021972656,364.9606170654297,368.8784484863281
"S2",304.2698059082031,308.3187255859375,312.22804260253906,315.94422912597656,319.3512268066406,322.6572723388672,325.5497589111328,328.30487060546875,330.62876892089844,332.6987609863281,334.59559631347656,336.24205017089844,337.73553466796875,338.99305725097656,339.7816925048828,340.4415283203125,340.9556427001953,341.25994873046875,341.4403533935547,341.45668029785156,341.4408416748047,341.2491760253906,341.00457763671875,340.6035461425781,340.13482666015625,339.436279296875,338.6269989013672,337.6875,336.51478576660156,335.14942932128906,333.4835510253906,331.5914001464844,329.4584045410156,327.05828857421875,324.29302978515625,321.20843505859375,317.7566833496094,313.9836883544922,309.8768005371094,305.49314880371094,300.6674346923828,295.54261779785156,290.1812286376953,284.46885681152344,278.3865203857422,272.09352111816406,265.61106872558594,258.8243103027344,252.1195831298828,245.06822204589844,237.74191284179688,230.31475830078125,222.61135864257812,214.55450439453125,206.5242919921875,198.28909301757812,189.50784301757812,180.2607421875,170.53012084960938,160.97998046875,151.71249389648438,141.5828857421875,130.95266723632812,119.854736328125,108.504150390625,96.70602416992188,84.49374389648438,71.97113037109375,58.95721435546875,46.075439453125,32.707794189453125,19.27313232421875,5.966094970703125,-6.944183349609375,-19.500244140625,-32.218994140625,-44.7840576171875,-56.97283935546875,-68.6258544921875,-79.99658203125,-90.95245361328125,-101.3876953125,-111.468505859375,-121.19512939453125,-129.791259765625,-137.8916015625,-145.87042236328125,-152.90985107421875,-159.5223388671875,-165.2752685546875,-170.688720703125,-175.1905517578125,-178.88653564453125,-181.776123046875,-183.73199462890625,-184.7890625,-184.82061767578125,-184.0013427734375,-181.75439453125,-178.379150390625,-174.280517578125,-169.40142822265625,-163.24847412109375,-156.3736572265625,-148.3436279296875,-139.86541748046875,-130.9373779296875,-121.48779296875,-111.680908203125,-101.13287353515625,-89.87445068359375,-78.42242431640625,-66.5882568359375,-54.4449462890625,-42.31683349609375,-29.44580078125,-16.5159912109375,-3.396484375,9.898956298828125,23.522430419921875,37.4263916015625,51.524932861328125,65.7596435546875,79.7069091796875,93.218017578125,107.220947265625,120.94802856445312,134.04342651367188,146.81399536132812,159.34732055664062,171.090087890625,182.61965942382812,193.64532470703125,204.08566284179688,213.983642578125,223.4544677734375,232.51593017578125,240.91067504882812,248.73329162597656,256.04869079589844,263.1326141357422
"S3",431.57676696777344,432.99340057373047,434.3736114501953,435.68509674072266,436.8795166015625,438.0484313964844,439.066650390625,440.0393257141113,440.8628234863281,441.5904998779297,442.2630424499512,442.8470649719238,443.38160705566406,443.8304862976074,444.1083793640137,444.3471908569336,444.5339775085449,444.6501579284668,444.7194633483887,444.7374458312988,444.73476791381836,444.67403411865234,444.59542083740234,444.46429443359375,444.30753326416016,444.0686378479004,443.792537689209,443.4721450805664,443.06752014160156,442.5984992980957,442.0234260559082,441.367130279541,440.6313934326172,439.8022041320801,438.84253311157227,437.77672576904297,436.57786560058594,435.2674560546875,433.84151458740234,432.3206024169922,430.6469192504883,428.8712615966797,427.01634216308594,425.0302200317383,422.9293975830078,420.75770568847656,418.5138397216797,416.1695327758789,413.8501739501953,411.4169616699219,408.8864974975586,406.3230895996094,403.6715087890625,400.89195251464844,398.1317367553711,395.2864456176758,392.2622299194336,389.0837097167969,385.72637939453125,382.4370422363281,379.2427444458008,375.76045989990234,372.09458923339844,368.2825469970703,364.37159729003906,360.31231689453125,356.10890197753906,351.8007507324219,347.322998046875,342.9014129638672,338.2979736328125,333.67120361328125,329.0922393798828,324.64361572265625,320.3424072265625,315.97764587402344,311.66346740722656,307.4885559082031,303.4925842285156,299.59083557128906,295.8293914794922,292.27708435058594,288.84228515625,285.5009307861328,282.5836181640625,279.81947326660156,277.09535217285156,274.72645568847656,272.4970703125,270.5626983642578,268.74053955078125,267.2363739013672,266.0069274902344,265.06707763671875,264.45225524902344,264.1476593017578,264.17010498046875,264.5022888183594,265.33526611328125,266.55735778808594,268.01243591308594,269.7309112548828,271.89381408691406,274.2935791015625,277.0986633300781,280.05255126953125,283.181884765625,286.4710388183594,289.8832244873047,293.5481262207031,297.46409606933594,301.4324645996094,305.54396057128906,309.7308654785156,313.937744140625,318.38450622558594,322.8560791015625,327.3885955810547,331.9808654785156,336.6822204589844,341.46607971191406,346.3431091308594,351.2440948486328,356.0472106933594,360.6990966796875,365.51617431640625,370.2323760986328,374.7351608276367,379.1194534301758,383.4202117919922,387.4635314941406,391.4156188964844,395.2021789550781,398.79259490966797,402.1846466064453,405.42154693603516,408.5335998535156,411.4157180786133,414.10125732421875,416.6092529296875,419.0446090698242
"S4",431.57676696777344,432.99340057373047,434.3736114501953,435.68509674072266,436.8795166015625,438.0484313964844,439.066650390625,440.0393257141113,440.8628234863281,441.5904998779297,442.2630424499512,442.8470649719238,443.38160705566406,443.8304862976074,444.1083793640137,444.3471908569336,444.5339775085449,444.6501579284668,444.7194633483887,444.7374458312988,444.73476791381836,444.67403411865234,444.59542083740234,444.46429443359375,444.30753326416016,444.0686378479004,443.792537689209,443.4721450805664,443.06752014160156,442.5984992980957,442.0234260559082,441.367130279541,440.6313934326172,439.8022041320801,438.84253311157227,437.77672576904297,436.57786560058594,435.2674560546875,433.84151458740234,432.3206024169922,430.6469192504883,428.8712615966797,427.01634216308594,425.0302200317383,422.9293975830078,420.75770568847656,418.5138397216797,416.1695327758789,413.8501739501953,411.4169616699219,408.8864974975586,406.3230895996094,403.6715087890625,400.89195251464844,398.1317367553711,395.2864456176758,392.2622299194336,389.0837097167969,385.72637939453125,382.4370422363281,379.2427444458008,375.76045989990234,372.09458923339844,368.2825469970703,364.37159729003906,360.31231689453125,356.10890197753906,351.8007507324219,347.322998046875,342.9014129638672,338.2979736328125,333.67120361328125,329.0922393798828,324.64361572265625,320.3424072265625,315.97764587402344,311.66346740722656,307.4885559082031,303.4925842285156,299.59083557128906,295.8293914794922,292.27708435058594,288.84228515625,285.5009307861328,282.5836181640625,279.81947326660156,277.09535217285156,274.72645568847656,272.4970703125,270.5626983642578,268.74053955078125,267.2363739013672,266.0069274902344,265.06707763671875,264.45225524902344,264.1476593017578,264.17010498046875,264.5022888183594,265.33526611328125,266.55735778808594,268.01243591308594,269.7309112548828,271.89381408691406,274.2935791015625,277.0986633300781,280.05255126953125,283.181884765625,286.4710388183594,289.8832244873047,293.5481262207031,297.46409606933594,301.4324645996094,305.54396057128906,309.7308654785156,313.937744140625,318.38450622558594,322.8560791015625,327.3885955810547,331.9808654785156,336.6822204589844,341.46607971191406,346.3431091308594,351.2440948486328,356.0472106933594,360.6990966796875,365.51617431640625,370.2323760986328,374.7351608276367,379.1194534301758,383.4202117919922,387.4635314941406,391.4156188964844,395.2021789550781,398.79259490966797,402.1846466064453,405.42154693603516,408.5335998535156,411.4157180786133,414.10125732421875,416.6092529296875,419.0446090698242
"S5",431.57676696777344,432.99340057373047,434.3736114501953,435.68509674072266,436.8795166015625,438.0484313964844,439.066650390625,440.0393257141113,440.8628234863281,441.5904998779297,442.2630424499512,442.8470649719238,443.38160705566406,443.8304862976074,444.1083793640137,444.3471908569336,444.5339775085449,444.6501579284668,444.7194633483887,444.7374458312988,444.73476791381836,444.67403411865234,444.59542083740234,444.46429443359375,444.30753326416016,444.0686378479004,443.792537689209,443.4721450805664,443.06752014160156,442.5984992980957,442.0234260559082,441.367130279541,440.6313934326172,439.8022041320801,438.84253311157227,437.77672576904297,436.57786560058594,435.2674560546875,433.84151458740234,432.3206024169922,430.6469192504883,428.8712615966797,427.01634216308594,425.0302200317383,422.9293975830078,420.75770568847656,418.5138397216797,416.1695327758789,413.8501739501953,411.4169616699219,408.8864974975586,406.3230895996094,403.6715087890625,400.89195251464844,398.1317367553711,395.2864456176758,392.2622299194336,389.0837097167969,385.72637939453125,382.4370422363281,379.2427444458008,375.76045989990234,372.09458923339844,368.2825469970703,364.37159729003906,360.31231689453125,356.10890197753906,351.8007507324219,347.322998046875,342.9014129638672,338.2979736328125,333.67120361328125,329.0922393798828,324.64361572265625,320.3424072265625,315.97764587402344,311.66346740722656,307.4885559082031,303.4925842285156,299.59083557128906,295.8293914794922,292.27708435058594,288.84228515625,285.5009307861328,282.5836181640625,279.81947326660156,277.09535217285156,274.72645568847656,272.4970703125,270.5626983642578,268.74053955078125,267.2363739013672,266.0069274902344,265.06707763671875,264.45225524902344,264.1476593017578,264.17010498046875,264.5022888183594,265.33526611328125,266.55735778808594,268.01243591308594,269.7309112548828,271.89381408691406,274.2935791015625,277.0986633300781,280.05255126953125,283.181884765625,286.4710388183594,289.8832244873047,293.5481262207031,297.46409606933594,301.4324645996094,305.54396057128906,309.7308654785156,313.937744140625,318.38450622558594,322.8560791015625,327.3885955810547,331.9808654785156,336.6822204589844,341.46607971191406,346.3431091308594,351.2440948486328,356.0472106933594,360.6990966796875,365.51617431640625,370.2323760986328,374.7351608276367,379.1194534301758,383.4202117919922,387.4635314941406,391.4156188964844,395.2021789550781,398.79259490966797,402.1846466064453,405.42154693603516,408.5335998535156,411.4157180786133,414.10125732421875,416.6092529296875,419.0446090698242
"S6",431.0860061645508,432.50897216796875,433.90269470214844,435.2251205444336,436.42322158813477,437.60120391845703,438.6273002624512,439.606388092041,440.4332084655762,441.1623229980469,441.84204864501953,442.4269104003906,442.9683837890625,443.4217720031738,443.694522857666,443.93528747558594,444.12181854248047,444.23764419555664,444.30390548706055,444.3280792236328,444.3208808898926,444.2577781677246,444.17646408081055,444.04553985595703,443.8873977661133,443.645450592041,443.36180114746094,443.03878021240234,442.6302719116211,442.15699005126953,441.57809829711914,440.91336822509766,440.1720199584961,439.3393898010254,438.37231063842773,437.2983093261719,436.08920669555664,434.76690673828125,433.32804107666016,431.7968215942383,430.11256408691406,428.3235855102539,426.46019744873047,424.45299530029297,422.3398971557617,420.16236877441406,417.9022979736328,415.5404052734375,413.20149993896484,410.7557830810547,408.2073211669922,405.62669372558594,402.96598052978516,400.1604537963867,397.38697814941406,394.5168762207031,391.4719772338867,388.27467346191406,384.8879165649414,381.57862854003906,378.3682861328125,374.86376190185547,371.16944885253906,367.33717346191406,363.38352966308594,359.300537109375,355.0652313232422,350.7301330566406,346.2093505859375,341.7631530761719,337.1084442138672,332.4494934082031,327.8351287841797,323.34014892578125,319.0191345214844,314.6136474609375,310.2608337402344,306.0604248046875,302.0317077636719,298.0928192138672,294.28558349609375,290.71424865722656,287.27099609375,283.8828125,280.9408721923828,278.14939880371094,275.3836975097656,273.013427734375,270.7752685546875,268.8379821777344,267.00115966796875,265.4727478027344,264.2237548828125,263.27442932128906,262.66636657714844,262.3692932128906,262.36595153808594,262.70762634277344,263.5495910644531,264.79315185546875,266.2568054199219,267.9831848144531,270.1756896972656,272.57379150390625,275.40228271484375,278.37464904785156,281.5398712158203,284.8529815673828,288.2871398925781,291.9721221923828,295.9246520996094,299.9209899902344,304.07568359375,308.27806091308594,312.5325012207031,317.00852966308594,321.51470947265625,326.08531188964844,330.7103271484375,335.44932556152344,340.26747131347656,345.1942443847656,350.1293029785156,354.96771240234375,359.6447296142578,364.50604248046875,369.25611877441406,373.7987518310547,378.2141647338867,382.5370788574219,386.6259078979492,390.6035919189453,394.418212890625,398.0367660522461,401.45255279541016,404.70912170410156,407.8476791381836,410.74610137939453,413.4521942138672,415.97493743896484,418.4325637817383
"S7",432.0244445800781,433.43953704833984,434.80333709716797,436.10303497314453,437.2994689941406,438.4592514038086,439.46960830688477,440.43697357177734,441.2602081298828,441.99072647094727,442.6540412902832,443.24092864990234,443.765625,444.20888900756836,444.4993362426758,444.73604583740234,444.92476654052734,445.0425148010254,445.1184616088867,445.1239891052246,445.1304016113281,445.0738983154297,445.000057220459,444.8674125671387,444.71214294433594,444.47747802734375,444.21435165405273,443.8966598510742,443.4966278076172,443.0324249267578,442.46043395996094,441.81591796875,441.0856056213379,440.25669860839844,439.30431747436523,438.24648666381836,437.0587272644043,435.76184844970703,434.3506164550781,432.8383483886719,431.17264556884766,429.4096450805664,427.5569763183594,425.5975646972656,423.5046691894531,421.3273239135742,419.0981903076172,416.7705764770508,414.4720687866211,412.04457092285156,409.5301284790039,406.98089599609375,404.326416015625,401.5769271850586,398.8212203979492,396.00318145751953,392.9963684082031,389.8301239013672,386.50523376464844,383.22967529296875,380.0420913696289,376.5766296386719,372.93872833251953,369.13677978515625,365.2804870605469,361.23638916015625,357.0634765625,352.7750244140625,348.3480224609375,343.9404296875,339.4033660888672,334.8043670654297,330.260009765625,325.869140625,321.5731201171875,317.2552947998047,312.9842224121094,308.8270263671875,304.86485290527344,301.00657653808594,297.30712890625,293.76429748535156,290.3186950683594,287.0448913574219,284.15338134765625,281.42198181152344,278.7596435546875,276.37403869628906,274.1440887451172,272.19969177246094,270.39215087890625,268.9244079589844,267.7241516113281,266.7954559326172,266.16160583496094,265.8389434814453,265.9132385253906,266.2285919189453,267.04966735839844,268.2378387451172,269.6869812011719,271.40306091308594,273.5233154296875,275.9454650878906,278.7256164550781,281.66571044921875,284.74737548828125,288.0144348144531,291.409423828125,295.0630187988281,298.9364471435547,302.8801574707031,306.93731689453125,311.1265869140625,315.2711639404297,319.69451904296875,324.132080078125,328.62413024902344,333.1871337890625,337.8503112792969,342.60350036621094,347.4192352294922,352.2908935546875,357.0614776611328,361.70001220703125,366.4666442871094,371.1525573730469,375.61119079589844,379.9680633544922,384.25882720947266,388.24288177490234,392.1752624511719,395.9357376098633,399.49827575683594,402.8698272705078,406.0932846069336,409.17696380615234,412.0494079589844,414.7151565551758,417.2136459350586,419.62367248535156
"S8",432.0244445800781,433.43953704833984,434.80333709716797,436.10303497314453,437.2994689941406,438.4592514038086,439.46960830688477,440.43697357177734,441.2602081298828,441.99072647094727,442.6540412902832,443.24092864990234,443.765625,444.20888900756836,444.4993362426758,444.73604583740234,444.92476654052734,445.0425148010254,445.1184616088867,445.1239891052246,445.1304016113281,445.0738983154297,445.000057220459,444.8674125671387,444.71214294433594,444.47747802734375,444.21435165405273,443.8966598510742,443.4966278076172,443.0324249267578,442.46043395996094,441.81591796875,441.0856056213379,440.25669860839844,439.30431747436523,438.24648666381836,437.0587272644043,435.76184844970703,434.3506164550781,432.8383483886719,431.17264556884766,429.4096450805664,427.5569763183594,425.5975646972656,423.5046691894531,421.3273239135742,419.0981903076172,416.7705764770508,414.4720687866211,412.04457092285156,409.5301284790039,406.98089599609375,404.326416015625,401.5769271850586,398.8212203979492,396.00318145751953,392.9963684082031,389.8301239013672,386.50523376464844,383.22967529296875,380.0420913696289,376.5766296386719,372.93872833251953,369.13677978515625,365.2804870605469,361.23638916015625,357.0634765625,352.7750244140625,348.3480224609375,343.9404296875,339.4033660888672,334.8043670654297,330.260009765625,325.869140625,321.5731201171875,317.2552947998047,312.9842224121094,308.8270263671875,304.86485290527344,301.00657653808594,297.30712890625,293.76429748535156,290.3186950683594,287.0448913574219,284.15338134765625,281.42198181152344,278.7596435546875,276.37403869628906,274.1440887451172,272.19969177246094,270.39215087890625,268.9244079589844,267.7241516113281,266.7954559326172,266.16160583496094,265.8389434814453,265.9132385253906,266.2285919189453,267.04966735839844,268.2378387451172,269.6869812011719,271.40306091308594,273.5233154296875,275.9454650878906,278.7256164550781,281.66571044921875,284.74737548828125,288.0144348144531,291.409423828125,295.0630187988281,298.9364471435547,302.8801574707031,306.93731689453125,311.1265869140625,315.2711639404297,319.69451904296875,324.132080078125,328.62413024902344,333.1871337890625,337.8503112792969,342.60350036621094,347.4192352294922,352.2908935546875,357.0614776611328,361.70001220703125,366.4666442871094,371.1525573730469,375.61119079589844,379.9680633544922,384.25882720947266,388.24288177490234,392.1752624511719,395.9357376098633,399.49827575683594,402.8698272705078,406.0932846069336,409.17696380615234,412.0494079589844,414.7151565551758,417.2136459350586,419.62367248535156
"S9",432.0244445800781,433.43953704833984,434.80333709716797,436.10303497314453,437.2994689941406,438.4592514038086,439.46960830688477,440.43697357177734,441.2602081298828,441.99072647094727,442.6540412902832,443.24092864990234,443.765625,444.20888900756836,444.4993362426758,444.73604583740234,444.92476654052734,445.0425148010254,445.1184616088867,445.1239891052246,445.1304016113281,445.0738983154297,445.000057220459,444.8674125671387,444.71214294433594,444.47747802734375,444.21435165405273,443.8966598510742,443.4966278076172,443.0324249267578,442.46043395996094,441.81591796875,441.0856056213379,440.25669860839844,439.30431747436523,438.24648666381836,437.0587272644043,435.76184844970703,434.3506164550781,432.8383483886719,431.17264556884766,429.4096450805664,427.5569763183594,425.5975646972656,423.5046691894531,421.3273239135742,419.0981903076172,416.7705764770508,414.4720687866211,412.04457092285156,409.5301284790039,406.98089599609375,404.326416015625,401.5769271850586,398.8212203979492,396.00318145751953,392.9963684082031,389.8301239013672,386.50523376464844,383.22967529296875,380.0420913696289,376.5766296386719,372.93872833251953,369.13677978515625,365.2804870605469,361.23638916015625,357.0634765625,352.7750244140625,348.3480224609375,343.9404296875,339.4033660888672,334.8043670654297,330.260009765625,325.869140625,321.5731201171875,317.2552947998047,312.9842224121094,308.8270263671875,304.86485290527344,301.00657653808594,297.30712890625,293.76429748535156,290.3186950683594,287.0448913574219,284.15338134765625,281.42198181152344,278.7596435546875,276.37403869628906,274.1440887451172,272.19969177246094,270.39215087890625,268.9244079589844,267.7241516113281,266.7954559326172,266.16160583496094,265.8389434814453,265.9132385253906,266.2285919189453,267.04966735839844,268.2378387451172,269.6869812011719,271.40306091308594,273.5233154296875,275.9454650878906,278.7256164550781,281.66571044921875,284.74737548828125,288.0144348144531,291.409423828125,295.0630187988281,298.9364471435547,302.8801574707031,306.93731689453125,311.1265869140625,315.2711639404297,319.69451904296875,324.132080078125,328.62413024902344,333.1871337890625,337.8503112792969,342.60350036621094,347.4192352294922,352.2908935546875,357.0614776611328,361.70001220703125,366.4666442871094,371.1525573730469,375.61119079589844,379.9680633544922,384.25882720947266,388.24288177490234,392.1752624511719,395.9357376098633,399.49827575683594,402.8698272705078,406.0932846069336,409.17696380615234,412.0494079589844,414.7151565551758,417.2136459350586,419.62367248535156
