"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,46.332977294921875,119.247314453125,157.825927734375,163.2227783203125,163.2227783203125,163.2227783203125,174.79437255859375,199.84280395507812,199.84280395507812,221.61102294921875,234.11380004882812,238.8868408203125,239.19415283203125,239.19415283203125,251.83006286621094,251.83006286621094,251.83006286621094,276.0973815917969,276.0973815917969,276.28326416015625,276.28326416015625,276.28326416015625,276.28326416015625,276.28326416015625,350.65077209472656,350.65077209472656,350.65077209472656,352.58099365234375,352.58099365234375,352.58099365234375,352.58099365234375,352.58099365234375,352.58099365234375,352.58099365234375,352.58099365234375,374.86717224121094,375.01458740234375,375.01458740234375,383.50404357910156
"S1",16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,16.7308349609375,31.332916259765625,31.332916259765625,35.045989990234375,35.045989990234375,35.045989990234375,35.045989990234375,35.045989990234375,35.045989990234375,35.045989990234375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,80.85781860351562,89.00650024414062,89.00650024414062,89.00650024414062,89.00650024414062,89.00650024414062,95.7523193359375,152.5987548828125,177.76205444335938,225.36029052734375,234.38406372070312,263.08509826660156,263.08509826660156,274.1312561035156,310.72642517089844,333.88038635253906,343.8845672607422,343.8845672607422,343.8845672607422,353.4001922607422,354.96192932128906,354.96192932128906,354.96192932128906,354.96192932128906,374.0285339355469,379.5104446411133,381.02735900878906,381.02735900878906,392.0240173339844,392.0240173339844,395.4680480957031,395.4680480957031,395.4680480957031,395.4680480957031,395.4680480957031,395.4680480957031,395.4680480957031,395.4680480957031,395.4680480957031,395.4680480957031,395.4680480957031,395.4680480957031,428.00062561035156,428.00062561035156,428.00062561035156,438.55693435668945
"S2",-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,15.330810546875,15.330810546875,15.330810546875,15.330810546875,15.330810546875,21.240234375,112.24978637695312,128.5205078125,153.072265625,153.072265625,153.072265625,153.072265625,153.072265625,153.072265625,153.072265625,195.36224365234375,196.6422119140625,208.84466552734375,238.77310180664062,238.77310180664062,249.4169921875,249.4169921875,253.1216583251953,259.26171875,259.26171875,259.26171875,259.26171875,259.26171875,259.26171875,319.9447021484375,349.3746643066406,349.3746643066406,349.3746643066406,349.3746643066406,349.3746643066406,349.3746643066406,349.3746643066406,349.3746643066406,349.3746643066406,349.3746643066406,366.69032287597656,389.09730529785156,397.8060073852539,402.38513946533203,402.38513946533203
"S3",-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-182.78125,-161.4774169921875,-161.4774169921875,-161.4774169921875,-161.4774169921875,-161.4774169921875,-161.4774169921875,-113.22503662109375,-113.22503662109375,-113.22503662109375,-113.22503662109375,-113.22503662109375,-113.22503662109375,-113.22503662109375,-113.22503662109375,-113.22503662109375,-111.2972412109375,-84.54052734375,-67.56475830078125,-0.9498291015625,-0.9498291015625,15.766693115234375,15.766693115234375,53.3895263671875,59.19842529296875,59.19842529296875,59.19842529296875,59.19842529296875,59.19842529296875,59.19842529296875,127.19696044921875,236.56301879882812,236.56301879882812,236.56301879882812,236.56301879882812,236.56301879882812,236.56301879882812,236.56301879882812,236.56301879882812,236.56301879882812,236.56301879882812,279.02565002441406,299.4055633544922,306.65614318847656,311.2404022216797,311.2404022216797
"S4",-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,-16.7396240234375,16.543243408203125,39.724517822265625,39.724517822265625,39.724517822265625,39.724517822265625,39.724517822265625,41.34869384765625,41.34869384765625,41.34869384765625,41.34869384765625,41.34869384765625,41.34869384765625,41.34869384765625,41.34869384765625,41.34869384765625,41.34869384765625,63.36541748046875,74.46212768554688,98.7108154296875,113.78439331054688,113.78439331054688,113.78439331054688,113.78439331054688,113.78439331054688,113.78439331054688,113.78439331054688,113.78439331054688,113.78439331054688,113.78439331054688,182.93914794921875,286.02879333496094,286.02879333496094,286.02879333496094,286.02879333496094,286.02879333496094,286.02879333496094,286.02879333496094,286.02879333496094,286.02879333496094,286.02879333496094,300.3275146484375,307.258544921875,307.258544921875,313.599609375,313.599609375
"S5",82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,82.26144409179688,107.19329833984375,107.19329833984375,107.19329833984375,107.19329833984375,107.19329833984375,107.19329833984375,107.19329833984375,107.19329833984375,107.19329833984375,107.19329833984375,107.19329833984375,107.19329833984375,107.19329833984375,107.19329833984375,107.19329833984375,107.19329833984375,107.19329833984375,107.19329833984375,107.19329833984375,107.19329833984375,107.19329833984375,107.19329833984375,107.19329833984375,107.19329833984375,107.19329833984375,107.19329833984375,107.19329833984375,107.19329833984375,107.19329833984375,107.19329833984375,107.19329833984375,154.58111572265625,154.58111572265625,154.58111572265625,154.58111572265625,154.58111572265625,154.58111572265625,154.58111572265625,154.58111572265625,154.58111572265625,154.58111572265625,154.58111572265625,154.58111572265625,154.58111572265625,154.58111572265625,154.58111572265625,154.58111572265625,172.46347045898438,179.46868896484375,179.46868896484375,179.46868896484375,179.46868896484375,179.46868896484375,179.46868896484375,179.46868896484375,179.46868896484375,179.46868896484375,179.46868896484375,179.46868896484375,179.46868896484375,179.46868896484375,188.591796875,188.591796875,188.591796875,188.591796875,188.591796875,188.591796875,188.591796875,188.591796875,188.591796875,188.591796875,188.591796875,188.591796875,188.591796875,188.591796875,188.591796875,188.591796875,237.78631591796875,266.2442626953125,266.2442626953125,266.2442626953125,266.2442626953125,266.2442626953125,271.48829650878906,271.48829650878906,271.48829650878906,271.48829650878906,271.48829650878906,271.48829650878906,271.48829650878906,271.48829650878906,271.9302673339844,271.9302673339844
"S6",93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,93.09194946289062,161.20645141601562,161.20645141601562,161.20645141601562,161.20645141601562,161.20645141601562,161.20645141601562,161.20645141601562,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,161.98397827148438,211.44461059570312,216.8751220703125,216.8751220703125,219.07220458984375,219.36489868164062,219.36489868164062,219.36489868164062,219.36489868164062,219.36489868164062,219.36489868164062,219.36489868164062,219.36489868164062
"S7",140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,140.33950805664062,142.88638305664062,142.88638305664062,146.545654296875,146.545654296875,146.545654296875,146.545654296875,148.30874633789062,148.30874633789062,155.1788330078125,178.01370239257812,242.79159545898438,242.79159545898438,242.79159545898438,242.79159545898438,242.79159545898438,242.79159545898438,242.79159545898438,252.45591735839844,252.45591735839844,252.45591735839844,252.45591735839844,252.45591735839844,252.45591735839844,252.45591735839844,254.7611083984375
"S8",76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,84.62527465820312,84.62527465820312,84.62527465820312,84.62527465820312,84.62527465820312,84.62527465820312,84.62527465820312,84.62527465820312,234.29144287109375,240.97250366210938,240.97250366210938,240.97250366210938,240.97250366210938,244.14671325683594,244.14671325683594,244.31077575683594,244.31077575683594,244.31077575683594,244.31077575683594,244.31077575683594,244.31077575683594,244.31077575683594,253.0682830810547
"S9",-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-149.89630126953125,-121.56195068359375,-117.8297119140625,-76.84478759765625,-76.84478759765625,-76.84478759765625,-76.84478759765625,-12.00872802734375,13.43341064453125,16.9637451171875,16.9637451171875,16.9637451171875,48.8310546875,63.846923828125,63.846923828125,63.846923828125,63.846923828125,63.846923828125,63.846923828125,63.846923828125,63.846923828125,63.846923828125,63.846923828125,225.75244140625,225.75244140625,225.75244140625,225.75244140625,225.75244140625,230.35787963867188,242.85943603515625,248.54835510253906,268.5986785888672,273.2749786376953,273.2749786376953,273.2749786376953,273.2749786376953,273.2749786376953,296.27630615234375
