"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,36.154876708984375,54.05194091796875,54.05194091796875,54.05194091796875,54.05194091796875,54.05194091796875,54.05194091796875,54.05194091796875,54.05194091796875,54.05194091796875,55.849029541015625,55.849029541015625,55.849029541015625,55.849029541015625,55.849029541015625,55.849029541015625,55.849029541015625,55.849029541015625,55.849029541015625,55.849029541015625,55.849029541015625,55.849029541015625,55.849029541015625,55.849029541015625,88.69049072265625,136.44815063476562,136.44815063476562,142.63436889648438,142.63436889648438,142.63436889648438,153.91790771484375,189.33782958984375,222.08621215820312,243.61929321289062,259.93231201171875,261.7430114746094,263.7815246582031,263.7815246582031,286.21315002441406,286.21315002441406,286.21315002441406,307.47755432128906,307.47755432128906,307.56297302246094,307.56297302246094,307.56297302246094,307.56297302246094,307.56297302246094,343.2338104248047,343.2338104248047,343.2338104248047,347.20819091796875,347.20819091796875,347.20819091796875,347.20819091796875,347.20819091796875,347.20819091796875,347.20819091796875,347.20819091796875,370.78919982910156,371.3490295410156,371.3490295410156,380.2541732788086
"S1",79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,79.81552124023438,99.44741821289062,99.529052734375,99.529052734375,99.529052734375,99.529052734375,99.529052734375,99.529052734375,154.20663452148438,195.01007080078125,269.70777893066406,277.45616149902344,301.79310607910156,301.79310607910156,311.31016540527344,333.88038635253906,333.88038635253906,350.02410888671875,355.1997375488281,356.5799560546875,364.18211364746094,364.18211364746094,366.5274658203125,366.5274658203125,366.5274658203125,381.5713882446289,385.18700408935547,390.9844436645508,390.9844436645508,396.02333068847656,396.02333068847656,410.20125579833984,430.9908981323242,430.9908981323242,430.9908981323242,430.9908981323242,430.9908981323242,430.9908981323242,430.9908981323242,430.9908981323242,430.9908981323242,430.9908981323242,430.9908981323242,449.13378143310547,452.47221755981445,452.47221755981445,458.10505294799805
"S2",-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-115.078125,-14.7347412109375,-14.7347412109375,32.979949951171875,32.979949951171875,32.979949951171875,32.979949951171875,35.39013671875,35.39013671875,56.989715576171875,68.11328125,68.11328125,68.11328125,68.11328125,68.11328125,96.56903076171875,96.56903076171875,96.56903076171875,96.56903076171875,104.3077392578125,127.06008911132812,137.96221923828125,195.88754272460938,204.41995239257812,222.45462036132812,236.228515625,251.56617736816406,276.15992736816406,276.15992736816406,289.7171630859375,289.7171630859375,291.2681121826172,297.26734924316406,297.26734924316406,297.26734924316406,297.26734924316406,297.26734924316406,297.26734924316406,297.26734924316406,297.26734924316406,297.26734924316406,297.26734924316406,297.26734924316406,297.26734924316406,297.26734924316406,297.26734924316406,297.26734924316406,297.26734924316406,297.26734924316406,338.34437561035156,362.4073944091797,370.5953826904297,370.5953826904297,370.5953826904297
"S3",-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-288.87396240234375,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-119.51654052734375,-119.51654052734375,-62.51953125,-62.51953125,-59.15863037109375,-34.2603759765625,-20.722412109375,40.576904296875,40.860748291015625,58.91888427734375,58.91888427734375,92.82122802734375,110.79684448242188,110.79684448242188,110.79684448242188,110.79684448242188,110.79684448242188,110.79684448242188,134.33865356445312,134.33865356445312,134.33865356445312,134.33865356445312,134.33865356445312,134.33865356445312,134.33865356445312,134.33865356445312,134.33865356445312,134.33865356445312,134.33865356445312,206.11004638671875,223.925048828125,234.3529052734375,241.03366088867188,241.03366088867188
"S4",-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-68.170654296875,-55.5611572265625,-54.92120361328125,-54.92120361328125,-54.92120361328125,-54.92120361328125,-54.92120361328125,-54.92120361328125,-54.92120361328125,-54.92120361328125,6.780029296875,9.06048583984375,44.0438232421875,44.0438232421875,44.0438232421875,44.0438232421875,44.0438232421875,44.0438232421875,73.495361328125,94.98397827148438,94.98397827148438,94.98397827148438,94.98397827148438,94.98397827148438,98.90386962890625,98.90386962890625,98.90386962890625,98.90386962890625,98.90386962890625,98.90386962890625,98.90386962890625,98.90386962890625,98.90386962890625,98.90386962890625,119.55935668945312,128.77801513671875,150.22616577148438,161.330078125,161.330078125,161.330078125,161.330078125,161.330078125,161.330078125,161.330078125,161.330078125,161.330078125,161.330078125,189.98233032226562,189.98233032226562,189.98233032226562,189.98233032226562,189.98233032226562,189.98233032226562,189.98233032226562,189.98233032226562,189.98233032226562,189.98233032226562,189.98233032226562,211.27325439453125,222.00482177734375,222.00482177734375,231.3704833984375,231.3704833984375
"S5",13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,13.5687255859375,95.74899291992188,95.74899291992188,95.74899291992188,95.74899291992188,95.74899291992188,95.74899291992188,95.74899291992188,95.74899291992188,95.74899291992188,95.74899291992188,95.74899291992188,95.74899291992188,95.74899291992188,95.74899291992188,95.74899291992188,95.74899291992188,117.63906860351562,117.63906860351562,117.63906860351562,117.63906860351562,117.63906860351562,117.63906860351562,117.63906860351562,117.63906860351562,117.63906860351562,117.63906860351562,117.63906860351562,117.63906860351562,117.63906860351562,117.63906860351562,117.63906860351562,117.63906860351562,117.63906860351562,117.63906860351562,117.63906860351562,117.63906860351562,117.63906860351562,117.63906860351562,117.63906860351562,117.63906860351562,117.63906860351562,117.63906860351562,117.63906860351562,117.63906860351562,117.63906860351562,117.63906860351562,177.53164672851562,207.5482177734375,207.5482177734375,207.5482177734375,207.5482177734375,207.5482177734375,213.93960571289062,213.93960571289062,213.93960571289062,213.93960571289062,213.93960571289062,213.93960571289062,213.93960571289062,213.93960571289062,214.4205322265625,214.4205322265625
"S6",65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,65.307373046875,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,102.10137939453125,110.84878540039062,110.84878540039062,114.75289916992188,114.75289916992188,114.75289916992188,123.36318969726562,137.688720703125,137.688720703125,137.688720703125,190.8729248046875,196.72610473632812,196.72610473632812,198.78713989257812,198.78713989257812,198.78713989257812,198.78713989257812,198.78713989257812,198.78713989257812,198.78713989257812,198.78713989257812,198.78713989257812
"S7",168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,168.45278930664062,169.2666015625,169.2666015625,173.79129028320312,173.79129028320312,173.79129028320312,173.79129028320312,174.99786376953125,174.99786376953125,179.88247680664062,201.37396240234375,202.12005615234375,202.12005615234375,202.12005615234375,202.12005615234375,202.12005615234375,202.12005615234375,202.12005615234375,213.39190673828125,213.39190673828125,213.39190673828125,213.39190673828125,213.39190673828125,213.39190673828125,213.39190673828125,216.07220458984375
"S8",105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,105.1383056640625,111.05572509765625,111.05572509765625,117.58407592773438,117.58407592773438,117.58407592773438,117.58407592773438,117.58407592773438,117.58407592773438,117.58407592773438,117.58407592773438,117.58407592773438,117.58407592773438,117.58407592773438,117.58407592773438,117.58407592773438,117.58407592773438,117.58407592773438,117.58407592773438,117.58407592773438,117.58407592773438,117.58407592773438,117.58407592773438,117.58407592773438,117.58407592773438,117.58407592773438,117.58407592773438,117.58407592773438,117.58407592773438,117.58407592773438,117.58407592773438,134.766845703125,134.766845703125,134.766845703125,134.766845703125,134.766845703125,134.766845703125,134.766845703125,134.766845703125,134.766845703125,134.766845703125,134.766845703125,134.766845703125,134.766845703125,134.766845703125,151.23696899414062,151.23696899414062,151.23696899414062,151.23696899414062,151.23696899414062,151.23696899414062,151.23696899414062,151.23696899414062,151.23696899414062,161.40664672851562,161.40664672851562,161.40664672851562,161.40664672851562,165.472900390625,165.472900390625,168.91815185546875,168.91815185546875,168.91815185546875,168.91815185546875,168.91815185546875,168.91815185546875,168.91815185546875,180.46420288085938
"S9",-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-176.8299560546875,-166.64422607421875,-166.64422607421875,-166.64422607421875,-166.64422607421875,-21.87908935546875,7.94488525390625,7.94488525390625,7.94488525390625,7.94488525390625,36.939178466796875,49.021820068359375,49.021820068359375,49.021820068359375,49.021820068359375,49.021820068359375,49.021820068359375,49.021820068359375,49.021820068359375,49.021820068359375,49.021820068359375,143.89169311523438,143.89169311523438,143.89169311523438,143.89169311523438,143.89169311523438,149.93121337890625,166.11920166015625,173.59481811523438,199.27447509765625,205.36004638671875,205.36004638671875,205.36004638671875,205.36004638671875,205.36004638671875,235.17514038085938
