"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,102.08203125,131.02197265625,184.7440185546875,206.24627685546875,211.16940307617188,211.16940307617188,211.16940307617188,220.74749755859375,249.3707733154297,250.23826599121094,268.4435577392578,282.9915008544922,285.8523406982422,286.70704650878906,286.70704650878906,305.6363220214844,305.6363220214844,305.6363220214844,323.50160217285156,323.50160217285156,323.50160217285156,323.50160217285156,323.50160217285156,323.50160217285156,323.50160217285156,382.1712951660156,382.1712951660156,382.1712951660156,383.80504608154297,383.80504608154297,383.80504608154297,383.80504608154297,383.80504608154297,383.80504608154297,383.80504608154297,383.80504608154297,401.3870620727539,401.4601058959961,401.4601058959961,408.03553009033203
"S1",143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,143.92724609375,149.01593017578125,149.01593017578125,149.01593017578125,149.01593017578125,164.70614624023438,172.634521484375,172.8712158203125,172.8712158203125,172.8712158203125,172.8712158203125,172.8712158203125,217.37689208984375,250.77137756347656,286.54331970214844,293.5050354003906,315.34063720703125,315.34063720703125,323.67974853515625,352.28370666503906,352.28370666503906,372.82259368896484,382.60679626464844,383.391357421875,389.5946044921875,389.5946044921875,392.1485290527344,392.1485290527344,392.1485290527344,404.04068756103516,406.93992614746094,411.7853240966797,411.7853240966797,415.5245361328125,415.5245361328125,422.54175567626953,433.51817321777344,433.51817321777344,433.51817321777344,433.51817321777344,433.51817321777344,433.51817321777344,433.51817321777344,433.51817321777344,433.51817321777344,433.51817321777344,433.51817321777344,450.8761329650879,454.0144500732422,454.0144500732422,459.41475677490234
"S2",45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,45.765411376953125,84.14242553710938,106.62371826171875,192.38540649414062,192.38540649414062,192.38540649414062,192.38540649414062,192.38540649414062,192.38540649414062,206.38247680664062,212.79208374023438,212.79208374023438,212.79208374023438,212.79208374023438,212.79208374023438,218.87713623046875,218.87713623046875,218.87713623046875,218.87713623046875,227.46945190429688,243.03643798828125,245.98655700683594,286.2837371826172,301.8538818359375,313.0168151855469,322.06903076171875,332.51007080078125,348.79083251953125,348.79083251953125,354.798095703125,354.798095703125,354.798095703125,354.798095703125,354.798095703125,354.798095703125,354.798095703125,354.798095703125,354.798095703125,354.798095703125,354.798095703125,354.798095703125,354.798095703125,354.798095703125,354.798095703125,354.798095703125,354.798095703125,354.798095703125,354.798095703125,354.798095703125,371.6853942871094,393.5537872314453,402.1775436401367,406.60206604003906,406.60206604003906
"S3",-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-239.48260498046875,-136.75732421875,-126.52435302734375,-126.52435302734375,-126.52435302734375,-126.52435302734375,-126.52435302734375,-126.52435302734375,-126.52435302734375,-99.8958740234375,-99.8958740234375,-99.8958740234375,-99.8958740234375,-99.8958740234375,-99.8958740234375,-52.19879150390625,-52.19879150390625,-52.19879150390625,-52.19879150390625,-52.19879150390625,-52.19879150390625,-52.19879150390625,-52.19879150390625,-52.19879150390625,-51.33819580078125,-26.6607666015625,-9.19195556640625,49.2890625,49.2890625,65.42697143554688,65.42697143554688,99.21624755859375,112.86013793945312,112.86013793945312,112.86013793945312,112.86013793945312,112.86013793945312,112.86013793945312,168.56130981445312,168.56130981445312,168.56130981445312,168.56130981445312,168.56130981445312,168.56130981445312,168.56130981445312,168.56130981445312,168.56130981445312,168.56130981445312,168.56130981445312,222.61279296875,248.60238647460938,258.10423278808594,263.65919494628906,263.65919494628906
"S4",-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,-11.59332275390625,19.941864013671875,43.680206298828125,43.680206298828125,43.680206298828125,43.680206298828125,43.680206298828125,45.445831298828125,45.445831298828125,45.445831298828125,45.445831298828125,45.445831298828125,45.445831298828125,45.445831298828125,45.445831298828125,45.445831298828125,45.445831298828125,67.58660888671875,80.45767211914062,103.1259765625,117.94351196289062,117.94351196289062,117.94351196289062,117.94351196289062,117.94351196289062,117.94351196289062,117.94351196289062,117.94351196289062,117.94351196289062,117.94351196289062,185.16879272460938,270.65380859375,270.65380859375,270.65380859375,270.65380859375,270.65380859375,270.65380859375,270.65380859375,270.65380859375,270.65380859375,270.65380859375,286.1986389160156,293.8348083496094,293.8348083496094,300.5609130859375,300.5609130859375
"S5",-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,85.09805297851562,126.48605346679688,126.48605346679688,126.48605346679688,126.48605346679688,126.48605346679688,126.48605346679688,126.48605346679688,126.48605346679688,126.48605346679688,126.48605346679688,126.48605346679688,126.48605346679688,126.48605346679688,126.48605346679688,126.48605346679688,126.48605346679688,126.48605346679688,126.48605346679688,126.48605346679688,126.48605346679688,126.48605346679688,126.48605346679688,126.48605346679688,126.48605346679688,126.48605346679688,126.48605346679688,126.48605346679688,126.48605346679688,126.48605346679688,126.48605346679688,184.560546875,257.2477264404297,257.2477264404297,257.2477264404297,257.2477264404297,257.2477264404297,262.7732391357422,262.7732391357422,262.7732391357422,262.7732391357422,262.7732391357422,262.7732391357422,262.7732391357422,262.7732391357422,263.3230285644531,263.3230285644531
"S6",125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,125.23684692382812,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,167.04730224609375,168.73504638671875,168.73504638671875,168.73504638671875,168.73504638671875,168.73504638671875,168.73504638671875,168.73504638671875,168.73504638671875,168.73504638671875,168.73504638671875,168.73504638671875,168.73504638671875,186.05865478515625,201.66561889648438,201.66561889648438,201.66561889648438,245.1600799560547,249.9068145751953,249.9068145751953,250.7014617919922,250.7014617919922,250.7014617919922,250.7014617919922,250.7014617919922,250.7014617919922,250.7014617919922,250.7014617919922,250.7014617919922
"S7",176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,176.06283569335938,189.89385986328125,189.89385986328125,189.89385986328125,189.89385986328125,189.89385986328125,189.89385986328125,189.89385986328125,192.6871337890625
"S8",91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,91.82305908203125,116.2989501953125,116.2989501953125,116.2989501953125,116.2989501953125,116.2989501953125,116.2989501953125,116.2989501953125,116.2989501953125,172.74609375,181.39813232421875,181.39813232421875,181.39813232421875,181.39813232421875,185.09347534179688,185.09347534179688,187.0762939453125,187.0762939453125,187.0762939453125,187.0762939453125,187.0762939453125,187.0762939453125,187.0762939453125,197.76431274414062
"S9",-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-117.356201171875,-63.03857421875,-61.93756103515625,-23.70947265625,-23.70947265625,-23.70947265625,-23.70947265625,14.64605712890625,21.37384033203125,44.72393798828125,44.72393798828125,44.72393798828125,74.80682373046875,93.00662231445312,93.00662231445312,93.00662231445312,93.00662231445312,93.00662231445312,93.00662231445312,93.00662231445312,93.00662231445312,93.00662231445312,93.00662231445312,154.72500610351562,154.72500610351562,154.72500610351562,154.72500610351562,154.72500610351562,160.67819213867188,176.64923095703125,184.38153076171875,209.71066284179688,216.18630981445312,216.18630981445312,216.18630981445312,216.18630981445312,216.18630981445312,245.13128662109375
