"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,54.02410888671875,86.78982543945312,146.88510131835938,163.4527587890625,168.47451782226562,168.47451782226562,168.47451782226562,180.20803833007812,212.96969604492188,220.28076171875,241.00308227539062,257.66844177246094,261.561767578125,263.16163635253906,263.16163635253906,279.64573669433594,279.64573669433594,279.64573669433594,298.5098876953125,298.5098876953125,298.5098876953125,298.5098876953125,298.5098876953125,298.5098876953125,298.5098876953125,370.0524139404297,370.0524139404297,370.0524139404297,371.75428771972656,371.75428771972656,371.75428771972656,371.75428771972656,371.75428771972656,371.75428771972656,371.75428771972656,371.75428771972656,391.0547103881836,391.3093566894531,391.3093566894531,398.6048889160156
"S1",39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,39.022064208984375,55.62188720703125,55.62188720703125,66.37008666992188,66.37008666992188,66.37008666992188,66.37008666992188,66.37008666992188,66.37008666992188,66.37008666992188,75.7894287109375,81.31063842773438,81.31063842773438,88.91204833984375,88.91204833984375,88.91204833984375,88.91204833984375,106.4498291015625,114.8587646484375,114.8587646484375,114.8587646484375,114.8587646484375,114.8587646484375,114.8587646484375,167.93972778320312,206.99105834960938,233.6397705078125,241.5784912109375,267.7890319824219,267.7890319824219,278.84130859375,315.214599609375,333.88038635253906,350.6352996826172,362.2738800048828,363.16603088378906,370.5597229003906,370.5597229003906,373.20751953125,373.20751953125,373.20751953125,387.2589111328125,390.56451416015625,396.0202865600586,396.0202865600586,400.8129425048828,400.8129425048828,408.2306365966797,408.2306365966797,408.2306365966797,408.2306365966797,408.2306365966797,408.2306365966797,408.2306365966797,408.2306365966797,408.2306365966797,408.2306365966797,408.2306365966797,408.2306365966797,431.8407440185547,436.1998481750488,436.1998481750488,443.56274032592773
"S2",-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-71.14495849609375,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,15.330810546875,15.330810546875,15.330810546875,15.330810546875,15.330810546875,21.240234375,112.24978637695312,128.5205078125,153.072265625,153.072265625,153.072265625,153.072265625,153.072265625,153.072265625,153.072265625,195.36224365234375,196.6422119140625,208.84466552734375,238.77310180664062,238.77310180664062,249.4169921875,249.4169921875,253.1216583251953,259.26171875,259.26171875,259.26171875,259.26171875,259.26171875,259.26171875,315.16497802734375,315.16497802734375,315.16497802734375,315.16497802734375,315.16497802734375,315.16497802734375,315.16497802734375,315.16497802734375,315.16497802734375,315.16497802734375,315.16497802734375,338.34437561035156,364.39837646484375,375.3771209716797,380.9779586791992,380.9779586791992
"S3",-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-166.90869140625,-141.5433349609375,-141.5433349609375,-141.5433349609375,-141.5433349609375,-141.5433349609375,-141.5433349609375,-94.75225830078125,-94.75225830078125,-94.75225830078125,-94.75225830078125,-94.75225830078125,-86.80029296875,-86.80029296875,-86.80029296875,-86.80029296875,-84.7723388671875,-58.818359375,-40.45245361328125,20.919952392578125,20.919952392578125,37.456512451171875,37.456512451171875,73.62152099609375,84.68276977539062,84.68276977539062,84.68276977539062,84.68276977539062,84.68276977539062,84.68276977539062,148.18319702148438,216.2225341796875,216.2225341796875,216.2225341796875,216.2225341796875,216.2225341796875,216.2225341796875,216.2225341796875,216.2225341796875,216.2225341796875,216.2225341796875,261.8735046386719,284.0033264160156,291.52171325683594,296.4268798828125,296.4268798828125
"S4",-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-29.3466796875,-17.1029052734375,-16.0343017578125,-16.0343017578125,-16.0343017578125,-16.0343017578125,-16.0343017578125,-16.0343017578125,-16.0343017578125,-16.0343017578125,8.25286865234375,8.25286865234375,8.25286865234375,8.25286865234375,8.25286865234375,8.25286865234375,8.25286865234375,8.25286865234375,8.25286865234375,8.25286865234375,8.25286865234375,8.25286865234375,8.25286865234375,8.25286865234375,8.25286865234375,8.25286865234375,8.25286865234375,8.25286865234375,8.25286865234375,33.214813232421875,33.214813232421875,104.78811645507812,160.54983520507812,160.54983520507812,176.82583618164062,186.73281860351562,203.50149536132812,211.98199462890625,211.98199462890625,211.98199462890625,211.98199462890625,211.98199462890625,211.98199462890625,211.98199462890625,211.98199462890625,211.98199462890625,211.98199462890625,212.96856689453125,212.96856689453125,212.96856689453125,212.96856689453125,212.96856689453125,212.96856689453125,212.96856689453125,212.96856689453125,212.96856689453125,212.96856689453125,212.96856689453125,232.35568237304688,241.89682006835938,241.89682006835938,250.5152587890625,250.5152587890625
"S5",78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,78.58462524414062,171.96844482421875,173.96731567382812,173.96731567382812,173.96731567382812,173.96731567382812,173.96731567382812,173.96731567382812,173.96731567382812,173.96731567382812,180.26956176757812,180.26956176757812,190.52713012695312,190.52713012695312,190.52713012695312,190.52713012695312,190.52713012695312,190.52713012695312,190.52713012695312,190.52713012695312,190.52713012695312,190.52713012695312,190.52713012695312,190.52713012695312,190.52713012695312,190.52713012695312,190.52713012695312,190.52713012695312,190.52713012695312,190.52713012695312,190.52713012695312,213.447998046875,226.64630126953125,226.64630126953125,226.64630126953125,226.64630126953125,226.64630126953125,226.64630126953125,226.64630126953125,226.64630126953125,226.64630126953125,226.64630126953125,226.64630126953125,226.64630126953125,226.64630126953125,226.64630126953125,226.64630126953125,226.64630126953125,226.64630126953125,226.64630126953125,226.64630126953125,226.64630126953125,226.64630126953125,234.69326782226562,234.69326782226562,234.69326782226562,234.69326782226562,234.69326782226562,234.69326782226562,234.69326782226562,234.69326782226562,235.35052490234375,235.35052490234375
"S6",-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,34.447509765625,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,144.62588500976562
"S7",162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,162.72311401367188,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,173.90927124023438,185.6270751953125,185.6270751953125,185.6270751953125,185.6270751953125,185.6270751953125,185.6270751953125,185.6270751953125,187.943603515625
"S8",111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,111.90899658203125,117.94570922851562,117.94570922851562,130.1644287109375,130.1644287109375,130.1644287109375,130.1644287109375,130.1644287109375,130.1644287109375,130.1644287109375,130.1644287109375,130.1644287109375,130.1644287109375,130.1644287109375,130.1644287109375,130.1644287109375,130.1644287109375,130.1644287109375,130.1644287109375,130.1644287109375,130.1644287109375,130.1644287109375,130.1644287109375,130.1644287109375,130.1644287109375,130.1644287109375,130.1644287109375,130.1644287109375,130.1644287109375,130.1644287109375,130.1644287109375,145.38583374023438,145.38583374023438,145.38583374023438,145.38583374023438,145.38583374023438,145.38583374023438,145.38583374023438,145.38583374023438,145.38583374023438,145.38583374023438,145.38583374023438,145.38583374023438,145.38583374023438,145.38583374023438,156.4930419921875,156.4930419921875,156.4930419921875,156.4930419921875,156.4930419921875,156.4930419921875,156.4930419921875,156.4930419921875,156.4930419921875,166.329345703125,166.329345703125,166.329345703125,166.329345703125,170.40121459960938,170.40121459960938,173.80340576171875,173.80340576171875,173.80340576171875,173.80340576171875,173.80340576171875,173.80340576171875,173.80340576171875,185.24609375
"S9",-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-58.299072265625,-57.68280029296875,-20.40234375,-20.40234375,-20.40234375,-20.40234375,134.08221435546875,139.35369873046875,156.23379516601562,156.23379516601562,156.23379516601562,161.25042724609375,161.25042724609375,161.25042724609375,161.25042724609375,161.25042724609375,161.25042724609375,161.25042724609375,161.25042724609375,161.25042724609375,161.25042724609375,161.25042724609375,161.25042724609375,161.25042724609375,161.25042724609375,161.25042724609375,161.25042724609375,166.97171020507812,182.65896606445312,189.98394775390625,214.78720092773438,221.29595947265625,221.29595947265625,221.29595947265625,221.29595947265625,221.29595947265625,249.63516235351562
