"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,46.332977294921875,119.247314453125,194.01611328125,198.84381103515625,198.84381103515625,198.84381103515625,199.84280395507812,199.84280395507812,199.84280395507812,221.61102294921875,234.11380004882812,238.8868408203125,239.19415283203125,239.19415283203125,252.5007781982422,252.5007781982422,252.5007781982422,274.7752990722656,274.7752990722656,274.7752990722656,274.7752990722656,274.7752990722656,274.7752990722656,274.7752990722656,402.9408721923828,402.9408721923828,402.9408721923828,404.34228515625,404.34228515625,404.34228515625,404.34228515625,404.34228515625,404.34228515625,404.34228515625,404.34228515625,418.71751403808594,418.8251724243164,418.8251724243164,424.29125213623047
"S1",41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,80.46444702148438,80.46444702148438,80.46444702148438,80.46444702148438,80.46444702148438,80.46444702148438,95.7523193359375,152.5987548828125,166.70571899414062,166.70571899414062,200.85250854492188,205.71688842773438,205.71688842773438,241.67202758789062,282.2644348144531,333.88038635253906,343.82757568359375,343.82757568359375,343.82757568359375,351.90484619140625,351.90484619140625,351.90484619140625,351.90484619140625,351.90484619140625,374.0285339355469,379.5104446411133,380.55814361572266,380.55814361572266,392.0240173339844,392.0240173339844,410.20125579833984,412.54734802246094,412.54734802246094,412.54734802246094,412.54734802246094,412.54734802246094,412.54734802246094,412.54734802246094,412.54734802246094,412.54734802246094,412.54734802246094,412.54734802246094,435.56864166259766,439.86206817626953,439.86206817626953,447.0018310546875
"S2",-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-16.66180419921875,-13.63140869140625,-13.63140869140625,-13.63140869140625,-13.63140869140625,-13.63140869140625,-13.63140869140625,-13.63140869140625,30.103729248046875,55.67059326171875,94.78826904296875,94.78826904296875,94.78826904296875,94.78826904296875,94.78826904296875,94.78826904296875,112.630859375,124.95697021484375,124.95697021484375,124.95697021484375,124.95697021484375,124.95697021484375,174.408447265625,174.408447265625,174.408447265625,174.408447265625,183.90188598632812,202.17984008789062,206.35342407226562,241.91134643554688,241.91134643554688,256.51739501953125,269.3609161376953,284.0345153808594,304.07676696777344,304.07676696777344,317.13299560546875,317.13299560546875,318.0276794433594,333.4774932861328,333.4774932861328,333.4774932861328,333.4774932861328,333.4774932861328,333.4774932861328,335.78271484375,335.78271484375,335.78271484375,335.78271484375,335.78271484375,335.78271484375,335.78271484375,335.78271484375,335.78271484375,335.78271484375,335.78271484375,355.0111999511719,379.6844940185547,389.3887939453125,394.30137634277344,394.30137634277344
"S3",-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-292.60400390625,-170.0045166015625,-170.0045166015625,-99.20941162109375,-99.20941162109375,-99.20941162109375,-99.20941162109375,-99.20941162109375,-99.20941162109375,-78.19482421875,-78.19482421875,-78.19482421875,-78.19482421875,-78.19482421875,-78.19482421875,-33.3460693359375,-33.3460693359375,-33.3460693359375,-33.3460693359375,-33.3460693359375,-33.3460693359375,-33.3460693359375,-33.3460693359375,-33.3460693359375,-32.0706787109375,-7.2232666015625,6.1544189453125,62.455810546875,62.455810546875,79.97467041015625,79.97467041015625,113.32730102539062,130.11181640625,130.11181640625,130.11181640625,130.11181640625,130.11181640625,130.11181640625,131.99972534179688,131.99972534179688,131.99972534179688,131.99972534179688,131.99972534179688,131.99972534179688,131.99972534179688,131.99972534179688,131.99972534179688,131.99972534179688,131.99972534179688,206.11004638671875,222.0748291015625,232.8004150390625,239.32882690429688,239.32882690429688
"S4",48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,48.21539306640625,59.117950439453125,63.52435302734375,63.52435302734375,63.52435302734375,63.52435302734375,63.52435302734375,63.52435302734375,63.52435302734375,63.52435302734375,75.57366943359375,75.57366943359375,75.57366943359375,75.57366943359375,75.57366943359375,75.57366943359375,75.57366943359375,75.57366943359375,75.57366943359375,75.57366943359375,75.57366943359375,75.57366943359375,75.57366943359375,75.57366943359375,75.57366943359375,75.57366943359375,75.57366943359375,75.57366943359375,75.57366943359375,94.38784790039062,94.38784790039062,137.026123046875,137.026123046875,137.026123046875,154.56533813476562,163.458984375,182.27438354492188,192.5596923828125,192.5596923828125,192.5596923828125,192.5596923828125,192.5596923828125,192.5596923828125,192.5596923828125,192.5596923828125,192.5596923828125,192.5596923828125,247.01748657226562,262.39768981933594,262.39768981933594,262.39768981933594,262.39768981933594,262.39768981933594,262.39768981933594,262.39768981933594,262.39768981933594,262.39768981933594,262.39768981933594,278.6061248779297,286.3443603515625,286.3443603515625,293.5121612548828,293.5121612548828
"S5",8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,8.33367919921875,122.01641845703125,122.01641845703125,122.01641845703125,122.01641845703125,122.01641845703125,122.01641845703125,122.01641845703125,122.01641845703125,122.01641845703125,130.3619384765625,130.3619384765625,170.98175048828125,170.98175048828125,170.98175048828125,170.98175048828125,170.98175048828125,170.98175048828125,170.98175048828125,170.98175048828125,170.98175048828125,170.98175048828125,170.98175048828125,170.98175048828125,170.98175048828125,170.98175048828125,170.98175048828125,170.98175048828125,170.98175048828125,170.98175048828125,170.98175048828125,195.63552856445312,202.50228881835938,202.50228881835938,202.50228881835938,202.50228881835938,202.50228881835938,202.50228881835938,202.50228881835938,202.50228881835938,202.50228881835938,202.50228881835938,202.50228881835938,202.50228881835938,202.50228881835938,202.50228881835938,202.50228881835938,202.50228881835938,202.50228881835938,202.50228881835938,202.50228881835938,202.50228881835938,202.50228881835938,209.0587158203125,209.0587158203125,209.0587158203125,209.0587158203125,209.0587158203125,209.0587158203125,209.0587158203125,209.0587158203125,209.57321166992188,209.57321166992188
"S6",8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,8.74615478515625,90.06393432617188,90.06393432617188,90.06393432617188,90.06393432617188,90.06393432617188,90.06393432617188,90.06393432617188,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,119.86004638671875,174.9498291015625,179.58718872070312,179.58718872070312,179.58718872070312,179.58718872070312,179.58718872070312,179.58718872070312,179.58718872070312,179.58718872070312,179.58718872070312,179.58718872070312,179.58718872070312
"S7",191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,191.13983154296875,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,198.14105224609375,209.81576538085938,209.81576538085938,209.81576538085938,209.81576538085938,209.81576538085938,209.81576538085938,209.81576538085938,212.08187866210938
"S8",117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,117.74209594726562,123.41659545898438,132.1156005859375,132.1156005859375,132.1156005859375,132.1156005859375,160.81365966796875,160.81365966796875,160.81365966796875,160.81365966796875,160.81365966796875,160.81365966796875,160.87771606445312,160.87771606445312,180.662109375,185.07797241210938,185.07797241210938,185.07797241210938,185.07797241210938,185.07797241210938,185.07797241210938,185.07797241210938,235.39138793945312,241.99697875976562,241.99697875976562,241.99697875976562,241.99697875976562,245.00393676757812,245.00393676757812,245.74502563476562,245.74502563476562,245.74502563476562,245.74502563476562,245.74502563476562,245.74502563476562,245.74502563476562,254.25552368164062
"S9",-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-169.30126953125,-77.75872802734375,-76.86212158203125,-39.1512451171875,-39.1512451171875,-39.1512451171875,-39.1512451171875,-22.61663818359375,8.130706787109375,8.130706787109375,8.130706787109375,8.130706787109375,38.84210205078125,58.909149169921875,58.909149169921875,58.909149169921875,58.909149169921875,58.909149169921875,58.909149169921875,58.909149169921875,58.909149169921875,58.909149169921875,58.909149169921875,76.11627197265625,76.11627197265625,76.11627197265625,76.11627197265625,76.11627197265625,83.77432250976562,103.70211791992188,113.04409790039062,144.86294555664062,153.80035400390625,153.80035400390625,153.80035400390625,153.80035400390625,153.80035400390625,189.48419189453125
