"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,75.59539794921875,102.280517578125,102.280517578125,102.280517578125,102.280517578125,102.280517578125,102.280517578125,136.89031982421875,163.62796020507812,234.01431274414062,254.2039337158203,269.65821838378906,272.93603515625,274.97438049316406,274.97438049316406,293.4419708251953,293.4419708251953,293.4419708251953,312.37451171875,312.37451171875,312.37451171875,312.37451171875,312.37451171875,312.37451171875,312.37451171875,362.19476318359375,362.19476318359375,362.19476318359375,364.0448913574219,364.0448913574219,364.0448913574219,364.0448913574219,364.0448913574219,364.0448913574219,364.0448913574219,364.0448913574219,384.4906539916992,384.4906539916992,384.4906539916992,392.15979766845703
"S1",134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,134.01507568359375,135.62506103515625,135.62506103515625,135.62506103515625,135.62506103515625,153.87957763671875,162.55963134765625,162.69497680664062,162.69497680664062,162.69497680664062,162.69497680664062,162.69497680664062,200.23818969726562,200.23818969726562,200.23818969726562,208.68572998046875,238.8089599609375,238.8089599609375,251.58367919921875,292.46803283691406,347.7122039794922,369.02793884277344,379.47713470458984,380.20174407958984,386.8998489379883,386.8998489379883,389.2837371826172,389.2837371826172,389.2837371826172,401.56188201904297,404.36685943603516,409.22418212890625,409.22418212890625,413.37705993652344,413.37705993652344,420.4446029663086,429.7016830444336,429.7016830444336,429.7016830444336,429.7016830444336,429.7016830444336,429.7016830444336,429.7016830444336,429.7016830444336,429.7016830444336,429.7016830444336,429.7016830444336,447.84040451049805,451.09920501708984,451.09920501708984,456.7524185180664
"S2",25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,25.0609130859375,30.581451416015625,30.581451416015625,51.5721435546875,57.774810791015625,57.774810791015625,57.774810791015625,57.774810791015625,57.774810791015625,99.04824829101562,99.04824829101562,99.04824829101562,99.04824829101562,110.50311279296875,133.96499633789062,138.44766235351562,196.15390014648438,196.15390014648438,214.43743896484375,228.16610717773438,243.3564453125,268.49119567871094,268.49119567871094,281.978271484375,281.978271484375,283.11195373535156,301.3546600341797,301.3546600341797,301.3546600341797,301.3546600341797,301.3546600341797,301.3546600341797,326.656982421875,364.1160583496094,364.1160583496094,364.1160583496094,364.1160583496094,364.1160583496094,364.1160583496094,364.1160583496094,364.1160583496094,364.1160583496094,364.1160583496094,379.8654479980469,400.0449523925781,407.9737091064453,411.88150787353516,411.88150787353516
"S3",-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-189.1614990234375,-119.51654052734375,-119.51654052734375,-20.7230224609375,126.9473876953125,129.02593994140625,145.20538330078125,157.50991821289062,196.0877685546875,196.0877685546875,205.84994506835938,205.84994506835938,218.93402099609375,218.93402099609375,218.93402099609375,218.93402099609375,218.93402099609375,218.93402099609375,218.93402099609375,218.93402099609375,218.93402099609375,218.93402099609375,218.93402099609375,218.93402099609375,218.93402099609375,218.93402099609375,218.93402099609375,218.93402099609375,218.93402099609375,218.93402099609375,264.4430694580078,286.2811584472656,293.9728088378906,298.36888122558594,298.36888122558594
"S4",9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,9.75823974609375,12.75238037109375,12.75238037109375,12.75238037109375,12.75238037109375,12.75238037109375,12.75238037109375,12.75238037109375,12.75238037109375,12.75238037109375,12.75238037109375,12.75238037109375,12.75238037109375,12.75238037109375,12.75238037109375,12.75238037109375,12.75238037109375,12.75238037109375,12.75238037109375,12.75238037109375,12.75238037109375,12.75238037109375,12.75238037109375,12.75238037109375,12.75238037109375,12.75238037109375,12.75238037109375,12.75238037109375,12.75238037109375,34.122650146484375,34.122650146484375,95.98049926757812,95.98049926757812,95.98049926757812,116.288330078125,125.8206787109375,146.41702270507812,157.50494384765625,157.50494384765625,157.50494384765625,157.50494384765625,157.50494384765625,157.50494384765625,157.50494384765625,157.50494384765625,157.50494384765625,157.50494384765625,217.89715576171875,251.97463989257812,251.97463989257812,251.97463989257812,251.97463989257812,251.97463989257812,251.97463989257812,251.97463989257812,251.97463989257812,251.97463989257812,251.97463989257812,268.7470703125,276.6658020019531,276.6658020019531,283.6777801513672,283.6777801513672
"S5",-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,-23.43487548828125,110.24557495117188,110.24557495117188,110.24557495117188,110.24557495117188,110.24557495117188,110.24557495117188,110.24557495117188,110.24557495117188,110.24557495117188,116.24932861328125,116.24932861328125,154.66510009765625,154.66510009765625,154.66510009765625,154.66510009765625,154.66510009765625,154.66510009765625,154.66510009765625,154.66510009765625,154.66510009765625,154.66510009765625,154.66510009765625,154.66510009765625,154.66510009765625,154.66510009765625,154.66510009765625,154.66510009765625,154.66510009765625,154.66510009765625,154.66510009765625,180.72988891601562,184.81289672851562,184.81289672851562,184.81289672851562,184.81289672851562,184.81289672851562,184.81289672851562,184.81289672851562,184.81289672851562,184.81289672851562,184.81289672851562,184.81289672851562,184.81289672851562,184.81289672851562,184.81289672851562,184.81289672851562,184.81289672851562,184.81289672851562,184.81289672851562,184.81289672851562,184.81289672851562,184.81289672851562,191.54971313476562,191.54971313476562,191.54971313476562,191.54971313476562,191.54971313476562,191.54971313476562,191.54971313476562,191.54971313476562,192.13827514648438,192.13827514648438
"S6",167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,167.093017578125,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,169.91500854492188,187.42752075195312,262.39256286621094,262.39256286621094,262.39256286621094,296.4601593017578,300.31834411621094,300.31834411621094,300.4192657470703,300.4192657470703,300.4192657470703,300.4192657470703,300.4192657470703,300.4192657470703,300.4192657470703,300.4192657470703,300.4192657470703
"S7",133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,133.8216552734375,136.20053100585938,136.20053100585938,139.36026000976562,139.36026000976562,139.36026000976562,139.36026000976562,140.29873657226562,140.29873657226562,145.69973754882812,174.62042236328125,244.1759490966797,244.1759490966797,244.1759490966797,244.1759490966797,244.1759490966797,244.1759490966797,244.1759490966797,253.9366912841797,253.9366912841797,253.9366912841797,253.9366912841797,253.9366912841797,253.9366912841797,253.9366912841797,256.4093933105469
"S8",76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,92.92752075195312,92.92752075195312,92.92752075195312,92.92752075195312,92.92752075195312,92.92752075195312,92.92752075195312,92.92752075195312,251.030029296875,257.6883087158203,257.6883087158203,257.6883087158203,257.6883087158203,260.26739501953125,260.26739501953125,261.09532165527344,261.09532165527344,261.09532165527344,261.09532165527344,261.09532165527344,261.09532165527344,261.09532165527344,269.4251403808594
"S9",-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-199.638916015625,-147.92681884765625,-142.4169921875,-98.9708251953125,-98.9708251953125,-98.9708251953125,-98.9708251953125,-22.61663818359375,-5.556671142578125,-5.556671142578125,-5.556671142578125,3.021484375,32.33172607421875,32.33172607421875,32.33172607421875,32.33172607421875,32.33172607421875,32.33172607421875,32.33172607421875,32.33172607421875,32.33172607421875,32.33172607421875,32.33172607421875,138.1719970703125,138.1719970703125,138.1719970703125,138.1719970703125,138.1719970703125,144.29037475585938,160.50860595703125,168.01788330078125,194.21856689453125,200.84823608398438,200.84823608398438,200.84823608398438,200.84823608398438,200.84823608398438,231.22235107421875
