"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,46.332977294921875,119.247314453125,145.8955078125,152.54193115234375,152.54193115234375,152.54193115234375,163.7496337890625,198.10202026367188,199.84280395507812,221.61102294921875,234.11380004882812,238.8868408203125,239.19415283203125,239.19415283203125,251.28453063964844,251.28453063964844,251.28453063964844,269.21543884277344,269.21543884277344,269.21543884277344,269.21543884277344,269.21543884277344,269.21543884277344,269.21543884277344,365.0740966796875,365.0740966796875,365.0740966796875,368.5016784667969,368.5016784667969,368.5016784667969,368.5016784667969,368.5016784667969,368.5016784667969,368.5016784667969,368.5016784667969,388.6532516479492,389.28271484375,389.28271484375,396.99178314208984
"S1",41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,41.09466552734375,67.32171630859375,67.32171630859375,67.32171630859375,67.32171630859375,67.32171630859375,67.32171630859375,95.7523193359375,152.5987548828125,166.70571899414062,166.70571899414062,200.85250854492188,205.95379638671875,205.95379638671875,241.67202758789062,282.2644348144531,333.88038635253906,343.21205139160156,343.21205139160156,343.21205139160156,343.21205139160156,343.21205139160156,343.21205139160156,343.21205139160156,343.21205139160156,374.0285339355469,379.5104446411133,380.55814361572266,380.55814361572266,392.0240173339844,392.0240173339844,408.21190643310547,408.21190643310547,408.21190643310547,408.21190643310547,408.21190643310547,408.21190643310547,408.21190643310547,408.21190643310547,408.21190643310547,408.21190643310547,408.21190643310547,408.21190643310547,432.2744903564453,436.7964515686035,436.7964515686035,444.2913932800293
"S2",10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,10.844573974609375,41.708892822265625,41.708892822265625,41.708892822265625,41.708892822265625,41.708892822265625,41.708892822265625,41.708892822265625,41.708892822265625,62.09710693359375,78.16461181640625,78.16461181640625,78.16461181640625,78.16461181640625,78.16461181640625,102.78662109375,102.78662109375,102.78662109375,102.78662109375,113.96017456054688,136.77587890625,140.9798583984375,197.88491821289062,209.58294677734375,226.05596923828125,239.51046752929688,256.0044860839844,280.0513458251953,280.0513458251953,294.15728759765625,294.15728759765625,295.2726287841797,313.04502868652344,313.04502868652344,313.04502868652344,313.04502868652344,313.04502868652344,313.04502868652344,336.7414855957031,338.48480224609375,338.48480224609375,338.48480224609375,338.48480224609375,338.48480224609375,338.48480224609375,338.48480224609375,338.48480224609375,338.48480224609375,338.48480224609375,357.58876037597656,381.93982696533203,391.65877532958984,396.7906494140625,396.7906494140625
"S3",-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-187.3494873046875,-119.51654052734375,-119.51654052734375,-20.7230224609375,6.66021728515625,7.55914306640625,29.379425048828125,37.79595947265625,91.90872192382812,91.90872192382812,109.29190063476562,109.29190063476562,139.85275268554688,158.66036987304688,158.66036987304688,158.66036987304688,158.66036987304688,158.66036987304688,158.66036987304688,203.13699340820312,203.13699340820312,203.13699340820312,203.13699340820312,203.13699340820312,203.13699340820312,203.13699340820312,203.13699340820312,203.13699340820312,203.13699340820312,203.13699340820312,251.57675170898438,274.78070068359375,283.1532745361328,288.4317626953125,288.4317626953125
"S4",-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-45.15869140625,-32.74566650390625,-28.2451171875,-28.2451171875,-28.2451171875,-28.2451171875,-28.2451171875,-28.2451171875,-28.2451171875,-28.2451171875,6.5123291015625,6.5123291015625,6.5123291015625,6.5123291015625,6.5123291015625,6.5123291015625,6.5123291015625,6.5123291015625,6.5123291015625,6.5123291015625,6.5123291015625,6.5123291015625,6.5123291015625,6.5123291015625,6.5123291015625,6.5123291015625,6.5123291015625,6.5123291015625,6.5123291015625,33.214813232421875,33.214813232421875,104.78811645507812,163.16033935546875,163.16033935546875,179.51852416992188,187.40927124023438,204.8162841796875,212.56051635742188,212.56051635742188,212.56051635742188,212.56051635742188,212.56051635742188,212.56051635742188,212.56051635742188,212.56051635742188,212.56051635742188,212.56051635742188,212.56051635742188,212.56051635742188,212.56051635742188,212.56051635742188,212.56051635742188,212.56051635742188,212.56051635742188,212.56051635742188,212.56051635742188,212.56051635742188,212.56051635742188,232.04998779296875,241.58172607421875,241.58172607421875,250.03126525878906,250.03126525878906
"S5",1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,1.429443359375,121.19647216796875,121.19647216796875,121.19647216796875,121.7000732421875,121.7000732421875,121.7000732421875,121.7000732421875,121.7000732421875,121.7000732421875,131.0697021484375,131.0697021484375,157.79620361328125,157.79620361328125,157.79620361328125,157.79620361328125,157.79620361328125,157.79620361328125,157.79620361328125,157.79620361328125,157.79620361328125,157.79620361328125,157.79620361328125,157.79620361328125,157.79620361328125,157.79620361328125,157.79620361328125,157.79620361328125,157.79620361328125,157.79620361328125,157.79620361328125,183.37051391601562,204.614013671875,204.614013671875,204.614013671875,204.614013671875,204.614013671875,204.614013671875,204.614013671875,204.614013671875,204.614013671875,204.614013671875,204.614013671875,204.614013671875,204.614013671875,204.614013671875,204.614013671875,204.614013671875,204.614013671875,204.614013671875,204.614013671875,204.614013671875,204.614013671875,210.93814086914062,210.93814086914062,210.93814086914062,210.93814086914062,210.93814086914062,210.93814086914062,210.93814086914062,210.93814086914062,211.6517333984375,211.6517333984375
"S6",-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,-8.117889404296875,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,76.59921264648438,145.560791015625,145.560791015625,145.560791015625,147.62335205078125,147.62335205078125,147.62335205078125,147.62335205078125,147.62335205078125,147.62335205078125,147.62335205078125,147.62335205078125,147.62335205078125
"S7",163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,163.46243286132812,182.04788208007812,182.04788208007812,182.04788208007812,182.04788208007812,182.04788208007812,182.04788208007812,182.04788208007812,182.04788208007812,182.04788208007812,182.04788208007812,182.04788208007812,182.04788208007812,182.04788208007812,182.04788208007812,182.04788208007812,182.04788208007812,182.04788208007812,182.04788208007812,182.04788208007812,182.04788208007812,182.04788208007812,182.04788208007812,182.04788208007812,196.53189086914062,196.53189086914062,196.53189086914062,196.53189086914062,196.53189086914062,196.53189086914062,196.53189086914062,199.346923828125
"S8",84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,146.35931396484375,146.35931396484375,146.35931396484375,146.35931396484375,146.35931396484375,146.35931396484375,146.35931396484375,146.35931396484375,146.35931396484375,146.35931396484375,146.35931396484375,146.35931396484375,146.35931396484375,146.35931396484375,146.35931396484375,146.35931396484375,146.35931396484375,156.34310913085938,156.34310913085938,156.34310913085938,156.34310913085938,160.71566772460938,160.71566772460938,163.79367065429688,163.79367065429688,163.79367065429688,163.79367065429688,163.79367065429688,163.79367065429688,163.79367065429688,175.37576293945312
"S9",-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-176.8299560546875,-166.64422607421875,-166.64422607421875,-166.64422607421875,-166.64422607421875,40.0751953125,46.605865478515625,66.08920288085938,66.08920288085938,66.08920288085938,92.29632568359375,109.67312622070312,109.67312622070312,109.67312622070312,109.67312622070312,109.67312622070312,109.67312622070312,109.67312622070312,109.67312622070312,109.67312622070312,109.67312622070312,131.56539916992188,131.56539916992188,131.56539916992188,131.56539916992188,131.56539916992188,138.063232421875,155.37295532226562,163.50253295898438,190.91213989257812,198.89004516601562,198.89004516601562,198.89004516601562,198.89004516601562,198.89004516601562,229.88479614257812
