"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,21.629058837890625,56.62677001953125,121.24420166015625,147.15725708007812,154.042724609375,154.042724609375,154.042724609375,165.3135986328125,198.97201538085938,200.3641357421875,222.6998291015625,240.41851806640625,243.68795776367188,245.31716918945312,245.31716918945312,263.9473114013672,263.9473114013672,263.9473114013672,285.0127868652344,285.0127868652344,285.0127868652344,285.0127868652344,285.0127868652344,285.0127868652344,285.0127868652344,363.58583068847656,363.58583068847656,363.58583068847656,367.0197296142578,367.0197296142578,367.0197296142578,367.0197296142578,367.0197296142578,367.0197296142578,367.0197296142578,367.0197296142578,387.52091217041016,387.9398422241211,387.9398422241211,395.73995208740234
"S1",15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,15.49188232421875,30.58428955078125,30.58428955078125,33.33660888671875,33.33660888671875,33.33660888671875,33.33660888671875,33.33660888671875,33.33660888671875,33.33660888671875,42.793731689453125,81.38784790039062,105.82150268554688,105.82150268554688,105.82150268554688,105.82150268554688,105.82150268554688,124.3984375,124.3984375,124.3984375,124.3984375,124.3984375,124.3984375,124.3984375,175.78594970703125,183.49517822265625,183.49517822265625,200.85250854492188,225.93826293945312,225.93826293945312,241.67202758789062,282.2644348144531,333.88038635253906,352.7618408203125,364.2427062988281,365.31072998046875,372.71436309814453,372.71436309814453,374.12306213378906,374.12306213378906,374.12306213378906,388.1900405883789,391.1879196166992,395.4919967651367,395.4919967651367,395.4919967651367,395.4919967651367,395.4919967651367,395.4919967651367,395.4919967651367,395.4919967651367,395.4919967651367,395.4919967651367,395.4919967651367,395.4919967651367,395.4919967651367,395.4919967651367,395.4919967651367,395.4919967651367,428.04588317871094,428.04588317871094,428.04588317871094,438.55693435668945
"S2",-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-55.47100830078125,-48.5482177734375,-48.5482177734375,-48.5482177734375,-48.5482177734375,-48.5482177734375,-48.5482177734375,-48.5482177734375,-2.0526123046875,-2.0526123046875,-2.0526123046875,-2.0526123046875,-2.0526123046875,-2.0526123046875,0.356964111328125,0.356964111328125,23.3525390625,29.24737548828125,29.24737548828125,29.24737548828125,29.24737548828125,29.24737548828125,96.56903076171875,96.56903076171875,96.56903076171875,96.56903076171875,104.3077392578125,127.06008911132812,137.96221923828125,179.37496948242188,179.37496948242188,197.72354125976562,212.49905395507812,227.27334594726562,254.7218475341797,254.7218475341797,268.89707946777344,268.89707946777344,270.06504821777344,289.1650848388672,289.1650848388672,289.1650848388672,289.1650848388672,289.1650848388672,289.1650848388672,319.9447021484375,331.8004150390625,331.8004150390625,331.8004150390625,331.8004150390625,331.8004150390625,331.8004150390625,331.8004150390625,331.8004150390625,331.8004150390625,331.8004150390625,350.99778747558594,376.2197570800781,385.7129592895508,390.8335189819336,390.8335189819336
"S3",-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-214.09417724609375,-214.09417724609375,-184.93414306640625,-184.93414306640625,-184.93414306640625,-184.93414306640625,-184.93414306640625,-184.93414306640625,-184.93414306640625,-184.93414306640625,-184.93414306640625,-184.93414306640625,-184.93414306640625,-184.93414306640625,-184.93414306640625,-184.93414306640625,-184.93414306640625,-184.93414306640625,-184.93414306640625,-119.51654052734375,-119.51654052734375,-50.30120849609375,-50.30120849609375,-49.01593017578125,-24.1439208984375,-9.91729736328125,49.161956787109375,49.742156982421875,65.16390991210938,65.16390991210938,98.76986694335938,112.20849609375,112.20849609375,112.20849609375,112.20849609375,112.20849609375,112.20849609375,114.82986450195312,114.82986450195312,114.82986450195312,114.82986450195312,114.82986450195312,114.82986450195312,114.82986450195312,114.82986450195312,114.82986450195312,114.82986450195312,114.82986450195312,206.11004638671875,206.95654296875,223.33047485351562,223.33047485351562,223.33047485351562
"S4",-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-25.4853515625,-13.67010498046875,-11.664520263671875,-11.664520263671875,-11.664520263671875,-11.664520263671875,-11.664520263671875,-11.664520263671875,-11.664520263671875,-11.664520263671875,0.299713134765625,0.299713134765625,0.299713134765625,0.299713134765625,0.299713134765625,0.299713134765625,0.299713134765625,0.299713134765625,10.39544677734375,10.39544677734375,10.39544677734375,10.39544677734375,10.39544677734375,10.39544677734375,10.39544677734375,10.39544677734375,10.39544677734375,10.39544677734375,10.39544677734375,33.214813232421875,33.214813232421875,55.456573486328125,55.456573486328125,55.456573486328125,77.23275756835938,87.41690063476562,110.5855712890625,118.26431274414062,118.26431274414062,118.26431274414062,118.26431274414062,118.26431274414062,118.26431274414062,118.26431274414062,118.26431274414062,118.26431274414062,118.26431274414062,187.0006103515625,214.61981201171875,214.61981201171875,214.61981201171875,214.61981201171875,214.61981201171875,214.61981201171875,214.61981201171875,214.61981201171875,214.61981201171875,214.61981201171875,234.29376220703125,244.09397888183594,244.09397888183594,252.9444580078125,252.9444580078125
"S5",56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,56.143646240234375,130.65914916992188,130.65914916992188,130.65914916992188,130.65914916992188,130.65914916992188,130.65914916992188,130.65914916992188,130.65914916992188,130.65914916992188,130.65914916992188,130.65914916992188,130.65914916992188,130.65914916992188,130.65914916992188,130.65914916992188,130.65914916992188,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,151.46942138671875,151.46942138671875,151.46942138671875,151.46942138671875,151.46942138671875,151.46942138671875,151.46942138671875,151.46942138671875,151.46942138671875,151.46942138671875,151.46942138671875,151.46942138671875,151.46942138671875,151.46942138671875,151.46942138671875,151.46942138671875,206.70816040039062,224.98110961914062,224.98110961914062,224.98110961914062,224.98110961914062,224.98110961914062,230.9287109375,230.9287109375,230.9287109375,230.9287109375,230.9287109375,230.9287109375,230.9287109375,230.9287109375,231.34628295898438,231.34628295898438
"S6",-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,6.936065673828125,6.936065673828125,6.936065673828125,6.936065673828125,6.936065673828125,6.936065673828125,6.936065673828125,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,22.295074462890625,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,144.62588500976562
"S7",131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,157.99588012695312,157.99588012695312,178.3333740234375,178.3333740234375,178.3333740234375,178.3333740234375,178.3333740234375,178.3333740234375,178.3333740234375,178.3333740234375,178.3333740234375,178.3333740234375,178.3333740234375,178.3333740234375,178.3333740234375,178.3333740234375,178.3333740234375,178.3333740234375,178.3333740234375,178.3333740234375,178.3333740234375,178.3333740234375,178.3333740234375,178.3333740234375,178.3333740234375,193.00259399414062,193.02944946289062,193.02944946289062,193.02944946289062,193.02944946289062,193.02944946289062,193.02944946289062,195.93310546875
"S8",81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,106.11831665039062,106.11831665039062,112.49114990234375,112.49114990234375,112.49114990234375,112.49114990234375,112.49114990234375,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,147.65438842773438,147.65438842773438,147.65438842773438,147.65438842773438,149.31301879882812,149.31301879882812,156.99594116210938,156.99594116210938,156.99594116210938,156.99594116210938,156.99594116210938,156.99594116210938,156.99594116210938,156.99594116210938
"S9",-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-176.8299560546875,-145.698974609375,-145.698974609375,-145.698974609375,-145.698974609375,40.887908935546875,47.009490966796875,65.859130859375,65.859130859375,65.859130859375,65.859130859375,65.859130859375,65.859130859375,65.859130859375,65.859130859375,65.859130859375,65.859130859375,65.859130859375,65.859130859375,65.859130859375,65.859130859375,65.859130859375,65.859130859375,65.859130859375,65.859130859375,65.859130859375,73.46713256835938,93.940185546875,103.29623413085938,135.89712524414062,145.037841796875,145.037841796875,145.037841796875,145.037841796875,145.037841796875,181.42364501953125
