"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,31.304107666015625,66.08792114257812,109.655029296875,109.655029296875,117.23760986328125,117.23760986328125,117.23760986328125,136.89031982421875,167.56503295898438,208.16751098632812,230.10400390625,247.21385192871094,248.4403076171875,250.25926208496094,250.25926208496094,275.2590789794922,275.2590789794922,275.2590789794922,297.0258331298828,297.0258331298828,297.1056671142578,297.1056671142578,297.1056671142578,297.1056671142578,297.1056671142578,368.06956481933594,368.06956481933594,368.06956481933594,369.7692108154297,369.7692108154297,369.7692108154297,369.7692108154297,369.7692108154297,369.7692108154297,369.7692108154297,369.7692108154297,389.37723541259766,389.49708557128906,389.49708557128906,396.91717529296875
"S1",61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,61.695587158203125,83.3504638671875,92.80538940429688,95.7523193359375,95.7523193359375,95.7523193359375,95.7523193359375,95.7523193359375,152.5987548828125,190.35711669921875,222.5738525390625,230.9412841796875,259.73793029785156,259.73793029785156,272.00872802734375,309.7108154296875,333.88038635253906,350.02410888671875,355.10040283203125,355.41847229003906,363.19964599609375,363.19964599609375,366.4761657714844,366.4761657714844,366.4761657714844,381.44271087646484,384.8359146118164,390.5778579711914,390.5778579711914,395.47379302978516,395.47379302978516,410.20125579833984,413.28826904296875,413.28826904296875,413.28826904296875,413.28826904296875,413.28826904296875,413.28826904296875,413.28826904296875,413.28826904296875,413.28826904296875,413.28826904296875,413.28826904296875,435.9052963256836,439.97010040283203,439.97010040283203,446.99431228637695
"S2",-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,15.330810546875,15.330810546875,15.330810546875,15.330810546875,15.330810546875,21.240234375,112.24978637695312,119.7044677734375,119.7044677734375,119.7044677734375,131.15957641601562,152.75729370117188,153.072265625,153.072265625,153.072265625,195.36224365234375,196.6422119140625,208.84466552734375,238.77310180664062,238.77310180664062,249.4169921875,249.4169921875,253.1216583251953,269.6457061767578,269.6457061767578,269.6457061767578,269.6457061767578,269.6457061767578,269.6457061767578,319.9447021484375,346.45140075683594,346.45140075683594,346.45140075683594,346.45140075683594,346.45140075683594,346.45140075683594,346.45140075683594,346.45140075683594,346.45140075683594,346.45140075683594,364.20933532714844,387.1317596435547,396.00665283203125,400.5680236816406,400.5680236816406
"S3",-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-262.2633056640625,-145.29736328125,-144.45281982421875,-90.58203125,-90.58203125,-90.58203125,-90.58203125,-90.58203125,-90.58203125,-90.58203125,-90.58203125,-90.58203125,-90.58203125,-90.58203125,-90.58203125,-90.58203125,-90.58203125,-90.58203125,-90.58203125,-90.58203125,-51.462646484375,-51.462646484375,16.95159912109375,16.95159912109375,20.057373046875,40.4700927734375,52.5057373046875,105.02816772460938,105.07473754882812,118.60736083984375,118.60736083984375,147.46060180664062,158.312744140625,158.312744140625,158.312744140625,158.312744140625,158.312744140625,158.312744140625,158.312744140625,158.312744140625,158.312744140625,158.312744140625,158.312744140625,158.312744140625,158.312744140625,158.312744140625,158.312744140625,158.312744140625,158.312744140625,214.10427856445312,241.03173828125,250.4895477294922,256.40171813964844,256.40171813964844
"S4",-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-18.4564208984375,-6.6181640625,-6.6181640625,-6.6181640625,-6.6181640625,-6.6181640625,-6.6181640625,-6.6181640625,-6.6181640625,-6.6181640625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,33.214813232421875,33.214813232421875,104.78811645507812,160.77996826171875,160.77996826171875,177.48300170898438,185.57644653320312,203.45742797851562,212.9488525390625,212.9488525390625,212.9488525390625,212.9488525390625,212.9488525390625,212.9488525390625,212.9488525390625,212.9488525390625,212.9488525390625,212.9488525390625,216.54910278320312,216.54910278320312,216.54910278320312,216.54910278320312,216.54910278320312,216.54910278320312,216.54910278320312,216.54910278320312,216.54910278320312,216.54910278320312,216.54910278320312,235.95474243164062,245.62435913085938,245.62435913085938,254.40945434570312,254.40945434570312
"S5",-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,-38.9974365234375,76.52694702148438,76.52694702148438,76.52694702148438,76.52694702148438,76.52694702148438,76.52694702148438,76.52694702148438,76.52694702148438,76.52694702148438,76.52694702148438,76.52694702148438,76.52694702148438,76.52694702148438,76.52694702148438,76.52694702148438,76.52694702148438,105.754638671875,105.754638671875,105.754638671875,105.754638671875,105.754638671875,105.754638671875,105.754638671875,105.754638671875,105.754638671875,105.754638671875,105.754638671875,105.754638671875,105.754638671875,105.754638671875,105.754638671875,105.754638671875,105.754638671875,105.754638671875,105.754638671875,105.754638671875,105.754638671875,105.754638671875,105.754638671875,105.754638671875,105.754638671875,105.754638671875,105.754638671875,105.754638671875,105.754638671875,105.754638671875,164.79678344726562,164.79678344726562,164.79678344726562,164.79678344726562,164.79678344726562,164.79678344726562,173.01864624023438,173.01864624023438,173.01864624023438,173.01864624023438,173.01864624023438,173.01864624023438,173.01864624023438,173.01864624023438,179.92999267578125,179.92999267578125
"S6",-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,27.521881103515625,27.521881103515625,27.521881103515625,27.521881103515625,27.521881103515625,27.521881103515625,27.521881103515625,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,51.351593017578125,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,144.62588500976562
"S7",97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,137.75970458984375,137.75970458984375,137.75970458984375,137.75970458984375,137.75970458984375,137.75970458984375,140.05633544921875,140.05633544921875
"S8",107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,107.95095825195312,118.8585205078125,118.8585205078125,118.8585205078125,118.8585205078125,118.8585205078125,118.8585205078125,118.8585205078125,118.8585205078125,118.8585205078125,118.8585205078125,118.8585205078125,118.8585205078125,118.8585205078125,118.8585205078125,139.34613037109375,144.14053344726562,144.14053344726562,144.14053344726562,144.14053344726562,144.14053344726562,144.14053344726562,144.14053344726562,212.60861206054688,220.7557373046875,220.7557373046875,220.7557373046875,220.7557373046875,224.32733154296875,224.32733154296875,226.66387939453125,226.66387939453125,226.66387939453125,226.66387939453125,226.66387939453125,226.66387939453125,226.66387939453125,236.26663208007812
"S9",-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-176.3062744140625,-22.61663818359375,-22.61663818359375,-22.61663818359375,-22.61663818359375,-22.61663818359375,-22.61663818359375,-22.61663818359375,2.21295166015625,2.21295166015625,3.021484375,3.021484375,35.72442626953125,45.462799072265625,45.462799072265625,45.462799072265625,45.462799072265625,45.462799072265625,45.462799072265625,45.462799072265625,45.462799072265625,45.462799072265625,45.462799072265625,78.97723388671875,78.97723388671875,78.97723388671875,78.97723388671875,78.97723388671875,86.36410522460938,106.12274169921875,115.29931640625,146.4107666015625,155.53176879882812,155.53176879882812,155.53176879882812,155.53176879882812,155.53176879882812,191.030029296875
