"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,48.852447509765625,54.748046875,54.748046875,54.748046875,54.748046875,54.748046875,54.748046875,54.748046875,54.748046875,54.748046875,54.748046875,54.748046875,54.748046875,54.748046875,87.24884033203125,132.53884887695312,132.53884887695312,141.83657836914062,141.83657836914062,141.83657836914062,154.15896606445312,188.84976196289062,220.09622192382812,241.1793212890625,257.7548370361328,261.828369140625,262.6227264404297,262.6227264404297,279.7228546142578,279.7228546142578,279.7228546142578,299.16807556152344,299.16807556152344,299.16807556152344,299.16807556152344,299.16807556152344,299.16807556152344,299.16807556152344,329.488037109375,329.488037109375,329.488037109375,334.08367919921875,335.0161590576172,335.0161590576172,335.0161590576172,335.0161590576172,335.0161590576172,335.0161590576172,338.45457458496094,362.26048278808594,362.26048278808594,362.26048278808594,373.67222595214844
"S1",31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,31.49560546875,47.116851806640625,47.116851806640625,53.925567626953125,53.925567626953125,53.925567626953125,53.925567626953125,53.925567626953125,53.925567626953125,53.925567626953125,63.5648193359375,83.5076904296875,83.5076904296875,83.5076904296875,83.5076904296875,83.5076904296875,83.5076904296875,102.13784790039062,102.13784790039062,102.13784790039062,102.13784790039062,102.13784790039062,102.13784790039062,102.13784790039062,156.42465209960938,196.80059814453125,226.60855102539062,235.378173828125,263.72560119628906,263.72560119628906,274.9257354736328,312.2555847167969,333.88038635253906,350.02410888671875,355.8962707519531,357.18092346191406,364.74562072753906,364.74562072753906,366.24884033203125,366.24884033203125,366.24884033203125,381.22438049316406,384.41261291503906,390.1193161010742,390.1193161010742,394.927490234375,394.927490234375,403.31058502197266,403.31058502197266,403.31058502197266,403.31058502197266,403.31058502197266,403.31058502197266,403.31058502197266,403.31058502197266,403.31058502197266,403.31058502197266,403.31058502197266,403.31058502197266,431.1719970703125,433.07498931884766,433.07498931884766,440.9122085571289
"S2",4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,4.9476318359375,37.625274658203125,37.625274658203125,37.625274658203125,37.625274658203125,37.625274658203125,37.625274658203125,40.082183837890625,40.082183837890625,59.9454345703125,69.60543823242188,69.60543823242188,69.60543823242188,69.60543823242188,69.60543823242188,142.58358764648438,175.10250854492188,205.98812866210938,205.98812866210938,205.98812866210938,205.98812866210938,205.98812866210938,205.98812866210938,205.98812866210938,222.58935546875,236.10421752929688,252.85658264160156,277.5805206298828,277.5805206298828,290.9062042236328,290.9062042236328,292.0852813720703,310.27146911621094,310.27146911621094,310.27146911621094,310.27146911621094,310.27146911621094,310.27146911621094,334.3871154785156,337.32159423828125,337.32159423828125,337.32159423828125,337.32159423828125,337.32159423828125,337.32159423828125,337.32159423828125,337.32159423828125,337.32159423828125,337.32159423828125,356.57444763183594,381.1361999511719,390.76221466064453,396.01283264160156,396.01283264160156
"S3",-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-311.1763916015625,-182.69305419921875,-182.69305419921875,-181.26776123046875,-181.26776123046875,-181.26776123046875,-181.26776123046875,-181.26776123046875,-181.26776123046875,-157.93450927734375,-157.93450927734375,-157.93450927734375,-157.93450927734375,-157.93450927734375,-157.93450927734375,-132.127685546875,-132.127685546875,-132.127685546875,-132.127685546875,-132.127685546875,-113.8956298828125,-113.8956298828125,-113.8956298828125,-113.8956298828125,-111.64910888671875,-84.92620849609375,-62.09002685546875,0.84967041015625,3.17425537109375,18.1854248046875,18.1854248046875,55.1778564453125,61.5616455078125,61.5616455078125,61.5616455078125,61.5616455078125,61.5616455078125,61.5616455078125,128.59136962890625,153.665283203125,153.665283203125,153.665283203125,153.665283203125,153.665283203125,153.665283203125,153.665283203125,153.665283203125,153.665283203125,153.665283203125,209.54171752929688,236.237548828125,245.17724609375,251.59292602539062,251.59292602539062
"S4",-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-69.5020751953125,-56.3978271484375,-55.9647216796875,-55.9647216796875,-55.9647216796875,-55.9647216796875,-55.9647216796875,-55.9647216796875,-55.9647216796875,-55.9647216796875,6.780029296875,8.352386474609375,105.17230224609375,105.17230224609375,105.17230224609375,105.17230224609375,105.17230224609375,105.17230224609375,129.28121948242188,129.28121948242188,129.28121948242188,129.28121948242188,129.28121948242188,129.28121948242188,129.28121948242188,129.28121948242188,129.28121948242188,129.28121948242188,129.28121948242188,144.27029418945312,144.27029418945312,144.27029418945312,144.27029418945312,144.27029418945312,162.32302856445312,169.55523681640625,188.2017822265625,189.599609375,189.599609375,189.599609375,189.599609375,189.599609375,189.599609375,189.599609375,189.599609375,189.599609375,189.599609375,189.599609375,189.599609375,189.599609375,189.599609375,189.599609375,189.599609375,189.599609375,189.599609375,189.599609375,189.599609375,189.599609375,211.01934814453125,221.79397583007812,221.79397583007812,231.25875854492188,231.25875854492188
"S5",25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,25.48626708984375,30.55218505859375,30.55218505859375,30.55218505859375,30.55218505859375,30.55218505859375,30.55218505859375,30.55218505859375,30.55218505859375,30.55218505859375,30.55218505859375,30.55218505859375,30.55218505859375,30.55218505859375,30.55218505859375,30.55218505859375,30.55218505859375,30.55218505859375,30.55218505859375,30.55218505859375,30.55218505859375,30.55218505859375,30.55218505859375,30.55218505859375,30.55218505859375,30.55218505859375,30.55218505859375,30.55218505859375,30.55218505859375,30.55218505859375,30.55218505859375,30.55218505859375,94.74395751953125,94.74395751953125,94.74395751953125,94.74395751953125,94.74395751953125,94.74395751953125,94.74395751953125,94.74395751953125,94.74395751953125,94.74395751953125,94.74395751953125,94.74395751953125,94.74395751953125,94.74395751953125,94.74395751953125,94.74395751953125,135.77825927734375,135.77825927734375,135.77825927734375,135.77825927734375,135.77825927734375,135.77825927734375,135.77825927734375,135.77825927734375,135.77825927734375,135.77825927734375,135.77825927734375,135.77825927734375,135.77825927734375,135.77825927734375,135.77825927734375,135.77825927734375,135.77825927734375,135.77825927734375,135.77825927734375,135.77825927734375,135.77825927734375,135.77825927734375,135.77825927734375,135.77825927734375,135.77825927734375,135.77825927734375,135.77825927734375,135.77825927734375,135.77825927734375,135.77825927734375,192.91690063476562,221.38037109375,221.38037109375,221.38037109375,221.38037109375,221.38037109375,227.41082763671875,227.41082763671875,227.41082763671875,227.41082763671875,227.41082763671875,227.41082763671875,227.41082763671875,227.41082763671875,228.1424560546875,228.1424560546875
"S6",68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,68.78814697265625,138.145751953125,138.145751953125,138.145751953125,138.145751953125,138.145751953125,138.145751953125,138.145751953125,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,163.51812744140625,177.6793212890625,177.6793212890625,177.6793212890625,177.6793212890625,177.6793212890625,177.6793212890625,177.6793212890625,177.6793212890625,177.6793212890625,177.6793212890625,177.6793212890625,177.6793212890625,177.6793212890625,177.6793212890625,177.6793212890625,177.6793212890625,177.6793212890625,177.6793212890625,177.6793212890625,177.6793212890625,223.97738647460938,228.49264526367188,228.49264526367188,228.49264526367188,228.49264526367188,228.49264526367188,228.49264526367188,228.49264526367188,228.49264526367188,228.49264526367188,228.49264526367188,228.49264526367188
"S7",170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,170.89712524414062,184.3956298828125,184.3956298828125,184.3956298828125,184.3956298828125,184.3956298828125,184.3956298828125,184.3956298828125,187.48556518554688
"S8",137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,137.22744750976562,142.50830078125,150.1552734375,150.1552734375,150.1552734375,150.1552734375,174.92672729492188,174.92672729492188,174.92672729492188,174.92672729492188,174.92672729492188,174.92672729492188,174.92672729492188,174.92672729492188,195.52786254882812,200.47463989257812,200.47463989257812,200.47463989257812,200.47463989257812,200.47463989257812,200.47463989257812,200.47463989257812,236.56356811523438,243.80026245117188,243.80026245117188,243.80026245117188,243.80026245117188,247.03221130371094,247.03221130371094,248.2410125732422,248.2410125732422,248.2410125732422,248.2410125732422,248.2410125732422,248.2410125732422,248.2410125732422,256.9512634277344
"S9",-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-134.02264404296875,-131.74859619140625,-91.3729248046875,-91.3729248046875,-91.3729248046875,-91.3729248046875,85.96688842773438,91.66171264648438,111.78778076171875,111.78778076171875,111.78778076171875,138.31622314453125,153.42886352539062,153.42886352539062,153.42886352539062,153.42886352539062,153.42886352539062,153.42886352539062,153.42886352539062,153.42886352539062,153.42886352539062,153.42886352539062,162.35186767578125,162.35186767578125,162.35186767578125,162.35186767578125,162.35186767578125,168.05133056640625,183.52761840820312,190.26409912109375,214.74774169921875,220.5902099609375,220.5902099609375,220.5902099609375,220.5902099609375,220.5902099609375,249.17041015625
