"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,48.852447509765625,84.91067504882812,102.280517578125,102.280517578125,102.280517578125,102.280517578125,102.280517578125,102.280517578125,102.280517578125,102.280517578125,102.280517578125,102.280517578125,102.280517578125,102.280517578125,102.280517578125,102.280517578125,102.280517578125,102.280517578125,102.280517578125,102.280517578125,136.89031982421875,163.62796020507812,253.3185272216797,271.76776123046875,286.45579528808594,289.86065673828125,291.1975860595703,291.1975860595703,308.3709259033203,308.3709259033203,308.3709259033203,325.93695068359375,325.93695068359375,325.93695068359375,325.93695068359375,325.93695068359375,325.93695068359375,325.93695068359375,329.488037109375,329.488037109375,329.488037109375,334.08367919921875,335.0161590576172,335.0161590576172,335.0161590576172,335.0161590576172,335.0161590576172,335.0161590576172,338.45457458496094,362.26048278808594,362.26048278808594,362.26048278808594,373.67222595214844
"S1",-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,29.836395263671875,66.65347290039062,66.65347290039062,66.65347290039062,66.65347290039062,66.65347290039062,66.65347290039062,87.32321166992188,95.09396362304688,95.7523193359375,95.7523193359375,95.7523193359375,95.7523193359375,95.7523193359375,152.5987548828125,186.03872680664062,200.68392944335938,209.55087280273438,239.97332763671875,239.97332763671875,252.38070678710938,293.3291015625,333.88038635253906,350.02410888671875,350.82337951660156,352.2626647949219,360.01515197753906,360.01515197753906,361.67942810058594,361.67942810058594,361.67942810058594,377.16124725341797,380.6546401977539,386.2733154296875,386.2733154296875,390.65958404541016,390.65958404541016,390.65958404541016,390.65958404541016,390.65958404541016,390.65958404541016,390.65958404541016,390.65958404541016,390.65958404541016,390.65958404541016,390.65958404541016,390.65958404541016,390.65958404541016,390.65958404541016,423.8770217895508,423.8770217895508,423.8770217895508,438.55693435668945
"S2",-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,-38.940185546875,7.237274169921875,33.645843505859375,80.61209106445312,80.61209106445312,80.61209106445312,80.61209106445312,80.61209106445312,80.61209106445312,96.56903076171875,96.56903076171875,96.56903076171875,96.56903076171875,96.56903076171875,96.56903076171875,96.56903076171875,96.56903076171875,96.56903076171875,96.56903076171875,104.3077392578125,127.06008911132812,137.96221923828125,195.88754272460938,234.60382080078125,250.10255432128906,262.2997741699219,278.2066192626953,299.7738800048828,299.7738800048828,311.9989776611328,311.9989776611328,312.97686767578125,322.8125915527344,322.8125915527344,322.8125915527344,322.8125915527344,322.8125915527344,322.8125915527344,322.8125915527344,322.8125915527344,322.8125915527344,322.8125915527344,322.8125915527344,322.8125915527344,322.8125915527344,322.8125915527344,322.8125915527344,322.8125915527344,322.8125915527344,343.77471923828125,370.5216522216797,381.1717834472656,386.84004974365234,386.84004974365234
"S3",-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-235.179443359375,-186.08062744140625,-186.08062744140625,-186.08062744140625,-186.08062744140625,-186.08062744140625,-186.08062744140625,-133.5850830078125,-133.5850830078125,-133.5850830078125,-133.5850830078125,-133.5850830078125,-133.5850830078125,-133.5850830078125,-133.5850830078125,-133.5850830078125,-130.91693115234375,-103.0279541015625,-82.36065673828125,-16.09698486328125,-16.09698486328125,1.9105224609375,1.9105224609375,44.856903076171875,61.507049560546875,61.507049560546875,61.507049560546875,61.507049560546875,61.507049560546875,61.507049560546875,127.85458374023438,198.4117431640625,198.4117431640625,198.4117431640625,198.4117431640625,198.4117431640625,198.4117431640625,198.4117431640625,198.4117431640625,198.4117431640625,198.4117431640625,248.20631408691406,272.10548400878906,280.79534912109375,286.42694091796875,286.42694091796875
"S4",-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-143.74853515625,-115.423583984375,-115.423583984375,-115.423583984375,-115.423583984375,-115.423583984375,-115.423583984375,-115.423583984375,-115.423583984375,-115.423583984375,-22.2666015625,-22.2666015625,30.704010009765625,30.704010009765625,30.704010009765625,30.704010009765625,30.704010009765625,30.704010009765625,31.25225830078125,31.25225830078125,31.25225830078125,31.25225830078125,31.25225830078125,31.25225830078125,31.25225830078125,31.25225830078125,31.25225830078125,31.25225830078125,31.25225830078125,52.207733154296875,52.207733154296875,81.06759643554688,81.06759643554688,81.06759643554688,101.65875244140625,110.162109375,132.52853393554688,135.4139404296875,135.4139404296875,135.4139404296875,135.4139404296875,135.4139404296875,135.4139404296875,135.4139404296875,135.4139404296875,135.4139404296875,135.4139404296875,176.9129638671875,176.9129638671875,176.9129638671875,176.9129638671875,176.9129638671875,176.9129638671875,176.9129638671875,176.9129638671875,176.9129638671875,176.9129638671875,176.9129638671875,198.67013549804688,208.91357421875,208.91357421875,218.428955078125,218.428955078125
"S5",-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,-15.249267578125,110.24557495117188,110.24557495117188,110.24557495117188,110.24557495117188,110.24557495117188,110.24557495117188,110.24557495117188,110.24557495117188,110.24557495117188,116.24932861328125,116.24932861328125,144.113525390625,144.113525390625,144.113525390625,144.113525390625,144.113525390625,163.5714111328125,168.66452026367188,168.66452026367188,168.66452026367188,168.66452026367188,168.66452026367188,168.66452026367188,168.66452026367188,168.66452026367188,168.66452026367188,168.66452026367188,168.66452026367188,168.66452026367188,168.66452026367188,168.66452026367188,168.66452026367188,168.66452026367188,168.66452026367188,168.66452026367188,168.66452026367188,168.66452026367188,168.66452026367188,168.66452026367188,168.66452026367188,168.66452026367188,168.66452026367188,168.66452026367188,168.66452026367188,168.66452026367188,168.66452026367188,181.71279907226562,181.71279907226562,181.71279907226562,181.71279907226562,181.71279907226562,181.71279907226562,188.59310913085938,188.59310913085938,188.59310913085938,188.59310913085938,188.59310913085938,188.59310913085938,188.59310913085938,188.59310913085938,189.14193725585938,189.14193725585938
"S6",85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,85.49310302734375,153.57916259765625,153.57916259765625,153.57916259765625,153.57916259765625,153.57916259765625,153.57916259765625,153.57916259765625,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,159.20864868164062,177.1163330078125,177.1163330078125,177.1163330078125,177.1163330078125,177.1163330078125,177.1163330078125,177.1163330078125,177.1163330078125,177.1163330078125,177.1163330078125,177.1163330078125,177.1163330078125,177.1163330078125,177.1163330078125,177.1163330078125,177.1163330078125,177.75628662109375,177.75628662109375,177.75628662109375,177.75628662109375,224.38729858398438,229.00991821289062,229.00991821289062,229.20144653320312,229.20144653320312,229.20144653320312,229.20144653320312,229.20144653320312,229.20144653320312,229.20144653320312,229.20144653320312,229.20144653320312
"S7",159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,159.46893310546875,162.5040283203125,162.5040283203125,165.01678466796875,165.01678466796875,165.01678466796875,165.01678466796875,165.01678466796875,165.01678466796875,170.02899169921875,192.12826538085938,228.82516479492188,228.82516479492188,228.82516479492188,228.82516479492188,228.82516479492188,228.82516479492188,228.82516479492188,239.62680053710938,239.62680053710938,239.62680053710938,239.62680053710938,239.62680053710938,239.62680053710938,239.62680053710938,242.63522338867188
"S8",81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,106.11831665039062,106.11831665039062,112.49114990234375,112.49114990234375,112.49114990234375,112.49114990234375,112.49114990234375,115.78936767578125,115.78936767578125,115.78936767578125,115.78936767578125,115.78936767578125,115.78936767578125,115.78936767578125,115.78936767578125,115.78936767578125,115.78936767578125,115.78936767578125,115.78936767578125,115.78936767578125,115.78936767578125,115.78936767578125,115.78936767578125,115.78936767578125,115.78936767578125,115.78936767578125,115.78936767578125,115.78936767578125,115.78936767578125,115.78936767578125,115.78936767578125,125.85305786132812,135.03128051757812,135.03128051757812,135.03128051757812,135.03128051757812,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,147.65438842773438,147.65438842773438,147.65438842773438,147.65438842773438,149.31301879882812,149.31301879882812,156.99594116210938,156.99594116210938,156.99594116210938,156.99594116210938,156.99594116210938,156.99594116210938,156.99594116210938,156.99594116210938
"S9",-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-149.36163330078125,-149.36163330078125,-97.99285888671875,-97.99285888671875,-97.99285888671875,-97.99285888671875,-97.99285888671875,-97.99285888671875,-97.99285888671875,-97.99285888671875,-97.99285888671875,-97.99285888671875,-97.99285888671875,-97.99285888671875,-97.99285888671875,-97.99285888671875,-97.99285888671875,-97.99285888671875,-97.99285888671875,-97.99285888671875,-97.99285888671875,-97.99285888671875,-96.463134765625,-56.19775390625,-56.19775390625,-56.19775390625,-56.19775390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,52.757720947265625,79.59194946289062,88.38510131835938,108.55337524414062,108.55337524414062,108.55337524414062,108.55337524414062,108.55337524414062,108.55337524414062,175.57107543945312
