"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,135.65628051757812,148.48135375976562,148.48135375976562,148.48135375976562,148.48135375976562,148.48135375976562,148.48135375976562,148.48135375976562,148.48135375976562,148.48135375976562,152.944580078125,177.89834594726562,177.89834594726562,177.89834594726562,177.89834594726562,177.89834594726562,177.89834594726562,177.89834594726562,177.89834594726562,177.89834594726562,177.89834594726562,177.89834594726562,177.89834594726562,177.89834594726562,201.67578125,245.2242889404297,259.6128692626953,263.1972198486328,263.1972198486328,263.1972198486328,271.3732604980469,294.59800720214844,297.560546875,312.2569122314453,324.5846252441406,327.19842529296875,327.70762634277344,327.70762634277344,344.53843688964844,344.53843688964844,344.53843688964844,359.1345977783203,359.1345977783203,359.3489074707031,359.3489074707031,359.3489074707031,359.3489074707031,359.3489074707031,376.11592864990234,376.11592864990234,376.11592864990234,379.2908172607422,379.2908172607422,379.2908172607422,379.2908172607422,379.2908172607422,379.2908172607422,379.2908172607422,379.2908172607422,397.94918060302734,398.41851806640625,398.41851806640625,405.52393341064453
"S1",73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,73.8179931640625,81.48635864257812,81.48635864257812,81.48635864257812,81.48635864257812,97.82000732421875,106.41183471679688,106.41183471679688,106.41183471679688,106.41183471679688,106.41183471679688,106.41183471679688,160.17715454101562,200.41354370117188,257.52464294433594,264.6511688232422,289.4727325439453,289.4727325439453,299.30946350097656,332.1991424560547,333.88038635253906,350.02410888671875,359.1802520751953,360.3478088378906,367.3107452392578,367.3107452392578,370.06451416015625,370.06451416015625,370.06451416015625,384.23936462402344,387.7257537841797,393.5121765136719,393.5121765136719,398.61126708984375,398.61126708984375,410.20125579833984,418.84362030029297,418.84362030029297,418.84362030029297,418.84362030029297,418.84362030029297,418.84362030029297,418.84362030029297,418.84362030029297,418.84362030029297,418.84362030029297,418.84362030029297,440.1843032836914,444.1475715637207,444.1475715637207,450.82019805908203
"S2",96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,96.462646484375,125.18487548828125,125.18487548828125,125.18487548828125,125.18487548828125,125.18487548828125,125.18487548828125,125.18487548828125,125.18487548828125,142.38632202148438,152.91903686523438,152.91903686523438,152.91903686523438,152.91903686523438,152.91903686523438,173.51611328125,173.51611328125,173.51611328125,173.51611328125,184.71170043945312,202.89599609375,206.86953735351562,252.50270080566406,261.23834228515625,274.6967468261719,285.90985107421875,300.7259216308594,319.3258972167969,319.3258972167969,330.51060485839844,330.51060485839844,331.3905487060547,346.33116149902344,346.33116149902344,346.33116149902344,346.33116149902344,346.33116149902344,346.33116149902344,365.73704528808594,371.1416931152344,371.1416931152344,371.1416931152344,371.1416931152344,371.1416931152344,371.1416931152344,371.1416931152344,371.1416931152344,371.1416931152344,371.1416931152344,386.11678314208984,405.44573974609375,413.0626525878906,416.9718322753906,416.9718322753906
"S3",-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-226.6181640625,-140.58782958984375,-140.58782958984375,-140.58782958984375,-140.58782958984375,-140.58782958984375,-140.58782958984375,-140.58782958984375,-140.58782958984375,-116.16326904296875,-116.16326904296875,-116.16326904296875,-116.16326904296875,-116.16326904296875,-116.16326904296875,-58.98870849609375,-58.98870849609375,-58.98870849609375,-58.98870849609375,-58.98870849609375,-58.98870849609375,-58.98870849609375,-58.98870849609375,-58.98870849609375,-57.82879638671875,-32.781005859375,-14.19989013671875,43.2310791015625,43.2310791015625,60.204254150390625,60.204254150390625,94.00665283203125,113.08956909179688,113.08956909179688,113.08956909179688,113.08956909179688,113.08956909179688,113.08956909179688,162.6502685546875,162.6502685546875,162.6502685546875,162.6502685546875,162.6502685546875,162.6502685546875,162.6502685546875,162.6502685546875,162.6502685546875,162.6502685546875,162.6502685546875,218.2930908203125,245.04774475097656,254.7064666748047,260.8612365722656,260.8612365722656
"S4",-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-18.7523193359375,-5.88446044921875,3.924713134765625,3.924713134765625,3.924713134765625,3.924713134765625,3.924713134765625,3.924713134765625,3.924713134765625,3.924713134765625,56.69500732421875,59.92120361328125,59.92120361328125,59.92120361328125,59.92120361328125,59.92120361328125,59.92120361328125,59.92120361328125,87.66085815429688,106.52578735351562,106.52578735351562,106.52578735351562,106.52578735351562,106.52578735351562,106.95858764648438,106.95858764648438,106.95858764648438,106.95858764648438,106.95858764648438,108.58187866210938,108.58187866210938,108.58187866210938,108.58187866210938,108.58187866210938,127.40496826171875,137.57577514648438,157.12420654296875,164.36068725585938,164.36068725585938,164.36068725585938,164.36068725585938,164.36068725585938,164.36068725585938,164.36068725585938,164.36068725585938,164.36068725585938,164.36068725585938,224.20516967773438,237.89944458007812,237.89944458007812,237.89944458007812,237.89944458007812,237.89944458007812,237.89944458007812,237.89944458007812,237.89944458007812,237.89944458007812,237.89944458007812,255.4351348876953,263.9495849609375,263.9495849609375,271.6243591308594,271.6243591308594
"S5",133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,133.2890625,146.0421142578125,146.0421142578125,146.0421142578125,146.0421142578125,146.0421142578125,146.0421142578125,146.0421142578125,146.0421142578125,146.0421142578125,146.0421142578125,146.0421142578125,146.0421142578125,146.0421142578125,146.0421142578125,146.0421142578125,146.0421142578125,146.0421142578125,146.0421142578125,146.0421142578125,146.0421142578125,146.0421142578125,146.0421142578125,146.0421142578125,146.0421142578125,146.0421142578125,146.0421142578125,146.0421142578125,146.0421142578125,146.0421142578125,146.0421142578125,146.0421142578125,197.3404541015625,197.3404541015625,197.3404541015625,197.3404541015625,197.3404541015625,197.3404541015625,197.3404541015625,197.3404541015625,197.3404541015625,197.3404541015625,197.3404541015625,197.3404541015625,197.3404541015625,197.3404541015625,197.3404541015625,197.3404541015625,201.50836181640625,201.50836181640625,201.50836181640625,201.50836181640625,201.50836181640625,201.50836181640625,201.50836181640625,201.50836181640625,201.50836181640625,201.50836181640625,201.50836181640625,201.50836181640625,201.50836181640625,201.50836181640625,223.2205810546875,227.58877563476562,227.58877563476562,227.58877563476562,227.58877563476562,227.58877563476562,227.58877563476562,227.58877563476562,227.58877563476562,227.58877563476562,227.58877563476562,227.58877563476562,227.58877563476562,227.58877563476562,227.58877563476562,227.58877563476562,269.8987731933594,281.95420837402344,281.95420837402344,281.95420837402344,281.95420837402344,281.95420837402344,286.8063507080078,286.8063507080078,286.8063507080078,286.8063507080078,286.8063507080078,286.8063507080078,286.8063507080078,286.8063507080078,287.2264862060547,287.2264862060547
"S6",161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,161.87808227539062,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,196.059814453125,211.73287963867188,245.35784912109375,245.35784912109375,245.35784912109375,281.89125061035156,286.25062561035156,286.25062561035156,286.36436462402344,286.36436462402344,286.36436462402344,286.36436462402344,286.36436462402344,286.36436462402344,286.36436462402344,286.36436462402344,286.36436462402344
"S7",171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,171.19161987304688,173.9105224609375,173.9105224609375,178.296630859375,178.296630859375,178.296630859375,178.296630859375,178.41476440429688,178.41476440429688,182.97113037109375,204.48239135742188,241.93667602539062,241.93667602539062,241.93667602539062,241.93667602539062,241.93667602539062,241.93667602539062,241.93667602539062,251.8094940185547,251.8094940185547,251.8094940185547,251.8094940185547,251.8094940185547,251.8094940185547,251.8094940185547,254.26112365722656
"S8",98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,98.91244506835938,103.31057739257812,112.43081665039062,112.43081665039062,112.43081665039062,112.43081665039062,166.32818603515625,166.32818603515625,166.32818603515625,166.32818603515625,166.32818603515625,166.32818603515625,166.32818603515625,166.32818603515625,183.84848022460938,184.83724975585938,184.83724975585938,184.83724975585938,184.83724975585938,184.83724975585938,184.83724975585938,184.83724975585938,184.83724975585938,193.1009521484375,193.1009521484375,193.1009521484375,193.1009521484375,196.82122802734375,196.82122802734375,198.7935791015625,198.7935791015625,198.7935791015625,198.7935791015625,198.7935791015625,198.7935791015625,198.7935791015625,209.13027954101562
"S9",-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-149.96209716796875,-132.92950439453125,-132.92950439453125,-132.92950439453125,-132.92950439453125,-132.92950439453125,-132.92950439453125,-132.92950439453125,-132.92950439453125,-132.92950439453125,-132.92950439453125,-132.92950439453125,-132.92950439453125,-132.92950439453125,-132.92950439453125,-132.92950439453125,-132.92950439453125,-132.92950439453125,-132.92950439453125,-132.92950439453125,-132.92950439453125,-115.24774169921875,-115.24774169921875,-111.5484619140625,-111.5484619140625,-111.5484619140625,-111.5484619140625,-111.5484619140625,-111.5484619140625,-111.5484619140625,-111.5484619140625,-111.5484619140625,-111.5484619140625,-111.5484619140625,-111.5484619140625,-111.5484619140625,-111.5484619140625,-111.5484619140625,-111.5484619140625,-111.5484619140625,-111.5484619140625,-111.5484619140625,-111.5484619140625,-108.810546875,-68.44854736328125,-68.44854736328125,-68.44854736328125,-68.44854736328125,66.99972534179688,73.55328369140625,79.47348022460938,79.47348022460938,79.47348022460938,79.47348022460938,79.47348022460938,79.47348022460938,79.47348022460938,79.47348022460938,79.47348022460938,79.47348022460938,79.47348022460938,79.47348022460938,79.47348022460938,79.47348022460938,79.47348022460938,79.47348022460938,79.47348022460938,79.47348022460938,79.47348022460938,86.730224609375,106.04278564453125,115.3782958984375,146.13088989257812,154.42364501953125,154.42364501953125,154.42364501953125,154.42364501953125,154.42364501953125,189.54495239257812
