"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,46.691253662109375,79.62423706054688,140.85223388671875,148.58975219726562,154.33761596679688,154.33761596679688,154.33761596679688,165.865966796875,200.1365966796875,215.49288940429688,237.4932861328125,253.72044372558594,257.6355438232422,259.32275390625,259.32275390625,276.3025665283203,276.3025665283203,276.3025665283203,296.0122528076172,296.0122528076172,296.0122528076172,296.0122528076172,296.0122528076172,296.0122528076172,296.0122528076172,358.38832092285156,358.38832092285156,358.38832092285156,361.2666015625,361.2666015625,361.2666015625,361.2666015625,361.2666015625,361.2666015625,361.2666015625,361.2666015625,382.3518829345703,382.67881774902344,382.67881774902344,390.65147399902344
"S1",17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,17.9327392578125,33.76116943359375,33.76116943359375,42.10247802734375,42.10247802734375,42.10247802734375,42.10247802734375,42.10247802734375,42.10247802734375,42.10247802734375,51.64910888671875,70.12844848632812,70.12844848632812,70.12844848632812,70.12844848632812,70.12844848632812,70.12844848632812,90.71188354492188,95.7523193359375,95.7523193359375,95.7523193359375,95.7523193359375,95.7523193359375,95.7523193359375,152.5987548828125,191.82052612304688,204.9989013671875,215.69900512695312,246.92381286621094,247.4228515625,259.0824279785156,298.6481018066406,333.88038635253906,350.02410888671875,356.0320281982422,356.3450469970703,364.20240783691406,364.20240783691406,367.2621765136719,367.2621765136719,367.2621765136719,381.97301483154297,385.76317596435547,391.571044921875,391.571044921875,396.349609375,396.349609375,400.3072814941406,400.3072814941406,400.3072814941406,400.3072814941406,400.3072814941406,400.3072814941406,400.3072814941406,400.3072814941406,400.3072814941406,400.3072814941406,400.3072814941406,400.3072814941406,431.0056838989258,431.0056838989258,431.0056838989258,439.08068084716797
"S2",-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-13.3460693359375,-11.133270263671875,-11.133270263671875,21.240234375,21.240234375,21.240234375,21.240234375,21.240234375,21.240234375,112.24978637695312,131.61923217773438,164.82275390625,164.82275390625,164.82275390625,164.82275390625,164.82275390625,164.82275390625,164.82275390625,195.36224365234375,199.94271850585938,214.71401977539062,242.69198608398438,242.69198608398438,257.29844665527344,257.29844665527344,258.19837951660156,279.6838073730469,279.6838073730469,279.6838073730469,279.6838073730469,279.6838073730469,279.6838073730469,319.9447021484375,339.684326171875,339.684326171875,339.684326171875,339.684326171875,339.684326171875,339.684326171875,339.684326171875,339.684326171875,339.684326171875,339.684326171875,358.3173370361328,382.4469680786133,391.79163360595703,396.7405319213867,396.7405319213867
"S3",-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-305.309814453125,-225.918212890625,-225.918212890625,-225.918212890625,-225.918212890625,-225.918212890625,-225.918212890625,-225.918212890625,-225.918212890625,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-151.63214111328125,-151.63214111328125,-151.63214111328125,-151.63214111328125,-147.14862060546875,-120.52197265625,-82.36065673828125,-27.3812255859375,-27.3812255859375,-11.9366455078125,-11.9366455078125,44.856903076171875,46.291961669921875,46.291961669921875,46.291961669921875,46.291961669921875,46.291961669921875,46.291961669921875,121.16943359375,137.916748046875,137.916748046875,137.916748046875,137.916748046875,137.916748046875,137.916748046875,137.916748046875,137.916748046875,137.916748046875,137.916748046875,206.11004638671875,225.477783203125,235.47763061523438,241.83517456054688,241.83517456054688
"S4",-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,9.482574462890625,9.482574462890625,9.482574462890625,9.482574462890625,16.838348388671875,28.99395751953125,41.030609130859375,75.191162109375,79.431396484375,79.431396484375,79.431396484375,79.431396484375,79.431396484375,79.431396484375,79.431396484375,79.431396484375,79.431396484375,79.431396484375,171.12857055664062,223.93658447265625,223.93658447265625,223.93658447265625,223.93658447265625,223.93658447265625,223.93658447265625,223.93658447265625,223.93658447265625,223.93658447265625,223.93658447265625,242.80276489257812,251.9685516357422,251.9685516357422,260.15736389160156,260.15736389160156
"S5",-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-3.831634521484375,-2.339385986328125,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,40.4349365234375,60.308380126953125,60.308380126953125,60.308380126953125,60.308380126953125,60.308380126953125,60.308380126953125,60.308380126953125,60.308380126953125,60.308380126953125,60.308380126953125,60.308380126953125,60.308380126953125,60.308380126953125,60.308380126953125,60.308380126953125,60.308380126953125,60.308380126953125,60.308380126953125,60.308380126953125,60.308380126953125,60.308380126953125,60.308380126953125,60.308380126953125,60.308380126953125,60.308380126953125,60.308380126953125,60.308380126953125,60.308380126953125,60.308380126953125,60.308380126953125,177.46218872070312,257.18251037597656,257.18251037597656,257.18251037597656,257.18251037597656,257.18251037597656,263.4784393310547,263.4784393310547,263.4784393310547,263.4784393310547,263.4784393310547,263.4784393310547,263.4784393310547,263.4784393310547,264.1068115234375,264.1068115234375
"S6",93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,93.76947021484375,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,149.23629760742188,162.46090698242188,162.46090698242188,162.46090698242188,162.46090698242188,212.20294189453125,217.76846313476562,217.76846313476562,219.70223999023438,219.747314453125,219.747314453125,219.747314453125,219.747314453125,219.747314453125,219.747314453125,219.747314453125,219.747314453125
"S7",122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,122.40444946289062,125.32406616210938,125.32406616210938,129.83343505859375,129.83343505859375,129.83343505859375,129.83343505859375,130.49526977539062,130.49526977539062,142.58612060546875,171.21688842773438,171.21688842773438,171.21688842773438,171.21688842773438,171.21688842773438,171.21688842773438,171.21688842773438,171.21688842773438,185.13455200195312,185.13455200195312,185.13455200195312,185.13455200195312,185.13455200195312,185.13455200195312,185.13455200195312,187.89859008789062
"S8",81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,106.11831665039062,106.11831665039062,112.49114990234375,112.49114990234375,112.49114990234375,112.49114990234375,112.49114990234375,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,147.65438842773438,147.65438842773438,147.65438842773438,147.65438842773438,150.75650024414062,150.75650024414062,157.91897583007812,157.91897583007812,157.91897583007812,157.91897583007812,157.91897583007812,157.91897583007812,157.91897583007812,165.10110473632812
"S9",-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-161.37188720703125,-149.36163330078125,-149.36163330078125,-146.87213134765625,-146.87213134765625,-146.87213134765625,-146.87213134765625,-146.87213134765625,-146.87213134765625,-146.87213134765625,-146.87213134765625,-146.87213134765625,-146.87213134765625,-146.87213134765625,-146.87213134765625,-146.87213134765625,-146.87213134765625,-146.87213134765625,-146.87213134765625,-146.87213134765625,-146.87213134765625,-146.87213134765625,-146.87213134765625,-144.31634521484375,-101.2257080078125,-101.2257080078125,-101.2257080078125,-101.2257080078125,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,35.35400390625,52.757720947265625,79.59194946289062,88.38510131835938,108.55337524414062,108.55337524414062,108.55337524414062,108.55337524414062,108.55337524414062,108.55337524414062,175.57107543945312
