"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,48.852447509765625,84.91067504882812,99.32901000976562,99.32901000976562,99.32901000976562,99.32901000976562,99.32901000976562,99.32901000976562,99.32901000976562,99.32901000976562,99.32901000976562,99.32901000976562,99.32901000976562,99.32901000976562,128.98675537109375,128.98675537109375,128.98675537109375,135.89984130859375,135.89984130859375,135.89984130859375,148.55477905273438,184.60116577148438,248.45001220703125,266.85008239746094,281.9097900390625,284.6044464111328,285.9070587158203,285.9070587158203,304.14866638183594,304.14866638183594,304.14866638183594,322.2080535888672,322.2080535888672,322.2080535888672,322.2080535888672,322.2080535888672,322.2080535888672,322.2080535888672,339.72369384765625,339.72369384765625,339.72369384765625,341.962890625,341.962890625,341.962890625,341.962890625,341.962890625,341.962890625,341.962890625,341.962890625,365.742919921875,365.8616638183594,365.8616638183594,374.69417572021484
"S1",29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,29.0614013671875,43.861083984375,43.861083984375,46.076385498046875,46.076385498046875,46.076385498046875,46.076385498046875,46.076385498046875,46.076385498046875,46.076385498046875,55.006439208984375,56.155792236328125,56.155792236328125,56.155792236328125,56.155792236328125,56.155792236328125,56.155792236328125,80.85781860351562,90.8583984375,95.7523193359375,95.7523193359375,95.7523193359375,95.7523193359375,95.7523193359375,152.5987548828125,177.76205444335938,223.76394653320312,232.7027587890625,261.079345703125,261.079345703125,272.4339294433594,310.0038757324219,333.88038635253906,347.8583526611328,347.8583526611328,347.93528747558594,356.6631317138672,357.78692626953125,357.78692626953125,357.78692626953125,357.78692626953125,374.0285339355469,379.5104446411133,383.2205276489258,383.2205276489258,392.0240173339844,392.0240173339844,403.4948959350586,403.4948959350586,403.4948959350586,403.4948959350586,403.4948959350586,403.4948959350586,403.4948959350586,403.4948959350586,403.4948959350586,403.4948959350586,403.4948959350586,403.4948959350586,431.1719970703125,432.8649139404297,432.8649139404297,440.54857635498047
"S2",-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-73.2911376953125,-70.24688720703125,-70.24688720703125,-70.24688720703125,-70.24688720703125,-70.24688720703125,-70.24688720703125,-70.24688720703125,-70.24688720703125,-12.2088623046875,7.247039794921875,82.7685546875,82.7685546875,82.7685546875,82.7685546875,82.7685546875,82.7685546875,100.92657470703125,108.00558471679688,108.00558471679688,108.00558471679688,108.00558471679688,108.00558471679688,127.652099609375,127.652099609375,127.652099609375,127.652099609375,138.48178100585938,161.66946411132812,166.634033203125,219.4749755859375,230.90219116210938,246.13168334960938,258.3359069824219,272.081787109375,294.2893829345703,294.2893829345703,306.91253662109375,306.91253662109375,307.45750427246094,323.54969787597656,323.54969787597656,323.54969787597656,323.54969787597656,323.54969787597656,323.54969787597656,323.54969787597656,323.54969787597656,323.54969787597656,323.54969787597656,323.54969787597656,323.54969787597656,323.54969787597656,323.54969787597656,323.54969787597656,323.54969787597656,323.54969787597656,344.0790557861328,370.4116973876953,380.57857513427734,385.6230010986328,385.6230010986328
"S3",-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-239.04498291015625,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-119.51654052734375,-119.51654052734375,-61.12005615234375,-61.12005615234375,-59.0289306640625,-35.3040771484375,-15.98681640625,42.496856689453125,42.776092529296875,57.0660400390625,57.0660400390625,91.39801025390625,103.5030517578125,103.5030517578125,103.5030517578125,103.5030517578125,103.5030517578125,103.5030517578125,163.64163208007812,181.39883422851562,181.39883422851562,181.39883422851562,181.39883422851562,181.39883422851562,181.39883422851562,181.39883422851562,181.39883422851562,181.39883422851562,181.39883422851562,232.9803466796875,257.5181427001953,266.1882781982422,271.49085998535156,271.49085998535156
"S4",-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-52.76324462890625,-40.31060791015625,-39.9244384765625,-39.9244384765625,-39.9244384765625,-39.9244384765625,-39.9244384765625,-39.9244384765625,-39.9244384765625,-39.9244384765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,33.214813232421875,33.214813232421875,73.14816284179688,73.14816284179688,73.14816284179688,93.52340698242188,104.87582397460938,126.14227294921875,138.61590576171875,138.61590576171875,138.61590576171875,138.61590576171875,138.61590576171875,138.61590576171875,138.61590576171875,138.61590576171875,138.61590576171875,138.61590576171875,198.500244140625,198.500244140625,198.500244140625,198.500244140625,198.500244140625,198.500244140625,198.500244140625,198.500244140625,198.500244140625,198.500244140625,198.500244140625,219.12661743164062,229.2860107421875,229.2860107421875,238.89279174804688,238.89279174804688
"S5",53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,53.3424072265625,151.38873291015625,151.38873291015625,151.38873291015625,151.38873291015625,151.38873291015625,151.38873291015625,151.38873291015625,151.38873291015625,151.38873291015625,151.38873291015625,151.38873291015625,151.38873291015625,151.38873291015625,151.38873291015625,151.38873291015625,151.38873291015625,151.38873291015625,151.38873291015625,151.38873291015625,151.38873291015625,151.38873291015625,151.38873291015625,151.38873291015625,151.38873291015625,151.38873291015625,151.38873291015625,151.38873291015625,151.38873291015625,151.38873291015625,151.38873291015625,177.29901123046875,219.93508911132812,219.93508911132812,219.93508911132812,219.93508911132812,219.93508911132812,219.93508911132812,219.93508911132812,219.93508911132812,219.93508911132812,219.93508911132812,219.93508911132812,219.93508911132812,219.93508911132812,219.93508911132812,219.93508911132812,221.68942260742188,221.68942260742188,221.68942260742188,221.68942260742188,221.68942260742188,221.68942260742188,227.59982299804688,227.59982299804688,227.59982299804688,227.59982299804688,227.59982299804688,227.59982299804688,227.59982299804688,227.59982299804688,228.5694580078125,228.5694580078125
"S6",122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,122.64285278320312,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,146.00949096679688,177.75833129882812,186.38320922851562,186.38320922851562,186.38320922851562,186.38320922851562,186.38320922851562,186.38320922851562,186.38320922851562,186.38320922851562,186.38320922851562,186.38320922851562,186.38320922851562,186.38320922851562,186.38320922851562,186.38320922851562,186.38320922851562,186.38320922851562,186.38320922851562,186.38320922851562,186.38320922851562,232.42654418945312,237.61892700195312,237.61892700195312,239.46475219726562,239.54910278320312,239.54910278320312,239.54910278320312,239.54910278320312,239.54910278320312,239.54910278320312,239.54910278320312,239.54910278320312
"S7",165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,165.19137573242188,185.8758544921875,185.8758544921875,185.8758544921875,185.8758544921875,185.8758544921875,185.8758544921875,185.8758544921875,185.8758544921875,185.8758544921875,185.8758544921875,185.8758544921875,185.8758544921875,185.8758544921875,185.8758544921875,185.8758544921875,185.8758544921875,185.8758544921875,185.8758544921875,185.8758544921875,185.8758544921875,185.8758544921875,185.8758544921875,185.8758544921875,200.1915283203125,200.32623291015625,200.32623291015625,200.32623291015625,200.32623291015625,200.32623291015625,200.32623291015625,203.21163940429688
"S8",162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,162.98590087890625,178.837890625,182.32513427734375,182.32513427734375,182.32513427734375,182.32513427734375,182.32513427734375,182.32513427734375,182.32513427734375,182.32513427734375,182.32513427734375,182.32513427734375,182.32513427734375,182.32513427734375,182.32513427734375,200.17245483398438,204.94735717773438,204.94735717773438,204.94735717773438,204.94735717773438,204.94735717773438,204.94735717773438,204.94735717773438,245.44277954101562,251.9486083984375,251.9486083984375,251.9486083984375,251.9486083984375,254.74771118164062,254.74771118164062,255.4342041015625,255.4342041015625,255.4342041015625,255.4342041015625,255.4342041015625,255.4342041015625,255.4342041015625,263.7732696533203
"S9",-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-137.658447265625,-135.94757080078125,-92.30194091796875,-92.30194091796875,-92.30194091796875,-92.30194091796875,117.8927001953125,123.6839599609375,142.09860229492188,142.36898803710938,142.36898803710938,142.46786499023438,142.46786499023438,142.46786499023438,142.46786499023438,142.46786499023438,142.46786499023438,142.46786499023438,142.46786499023438,142.46786499023438,142.46786499023438,142.46786499023438,142.46786499023438,142.46786499023438,142.46786499023438,142.46786499023438,142.46786499023438,148.40338134765625,164.62228393554688,172.20870971679688,198.16482543945312,204.37448120117188,204.37448120117188,204.37448120117188,204.37448120117188,204.37448120117188,234.1705322265625
