"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,30.9698486328125,65.01296997070312,128.3543701171875,136.13156127929688,143.62686157226562,143.62686157226562,143.62686157226562,155.94552612304688,190.85870361328125,205.04238891601562,227.37734985351562,244.5955810546875,248.18959045410156,249.4444580078125,249.4444580078125,267.7190704345703,267.7190704345703,267.7190704345703,288.1745147705078,288.1745147705078,288.1745147705078,288.1745147705078,288.1745147705078,288.1745147705078,288.1745147705078,387.8095703125,387.8095703125,387.8095703125,389.53560638427734,389.53560638427734,389.53560638427734,389.53560638427734,389.53560638427734,389.53560638427734,389.53560638427734,389.53560638427734,406.1238098144531,406.2984619140625,406.2984619140625,412.61449432373047
"S1",-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,6.013916015625,6.013916015625,6.013916015625,6.013916015625,6.013916015625,6.013916015625,6.013916015625,6.013916015625,6.013916015625,29.836395263671875,69.9967041015625,82.31866455078125,83.70486450195312,83.70486450195312,83.70486450195312,83.70486450195312,103.95513916015625,107.41012573242188,107.41012573242188,107.41012573242188,107.41012573242188,107.41012573242188,107.41012573242188,161.12466430664062,197.3211669921875,197.3211669921875,206.90545654296875,239.4427490234375,239.4427490234375,251.664306640625,292.1713409423828,333.88038635253906,350.02410888671875,358.916015625,359.81463623046875,367.46534729003906,367.46534729003906,369.2676086425781,369.2676086425781,369.2676086425781,383.95687103271484,387.0279541015625,389.0372772216797,389.0372772216797,389.0372772216797,389.0372772216797,389.0372772216797,389.0372772216797,389.0372772216797,389.0372772216797,389.0372772216797,389.0372772216797,389.0372772216797,389.0372772216797,389.0372772216797,389.0372772216797,389.0372772216797,389.0372772216797,423.5893249511719,423.5893249511719,423.5893249511719,438.55693435668945
"S2",-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-14.7347412109375,-14.7347412109375,11.4071044921875,11.4071044921875,11.4071044921875,11.4071044921875,14.784515380859375,14.784515380859375,35.5035400390625,36.833953857421875,36.833953857421875,36.833953857421875,36.833953857421875,36.833953857421875,115.8719482421875,149.74008178710938,158.34783935546875,158.34783935546875,168.18661499023438,180.8671875,180.8671875,180.8671875,180.8671875,199.72259521484375,213.79156494140625,228.45001220703125,255.2990264892578,255.2990264892578,269.0022735595703,269.0022735595703,269.32830810546875,287.60491943359375,287.60491943359375,287.60491943359375,287.60491943359375,287.60491943359375,287.60491943359375,303.12586975097656,303.12586975097656,303.12586975097656,303.12586975097656,303.12586975097656,303.12586975097656,303.12586975097656,303.12586975097656,303.12586975097656,303.12586975097656,303.12586975097656,338.34437561035156,362.4073944091797,372.39058685302734,372.39058685302734,372.39058685302734
"S3",-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-208.48388671875,-186.08062744140625,-186.08062744140625,-186.08062744140625,-186.08062744140625,-186.08062744140625,-186.08062744140625,-137.2965087890625,-137.2965087890625,-137.2965087890625,-137.2965087890625,-137.2965087890625,-137.2965087890625,-137.2965087890625,-137.2965087890625,-137.2965087890625,-134.85736083984375,-108.0908203125,-82.36065673828125,-17.88409423828125,-17.88409423828125,-1.792877197265625,-1.792877197265625,42.849517822265625,42.849517822265625,42.849517822265625,42.849517822265625,42.849517822265625,42.849517822265625,42.849517822265625,121.16943359375,217.29428100585938,217.29428100585938,217.29428100585938,217.29428100585938,217.29428100585938,217.29428100585938,217.29428100585938,217.29428100585938,217.29428100585938,217.29428100585938,263.00315856933594,284.8905334472656,292.6837158203125,297.43109130859375,297.43109130859375
"S4",-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,-32.45538330078125,10.071868896484375,20.536590576171875,20.536590576171875,20.536590576171875,20.536590576171875,20.536590576171875,20.536590576171875,20.536590576171875,20.536590576171875,20.536590576171875,20.536590576171875,20.536590576171875,20.536590576171875,20.536590576171875,20.536590576171875,20.536590576171875,44.22332763671875,53.410797119140625,79.40225219726562,83.532470703125,83.532470703125,83.532470703125,83.532470703125,83.532470703125,83.532470703125,83.532470703125,83.532470703125,83.532470703125,83.532470703125,171.12857055664062,259.6470184326172,259.6470184326172,259.6470184326172,259.6470184326172,259.6470184326172,259.6470184326172,259.6470184326172,259.6470184326172,259.6470184326172,259.6470184326172,275.84361267089844,283.37750244140625,283.37750244140625,290.52972412109375,290.52972412109375
"S5",81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,81.15533447265625,111.26119995117188,111.26119995117188,111.26119995117188,111.26119995117188,111.26119995117188,111.26119995117188,111.26119995117188,111.26119995117188,111.26119995117188,111.26119995117188,111.26119995117188,111.26119995117188,111.26119995117188,111.26119995117188,111.26119995117188,111.26119995117188,111.26119995117188,111.26119995117188,111.26119995117188,111.26119995117188,111.26119995117188,111.26119995117188,111.26119995117188,111.26119995117188,111.26119995117188,111.26119995117188,111.26119995117188,111.26119995117188,111.26119995117188,111.26119995117188,111.26119995117188,152.282470703125,152.282470703125,152.282470703125,152.282470703125,152.282470703125,152.282470703125,152.282470703125,152.282470703125,152.282470703125,152.282470703125,152.282470703125,152.282470703125,152.282470703125,152.282470703125,152.282470703125,152.282470703125,171.77096557617188,186.28707885742188,188.51263427734375,188.51263427734375,188.51263427734375,188.51263427734375,188.51263427734375,188.51263427734375,188.51263427734375,188.51263427734375,188.51263427734375,188.51263427734375,188.51263427734375,188.51263427734375,188.51263427734375,188.51263427734375,188.51263427734375,188.51263427734375,188.51263427734375,188.51263427734375,188.51263427734375,188.51263427734375,188.51263427734375,188.51263427734375,188.51263427734375,188.51263427734375,188.51263427734375,188.51263427734375,188.51263427734375,188.51263427734375,237.064697265625,245.82119750976562,245.82119750976562,245.82119750976562,245.82119750976562,245.82119750976562,253.28427124023438,253.28427124023438,253.28427124023438,253.28427124023438,253.28427124023438,253.28427124023438,253.28427124023438,253.28427124023438,254.31187438964844,254.31187438964844
"S6",92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,92.3612060546875,158.91055297851562,158.91055297851562,158.91055297851562,158.91055297851562,158.91055297851562,158.91055297851562,158.91055297851562,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,175.3858642578125,189.77667236328125,193.3370361328125,193.3370361328125,193.3370361328125,193.3370361328125,193.3370361328125,193.3370361328125,193.3370361328125,193.3370361328125,193.3370361328125,193.3370361328125,193.3370361328125,193.3370361328125,193.3370361328125,193.3370361328125,193.3370361328125,193.3370361328125,193.3370361328125,193.3370361328125,193.3370361328125,237.5225830078125,241.8236083984375,241.8236083984375,241.8236083984375,241.8236083984375,241.8236083984375,241.8236083984375,241.8236083984375,241.8236083984375,241.8236083984375,241.8236083984375,241.8236083984375
"S7",110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,137.75970458984375,137.75970458984375,137.75970458984375,137.75970458984375,137.75970458984375,137.75970458984375,140.05633544921875,140.05633544921875
"S8",92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,92.94723510742188,103.96450805664062,103.96450805664062,103.96450805664062,103.96450805664062,103.96450805664062,103.96450805664062,103.96450805664062,103.96450805664062,103.96450805664062,103.96450805664062,103.96450805664062,103.96450805664062,103.96450805664062,103.96450805664062,127.72195434570312,132.09567260742188,132.09567260742188,132.09567260742188,132.09567260742188,132.09567260742188,132.09567260742188,132.09567260742188,223.47561645507812,230.29864501953125,230.29864501953125,230.29864501953125,230.29864501953125,233.2078857421875,233.2078857421875,234.19281005859375,234.19281005859375,234.19281005859375,234.19281005859375,234.19281005859375,234.19281005859375,234.19281005859375,243.08120727539062
"S9",-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-110.32403564453125,-86.43988037109375,-86.43988037109375,-86.43988037109375,-86.43988037109375,-86.43988037109375,-86.43988037109375,-86.43988037109375,-86.43988037109375,-86.43988037109375,-86.43988037109375,-86.43988037109375,-86.43988037109375,-86.43988037109375,-86.43988037109375,-86.43988037109375,-86.43988037109375,-86.43988037109375,-86.43988037109375,-86.43988037109375,-86.43988037109375,-72.3671875,-72.3671875,-72.3671875,-72.3671875,-72.3671875,-72.3671875,-72.3671875,-72.3671875,-72.3671875,-72.3671875,-72.3671875,-72.3671875,-72.3671875,-72.3671875,-72.3671875,-72.3671875,-72.3671875,-72.3671875,-72.3671875,-72.3671875,-72.3671875,-61.71075439453125,-60.4296875,-23.50177001953125,-23.50177001953125,-23.50177001953125,-23.50177001953125,52.917083740234375,59.088287353515625,79.87445068359375,79.87445068359375,79.87445068359375,107.5595703125,123.07562255859375,123.07562255859375,123.07562255859375,123.07562255859375,123.07562255859375,123.07562255859375,123.07562255859375,123.07562255859375,123.07562255859375,123.07562255859375,124.85992431640625,124.85992431640625,124.85992431640625,124.85992431640625,124.85992431640625,131.16928100585938,147.85986328125,155.86856079101562,183.14254760742188,190.18545532226562,190.18545532226562,190.18545532226562,190.18545532226562,190.18545532226562,221.31039428710938
