"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,20.57598876953125,56.03546142578125,120.23849487304688,199.84280395507812,199.84280395507812,199.84280395507812,199.84280395507812,199.84280395507812,199.84280395507812,199.84280395507812,221.61102294921875,238.42474365234375,241.87933349609375,242.78912353515625,242.78912353515625,265.9122314453125,265.9122314453125,265.9122314453125,287.8807678222656,287.8807678222656,287.8807678222656,287.8807678222656,287.8807678222656,287.8807678222656,287.8807678222656,390.076904296875,390.076904296875,390.076904296875,392.16402435302734,392.16402435302734,392.16402435302734,392.16402435302734,392.16402435302734,392.16402435302734,392.16402435302734,392.16402435302734,408.4739761352539,408.8286666870117,408.8286666870117,415.03731536865234
"S1",121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,121.57156372070312,133.39968872070312,133.39968872070312,135.84176635742188,135.84176635742188,135.84176635742188,135.84176635742188,135.84176635742188,135.84176635742188,135.84176635742188,135.84176635742188,135.84176635742188,135.84176635742188,135.84176635742188,135.84176635742188,135.84176635742188,135.84176635742188,155.01895141601562,158.60150146484375,158.60150146484375,158.60150146484375,158.60150146484375,158.60150146484375,158.60150146484375,205.59268188476562,240.35906982421875,241.30105590820312,248.75587463378906,276.15667724609375,276.15667724609375,286.39830017089844,321.2331237792969,345.74986267089844,367.13201904296875,377.20471954345703,378.11193084716797,384.5995635986328,384.5995635986328,386.61539459228516,386.61539459228516,386.61539459228516,399.2198944091797,402.00208282470703,406.8623352050781,406.8623352050781,410.93074798583984,410.93074798583984,418.48120880126953,421.1010055541992,421.1010055541992,421.1010055541992,421.1010055541992,421.1010055541992,421.1010055541992,421.1010055541992,421.1010055541992,421.1010055541992,421.1010055541992,421.1010055541992,441.6537666320801,445.4070816040039,445.4070816040039,451.8084182739258
"S2",65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,65.8251953125,68.46484375,68.46484375,87.09658813476562,94.50921630859375,94.50921630859375,94.50921630859375,94.50921630859375,94.50921630859375,116.64404296875,116.64404296875,116.64404296875,116.64404296875,128.95169067382812,149.58786010742188,154.56228637695312,209.22695922851562,222.19174194335938,237.44577026367188,249.69534301757812,264.7035369873047,287.5942840576172,287.5942840576172,300.4032745361328,300.4032745361328,301.3065490722656,317.4664611816406,317.4664611816406,317.4664611816406,317.4664611816406,317.4664611816406,317.4664611816406,341.2432403564453,379.0921325683594,379.0921325683594,379.0921325683594,379.0921325683594,379.0921325683594,379.0921325683594,379.0921325683594,379.0921325683594,379.0921325683594,379.0921325683594,392.99654388427734,410.98812103271484,418.0144271850586,421.58174896240234,421.58174896240234
"S3",-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-194.41278076171875,-169.3602294921875,-169.3602294921875,-169.3602294921875,-169.3602294921875,-169.3602294921875,-169.3602294921875,-111.4989013671875,-111.4989013671875,-111.4989013671875,-111.4989013671875,-111.4989013671875,-111.4989013671875,-111.4989013671875,-111.4989013671875,-111.4989013671875,-110.4278564453125,-84.2685546875,-67.89495849609375,-1.3604736328125,-1.3604736328125,16.117431640625,16.117431640625,53.85650634765625,72.047607421875,72.047607421875,72.047607421875,72.047607421875,72.047607421875,72.047607421875,137.58914184570312,204.08132934570312,204.08132934570312,204.08132934570312,204.08132934570312,204.08132934570312,204.08132934570312,204.08132934570312,204.08132934570312,204.08132934570312,204.08132934570312,251.79983520507812,274.83514404296875,282.85113525390625,287.4934539794922,287.4934539794922
"S4",-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-74.5460205078125,-61.097412109375,-52.016845703125,-52.016845703125,-52.016845703125,-52.016845703125,-52.016845703125,-52.016845703125,-52.016845703125,-52.016845703125,-23.030517578125,-23.030517578125,-23.030517578125,-23.030517578125,-23.030517578125,-23.030517578125,-23.030517578125,-23.030517578125,10.071868896484375,25.845306396484375,25.845306396484375,25.845306396484375,25.845306396484375,25.845306396484375,25.845306396484375,25.845306396484375,25.845306396484375,25.845306396484375,25.845306396484375,28.4078369140625,28.4078369140625,28.4078369140625,28.4078369140625,28.4078369140625,51.941162109375,60.687103271484375,86.1690673828125,90.91058349609375,90.91058349609375,90.91058349609375,90.91058349609375,90.91058349609375,90.91058349609375,90.91058349609375,90.91058349609375,90.91058349609375,90.91058349609375,171.12857055664062,199.29803466796875,199.29803466796875,199.29803466796875,199.29803466796875,199.29803466796875,199.29803466796875,199.29803466796875,199.29803466796875,199.29803466796875,199.29803466796875,219.48828125,229.69430541992188,229.69430541992188,238.33978271484375,238.33978271484375
"S5",-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,-2.339385986328125,56.80126953125,56.80126953125,56.80126953125,56.80126953125,56.80126953125,56.80126953125,56.80126953125,56.80126953125,56.80126953125,56.80126953125,56.80126953125,56.80126953125,56.80126953125,56.80126953125,56.80126953125,56.80126953125,56.80126953125,56.80126953125,56.80126953125,56.80126953125,56.80126953125,56.80126953125,56.80126953125,56.80126953125,56.80126953125,56.80126953125,56.80126953125,56.80126953125,56.80126953125,56.80126953125,56.80126953125,66.00152587890625,66.00152587890625,66.00152587890625,66.00152587890625,66.00152587890625,66.00152587890625,66.00152587890625,66.00152587890625,66.00152587890625,66.00152587890625,66.00152587890625,66.00152587890625,66.00152587890625,66.00152587890625,66.00152587890625,66.00152587890625,94.13949584960938,94.13949584960938,94.13949584960938,94.13949584960938,94.13949584960938,94.13949584960938,94.13949584960938,94.13949584960938,94.13949584960938,94.13949584960938,94.13949584960938,94.13949584960938,94.13949584960938,94.13949584960938,94.13949584960938,94.13949584960938,94.13949584960938,94.13949584960938,94.13949584960938,94.13949584960938,94.13949584960938,94.13949584960938,94.13949584960938,94.13949584960938,94.13949584960938,94.13949584960938,94.13949584960938,94.13949584960938,94.13949584960938,94.13949584960938,177.46218872070312,213.25851440429688,213.25851440429688,213.25851440429688,213.25851440429688,213.25851440429688,221.52545166015625,221.52545166015625,221.52545166015625,221.52545166015625,221.52545166015625,221.52545166015625,221.52545166015625,221.52545166015625,222.09744262695312,222.09744262695312
"S6",-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,-3.866302490234375,78.4306640625,78.4306640625,78.4306640625,78.4306640625,78.4306640625,78.4306640625,78.4306640625,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,105.63113403320312,168.04354858398438,168.04354858398438,168.04354858398438,168.04354858398438,168.04354858398438,168.04354858398438,168.04354858398438,168.04354858398438,168.04354858398438,168.04354858398438,168.04354858398438,168.04354858398438
"S7",227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,227.48709106445312,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,233.18283081054688,243.83883666992188,243.83883666992188,243.83883666992188,243.83883666992188,243.83883666992188,243.83883666992188,243.83883666992188,246.03480529785156
"S8",88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,88.38162231445312,106.11831665039062,106.11831665039062,115.91824340820312,115.91824340820312,115.91824340820312,115.91824340820312,115.91824340820312,115.91824340820312,115.91824340820312,115.91824340820312,115.91824340820312,115.91824340820312,115.91824340820312,115.91824340820312,115.91824340820312,115.91824340820312,115.91824340820312,115.91824340820312,115.91824340820312,115.91824340820312,115.91824340820312,115.91824340820312,115.91824340820312,115.91824340820312,115.91824340820312,115.91824340820312,115.91824340820312,115.91824340820312,115.91824340820312,115.91824340820312,115.91824340820312,121.45938110351562,129.79464721679688,129.79464721679688,129.79464721679688,129.79464721679688,169.06924438476562,169.06924438476562,169.06924438476562,169.06924438476562,169.06924438476562,169.06924438476562,169.06924438476562,169.06924438476562,169.06924438476562,169.06924438476562,169.06924438476562,169.06924438476562,169.06924438476562,169.06924438476562,169.06924438476562,169.06924438476562,169.06924438476562,177.76687622070312,177.76687622070312,177.76687622070312,177.76687622070312,181.14532470703125,181.14532470703125,182.33465576171875,182.33465576171875,182.33465576171875,182.33465576171875,182.33465576171875,182.33465576171875,182.33465576171875,193.03057861328125
"S9",-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-188.257568359375,-176.8299560546875,-138.98199462890625,-138.98199462890625,-138.98199462890625,-138.98199462890625,30.1697998046875,37.145904541015625,56.924835205078125,56.924835205078125,56.924835205078125,85.45254516601562,98.75320434570312,98.75320434570312,98.75320434570312,98.75320434570312,98.75320434570312,98.75320434570312,98.75320434570312,98.75320434570312,98.75320434570312,98.75320434570312,117.71746826171875,117.71746826171875,117.71746826171875,117.71746826171875,117.71746826171875,123.92666625976562,141.52383422851562,149.79971313476562,177.28713989257812,184.25436401367188,184.25436401367188,184.25436401367188,184.25436401367188,184.25436401367188,216.09426879882812
