"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,48.852447509765625,51.58599853515625,51.58599853515625,51.58599853515625,51.58599853515625,51.58599853515625,51.58599853515625,51.58599853515625,51.58599853515625,51.58599853515625,51.58599853515625,51.58599853515625,51.58599853515625,51.58599853515625,84.226318359375,144.78164672851562,219.07699584960938,219.07699584960938,219.07699584960938,219.07699584960938,219.07699584960938,219.07699584960938,219.07699584960938,240.18875122070312,256.4254608154297,260.7527313232422,261.5286865234375,261.5286865234375,279.32057189941406,279.32057189941406,279.32057189941406,300.6147766113281,300.6147766113281,300.63909912109375,300.63909912109375,300.63909912109375,300.63909912109375,300.63909912109375,330.8035888671875,330.8035888671875,330.8035888671875,336.4674987792969,336.4674987792969,336.4674987792969,336.4674987792969,336.4674987792969,336.4674987792969,336.4674987792969,338.45457458496094,362.26048278808594,362.26048278808594,362.26048278808594,373.67222595214844
"S1",-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,-8.965057373046875,29.836395263671875,44.926605224609375,44.926605224609375,44.926605224609375,44.926605224609375,44.926605224609375,44.926605224609375,80.85781860351562,90.8583984375,94.52188110351562,94.52188110351562,94.52188110351562,94.52188110351562,95.7523193359375,152.5987548828125,177.76205444335938,285.9590759277344,293.3286590576172,315.2177734375,315.2177734375,324.1295623779297,333.88038635253906,333.88038635253906,346.59234619140625,346.59234619140625,346.59234619140625,355.7489013671875,357.19078063964844,357.19078063964844,357.19078063964844,357.19078063964844,374.0285339355469,379.5104446411133,382.8787841796875,382.8787841796875,388.74520111083984,388.74520111083984,388.74520111083984,388.74520111083984,388.74520111083984,388.74520111083984,388.74520111083984,388.74520111083984,388.74520111083984,388.74520111083984,388.74520111083984,388.74520111083984,388.74520111083984,388.74520111083984,423.0420455932617,423.0420455932617,423.0420455932617,438.55693435668945
"S2",-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-72.2916259765625,-70.26904296875,-70.26904296875,-70.26904296875,-70.26904296875,-70.26904296875,-70.26904296875,-70.26904296875,-70.26904296875,-12.2088623046875,6.6845703125,66.32156372070312,66.32156372070312,66.32156372070312,66.32156372070312,67.20281982421875,67.20281982421875,87.0892333984375,99.09487915039062,99.09487915039062,99.09487915039062,99.09487915039062,99.09487915039062,165.34970092773438,165.34970092773438,165.34970092773438,165.34970092773438,175.068115234375,194.79269409179688,198.18063354492188,227.34768676757812,227.34768676757812,242.51931762695312,254.5301513671875,268.8445281982422,291.37965393066406,291.37965393066406,304.40138244628906,304.40138244628906,305.7087860107422,322.3239288330078,322.3239288330078,322.3239288330078,322.3239288330078,322.3239288330078,322.3239288330078,323.3961486816406,323.3961486816406,323.3961486816406,323.3961486816406,323.3961486816406,323.3961486816406,323.3961486816406,323.3961486816406,323.3961486816406,323.3961486816406,323.3961486816406,343.6744689941406,370.1924591064453,380.2860412597656,385.5576477050781,385.5576477050781
"S3",-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-275.6986083984375,-194.0396728515625,-194.0396728515625,-194.0396728515625,-194.0396728515625,-194.0396728515625,-194.0396728515625,-194.0396728515625,-194.0396728515625,-194.0396728515625,-194.0396728515625,-194.0396728515625,-194.0396728515625,-194.0396728515625,-194.0396728515625,-194.0396728515625,-148.1019287109375,-134.02130126953125,-82.36065673828125,-38.0001220703125,-38.0001220703125,-38.0001220703125,-38.0001220703125,0.576263427734375,0.576263427734375,0.576263427734375,0.576263427734375,0.576263427734375,0.576263427734375,0.576263427734375,121.16943359375,173.77151489257812,173.77151489257812,173.77151489257812,173.77151489257812,173.77151489257812,173.77151489257812,173.77151489257812,173.77151489257812,173.77151489257812,173.77151489257812,226.461181640625,251.88836669921875,260.66844177246094,265.93309020996094,265.93309020996094
"S4",-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,-3.14605712890625,9.21075439453125,17.408721923828125,17.408721923828125,17.408721923828125,17.408721923828125,17.408721923828125,17.408721923828125,17.408721923828125,17.408721923828125,40.990570068359375,40.990570068359375,40.990570068359375,40.990570068359375,40.990570068359375,40.990570068359375,40.990570068359375,40.990570068359375,52.997467041015625,52.997467041015625,52.997467041015625,52.997467041015625,52.997467041015625,52.997467041015625,52.997467041015625,52.997467041015625,52.997467041015625,52.997467041015625,52.997467041015625,73.17837524414062,73.17837524414062,88.23684692382812,88.23684692382812,88.23684692382812,108.64410400390625,115.6370849609375,138.60986328125,141.6790771484375,141.6790771484375,141.6790771484375,141.6790771484375,141.6790771484375,141.6790771484375,141.6790771484375,141.6790771484375,141.6790771484375,141.6790771484375,206.39776611328125,245.22251892089844,245.22251892089844,245.22251892089844,245.22251892089844,245.22251892089844,245.22251892089844,245.22251892089844,245.22251892089844,245.22251892089844,245.22251892089844,262.23455810546875,270.5805969238281,270.5805969238281,277.55372619628906,277.55372619628906
"S5",64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,64.68667602539062,155.89990234375,155.89990234375,155.89990234375,155.89990234375,155.89990234375,155.89990234375,155.89990234375,155.89990234375,155.89990234375,155.89990234375,155.89990234375,155.89990234375,155.89990234375,155.89990234375,155.89990234375,155.89990234375,174.489013671875,178.69491577148438,178.69491577148438,178.69491577148438,178.69491577148438,178.69491577148438,178.69491577148438,178.69491577148438,178.69491577148438,178.69491577148438,178.69491577148438,178.69491577148438,178.69491577148438,178.69491577148438,178.69491577148438,178.69491577148438,178.69491577148438,178.69491577148438,178.69491577148438,178.69491577148438,178.69491577148438,178.69491577148438,178.69491577148438,178.69491577148438,178.69491577148438,178.69491577148438,178.69491577148438,178.69491577148438,178.69491577148438,178.69491577148438,229.46795654296875,240.75851440429688,240.75851440429688,240.75851440429688,240.75851440429688,240.75851440429688,246.28843688964844,246.28843688964844,246.28843688964844,246.28843688964844,246.28843688964844,246.28843688964844,246.28843688964844,246.28843688964844,246.28843688964844,246.28843688964844
"S6",134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,134.78533935546875,194.83999633789062,194.83999633789062,194.83999633789062,194.83999633789062,194.83999633789062,194.83999633789062,194.83999633789062,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,211.45956420898438,253.4531707763672,257.89276123046875,257.89276123046875,258.2235412597656,258.2235412597656,258.2235412597656,258.2235412597656,258.2235412597656,258.2235412597656,258.2235412597656,258.2235412597656,258.2235412597656
"S7",182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,182.87606811523438,193.56179809570312,193.56179809570312,193.56179809570312,193.56179809570312,193.56179809570312,193.56179809570312,197.918212890625,197.918212890625,201.62628173828125,201.62628173828125,201.62628173828125,201.62628173828125,202.86581420898438,202.86581420898438,208.27374267578125,227.87307739257812,237.0904541015625,237.0904541015625,237.0904541015625,237.0904541015625,237.0904541015625,237.0904541015625,237.0904541015625,247.7714080810547,247.7714080810547,247.7714080810547,247.7714080810547,247.7714080810547,247.7714080810547,247.7714080810547,250.17820739746094
"S8",81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,106.11831665039062,106.11831665039062,112.49114990234375,112.49114990234375,112.49114990234375,112.49114990234375,112.49114990234375,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,147.65438842773438,147.65438842773438,147.65438842773438,147.65438842773438,149.31301879882812,149.31301879882812,156.99594116210938,156.99594116210938,156.99594116210938,156.99594116210938,156.99594116210938,156.99594116210938,156.99594116210938,156.99594116210938
"S9",-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-155.06182861328125,-80.31103515625,-78.23974609375,-40.65447998046875,-40.65447998046875,-40.65447998046875,-40.65447998046875,-12.6998291015625,13.43341064453125,16.826873779296875,16.826873779296875,16.826873779296875,46.217987060546875,61.7957763671875,61.7957763671875,61.7957763671875,61.7957763671875,61.7957763671875,61.7957763671875,61.7957763671875,61.7957763671875,61.7957763671875,61.7957763671875,159.56472778320312,159.56472778320312,159.56472778320312,159.56472778320312,159.56472778320312,165.14801025390625,180.7332763671875,187.85525512695312,212.43487548828125,218.474853515625,218.474853515625,218.474853515625,218.474853515625,218.474853515625,246.8397674560547
