"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,62.01666259765625,85.29708862304688,85.29708862304688,85.29708862304688,85.29708862304688,85.29708862304688,85.29708862304688,85.29708862304688,85.29708862304688,85.29708862304688,90.91424560546875,125.58956909179688,150.46939086914062,150.46939086914062,150.46939086914062,150.46939086914062,150.46939086914062,150.46939086914062,150.46939086914062,150.46939086914062,150.46939086914062,150.46939086914062,150.46939086914062,150.46939086914062,158.117919921875,158.117919921875,158.117919921875,165.84869384765625,165.87875366210938,165.87875366210938,177.46636962890625,209.58734130859375,281.51904296875,297.24761962890625,310.0973358154297,311.6728515625,312.7801971435547,312.7801971435547,331.6539764404297,331.6539764404297,331.6539764404297,347.6247100830078,347.6247100830078,347.66505432128906,347.66505432128906,347.66505432128906,347.66505432128906,347.66505432128906,359.6805725097656,359.6805725097656,359.6805725097656,362.5178680419922,362.5178680419922,362.5178680419922,362.5178680419922,362.5178680419922,362.5178680419922,362.5178680419922,362.5178680419922,383.2247314453125,383.59728240966797,383.59728240966797,391.6173400878906
"S1",36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,36.2952880859375,50.68658447265625,50.68658447265625,55.530517578125,55.530517578125,55.530517578125,55.530517578125,55.530517578125,55.530517578125,55.530517578125,63.969818115234375,71.77340698242188,71.77340698242188,75.70147705078125,75.70147705078125,75.70147705078125,75.70147705078125,95.0594482421875,104.31832885742188,104.31832885742188,104.31832885742188,104.31832885742188,104.31832885742188,104.31832885742188,158.30743408203125,198.665771484375,213.3175048828125,221.90969848632812,250.35623168945312,250.35623168945312,262.23448181152344,301.4423370361328,333.88038635253906,350.02410888671875,358.953857421875,359.2378234863281,366.8605651855469,366.8605651855469,369.8109588623047,369.8109588623047,369.8109588623047,384.15721893310547,387.46751403808594,393.0934066772461,393.0934066772461,397.95813751220703,397.95813751220703,399.9936065673828,399.9936065673828,399.9936065673828,399.9936065673828,399.9936065673828,399.9936065673828,399.9936065673828,399.9936065673828,399.9936065673828,399.9936065673828,399.9936065673828,399.9936065673828,431.1719970703125,431.18062591552734,431.18062591552734,439.3016548156738
"S2",-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-125.11932373046875,-14.7347412109375,-14.7347412109375,86.09414672851562,86.09414672851562,86.09414672851562,86.09414672851562,86.09414672851562,86.09414672851562,96.56903076171875,96.56903076171875,96.56903076171875,96.56903076171875,96.56903076171875,96.56903076171875,96.56903076171875,96.56903076171875,96.56903076171875,96.56903076171875,106.28253173828125,130.20773315429688,137.96221923828125,195.88754272460938,233.66867065429688,248.5048065185547,260.5586700439453,274.22657775878906,285.81427001953125,285.81427001953125,285.81427001953125,285.81427001953125,285.81427001953125,285.81427001953125,285.81427001953125,285.81427001953125,285.81427001953125,285.81427001953125,285.81427001953125,285.81427001953125,285.81427001953125,285.81427001953125,285.81427001953125,285.81427001953125,285.81427001953125,285.81427001953125,285.81427001953125,285.81427001953125,285.81427001953125,285.81427001953125,338.34437561035156,362.4073944091797,370.5953826904297,370.5953826904297,370.5953826904297
"S3",-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-197.565185546875,-119.51654052734375,-119.51654052734375,-83.49053955078125,-83.49053955078125,-82.90997314453125,-57.2890625,-43.2139892578125,19.858734130859375,19.858734130859375,39.81072998046875,39.81072998046875,75.86639404296875,94.50558471679688,94.50558471679688,94.50558471679688,94.50558471679688,94.50558471679688,94.50558471679688,155.61199951171875,207.52215576171875,207.52215576171875,207.52215576171875,207.52215576171875,207.52215576171875,207.52215576171875,207.52215576171875,207.52215576171875,207.52215576171875,207.52215576171875,255.70639038085938,278.910888671875,287.3847961425781,292.7909698486328,292.7909698486328
"S4",-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-66.14776611328125,-53.2789306640625,-51.62664794921875,-51.62664794921875,-51.62664794921875,-51.62664794921875,-51.62664794921875,-51.62664794921875,-51.62664794921875,-51.62664794921875,7.00311279296875,11.967803955078125,64.46231079101562,64.46231079101562,64.46231079101562,64.46231079101562,64.46231079101562,64.46231079101562,64.46231079101562,64.46231079101562,64.46231079101562,64.46231079101562,64.46231079101562,64.46231079101562,64.46231079101562,64.46231079101562,64.46231079101562,64.46231079101562,64.46231079101562,83.989990234375,83.989990234375,134.16900634765625,169.12908935546875,169.12908935546875,185.65933227539062,193.43072509765625,194.9234619140625,194.9234619140625,194.9234619140625,194.9234619140625,194.9234619140625,194.9234619140625,194.9234619140625,194.9234619140625,194.9234619140625,194.9234619140625,194.9234619140625,194.9234619140625,194.9234619140625,194.9234619140625,194.9234619140625,194.9234619140625,194.9234619140625,194.9234619140625,194.9234619140625,194.9234619140625,194.9234619140625,194.9234619140625,215.39279174804688,225.90386962890625,225.90386962890625,234.55465698242188,234.55465698242188
"S5",-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,-73.752685546875,110.24557495117188,110.24557495117188,110.24557495117188,110.24557495117188,110.24557495117188,110.24557495117188,110.24557495117188,110.24557495117188,110.24557495117188,116.24932861328125,116.24932861328125,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,147.34640502929688,147.34640502929688,147.34640502929688,147.34640502929688,147.34640502929688,147.34640502929688,147.34640502929688,147.34640502929688,147.34640502929688,147.34640502929688,147.34640502929688,147.34640502929688,147.34640502929688,147.34640502929688,147.34640502929688,147.34640502929688,147.34640502929688,147.34640502929688,147.34640502929688,147.34640502929688,147.34640502929688,147.34640502929688,154.97125244140625,154.97125244140625,154.97125244140625,154.97125244140625,154.97125244140625,154.97125244140625,154.97125244140625,154.97125244140625,179.92999267578125,179.92999267578125
"S6",84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,84.3306884765625,152.456787109375,152.456787109375,152.456787109375,152.456787109375,152.456787109375,152.456787109375,152.456787109375,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,162.6031494140625,170.34912109375,170.34912109375,170.34912109375,170.34912109375,218.2393798828125,223.46041870117188,223.46041870117188,223.76144409179688,223.76144409179688,223.76144409179688,223.76144409179688,223.76144409179688,223.76144409179688,223.76144409179688,223.76144409179688,223.76144409179688
"S7",131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,131.13616943359375,157.99588012695312,157.99588012695312,172.94119262695312,172.94119262695312,172.94119262695312,172.94119262695312,172.94119262695312,172.94119262695312,172.94119262695312,172.94119262695312,172.94119262695312,172.94119262695312,172.94119262695312,172.94119262695312,172.94119262695312,172.94119262695312,172.94119262695312,172.94119262695312,172.94119262695312,172.94119262695312,172.94119262695312,172.94119262695312,172.94119262695312,172.94119262695312,172.94119262695312,185.47122192382812,185.47122192382812,185.47122192382812,185.47122192382812,185.47122192382812,185.47122192382812,185.47122192382812,188.25054931640625
"S8",81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,84.60354614257812,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,147.65438842773438,147.65438842773438,147.65438842773438,147.65438842773438,149.31301879882812,149.31301879882812,156.99594116210938,156.99594116210938,156.99594116210938,156.99594116210938,156.99594116210938,156.99594116210938,156.99594116210938,156.99594116210938
"S9",-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-74.607666015625,-16.65625,-14.703125,19.6285400390625,19.6285400390625,19.6285400390625,19.6285400390625,49.143157958984375,55.292999267578125,74.79830932617188,74.79830932617188,74.79830932617188,102.0384521484375,115.10067749023438,115.10067749023438,115.10067749023438,115.10067749023438,115.10067749023438,115.10067749023438,115.10067749023438,115.10067749023438,115.10067749023438,115.10067749023438,146.51361083984375,146.51361083984375,146.51361083984375,146.51361083984375,146.51361083984375,152.4521484375,168.94778442382812,176.45761108398438,202.52371215820312,209.28323364257812,209.28323364257812,209.28323364257812,209.28323364257812,209.28323364257812,238.71969604492188
