"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,75.57916259765625,96.53759765625,96.53759765625,96.53759765625,96.53759765625,96.53759765625,96.53759765625,96.53759765625,96.53759765625,96.53759765625,102.228515625,135.41973876953125,176.21163940429688,176.21163940429688,176.21163940429688,176.21163940429688,176.21163940429688,176.21163940429688,176.21163940429688,176.21163940429688,176.21163940429688,176.21163940429688,176.21163940429688,176.21163940429688,176.21163940429688,176.21163940429688,176.21163940429688,181.63705444335938,181.858154296875,181.858154296875,192.85232543945312,224.06985473632812,312.0943603515625,325.95106506347656,337.1616668701172,338.6464385986328,339.3082580566406,339.3082580566406,354.4706115722656,354.4706115722656,354.4706115722656,368.512939453125,368.512939453125,368.512939453125,368.512939453125,368.512939453125,368.512939453125,368.512939453125,368.512939453125,368.512939453125,368.512939453125,370.4580993652344,370.4580993652344,370.4580993652344,370.4580993652344,370.4580993652344,370.4580993652344,370.4580993652344,370.4580993652344,390.0148162841797,390.1828155517578,390.1828155517578,397.5714797973633
"S1",114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,114.6510009765625,129.50225830078125,129.50225830078125,133.497314453125,133.497314453125,133.497314453125,133.497314453125,133.497314453125,133.497314453125,133.497314453125,141.2593994140625,166.70571899414062,166.70571899414062,166.70571899414062,166.70571899414062,166.70571899414062,166.70571899414062,166.70571899414062,166.70571899414062,166.70571899414062,166.70571899414062,166.70571899414062,166.70571899414062,166.70571899414062,166.70571899414062,166.70571899414062,166.70571899414062,200.85250854492188,207.089599609375,207.089599609375,241.67202758789062,282.2644348144531,365.5116424560547,384.2869110107422,393.3058090209961,393.52703857421875,399.0966110229492,399.0966110229492,401.3458786010742,401.3458786010742,401.3458786010742,412.4394302368164,415.08314514160156,419.27699279785156,419.27699279785156,422.4223098754883,422.4223098754883,422.4223098754883,422.4223098754883,422.4223098754883,422.4223098754883,422.4223098754883,422.4223098754883,422.4223098754883,422.4223098754883,422.4223098754883,422.4223098754883,422.4223098754883,422.4223098754883,442.49906158447266,446.0858726501465,446.0858726501465,452.31380462646484
"S2",-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.65826416015625,-75.10076904296875,-75.10076904296875,-75.10076904296875,-75.10076904296875,-75.10076904296875,-75.10076904296875,-75.10076904296875,-75.10076904296875,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,-27.58795166015625,15.330810546875,15.330810546875,15.330810546875,15.330810546875,15.330810546875,21.240234375,96.56903076171875,96.56903076171875,96.56903076171875,96.56903076171875,104.3077392578125,127.06008911132812,137.96221923828125,153.072265625,153.072265625,195.36224365234375,196.6422119140625,208.84466552734375,238.77310180664062,238.77310180664062,249.4169921875,249.4169921875,253.1216583251953,259.58265686035156,259.58265686035156,259.58265686035156,259.58265686035156,259.58265686035156,259.58265686035156,319.9447021484375,321.6670227050781,321.6670227050781,321.6670227050781,321.6670227050781,321.6670227050781,321.6670227050781,321.6670227050781,321.6670227050781,321.6670227050781,321.6670227050781,342.41490173339844,369.0117645263672,379.2947006225586,384.4986267089844,384.4986267089844
"S3",-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-208.06365966796875,-172.91094970703125,-172.91094970703125,-172.91094970703125,-172.91094970703125,-172.91094970703125,-172.91094970703125,-172.91094970703125,-172.91094970703125,-172.91094970703125,-172.91094970703125,-172.91094970703125,-172.91094970703125,-172.91094970703125,-172.91094970703125,-172.91094970703125,-172.91094970703125,-172.91094970703125,-172.91094970703125,-172.91094970703125,-119.51654052734375,-119.51654052734375,-20.7230224609375,9.756591796875,11.803680419921875,31.852081298828125,44.965301513671875,97.11825561523438,97.11825561523438,111.70486450195312,111.70486450195312,142.57107543945312,153.20077514648438,153.20077514648438,153.20077514648438,153.20077514648438,153.20077514648438,153.20077514648438,194.03781127929688,194.03781127929688,194.03781127929688,194.03781127929688,194.03781127929688,194.03781127929688,194.03781127929688,194.03781127929688,194.03781127929688,194.03781127929688,194.03781127929688,243.66915893554688,267.4488220214844,275.7826690673828,280.76283264160156,280.76283264160156
"S4",-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-52.368896484375,-38.12432861328125,-28.440673828125,-28.440673828125,-28.440673828125,-28.440673828125,-28.440673828125,-28.440673828125,-28.440673828125,-28.440673828125,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,33.214813232421875,33.214813232421875,104.78811645507812,144.91146850585938,144.91146850585938,162.38726806640625,169.0888671875,188.0889892578125,196.31686401367188,196.31686401367188,196.31686401367188,196.31686401367188,196.31686401367188,196.31686401367188,196.31686401367188,196.31686401367188,196.31686401367188,196.31686401367188,220.31185913085938,220.31185913085938,220.31185913085938,220.31185913085938,220.31185913085938,220.31185913085938,220.31185913085938,220.31185913085938,220.31185913085938,220.31185913085938,220.31185913085938,239.21511840820312,248.29051208496094,248.29051208496094,256.2533264160156,256.2533264160156
"S5",-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,-50.1524658203125,54.93780517578125,54.93780517578125,54.93780517578125,54.93780517578125,54.93780517578125,54.93780517578125,54.93780517578125,54.93780517578125,54.93780517578125,54.93780517578125,54.93780517578125,54.93780517578125,54.93780517578125,54.93780517578125,54.93780517578125,54.93780517578125,98.38131713867188,98.38131713867188,98.38131713867188,98.38131713867188,98.38131713867188,98.38131713867188,98.38131713867188,98.38131713867188,98.38131713867188,98.38131713867188,98.38131713867188,98.38131713867188,98.38131713867188,98.38131713867188,98.38131713867188,98.38131713867188,98.38131713867188,98.38131713867188,98.38131713867188,98.38131713867188,98.38131713867188,98.38131713867188,98.38131713867188,98.38131713867188,98.38131713867188,98.38131713867188,98.38131713867188,98.38131713867188,98.38131713867188,98.38131713867188,145.86248779296875,145.86248779296875,145.86248779296875,145.86248779296875,145.86248779296875,145.86248779296875,154.9073486328125,154.9073486328125,154.9073486328125,154.9073486328125,154.9073486328125,154.9073486328125,154.9073486328125,154.9073486328125,179.92999267578125,179.92999267578125
"S6",36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,36.41375732421875,113.77725219726562,113.77725219726562,113.77725219726562,113.77725219726562,113.77725219726562,113.77725219726562,113.77725219726562,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,133.57333374023438,186.97799682617188,192.39932250976562,192.39932250976562,193.11474609375,193.11474609375,193.11474609375,193.11474609375,193.11474609375,193.11474609375,193.11474609375,193.11474609375,193.11474609375
"S7",110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,110.19851684570312,137.75970458984375,137.75970458984375,137.75970458984375,137.75970458984375,137.75970458984375,137.75970458984375,140.05633544921875,140.05633544921875
"S8",81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,98.86679077148438,98.86679077148438,98.86679077148438,98.86679077148438,98.86679077148438,98.86679077148438,98.86679077148438,98.86679077148438,98.86679077148438,98.86679077148438,98.86679077148438,98.86679077148438,98.86679077148438,98.86679077148438,98.86679077148438,98.86679077148438,98.86679077148438,98.86679077148438,98.86679077148438,98.86679077148438,98.86679077148438,98.86679077148438,98.86679077148438,98.86679077148438,98.86679077148438,98.86679077148438,98.86679077148438,98.86679077148438,98.86679077148438,98.86679077148438,98.86679077148438,106.21255493164062,114.79180908203125,114.79180908203125,114.79180908203125,114.79180908203125,137.70071411132812,137.70071411132812,137.70071411132812,137.70071411132812,137.70071411132812,137.70071411132812,137.70071411132812,137.70071411132812,137.70071411132812,137.70071411132812,137.70071411132812,137.70071411132812,137.70071411132812,137.70071411132812,137.70071411132812,137.70071411132812,137.70071411132812,147.65438842773438,147.65438842773438,147.65438842773438,147.65438842773438,151.21771240234375,151.21771240234375,157.91897583007812,157.91897583007812,157.91897583007812,157.91897583007812,157.91897583007812,157.91897583007812,157.91897583007812,165.15499877929688
"S9",-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-199.2353515625,-22.61663818359375,-22.61663818359375,-22.61663818359375,-22.61663818359375,-22.61663818359375,-22.61663818359375,-22.61663818359375,-3.289886474609375,-3.289886474609375,-3.289886474609375,3.021484375,35.72442626953125,39.82073974609375,39.82073974609375,39.82073974609375,39.82073974609375,39.82073974609375,39.82073974609375,39.82073974609375,39.82073974609375,39.82073974609375,39.82073974609375,90.86444091796875,90.86444091796875,90.86444091796875,90.86444091796875,90.86444091796875,97.52655029296875,116.36041259765625,124.85546875,154.5477294921875,161.29229736328125,161.29229736328125,161.29229736328125,161.29229736328125,161.29229736328125,195.63934326171875
