"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,39.3157958984375,73.2701416015625,135.62765502929688,138.47763061523438,146.30377197265625,146.30377197265625,146.30377197265625,158.20556640625,193.909423828125,213.40948486328125,234.37875366210938,250.98252868652344,252.72320556640625,254.8638458251953,254.8638458251953,278.75559997558594,278.75559997558594,278.75559997558594,300.0523986816406,300.0523986816406,300.4062042236328,300.4062042236328,300.4062042236328,300.4062042236328,300.4062042236328,376.99886322021484,376.99886322021484,376.99886322021484,379.32848358154297,379.32848358154297,379.32848358154297,379.32848358154297,379.32848358154297,379.32848358154297,379.32848358154297,379.32848358154297,397.6800994873047,398.01219177246094,398.01219177246094,405.0560531616211
"S1",-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,29.836395263671875,69.9967041015625,129.90988159179688,134.4796142578125,134.4796142578125,134.4796142578125,134.4796142578125,152.79397583007812,158.8707275390625,158.8707275390625,158.8707275390625,158.8707275390625,158.8707275390625,158.8707275390625,172.989013671875,172.989013671875,172.989013671875,200.85250854492188,216.52560424804688,216.52560424804688,241.67202758789062,282.2644348144531,347.23011779785156,368.5913391113281,373.0983123779297,373.0983123779297,373.0983123779297,373.0983123779297,373.0983123779297,373.0983123779297,373.0983123779297,373.0983123779297,373.0983123779297,373.0983123779297,373.0983123779297,373.0983123779297,373.0983123779297,373.0983123779297,373.0983123779297,373.0983123779297,373.0983123779297,373.0983123779297,373.0983123779297,373.0983123779297,373.0983123779297,373.0983123779297,373.0983123779297,373.0983123779297,386.95704650878906,420.11131286621094,420.11131286621094,420.11131286621094,438.55693435668945
"S2",-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-77.206787109375,-12.2088623046875,-0.893585205078125,96.16989135742188,96.16989135742188,96.16989135742188,96.16989135742188,99.264404296875,99.264404296875,101.19650268554688,101.19650268554688,101.19650268554688,101.19650268554688,101.19650268554688,101.19650268554688,101.19650268554688,101.19650268554688,101.19650268554688,101.19650268554688,112.39312744140625,133.85693359375,138.41705322265625,196.1358642578125,241.82931518554688,257.1232604980469,268.5163116455078,280.47760009765625,302.2334899902344,302.2334899902344,309.6035919189453,309.6035919189453,309.6035919189453,309.6035919189453,309.6035919189453,309.6035919189453,309.6035919189453,309.6035919189453,309.6035919189453,309.6035919189453,309.6035919189453,309.6035919189453,309.6035919189453,309.6035919189453,309.6035919189453,309.6035919189453,309.6035919189453,309.6035919189453,309.6035919189453,309.6035919189453,338.34437561035156,362.4073944091797,375.3771209716797,378.35484313964844,378.35484313964844
"S3",-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-224.1724853515625,-125.35693359375,-113.22998046875,-96.916748046875,-96.916748046875,-96.916748046875,-96.916748046875,-96.916748046875,-96.916748046875,-96.916748046875,-96.916748046875,-96.916748046875,-96.916748046875,-96.916748046875,-96.916748046875,-96.916748046875,-96.916748046875,-96.916748046875,-96.916748046875,-96.916748046875,-57.2518310546875,-57.2518310546875,22.41986083984375,31.1705322265625,33.708404541015625,53.50592041015625,64.85067749023438,115.95254516601562,115.95254516601562,128.30859375,128.30859375,157.33102416992188,164.10699462890625,164.10699462890625,164.10699462890625,164.10699462890625,164.10699462890625,164.10699462890625,164.10699462890625,164.10699462890625,164.10699462890625,164.10699462890625,164.10699462890625,164.10699462890625,164.10699462890625,164.10699462890625,164.10699462890625,164.10699462890625,164.10699462890625,219.41885375976562,246.04388427734375,255.7120361328125,262.1622619628906,262.1622619628906
"S4",-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-148.6368408203125,-117.116943359375,-117.116943359375,-117.116943359375,-117.116943359375,-117.116943359375,-117.116943359375,-117.116943359375,-117.116943359375,-117.116943359375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,-46.96478271484375,9.267120361328125,9.267120361328125,9.267120361328125,9.267120361328125,9.267120361328125,9.267120361328125,9.267120361328125,9.267120361328125,9.267120361328125,9.267120361328125,9.267120361328125,9.267120361328125,9.267120361328125,9.267120361328125,9.267120361328125,16.838348388671875,28.50750732421875,40.346221923828125,75.191162109375,79.62094116210938,79.62094116210938,79.62094116210938,79.62094116210938,79.62094116210938,79.62094116210938,79.62094116210938,79.62094116210938,79.62094116210938,79.62094116210938,158.7113037109375,158.7113037109375,158.7113037109375,158.7113037109375,158.7113037109375,158.7113037109375,158.7113037109375,158.7113037109375,158.7113037109375,158.7113037109375,158.7113037109375,192.4608154296875,192.4608154296875,192.4608154296875,205.00390625,205.00390625
"S5",-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,-21.76104736328125,68.86599731445312,68.86599731445312,68.86599731445312,68.86599731445312,68.86599731445312,68.86599731445312,68.86599731445312,68.86599731445312,68.86599731445312,68.86599731445312,68.86599731445312,68.86599731445312,68.86599731445312,68.86599731445312,68.86599731445312,68.86599731445312,108.22421264648438,108.22421264648438,108.22421264648438,108.22421264648438,108.22421264648438,108.22421264648438,108.22421264648438,108.22421264648438,108.22421264648438,108.22421264648438,108.22421264648438,108.22421264648438,108.22421264648438,108.22421264648438,108.22421264648438,108.22421264648438,108.22421264648438,108.22421264648438,108.22421264648438,108.22421264648438,108.22421264648438,108.22421264648438,108.22421264648438,108.22421264648438,108.22421264648438,108.22421264648438,108.22421264648438,108.22421264648438,108.22421264648438,108.22421264648438,173.98858642578125,173.98858642578125,173.98858642578125,173.98858642578125,173.98858642578125,173.98858642578125,181.52749633789062,181.52749633789062,181.52749633789062,181.52749633789062,181.52749633789062,181.52749633789062,181.52749633789062,181.52749633789062,182.09384155273438,182.09384155273438
"S6",-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,-49.2955322265625,38.40728759765625,38.40728759765625,38.40728759765625,38.40728759765625,38.40728759765625,38.40728759765625,38.40728759765625,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,39.74755859375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,128.69866943359375,144.62588500976562
"S7",97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,111.23699951171875,111.23699951171875,117.2918701171875,117.2918701171875,117.2918701171875,117.2918701171875,130.11962890625,130.11962890625,142.58612060546875,145.12420654296875,145.12420654296875,145.12420654296875,145.12420654296875,145.12420654296875,145.12420654296875,145.12420654296875,145.12420654296875,160.387939453125,161.25082397460938,161.25082397460938,161.25082397460938,161.25082397460938,161.25082397460938,161.25082397460938,161.25082397460938
"S8",143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,143.36907958984375,149.9130859375,149.9130859375,154.81341552734375,154.81341552734375,154.81341552734375,154.81341552734375,154.81341552734375,154.81341552734375,154.81341552734375,154.81341552734375,154.81341552734375,154.81341552734375,154.81341552734375,154.81341552734375,154.81341552734375,154.81341552734375,154.81341552734375,154.81341552734375,154.81341552734375,154.81341552734375,154.81341552734375,154.81341552734375,154.81341552734375,154.81341552734375,154.81341552734375,154.81341552734375,154.81341552734375,154.81341552734375,154.81341552734375,154.81341552734375,154.81341552734375,162.39395141601562,170.72323608398438,170.72323608398438,170.72323608398438,170.72323608398438,181.67813110351562,181.67813110351562,181.67813110351562,181.67813110351562,181.67813110351562,181.67813110351562,181.67813110351562,181.67813110351562,199.83477783203125,199.83477783203125,199.83477783203125,199.83477783203125,199.83477783203125,199.83477783203125,199.83477783203125,199.83477783203125,199.83477783203125,207.783935546875,207.783935546875,207.783935546875,207.783935546875,211.36227416992188,211.36227416992188,212.43295288085938,212.43295288085938,212.43295288085938,212.43295288085938,212.43295288085938,212.43295288085938,212.43295288085938,222.53903198242188
"S9",-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-175.486328125,-65.3297119140625,-62.6551513671875,-25.6951904296875,-25.6951904296875,-25.6951904296875,-25.6951904296875,-22.61663818359375,3.272064208984375,3.272064208984375,3.272064208984375,3.272064208984375,35.88140869140625,54.60015869140625,54.60015869140625,54.60015869140625,54.60015869140625,54.60015869140625,54.60015869140625,54.60015869140625,54.60015869140625,54.60015869140625,54.60015869140625,208.71484375,208.71484375,208.71484375,208.71484375,208.71484375,213.46731567382812,227.12124633789062,233.00149536132812,253.86892700195312,258.9005889892578,258.9005889892578,258.9005889892578,258.9005889892578,258.9005889892578,283.4265594482422
