"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,46.332977294921875,119.247314453125,119.8968505859375,126.69354248046875,126.69354248046875,126.69354248046875,138.57086181640625,175.94314575195312,199.84280395507812,221.61102294921875,234.11380004882812,238.8868408203125,239.19415283203125,239.19415283203125,251.28453063964844,251.28453063964844,251.28453063964844,272.7368927001953,272.7368927001953,272.7368927001953,272.7368927001953,272.7368927001953,272.7368927001953,272.7368927001953,329.488037109375,329.488037109375,329.488037109375,334.08367919921875,335.0161590576172,335.0161590576172,335.0161590576172,335.0161590576172,335.0161590576172,335.0161590576172,338.45457458496094,362.26048278808594,362.26048278808594,362.26048278808594,373.67222595214844
"S1",-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,-4.497161865234375,2.075347900390625,2.075347900390625,2.075347900390625,2.075347900390625,2.075347900390625,2.075347900390625,2.075347900390625,2.075347900390625,2.075347900390625,29.836395263671875,69.9967041015625,131.1385498046875,131.1385498046875,131.1385498046875,131.1385498046875,131.1385498046875,149.30584716796875,154.37896728515625,154.37896728515625,154.37896728515625,154.37896728515625,154.37896728515625,154.37896728515625,166.70571899414062,166.70571899414062,166.70571899414062,200.85250854492188,205.71688842773438,205.71688842773438,241.67202758789062,282.2644348144531,343.16856384277344,365.0563659667969,375.70592498779297,376.28768157958984,383.27667236328125,383.27667236328125,385.2137985229492,385.2137985229492,385.2137985229492,391.12191009521484,391.12191009521484,391.12191009521484,391.12191009521484,391.12191009521484,391.12191009521484,391.12191009521484,391.12191009521484,391.12191009521484,391.12191009521484,391.12191009521484,391.12191009521484,391.12191009521484,391.12191009521484,391.12191009521484,391.12191009521484,391.12191009521484,391.12191009521484,424.65553283691406,424.65553283691406,424.65553283691406,438.55693435668945
"S2",-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-39.065673828125,-36.4835205078125,-36.4835205078125,-36.4835205078125,-36.4835205078125,-36.4835205078125,-36.4835205078125,-36.4835205078125,8.733062744140625,36.09564208984375,64.74655151367188,64.74655151367188,64.74655151367188,64.74655151367188,71.62017822265625,71.62017822265625,90.65762329101562,96.56903076171875,96.56903076171875,96.56903076171875,96.56903076171875,96.56903076171875,96.56903076171875,96.56903076171875,96.56903076171875,96.56903076171875,104.3077392578125,127.06008911132812,137.96221923828125,195.88754272460938,228.59512329101562,243.55078125,255.828857421875,269.1826629638672,293.2152099609375,293.2152099609375,305.89479064941406,305.89479064941406,307.1692199707031,323.2095642089844,323.2095642089844,323.2095642089844,323.2095642089844,323.2095642089844,323.2095642089844,328.0240783691406,328.0240783691406,328.0240783691406,328.0240783691406,328.0240783691406,328.0240783691406,328.0240783691406,328.0240783691406,328.0240783691406,328.0240783691406,328.0240783691406,348.19309997558594,374.1393127441406,384.1622772216797,389.34271240234375,389.34271240234375
"S3",-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-380.9100341796875,-214.09417724609375,-214.09417724609375,-204.5423583984375,-204.5423583984375,-204.5423583984375,-204.5423583984375,-204.5423583984375,-204.5423583984375,-177.77349853515625,-177.77349853515625,-177.77349853515625,-177.77349853515625,-177.77349853515625,-177.77349853515625,-152.2362060546875,-152.2362060546875,-152.2362060546875,-152.2362060546875,-152.2362060546875,-119.6998291015625,-119.6998291015625,-119.6998291015625,-119.6998291015625,-118.15325927734375,-91.90570068359375,-76.0670166015625,-6.739227294921875,-5.837890625,10.799896240234375,10.799896240234375,49.218475341796875,60.5352783203125,60.5352783203125,60.5352783203125,60.5352783203125,60.5352783203125,60.5352783203125,88.56948852539062,88.56948852539062,88.56948852539062,88.56948852539062,88.56948852539062,88.56948852539062,88.56948852539062,88.56948852539062,88.56948852539062,88.56948852539062,88.56948852539062,204.83935546875,204.83935546875,204.88333129882812,204.88333129882812,204.88333129882812
"S4",-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-73.541748046875,-58.5228271484375,-50.03350830078125,-50.03350830078125,-50.03350830078125,-50.03350830078125,-50.03350830078125,-50.03350830078125,-50.03350830078125,-50.03350830078125,9.347015380859375,14.753662109375,23.891143798828125,23.891143798828125,23.891143798828125,23.891143798828125,23.891143798828125,23.891143798828125,23.891143798828125,23.891143798828125,23.891143798828125,23.891143798828125,23.891143798828125,23.891143798828125,23.891143798828125,23.891143798828125,23.891143798828125,23.891143798828125,23.891143798828125,45.198699951171875,45.198699951171875,104.78811645507812,209.3787841796875,209.3787841796875,209.3787841796875,209.3787841796875,209.3787841796875,209.3787841796875,209.3787841796875,209.3787841796875,209.3787841796875,209.3787841796875,209.3787841796875,209.3787841796875,209.3787841796875,209.3787841796875,209.3787841796875,209.3787841796875,209.3787841796875,209.3787841796875,209.3787841796875,209.3787841796875,209.3787841796875,209.3787841796875,209.3787841796875,209.3787841796875,209.3787841796875,209.3787841796875,228.93878173828125,238.2464599609375,238.2464599609375,246.6942596435547,246.6942596435547
"S5",27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,27.17047119140625,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,174.85940551757812,191.5286865234375,191.5286865234375,191.5286865234375,191.5286865234375,191.5286865234375,191.5286865234375,191.5286865234375,191.5286865234375,191.5286865234375,191.5286865234375,191.5286865234375,191.5286865234375,191.5286865234375,191.5286865234375,191.5286865234375,205.28952026367188,205.28952026367188,205.28952026367188,205.28952026367188,205.28952026367188,205.28952026367188,212.94793701171875,212.94793701171875,212.94793701171875,212.94793701171875,212.94793701171875,212.94793701171875,212.94793701171875,212.94793701171875,213.1646728515625,213.1646728515625
"S6",-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,-23.9259033203125,62.09539794921875,62.09539794921875,62.09539794921875,62.09539794921875,62.09539794921875,62.09539794921875,62.09539794921875,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,86.139892578125,151.91397094726562,151.91397094726562,151.91397094726562,152.65924072265625,152.65924072265625,152.65924072265625,152.65924072265625,152.65924072265625,152.65924072265625,152.65924072265625,152.65924072265625,152.65924072265625
"S7",128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,128.06484985351562,146.83267211914062,146.83267211914062,146.83267211914062,146.83267211914062,146.83267211914062,146.83267211914062,146.83267211914062,146.83267211914062
"S8",86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,86.34896850585938,164.96578979492188,164.96578979492188,164.96578979492188,164.96578979492188,164.96578979492188,164.96578979492188,164.96578979492188,164.96578979492188,185.6558837890625,190.68563842773438,190.68563842773438,190.68563842773438,190.68563842773438,190.68563842773438,190.68563842773438,190.68563842773438,232.36105346679688,239.283935546875,239.283935546875,239.283935546875,239.283935546875,242.23272705078125,242.23272705078125,242.51205444335938,242.51205444335938,242.51205444335938,242.51205444335938,242.51205444335938,242.51205444335938,242.51205444335938,251.4389190673828
"S9",-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-143.21270751953125,-137.98626708984375,-96.392333984375,-96.392333984375,-96.392333984375,-96.392333984375,67.12185668945312,73.05511474609375,91.92745971679688,91.92745971679688,91.92745971679688,109.703125,109.703125,109.703125,109.703125,109.703125,109.703125,109.703125,109.703125,109.703125,109.703125,109.703125,109.703125,109.703125,109.703125,109.703125,109.703125,116.478271484375,134.4498291015625,142.87844848632812,171.457275390625,178.80029296875,178.80029296875,178.80029296875,178.80029296875,178.80029296875,211.66525268554688
