"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,31.133758544921875,48.852447509765625,84.91067504882812,170.50723266601562,170.50723266601562,170.50723266601562,170.50723266601562,170.50723266601562,170.50723266601562,170.50723266601562,170.50723266601562,170.50723266601562,170.50723266601562,170.50723266601562,170.50723266601562,170.50723266601562,170.50723266601562,170.50723266601562,176.32669067382812,176.32669067382812,176.32669067382812,187.4144287109375,219.2215576171875,329.488037109375,329.488037109375,329.488037109375,329.488037109375,329.488037109375,329.488037109375,329.488037109375,329.488037109375,329.488037109375,329.488037109375,329.488037109375,329.488037109375,329.488037109375,329.488037109375,329.488037109375,329.488037109375,329.488037109375,329.488037109375,329.488037109375,334.08367919921875,335.0161590576172,335.0161590576172,335.0161590576172,335.0161590576172,335.0161590576172,335.0161590576172,338.45457458496094,362.26048278808594,362.26048278808594,362.26048278808594,373.67222595214844
"S1",-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,-9.291412353515625,29.836395263671875,69.9967041015625,183.83236694335938,188.23486328125,188.23486328125,188.23486328125,188.23486328125,203.93212890625,208.3594970703125,208.3594970703125,208.3594970703125,208.3594970703125,208.3594970703125,208.3594970703125,248.46090698242188,278.5074462890625,283.9107360839844,290.7239227294922,312.1725311279297,312.1725311279297,321.3743896484375,350.8334197998047,369.23309326171875,386.3638458251953,386.3638458251953,386.3638458251953,386.3638458251953,386.3638458251953,386.3638458251953,386.3638458251953,386.3638458251953,386.3638458251953,386.3638458251953,386.3638458251953,386.3638458251953,386.3638458251953,386.3638458251953,386.3638458251953,386.3638458251953,386.3638458251953,386.3638458251953,386.3638458251953,386.3638458251953,386.3638458251953,386.3638458251953,386.3638458251953,386.3638458251953,386.3638458251953,386.95704650878906,420.11131286621094,420.11131286621094,420.11131286621094,438.55693435668945
"S2",18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,18.015533447265625,58.8458251953125,82.52682495117188,105.50509643554688,105.50509643554688,105.50509643554688,105.50509643554688,105.50509643554688,105.50509643554688,123.2237548828125,133.9632568359375,133.9632568359375,133.9632568359375,133.9632568359375,133.9632568359375,179.55465698242188,179.55465698242188,179.55465698242188,179.55465698242188,190.0531005859375,208.7198486328125,212.10787963867188,249.8303985595703,249.8303985595703,264.4773864746094,275.9373779296875,290.45033264160156,310.73487854003906,310.73487854003906,321.9307556152344,321.9307556152344,322.65440368652344,338.2628631591797,338.2628631591797,338.2628631591797,338.2628631591797,338.2628631591797,338.2628631591797,341.0673522949219,341.0673522949219,341.0673522949219,341.0673522949219,341.0673522949219,341.0673522949219,341.0673522949219,341.0673522949219,341.0673522949219,341.0673522949219,341.0673522949219,359.8583679199219,383.91463470458984,393.48167419433594,398.36067962646484,398.36067962646484
"S3",-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-275.5792236328125,-155.57659912109375,-155.57659912109375,-84.3216552734375,-84.3216552734375,-84.3216552734375,-84.3216552734375,-84.3216552734375,-84.3216552734375,-58.0078125,-58.0078125,-58.0078125,-58.0078125,-58.0078125,-58.0078125,-4.880645751953125,-4.880645751953125,-4.880645751953125,-4.880645751953125,-4.880645751953125,-4.880645751953125,-4.880645751953125,-4.880645751953125,-4.880645751953125,-2.377532958984375,20.067108154296875,34.147918701171875,87.88955688476562,87.88955688476562,102.84796142578125,102.84796142578125,133.5941162109375,143.05172729492188,143.05172729492188,143.05172729492188,143.05172729492188,143.05172729492188,143.05172729492188,143.05172729492188,143.05172729492188,143.05172729492188,143.05172729492188,143.05172729492188,143.05172729492188,143.05172729492188,143.05172729492188,143.05172729492188,143.05172729492188,143.05172729492188,206.11004638671875,228.11239624023438,238.75030517578125,245.24436950683594,245.24436950683594
"S4",-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-49.42877197265625,-36.9544677734375,-36.9544677734375,-36.9544677734375,-36.9544677734375,-36.9544677734375,-36.9544677734375,-36.9544677734375,-36.9544677734375,-36.9544677734375,20.702911376953125,25.079986572265625,93.31173706054688,93.31173706054688,93.31173706054688,93.31173706054688,93.31173706054688,93.31173706054688,118.18051147460938,118.18051147460938,118.18051147460938,118.18051147460938,118.18051147460938,118.18051147460938,118.18051147460938,118.18051147460938,118.18051147460938,118.18051147460938,118.18051147460938,135.63424682617188,135.63424682617188,143.50543212890625,143.50543212890625,143.50543212890625,160.91455078125,170.47097778320312,188.69949340820312,198.20025634765625,198.20025634765625,198.20025634765625,198.20025634765625,198.20025634765625,198.20025634765625,198.20025634765625,198.20025634765625,198.20025634765625,198.20025634765625,199.80484008789062,199.80484008789062,199.80484008789062,199.80484008789062,199.80484008789062,199.80484008789062,199.80484008789062,199.80484008789062,199.80484008789062,199.80484008789062,199.80484008789062,220.37448120117188,230.72171020507812,230.72171020507812,240.1298828125,240.1298828125
"S5",63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,63.80181884765625,161.03314208984375,161.03314208984375,161.03314208984375,161.03314208984375,161.03314208984375,161.03314208984375,161.03314208984375,161.03314208984375,161.03314208984375,167.55593872070312,167.55593872070312,187.26327514648438,187.26327514648438,187.26327514648438,187.26327514648438,187.26327514648438,205.01031494140625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,215.91754150390625,224.16665649414062,224.16665649414062,224.16665649414062,224.16665649414062,224.16665649414062,224.16665649414062,224.16665649414062,224.16665649414062,225.41213989257812,225.41213989257812
"S6",4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,86.49005126953125,154.526123046875,154.526123046875,154.526123046875,156.614501953125,156.614501953125,156.614501953125,156.614501953125,156.614501953125,156.614501953125,156.614501953125,156.614501953125,156.614501953125
"S7",162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,162.98345947265625,163.7242431640625,163.7242431640625,168.285888671875,168.285888671875,168.285888671875,168.285888671875,169.05966186523438,169.05966186523438,173.59017944335938,191.87939453125,191.87939453125,191.87939453125,191.87939453125,191.87939453125,191.87939453125,191.87939453125,191.87939453125,204.20782470703125,204.20782470703125,204.20782470703125,204.20782470703125,204.20782470703125,204.20782470703125,204.20782470703125,206.91824340820312
"S8",81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,81.36285400390625,106.11831665039062,106.11831665039062,112.49114990234375,112.49114990234375,112.49114990234375,112.49114990234375,112.49114990234375,121.53543090820312,121.53543090820312,121.53543090820312,121.53543090820312,121.53543090820312,121.53543090820312,121.53543090820312,121.53543090820312,121.53543090820312,121.53543090820312,121.53543090820312,121.53543090820312,121.53543090820312,121.53543090820312,121.53543090820312,121.53543090820312,121.53543090820312,121.53543090820312,121.53543090820312,121.53543090820312,121.53543090820312,121.53543090820312,121.53543090820312,137.33462524414062,137.33462524414062,137.33462524414062,137.33462524414062,137.33462524414062,137.33462524414062,137.33462524414062,137.33462524414062,137.33462524414062,137.33462524414062,137.33462524414062,137.33462524414062,137.33462524414062,137.33462524414062,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,137.42758178710938,147.65438842773438,147.65438842773438,147.65438842773438,147.65438842773438,149.31301879882812,149.31301879882812,156.99594116210938,156.99594116210938,156.99594116210938,156.99594116210938,156.99594116210938,156.99594116210938,156.99594116210938,156.99594116210938
"S9",-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-224.77935791015625,-104.805908203125,-103.65142822265625,-64.52862548828125,-64.52862548828125,-64.52862548828125,-64.52862548828125,-22.61663818359375,-21.7545166015625,-21.7545166015625,-21.7545166015625,3.021484375,8.660888671875,8.660888671875,8.660888671875,8.660888671875,8.660888671875,8.660888671875,8.660888671875,8.660888671875,8.660888671875,8.660888671875,8.660888671875,160.56796264648438,160.56796264648438,160.56796264648438,160.56796264648438,160.56796264648438,166.37326049804688,181.77627563476562,188.9281005859375,213.45880126953125,219.70736694335938,219.70736694335938,219.70736694335938,219.70736694335938,219.70736694335938,248.1330108642578
