"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,87.76663208007812,95.09329223632812,95.09329223632812,95.09329223632812,95.09329223632812,95.09329223632812,95.09329223632812,95.09329223632812,95.09329223632812,95.09329223632812,95.09329223632812,95.09329223632812,95.09329223632812,95.09329223632812,95.09329223632812,95.09329223632812,95.09329223632812,95.09329223632812,95.09329223632812,95.09329223632812,95.09329223632812,95.09329223632812,95.09329223632812,95.09329223632812,124.72476196289062,179.255126953125,190.33197021484375,195.7193603515625,195.7193603515625,195.7193603515625,205.439453125,235.12930297851562,246.186767578125,265.7192840576172,280.6748809814453,283.6915588378906,285.00559997558594,285.00559997558594,300.1119384765625,300.1119384765625,300.1119384765625,317.6017303466797,317.6017303466797,317.6017303466797,317.6017303466797,317.6017303466797,317.6017303466797,317.6017303466797,360.27098083496094,360.27098083496094,360.27098083496094,363.6670379638672,363.6670379638672,363.6670379638672,363.6670379638672,363.6670379638672,363.6670379638672,363.6670379638672,363.6670379638672,384.72398376464844,385.1632995605469,385.1632995605469,393.17767333984375
"S1",42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,42.40283203125,59.334503173828125,59.334503173828125,67.76785278320312,67.76785278320312,67.76785278320312,67.76785278320312,67.76785278320312,67.76785278320312,67.76785278320312,76.6483154296875,112.98663330078125,112.98663330078125,113.07855224609375,113.07855224609375,113.07855224609375,113.07855224609375,132.28759765625,135.31692504882812,135.31692504882812,135.31692504882812,135.31692504882812,135.31692504882812,135.31692504882812,185.56878662109375,222.60272216796875,232.7342529296875,240.35659790039062,268.2900390625,268.2900390625,279.66236877441406,315.9137268066406,335.3282165527344,358.56675720214844,369.5140838623047,369.9285125732422,376.74114990234375,376.74114990234375,379.01912689208984,379.01912689208984,379.01912689208984,392.580810546875,395.6728210449219,400.7240676879883,400.7240676879883,405.0248107910156,405.0248107910156,408.2786560058594,408.2786560058594,408.2786560058594,408.2786560058594,408.2786560058594,408.2786560058594,408.2786560058594,408.2786560058594,408.2786560058594,408.2786560058594,408.2786560058594,408.2786560058594,432.1197280883789,436.2372398376465,436.2372398376465,443.630672454834
"S2",-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-95.65386962890625,-14.7347412109375,-14.7347412109375,25.89935302734375,25.89935302734375,25.89935302734375,25.89935302734375,30.7410888671875,30.7410888671875,50.94873046875,63.7005615234375,63.7005615234375,63.7005615234375,63.7005615234375,63.7005615234375,96.56903076171875,96.56903076171875,96.56903076171875,96.56903076171875,104.3077392578125,127.06008911132812,137.96221923828125,195.88754272460938,203.31423950195312,221.31866455078125,234.76458740234375,248.9243621826172,273.6796875,273.6796875,287.6287384033203,287.6287384033203,289.3843536376953,303.0295867919922,303.0295867919922,303.0295867919922,303.0295867919922,303.0295867919922,303.0295867919922,303.0295867919922,303.0295867919922,303.0295867919922,303.0295867919922,303.0295867919922,303.0295867919922,303.0295867919922,303.0295867919922,303.0295867919922,303.0295867919922,303.0295867919922,338.34437561035156,362.4073944091797,374.26171112060547,374.26171112060547,374.26171112060547
"S3",-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-306.10736083984375,-204.37225341796875,-204.37225341796875,-204.37225341796875,-204.37225341796875,-204.37225341796875,-204.37225341796875,-204.37225341796875,-204.37225341796875,-181.10980224609375,-181.10980224609375,-181.10980224609375,-181.10980224609375,-181.10980224609375,-181.10980224609375,-123.460693359375,-123.460693359375,-123.460693359375,-123.460693359375,-123.460693359375,-123.460693359375,-123.460693359375,-123.460693359375,-123.460693359375,-119.8251953125,-92.8988037109375,-75.24395751953125,-10.458160400390625,-10.458160400390625,6.13458251953125,6.13458251953125,44.856903076171875,59.47686767578125,59.47686767578125,59.47686767578125,59.47686767578125,59.47686767578125,59.47686767578125,126.8255615234375,138.36505126953125,138.36505126953125,138.36505126953125,138.36505126953125,138.36505126953125,138.36505126953125,138.36505126953125,138.36505126953125,138.36505126953125,138.36505126953125,206.11004638671875,226.36053466796875,236.29556274414062,242.55548095703125,242.55548095703125
"S4",-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-104.23065185546875,-91.20989990234375,-91.20989990234375,-91.20989990234375,-91.20989990234375,-91.20989990234375,-91.20989990234375,-91.20989990234375,-91.20989990234375,-91.20989990234375,-22.2666015625,-22.2666015625,-18.54229736328125,-18.54229736328125,-18.54229736328125,-18.54229736328125,-18.54229736328125,-18.54229736328125,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,4.64947509765625,33.214813232421875,33.214813232421875,40.132476806640625,40.132476806640625,40.132476806640625,62.885589599609375,73.06069946289062,97.67095947265625,105.08395385742188,105.08395385742188,105.08395385742188,105.08395385742188,105.08395385742188,105.08395385742188,105.08395385742188,105.08395385742188,105.08395385742188,105.08395385742188,176.17349243164062,186.6617431640625,186.6617431640625,186.6617431640625,186.6617431640625,186.6617431640625,186.6617431640625,186.6617431640625,186.6617431640625,186.6617431640625,186.6617431640625,207.90362548828125,217.94659423828125,217.94659423828125,226.95022583007812,226.95022583007812
"S5",56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,56.456085205078125,111.74429321289062,111.74429321289062,111.74429321289062,111.74429321289062,111.74429321289062,111.74429321289062,111.74429321289062,111.74429321289062,111.74429321289062,111.74429321289062,111.74429321289062,111.74429321289062,111.74429321289062,111.74429321289062,111.74429321289062,111.74429321289062,111.74429321289062,111.74429321289062,111.74429321289062,111.74429321289062,111.74429321289062,111.74429321289062,111.74429321289062,111.74429321289062,111.74429321289062,111.74429321289062,111.74429321289062,111.74429321289062,111.74429321289062,111.74429321289062,111.74429321289062,129.24392700195312,129.24392700195312,129.24392700195312,129.24392700195312,129.24392700195312,129.24392700195312,129.24392700195312,129.24392700195312,129.24392700195312,129.24392700195312,129.24392700195312,129.24392700195312,129.24392700195312,129.24392700195312,129.24392700195312,129.24392700195312,149.53610229492188,151.024169921875,151.024169921875,151.024169921875,151.024169921875,151.024169921875,151.024169921875,151.024169921875,151.024169921875,151.024169921875,151.024169921875,151.024169921875,151.024169921875,151.024169921875,155.46051025390625,155.46051025390625,155.46051025390625,155.46051025390625,155.46051025390625,155.46051025390625,155.46051025390625,155.46051025390625,155.46051025390625,155.46051025390625,155.46051025390625,155.46051025390625,155.46051025390625,155.46051025390625,155.46051025390625,155.46051025390625,210.19216918945312,267.94244384765625,267.94244384765625,267.94244384765625,267.94244384765625,267.94244384765625,273.123779296875,273.123779296875,273.123779296875,273.123779296875,273.123779296875,273.123779296875,273.123779296875,273.123779296875,273.59397888183594,273.59397888183594
"S6",84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,84.00323486328125,85.14151000976562,85.14151000976562,85.14151000976562,85.14151000976562,85.14151000976562,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,89.93145751953125,110.84878540039062,110.84878540039062,114.75289916992188,114.75289916992188,114.75289916992188,123.36318969726562,172.47796630859375,172.47796630859375,172.47796630859375,220.37240600585938,225.40481567382812,225.40481567382812,225.74038696289062,225.74038696289062,225.74038696289062,225.74038696289062,225.74038696289062,225.74038696289062,225.74038696289062,225.74038696289062,225.74038696289062
"S7",97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,97.21710205078125,111.23699951171875,111.23699951171875,117.2918701171875,117.2918701171875,117.2918701171875,117.2918701171875,130.11962890625,130.11962890625,142.58612060546875,174.62042236328125,234.42507934570312,234.42507934570312,234.42507934570312,234.42507934570312,234.42507934570312,234.42507934570312,234.42507934570312,245.64117431640625,245.64117431640625,245.64117431640625,245.64117431640625,245.64117431640625,245.64117431640625,245.64117431640625,247.91798400878906
"S8",76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,76.291748046875,84.62527465820312,84.62527465820312,84.62527465820312,84.62527465820312,84.62527465820312,84.62527465820312,84.62527465820312,84.62527465820312,203.2034912109375,211.098876953125,211.098876953125,211.098876953125,211.098876953125,214.67764282226562,214.67764282226562,215.45443725585938,215.45443725585938,215.45443725585938,215.45443725585938,215.45443725585938,215.45443725585938,215.45443725585938,224.96945190429688
"S9",-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-154.17401123046875,-152.94891357421875,-152.94891357421875,-152.94891357421875,-152.94891357421875,-152.94891357421875,-152.94891357421875,-152.94891357421875,-152.94891357421875,-152.94891357421875,-152.94891357421875,-152.94891357421875,-152.94891357421875,-152.94891357421875,-152.94891357421875,-152.94891357421875,-152.94891357421875,-152.94891357421875,-152.94891357421875,-152.94891357421875,-152.94891357421875,-134.518310546875,-134.518310546875,-123.0919189453125,-123.0919189453125,-123.0919189453125,-123.0919189453125,-123.0919189453125,-123.0919189453125,-123.0919189453125,-123.0919189453125,-123.0919189453125,-123.0919189453125,-123.0919189453125,-123.0919189453125,-123.0919189453125,-123.0919189453125,-123.0919189453125,-123.0919189453125,-123.0919189453125,-123.0919189453125,-123.0919189453125,-91.3165283203125,-88.27593994140625,-48.345947265625,-48.345947265625,-48.345947265625,-48.345947265625,13.922332763671875,21.2210693359375,44.085479736328125,44.085479736328125,44.085479736328125,63.305389404296875,63.305389404296875,63.305389404296875,63.305389404296875,63.305389404296875,63.305389404296875,63.305389404296875,63.305389404296875,63.305389404296875,63.305389404296875,63.305389404296875,63.305389404296875,63.305389404296875,63.305389404296875,63.305389404296875,63.305389404296875,70.72186279296875,91.00213623046875,100.11715698242188,133.29733276367188,140.19000244140625,140.19000244140625,140.19000244140625,140.19000244140625,140.19000244140625,176.95162963867188
