"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,12.165435791015625,46.332977294921875,119.247314453125,146.97714233398438,154.25445556640625,154.25445556640625,154.25445556640625,165.94451904296875,199.68594360351562,199.84280395507812,221.61102294921875,234.11380004882812,238.8868408203125,239.19415283203125,239.19415283203125,259.0097351074219,259.0097351074219,259.0097351074219,280.29820251464844,280.29820251464844,280.29820251464844,280.29820251464844,280.29820251464844,280.29820251464844,280.29820251464844,364.9035186767578,364.9035186767578,364.9035186767578,367.4630126953125,367.4630126953125,367.4630126953125,367.4630126953125,367.4630126953125,367.4630126953125,367.4630126953125,367.4630126953125,387.6856460571289,387.97225189208984,387.97225189208984,395.57808685302734
"S1",60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,60.0927734375,73.6326904296875,73.6326904296875,82.53140258789062,82.53140258789062,82.53140258789062,82.53140258789062,82.53140258789062,82.53140258789062,82.53140258789062,87.36923217773438,87.36923217773438,87.36923217773438,91.75958251953125,91.75958251953125,91.75958251953125,91.75958251953125,110.656005859375,119.31494140625,119.31494140625,119.31494140625,119.31494140625,119.31494140625,119.31494140625,171.46038818359375,210.28567504882812,229.9002685546875,240.96719360351562,268.8514404296875,268.8514404296875,279.9119415283203,316.4767303466797,333.88038635253906,352.5452880859375,364.3407897949219,364.4449005126953,371.9751434326172,371.9751434326172,374.6348571777344,374.6348571777344,374.6348571777344,388.4300537109375,391.7707824707031,397.1529006958008,397.1529006958008,402.0017318725586,402.0017318725586,410.20125579833984,411.6469192504883,411.6469192504883,411.6469192504883,411.6469192504883,411.6469192504883,411.6469192504883,411.6469192504883,411.6469192504883,411.6469192504883,411.6469192504883,411.6469192504883,434.41990661621094,438.5668525695801,438.5668525695801,445.62781143188477
"S2",-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-73.1513671875,-12.2088623046875,-11.732330322265625,-11.732330322265625,-11.732330322265625,-11.732330322265625,-11.732330322265625,-11.732330322265625,-11.732330322265625,23.3525390625,27.422882080078125,27.422882080078125,27.422882080078125,27.422882080078125,27.422882080078125,112.24978637695312,142.65194702148438,162.117431640625,162.117431640625,171.80032348632812,175.82437133789062,175.82437133789062,175.82437133789062,175.82437133789062,195.36224365234375,209.52236938476562,226.95394897460938,253.99903869628906,253.99903869628906,269.5423126220703,269.5423126220703,270.6157531738281,290.8529815673828,290.8529815673828,290.8529815673828,290.8529815673828,290.8529815673828,290.8529815673828,316.95977783203125,316.95977783203125,316.95977783203125,316.95977783203125,316.95977783203125,316.95977783203125,316.95977783203125,316.95977783203125,316.95977783203125,316.95977783203125,316.95977783203125,338.3825988769531,365.7593536376953,376.5772247314453,382.2441101074219,382.2441101074219
"S3",-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-251.92572021484375,-145.29736328125,-133.3426513671875,-103.97381591796875,-103.97381591796875,-103.97381591796875,-103.97381591796875,-103.97381591796875,-103.97381591796875,-103.97381591796875,-103.97381591796875,-103.97381591796875,-103.97381591796875,-103.97381591796875,-103.97381591796875,-103.97381591796875,-103.97381591796875,-103.97381591796875,-103.97381591796875,-103.97381591796875,-61.9765625,-61.9765625,18.3514404296875,130.033935546875,130.9774169921875,147.710205078125,155.39459228515625,175.66464233398438,175.66464233398438,175.66464233398438,175.66464233398438,175.66464233398438,175.66464233398438,175.66464233398438,175.66464233398438,175.66464233398438,175.66464233398438,175.66464233398438,175.66464233398438,175.66464233398438,175.66464233398438,175.66464233398438,175.66464233398438,175.66464233398438,175.66464233398438,175.66464233398438,175.66464233398438,175.66464233398438,175.66464233398438,228.11929321289062,253.04827880859375,262.0032501220703,267.51991271972656,267.51991271972656
"S4",-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-107.33953857421875,-80.3681640625,-80.3681640625,-80.3681640625,-80.3681640625,-80.3681640625,-80.3681640625,-80.3681640625,-80.3681640625,-80.3681640625,-11.436126708984375,-11.436126708984375,21.225738525390625,21.225738525390625,21.225738525390625,21.225738525390625,21.225738525390625,21.225738525390625,21.225738525390625,21.225738525390625,21.225738525390625,21.225738525390625,21.225738525390625,21.225738525390625,21.225738525390625,21.225738525390625,21.225738525390625,21.225738525390625,21.225738525390625,43.3494873046875,43.3494873046875,104.78811645507812,160.76385498046875,160.76385498046875,177.7803955078125,185.88656616210938,192.63589477539062,192.63589477539062,192.63589477539062,192.63589477539062,192.63589477539062,192.63589477539062,192.63589477539062,192.63589477539062,192.63589477539062,192.63589477539062,192.63589477539062,192.63589477539062,192.63589477539062,192.63589477539062,192.63589477539062,192.63589477539062,192.63589477539062,192.63589477539062,192.63589477539062,192.63589477539062,192.63589477539062,192.63589477539062,213.31924438476562,223.433349609375,223.433349609375,231.93603515625,231.93603515625
"S5",82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,82.51638793945312,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,133.84246826171875,174.85940551757812,242.7464599609375,242.7464599609375,242.7464599609375,242.7464599609375,242.7464599609375,242.7464599609375,242.7464599609375,242.7464599609375,242.7464599609375,242.7464599609375,242.7464599609375,242.7464599609375,242.7464599609375,242.7464599609375,242.7464599609375,242.7464599609375,242.7464599609375,242.7464599609375,242.7464599609375,242.7464599609375,242.7464599609375,249.1342010498047,249.1342010498047,249.1342010498047,249.1342010498047,249.1342010498047,249.1342010498047,249.1342010498047,249.1342010498047,249.51593017578125,249.51593017578125
"S6",87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,87.93475341796875,155.59164428710938,155.59164428710938,155.59164428710938,155.59164428710938,155.59164428710938,155.59164428710938,155.59164428710938,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,173.99063110351562,221.39212036132812,226.52413940429688,226.52413940429688,226.92581176757812,226.92581176757812,226.92581176757812,226.92581176757812,226.92581176757812,226.92581176757812,226.92581176757812,226.92581176757812,226.92581176757812
"S7",180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,180.97158813476562,241.9686279296875,241.9686279296875,241.9686279296875,241.9686279296875,241.9686279296875,241.9686279296875,244.35989379882812,244.35989379882812,247.74964904785156,247.74964904785156,247.74964904785156,247.74964904785156,248.66314697265625,248.66314697265625,253.98228454589844,260.81935119628906,260.81935119628906,260.81935119628906,260.81935119628906,260.81935119628906,260.81935119628906,260.81935119628906,260.81935119628906,269.79417419433594,269.79417419433594,269.79417419433594,269.79417419433594,269.79417419433594,269.79417419433594,269.79417419433594,271.7953796386719
"S8",117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,117.83554077148438,122.36517333984375,122.36517333984375,143.76040649414062,143.76040649414062,143.76040649414062,143.76040649414062,143.76040649414062,152.80386352539062,154.19918823242188,156.1845703125,159.5341796875,160.94061279296875,160.94061279296875,160.94061279296875,160.94061279296875,160.94061279296875,160.94061279296875,160.94061279296875,160.94061279296875,160.94061279296875,160.94061279296875,160.94061279296875,160.94061279296875,160.94061279296875,160.94061279296875,160.94061279296875,160.94061279296875,160.94061279296875,160.94061279296875,160.94061279296875,177.88571166992188,177.88571166992188,177.88571166992188,177.88571166992188,177.88571166992188,177.88571166992188,177.88571166992188,177.88571166992188,177.88571166992188,177.88571166992188,177.88571166992188,177.88571166992188,177.88571166992188,177.88571166992188,177.88571166992188,177.88571166992188,177.88571166992188,177.88571166992188,177.88571166992188,177.88571166992188,177.88571166992188,177.88571166992188,177.88571166992188,186.52450561523438,186.52450561523438,186.52450561523438,186.52450561523438,190.33639526367188,190.33639526367188,191.816162109375,191.816162109375,191.816162109375,191.816162109375,191.816162109375,191.816162109375,191.816162109375,202.35800170898438
"S9",-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-170.929443359375,-166.6837158203125,-120.76080322265625,-120.76080322265625,-120.76080322265625,-120.76080322265625,0.636627197265625,13.43341064453125,30.4925537109375,30.4925537109375,30.4925537109375,60.97332763671875,66.53939819335938,66.53939819335938,66.53939819335938,66.53939819335938,66.53939819335938,66.53939819335938,66.53939819335938,66.53939819335938,66.53939819335938,66.53939819335938,66.53939819335938,66.53939819335938,66.53939819335938,66.53939819335938,66.53939819335938,73.7808837890625,93.85708618164062,103.13858032226562,135.01348876953125,143.376220703125,143.376220703125,143.376220703125,143.376220703125,143.376220703125,179.56494140625
